Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:33:47.529137     ,0.883       ,0.880       ,20.617      ,15.020      ,15.020      ,15.664      ,-0.644      ,-0.563      ,0.000          ,0.000       ,-5.723      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.644      ,15.02000      ,2147477292    ,-0.004          ,161.367       ,-0.400              ,0.001               ,0.008           ,25680.68750       ,0.02302               ,-0.003        ,5.690         ,5.690         ,-0.010        ,0.010         
17:33:47.539393     ,0.883       ,0.880       ,20.617      ,14.960      ,14.960      ,15.664      ,-0.704      ,-0.620      ,0.000          ,0.000       ,-5.843      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.704      ,14.96000      ,2147477288    ,-0.004          ,161.016       ,-1.200              ,0.004               ,0.003           ,25680.68555       ,0.03069               ,-0.001        ,5.690         ,5.690         ,-0.020        ,-0.004        
17:33:47.549180     ,0.883       ,0.880       ,20.617      ,15.000      ,15.000      ,15.664      ,-0.664      ,-0.615      ,0.000          ,0.000       ,-3.381      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.664      ,15.00000      ,2147477283    ,-0.004          ,160.576       ,-1.800              ,0.006               ,-0.003          ,25680.68555       ,0.03067               ,0.001         ,5.700         ,5.700         ,-0.030        ,-0.015        
17:33:47.569128     ,0.883       ,0.880       ,20.617      ,15.120      ,15.120      ,15.664      ,-0.584      ,-0.577      ,0.000          ,0.000       ,-0.587      ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.584      ,15.08000      ,2147477271    ,-0.005          ,159.521       ,-3.000              ,0.010               ,-0.018          ,25680.67969       ,0.04596               ,0.006         ,5.700         ,5.700         ,-0.040        ,-0.034        
17:33:47.569248     ,0.883       ,0.880       ,20.617      ,15.120      ,15.120      ,15.664      ,-0.544      ,-0.554      ,0.000          ,0.000       ,0.460       ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.544      ,15.12000      ,2147477271    ,-0.005          ,159.521       ,-3.400              ,0.012               ,-0.018          ,25680.67969       ,0.04596               ,0.006         ,5.700         ,5.700         ,-0.050        ,-0.034        
17:33:47.611889     ,0.883       ,0.880       ,20.617      ,15.250      ,15.250      ,15.664      ,-0.514      ,-0.533      ,0.000          ,0.000       ,1.025       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.514      ,15.15000      ,2147477240    ,-0.008          ,156.797       ,-6.000              ,0.021               ,-0.037          ,25680.66797       ,0.05374               ,0.012         ,5.700         ,5.700         ,-0.060        ,-0.047        
17:33:47.635191     ,0.881       ,0.880       ,20.601      ,15.090      ,15.090      ,15.664      ,-0.574      ,-0.556      ,0.000          ,0.000       ,-1.793      ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.574      ,15.09000      ,2147477220    ,-0.009          ,155.039       ,-9.000              ,0.031               ,-0.048          ,25680.66016       ,0.06132               ,0.016         ,5.710         ,5.710         ,-0.080        ,-0.070        
17:33:47.659343     ,0.881       ,0.880       ,20.601      ,15.300      ,15.300      ,15.664      ,-0.364      ,-0.415      ,0.000          ,0.000       ,3.137       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.364      ,15.30000      ,2147477197    ,-0.011          ,153.018       ,-11.600             ,0.040               ,-0.087          ,25680.65039       ,0.09199               ,0.029         ,5.710         ,5.710         ,-0.100        ,-0.099        
17:33:47.689044     ,0.881       ,0.880       ,20.601      ,15.380      ,15.380      ,15.664      ,-0.384      ,-0.416      ,0.000          ,0.000       ,1.760       ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.384      ,15.28000      ,2147477156    ,-0.014          ,149.414       ,-15.600             ,0.054               ,-0.103          ,25680.63477       ,0.09983               ,0.034         ,5.710         ,5.710         ,-0.110        ,-0.102        
17:33:47.709113     ,0.881       ,0.880       ,20.601      ,15.320      ,15.320      ,15.664      ,-0.284      ,-0.344      ,0.000          ,0.000       ,3.842       ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.284      ,15.38000      ,2147477123    ,-0.017          ,146.514       ,-18.600             ,0.065               ,-0.120          ,25680.62305       ,0.12282               ,0.040         ,5.710         ,5.710         ,-0.120        ,-0.119        
17:33:47.734082     ,0.881       ,0.880       ,20.601      ,15.430      ,15.430      ,15.664      ,-0.324      ,-0.356      ,0.000          ,0.000       ,1.724       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.324      ,15.34000      ,2147477067    ,-0.021          ,141.592       ,-22.200             ,0.077               ,-0.120          ,25680.60156       ,0.12282               ,0.040         ,5.710         ,5.710         ,-0.130        ,-0.119        
17:33:47.742213     ,0.881       ,0.880       ,20.601      ,15.460      ,15.460      ,15.664      ,-0.324      ,-0.356      ,0.000          ,0.000       ,1.724       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.324      ,15.34000      ,2147477046    ,-0.023          ,139.746       ,-24.600             ,0.086               ,-0.139          ,25680.59375       ,0.13813               ,0.046         ,5.700         ,5.700         ,-0.130        ,-0.121        
17:33:47.760450     ,0.881       ,0.880       ,20.601      ,15.530      ,15.530      ,15.664      ,-0.204      ,-0.271      ,0.000          ,0.000       ,4.345       ,0.000       ,-0.140      ,880.000     ,0.000       ,-0.204      ,15.46000      ,2147477001    ,-0.026          ,135.791       ,-27.400             ,0.096               ,-0.160          ,25680.58203       ,0.16105               ,0.053         ,5.700         ,5.700         ,-0.140        ,-0.131        
17:33:47.769111     ,0.881       ,0.880       ,20.601      ,15.530      ,15.530      ,15.664      ,-0.134      ,-0.211      ,0.000          ,0.000       ,4.901       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.134      ,15.53000      ,2147476977    ,-0.028          ,133.682       ,-30.000             ,0.105               ,-0.184          ,25680.57812       ,0.17643               ,0.061         ,5.700         ,5.700         ,-0.160        ,-0.131        
17:33:47.769188     ,0.881       ,0.880       ,20.601      ,15.530      ,15.530      ,15.664      ,-0.134      ,-0.193      ,0.000          ,0.000       ,3.573       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.134      ,15.53000      ,2147476977    ,-0.028          ,133.682       ,-30.600             ,0.107               ,-0.210          ,25680.57812       ,0.18425               ,0.070         ,5.700         ,5.700         ,-0.160        ,-0.131        
17:33:47.779036     ,0.881       ,0.880       ,20.601      ,15.550      ,15.550      ,15.664      ,-0.114      ,-0.166      ,0.000          ,0.000       ,3.142       ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.114      ,15.55000      ,2147476953    ,-0.030          ,131.572       ,-31.800             ,0.111               ,-0.238          ,25680.56836       ,0.18410               ,0.079         ,5.700         ,5.700         ,-0.170        ,-0.141        
17:33:47.814387     ,0.881       ,0.880       ,20.601      ,15.610      ,15.610      ,15.664      ,-0.054      ,-0.105      ,0.000          ,0.000       ,3.198       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.054      ,15.61000      ,2147476872    ,-0.036          ,124.453       ,-36.600             ,0.128               ,-0.267          ,25680.53906       ,0.19948               ,0.089         ,5.690         ,5.690         ,-0.190        ,-0.180        
17:33:47.838990     ,0.881       ,0.880       ,20.601      ,15.560      ,15.560      ,15.664      ,-0.104      ,-0.125      ,0.000          ,0.000       ,1.017       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.104      ,15.56000      ,2147476812    ,-0.041          ,119.180       ,-42.200             ,0.147               ,-0.330          ,25680.50977       ,0.23024               ,0.110         ,5.670         ,5.670         ,-0.200        ,-0.180        
17:33:47.839076     ,0.881       ,0.880       ,20.601      ,15.560      ,15.560      ,15.664      ,-0.104      ,-0.125      ,0.000          ,0.000       ,1.017       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.104      ,15.56000      ,2147476781    ,-0.043          ,116.455       ,-43.200             ,0.151               ,-0.330          ,25680.50977       ,0.23024               ,0.110         ,5.670         ,5.670         ,-0.210        ,-0.180        
17:33:47.839136     ,0.881       ,0.880       ,20.601      ,15.510      ,15.510      ,15.664      ,-0.154      ,-0.151      ,0.000          ,0.000       ,-0.532      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.154      ,15.51000      ,2147476781    ,-0.043          ,116.455       ,-43.800             ,0.153               ,-0.364          ,25680.50977       ,0.23794               ,0.121         ,5.670         ,5.670         ,-0.210        ,-0.180        
17:33:47.859176     ,0.881       ,0.880       ,20.601      ,15.630      ,15.630      ,15.664      ,-0.034      ,-0.075      ,0.000          ,0.000       ,2.653       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.034      ,15.63000      ,2147476715    ,-0.048          ,110.654       ,-46.200             ,0.161               ,-0.398          ,25680.48438       ,0.25319               ,0.133         ,5.660         ,5.660         ,-0.220        ,-0.207        
17:33:47.869474     ,0.881       ,0.880       ,20.601      ,15.630      ,15.630      ,15.664      ,-0.034      ,-0.066      ,0.000          ,0.000       ,1.837       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.034      ,15.63000      ,2147476681    ,-0.051          ,107.666       ,-49.400             ,0.172               ,-0.433          ,25680.47070       ,0.26075               ,0.144         ,5.660         ,5.660         ,-0.230        ,-0.222        
17:33:47.879491     ,0.881       ,0.880       ,20.601      ,15.650      ,15.650      ,15.664      ,-0.014      ,-0.046      ,0.000          ,0.000       ,1.838       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.014      ,15.65000      ,2147476645    ,-0.053          ,104.502       ,-52.000             ,0.182               ,-0.433          ,25680.45508       ,0.26075               ,0.144         ,5.660         ,5.660         ,-0.240        ,-0.231        
17:33:47.889114     ,0.881       ,0.880       ,20.601      ,15.710      ,15.710      ,15.664      ,0.046       ,0.000       ,0.000          ,0.000       ,2.843       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.046       ,15.71000      ,2147476608    ,-0.056          ,101.250       ,-54.400             ,0.190               ,-0.468          ,25680.44336       ,0.27609               ,0.156         ,5.650         ,5.650         ,-0.230        ,-0.232        
17:33:47.899530     ,0.881       ,0.880       ,20.601      ,15.690      ,15.690      ,15.664      ,0.026       ,0.001       ,0.000          ,0.000       ,1.821       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.026       ,15.69000      ,2147476570    ,-0.059          ,97.910        ,-57.600             ,0.201               ,-0.502          ,25680.42383       ,0.28388               ,0.167         ,5.650         ,5.650         ,-0.220        ,-0.232        
17:33:47.919028     ,0.881       ,0.880       ,20.601      ,15.660      ,15.660      ,15.664      ,-0.004      ,-0.012      ,0.000          ,0.000       ,0.672       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.004      ,15.66000      ,2147476531    ,-0.062          ,94.482        ,-64.600             ,0.225               ,-0.571          ,25680.38867       ,0.29898               ,0.190         ,5.640         ,5.640         ,-0.230        ,-0.218        
17:33:47.922564     ,0.879       ,0.880       ,20.601      ,15.670      ,15.670      ,15.664      ,0.006       ,-0.005      ,0.000          ,0.000       ,0.659       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.006       ,15.67000      ,2147476490    ,-0.065          ,90.879        ,-66.000             ,0.230               ,-0.571          ,25680.38867       ,0.29898               ,0.190         ,5.640         ,5.640         ,-0.220        ,-0.218        
17:33:47.929592     ,0.879       ,0.880       ,20.601      ,15.660      ,15.660      ,15.664      ,-0.004      ,-0.007      ,0.000          ,0.000       ,0.406       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.004      ,15.66000      ,2147476449    ,-0.068          ,87.275        ,-70.400             ,0.246               ,-0.638          ,25680.36719       ,0.31456               ,0.213         ,5.640         ,5.640         ,-0.210        ,-0.218        
17:33:47.940669     ,0.879       ,0.880       ,20.601      ,15.690      ,15.690      ,15.664      ,0.026       ,0.011       ,0.000          ,0.000       ,0.967       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.026       ,15.69000      ,2147476406    ,-0.072          ,83.496        ,-74.400             ,0.260               ,-0.638          ,25680.34375       ,0.31456               ,0.213         ,5.630         ,5.630         ,-0.200        ,-0.208        
17:33:47.949175     ,0.879       ,0.880       ,20.601      ,15.730      ,15.730      ,15.664      ,0.066       ,0.042       ,0.000          ,0.000       ,1.892       ,0.000       ,-0.190      ,880.000     ,0.000       ,0.066       ,15.73000      ,2147476362    ,-0.075          ,79.629        ,-78.000             ,0.272               ,-0.671          ,25680.33008       ,0.32945               ,0.224         ,5.630         ,5.630         ,-0.190        ,-0.208        
17:33:47.959234     ,0.879       ,0.880       ,20.601      ,15.800      ,15.800      ,15.664      ,0.136       ,0.092       ,0.000          ,0.000       ,3.238       ,0.000       ,-0.180      ,880.000     ,0.000       ,0.136       ,15.80000      ,2147476317    ,-0.079          ,75.674        ,-81.200             ,0.283               ,-0.704          ,25680.31055       ,0.33745               ,0.235         ,5.630         ,5.630         ,-0.180        ,-0.191        
17:33:47.969183     ,0.879       ,0.880       ,20.601      ,15.610      ,15.610      ,15.664      ,-0.054      ,-0.020      ,0.000          ,0.000       ,-2.427      ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.054      ,15.61000      ,2147476271    ,-0.082          ,71.631        ,-83.600             ,0.292               ,-0.736          ,25680.29492       ,0.34543               ,0.245         ,5.630         ,5.630         ,-0.190        ,-0.178        
17:33:47.989013     ,0.879       ,0.880       ,20.601      ,15.370      ,15.370      ,15.664      ,-0.294      ,-0.182      ,0.000          ,0.000       ,-8.055      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.294      ,15.37000      ,2147476224    ,-0.086          ,67.500        ,-86.600             ,0.302               ,-0.797          ,25680.26367       ,0.36085               ,0.266         ,5.620         ,5.620         ,-0.200        ,-0.187        
17:33:47.989292     ,0.879       ,0.880       ,20.601      ,15.280      ,15.280      ,15.664      ,-0.384      ,-0.265      ,0.000          ,0.000       ,-8.223      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.384      ,15.28000      ,2147476176    ,-0.089          ,63.281        ,-87.200             ,0.304               ,-0.797          ,25680.26367       ,0.36085               ,0.266         ,5.620         ,5.620         ,-0.210        ,-0.187        
17:33:48.000886     ,0.879       ,0.880       ,20.601      ,15.370      ,15.370      ,15.664      ,-0.294      ,-0.236      ,0.000          ,0.000       ,-3.870      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.294      ,15.37000      ,2147476127    ,-0.093          ,58.975        ,-88.400             ,0.309               ,-0.827          ,25680.24414       ,0.36787               ,0.276         ,5.620         ,5.620         ,-0.220        ,-0.210        
17:33:48.009180     ,0.879       ,0.880       ,20.601      ,15.530      ,15.530      ,15.664      ,-0.134      ,-0.149      ,0.000          ,0.000       ,1.052       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.134      ,15.53000      ,2147476078    ,-0.097          ,54.668        ,-89.200             ,0.311               ,-0.856          ,25680.23047       ,0.37579               ,0.285         ,5.620         ,5.620         ,-0.230        ,-0.210        
17:33:48.023271     ,0.876       ,0.880       ,20.601      ,15.440      ,15.440      ,15.664      ,-0.224      ,-0.205      ,0.000          ,0.000       ,-1.700      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.224      ,15.44000      ,2147476027    ,-0.101          ,50.186        ,-90.200             ,0.315               ,-0.884          ,25680.21289       ,0.37613               ,0.295         ,5.610         ,5.610         ,-0.240        ,-0.229        
17:33:48.040382     ,0.876       ,0.880       ,20.601      ,15.670      ,15.670      ,15.664      ,0.006       ,-0.062      ,0.000          ,0.000       ,4.629       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.006       ,15.67000      ,2147475975    ,-0.105          ,45.615        ,-91.800             ,0.320               ,-0.938          ,25680.17773       ,0.39840               ,0.313         ,5.610         ,5.610         ,-0.230        ,-0.240        
17:33:48.050326     ,0.876       ,0.880       ,20.601      ,15.930      ,15.930      ,15.664      ,0.266       ,0.121       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.220      ,880.000     ,0.000       ,0.266       ,15.93000      ,2147475923    ,-0.109          ,41.045        ,-93.600             ,0.327               ,-0.964          ,25680.15430       ,0.39932               ,0.321         ,5.610         ,5.610         ,-0.220        ,-0.231        
17:33:48.060382     ,0.876       ,0.880       ,20.601      ,15.970      ,15.970      ,15.664      ,0.306       ,0.181       ,0.000          ,0.000       ,8.464       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.306       ,15.97000      ,2147475869    ,-0.113          ,36.299        ,-95.400             ,0.333               ,-0.989          ,25680.13672       ,0.41439               ,0.330         ,5.600         ,5.600         ,-0.210        ,-0.222        
17:33:48.070252     ,0.876       ,0.880       ,20.601      ,15.780      ,15.780      ,15.664      ,0.116       ,0.090       ,0.000          ,0.000       ,1.530       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.116       ,15.78000      ,2147475814    ,-0.117          ,31.465        ,-97.000             ,0.339               ,-1.015          ,25680.11523       ,0.42181               ,0.338         ,5.600         ,5.600         ,-0.190        ,-0.210        
17:33:48.080302     ,0.876       ,0.880       ,20.601      ,15.730      ,15.730      ,15.664      ,0.066       ,0.066       ,0.000          ,0.000       ,0.086       ,0.000       ,-0.190      ,880.000     ,0.000       ,0.066       ,15.73000      ,2147475758    ,-0.121          ,26.543        ,-98.600             ,0.344               ,-1.040          ,25680.09375       ,0.42935               ,0.347         ,5.600         ,5.600         ,-0.190        ,-0.201        
17:33:48.088975     ,0.876       ,0.880       ,20.601      ,15.780      ,15.780      ,15.664      ,0.116       ,0.099       ,0.000          ,0.000       ,1.439       ,0.000       ,-0.180      ,880.000     ,0.000       ,0.116       ,15.78000      ,2147475700    ,-0.126          ,21.445        ,-101.000            ,0.353               ,-1.064          ,25680.07617       ,0.44504               ,0.355         ,5.600         ,5.600         ,-0.180        ,-0.191        
17:33:48.089211     ,0.876       ,0.880       ,20.601      ,15.740      ,15.740      ,15.664      ,0.076       ,0.077       ,0.000          ,0.000       ,0.074       ,0.000       ,-0.170      ,880.000     ,0.000       ,0.076       ,15.74000      ,2147475641    ,-0.130          ,16.260        ,-101.600            ,0.355               ,-1.064          ,25680.07617       ,0.44504               ,0.355         ,5.600         ,5.600         ,-0.170        ,-0.191        
17:33:48.099067     ,0.876       ,0.880       ,20.601      ,15.740      ,15.740      ,15.664      ,0.076       ,0.077       ,0.000          ,0.000       ,0.149       ,0.000       ,-0.160      ,880.000     ,0.000       ,0.076       ,15.74000      ,2147475581    ,-0.135          ,10.986        ,-102.800            ,0.359               ,-1.089          ,25680.05859       ,0.45253               ,0.363         ,5.600         ,5.600         ,-0.160        ,-0.179        
17:33:48.109144     ,0.876       ,0.880       ,20.601      ,15.600      ,15.600      ,15.664      ,-0.064      ,-0.013      ,0.000          ,0.000       ,-3.415      ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.064      ,15.60000      ,2147475520    ,-0.140          ,5.625         ,-104.400            ,0.364               ,-1.115          ,25680.03906       ,0.46015               ,0.372         ,5.590         ,5.590         ,-0.170        ,-0.171        
17:33:48.123015     ,0.881       ,0.880       ,20.634      ,15.510      ,15.510      ,15.664      ,-0.154      ,-0.084      ,0.000          ,0.000       ,-5.001      ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.154      ,15.51000      ,2147475458    ,-0.144          ,0.176         ,-106.400            ,0.371               ,-1.140          ,25680.01367       ,0.46773               ,0.380         ,5.590         ,5.590         ,-0.180        ,-0.169        
17:33:48.129112     ,0.881       ,0.880       ,20.634      ,15.510      ,15.510      ,15.664      ,-0.154      ,-0.101      ,0.000          ,0.000       ,-3.743      ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.154      ,15.51000      ,2147475396    ,-0.149          ,354.727       ,-108.400            ,0.378               ,-1.165          ,25679.99609       ,0.47559               ,0.388         ,5.590         ,5.590         ,-0.190        ,-0.169        
17:33:48.139178     ,0.881       ,0.880       ,20.634      ,15.510      ,15.510      ,15.664      ,-0.154      ,-0.114      ,0.000          ,0.000       ,-2.876      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.154      ,15.51000      ,2147475332    ,-0.154          ,349.102       ,-110.400            ,0.385               ,-1.190          ,25679.97266       ,0.47564               ,0.397         ,5.590         ,5.590         ,-0.200        ,-0.191        
17:33:48.149040     ,0.881       ,0.880       ,20.634      ,15.510      ,15.510      ,15.664      ,-0.154      ,-0.124      ,0.000          ,0.000       ,-2.221      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.154      ,15.51000      ,2147475267    ,-0.159          ,343.389       ,-112.400            ,0.392               ,-1.216          ,25679.94922       ,0.49078               ,0.405         ,5.590         ,5.590         ,-0.210        ,-0.199        
17:33:48.159163     ,0.881       ,0.880       ,20.634      ,15.510      ,15.510      ,15.664      ,-0.154      ,-0.132      ,0.000          ,0.000       ,-1.728      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.154      ,15.51000      ,2147475201    ,-0.164          ,337.588       ,-114.400            ,0.399               ,-1.241          ,25679.92578       ,0.49860               ,0.414         ,5.590         ,5.590         ,-0.220        ,-0.211        
17:33:48.169014     ,0.881       ,0.880       ,20.634      ,15.620      ,15.620      ,15.664      ,-0.044      ,-0.067      ,0.000          ,0.000       ,1.458       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.044      ,15.62000      ,2147475134    ,-0.169          ,331.699       ,-116.400            ,0.406               ,-1.267          ,25679.90430       ,0.50612               ,0.422         ,5.590         ,5.590         ,-0.230        ,-0.217        
17:33:48.189400     ,0.881       ,0.880       ,20.634      ,15.670      ,15.670      ,15.664      ,-0.014      ,-0.043      ,0.000          ,0.000       ,1.716       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.014      ,15.65000      ,2147474998    ,-0.180          ,319.746       ,-119.200            ,0.416               ,-1.317          ,25679.85352       ,0.51394               ,0.439         ,5.590         ,5.590         ,-0.240        ,-0.230        
17:33:48.189489     ,0.881       ,0.880       ,20.634      ,15.670      ,15.670      ,15.664      ,0.006       ,-0.024      ,0.000          ,0.000       ,1.722       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.006       ,15.67000      ,2147474998    ,-0.180          ,319.746       ,-121.600            ,0.424               ,-1.341          ,25679.85352       ,0.52886               ,0.447         ,5.590         ,5.590         ,-0.230        ,-0.230        
17:33:48.199737     ,0.881       ,0.880       ,20.634      ,15.630      ,15.630      ,15.664      ,-0.034      ,-0.040      ,0.000          ,0.000       ,0.499       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.034      ,15.63000      ,2147474928    ,-0.185          ,313.594       ,-123.800            ,0.432               ,-1.341          ,25679.82812       ,0.52886               ,0.447         ,5.590         ,5.590         ,-0.240        ,-0.237        
