Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:50:14.055698     ,0.881       ,0.880       ,20.830      ,14.490      ,14.490      ,14.395      ,0.095       ,0.081       ,0.000          ,0.000       ,1.178       ,0.000       ,0.432       ,880.000     ,0.000       ,0.095       ,14.49000      ,350           ,0.025           ,30.762        ,26.200              ,-0.091              ,0.298           ,24979.58008       ,-0.14583              ,-0.099        ,5.270         ,5.270         ,0.432         ,0.431         
10:50:14.062202     ,0.881       ,0.880       ,20.830      ,14.250      ,14.250      ,14.395      ,-0.145      ,-0.069      ,0.000          ,0.000       ,-5.199      ,0.000       ,0.422       ,880.000     ,0.000       ,-0.145      ,14.25000      ,371           ,0.027           ,32.607        ,27.600              ,-0.096              ,0.313           ,24979.58789       ,-0.16096              ,-0.104        ,5.270         ,5.270         ,0.422         ,0.431         
10:50:14.072205     ,0.881       ,0.880       ,20.830      ,14.090      ,14.090      ,14.395      ,-0.305      ,-0.190      ,0.000          ,0.000       ,-8.053      ,0.000       ,0.412       ,880.000     ,0.000       ,-0.305      ,14.09000      ,392           ,0.029           ,34.453        ,29.000              ,-0.101              ,0.328           ,24979.59570       ,-0.16118              ,-0.109        ,5.270         ,5.270         ,0.412         ,0.409         
10:50:14.082251     ,0.881       ,0.880       ,20.830      ,14.430      ,14.430      ,14.395      ,0.035       ,0.001       ,0.000          ,0.000       ,2.721       ,0.000       ,0.422       ,880.000     ,0.000       ,0.035       ,14.43000      ,414           ,0.030           ,36.387        ,30.600              ,-0.107              ,0.344           ,24979.60352       ,-0.16861              ,-0.115        ,5.270         ,5.270         ,0.422         ,0.411         
10:50:14.092204     ,0.881       ,0.880       ,20.830      ,14.650      ,14.650      ,14.395      ,0.255       ,0.149       ,0.000          ,0.000       ,7.640       ,0.000       ,0.432       ,880.000     ,0.000       ,0.255       ,14.65000      ,437           ,0.032           ,38.408        ,32.000              ,-0.112              ,0.359           ,24979.60938       ,-0.17643              ,-0.120        ,5.270         ,5.270         ,0.432         ,0.432         
10:50:14.112295     ,0.881       ,0.880       ,20.830      ,14.260      ,14.260      ,14.395      ,-0.135      ,-0.081      ,0.000          ,0.000       ,-3.913      ,0.000       ,0.412       ,880.000     ,0.000       ,-0.135      ,14.26000      ,484           ,0.036           ,42.539        ,34.600              ,-0.121              ,0.390           ,24979.62891       ,-0.18415              ,-0.130        ,5.270         ,5.270         ,0.412         ,0.422         
10:50:14.126178     ,0.881       ,0.880       ,20.830      ,14.590      ,14.590      ,14.395      ,-0.135      ,-0.081      ,0.000          ,0.000       ,-3.913      ,0.000       ,0.412       ,880.000     ,0.000       ,-0.135      ,14.26000      ,510           ,0.038           ,44.824        ,36.600              ,-0.128              ,0.390           ,24979.64453       ,-0.18415              ,-0.130        ,5.280         ,5.280         ,0.422         ,0.411         
10:50:14.132248     ,0.881       ,0.880       ,20.830      ,14.660      ,14.660      ,14.395      ,0.265       ,0.181       ,0.000          ,0.000       ,5.919       ,0.000       ,0.432       ,880.000     ,0.000       ,0.265       ,14.66000      ,536           ,0.040           ,47.109        ,38.000              ,-0.133              ,0.423           ,24979.64453       ,-0.19948              ,-0.141        ,5.280         ,5.280         ,0.432         ,0.422         
10:50:14.142206     ,0.881       ,0.880       ,20.830      ,14.510      ,14.510      ,14.395      ,0.115       ,0.105       ,0.000          ,0.000       ,0.615       ,0.000       ,0.442       ,880.000     ,0.000       ,0.115       ,14.51000      ,563           ,0.042           ,49.482        ,39.400              ,-0.138              ,0.439           ,24979.65625       ,-0.20690              ,-0.146        ,5.280         ,5.280         ,0.442         ,0.432         
10:50:14.152213     ,0.881       ,0.880       ,20.830      ,14.440      ,14.440      ,14.395      ,0.045       ,0.064       ,0.000          ,0.000       ,-1.147      ,0.000       ,0.452       ,880.000     ,0.000       ,0.045       ,14.44000      ,590           ,0.044           ,51.855        ,40.200              ,-0.140              ,0.456           ,24979.66406       ,-0.20738              ,-0.152        ,5.280         ,5.280         ,0.452         ,0.450         
10:50:14.165788     ,0.881       ,0.880       ,20.797      ,14.490      ,14.490      ,14.395      ,0.095       ,0.093       ,0.000          ,0.000       ,0.530       ,0.000       ,0.462       ,880.000     ,0.000       ,0.095       ,14.49000      ,618           ,0.046           ,54.316        ,41.600              ,-0.145              ,0.473           ,24979.67578       ,-0.21463              ,-0.158        ,5.280         ,5.280         ,0.462         ,0.461         
10:50:14.182211     ,0.881       ,0.880       ,20.797      ,14.360      ,14.360      ,14.395      ,-0.035      ,0.009       ,0.000          ,0.000       ,-2.885      ,0.000       ,0.462       ,880.000     ,0.000       ,-0.035      ,14.36000      ,677           ,0.050           ,59.502        ,44.600              ,-0.156              ,0.507           ,24979.69531       ,-0.23012              ,-0.169        ,5.290         ,5.290         ,0.462         ,0.457         
10:50:14.192201     ,0.881       ,0.880       ,20.797      ,14.390      ,14.390      ,14.395      ,-0.005      ,0.016       ,0.000          ,0.000       ,-1.547      ,0.000       ,0.452       ,880.000     ,0.000       ,-0.005      ,14.39000      ,708           ,0.053           ,62.227        ,46.200              ,-0.161              ,0.525           ,24979.70508       ,-0.23770              ,-0.175        ,5.290         ,5.290         ,0.452         ,0.452         
10:50:14.206693     ,0.881       ,0.880       ,20.797      ,14.360      ,14.360      ,14.395      ,-0.035      ,-0.008      ,0.000          ,0.000       ,-2.012      ,0.000       ,0.442       ,880.000     ,0.000       ,-0.035      ,14.36000      ,740           ,0.055           ,65.039        ,48.000              ,-0.168              ,0.525           ,24979.72656       ,-0.23770              ,-0.175        ,5.300         ,5.300         ,0.442         ,0.451         
10:50:14.212229     ,0.881       ,0.880       ,20.797      ,14.330      ,14.330      ,14.395      ,-0.065      ,-0.034      ,0.000          ,0.000       ,-2.314      ,0.000       ,0.432       ,880.000     ,0.000       ,-0.065      ,14.33000      ,773           ,0.058           ,67.939        ,49.800              ,-0.174              ,0.561           ,24979.72656       ,-0.25321              ,-0.187        ,5.300         ,5.300         ,0.432         ,0.432         
10:50:14.222198     ,0.881       ,0.880       ,20.797      ,14.370      ,14.370      ,14.395      ,-0.025      ,-0.015      ,0.000          ,0.000       ,-0.751      ,0.000       ,0.422       ,880.000     ,0.000       ,-0.025      ,14.37000      ,807           ,0.060           ,70.928        ,51.800              ,-0.181              ,0.579           ,24979.73828       ,-0.26013              ,-0.193        ,5.300         ,5.300         ,0.422         ,0.418         
10:50:14.232221     ,0.881       ,0.880       ,20.797      ,14.570      ,14.570      ,14.395      ,0.175       ,0.110       ,0.000          ,0.000       ,4.463       ,0.000       ,0.432       ,880.000     ,0.000       ,0.175       ,14.57000      ,841           ,0.063           ,73.916        ,53.000              ,-0.185              ,0.598           ,24979.75195       ,-0.26143              ,-0.199        ,5.310         ,5.310         ,0.432         ,0.433         
10:50:14.242208     ,0.881       ,0.880       ,20.797      ,14.660      ,14.660      ,14.395      ,0.265       ,0.184       ,0.000          ,0.000       ,5.742       ,0.000       ,0.442       ,880.000     ,0.000       ,0.265       ,14.66000      ,876           ,0.066           ,76.992        ,54.600              ,-0.191              ,0.616           ,24979.76367       ,-0.26834              ,-0.205        ,5.310         ,5.310         ,0.442         ,0.437         
10:50:14.252209     ,0.881       ,0.880       ,20.797      ,14.540      ,14.540      ,14.395      ,0.145       ,0.126       ,0.000          ,0.000       ,1.229       ,0.000       ,0.452       ,880.000     ,0.000       ,0.145       ,14.54000      ,912           ,0.068           ,80.156        ,56.000              ,-0.195              ,0.635           ,24979.77344       ,-0.27626              ,-0.212        ,5.310         ,5.310         ,0.452         ,0.448         
10:50:14.262237     ,0.881       ,0.880       ,20.797      ,14.660      ,14.660      ,14.395      ,0.265       ,0.209       ,0.000          ,0.000       ,4.155       ,0.000       ,0.462       ,880.000     ,0.000       ,0.265       ,14.66000      ,948           ,0.071           ,83.320        ,57.600              ,-0.201              ,0.653           ,24979.78711       ,-0.27604              ,-0.218        ,5.320         ,5.320         ,0.462         ,0.452         
10:50:14.275719     ,0.881       ,0.880       ,20.814      ,14.660      ,14.660      ,14.395      ,0.265       ,0.222       ,0.000          ,0.000       ,3.082       ,0.000       ,0.472       ,880.000     ,0.000       ,0.265       ,14.66000      ,986           ,0.074           ,86.660        ,59.000              ,-0.206              ,0.672           ,24979.79883       ,-0.29158              ,-0.224        ,5.320         ,5.320         ,0.472         ,0.472         
10:50:14.282271     ,0.881       ,0.880       ,20.814      ,14.510      ,14.510      ,14.395      ,0.115       ,0.137       ,0.000          ,0.000       ,-1.461      ,0.000       ,0.482       ,880.000     ,0.000       ,0.115       ,14.51000      ,1024          ,0.077           ,90.000        ,60.600              ,-0.212              ,0.691           ,24979.81250       ,-0.29146              ,-0.230        ,5.320         ,5.320         ,0.482         ,0.478         
10:50:14.292198     ,0.881       ,0.880       ,20.814      ,14.390      ,14.390      ,14.395      ,-0.005      ,0.056       ,0.000          ,0.000       ,-3.989      ,0.000       ,0.472       ,880.000     ,0.000       ,-0.005      ,14.39000      ,1062          ,0.080           ,93.340        ,62.400              ,-0.218              ,0.710           ,24979.82812       ,-0.29140              ,-0.237        ,5.330         ,5.330         ,0.472         ,0.481         
10:50:14.302226     ,0.881       ,0.880       ,20.814      ,14.340      ,14.340      ,14.395      ,-0.055      ,0.008       ,0.000          ,0.000       ,-4.429      ,0.000       ,0.462       ,880.000     ,0.000       ,-0.055      ,14.34000      ,1101          ,0.083           ,96.768        ,64.000              ,-0.223              ,0.728           ,24979.84180       ,-0.29919              ,-0.243        ,5.330         ,5.330         ,0.462         ,0.471         
10:50:14.312221     ,0.881       ,0.880       ,20.814      ,14.460      ,14.460      ,14.395      ,0.065       ,0.070       ,0.000          ,0.000       ,-0.273      ,0.000       ,0.472       ,880.000     ,0.000       ,0.065       ,14.46000      ,1142          ,0.086           ,100.371       ,65.600              ,-0.229              ,0.746           ,24979.85352       ,-0.31441              ,-0.249        ,5.330         ,5.330         ,0.472         ,0.460         
10:50:14.322197     ,0.881       ,0.880       ,20.814      ,14.570      ,14.570      ,14.395      ,0.175       ,0.140       ,0.000          ,0.000       ,2.755       ,0.000       ,0.482       ,880.000     ,0.000       ,0.175       ,14.57000      ,1183          ,0.089           ,103.975       ,67.400              ,-0.235              ,0.764           ,24979.86914       ,-0.31387              ,-0.255        ,5.340         ,5.340         ,0.482         ,0.471         
10:50:14.332205     ,0.881       ,0.880       ,20.814      ,14.540      ,14.540      ,14.395      ,0.145       ,0.129       ,0.000          ,0.000       ,1.269       ,0.000       ,0.492       ,880.000     ,0.000       ,0.145       ,14.54000      ,1224          ,0.092           ,107.578       ,69.000              ,-0.241              ,0.782           ,24979.88281       ,-0.31513              ,-0.261        ,5.340         ,5.340         ,0.492         ,0.493         
10:50:14.342201     ,0.881       ,0.880       ,20.814      ,14.560      ,14.560      ,14.395      ,0.165       ,0.146       ,0.000          ,0.000       ,1.553       ,0.000       ,0.502       ,880.000     ,0.000       ,0.165       ,14.56000      ,1267          ,0.096           ,111.357       ,70.600              ,-0.246              ,0.799           ,24979.90039       ,-0.32955              ,-0.266        ,5.350         ,5.350         ,0.502         ,0.490         
10:50:14.352219     ,0.881       ,0.880       ,20.814      ,14.510      ,14.510      ,14.395      ,0.115       ,0.118       ,0.000          ,0.000       ,-0.071      ,0.000       ,0.512       ,880.000     ,0.000       ,0.115       ,14.51000      ,1310          ,0.099           ,115.137       ,72.000              ,-0.251              ,0.817           ,24979.91016       ,-0.33014              ,-0.272        ,5.350         ,5.350         ,0.512         ,0.512         
10:50:14.362286     ,0.881       ,0.880       ,20.814      ,14.310      ,14.310      ,14.395      ,-0.085      ,-0.010      ,0.000          ,0.000       ,-5.074      ,0.000       ,0.502       ,880.000     ,0.000       ,-0.085      ,14.31000      ,1354          ,0.102           ,119.004       ,73.600              ,-0.257              ,0.834           ,24979.92578       ,-0.33741              ,-0.278        ,5.350         ,5.350         ,0.502         ,0.502         
10:50:14.375676     ,0.883       ,0.880       ,20.847      ,14.220      ,14.220      ,14.395      ,-0.175      ,-0.086      ,0.000          ,0.000       ,-6.201      ,0.000       ,0.492       ,880.000     ,0.000       ,-0.175      ,14.22000      ,1399          ,0.106           ,122.959       ,76.000              ,-0.265              ,0.852           ,24979.95703       ,-0.34522              ,-0.284        ,5.360         ,5.360         ,0.492         ,0.500         
10:50:14.382200     ,0.883       ,0.880       ,20.847      ,14.210      ,14.210      ,14.395      ,-0.185      ,-0.113      ,0.000          ,0.000       ,-4.903      ,0.000       ,0.482       ,880.000     ,0.000       ,-0.185      ,14.21000      ,1445          ,0.109           ,127.002       ,76.600              ,-0.267              ,0.869           ,24979.95703       ,-0.35275              ,-0.290        ,5.360         ,5.360         ,0.482         ,0.484         
10:50:14.402228     ,0.883       ,0.880       ,20.847      ,14.300      ,14.300      ,14.395      ,-0.005      ,-0.022      ,0.000          ,0.000       ,1.093       ,0.000       ,0.462       ,880.000     ,0.000       ,-0.005      ,14.39000      ,1492          ,0.113           ,131.133       ,79.600              ,-0.278              ,0.905           ,24979.99219       ,-0.36045              ,-0.302        ,5.370         ,5.370         ,0.462         ,0.469         
10:50:14.412228     ,0.883       ,0.880       ,20.847      ,14.440      ,14.440      ,14.395      ,0.045       ,0.013       ,0.000          ,0.000       ,1.972       ,0.000       ,0.472       ,880.000     ,0.000       ,0.045       ,14.44000      ,1588          ,0.120           ,139.570       ,81.600              ,-0.285              ,0.924           ,24980.00781       ,-0.37594              ,-0.308        ,5.370         ,5.370         ,0.472         ,0.464         
10:50:14.422197     ,0.883       ,0.880       ,20.847      ,14.490      ,14.490      ,14.395      ,0.095       ,0.055       ,0.000          ,0.000       ,2.968       ,0.000       ,0.482       ,880.000     ,0.000       ,0.095       ,14.49000      ,1638          ,0.124           ,143.965       ,83.000              ,-0.290              ,0.942           ,24980.02344       ,-0.38369              ,-0.314        ,5.370         ,5.370         ,0.482         ,0.481         
10:50:14.432215     ,0.883       ,0.880       ,20.847      ,14.480      ,14.480      ,14.395      ,0.085       ,0.058       ,0.000          ,0.000       ,1.989       ,0.000       ,0.492       ,880.000     ,0.000       ,0.085       ,14.48000      ,1689          ,0.128           ,148.447       ,84.600              ,-0.295              ,0.961           ,24980.04102       ,-0.39094              ,-0.320        ,5.370         ,5.370         ,0.492         ,0.490         
10:50:14.447070     ,0.883       ,0.880       ,20.847      ,14.450      ,14.450      ,14.395      ,0.055       ,0.046       ,0.000          ,0.000       ,0.795       ,0.000       ,0.502       ,880.000     ,0.000       ,0.055       ,14.45000      ,1740          ,0.132           ,152.930       ,86.600              ,-0.302              ,0.980           ,24980.07617       ,-0.39101              ,-0.327        ,5.380         ,5.380         ,0.502         ,0.488         
10:50:14.452220     ,0.883       ,0.880       ,20.847      ,14.260      ,14.260      ,14.395      ,-0.135      ,-0.073      ,0.000          ,0.000       ,-4.183      ,0.000       ,0.492       ,880.000     ,0.000       ,-0.135      ,14.26000      ,1792          ,0.136           ,157.500       ,88.200              ,-0.308              ,1.000           ,24980.07617       ,-0.39916              ,-0.333        ,5.380         ,5.380         ,0.492         ,0.503         
10:50:14.462230     ,0.883       ,0.880       ,20.847      ,14.270      ,14.270      ,14.395      ,-0.125      ,-0.082      ,0.000          ,0.000       ,-2.979      ,0.000       ,0.482       ,880.000     ,0.000       ,-0.125      ,14.27000      ,1845          ,0.140           ,162.158       ,89.800              ,-0.313              ,1.019           ,24980.09375       ,-0.40606              ,-0.340        ,5.390         ,5.390         ,0.482         ,0.489         
10:50:14.472203     ,0.883       ,0.880       ,20.847      ,14.320      ,14.320      ,14.395      ,-0.075      ,-0.061      ,0.000          ,0.000       ,-1.025      ,0.000       ,0.472       ,880.000     ,0.000       ,-0.075      ,14.32000      ,1899          ,0.144           ,166.904       ,91.000              ,-0.318              ,1.039           ,24980.11133       ,-0.41468              ,-0.346        ,5.390         ,5.390         ,0.472         ,0.471         
10:50:14.485811     ,0.881       ,0.880       ,20.830      ,14.210      ,14.210      ,14.395      ,-0.185      ,-0.135      ,0.000          ,0.000       ,-3.686      ,0.000       ,0.462       ,880.000     ,0.000       ,-0.185      ,14.21000      ,1953          ,0.148           ,171.650       ,92.600              ,-0.323              ,1.058           ,24980.13086       ,-0.41401              ,-0.353        ,5.390         ,5.390         ,0.462         ,0.472         
10:50:14.492193     ,0.881       ,0.880       ,20.830      ,14.270      ,14.270      ,14.395      ,-0.125      ,-0.108      ,0.000          ,0.000       ,-1.203      ,0.000       ,0.452       ,880.000     ,0.000       ,-0.125      ,14.27000      ,2009          ,0.153           ,176.572       ,94.400              ,-0.330              ,1.078           ,24980.14844       ,-0.42918              ,-0.359        ,5.390         ,5.390         ,0.452         ,0.450         
10:50:14.506484     ,0.881       ,0.880       ,20.830      ,14.560      ,14.560      ,14.395      ,0.165       ,0.073       ,0.000          ,0.000       ,6.409       ,0.000       ,0.462       ,880.000     ,0.000       ,0.165       ,14.56000      ,2066          ,0.157           ,181.582       ,96.600              ,-0.337              ,1.098           ,24980.18750       ,-0.43763              ,-0.366        ,5.390         ,5.390         ,0.462         ,0.443         
10:50:14.512316     ,0.881       ,0.880       ,20.830      ,14.500      ,14.500      ,14.395      ,0.105       ,0.057       ,0.000          ,0.000       ,3.291       ,0.000       ,0.472       ,880.000     ,0.000       ,0.105       ,14.50000      ,2125          ,0.161           ,186.768       ,98.200              ,-0.343              ,1.119           ,24980.18750       ,-0.45230              ,-0.373        ,5.390         ,5.390         ,0.472         ,0.471         
10:50:14.522207     ,0.881       ,0.880       ,20.830      ,14.430      ,14.430      ,14.395      ,0.035       ,0.025       ,0.000          ,0.000       ,0.792       ,0.000       ,0.482       ,880.000     ,0.000       ,0.035       ,14.43000      ,2184          ,0.166           ,191.953       ,99.800              ,-0.348              ,1.139           ,24980.20898       ,-0.45244              ,-0.380        ,5.400         ,5.400         ,0.482         ,0.472         
10:50:14.532216     ,0.881       ,0.880       ,20.830      ,14.440      ,14.440      ,14.395      ,0.045       ,0.035       ,0.000          ,0.000       ,0.966       ,0.000       ,0.492       ,880.000     ,0.000       ,0.045       ,14.44000      ,2244          ,0.171           ,197.227       ,101.000             ,-0.353              ,1.160           ,24980.22656       ,-0.46029              ,-0.387        ,5.400         ,5.400         ,0.492         ,0.491         
10:50:14.542209     ,0.881       ,0.880       ,20.830      ,14.440      ,14.440      ,14.395      ,0.045       ,0.037       ,0.000          ,0.000       ,0.775       ,0.000       ,0.502       ,880.000     ,0.000       ,0.045       ,14.44000      ,2305          ,0.175           ,202.588       ,102.600             ,-0.358              ,1.181           ,24980.25195       ,-0.46773              ,-0.394        ,5.400         ,5.400         ,0.502         ,0.493         
10:50:14.552233     ,0.881       ,0.880       ,20.830      ,14.260      ,14.260      ,14.395      ,-0.135      ,-0.076      ,0.000          ,0.000       ,-3.966      ,0.000       ,0.492       ,880.000     ,0.000       ,-0.135      ,14.26000      ,2366          ,0.180           ,207.949       ,104.000             ,-0.363              ,1.202           ,24980.26562       ,-0.46810              ,-0.401        ,5.400         ,5.400         ,0.492         ,0.500         
10:50:14.562290     ,0.881       ,0.880       ,20.830      ,14.210      ,14.210      ,14.395      ,-0.185      ,-0.123      ,0.000          ,0.000       ,-4.359      ,0.000       ,0.482       ,880.000     ,0.000       ,-0.185      ,14.21000      ,2426          ,0.185           ,213.223       ,105.600             ,-0.369              ,1.222           ,24980.28711       ,-0.46011              ,-0.407        ,5.400         ,5.400         ,0.482         ,0.498         
10:50:14.572221     ,0.881       ,0.880       ,20.830      ,14.440      ,14.440      ,14.395      ,0.045       ,0.009       ,0.000          ,0.000       ,2.594       ,0.000       ,0.492       ,880.000     ,0.000       ,0.045       ,14.44000      ,2488          ,0.189           ,218.672       ,107.400             ,-0.375              ,1.242           ,24980.30859       ,-0.47573              ,-0.414        ,5.400         ,5.400         ,0.492         ,0.480         
10:50:14.585821     ,0.879       ,0.880       ,20.765      ,14.660      ,14.660      ,14.395      ,0.265       ,0.159       ,0.000          ,0.000       ,7.637       ,0.000       ,0.502       ,880.000     ,0.000       ,0.265       ,14.66000      ,2550          ,0.194           ,224.121       ,109.000             ,-0.380              ,1.262           ,24980.33008       ,-0.47559              ,-0.421        ,5.410         ,5.410         ,0.502         ,0.494         
10:50:14.592232     ,0.879       ,0.880       ,20.765      ,14.540      ,14.540      ,14.395      ,0.145       ,0.106       ,0.000          ,0.000       ,2.549       ,0.000       ,0.512       ,880.000     ,0.000       ,0.145       ,14.54000      ,2612          ,0.199           ,229.570       ,110.200             ,-0.385              ,1.281           ,24980.34961       ,-0.47530              ,-0.427        ,5.410         ,5.410         ,0.512         ,0.499         
10:50:14.632252     ,0.879       ,0.880       ,20.765      ,14.480      ,14.480      ,14.395      ,0.085       ,0.075       ,0.000          ,0.000       ,1.036       ,0.000       ,0.532       ,880.000     ,0.000       ,0.085       ,14.48000      ,2805          ,0.214           ,246.533       ,116.400             ,-0.406              ,1.317           ,24980.45703       ,-0.49855              ,-0.439        ,5.410         ,5.410         ,0.532         ,0.519         
10:50:14.654532     ,0.879       ,0.880       ,20.765      ,14.320      ,14.320      ,14.395      ,0.055       ,0.058       ,0.000          ,0.000       ,0.032       ,0.000       ,0.542       ,880.000     ,0.000       ,0.055       ,14.45000      ,3005          ,0.229           ,264.111       ,119.400             ,-0.417              ,1.317           ,24980.50586       ,-0.49855              ,-0.439        ,5.410         ,5.410         ,0.542         ,0.531         
10:50:14.663407     ,0.879       ,0.880       ,20.765      ,14.210      ,14.210      ,14.395      ,0.055       ,0.058       ,0.000          ,0.000       ,0.032       ,0.000       ,0.542       ,880.000     ,0.000       ,0.055       ,14.45000      ,3005          ,0.229           ,264.111       ,122.000             ,-0.426              ,1.335           ,24980.52930       ,-0.51399              ,-0.445        ,5.410         ,5.410         ,0.532         ,0.527         
10:50:14.694957     ,0.879       ,0.880       ,20.765      ,14.220      ,14.220      ,14.395      ,-0.175      ,-0.111      ,0.000          ,0.000       ,-4.311      ,0.000       ,0.532       ,880.000     ,0.000       ,-0.175      ,14.22000      ,3283          ,0.250           ,288.545       ,127.200             ,-0.444              ,1.370           ,24980.60352       ,-0.53652              ,-0.457        ,5.410         ,5.410         ,0.542         ,0.541         
10:50:14.725058     ,0.879       ,0.880       ,20.765      ,14.420      ,14.420      ,14.395      ,-0.175      ,-0.111      ,0.000          ,0.000       ,-4.311      ,0.000       ,0.532       ,880.000     ,0.000       ,-0.175      ,14.22000      ,3283          ,0.250           ,288.545       ,132.600             ,-0.463              ,1.389           ,24980.67969       ,-0.54441              ,-0.463        ,5.410         ,5.410         ,0.532         ,0.537         
10:50:14.754227     ,0.879       ,0.880       ,20.765      ,14.160      ,14.160      ,14.395      ,0.025       ,0.001       ,0.000          ,0.000       ,1.781       ,0.000       ,0.542       ,880.000     ,0.000       ,0.025       ,14.42000      ,3738          ,0.285           ,328.535       ,138.200             ,-0.482              ,1.409           ,24980.75977       ,-0.54441              ,-0.470        ,5.400         ,5.400         ,0.532         ,0.531         
10:50:14.765497     ,0.879       ,0.880       ,20.765      ,14.260      ,14.260      ,14.395      ,-0.235      ,-0.159      ,0.000          ,0.000       ,-5.235      ,0.000       ,0.532       ,880.000     ,0.000       ,-0.235      ,14.16000      ,3819          ,0.291           ,335.654       ,140.600             ,-0.491              ,1.432           ,24980.78906       ,-0.61360              ,-0.477        ,5.400         ,5.400         ,0.532         ,0.530         
10:50:14.794626     ,0.879       ,0.880       ,20.765      ,13.910      ,13.910      ,14.395      ,0.065       ,0.015       ,0.000          ,0.000       ,3.711       ,0.000       ,0.542       ,880.000     ,0.000       ,0.065       ,14.46000      ,4061          ,0.310           ,356.924       ,145.400             ,-0.508              ,1.457           ,24980.87109       ,-0.61360              ,-0.486        ,5.400         ,5.400         ,0.532         ,0.544         
10:50:14.826673     ,0.883       ,0.880       ,20.797      ,14.450      ,14.450      ,14.395      ,0.205       ,0.073       ,0.000          ,0.000       ,9.846       ,0.000       ,0.542       ,880.000     ,0.000       ,0.205       ,14.60000      ,4311          ,0.329           ,18.896        ,152.600             ,-0.533              ,1.486           ,24980.95703       ,-0.62077              ,-0.495        ,5.400         ,5.400         ,0.542         ,0.538         
10:50:14.852291     ,0.883       ,0.880       ,20.797      ,14.570      ,14.570      ,14.395      ,-0.395      ,-0.284      ,0.000          ,0.000       ,-8.269      ,0.000       ,0.532       ,880.000     ,0.000       ,-0.395      ,14.00000      ,4569          ,0.349           ,41.572        ,157.800             ,-0.551              ,1.550           ,24981.04688       ,-0.65195              ,-0.517        ,5.410         ,5.410         ,0.532         ,0.536         
10:50:14.872268     ,0.883       ,0.880       ,20.797      ,14.380      ,14.380      ,14.395      ,-0.005      ,-0.040      ,0.000          ,0.000       ,2.069       ,0.000       ,0.502       ,880.000     ,0.000       ,-0.005      ,14.39000      ,4657          ,0.356           ,49.307        ,162.000             ,-0.565              ,1.660           ,24981.10742       ,-0.67402              ,-0.553        ,5.410         ,5.410         ,0.502         ,0.511         
10:50:14.892208     ,0.883       ,0.880       ,20.797      ,14.480      ,14.480      ,14.395      ,0.085       ,0.052       ,0.000          ,0.000       ,2.164       ,0.000       ,0.522       ,880.000     ,0.000       ,0.085       ,14.48000      ,4925          ,0.376           ,72.861        ,165.600             ,-0.578              ,1.739           ,24981.14844       ,-0.69092              ,-0.580        ,5.420         ,5.420         ,0.522         ,0.502         
10:50:14.915538     ,0.883       ,0.880       ,20.797      ,14.570      ,14.570      ,14.395      ,0.175       ,0.122       ,0.000          ,0.000       ,3.987       ,0.000       ,0.542       ,880.000     ,0.000       ,0.175       ,14.57000      ,5108          ,0.390           ,88.945        ,169.200             ,-0.591              ,1.812           ,24981.24023       ,-0.70543              ,-0.604        ,5.430         ,5.430         ,0.542         ,0.518         
10:50:14.922230     ,0.883       ,0.880       ,20.797      ,14.430      ,14.430      ,14.395      ,0.035       ,0.044       ,0.000          ,0.000       ,-0.635      ,0.000       ,0.552       ,880.000     ,0.000       ,0.035       ,14.43000      ,5200          ,0.397           ,97.031        ,171.200             ,-0.598              ,1.847           ,24981.24023       ,-0.70564              ,-0.616        ,5.430         ,5.430         ,0.552         ,0.551         
10:50:14.932203     ,0.883       ,0.880       ,20.797      ,14.260      ,14.260      ,14.395      ,-0.135      ,-0.065      ,0.000          ,0.000       ,-4.653      ,0.000       ,0.542       ,880.000     ,0.000       ,-0.135      ,14.26000      ,5293          ,0.404           ,105.205       ,172.800             ,-0.603              ,1.879           ,24981.27930       ,-0.71324              ,-0.626        ,5.430         ,5.430         ,0.542         ,0.538         
10:50:14.942213     ,0.883       ,0.880       ,20.797      ,14.480      ,14.480      ,14.395      ,0.085       ,0.058       ,0.000          ,0.000       ,2.025       ,0.000       ,0.552       ,880.000     ,0.000       ,0.085       ,14.48000      ,5387          ,0.412           ,113.467       ,174.400             ,-0.609              ,1.910           ,24981.33008       ,-0.72112              ,-0.637        ,5.430         ,5.430         ,0.552         ,0.540         
10:50:14.957143     ,0.883       ,0.880       ,20.797      ,14.610      ,14.610      ,14.395      ,0.215       ,0.148       ,0.000          ,0.000       ,4.916       ,0.000       ,0.562       ,880.000     ,0.000       ,0.215       ,14.61000      ,5482          ,0.419           ,121.816       ,176.400             ,-0.616              ,1.939           ,24981.37695       ,-0.72872              ,-0.646        ,5.440         ,5.440         ,0.562         ,0.563         
