Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:26:46.319633     ,0.881       ,0.880       ,21.289      ,15.980      ,15.980      ,15.681      ,0.559       ,0.294       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.559       ,16.24000      ,9121          ,-0.026          ,81.650        ,-36.200             ,0.126               ,-0.322          ,24954.98438       ,0.20707               ,0.107         ,5.820         ,5.820         ,-0.250        ,-0.248        
09:26:46.333063     ,0.878       ,0.880       ,21.321      ,15.340      ,15.340      ,15.681      ,-0.341      ,-0.154      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.341      ,15.34000      ,9094          ,-0.028          ,79.277        ,-39.400             ,0.138               ,-0.345          ,24954.97461       ,0.17643               ,0.115         ,5.810         ,5.810         ,-0.250        ,-0.250        
09:26:46.349214     ,0.878       ,0.880       ,21.321      ,16.020      ,16.020      ,15.681      ,0.339       ,0.213       ,0.000          ,0.000       ,8.742       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.339       ,16.02000      ,9034          ,-0.033          ,74.004        ,-42.600             ,0.149               ,-0.415          ,24954.95312       ,0.24546               ,0.138         ,5.800         ,5.800         ,-0.250        ,-0.250        
09:26:46.359286     ,0.878       ,0.880       ,21.321      ,15.750      ,15.750      ,15.681      ,0.069       ,0.070       ,0.000          ,0.000       ,-0.391      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.069       ,15.75000      ,9006          ,-0.035          ,71.543        ,-44.600             ,0.156               ,-0.440          ,24954.94336       ,0.21472               ,0.147         ,5.800         ,5.800         ,-0.240        ,-0.259        
09:26:46.369467     ,0.878       ,0.880       ,21.321      ,15.750      ,15.750      ,15.681      ,0.069       ,0.070       ,0.000          ,0.000       ,-0.391      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.069       ,15.75000      ,8975          ,-0.037          ,68.818        ,-45.600             ,0.159               ,-0.440          ,24954.93164       ,0.21472               ,0.147         ,5.790         ,5.790         ,-0.240        ,-0.237        
09:26:46.380572     ,0.878       ,0.880       ,21.321      ,15.750      ,15.750      ,15.681      ,0.069       ,0.073       ,0.000          ,0.000       ,-0.011      ,0.000       ,-0.230      ,880.000     ,0.000       ,0.069       ,15.75000      ,8942          ,-0.040          ,65.918        ,-47.600             ,0.166               ,-0.464          ,24954.91797       ,0.23777               ,0.155         ,5.780         ,5.780         ,-0.220        ,-0.232        
09:26:46.389127     ,0.878       ,0.880       ,21.321      ,15.810      ,15.810      ,15.681      ,0.129       ,0.110       ,0.000          ,0.000       ,1.627       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.129       ,15.81000      ,8904          ,-0.043          ,62.578        ,-50.400             ,0.176               ,-0.514          ,24954.90625       ,0.29143               ,0.171         ,5.780         ,5.780         ,-0.210        ,-0.227        
09:26:46.399142     ,0.878       ,0.880       ,21.321      ,15.670      ,15.670      ,15.681      ,-0.011      ,0.024       ,0.000          ,0.000       ,-2.351      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.011      ,15.67000      ,8873          ,-0.045          ,59.854        ,-52.000             ,0.182               ,-0.539          ,24954.89453       ,0.23789               ,0.180         ,5.770         ,5.770         ,-0.200        ,-0.208        
09:26:46.409161     ,0.878       ,0.880       ,21.321      ,15.500      ,15.500      ,15.681      ,-0.181      ,-0.092      ,0.000          ,0.000       ,-5.945      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.181      ,15.50000      ,8836          ,-0.048          ,56.602        ,-53.600             ,0.187               ,-0.564          ,24954.88867       ,0.28396               ,0.188         ,5.770         ,5.770         ,-0.210        ,-0.201        
09:26:46.420597     ,0.878       ,0.880       ,21.321      ,15.440      ,15.440      ,15.681      ,-0.181      ,-0.092      ,0.000          ,0.000       ,-5.945      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.181      ,15.50000      ,8799          ,-0.051          ,53.350        ,-54.800             ,0.191               ,-0.564          ,24954.86719       ,0.28396               ,0.188         ,5.760         ,5.760         ,-0.210        ,-0.208        
09:26:46.429122     ,0.878       ,0.880       ,21.321      ,15.380      ,15.380      ,15.681      ,-0.301      ,-0.212      ,0.000          ,0.000       ,-6.142      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.301      ,15.38000      ,8757          ,-0.054          ,49.658        ,-57.800             ,0.202               ,-0.617          ,24954.86328       ,0.32185               ,0.206         ,5.760         ,5.760         ,-0.230        ,-0.210        
09:26:46.442648     ,0.883       ,0.880       ,21.371      ,15.390      ,15.390      ,15.681      ,-0.291      ,-0.227      ,0.000          ,0.000       ,-4.373      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.291      ,15.39000      ,8722          ,-0.057          ,46.582        ,-59.600             ,0.208               ,-0.643          ,24954.83984       ,0.26888               ,0.214         ,5.750         ,5.750         ,-0.240        ,-0.241        
09:26:46.459499     ,0.883       ,0.880       ,21.371      ,15.480      ,15.480      ,15.681      ,-0.261      ,-0.224      ,0.000          ,0.000       ,-2.589      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.261      ,15.42000      ,8641          ,-0.063          ,39.463        ,-62.000             ,0.216               ,-0.667          ,24954.81055       ,0.30637               ,0.222         ,5.750         ,5.750         ,-0.250        ,-0.250        
09:26:46.470758     ,0.883       ,0.880       ,21.371      ,15.530      ,15.530      ,15.681      ,-0.201      ,-0.195      ,0.000          ,0.000       ,-0.493      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.201      ,15.48000      ,8594          ,-0.066          ,35.332        ,-64.800             ,0.226               ,-0.692          ,24954.79688       ,0.31482               ,0.231         ,5.740         ,5.740         ,-0.260        ,-0.260        
09:26:46.489175     ,0.883       ,0.880       ,21.371      ,15.430      ,15.430      ,15.681      ,-0.251      ,-0.226      ,0.000          ,0.000       ,-2.055      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.251      ,15.43000      ,8512          ,-0.073          ,28.125        ,-69.800             ,0.244               ,-0.747          ,24954.76562       ,0.33789               ,0.249         ,5.730         ,5.730         ,-0.280        ,-0.269        
09:26:46.499173     ,0.883       ,0.880       ,21.371      ,15.400      ,15.400      ,15.681      ,-0.251      ,-0.226      ,0.000          ,0.000       ,-2.055      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.251      ,15.43000      ,8467          ,-0.076          ,24.170        ,-71.800             ,0.251               ,-0.747          ,24954.75977       ,0.33789               ,0.249         ,5.730         ,5.730         ,-0.280        ,-0.281        
09:26:46.520610     ,0.883       ,0.880       ,21.371      ,15.480      ,15.480      ,15.681      ,-0.261      ,-0.237      ,0.000          ,0.000       ,-1.777      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.261      ,15.42000      ,8374          ,-0.083          ,15.996        ,-74.400             ,0.260               ,-0.774          ,24954.71680       ,0.38354               ,0.258         ,5.720         ,5.720         ,-0.300        ,-0.291        
09:26:46.529201     ,0.883       ,0.880       ,21.371      ,15.570      ,15.570      ,15.681      ,-0.111      ,-0.147      ,0.000          ,0.000       ,2.307       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.111      ,15.57000      ,8326          ,-0.087          ,11.777        ,-78.000             ,0.272               ,-0.829          ,24954.71094       ,0.36779               ,0.276         ,5.720         ,5.720         ,-0.310        ,-0.291        
09:26:46.539173     ,0.883       ,0.880       ,21.371      ,15.670      ,15.670      ,15.681      ,-0.011      ,-0.075      ,0.000          ,0.000       ,4.164       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.011      ,15.67000      ,8277          ,-0.091          ,7.471         ,-79.600             ,0.278               ,-0.856          ,24954.69336       ,0.37598               ,0.285         ,5.720         ,5.720         ,-0.320        ,-0.310        
09:26:46.549356     ,0.883       ,0.880       ,21.371      ,15.660      ,15.660      ,15.681      ,-0.011      ,-0.075      ,0.000          ,0.000       ,4.164       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.011      ,15.67000      ,8221          ,-0.095          ,2.549         ,-80.600             ,0.281               ,-0.856          ,24954.66602       ,0.37598               ,0.285         ,5.710         ,5.710         ,-0.330        ,-0.320        
09:26:46.560277     ,0.883       ,0.880       ,21.371      ,15.500      ,15.500      ,15.681      ,-0.021      ,-0.067      ,0.000          ,0.000       ,2.737       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.021      ,15.66000      ,8174          ,-0.099          ,358.418       ,-82.800             ,0.289               ,-0.884          ,24954.64648       ,0.42943               ,0.295         ,5.710         ,5.710         ,-0.340        ,-0.329        
09:26:46.573920     ,0.879       ,0.880       ,21.289      ,15.560      ,15.560      ,15.681      ,-0.121      ,-0.123      ,0.000          ,0.000       ,0.039       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.121      ,15.56000      ,8121          ,-0.103          ,353.760       ,-86.200             ,0.301               ,-0.912          ,24954.62891       ,0.36056               ,0.304         ,5.710         ,5.710         ,-0.350        ,-0.348        
09:26:46.589407     ,0.879       ,0.880       ,21.289      ,15.850      ,15.850      ,15.681      ,0.029       ,-0.027      ,0.000          ,0.000       ,3.758       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.029       ,15.71000      ,8008          ,-0.111          ,343.828       ,-88.800             ,0.310               ,-0.969          ,24954.58789       ,0.42177               ,0.323         ,5.700         ,5.700         ,-0.360        ,-0.359        
09:26:46.609398     ,0.879       ,0.880       ,21.289      ,16.240      ,16.240      ,15.681      ,0.219       ,0.106       ,0.000          ,0.000       ,7.510       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.219       ,15.90000      ,7891          ,-0.120          ,333.545       ,-93.000             ,0.325               ,-0.997          ,24954.54883       ,0.44455               ,0.332         ,5.700         ,5.700         ,-0.340        ,-0.353        
09:26:46.620531     ,0.879       ,0.880       ,21.289      ,16.220      ,16.220      ,15.681      ,0.559       ,0.353       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.340      ,880.000     ,0.000       ,0.559       ,16.24000      ,7831          ,-0.125          ,328.271       ,-95.800             ,0.334               ,-1.026          ,24954.52734       ,0.45271               ,0.342         ,5.690         ,5.690         ,-0.330        ,-0.335        
09:26:46.629153     ,0.879       ,0.880       ,21.289      ,15.630      ,15.630      ,15.681      ,-0.051      ,0.067       ,0.000          ,0.000       ,-8.663      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.051      ,15.63000      ,7764          ,-0.130          ,322.383       ,-99.400             ,0.347               ,-1.087          ,24954.50781       ,0.51358               ,0.362         ,5.690         ,5.690         ,-0.320        ,-0.342        
09:26:46.640454     ,0.879       ,0.880       ,21.289      ,15.480      ,15.480      ,15.681      ,-0.051      ,0.067       ,0.000          ,0.000       ,-8.663      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.051      ,15.63000      ,7707          ,-0.134          ,317.373       ,-100.800            ,0.352               ,-1.087          ,24954.48438       ,0.51358               ,0.362         ,5.690         ,5.690         ,-0.320        ,-0.316        
09:26:46.649370     ,0.879       ,0.880       ,21.289      ,15.800      ,15.800      ,15.681      ,0.119       ,0.115       ,0.000          ,0.000       ,0.677       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.119       ,15.80000      ,7643          ,-0.139          ,311.748       ,-103.200            ,0.360               ,-1.117          ,24954.46289       ,0.43684               ,0.372         ,5.690         ,5.690         ,-0.320        ,-0.331        
09:26:46.659334     ,0.879       ,0.880       ,21.289      ,15.930      ,15.930      ,15.681      ,0.119       ,0.115       ,0.000          ,0.000       ,0.677       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.119       ,15.80000      ,7578          ,-0.144          ,306.035       ,-105.800            ,0.369               ,-1.149          ,24954.43945       ,0.49147               ,0.383         ,5.680         ,5.680         ,-0.310        ,-0.317        
09:26:46.669607     ,0.879       ,0.880       ,21.289      ,15.500      ,15.500      ,15.681      ,0.249       ,0.198       ,0.000          ,0.000       ,3.822       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.249       ,15.93000      ,7505          ,-0.150          ,299.619       ,-108.200            ,0.378               ,-1.178          ,24954.41797       ,0.49895               ,0.393         ,5.680         ,5.680         ,-0.320        ,-0.311        
09:26:46.680460     ,0.879       ,0.880       ,21.289      ,15.370      ,15.370      ,15.681      ,-0.181      ,-0.066      ,0.000          ,0.000       ,-8.179      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.181      ,15.50000      ,7444          ,-0.155          ,294.258       ,-110.800            ,0.387               ,-1.212          ,24954.39453       ,0.55952               ,0.404         ,5.680         ,5.680         ,-0.330        ,-0.320        
09:26:46.692708     ,0.881       ,0.880       ,21.387      ,15.690      ,15.690      ,15.681      ,0.009       ,-0.002      ,0.000          ,0.000       ,1.191       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.009       ,15.69000      ,7376          ,-0.160          ,288.281       ,-114.200            ,0.399               ,-1.276          ,24954.38477       ,0.52187               ,0.425         ,5.670         ,5.670         ,-0.320        ,-0.319        
09:26:46.709176     ,0.881       ,0.880       ,21.387      ,15.660      ,15.660      ,15.681      ,-0.021      ,-0.006      ,0.000          ,0.000       ,-1.071      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.021      ,15.66000      ,7235          ,-0.171          ,275.889       ,-118.000            ,0.412               ,-1.337          ,24954.32227       ,0.54512               ,0.446         ,5.670         ,5.670         ,-0.320        ,-0.319        
09:26:46.719476     ,0.881       ,0.880       ,21.387      ,15.480      ,15.480      ,15.681      ,-0.201      ,-0.126      ,0.000          ,0.000       ,-5.517      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.201      ,15.48000      ,7163          ,-0.176          ,269.561       ,-119.400            ,0.417               ,-1.337          ,24954.29688       ,0.54512               ,0.446         ,5.670         ,5.670         ,-0.330        ,-0.323        
09:26:46.729292     ,0.881       ,0.880       ,21.387      ,15.510      ,15.510      ,15.681      ,-0.201      ,-0.126      ,0.000          ,0.000       ,-5.517      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.201      ,15.48000      ,7090          ,-0.182          ,263.145       ,-122.200            ,0.427               ,-1.367          ,24954.27344       ,0.55246               ,0.456         ,5.660         ,5.660         ,-0.330        ,-0.329        
09:26:46.739213     ,0.881       ,0.880       ,21.387      ,15.750      ,15.750      ,15.681      ,0.069       ,0.018       ,0.000          ,0.000       ,3.582       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.069       ,15.75000      ,7016          ,-0.187          ,256.641       ,-125.400            ,0.438               ,-1.424          ,24954.26172       ,0.56786               ,0.475         ,5.660         ,5.660         ,-0.330        ,-0.342        
09:26:46.749292     ,0.881       ,0.880       ,21.387      ,15.770      ,15.770      ,15.681      ,0.089       ,0.044       ,0.000          ,0.000       ,3.254       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.089       ,15.77000      ,6940          ,-0.193          ,249.961       ,-127.800            ,0.446               ,-1.453          ,24954.22070       ,0.58251               ,0.484         ,5.660         ,5.660         ,-0.320        ,-0.328        
09:26:46.760435     ,0.881       ,0.880       ,21.387      ,15.620      ,15.620      ,15.681      ,0.089       ,0.044       ,0.000          ,0.000       ,3.254       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.089       ,15.77000      ,6864          ,-0.199          ,243.281       ,-129.400            ,0.452               ,-1.453          ,24954.19531       ,0.58251               ,0.484         ,5.660         ,5.660         ,-0.330        ,-0.317        
09:26:46.769630     ,0.881       ,0.880       ,21.387      ,15.510      ,15.510      ,15.681      ,-0.171      ,-0.118      ,0.000          ,0.000       ,-3.952      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.171      ,15.51000      ,6787          ,-0.205          ,236.514       ,-132.200            ,0.461               ,-1.482          ,24954.16992       ,0.58280               ,0.494         ,5.650         ,5.650         ,-0.340        ,-0.329        
09:26:46.779355     ,0.881       ,0.880       ,21.387      ,15.500      ,15.500      ,15.681      ,-0.171      ,-0.118      ,0.000          ,0.000       ,-3.952      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.171      ,15.51000      ,6708          ,-0.211          ,229.570       ,-134.600            ,0.470               ,-1.507          ,24954.14062       ,0.59106               ,0.502         ,5.650         ,5.650         ,-0.340        ,-0.339        
09:26:46.790756     ,0.881       ,0.880       ,21.387      ,15.460      ,15.460      ,15.681      ,-0.181      ,-0.136      ,0.000          ,0.000       ,-3.195      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.181      ,15.50000      ,6629          ,-0.217          ,222.627       ,-136.800            ,0.478               ,-1.535          ,24954.11328       ,0.60490               ,0.512         ,5.650         ,5.650         ,-0.350        ,-0.348        
09:26:46.815271     ,0.878       ,0.880       ,21.371      ,15.530      ,15.530      ,15.681      ,-0.151      ,-0.139      ,0.000          ,0.000       ,-0.850      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.151      ,15.53000      ,6467          ,-0.230          ,208.389       ,-142.400            ,0.497               ,-1.563          ,24954.05664       ,0.60696               ,0.521         ,5.650         ,5.650         ,-0.370        ,-0.359        
09:26:46.833093     ,0.878       ,0.880       ,21.371      ,15.510      ,15.510      ,15.681      ,-0.171      ,-0.156      ,0.000          ,0.000       ,-1.268      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.171      ,15.51000      ,6300          ,-0.242          ,193.711       ,-145.800            ,0.509               ,-1.590          ,24954.00000       ,0.62084               ,0.530         ,5.650         ,5.650         ,-0.380        ,-0.372        
09:26:46.842174     ,0.878       ,0.880       ,21.371      ,15.600      ,15.600      ,15.681      ,-0.081      ,-0.102      ,0.000          ,0.000       ,1.310       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.081      ,15.60000      ,6216          ,-0.249          ,186.328       ,-148.800            ,0.519               ,-1.645          ,24953.96875       ,0.64454               ,0.548         ,5.650         ,5.650         ,-0.390        ,-0.370        
09:26:46.853595     ,0.878       ,0.880       ,21.371      ,15.650      ,15.650      ,15.681      ,-0.031      ,-0.066      ,0.000          ,0.000       ,2.132       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.031      ,15.65000      ,6130          ,-0.255          ,178.770       ,-151.800            ,0.530               ,-1.645          ,24953.93945       ,0.64454               ,0.548         ,5.640         ,5.640         ,-0.400        ,-0.380        
09:26:46.863751     ,0.878       ,0.880       ,21.371      ,15.430      ,15.430      ,15.681      ,-0.251      ,-0.198      ,0.000          ,0.000       ,-4.126      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.251      ,15.43000      ,6043          ,-0.262          ,171.123       ,-154.200            ,0.538               ,-1.673          ,24953.91016       ,0.65896               ,0.558         ,5.640         ,5.640         ,-0.410        ,-0.389        
09:26:46.879174     ,0.878       ,0.880       ,21.371      ,15.450      ,15.450      ,15.681      ,0.029       ,-0.038      ,0.000          ,0.000       ,4.720       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.029       ,15.71000      ,5946          ,-0.270          ,162.598       ,-157.800            ,0.551               ,-1.761          ,24953.87891       ,0.62084               ,0.587         ,5.640         ,5.640         ,-0.430        ,-0.411        
09:26:46.899173     ,0.878       ,0.880       ,21.371      ,15.750      ,15.750      ,15.681      ,0.069       ,0.020       ,0.000          ,0.000       ,3.453       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.069       ,15.75000      ,5775          ,-0.283          ,147.568       ,-162.000            ,0.565               ,-1.818          ,24953.81641       ,0.70599               ,0.606         ,5.640         ,5.640         ,-0.410        ,-0.404        
09:26:46.919176     ,0.878       ,0.880       ,21.371      ,15.900      ,15.900      ,15.681      ,0.219       ,0.128       ,0.000          ,0.000       ,6.490       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.219       ,15.90000      ,5590          ,-0.297          ,131.309       ,-166.400            ,0.581               ,-1.818          ,24953.75391       ,0.70599               ,0.606         ,5.630         ,5.630         ,-0.410        ,-0.409        
09:26:46.953123     ,0.878       ,0.880       ,21.371      ,15.810      ,15.810      ,15.681      ,0.129       ,0.091       ,0.000          ,0.000       ,2.512       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.129       ,15.81000      ,5207          ,-0.326          ,97.646        ,-173.200            ,0.605               ,-1.847          ,24953.62109       ,0.71310               ,0.616         ,5.620         ,5.620         ,-0.390        ,-0.415        
09:26:46.969945     ,0.878       ,0.880       ,21.371      ,15.380      ,15.380      ,15.681      ,0.129       ,0.091       ,0.000          ,0.000       ,2.512       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.129       ,15.81000      ,5009          ,-0.341          ,80.244        ,-177.800            ,0.621               ,-1.878          ,24953.55273       ,0.75136               ,0.626         ,5.620         ,5.620         ,-0.390        ,-0.399        
09:26:46.986499     ,0.881       ,0.880       ,21.338      ,15.510      ,15.510      ,15.681      ,-0.171      ,-0.119      ,0.000          ,0.000       ,-3.321      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.171      ,15.51000      ,4909          ,-0.349          ,71.455        ,-181.800            ,0.635               ,-1.910          ,24953.51758       ,0.76723               ,0.637         ,5.610         ,5.610         ,-0.410        ,-0.399        
09:26:47.001791     ,0.881       ,0.880       ,21.338      ,15.430      ,15.430      ,15.681      ,-0.171      ,-0.134      ,0.000          ,0.000       ,-2.668      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.171      ,15.51000      ,4706          ,-0.365          ,53.613        ,-184.800            ,0.645               ,-1.975          ,24953.44727       ,0.77428               ,0.658         ,5.610         ,5.610         ,-0.430        ,-0.417        
09:26:47.021690     ,0.881       ,0.880       ,21.338      ,15.370      ,15.370      ,15.681      ,-0.311      ,-0.260      ,0.000          ,0.000       ,-3.628      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.311      ,15.37000      ,4500          ,-0.380          ,35.508        ,-189.600            ,0.662               ,-2.072          ,24953.37695       ,0.78993               ,0.691         ,5.600         ,5.600         ,-0.450        ,-0.431        
09:26:47.031899     ,0.881       ,0.880       ,21.338      ,15.450      ,15.450      ,15.681      ,-0.231      ,-0.221      ,0.000          ,0.000       ,-0.723      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.231      ,15.45000      ,4395          ,-0.388          ,26.279        ,-192.200            ,0.671               ,-2.072          ,24953.33984       ,0.78993               ,0.691         ,5.590         ,5.590         ,-0.460        ,-0.450        
09:26:47.052283     ,0.881       ,0.880       ,21.338      ,15.560      ,15.560      ,15.681      ,-0.121      ,-0.136      ,0.000          ,0.000       ,0.393       ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.121      ,15.56000      ,4182          ,-0.405          ,7.559         ,-196.200            ,0.685               ,-2.138          ,24953.26562       ,0.81213               ,0.713         ,5.580         ,5.580         ,-0.480        ,-0.462        
09:26:47.062539     ,0.881       ,0.880       ,21.338      ,15.130      ,15.130      ,15.681      ,-0.121      ,-0.136      ,0.000          ,0.000       ,0.393       ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.121      ,15.56000      ,4075          ,-0.413          ,358.154       ,-199.000            ,0.695               ,-2.171          ,24953.22656       ,0.82118               ,0.724         ,5.580         ,5.580         ,-0.490        ,-0.476        
09:26:47.082000     ,0.881       ,0.880       ,21.338      ,15.720      ,15.720      ,15.681      ,-0.261      ,-0.254      ,0.000          ,0.000       ,-0.058      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.261      ,15.42000      ,3856          ,-0.430          ,338.906       ,-202.800            ,0.708               ,-2.232          ,24953.15234       ,0.83611               ,0.744         ,5.570         ,5.570         ,-0.510        ,-0.497        
09:26:47.101552     ,0.881       ,0.880       ,21.338      ,15.500      ,15.500      ,15.681      ,-0.291      ,-0.256      ,0.000          ,0.000       ,-3.227      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.291      ,15.39000      ,3632          ,-0.447          ,319.219       ,-207.000            ,0.723               ,-2.289          ,24953.07227       ,0.85180               ,0.763         ,5.560         ,5.560         ,-0.520        ,-0.509        
09:26:47.110200     ,0.881       ,0.880       ,21.338      ,15.750      ,15.750      ,15.681      ,-0.181      ,-0.190      ,0.000          ,0.000       ,0.608       ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.181      ,15.50000      ,3632          ,-0.447          ,319.219       ,-209.800            ,0.732               ,-2.316          ,24953.03320       ,0.86645               ,0.772         ,5.550         ,5.550         ,-0.530        ,-0.516        
09:26:47.122639     ,0.881       ,0.880       ,21.338      ,15.750      ,15.750      ,15.681      ,0.069       ,-0.008      ,0.000          ,0.000       ,4.778       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.069       ,15.75000      ,3632          ,-0.447          ,319.219       ,-212.800            ,0.743               ,-2.343          ,24952.99219       ,0.86645               ,0.781         ,5.540         ,5.540         ,-0.530        ,-0.540        
09:26:47.147629     ,0.881       ,0.880       ,21.354      ,15.510      ,15.510      ,15.681      ,0.069       ,0.014       ,0.000          ,0.000       ,3.843       ,0.000       ,-0.520      ,880.000     ,0.000       ,0.069       ,15.75000      ,3175          ,-0.482          ,279.053       ,-218.600            ,0.763               ,-2.369          ,24952.91016       ,0.86645               ,0.790         ,5.530         ,5.530         ,-0.520        ,-0.521        
09:26:47.170432     ,0.881       ,0.880       ,21.354      ,15.240      ,15.240      ,15.681      ,0.129       ,0.066       ,0.000          ,0.000       ,4.478       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.129       ,15.81000      ,2823          ,-0.509          ,248.115       ,-223.400            ,0.780               ,-2.420          ,24952.78711       ,0.89775               ,0.807         ,5.510         ,5.510         ,-0.510        ,-0.509        
09:26:47.189137     ,0.881       ,0.880       ,21.354      ,16.010      ,16.010      ,15.681      ,0.329       ,0.190       ,0.000          ,0.000       ,9.997       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.329       ,16.01000      ,2583          ,-0.527          ,227.021       ,-229.000            ,0.799               ,-2.472          ,24952.70312       ,0.92132               ,0.824         ,5.500         ,5.500         ,-0.510        ,-0.523        
09:26:47.199153     ,0.881       ,0.880       ,21.354      ,15.730      ,15.730      ,15.681      ,0.049       ,0.041       ,0.000          ,0.000       ,0.132       ,0.000       ,-0.500      ,880.000     ,0.000       ,0.049       ,15.73000      ,2461          ,-0.537          ,216.299       ,-231.400            ,0.808               ,-2.499          ,24952.66016       ,0.93527               ,0.833         ,5.490         ,5.490         ,-0.500        ,-0.509        
09:26:47.209111     ,0.881       ,0.880       ,21.354      ,15.570      ,15.570      ,15.681      ,-0.111      ,-0.055      ,0.000          ,0.000       ,-3.701      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.111      ,15.57000      ,2338          ,-0.546          ,205.488       ,-233.400            ,0.815               ,-2.527          ,24952.64258       ,0.94247               ,0.842         ,5.490         ,5.490         ,-0.510        ,-0.503        
09:26:47.219414     ,0.881       ,0.880       ,21.354      ,15.070      ,15.070      ,15.681      ,-0.111      ,-0.055      ,0.000          ,0.000       ,-3.701      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.111      ,15.57000      ,2215          ,-0.556          ,194.678       ,-234.600            ,0.819               ,-2.527          ,24952.57227       ,0.94247               ,0.842         ,5.480         ,5.480         ,-0.510        ,-0.499        
