Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:11:22.296205     ,0.878       ,0.880       ,20.339      ,15.630      ,15.630      ,15.632      ,-0.002      ,0.096       ,0.000          ,0.000       ,-2.231      ,0.000       ,0.125       ,880.000     ,0.000       ,-0.002      ,15.63000      ,7216          ,-0.001          ,274.219       ,0.400               ,-0.001              ,0.002           ,25482.91992       ,-0.00767              ,-0.001        ,5.740         ,5.740         ,0.125         ,0.121         
15:11:22.306266     ,0.878       ,0.880       ,20.339      ,15.440      ,15.440      ,15.632      ,-0.192      ,0.012       ,0.000          ,0.000       ,-4.900      ,0.000       ,0.115       ,880.000     ,0.000       ,-0.192      ,15.44000      ,7216          ,-0.001          ,274.219       ,0.800               ,-0.003              ,0.003           ,25482.91992       ,0.00000               ,-0.001        ,5.730         ,5.730         ,0.115         ,0.105         
15:11:22.326280     ,0.878       ,0.880       ,20.339      ,15.030      ,15.030      ,15.632      ,-0.602      ,-0.210      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.095       ,880.000     ,0.000       ,-0.602      ,15.03000      ,7216          ,-0.001          ,274.219       ,1.000               ,-0.003              ,0.004           ,25482.91992       ,0.00000               ,-0.001        ,5.730         ,5.730         ,0.095         ,0.103         
15:11:22.336246     ,0.878       ,0.880       ,20.339      ,14.870      ,14.870      ,15.632      ,-0.762      ,-0.331      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.085       ,880.000     ,0.000       ,-0.762      ,14.87000      ,7215          ,-0.001          ,274.131       ,1.000               ,-0.003              ,0.004           ,25482.91992       ,0.00766               ,-0.001        ,5.720         ,5.720         ,0.085         ,0.094         
15:11:22.346196     ,0.878       ,0.880       ,20.339      ,14.890      ,14.890      ,15.632      ,-0.742      ,-0.401      ,0.000          ,0.000       ,-8.759      ,0.000       ,0.075       ,880.000     ,0.000       ,-0.742      ,14.89000      ,7214          ,-0.001          ,274.043       ,0.600               ,-0.002              ,0.004           ,25482.91992       ,0.00768               ,-0.001        ,5.720         ,5.720         ,0.075         ,0.083         
15:11:22.356191     ,0.878       ,0.880       ,20.339      ,14.970      ,14.970      ,15.632      ,-0.662      ,-0.427      ,0.000          ,0.000       ,-6.093      ,0.000       ,0.065       ,880.000     ,0.000       ,-0.662      ,14.97000      ,7212          ,-0.001          ,273.867       ,0.200               ,-0.001              ,0.003           ,25482.91992       ,0.01531               ,-0.001        ,5.720         ,5.720         ,0.065         ,0.074         
15:11:22.366230     ,0.878       ,0.880       ,20.339      ,14.890      ,14.890      ,15.632      ,-0.742      ,-0.494      ,0.000          ,0.000       ,-6.461      ,0.000       ,0.055       ,880.000     ,0.000       ,-0.742      ,14.89000      ,7209          ,-0.002          ,273.604       ,0.000               ,-0.000              ,0.001           ,25482.91992       ,0.02304               ,-0.000        ,5.720         ,5.720         ,0.055         ,0.062         
15:11:22.396263     ,0.878       ,0.880       ,20.339      ,14.960      ,14.960      ,15.632      ,-0.672      ,-0.572      ,0.000          ,0.000       ,-2.732      ,0.000       ,0.025       ,880.000     ,0.000       ,-0.672      ,14.96000      ,7199          ,-0.002          ,272.725       ,0.000               ,-0.000              ,-0.011          ,25482.91797       ,0.03071               ,0.004         ,5.710         ,5.710         ,0.025         ,0.044         
15:11:22.406202     ,0.878       ,0.880       ,20.339      ,14.840      ,14.840      ,15.632      ,-0.792      ,-0.632      ,0.000          ,0.000       ,-4.276      ,0.000       ,0.015       ,880.000     ,0.000       ,-0.792      ,14.84000      ,7194          ,-0.003          ,272.285       ,-0.400              ,0.001               ,-0.018          ,25482.91602       ,0.03836               ,0.006         ,5.710         ,5.710         ,0.015         ,0.024         
15:11:22.419918     ,0.879       ,0.880       ,20.339      ,14.790      ,14.790      ,15.632      ,-0.842      ,-0.675      ,0.000          ,0.000       ,-4.419      ,0.000       ,0.005       ,880.000     ,0.000       ,-0.842      ,14.79000      ,7189          ,-0.003          ,271.846       ,-0.800              ,0.003               ,-0.025          ,25482.91602       ,0.03836               ,0.008         ,5.700         ,5.700         ,0.005         ,0.013         
15:11:22.426251     ,0.879       ,0.880       ,20.339      ,14.930      ,14.930      ,15.632      ,-0.702      ,-0.651      ,0.000          ,0.000       ,-1.472      ,0.000       ,-0.005      ,880.000     ,0.000       ,-0.702      ,14.93000      ,7184          ,-0.004          ,271.406       ,-1.400              ,0.005               ,-0.032          ,25482.91406       ,0.03834               ,0.011         ,5.700         ,5.700         ,-0.005        ,0.004         
15:11:22.456194     ,0.879       ,0.880       ,20.339      ,14.980      ,14.980      ,15.632      ,-0.652      ,-0.642      ,0.000          ,0.000       ,-0.483      ,0.000       ,-0.035      ,880.000     ,0.000       ,-0.652      ,14.98000      ,7165          ,-0.005          ,269.736       ,-3.800              ,0.013               ,-0.059          ,25482.90625       ,0.05369               ,0.020         ,5.700         ,5.700         ,-0.035        ,-0.022        
15:11:22.466257     ,0.879       ,0.880       ,20.339      ,15.120      ,15.120      ,15.632      ,-0.512      ,-0.594      ,0.000          ,0.000       ,1.825       ,0.000       ,-0.045      ,880.000     ,0.000       ,-0.512      ,15.12000      ,7157          ,-0.006          ,269.033       ,-5.200              ,0.018               ,-0.068          ,25482.90430       ,0.06135               ,0.023         ,5.700         ,5.700         ,-0.045        ,-0.033        
15:11:22.496601     ,0.879       ,0.880       ,20.339      ,15.120      ,15.120      ,15.632      ,-0.512      ,-0.568      ,0.000          ,0.000       ,1.143       ,0.000       ,-0.065      ,880.000     ,0.000       ,-0.512      ,15.12000      ,7131          ,-0.008          ,266.748       ,-7.200              ,0.025               ,-0.078          ,25482.89453       ,0.06135               ,0.026         ,5.700         ,5.700         ,-0.065        ,-0.047        
15:11:22.507335     ,0.879       ,0.880       ,20.339      ,15.220      ,15.220      ,15.632      ,-0.512      ,-0.568      ,0.000          ,0.000       ,1.143       ,0.000       ,-0.065      ,880.000     ,0.000       ,-0.512      ,15.12000      ,7121          ,-0.008          ,265.869       ,-8.600              ,0.030               ,-0.088          ,25482.88867       ,0.07686               ,0.029         ,5.700         ,5.700         ,-0.065        ,-0.066        
15:11:22.526226     ,0.879       ,0.880       ,20.339      ,15.210      ,15.210      ,15.632      ,-0.422      ,-0.512      ,0.000          ,0.000       ,2.004       ,0.000       ,-0.085      ,880.000     ,0.000       ,-0.422      ,15.21000      ,7097          ,-0.010          ,263.760       ,-11.200             ,0.039               ,-0.112          ,25482.88086       ,0.09205               ,0.037         ,5.700         ,5.700         ,-0.085        ,-0.086        
15:11:22.536188     ,0.879       ,0.880       ,20.339      ,15.320      ,15.320      ,15.632      ,-0.422      ,-0.512      ,0.000          ,0.000       ,2.004       ,0.000       ,-0.085      ,880.000     ,0.000       ,-0.422      ,15.21000      ,7085          ,-0.011          ,262.705       ,-12.800             ,0.045               ,-0.112          ,25482.87695       ,0.09205               ,0.037         ,5.700         ,5.700         ,-0.085        ,-0.097        
15:11:22.546182     ,0.879       ,0.880       ,20.339      ,15.340      ,15.340      ,15.632      ,-0.292      ,-0.451      ,0.000          ,0.000       ,3.747       ,0.000       ,-0.095      ,880.000     ,0.000       ,-0.292      ,15.34000      ,7071          ,-0.012          ,261.475       ,-14.000             ,0.049               ,-0.126          ,25482.87109       ,0.10753               ,0.042         ,5.700         ,5.700         ,-0.095        ,-0.097        
15:11:22.566326     ,0.879       ,0.880       ,20.339      ,15.320      ,15.320      ,15.632      ,-0.312      ,-0.414      ,0.000          ,0.000       ,2.313       ,0.000       ,-0.115      ,880.000     ,0.000       ,-0.312      ,15.32000      ,7040          ,-0.015          ,258.750       ,-16.600             ,0.058               ,-0.157          ,25482.86133       ,0.12277               ,0.052         ,5.700         ,5.700         ,-0.115        ,-0.116        
15:11:22.589729     ,0.879       ,0.880       ,20.339      ,15.370      ,15.370      ,15.632      ,-0.212      ,-0.343      ,0.000          ,0.000       ,3.042       ,0.000       ,-0.135      ,880.000     ,0.000       ,-0.212      ,15.42000      ,7024          ,-0.016          ,257.344       ,-19.600             ,0.068               ,-0.193          ,25482.84961       ,0.13785               ,0.064         ,5.710         ,5.710         ,-0.135        ,-0.127        
15:11:22.596243     ,0.879       ,0.880       ,20.339      ,15.430      ,15.430      ,15.632      ,-0.202      ,-0.319      ,0.000          ,0.000       ,2.670       ,0.000       ,-0.145      ,880.000     ,0.000       ,-0.202      ,15.43000      ,6987          ,-0.019          ,254.092       ,-21.200             ,0.074               ,-0.212          ,25482.84180       ,0.14599               ,0.071         ,5.710         ,5.710         ,-0.145        ,-0.135        
15:11:22.616253     ,0.879       ,0.880       ,20.339      ,15.540      ,15.540      ,15.632      ,-0.092      ,-0.245      ,0.000          ,0.000       ,3.593       ,0.000       ,-0.165      ,880.000     ,0.000       ,-0.092      ,15.54000      ,6946          ,-0.022          ,250.488       ,-24.200             ,0.084               ,-0.254          ,25482.82812       ,0.16123               ,0.085         ,5.710         ,5.710         ,-0.165        ,-0.146        
15:11:22.626272     ,0.879       ,0.880       ,20.339      ,15.550      ,15.550      ,15.632      ,-0.082      ,-0.217      ,0.000          ,0.000       ,3.124       ,0.000       ,-0.175      ,880.000     ,0.000       ,-0.082      ,15.55000      ,6924          ,-0.023          ,248.555       ,-26.600             ,0.093               ,-0.276          ,25482.81836       ,0.16872               ,0.092         ,5.710         ,5.710         ,-0.175        ,-0.177        
15:11:22.646234     ,0.879       ,0.880       ,20.339      ,15.540      ,15.540      ,15.632      ,-0.062      ,-0.171      ,0.000          ,0.000       ,2.482       ,0.000       ,-0.195      ,880.000     ,0.000       ,-0.062      ,15.57000      ,6901          ,-0.025          ,246.533       ,-29.600             ,0.103               ,-0.320          ,25482.80078       ,0.19190               ,0.107         ,5.710         ,5.710         ,-0.195        ,-0.197        
15:11:22.656200     ,0.879       ,0.880       ,20.339      ,15.630      ,15.630      ,15.632      ,-0.002      ,-0.132      ,0.000          ,0.000       ,3.013       ,0.000       ,-0.205      ,880.000     ,0.000       ,-0.002      ,15.63000      ,6851          ,-0.029          ,242.139       ,-32.000             ,0.112               ,-0.343          ,25482.79102       ,0.19171               ,0.114         ,5.710         ,5.710         ,-0.205        ,-0.207        
15:11:22.666303     ,0.879       ,0.880       ,20.339      ,15.620      ,15.620      ,15.632      ,-0.012      ,-0.115      ,0.000          ,0.000       ,2.321       ,0.000       ,-0.215      ,880.000     ,0.000       ,-0.012      ,15.62000      ,6824          ,-0.031          ,239.766       ,-35.000             ,0.122               ,-0.366          ,25482.77539       ,0.20709               ,0.122         ,5.710         ,5.710         ,-0.215        ,-0.206        
15:11:22.676187     ,0.879       ,0.880       ,20.339      ,15.550      ,15.550      ,15.632      ,-0.082      ,-0.124      ,0.000          ,0.000       ,0.778       ,0.000       ,-0.225      ,880.000     ,0.000       ,-0.082      ,15.55000      ,6797          ,-0.033          ,237.393       ,-38.800             ,0.135               ,-0.390          ,25482.75781       ,0.20713               ,0.130         ,5.710         ,5.710         ,-0.225        ,-0.213        
15:11:22.686193     ,0.879       ,0.880       ,20.339      ,15.620      ,15.620      ,15.632      ,-0.012      ,-0.092      ,0.000          ,0.000       ,1.760       ,0.000       ,-0.235      ,880.000     ,0.000       ,-0.012      ,15.62000      ,6768          ,-0.035          ,234.844       ,-43.200             ,0.151               ,-0.413          ,25482.73828       ,0.22216               ,0.138         ,5.710         ,5.710         ,-0.235        ,-0.226        
15:11:22.706254     ,0.879       ,0.880       ,20.339      ,15.850      ,15.850      ,15.632      ,0.218       ,0.018       ,0.000          ,0.000       ,4.778       ,0.000       ,-0.235      ,880.000     ,0.000       ,0.218       ,15.85000      ,6706          ,-0.040          ,229.395       ,-54.400             ,0.190               ,-0.462          ,25482.69141       ,0.24517               ,0.154         ,5.700         ,5.700         ,-0.235        ,-0.232        
15:11:22.719790     ,0.879       ,0.880       ,20.339      ,16.450      ,16.450      ,15.632      ,0.818       ,0.270       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.225      ,880.000     ,0.000       ,0.818       ,16.45000      ,6673          ,-0.043          ,226.494       ,-62.400             ,0.218               ,-0.487          ,25482.67773       ,0.25334               ,0.162         ,5.700         ,5.700         ,-0.225        ,-0.224        
15:11:22.726241     ,0.879       ,0.880       ,20.339      ,15.910      ,15.910      ,15.632      ,0.278       ,0.195       ,0.000          ,0.000       ,2.218       ,0.000       ,-0.215      ,880.000     ,0.000       ,0.278       ,15.91000      ,6638          ,-0.045          ,223.418       ,-67.200             ,0.235               ,-0.512          ,25482.66797       ,0.26842               ,0.171         ,5.700         ,5.700         ,-0.215        ,-0.217        
15:11:22.736203     ,0.879       ,0.880       ,20.339      ,15.280      ,15.280      ,15.632      ,-0.352      ,-0.018      ,0.000          ,0.000       ,-8.247      ,0.000       ,-0.225      ,880.000     ,0.000       ,-0.352      ,15.28000      ,6603          ,-0.048          ,220.342       ,-69.400             ,0.242               ,-0.538          ,25482.65430       ,0.26783               ,0.179         ,5.700         ,5.700         ,-0.225        ,-0.216        
15:11:22.746196     ,0.879       ,0.880       ,20.339      ,15.500      ,15.500      ,15.632      ,-0.132      ,0.005       ,0.000          ,0.000       ,-3.607      ,0.000       ,-0.235      ,880.000     ,0.000       ,-0.132      ,15.50000      ,6566          ,-0.051          ,217.090       ,-70.400             ,0.246               ,-0.565          ,25482.64258       ,0.28447               ,0.188         ,5.700         ,5.700         ,-0.235        ,-0.239        
15:11:22.761282     ,0.879       ,0.880       ,20.339      ,15.840      ,15.840      ,15.632      ,-0.132      ,0.005       ,0.000          ,0.000       ,-3.607      ,0.000       ,-0.235      ,880.000     ,0.000       ,-0.132      ,15.50000      ,6529          ,-0.054          ,213.838       ,-71.200             ,0.249               ,-0.565          ,25482.61523       ,0.28447               ,0.188         ,5.690         ,5.690         ,-0.225        ,-0.234        
15:11:22.766244     ,0.879       ,0.880       ,20.339      ,15.620      ,15.620      ,15.632      ,-0.012      ,0.045       ,0.000          ,0.000       ,-1.248      ,0.000       ,-0.215      ,880.000     ,0.000       ,-0.012      ,15.62000      ,6489          ,-0.057          ,210.322       ,-71.800             ,0.251               ,-0.618          ,25482.61523       ,0.30726               ,0.206         ,5.690         ,5.690         ,-0.215        ,-0.222        
15:11:22.786206     ,0.879       ,0.880       ,20.339      ,15.360      ,15.360      ,15.632      ,0.088       ,0.035       ,0.000          ,0.000       ,1.169       ,0.000       ,-0.215      ,880.000     ,0.000       ,0.088       ,15.72000      ,6449          ,-0.060          ,206.807       ,-73.000             ,0.255               ,-0.673          ,25482.58594       ,0.32159               ,0.224         ,5.680         ,5.680         ,-0.215        ,-0.212        
15:11:22.796194     ,0.879       ,0.880       ,20.339      ,16.000      ,16.000      ,15.632      ,0.368       ,0.147       ,0.000          ,0.000       ,5.809       ,0.000       ,-0.205      ,880.000     ,0.000       ,0.368       ,16.00000      ,6364          ,-0.066          ,199.336       ,-74.600             ,0.260               ,-0.701          ,25482.57031       ,0.33057               ,0.234         ,5.680         ,5.680         ,-0.205        ,-0.206        
15:11:22.806241     ,0.879       ,0.880       ,20.339      ,15.770      ,15.770      ,15.632      ,0.138       ,0.099       ,0.000          ,0.000       ,1.143       ,0.000       ,-0.195      ,880.000     ,0.000       ,0.138       ,15.77000      ,6321          ,-0.070          ,195.557       ,-76.000             ,0.265               ,-0.729          ,25482.55469       ,0.32968               ,0.243         ,5.670         ,5.670         ,-0.195        ,-0.196        
15:11:22.816236     ,0.879       ,0.880       ,20.339      ,15.480      ,15.480      ,15.632      ,-0.152      ,0.001       ,0.000          ,0.000       ,-3.664      ,0.000       ,-0.205      ,880.000     ,0.000       ,-0.152      ,15.48000      ,6276          ,-0.073          ,191.602       ,-77.200             ,0.269               ,-0.757          ,25482.54102       ,0.34515               ,0.252         ,5.670         ,5.670         ,-0.205        ,-0.203        
15:11:22.829688     ,0.876       ,0.880       ,20.339      ,15.420      ,15.420      ,15.632      ,-0.212      ,-0.048      ,0.000          ,0.000       ,-4.349      ,0.000       ,-0.215      ,880.000     ,0.000       ,-0.212      ,15.42000      ,6276          ,-0.073          ,191.602       ,-78.600             ,0.274               ,-0.784          ,25482.52539       ,0.34515               ,0.261         ,5.660         ,5.660         ,-0.215        ,-0.215        
15:11:22.836247     ,0.876       ,0.880       ,20.339      ,15.440      ,15.440      ,15.632      ,-0.192      ,-0.067      ,0.000          ,0.000       ,-3.353      ,0.000       ,-0.225      ,880.000     ,0.000       ,-0.192      ,15.44000      ,6183          ,-0.080          ,183.428       ,-80.000             ,0.279               ,-0.811          ,25482.50977       ,0.35653               ,0.270         ,5.660         ,5.660         ,-0.225        ,-0.217        
15:11:22.846232     ,0.876       ,0.880       ,20.339      ,15.480      ,15.480      ,15.632      ,-0.152      ,-0.073      ,0.000          ,0.000       ,-2.208      ,0.000       ,-0.235      ,880.000     ,0.000       ,-0.152      ,15.48000      ,6135          ,-0.084          ,179.209       ,-81.200             ,0.283               ,-0.837          ,25482.49023       ,0.36816               ,0.279         ,5.660         ,5.660         ,-0.235        ,-0.236        
15:11:22.856215     ,0.876       ,0.880       ,20.339      ,15.670      ,15.670      ,15.632      ,0.038       ,-0.017      ,0.000          ,0.000       ,1.180       ,0.000       ,-0.225      ,880.000     ,0.000       ,0.038       ,15.67000      ,6086          ,-0.088          ,174.902       ,-82.600             ,0.288               ,-0.864          ,25482.47266       ,0.37591               ,0.288         ,5.650         ,5.650         ,-0.225        ,-0.227        
15:11:22.866253     ,0.876       ,0.880       ,20.339      ,15.620      ,15.620      ,15.632      ,-0.012      ,-0.024      ,0.000          ,0.000       ,0.419       ,0.000       ,-0.235      ,880.000     ,0.000       ,-0.012      ,15.62000      ,6036          ,-0.092          ,170.508       ,-84.400             ,0.295               ,-0.890          ,25482.45508       ,0.38377               ,0.297         ,5.650         ,5.650         ,-0.235        ,-0.236        
15:11:22.876221     ,0.876       ,0.880       ,20.339      ,15.530      ,15.530      ,15.632      ,-0.102      ,-0.057      ,0.000          ,0.000       ,-1.383      ,0.000       ,-0.245      ,880.000     ,0.000       ,-0.102      ,15.53000      ,5986          ,-0.095          ,166.113       ,-86.400             ,0.302               ,-0.916          ,25482.43750       ,0.38339               ,0.305         ,5.640         ,5.640         ,-0.245        ,-0.248        
15:11:22.886249     ,0.876       ,0.880       ,20.339      ,15.460      ,15.460      ,15.632      ,-0.172      ,-0.090      ,0.000          ,0.000       ,-2.317      ,0.000       ,-0.255      ,880.000     ,0.000       ,-0.172      ,15.46000      ,5934          ,-0.099          ,161.543       ,-88.400             ,0.309               ,-0.941          ,25482.41992       ,0.39888               ,0.314         ,5.640         ,5.640         ,-0.255        ,-0.243        
15:11:22.896266     ,0.876       ,0.880       ,20.339      ,15.560      ,15.560      ,15.632      ,-0.072      ,-0.067      ,0.000          ,0.000       ,-0.352      ,0.000       ,-0.265      ,880.000     ,0.000       ,-0.072      ,15.56000      ,5882          ,-0.103          ,156.973       ,-90.000             ,0.314               ,-0.966          ,25482.40234       ,0.39896               ,0.322         ,5.630         ,5.630         ,-0.265        ,-0.258        
15:11:22.906189     ,0.876       ,0.880       ,20.339      ,15.540      ,15.540      ,15.632      ,-0.092      ,-0.075      ,0.000          ,0.000       ,-0.673      ,0.000       ,-0.275      ,880.000     ,0.000       ,-0.092      ,15.54000      ,5828          ,-0.108          ,152.227       ,-91.600             ,0.320               ,-0.991          ,25482.38477       ,0.41414               ,0.330         ,5.630         ,5.630         ,-0.275        ,-0.264        
15:11:22.916243     ,0.876       ,0.880       ,20.339      ,15.590      ,15.590      ,15.632      ,-0.042      ,-0.060      ,0.000          ,0.000       ,0.210       ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.042      ,15.59000      ,5773          ,-0.112          ,147.393       ,-93.400             ,0.326               ,-1.015          ,25482.36523       ,0.42189               ,0.338         ,5.620         ,5.620         ,-0.285        ,-0.287        
15:11:22.939786     ,0.881       ,0.880       ,20.339      ,16.270      ,16.270      ,15.632      ,0.638       ,0.248       ,0.000          ,0.000       ,9.983       ,0.000       ,-0.265      ,880.000     ,0.000       ,0.638       ,16.27000      ,5659          ,-0.120          ,137.373       ,-97.000             ,0.339               ,-1.065          ,25482.32422       ,0.43697               ,0.355         ,5.610         ,5.610         ,-0.265        ,-0.257        
15:11:22.946214     ,0.881       ,0.880       ,20.339      ,15.980      ,15.980      ,15.632      ,0.348       ,0.206       ,0.000          ,0.000       ,3.697       ,0.000       ,-0.255      ,880.000     ,0.000       ,0.348       ,15.98000      ,5600          ,-0.125          ,132.188       ,-99.400             ,0.347               ,-1.090          ,25482.30469       ,0.45248               ,0.363         ,5.610         ,5.610         ,-0.255        ,-0.265        
15:11:22.956196     ,0.881       ,0.880       ,20.339      ,15.680      ,15.680      ,15.632      ,0.048       ,0.121       ,0.000          ,0.000       ,-1.673      ,0.000       ,-0.245      ,880.000     ,0.000       ,0.048       ,15.68000      ,5540          ,-0.130          ,126.914       ,-101.000            ,0.353               ,-1.115          ,25482.28516       ,0.46006               ,0.372         ,5.600         ,5.600         ,-0.245        ,-0.248        
15:11:22.966269     ,0.881       ,0.880       ,20.339      ,15.810      ,15.810      ,15.632      ,0.178       ,0.157       ,0.000          ,0.000       ,0.785       ,0.000       ,-0.235      ,880.000     ,0.000       ,0.178       ,15.81000      ,5479          ,-0.134          ,121.553       ,-103.000            ,0.360               ,-1.140          ,25482.26367       ,0.46778               ,0.380         ,5.600         ,5.600         ,-0.235        ,-0.248        
15:11:22.976238     ,0.881       ,0.880       ,20.339      ,15.910      ,15.910      ,15.632      ,0.278       ,0.196       ,0.000          ,0.000       ,2.297       ,0.000       ,-0.225      ,880.000     ,0.000       ,0.278       ,15.91000      ,5416          ,-0.139          ,116.016       ,-105.200            ,0.367               ,-1.166          ,25482.24219       ,0.48369               ,0.389         ,5.590         ,5.590         ,-0.225        ,-0.234        
15:11:22.986235     ,0.881       ,0.880       ,20.339      ,15.510      ,15.510      ,15.632      ,-0.122      ,0.065       ,0.000          ,0.000       ,-4.529      ,0.000       ,-0.235      ,880.000     ,0.000       ,-0.122      ,15.51000      ,5352          ,-0.144          ,110.391       ,-107.400            ,0.375               ,-1.192          ,25482.21875       ,0.49019               ,0.397         ,5.590         ,5.590         ,-0.235        ,-0.226        
15:11:22.996281     ,0.881       ,0.880       ,20.339      ,15.390      ,15.390      ,15.632      ,-0.242      ,-0.011      ,0.000          ,0.000       ,-6.029      ,0.000       ,-0.245      ,880.000     ,0.000       ,-0.242      ,15.39000      ,5288          ,-0.149          ,104.766       ,-109.000            ,0.380               ,-1.218          ,25482.19727       ,0.49113               ,0.406         ,5.590         ,5.590         ,-0.245        ,-0.245        
