Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:19:30.995910     ,0.881       ,0.880       ,19.831      ,14.220      ,14.220      ,14.130      ,0.090       ,0.017       ,0.017          ,0.030       ,0.092       ,0.000       ,0.118       ,880.000     ,0.000       ,0.090       ,14.22000      ,157           ,0.015           ,13.799        ,17.200              ,-0.060              ,0.170           ,25358.73828       ,-0.11505              ,-0.057        ,0.000         ,0.000         ,0.118         ,0.127         
15:19:31.005808     ,0.881       ,0.880       ,19.831      ,14.330      ,14.330      ,14.130      ,0.200       ,0.064       ,0.032          ,0.067       ,0.098       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.200       ,14.33000      ,173           ,0.016           ,15.205        ,18.600              ,-0.065              ,0.185           ,25358.74023       ,-0.12265              ,-0.062        ,0.000         ,0.000         ,0.128         ,0.117         
15:19:31.015918     ,0.881       ,0.880       ,19.831      ,14.420      ,14.420      ,14.130      ,0.290       ,0.103       ,0.051          ,0.097       ,0.105       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.290       ,14.42000      ,190           ,0.017           ,16.699        ,20.000              ,-0.070              ,0.201           ,25358.75195       ,-0.12283              ,-0.067        ,0.000         ,0.000         ,0.138         ,0.126         
15:19:31.025962     ,0.881       ,0.880       ,19.831      ,14.360      ,14.360      ,14.130      ,0.230       ,0.059       ,0.059          ,0.077       ,0.112       ,-0.000      ,0.148       ,880.000     ,0.000       ,0.230       ,14.36000      ,208           ,0.019           ,18.281        ,21.600              ,-0.075              ,0.217           ,25358.75781       ,-0.13031              ,-0.072        ,0.000         ,0.000         ,0.148         ,0.136         
15:19:31.035682     ,0.881       ,0.880       ,19.831      ,14.260      ,14.260      ,14.130      ,0.130       ,0.054       ,0.054          ,0.043       ,0.115       ,-0.000      ,0.158       ,880.000     ,0.000       ,0.130       ,14.26000      ,227           ,0.020           ,19.951        ,23.000              ,-0.080              ,0.250           ,25358.75977       ,-0.14573              ,-0.083        ,0.000         ,0.000         ,0.158         ,0.147         
15:19:31.045553     ,0.881       ,0.880       ,19.831      ,14.210      ,14.210      ,14.130      ,0.080       ,0.046       ,0.046          ,0.027       ,0.117       ,0.000       ,0.163       ,880.000     ,0.000       ,0.080       ,14.21000      ,246           ,0.022           ,21.621        ,24.200              ,-0.084              ,0.268           ,25358.77148       ,-0.14577              ,-0.089        ,0.000         ,0.000         ,0.163         ,0.156         
15:19:31.055616     ,0.881       ,0.880       ,19.831      ,14.190      ,14.190      ,14.130      ,0.060       ,0.038       ,0.038          ,0.020       ,0.119       ,0.000       ,0.157       ,880.000     ,0.000       ,0.060       ,14.19000      ,266           ,0.023           ,23.379        ,25.600              ,-0.089              ,0.285           ,25358.77344       ,-0.15337              ,-0.095        ,0.000         ,0.000         ,0.157         ,0.160         
15:19:31.065994     ,0.881       ,0.880       ,19.831      ,14.190      ,14.190      ,14.130      ,0.060       ,0.033       ,0.033          ,0.020       ,0.120       ,0.000       ,0.153       ,880.000     ,0.000       ,0.060       ,14.19000      ,287           ,0.025           ,25.225        ,27.400              ,-0.096              ,0.303           ,25358.78516       ,-0.16107              ,-0.101        ,0.000         ,0.000         ,0.153         ,0.154         
15:19:31.079141     ,0.881       ,0.880       ,19.831      ,14.280      ,14.280      ,14.130      ,0.150       ,0.038       ,0.038          ,0.050       ,0.124       ,0.000       ,0.162       ,880.000     ,0.000       ,0.150       ,14.28000      ,308           ,0.026           ,27.070        ,29.000              ,-0.101              ,0.303           ,25358.79297       ,-0.16107              ,-0.101        ,0.000         ,0.000         ,0.162         ,0.160         
15:19:31.086145     ,0.881       ,0.880       ,19.831      ,14.360      ,14.360      ,14.130      ,0.230       ,0.099       ,0.050          ,0.077       ,0.131       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.230       ,14.36000      ,330           ,0.028           ,29.004        ,30.200              ,-0.105              ,0.337           ,25358.80078       ,-0.16877              ,-0.112        ,0.000         ,0.000         ,0.172         ,0.160         
15:19:31.095524     ,0.881       ,0.880       ,19.831      ,14.500      ,14.500      ,14.130      ,0.370       ,0.143       ,0.072          ,0.123       ,0.140       ,0.000       ,0.182       ,880.000     ,0.000       ,0.370       ,14.50000      ,353           ,0.030           ,31.025        ,31.600              ,-0.110              ,0.354           ,25358.81055       ,-0.17630              ,-0.118        ,0.000         ,0.000         ,0.182         ,0.170         
15:19:31.105624     ,0.881       ,0.880       ,19.831      ,14.490      ,14.490      ,14.130      ,0.360       ,0.086       ,0.086          ,0.120       ,0.150       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.360       ,14.49000      ,377           ,0.032           ,33.135        ,33.000              ,-0.115              ,0.372           ,25358.81836       ,-0.18438              ,-0.124        ,0.000         ,0.000         ,0.192         ,0.184         
15:19:31.115937     ,0.881       ,0.880       ,19.831      ,14.270      ,14.270      ,14.130      ,0.140       ,0.074       ,0.074          ,0.047       ,0.154       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.140       ,14.27000      ,401           ,0.034           ,35.244        ,34.600              ,-0.121              ,0.389           ,25358.82812       ,-0.18379              ,-0.130        ,0.000         ,0.000         ,0.202         ,0.192         
15:19:31.125601     ,0.881       ,0.880       ,19.831      ,14.180      ,14.180      ,14.130      ,0.050       ,0.057       ,0.057          ,0.017       ,0.155       ,0.000       ,0.212       ,880.000     ,0.000       ,0.050       ,14.18000      ,426           ,0.036           ,37.441        ,36.000              ,-0.126              ,0.406           ,25358.83594       ,-0.19202              ,-0.135        ,0.000         ,0.000         ,0.212         ,0.202         
15:19:31.136023     ,0.881       ,0.880       ,19.831      ,14.300      ,14.300      ,14.130      ,0.170       ,0.057       ,0.057          ,0.057       ,0.160       ,0.000       ,0.217       ,880.000     ,0.000       ,0.170       ,14.30000      ,452           ,0.038           ,39.727        ,37.600              ,-0.131              ,0.423           ,25358.84766       ,-0.19934              ,-0.141        ,0.000         ,0.000         ,0.217         ,0.212         
15:19:31.146866     ,0.881       ,0.880       ,19.831      ,14.400      ,14.400      ,14.130      ,0.270       ,0.134       ,0.067          ,0.090       ,0.167       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.270       ,14.40000      ,478           ,0.040           ,42.012        ,39.400              ,-0.138              ,0.439           ,25358.86328       ,-0.19920              ,-0.146        ,0.000         ,0.000         ,0.227         ,0.221         
15:19:31.155659     ,0.881       ,0.880       ,19.831      ,14.060      ,14.060      ,14.130      ,-0.070      ,0.040       ,0.040          ,-0.023      ,0.165       ,-0.000      ,0.217       ,880.000     ,0.000       ,-0.070      ,14.06000      ,505           ,0.042           ,44.385        ,41.800              ,-0.146              ,0.439           ,25358.87109       ,-0.19920              ,-0.146        ,0.000         ,0.000         ,0.217         ,0.224         
15:19:31.176523     ,0.881       ,0.880       ,19.831      ,14.250      ,14.250      ,14.130      ,-0.200      ,0.008       ,0.008          ,-0.067      ,0.160       ,0.000       ,0.207       ,880.000     ,0.000       ,-0.200      ,13.93000      ,562           ,0.046           ,49.395        ,44.800              ,-0.156              ,0.472           ,25358.89062       ,-0.21448              ,-0.157        ,0.000         ,0.000         ,0.197         ,0.215         
15:19:31.180100     ,0.883       ,0.880       ,19.864      ,14.250      ,14.250      ,14.130      ,0.120       ,0.018       ,0.018          ,0.040       ,0.163       ,0.000       ,0.197       ,880.000     ,0.000       ,0.120       ,14.25000      ,562           ,0.046           ,49.395        ,47.000              ,-0.164              ,0.489           ,25358.89062       ,-0.22272              ,-0.163        ,0.000         ,0.000         ,0.197         ,0.207         
15:19:31.186916     ,0.883       ,0.880       ,19.864      ,14.550      ,14.550      ,14.130      ,0.420       ,0.109       ,0.054          ,0.140       ,0.174       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.420       ,14.55000      ,592           ,0.048           ,52.031        ,48.400              ,-0.169              ,0.506           ,25358.90234       ,-0.23003              ,-0.169        ,0.000         ,0.000         ,0.207         ,0.207         
15:19:31.215524     ,0.883       ,0.880       ,19.864      ,14.460      ,14.460      ,14.130      ,0.060       ,0.044       ,0.044          ,0.020       ,0.176       ,-0.000      ,0.217       ,880.000     ,0.000       ,0.060       ,14.19000      ,685           ,0.055           ,60.205        ,51.600              ,-0.180              ,0.524           ,25358.92969       ,-0.23765              ,-0.175        ,0.000         ,0.000         ,0.227         ,0.207         
15:19:31.215647     ,0.883       ,0.880       ,19.864      ,14.460      ,14.460      ,14.130      ,0.330       ,0.128       ,0.064          ,0.110       ,0.184       ,0.000       ,0.227       ,880.000     ,0.000       ,0.330       ,14.46000      ,685           ,0.055           ,60.205        ,52.400              ,-0.183              ,0.541           ,25358.92969       ,-0.23782              ,-0.180        ,0.000         ,0.000         ,0.227         ,0.207         
15:19:31.235740     ,0.883       ,0.880       ,19.864      ,14.280      ,14.280      ,14.130      ,0.150       ,0.060       ,0.060          ,0.050       ,0.188       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.150       ,14.28000      ,751           ,0.060           ,66.006        ,54.400              ,-0.190              ,0.558           ,25358.95117       ,-0.25316              ,-0.186        ,0.000         ,0.000         ,0.237         ,0.227         
15:19:31.246023     ,0.883       ,0.880       ,19.864      ,14.150      ,14.150      ,14.130      ,0.020       ,0.044       ,0.044          ,0.007       ,0.189       ,0.000       ,0.233       ,880.000     ,0.000       ,0.020       ,14.15000      ,785           ,0.063           ,68.994        ,56.000              ,-0.195              ,0.558           ,25358.97070       ,-0.25316              ,-0.186        ,0.000         ,0.000         ,0.233         ,0.234         
15:19:31.255649     ,0.883       ,0.880       ,19.864      ,14.310      ,14.310      ,14.130      ,0.180       ,0.049       ,0.049          ,0.060       ,0.194       ,0.000       ,0.242       ,880.000     ,0.000       ,0.180       ,14.31000      ,820           ,0.066           ,72.070        ,57.200              ,-0.200              ,0.576           ,25358.97656       ,-0.26057              ,-0.192        ,0.000         ,0.000         ,0.242         ,0.232         
15:19:31.266955     ,0.883       ,0.880       ,19.864      ,14.400      ,14.400      ,14.130      ,0.270       ,0.122       ,0.061          ,0.090       ,0.201       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.270       ,14.40000      ,855           ,0.068           ,75.146        ,58.600              ,-0.205              ,0.614           ,25358.99609       ,-0.26799              ,-0.205        ,0.000         ,0.000         ,0.252         ,0.240         
15:19:31.285786     ,0.883       ,0.880       ,19.864      ,14.120      ,14.120      ,14.130      ,0.070       ,0.050       ,0.050          ,0.023       ,0.203       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.070       ,14.20000      ,928           ,0.074           ,81.562        ,61.600              ,-0.215              ,0.633           ,25359.01367       ,-0.27662              ,-0.211        ,0.000         ,0.000         ,0.243         ,0.251         
15:19:31.285923     ,0.883       ,0.880       ,19.864      ,14.120      ,14.120      ,14.130      ,-0.010      ,0.034       ,0.034          ,-0.003      ,0.203       ,0.000       ,0.243       ,880.000     ,0.000       ,-0.010      ,14.12000      ,928           ,0.074           ,81.562        ,62.200              ,-0.217              ,0.652           ,25359.01367       ,-0.28379              ,-0.217        ,0.000         ,0.000         ,0.243         ,0.251         
15:19:31.299246     ,0.879       ,0.880       ,19.831      ,14.250      ,14.250      ,14.130      ,0.120       ,0.036       ,0.036          ,0.040       ,0.206       ,0.000       ,0.241       ,880.000     ,0.000       ,0.120       ,14.25000      ,966           ,0.077           ,84.902        ,63.400              ,-0.221              ,0.672           ,25359.03516       ,-0.29134              ,-0.224        ,0.000         ,0.000         ,0.241         ,0.243         
15:19:31.305665     ,0.879       ,0.880       ,19.831      ,14.340      ,14.340      ,14.130      ,0.210       ,0.092       ,0.046          ,0.070       ,0.211       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.210       ,14.34000      ,1004          ,0.080           ,88.242        ,64.200              ,-0.224              ,0.691           ,25359.04883       ,-0.29146              ,-0.230        ,0.000         ,0.000         ,0.251         ,0.243         
15:19:31.315698     ,0.879       ,0.880       ,19.831      ,14.380      ,14.380      ,14.130      ,0.250       ,0.114       ,0.057          ,0.083       ,0.218       ,-0.000      ,0.261       ,880.000     ,0.000       ,0.250       ,14.38000      ,1043          ,0.083           ,91.670        ,65.600              ,-0.229              ,0.710           ,25359.05469       ,-0.29886              ,-0.237        ,0.000         ,0.000         ,0.261         ,0.251         
15:19:31.326203     ,0.879       ,0.880       ,19.831      ,14.310      ,14.310      ,14.130      ,0.180       ,0.058       ,0.058          ,0.060       ,0.223       ,-0.000      ,0.271       ,880.000     ,0.000       ,0.180       ,14.31000      ,1083          ,0.086           ,95.186        ,67.400              ,-0.235              ,0.730           ,25359.07617       ,-0.30711              ,-0.243        ,0.000         ,0.000         ,0.271         ,0.262         
15:19:31.346120     ,0.879       ,0.880       ,19.831      ,14.040      ,14.040      ,14.130      ,-0.010      ,0.040       ,0.040          ,-0.003      ,0.223       ,-0.000      ,0.262       ,880.000     ,0.000       ,-0.010      ,14.12000      ,1166          ,0.092           ,102.480       ,69.600              ,-0.243              ,0.749           ,25359.10547       ,-0.31425              ,-0.250        ,0.000         ,0.000         ,0.252         ,0.268         
15:19:31.346208     ,0.879       ,0.880       ,19.831      ,14.040      ,14.040      ,14.130      ,-0.090      ,0.019       ,0.019          ,-0.030      ,0.220       ,0.000       ,0.252       ,880.000     ,0.000       ,-0.090      ,14.04000      ,1166          ,0.092           ,102.480       ,71.200              ,-0.249              ,0.768           ,25359.10547       ,-0.32214              ,-0.256        ,0.000         ,0.000         ,0.252         ,0.268         
15:19:31.356127     ,0.879       ,0.880       ,19.831      ,14.190      ,14.190      ,14.130      ,0.060       ,0.019       ,0.019          ,0.020       ,0.222       ,0.000       ,0.242       ,880.000     ,0.000       ,0.060       ,14.19000      ,1208          ,0.095           ,106.172       ,72.400              ,-0.253              ,0.768           ,25359.12109       ,-0.32214              ,-0.256        ,0.000         ,0.000         ,0.242         ,0.246         
15:19:31.376903     ,0.879       ,0.880       ,19.831      ,14.130      ,14.130      ,14.130      ,0.090       ,0.022       ,0.022          ,0.030       ,0.224       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.090       ,14.22000      ,1295          ,0.102           ,113.818       ,73.800              ,-0.258              ,0.806           ,25359.15234       ,-0.33735              ,-0.269        ,0.000         ,0.000         ,0.247         ,0.243         
15:19:31.376974     ,0.879       ,0.880       ,19.831      ,14.130      ,14.130      ,14.130      ,0.000       ,0.016       ,0.016          ,0.000       ,0.213       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.000       ,14.13000      ,1295          ,0.102           ,113.818       ,75.200              ,-0.262              ,0.824           ,25359.15234       ,-0.33001              ,-0.275        ,0.000         ,0.000         ,0.237         ,0.243         
15:19:31.386993     ,0.879       ,0.880       ,19.831      ,14.160      ,14.160      ,14.130      ,0.030       ,0.014       ,0.014          ,0.010       ,0.214       ,0.000       ,0.228       ,880.000     ,0.000       ,0.030       ,14.16000      ,1341          ,0.106           ,117.861       ,76.800              ,-0.268              ,0.843           ,25359.16602       ,-0.35271              ,-0.281        ,0.000         ,0.000         ,0.228         ,0.243         
15:19:31.399448     ,0.879       ,0.880       ,19.799      ,14.370      ,14.370      ,14.130      ,0.240       ,0.068       ,0.034          ,0.080       ,0.220       ,0.000       ,0.238       ,880.000     ,0.000       ,0.240       ,14.37000      ,1386          ,0.109           ,121.816       ,78.000              ,-0.272              ,0.843           ,25359.18164       ,-0.35271              ,-0.281        ,0.000         ,0.000         ,0.238         ,0.236         
15:19:31.407350     ,0.879       ,0.880       ,19.799      ,14.310      ,14.310      ,14.130      ,0.180       ,0.042       ,0.042          ,0.060       ,0.225       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.180       ,14.31000      ,1433          ,0.113           ,125.947       ,79.600              ,-0.278              ,0.881           ,25359.19922       ,-0.36063              ,-0.294        ,0.000         ,0.000         ,0.248         ,0.236         
15:19:31.416845     ,0.879       ,0.880       ,19.799      ,14.210      ,14.210      ,14.130      ,0.080       ,0.037       ,0.037          ,0.027       ,0.227       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.080       ,14.21000      ,1480          ,0.116           ,130.078       ,81.000              ,-0.283              ,0.899           ,25359.21680       ,-0.36038              ,-0.300        ,0.000         ,0.000         ,0.258         ,0.240         
15:19:31.426905     ,0.879       ,0.880       ,19.799      ,14.220      ,14.220      ,14.130      ,0.090       ,0.035       ,0.035          ,0.030       ,0.230       ,0.000       ,0.265       ,880.000     ,0.000       ,0.090       ,14.22000      ,1528          ,0.120           ,134.297       ,82.200              ,-0.287              ,0.918           ,25359.23242       ,-0.36827              ,-0.306        ,0.000         ,0.000         ,0.265         ,0.257         
15:19:31.435916     ,0.879       ,0.880       ,19.799      ,14.200      ,14.200      ,14.130      ,0.070       ,0.032       ,0.032          ,0.023       ,0.231       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.070       ,14.20000      ,1577          ,0.124           ,138.604       ,83.600              ,-0.292              ,0.937           ,25359.25000       ,-0.37579              ,-0.312        ,0.000         ,0.000         ,0.263         ,0.263         
15:19:31.445591     ,0.879       ,0.880       ,19.799      ,14.140      ,14.140      ,14.130      ,0.010       ,0.023       ,0.023          ,0.003       ,0.232       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.010       ,14.14000      ,1627          ,0.128           ,142.998       ,85.000              ,-0.297              ,0.955           ,25359.26758       ,-0.38354              ,-0.318        ,0.000         ,0.000         ,0.255         ,0.263         
15:19:31.455844     ,0.879       ,0.880       ,19.799      ,14.220      ,14.220      ,14.130      ,0.090       ,0.025       ,0.025          ,0.030       ,0.234       ,0.000       ,0.259       ,880.000     ,0.000       ,0.090       ,14.22000      ,1677          ,0.131           ,147.393       ,86.600              ,-0.302              ,0.974           ,25359.28320       ,-0.38354              ,-0.325        ,0.000         ,0.000         ,0.259         ,0.255         
15:19:31.466041     ,0.879       ,0.880       ,19.799      ,14.270      ,14.270      ,14.130      ,0.140       ,0.032       ,0.032          ,0.047       ,0.238       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.140       ,14.27000      ,1729          ,0.135           ,151.963       ,88.400              ,-0.309              ,0.992           ,25359.30078       ,-0.39880              ,-0.331        ,0.000         ,0.000         ,0.269         ,0.257         
15:19:31.476079     ,0.879       ,0.880       ,19.799      ,14.390      ,14.390      ,14.130      ,0.260       ,0.096       ,0.048          ,0.087       ,0.245       ,0.000       ,0.279       ,880.000     ,0.000       ,0.260       ,14.39000      ,1781          ,0.139           ,156.533       ,90.000              ,-0.314              ,0.992           ,25359.31836       ,-0.39880              ,-0.331        ,0.000         ,0.000         ,0.279         ,0.273         
15:19:31.487050     ,0.879       ,0.880       ,19.799      ,14.390      ,14.390      ,14.130      ,0.260       ,0.060       ,0.060          ,0.087       ,0.252       ,-0.000      ,0.289       ,880.000     ,0.000       ,0.260       ,14.39000      ,1834          ,0.144           ,161.191       ,91.200              ,-0.318              ,1.011           ,25359.33789       ,-0.39888              ,-0.337        ,0.000         ,0.000         ,0.289         ,0.277         
15:19:31.499508     ,0.881       ,0.880       ,19.799      ,14.220      ,14.220      ,14.130      ,0.090       ,0.051       ,0.051          ,0.030       ,0.254       ,-0.000      ,0.299       ,880.000     ,0.000       ,0.090       ,14.22000      ,1888          ,0.148           ,165.938       ,92.600              ,-0.323              ,1.030           ,25359.35742       ,-0.40651              ,-0.343        ,0.000         ,0.000         ,0.299         ,0.297         
15:19:31.505539     ,0.881       ,0.880       ,19.799      ,14.130      ,14.130      ,14.130      ,0.000       ,0.036       ,0.036          ,0.000       ,0.241       ,0.000       ,0.289       ,880.000     ,0.000       ,0.000       ,14.13000      ,1942          ,0.152           ,170.684       ,94.000              ,-0.328              ,1.049           ,25359.37695       ,-0.41414              ,-0.350        ,0.000         ,0.000         ,0.289         ,0.297         
15:19:31.515996     ,0.881       ,0.880       ,19.799      ,14.100      ,14.100      ,14.130      ,-0.030      ,0.022       ,0.022          ,-0.010      ,0.241       ,0.000       ,0.279       ,880.000     ,0.000       ,-0.030      ,14.10000      ,1998          ,0.156           ,175.605       ,96.000              ,-0.335              ,1.067           ,25359.39453       ,-0.41422              ,-0.356        ,0.000         ,0.000         ,0.279         ,0.290         
15:19:31.526099     ,0.881       ,0.880       ,19.799      ,14.140      ,14.140      ,14.130      ,0.010       ,0.016       ,0.016          ,0.003       ,0.241       ,0.000       ,0.269       ,880.000     ,0.000       ,0.010       ,14.14000      ,2054          ,0.160           ,180.527       ,97.800              ,-0.341              ,1.086           ,25359.41406       ,-0.42931              ,-0.362        ,0.000         ,0.000         ,0.269         ,0.279         
15:19:31.535925     ,0.881       ,0.880       ,19.799      ,14.090      ,14.090      ,14.130      ,-0.040      ,0.007       ,0.007          ,-0.013      ,0.240       ,-0.000      ,0.259       ,880.000     ,0.000       ,-0.040      ,14.09000      ,2112          ,0.165           ,185.625       ,99.200              ,-0.346              ,1.104           ,25359.43359       ,-0.42969              ,-0.368        ,0.000         ,0.000         ,0.259         ,0.267         
15:19:31.545953     ,0.881       ,0.880       ,19.799      ,14.120      ,14.120      ,14.130      ,-0.010      ,0.004       ,0.004          ,-0.003      ,0.240       ,0.000       ,0.249       ,880.000     ,0.000       ,-0.010      ,14.12000      ,2169          ,0.169           ,190.635       ,100.600             ,-0.351              ,1.123           ,25359.45508       ,-0.44486              ,-0.374        ,0.000         ,0.000         ,0.249         ,0.258         
15:19:31.566351     ,0.881       ,0.880       ,19.799      ,14.250      ,14.250      ,14.130      ,0.120       ,0.015       ,0.015          ,0.040       ,0.243       ,0.000       ,0.258       ,880.000     ,0.000       ,0.120       ,14.25000      ,2228          ,0.174           ,195.820       ,102.800             ,-0.359              ,1.142           ,25359.49609       ,-0.43706              ,-0.381        ,0.000         ,0.000         ,0.258         ,0.248         
15:19:31.566445     ,0.881       ,0.880       ,19.799      ,14.340      ,14.340      ,14.130      ,0.210       ,0.063       ,0.031          ,0.070       ,0.248       ,-0.000      ,0.268       ,880.000     ,0.000       ,0.210       ,14.34000      ,2288          ,0.178           ,201.094       ,104.800             ,-0.366              ,1.180           ,25359.49609       ,-0.45988              ,-0.393        ,0.000         ,0.000         ,0.268         ,0.248         
15:19:31.576067     ,0.881       ,0.880       ,19.799      ,14.330      ,14.330      ,14.130      ,0.200       ,0.042       ,0.042          ,0.067       ,0.254       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.200       ,14.33000      ,2349          ,0.183           ,206.455       ,106.400             ,-0.371              ,1.199           ,25359.51758       ,-0.46801              ,-0.400        ,0.000         ,0.000         ,0.278         ,0.254         
15:19:31.586198     ,0.881       ,0.880       ,19.799      ,14.250      ,14.250      ,14.130      ,0.120       ,0.041       ,0.041          ,0.040       ,0.257       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.120       ,14.25000      ,2410          ,0.188           ,211.816       ,107.600             ,-0.376              ,1.218           ,25359.53711       ,-0.46796              ,-0.406        ,0.000         ,0.000         ,0.288         ,0.264         
15:19:31.599668     ,0.876       ,0.880       ,19.831      ,14.340      ,14.340      ,14.130      ,0.210       ,0.100       ,0.050          ,0.070       ,0.262       ,0.000       ,0.298       ,880.000     ,0.000       ,0.210       ,14.34000      ,2472          ,0.192           ,217.266       ,109.400             ,-0.382              ,1.237           ,25359.56055       ,-0.47535              ,-0.412        ,0.000         ,0.000         ,0.298         ,0.295         
15:19:31.607141     ,0.876       ,0.880       ,19.831      ,14.420      ,14.420      ,14.130      ,0.290       ,0.128       ,0.064          ,0.097       ,0.270       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.290       ,14.42000      ,2535          ,0.197           ,222.803       ,111.400             ,-0.389              ,1.256           ,25359.58203       ,-0.48355              ,-0.419        ,0.000         ,0.000         ,0.308         ,0.295         
15:19:31.616144     ,0.876       ,0.880       ,19.831      ,14.240      ,14.240      ,14.130      ,0.110       ,0.056       ,0.056          ,0.037       ,0.273       ,-0.000      ,0.318       ,880.000     ,0.000       ,0.110       ,14.24000      ,2598          ,0.202           ,228.340       ,113.000             ,-0.394              ,1.275           ,25359.60547       ,-0.48311              ,-0.425        ,0.000         ,0.000         ,0.318         ,0.304         
15:19:31.626096     ,0.876       ,0.880       ,19.831      ,14.190      ,14.190      ,14.130      ,0.060       ,0.045       ,0.045          ,0.020       ,0.275       ,0.000       ,0.320       ,880.000     ,0.000       ,0.060       ,14.19000      ,2662          ,0.207           ,233.965       ,115.000             ,-0.401              ,1.293           ,25359.62695       ,-0.49078              ,-0.431        ,0.000         ,0.000         ,0.320         ,0.315         
15:19:31.636120     ,0.876       ,0.880       ,19.831      ,14.260      ,14.260      ,14.130      ,0.130       ,0.045       ,0.045          ,0.043       ,0.278       ,0.000       ,0.323       ,880.000     ,0.000       ,0.130       ,14.26000      ,2727          ,0.212           ,239.678       ,116.800             ,-0.408              ,1.311           ,25359.65039       ,-0.49865              ,-0.437        ,0.000         ,0.000         ,0.323         ,0.319         
15:19:31.645581     ,0.876       ,0.880       ,19.831      ,14.300      ,14.300      ,14.130      ,0.170       ,0.048       ,0.048          ,0.057       ,0.283       ,-0.000      ,0.331       ,880.000     ,0.000       ,0.170       ,14.30000      ,2793          ,0.217           ,245.479       ,118.600             ,-0.414              ,1.330           ,25359.67383       ,-0.50607              ,-0.443        ,0.000         ,0.000         ,0.331         ,0.319         
15:19:31.667123     ,0.876       ,0.880       ,19.831      ,14.240      ,14.240      ,14.130      ,0.110       ,0.045       ,0.045          ,0.037       ,0.286       ,-0.000      ,0.330       ,880.000     ,0.000       ,0.110       ,14.24000      ,2927          ,0.227           ,257.256       ,120.800             ,-0.422              ,1.348           ,25359.72070       ,-0.50642              ,-0.449        ,0.000         ,0.000         ,0.330         ,0.330         
15:19:31.667185     ,0.876       ,0.880       ,19.831      ,14.240      ,14.240      ,14.130      ,0.110       ,0.042       ,0.042          ,0.037       ,0.289       ,0.000       ,0.331       ,880.000     ,0.000       ,0.110       ,14.24000      ,2927          ,0.227           ,257.256       ,122.800             ,-0.429              ,1.367           ,25359.72070       ,-0.52109              ,-0.456        ,0.000         ,0.000         ,0.331         ,0.330         
15:19:31.676174     ,0.876       ,0.880       ,19.831      ,14.140      ,14.140      ,14.130      ,0.010       ,0.031       ,0.031          ,0.003       ,0.289       ,-0.000      ,0.321       ,880.000     ,0.000       ,0.010       ,14.14000      ,2995          ,0.233           ,263.232       ,124.400             ,-0.434              ,1.385           ,25359.74414       ,-0.52193              ,-0.462        ,0.000         ,0.000         ,0.321         ,0.333         
15:19:31.696099     ,0.876       ,0.880       ,19.831      ,14.310      ,14.310      ,14.130      ,0.070       ,0.028       ,0.028          ,0.023       ,0.291       ,0.000       ,0.319       ,880.000     ,0.000       ,0.070       ,14.20000      ,3063          ,0.238           ,269.209       ,127.000             ,-0.443              ,1.402           ,25359.79297       ,-0.52161              ,-0.467        ,0.000         ,0.000         ,0.329         ,0.331         
15:19:31.699647     ,0.879       ,0.880       ,19.831      ,14.310      ,14.310      ,14.130      ,0.180       ,0.038       ,0.038          ,0.060       ,0.296       ,0.000       ,0.329       ,880.000     ,0.000       ,0.180       ,14.31000      ,3063          ,0.238           ,269.209       ,127.800             ,-0.446              ,1.419           ,25359.79297       ,-0.52161              ,-0.473        ,0.000         ,0.000         ,0.329         ,0.331         
