Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:30:53.633688     ,0.883       ,0.880       ,19.799      ,15.790      ,15.790      ,15.731      ,0.059       ,0.080       ,0.000          ,0.000       ,-1.090      ,0.000       ,-0.219      ,880.000     ,0.000       ,0.059       ,15.79000      ,2147480356    ,-0.169          ,70.664        ,-118.600            ,0.414               ,-1.265          ,25714.01562       ,0.54490               ,0.422         ,5.580         ,5.580         ,-0.219        ,-0.217        
14:30:53.657161     ,0.881       ,0.880       ,19.815      ,15.510      ,15.510      ,15.731      ,-0.221      ,-0.105      ,0.000          ,0.000       ,-7.949      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.221      ,15.51000      ,2147480210    ,-0.180          ,57.832        ,-122.000            ,0.426               ,-1.301          ,25713.96484       ,0.56741               ,0.434         ,5.580         ,5.580         ,-0.229        ,-0.227        
14:30:53.663752     ,0.881       ,0.880       ,19.815      ,15.500      ,15.500      ,15.731      ,-0.231      ,-0.139      ,0.000          ,0.000       ,-6.247      ,0.000       ,-0.239      ,880.000     ,0.000       ,-0.231      ,15.50000      ,2147480135    ,-0.186          ,51.240        ,-124.800            ,0.436               ,-1.337          ,25713.93945       ,0.57531               ,0.446         ,5.580         ,5.580         ,-0.239        ,-0.237        
14:30:53.673694     ,0.881       ,0.880       ,19.815      ,15.630      ,15.630      ,15.731      ,-0.101      ,-0.079      ,0.000          ,0.000       ,-1.421      ,0.000       ,-0.249      ,880.000     ,0.000       ,-0.101      ,15.63000      ,2147480059    ,-0.192          ,44.561        ,-127.600            ,0.445               ,-1.373          ,25713.91211       ,0.58228               ,0.458         ,5.580         ,5.580         ,-0.249        ,-0.250        
14:30:53.683709     ,0.881       ,0.880       ,19.815      ,15.670      ,15.670      ,15.731      ,-0.061      ,-0.060      ,0.000          ,0.000       ,-0.210      ,0.000       ,-0.259      ,880.000     ,0.000       ,-0.061      ,15.67000      ,2147479982    ,-0.198          ,37.793        ,-130.600            ,0.456               ,-1.409          ,25713.88477       ,0.59029               ,0.470         ,5.580         ,5.580         ,-0.259        ,-0.244        
14:30:53.696139     ,0.881       ,0.880       ,19.815      ,15.620      ,15.620      ,15.731      ,-0.111      ,-0.093      ,0.000          ,0.000       ,-1.526      ,0.000       ,-0.269      ,880.000     ,0.000       ,-0.111      ,15.62000      ,2147479903    ,-0.204          ,30.850        ,-133.200            ,0.465               ,-1.445          ,25713.85742       ,0.60684               ,0.482         ,5.580         ,5.580         ,-0.269        ,-0.257        
14:30:53.703705     ,0.881       ,0.880       ,19.815      ,15.630      ,15.630      ,15.731      ,-0.101      ,-0.090      ,0.000          ,0.000       ,-0.908      ,0.000       ,-0.279      ,880.000     ,0.000       ,-0.101      ,15.63000      ,2147479824    ,-0.210          ,23.906        ,-135.800            ,0.474               ,-1.481          ,25713.83008       ,0.60575               ,0.494         ,5.580         ,5.580         ,-0.279        ,-0.279        
14:30:53.713696     ,0.881       ,0.880       ,19.815      ,15.800      ,15.800      ,15.731      ,0.069       ,0.016       ,0.000          ,0.000       ,3.601       ,0.000       ,-0.269      ,880.000     ,0.000       ,0.069       ,15.80000      ,2147479743    ,-0.216          ,16.787        ,-138.600            ,0.484               ,-1.517          ,25713.80078       ,0.62102               ,0.506         ,5.580         ,5.580         ,-0.269        ,-0.265        
14:30:53.723748     ,0.881       ,0.880       ,19.815      ,15.730      ,15.730      ,15.731      ,-0.001      ,-0.015      ,0.000          ,0.000       ,1.021       ,0.000       ,-0.259      ,880.000     ,0.000       ,-0.001      ,15.73000      ,2147479661    ,-0.222          ,9.580         ,-141.200            ,0.493               ,-1.553          ,25713.77344       ,0.62919               ,0.518         ,5.580         ,5.580         ,-0.259        ,-0.268        
14:30:53.733757     ,0.881       ,0.880       ,19.815      ,15.140      ,15.140      ,15.731      ,-0.591      ,-0.389      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.269      ,880.000     ,0.000       ,-0.591      ,15.14000      ,2147479579    ,-0.229          ,2.373         ,-143.800            ,0.502               ,-1.588          ,25713.74414       ,0.62869               ,0.529         ,5.580         ,5.580         ,-0.269        ,-0.269        
14:30:53.748359     ,0.881       ,0.880       ,19.815      ,15.100      ,15.100      ,15.731      ,-0.631      ,-0.485      ,0.000          ,0.000       ,-9.943      ,0.000       ,-0.279      ,880.000     ,0.000       ,-0.631      ,15.10000      ,2147479495    ,-0.235          ,354.990       ,-146.200            ,0.510               ,-1.622          ,25713.71484       ,0.64473               ,0.541         ,5.580         ,5.580         ,-0.279        ,-0.279        
14:30:53.757337     ,0.881       ,0.880       ,19.864      ,15.100      ,15.100      ,15.731      ,-0.631      ,-0.520      ,0.000          ,0.000       ,-7.459      ,0.000       ,-0.289      ,880.000     ,0.000       ,-0.631      ,15.10000      ,2147479410    ,-0.242          ,347.520       ,-148.800            ,0.519               ,-1.655          ,25713.68555       ,0.65202               ,0.552         ,5.580         ,5.580         ,-0.289        ,-0.287        
14:30:53.763755     ,0.881       ,0.880       ,19.864      ,15.710      ,15.710      ,15.731      ,-0.021      ,-0.157      ,0.000          ,0.000       ,9.946       ,0.000       ,-0.279      ,880.000     ,0.000       ,-0.021      ,15.71000      ,2147479325    ,-0.248          ,340.049       ,-151.600            ,0.529               ,-1.686          ,25713.65625       ,0.65208               ,0.562         ,5.580         ,5.580         ,-0.279        ,-0.279        
14:30:53.769395     ,0.881       ,0.880       ,19.864      ,15.690      ,15.690      ,15.731      ,-0.041      ,-0.141      ,0.000          ,0.000       ,6.712       ,0.000       ,-0.289      ,880.000     ,0.000       ,-0.041      ,15.69000      ,2147479237    ,-0.255          ,332.314       ,-154.200            ,0.538               ,-1.717          ,25713.62500       ,0.67449               ,0.572         ,5.580         ,5.580         ,-0.289        ,-0.279        
14:30:53.787993     ,0.881       ,0.880       ,19.864      ,15.560      ,15.560      ,15.731      ,-0.171      ,-0.202      ,0.000          ,0.000       ,1.502       ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.171      ,15.56000      ,2147479149    ,-0.262          ,324.580       ,-157.200            ,0.549               ,-1.747          ,25713.56250       ,0.67510               ,0.582         ,5.580         ,5.580         ,-0.299        ,-0.288        
14:30:53.797208     ,0.881       ,0.880       ,19.864      ,15.780      ,15.780      ,15.731      ,0.049       ,-0.052      ,0.000          ,0.000       ,6.814       ,0.000       ,-0.289      ,880.000     ,0.000       ,0.049       ,15.78000      ,2147479059    ,-0.268          ,316.670       ,-159.600            ,0.557               ,-1.776          ,25713.56250       ,0.69051               ,0.592         ,5.580         ,5.580         ,-0.289        ,-0.288        
14:30:53.803705     ,0.881       ,0.880       ,19.864      ,15.850      ,15.850      ,15.731      ,0.119       ,0.018       ,0.000          ,0.000       ,6.976       ,0.000       ,-0.279      ,880.000     ,0.000       ,0.119       ,15.85000      ,2147478968    ,-0.275          ,308.672       ,-162.200            ,0.566               ,-1.805          ,25713.53125       ,0.69741               ,0.602         ,5.570         ,5.570         ,-0.279        ,-0.278        
14:30:53.813747     ,0.881       ,0.880       ,19.864      ,15.550      ,15.550      ,15.731      ,-0.181      ,-0.150      ,0.000          ,0.000       ,-2.433      ,0.000       ,-0.289      ,880.000     ,0.000       ,-0.181      ,15.55000      ,2147478876    ,-0.282          ,300.586       ,-164.200            ,0.573               ,-1.834          ,25713.50000       ,0.70613               ,0.611         ,5.570         ,5.570         ,-0.289        ,-0.292        
14:30:53.823768     ,0.881       ,0.880       ,19.864      ,15.380      ,15.380      ,15.731      ,-0.351      ,-0.265      ,0.000          ,0.000       ,-6.179      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.351      ,15.38000      ,2147478783    ,-0.290          ,292.412       ,-166.800            ,0.582               ,-1.862          ,25713.46680       ,0.71302               ,0.621         ,5.570         ,5.570         ,-0.299        ,-0.300        
14:30:53.833703     ,0.881       ,0.880       ,19.864      ,15.680      ,15.680      ,15.731      ,-0.051      ,-0.092      ,0.000          ,0.000       ,3.113       ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.051      ,15.68000      ,2147478689    ,-0.297          ,284.150       ,-169.200            ,0.591               ,-1.890          ,25713.43359       ,0.72112               ,0.630         ,5.570         ,5.570         ,-0.309        ,-0.309        
14:30:53.848227     ,0.881       ,0.880       ,19.864      ,15.800      ,15.800      ,15.731      ,0.069       ,-0.009      ,0.000          ,0.000       ,5.104       ,0.000       ,-0.299      ,880.000     ,0.000       ,0.069       ,15.80000      ,2147478592    ,-0.304          ,275.625       ,-171.800            ,0.600               ,-1.918          ,25713.40039       ,0.74347               ,0.639         ,5.570         ,5.570         ,-0.299        ,-0.297        
14:30:53.857356     ,0.881       ,0.880       ,19.831      ,15.670      ,15.670      ,15.731      ,-0.061      ,-0.071      ,0.000          ,0.000       ,0.664       ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.061      ,15.67000      ,2147478495    ,-0.312          ,267.100       ,-174.200            ,0.608               ,-1.946          ,25713.36719       ,0.74451               ,0.649         ,5.560         ,5.560         ,-0.309        ,-0.314        
14:30:53.863717     ,0.881       ,0.880       ,19.831      ,15.720      ,15.720      ,15.731      ,-0.011      ,-0.038      ,0.000          ,0.000       ,1.638       ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.011      ,15.72000      ,2147478398    ,-0.319          ,258.574       ,-176.400            ,0.616               ,-1.974          ,25713.33203       ,0.74429               ,0.658         ,5.560         ,5.560         ,-0.319        ,-0.319        
14:30:53.873720     ,0.881       ,0.880       ,19.831      ,15.890      ,15.890      ,15.731      ,0.159       ,0.077       ,0.000          ,0.000       ,5.487       ,0.000       ,-0.309      ,880.000     ,0.000       ,0.159       ,15.89000      ,2147478298    ,-0.327          ,249.785       ,-178.800            ,0.624               ,-2.002          ,25713.29883       ,0.76669               ,0.667         ,5.560         ,5.560         ,-0.309        ,-0.310        
14:30:53.888825     ,0.881       ,0.880       ,19.831      ,15.510      ,15.510      ,15.731      ,0.159       ,0.098       ,0.000          ,0.000       ,4.232       ,0.000       ,-0.299      ,880.000     ,0.000       ,0.159       ,15.89000      ,2147478096    ,-0.342          ,232.031       ,-183.200            ,0.639               ,-2.030          ,25713.22852       ,0.76555               ,0.677         ,5.550         ,5.550         ,-0.299        ,-0.306        
14:30:53.898193     ,0.881       ,0.880       ,19.831      ,15.510      ,15.510      ,15.731      ,-0.221      ,-0.130      ,0.000          ,0.000       ,-6.489      ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.221      ,15.51000      ,2147478096    ,-0.342          ,232.031       ,-184.000            ,0.642               ,-2.058          ,25713.22852       ,0.78414               ,0.686         ,5.550         ,5.550         ,-0.309        ,-0.307        
14:30:53.903724     ,0.881       ,0.880       ,19.831      ,15.550      ,15.550      ,15.731      ,-0.181      ,-0.125      ,0.000          ,0.000       ,-3.788      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.181      ,15.55000      ,2147477992    ,-0.350          ,222.891       ,-186.200            ,0.650               ,-2.086          ,25713.19336       ,0.79752               ,0.695         ,5.540         ,5.540         ,-0.319        ,-0.316        
14:30:53.913700     ,0.881       ,0.880       ,19.831      ,15.320      ,15.320      ,15.731      ,-0.411      ,-0.287      ,0.000          ,0.000       ,-8.832      ,0.000       ,-0.329      ,880.000     ,0.000       ,-0.411      ,15.32000      ,2147477889    ,-0.358          ,213.838       ,-188.200            ,0.657               ,-2.114          ,25713.15625       ,0.78977               ,0.705         ,5.540         ,5.540         ,-0.329        ,-0.326        
14:30:53.923735     ,0.881       ,0.880       ,19.831      ,15.220      ,15.220      ,15.731      ,-0.511      ,-0.379      ,0.000          ,0.000       ,-9.070      ,0.000       ,-0.339      ,880.000     ,0.000       ,-0.511      ,15.22000      ,2147477784    ,-0.366          ,204.609       ,-190.800            ,0.666               ,-2.141          ,25713.11914       ,0.80503               ,0.714         ,5.530         ,5.530         ,-0.339        ,-0.339        
14:30:53.933703     ,0.881       ,0.880       ,19.831      ,15.450      ,15.450      ,15.731      ,-0.281      ,-0.263      ,0.000          ,0.000       ,-0.915      ,0.000       ,-0.349      ,880.000     ,0.000       ,-0.281      ,15.45000      ,2147477679    ,-0.374          ,195.381       ,-193.600            ,0.676               ,-2.169          ,25713.08398       ,0.80447               ,0.723         ,5.520         ,5.520         ,-0.349        ,-0.342        
14:30:53.948168     ,0.881       ,0.880       ,19.831      ,15.630      ,15.630      ,15.731      ,-0.101      ,-0.155      ,0.000          ,0.000       ,3.671       ,0.000       ,-0.359      ,880.000     ,0.000       ,-0.101      ,15.63000      ,2147477572    ,-0.382          ,185.977       ,-196.200            ,0.685               ,-2.196          ,25713.04492       ,0.82176               ,0.732         ,5.520         ,5.520         ,-0.359        ,-0.362        
