Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:02:58.086366     ,0.879       ,0.880       ,20.077      ,15.720      ,15.720      ,15.663      ,0.057       ,500.000     ,1.000          ,-1.937      ,0.004       ,3.326       ,-0.230      ,880.000     ,0.000       ,0.057       ,15.72000      ,6403          ,-0.040          ,202.764       ,-41.200             ,0.144               ,-0.456          ,25058.44141       ,0.23005               ,0.152         ,5.610         ,5.610         ,-0.230        ,-0.240        
16:02:58.099934     ,0.881       ,0.880       ,20.093      ,15.610      ,15.610      ,15.663      ,-0.053      ,500.000     ,1.000          ,25.572      ,-0.051      ,-0.111      ,-0.240      ,880.000     ,0.000       ,-0.053      ,15.61000      ,6371          ,-0.043          ,199.951       ,-43.800             ,0.153               ,-0.480          ,25058.42773       ,0.24544               ,0.160         ,5.610         ,5.610         ,-0.240        ,-0.230        
16:02:58.116308     ,0.881       ,0.880       ,20.093      ,15.600      ,15.600      ,15.663      ,-0.063      ,500.000     ,1.000          ,32.057      ,-0.064      ,-0.063      ,-0.260      ,880.000     ,0.000       ,-0.063      ,15.60000      ,6304          ,-0.048          ,194.062       ,-50.400             ,0.176               ,-0.529          ,25058.39453       ,0.26842               ,0.176         ,5.610         ,5.610         ,-0.260        ,-0.237        
16:02:58.126362     ,0.881       ,0.880       ,20.093      ,15.630      ,15.630      ,15.663      ,-0.033      ,500.000     ,1.000          ,22.660      ,-0.045      ,0.619       ,-0.270      ,880.000     ,0.000       ,-0.033      ,15.63000      ,6269          ,-0.051          ,190.986       ,-55.200             ,0.193               ,-0.553          ,25058.37500       ,0.26834               ,0.184         ,5.610         ,5.610         ,-0.270        ,-0.262        
16:02:58.136379     ,0.881       ,0.880       ,20.093      ,15.600      ,15.600      ,15.663      ,-0.063      ,500.000     ,1.000          ,30.925      ,-0.062      ,-0.384      ,-0.280      ,880.000     ,0.000       ,-0.063      ,15.60000      ,6233          ,-0.053          ,187.822       ,-59.800             ,0.209               ,-0.578          ,25058.35352       ,0.27618               ,0.193         ,5.600         ,5.600         ,-0.280        ,-0.274        
16:02:58.154140     ,0.881       ,0.880       ,20.093      ,15.600      ,15.600      ,15.663      ,-0.063      ,500.000     ,1.000          ,30.890      ,-0.062      ,-0.322      ,-0.290      ,880.000     ,0.000       ,-0.063      ,15.60000      ,6196          ,-0.056          ,184.570       ,-65.800             ,0.230               ,-0.602          ,25058.31641       ,0.28373               ,0.201         ,5.600         ,5.600         ,-0.290        ,-0.276        
16:02:58.156340     ,0.881       ,0.880       ,20.093      ,16.390      ,16.390      ,15.663      ,0.727       ,500.000     ,2.500          ,-554.341    ,0.443       ,10.000      ,-0.280      ,880.000     ,0.000       ,0.727       ,16.39000      ,6156          ,-0.059          ,181.055       ,-71.000             ,0.248               ,-0.628          ,25058.31641       ,0.30668               ,0.209         ,5.600         ,5.600         ,-0.280        ,-0.276        
16:02:58.174161     ,0.881       ,0.880       ,20.093      ,16.560      ,16.560      ,15.663      ,0.897       ,500.000     ,2.500          ,-843.833    ,0.675       ,10.000      ,-0.270      ,880.000     ,0.000       ,0.897       ,16.56000      ,6115          ,-0.063          ,177.451       ,-75.400             ,0.263               ,-0.654          ,25058.28711       ,0.31469               ,0.218         ,5.600         ,5.600         ,-0.270        ,-0.283        
16:02:58.185064     ,0.881       ,0.880       ,20.093      ,15.430      ,15.430      ,15.663      ,0.027       ,500.000     ,1.000          ,-100.820    ,0.202       ,-10.000     ,-0.260      ,880.000     ,0.000       ,0.027       ,15.69000      ,6030          ,-0.069          ,169.980       ,-78.200             ,0.273               ,-0.680          ,25058.27344       ,0.32182               ,0.227         ,5.590         ,5.590         ,-0.260        ,-0.267        
16:02:58.194977     ,0.881       ,0.880       ,20.093      ,15.430      ,15.430      ,15.663      ,-0.233      ,500.000     ,1.500          ,11.395      ,-0.015      ,-10.000     ,-0.270      ,880.000     ,0.000       ,-0.233      ,15.43000      ,6030          ,-0.069          ,169.980       ,-78.800             ,0.275               ,-0.707          ,25058.25781       ,0.33001               ,0.236         ,5.590         ,5.590         ,-0.270        ,-0.260        
16:02:58.206224     ,0.881       ,0.880       ,20.093      ,16.190      ,16.190      ,15.663      ,0.527       ,500.000     ,2.500          ,-487.890    ,0.390       ,10.000      ,-0.260      ,880.000     ,0.000       ,0.527       ,16.19000      ,5984          ,-0.073          ,165.938       ,-79.800             ,0.279               ,-0.734          ,25058.24219       ,0.35289               ,0.245         ,5.590         ,5.590         ,-0.260        ,-0.269        
16:02:58.209768     ,0.883       ,0.880       ,20.093      ,16.300      ,16.300      ,15.663      ,0.637       ,500.000     ,2.500          ,-611.910    ,0.490       ,10.000      ,-0.250      ,880.000     ,0.000       ,0.637       ,16.30000      ,5938          ,-0.076          ,161.895       ,-80.600             ,0.281               ,-0.762          ,25058.24219       ,0.35215               ,0.254         ,5.590         ,5.590         ,-0.250        ,-0.258        
16:02:58.216351     ,0.883       ,0.880       ,20.093      ,15.740      ,15.740      ,15.663      ,0.077       ,500.000     ,1.000          ,-83.423     ,0.167       ,-6.813      ,-0.240      ,880.000     ,0.000       ,0.077       ,15.74000      ,5889          ,-0.080          ,157.588       ,-81.800             ,0.286               ,-0.791          ,25058.22656       ,0.37670               ,0.264         ,5.580         ,5.580         ,-0.240        ,-0.250        
16:02:58.226348     ,0.883       ,0.880       ,20.093      ,15.750      ,15.750      ,15.663      ,0.087       ,500.000     ,1.000          ,-78.979     ,0.158       ,-4.349      ,-0.230      ,880.000     ,0.000       ,0.087       ,15.75000      ,5839          ,-0.084          ,153.193       ,-83.000             ,0.290               ,-0.821          ,25058.20703       ,0.38304               ,0.274         ,5.580         ,5.580         ,-0.230        ,-0.240        
16:02:58.236362     ,0.883       ,0.880       ,20.093      ,16.260      ,16.260      ,15.663      ,0.597       ,500.000     ,2.500          ,-582.967    ,0.466       ,9.822       ,-0.220      ,880.000     ,0.000       ,0.597       ,16.26000      ,5788          ,-0.088          ,148.711       ,-84.600             ,0.295               ,-0.851          ,25058.18945       ,0.39117               ,0.284         ,5.580         ,5.580         ,-0.220        ,-0.231        
16:02:58.254250     ,0.883       ,0.880       ,20.093      ,16.240      ,16.240      ,15.663      ,0.577       ,500.000     ,1.500          ,-359.684    ,0.480       ,6.516       ,-0.210      ,880.000     ,0.000       ,0.577       ,16.24000      ,5736          ,-0.092          ,144.141       ,-86.400             ,0.302               ,-0.882          ,25058.15430       ,0.39872               ,0.294         ,5.580         ,5.580         ,-0.210        ,-0.218        
16:02:58.265138     ,0.883       ,0.880       ,20.093      ,15.560      ,15.560      ,15.663      ,-0.103      ,500.000     ,1.000          ,-34.485     ,0.069       ,-10.000     ,-0.200      ,880.000     ,0.000       ,-0.103      ,15.56000      ,5682          ,-0.096          ,139.395       ,-88.400             ,0.309               ,-0.882          ,25058.13672       ,0.39872               ,0.294         ,5.570         ,5.570         ,-0.200        ,-0.211        
16:02:58.274118     ,0.883       ,0.880       ,20.093      ,15.560      ,15.560      ,15.663      ,-0.103      ,500.000     ,1.000          ,-10.123     ,0.020       ,-7.854      ,-0.190      ,880.000     ,0.000       ,-0.103      ,15.56000      ,5628          ,-0.100          ,134.648       ,-90.600             ,0.316               ,-0.945          ,25058.11719       ,0.41418               ,0.315         ,5.570         ,5.570         ,-0.190        ,-0.201        
16:02:58.276347     ,0.883       ,0.880       ,20.093      ,15.690      ,15.690      ,15.663      ,0.027       ,500.000     ,1.000          ,-36.516     ,0.073       ,-2.507      ,-0.180      ,880.000     ,0.000       ,0.027       ,15.69000      ,5572          ,-0.104          ,129.727       ,-92.200             ,0.322               ,-0.976          ,25058.11719       ,0.42956               ,0.325         ,5.570         ,5.570         ,-0.180        ,-0.201        
16:02:58.286329     ,0.883       ,0.880       ,20.093      ,15.620      ,15.620      ,15.663      ,-0.043      ,500.000     ,1.000          ,-7.574      ,0.015       ,-3.725      ,-0.170      ,880.000     ,0.000       ,-0.043      ,15.62000      ,5514          ,-0.109          ,124.629       ,-93.800             ,0.327               ,-1.008          ,25058.09766       ,0.44486               ,0.336         ,5.570         ,5.570         ,-0.170        ,-0.192        
16:02:58.306362     ,0.883       ,0.880       ,20.093      ,15.450      ,15.450      ,15.663      ,-0.213      ,500.000     ,1.500          ,80.386      ,-0.107      ,-7.034      ,-0.180      ,880.000     ,0.000       ,-0.213      ,15.45000      ,5456          ,-0.113          ,119.531       ,-95.800             ,0.334               ,-1.039          ,25058.05664       ,0.44450               ,0.346         ,5.570         ,5.570         ,-0.180        ,-0.171        
16:02:58.317501     ,0.879       ,0.880       ,20.077      ,15.620      ,15.620      ,15.663      ,-0.113      ,500.000     ,1.000          ,38.351      ,-0.077      ,-2.773      ,-0.200      ,880.000     ,0.000       ,-0.113      ,15.55000      ,5397          ,-0.118          ,114.346       ,-99.400             ,0.347               ,-1.070          ,25058.03711       ,0.45289               ,0.357         ,5.570         ,5.570         ,-0.200        ,-0.189        
16:02:58.325191     ,0.879       ,0.880       ,20.077      ,15.320      ,15.320      ,15.663      ,-0.113      ,500.000     ,1.000          ,38.351      ,-0.077      ,-2.773      ,-0.200      ,880.000     ,0.000       ,-0.113      ,15.55000      ,5276          ,-0.127          ,103.711       ,-101.400            ,0.354               ,-1.100          ,25058.01562       ,0.46015               ,0.367         ,5.570         ,5.570         ,-0.200        ,-0.189        
16:02:58.326352     ,0.879       ,0.880       ,20.077      ,15.320      ,15.320      ,15.663      ,-0.343      ,500.000     ,2.500          ,289.995     ,-0.232      ,-7.970      ,-0.210      ,880.000     ,0.000       ,-0.343      ,15.32000      ,5276          ,-0.127          ,103.711       ,-102.200            ,0.357               ,-1.129          ,25058.01562       ,0.46773               ,0.376         ,5.570         ,5.570         ,-0.210        ,-0.199        
16:02:58.343974     ,0.879       ,0.880       ,20.077      ,15.390      ,15.390      ,15.663      ,-0.273      ,500.000     ,1.000          ,105.959     ,-0.212      ,-4.073      ,-0.220      ,880.000     ,0.000       ,-0.273      ,15.39000      ,5214          ,-0.132          ,98.262        ,-104.200            ,0.364               ,-1.158          ,25057.97266       ,0.47592               ,0.386         ,5.570         ,5.570         ,-0.220        ,-0.207        
16:02:58.354053     ,0.879       ,0.880       ,20.077      ,15.570      ,15.570      ,15.663      ,-0.093      ,500.000     ,1.000          ,56.435      ,-0.113      ,1.423       ,-0.230      ,880.000     ,0.000       ,-0.093      ,15.57000      ,5151          ,-0.136          ,92.725        ,-106.200            ,0.371               ,-1.186          ,25057.95117       ,0.48249               ,0.395         ,5.570         ,5.570         ,-0.230        ,-0.225        
16:02:58.364106     ,0.879       ,0.880       ,20.077      ,15.440      ,15.440      ,15.663      ,-0.223      ,500.000     ,1.500          ,145.045     ,-0.193      ,-2.461      ,-0.240      ,880.000     ,0.000       ,-0.223      ,15.44000      ,5087          ,-0.141          ,87.100        ,-108.800            ,0.380               ,-1.214          ,25057.92773       ,0.49127               ,0.405         ,5.570         ,5.570         ,-0.240        ,-0.229        
16:02:58.374097     ,0.879       ,0.880       ,20.077      ,15.320      ,15.320      ,15.663      ,-0.343      ,500.000     ,2.500          ,344.840     ,-0.276      ,-4.870      ,-0.250      ,880.000     ,0.000       ,-0.343      ,15.32000      ,5022          ,-0.146          ,81.387        ,-111.200            ,0.388               ,-1.241          ,25057.90625       ,0.49860               ,0.414         ,5.580         ,5.580         ,-0.250        ,-0.239        
16:02:58.376356     ,0.879       ,0.880       ,20.077      ,15.610      ,15.610      ,15.663      ,-0.053      ,500.000     ,1.000          ,52.755      ,-0.106      ,3.798       ,-0.260      ,880.000     ,0.000       ,-0.053      ,15.61000      ,4956          ,-0.151          ,75.586        ,-113.200            ,0.395               ,-1.267          ,25057.90625       ,0.50622               ,0.422         ,5.580         ,5.580         ,-0.260        ,-0.249        
16:02:58.386364     ,0.879       ,0.880       ,20.077      ,15.830      ,15.830      ,15.663      ,0.167       ,500.000     ,1.500          ,-33.459     ,0.045       ,8.189       ,-0.250      ,880.000     ,0.000       ,0.167       ,15.83000      ,4890          ,-0.156          ,69.785        ,-114.800            ,0.401               ,-1.292          ,25057.88086       ,0.50632               ,0.431         ,5.580         ,5.580         ,-0.250        ,-0.258        
16:02:58.405962     ,0.879       ,0.880       ,20.077      ,15.590      ,15.590      ,15.663      ,-0.073      ,500.000     ,1.000          ,39.229      ,-0.078      ,0.085       ,-0.260      ,880.000     ,0.000       ,-0.073      ,15.59000      ,4890          ,-0.156          ,69.785        ,-116.800            ,0.408               ,-1.317          ,25057.83594       ,0.50632               ,0.439         ,5.580         ,5.580         ,-0.260        ,-0.253        
16:02:58.409844     ,0.883       ,0.880       ,20.110      ,15.360      ,15.360      ,15.663      ,-0.303      ,500.000     ,2.500          ,280.218     ,-0.224      ,-5.872      ,-0.270      ,880.000     ,0.000       ,-0.303      ,15.36000      ,4753          ,-0.167          ,57.744        ,-118.800            ,0.415               ,-1.341          ,25057.83594       ,0.52526               ,0.447         ,5.580         ,5.580         ,-0.270        ,-0.263        
16:02:58.425050     ,0.883       ,0.880       ,20.110      ,15.690      ,15.690      ,15.663      ,-0.123      ,500.000     ,1.000          ,62.844      ,-0.126      ,0.322       ,-0.280      ,880.000     ,0.000       ,-0.123      ,15.54000      ,4611          ,-0.178          ,45.264        ,-122.200            ,0.427               ,-1.364          ,25057.78711       ,0.53711               ,0.455         ,5.580         ,5.580         ,-0.280        ,-0.260        
16:02:58.437138     ,0.883       ,0.880       ,20.110      ,15.690      ,15.690      ,15.663      ,0.027       ,500.000     ,1.000          ,15.698      ,-0.031      ,3.870       ,-0.290      ,880.000     ,0.000       ,0.027       ,15.69000      ,4611          ,-0.178          ,45.264        ,-123.400            ,0.431               ,-1.388          ,25057.76367       ,0.55163               ,0.463         ,5.580         ,5.580         ,-0.300        ,-0.286        
16:02:58.454677     ,0.883       ,0.880       ,20.110      ,15.400      ,15.400      ,15.663      ,-0.263      ,500.000     ,1.500          ,157.975     ,-0.211      ,-3.775      ,-0.310      ,880.000     ,0.000       ,-0.263      ,15.40000      ,4465          ,-0.189          ,32.432        ,-126.800            ,0.443               ,-1.413          ,25057.71289       ,0.56171               ,0.479         ,5.580         ,5.580         ,-0.310        ,-0.292        
16:02:58.454999     ,0.883       ,0.880       ,20.110      ,15.900      ,15.900      ,15.663      ,-0.263      ,500.000     ,1.500          ,157.975     ,-0.211      ,-3.775      ,-0.310      ,880.000     ,0.000       ,-0.263      ,15.40000      ,4390          ,-0.195          ,25.840        ,-128.800            ,0.450               ,-1.437          ,25057.71289       ,0.56171               ,0.479         ,5.580         ,5.580         ,-0.310        ,-0.292        
16:02:58.456348     ,0.883       ,0.880       ,20.110      ,15.900      ,15.900      ,15.663      ,0.237       ,500.000     ,1.000          ,-48.501     ,0.097       ,9.946       ,-0.300      ,880.000     ,0.000       ,0.237       ,15.90000      ,4390          ,-0.195          ,25.840        ,-129.600            ,0.452               ,-1.461          ,25057.71289       ,0.57583               ,0.487         ,5.580         ,5.580         ,-0.300        ,-0.298        
16:02:58.473956     ,0.883       ,0.880       ,20.110      ,15.970      ,15.970      ,15.663      ,0.307       ,500.000     ,2.500          ,-216.325    ,0.173       ,9.105       ,-0.290      ,880.000     ,0.000       ,0.307       ,15.97000      ,4315          ,-0.201          ,19.248        ,-131.200            ,0.458               ,-1.485          ,25057.66016       ,0.57359               ,0.495         ,5.580         ,5.580         ,-0.290        ,-0.301        
16:02:58.485054     ,0.883       ,0.880       ,20.110      ,15.480      ,15.480      ,15.663      ,-0.093      ,500.000     ,1.000          ,25.255      ,-0.051      ,-3.386      ,-0.300      ,880.000     ,0.000       ,-0.093      ,15.57000      ,4160          ,-0.212          ,5.625         ,-134.400            ,0.469               ,-1.509          ,25057.63281       ,0.59237               ,0.503         ,5.580         ,5.580         ,-0.300        ,-0.292        
16:02:58.494042     ,0.883       ,0.880       ,20.110      ,15.480      ,15.480      ,15.663      ,-0.183      ,500.000     ,1.500          ,87.367      ,-0.116      ,-4.765      ,-0.310      ,880.000     ,0.000       ,-0.183      ,15.48000      ,4160          ,-0.212          ,5.625         ,-135.600            ,0.473               ,-1.509          ,25057.60547       ,0.59237               ,0.503         ,5.580         ,5.580         ,-0.310        ,-0.301        
16:02:58.506248     ,0.883       ,0.880       ,20.110      ,15.920      ,15.920      ,15.663      ,0.247       ,500.000     ,1.500          ,-107.427    ,0.143       ,7.435       ,-0.300      ,880.000     ,0.000       ,0.247       ,15.91000      ,4000          ,-0.225          ,351.562       ,-138.800            ,0.485               ,-1.534          ,25057.58008       ,0.59838               ,0.511         ,5.580         ,5.580         ,-0.300        ,-0.310        
16:02:58.509878     ,0.883       ,0.880       ,20.126      ,15.920      ,15.920      ,15.663      ,0.257       ,500.000     ,1.500          ,-129.576    ,0.173       ,5.737       ,-0.290      ,880.000     ,0.000       ,0.257       ,15.92000      ,4000          ,-0.225          ,351.562       ,-139.800            ,0.488               ,-1.560          ,25057.58008       ,0.61342               ,0.520         ,5.580         ,5.580         ,-0.290        ,-0.310        
16:02:58.523962     ,0.883       ,0.880       ,20.126      ,15.630      ,15.630      ,15.663      ,-0.033      ,500.000     ,1.000          ,-3.995      ,0.008       ,-3.054      ,-0.280      ,880.000     ,0.000       ,-0.033      ,15.63000      ,3919          ,-0.231          ,344.443       ,-142.200            ,0.496               ,-1.586          ,25057.52344       ,0.61378               ,0.529         ,5.570         ,5.570         ,-0.280        ,-0.291        
16:02:58.526348     ,0.883       ,0.880       ,20.126      ,15.620      ,15.620      ,15.663      ,-0.043      ,500.000     ,1.000          ,2.491       ,-0.005      ,-2.257      ,-0.290      ,880.000     ,0.000       ,-0.043      ,15.62000      ,3837          ,-0.237          ,337.236       ,-143.800            ,0.502               ,-1.611          ,25057.52344       ,0.62121               ,0.537         ,5.570         ,5.570         ,-0.290        ,-0.282        
16:02:58.596505     ,0.883       ,0.880       ,20.126      ,15.890      ,15.890      ,15.663      ,0.227       ,500.000     ,1.500          ,-116.648    ,0.156       ,4.972       ,-0.280      ,880.000     ,0.000       ,0.227       ,15.89000      ,3837          ,-0.237          ,337.236       ,-146.200            ,0.510               ,-1.662          ,25057.31445       ,0.62894               ,0.554         ,5.550         ,5.550         ,-0.280        ,-0.295        
16:02:58.612746     ,0.883       ,0.880       ,20.126      ,15.630      ,15.630      ,15.663      ,-0.033      ,500.000     ,1.000          ,-6.066      ,0.012       ,-3.047      ,-0.260      ,880.000     ,0.000       ,-0.033      ,15.63000      ,3142          ,-0.291          ,276.152       ,-157.600            ,0.550               ,-1.712          ,25057.27539       ,0.69344               ,0.571         ,5.540         ,5.540         ,-0.260        ,-0.276        
16:02:58.636403     ,0.883       ,0.880       ,20.126      ,15.440      ,15.440      ,15.663      ,0.137       ,500.000     ,1.000          ,-55.832     ,0.112       ,2.248       ,-0.250      ,880.000     ,0.000       ,0.137       ,15.80000      ,2862          ,-0.312          ,251.543       ,-166.600            ,0.582               ,-1.712          ,25057.18945       ,0.69344               ,0.571         ,5.540         ,5.540         ,-0.260        ,-0.269        
16:02:58.645033     ,0.883       ,0.880       ,20.126      ,15.440      ,15.440      ,15.663      ,-0.223      ,500.000     ,1.500          ,86.003      ,-0.115      ,-7.610      ,-0.260      ,880.000     ,0.000       ,-0.223      ,15.44000      ,2862          ,-0.312          ,251.543       ,-169.400            ,0.591               ,-1.770          ,25057.15430       ,0.72185               ,0.590         ,5.530         ,5.530         ,-0.260        ,-0.269        
16:02:58.673232     ,0.883       ,0.880       ,20.126      ,15.620      ,15.620      ,15.663      ,-0.043      ,500.000     ,1.000          ,25.750      ,-0.052      ,0.858       ,-0.280      ,880.000     ,0.000       ,-0.043      ,15.62000      ,2572          ,-0.334          ,226.055       ,-175.800            ,0.614               ,-1.835          ,25057.07812       ,0.75264               ,0.612         ,5.520         ,5.520         ,-0.280        ,-0.260        
16:02:58.685485     ,0.883       ,0.880       ,20.126      ,15.510      ,15.510      ,15.663      ,-0.043      ,500.000     ,1.000          ,25.750      ,-0.052      ,0.858       ,-0.280      ,880.000     ,0.000       ,-0.043      ,15.62000      ,2373          ,-0.350          ,208.564       ,-178.800            ,0.624               ,-1.835          ,25057.01953       ,0.75264               ,0.612         ,5.520         ,5.520         ,-0.290        ,-0.259        
16:02:58.692952     ,0.883       ,0.880       ,20.126      ,15.510      ,15.510      ,15.663      ,-0.153      ,500.000     ,1.500          ,92.329      ,-0.123      ,-2.444      ,-0.290      ,880.000     ,0.000       ,-0.153      ,15.51000      ,2373          ,-0.350          ,208.564       ,-181.200            ,0.633               ,-1.870          ,25056.98242       ,0.76769               ,0.623         ,5.510         ,5.510         ,-0.290        ,-0.259        
16:02:58.716232     ,0.876       ,0.880       ,20.093      ,15.450      ,15.450      ,15.663      ,-0.213      ,500.000     ,1.000          ,93.656      ,-0.187      ,-1.661      ,-0.310      ,880.000     ,0.000       ,-0.213      ,15.45000      ,2169          ,-0.365          ,190.635       ,-186.400            ,0.651               ,-1.945          ,25056.94727       ,0.78179               ,0.648         ,5.500         ,5.500         ,-0.310        ,-0.302        
16:02:58.732709     ,0.876       ,0.880       ,20.093      ,15.330      ,15.330      ,15.663      ,-0.063      ,500.000     ,1.000          ,49.643      ,-0.099      ,2.430       ,-0.320      ,880.000     ,0.000       ,-0.063      ,15.60000      ,1962          ,-0.381          ,172.441       ,-191.400            ,0.668               ,-1.985          ,25056.86719       ,0.79808               ,0.662         ,5.490         ,5.490         ,-0.320        ,-0.301        
16:02:58.745262     ,0.876       ,0.880       ,20.093      ,15.660      ,15.660      ,15.663      ,-0.273      ,500.000     ,1.500          ,169.907     ,-0.227      ,-3.727      ,-0.330      ,880.000     ,0.000       ,-0.273      ,15.39000      ,1751          ,-0.397          ,153.896       ,-194.400            ,0.679               ,-1.985          ,25056.80078       ,0.79808               ,0.662         ,5.490         ,5.490         ,-0.330        ,-0.301        
16:02:58.753034     ,0.876       ,0.880       ,20.093      ,15.660      ,15.660      ,15.663      ,-0.273      ,500.000     ,1.500          ,169.907     ,-0.227      ,-3.727      ,-0.330      ,880.000     ,0.000       ,-0.273      ,15.39000      ,1751          ,-0.397          ,153.896       ,-196.600            ,0.686               ,-2.027          ,25056.76367       ,0.80591               ,0.676         ,5.480         ,5.480         ,-0.330        ,-0.298        
16:02:58.775908     ,0.876       ,0.880       ,20.093      ,15.550      ,15.550      ,15.663      ,-0.013      ,500.000     ,1.000          ,34.507      ,-0.069      ,3.971       ,-0.340      ,880.000     ,0.000       ,-0.013      ,15.65000      ,1537          ,-0.414          ,135.088       ,-201.000            ,0.702               ,-2.068          ,25056.68750       ,0.81359               ,0.689         ,5.480         ,5.480         ,-0.340        ,-0.300        
16:02:58.783716     ,0.876       ,0.880       ,20.093      ,15.550      ,15.550      ,15.663      ,-0.113      ,500.000     ,1.000          ,61.244      ,-0.122      ,0.149       ,-0.350      ,880.000     ,0.000       ,-0.113      ,15.55000      ,1537          ,-0.414          ,135.088       ,-203.400            ,0.710               ,-2.108          ,25056.65039       ,0.82555               ,0.703         ,5.470         ,5.470         ,-0.350        ,-0.300        
16:02:58.813728     ,0.876       ,0.880       ,20.093      ,15.190      ,15.190      ,15.663      ,-0.223      ,500.000     ,1.500          ,141.906     ,-0.189      ,-2.674      ,-0.360      ,880.000     ,0.000       ,-0.223      ,15.44000      ,1102          ,-0.447          ,96.855        ,-208.200            ,0.727               ,-2.147          ,25056.53320       ,0.84303               ,0.716         ,5.460         ,5.460         ,-0.360        ,-0.351        
