Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:17:22.073776     ,0.879       ,0.880       ,20.781      ,15.100      ,15.100      ,15.649      ,-0.549      ,-0.375      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.549      ,15.10000      ,6526          ,-0.213          ,213.574       ,-99.400             ,0.347               ,-1.018          ,25613.57227       ,0.44513               ,0.339         ,5.580         ,5.580         ,-0.230        ,-0.222        
09:17:22.098113     ,0.879       ,0.880       ,20.781      ,15.160      ,15.160      ,15.649      ,-0.559      ,-0.434      ,0.000          ,0.000       ,-8.482      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.559      ,15.09000      ,6407          ,-0.222          ,203.115       ,-101.800            ,0.355               ,-1.018          ,25613.50977       ,0.44513               ,0.339         ,5.580         ,5.580         ,-0.240        ,-0.229        
09:17:22.107026     ,0.879       ,0.880       ,20.781      ,15.130      ,15.130      ,15.649      ,-0.519      ,-0.439      ,0.000          ,0.000       ,-5.383      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.519      ,15.13000      ,6346          ,-0.226          ,197.754       ,-104.200            ,0.364               ,-1.074          ,25613.49023       ,0.46848               ,0.358         ,5.580         ,5.580         ,-0.250        ,-0.235        
09:17:22.123769     ,0.879       ,0.880       ,20.781      ,15.130      ,15.130      ,15.649      ,-0.519      ,-0.439      ,0.000          ,0.000       ,-5.383      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.519      ,15.13000      ,6285          ,-0.231          ,192.393       ,-107.400            ,0.375               ,-1.074          ,25613.46680       ,0.46848               ,0.358         ,5.580         ,5.580         ,-0.250        ,-0.248        
09:17:22.177260     ,0.883       ,0.880       ,20.797      ,15.530      ,15.530      ,15.649      ,-0.119      ,-0.219      ,0.000          ,0.000       ,7.069       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.119      ,15.53000      ,5896          ,-0.261          ,158.203       ,-117.200            ,0.409               ,-1.135          ,25613.35547       ,0.52125               ,0.378         ,5.570         ,5.570         ,-0.270        ,-0.251        
09:17:22.193738     ,0.883       ,0.880       ,20.797      ,15.430      ,15.430      ,15.649      ,-0.219      ,-0.263      ,0.000          ,0.000       ,2.370       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.219      ,15.43000      ,5758          ,-0.271          ,146.074       ,-121.200            ,0.423               ,-1.169          ,25613.30664       ,0.53733               ,0.390         ,5.560         ,5.560         ,-0.280        ,-0.286        
09:17:22.203725     ,0.883       ,0.880       ,20.797      ,15.630      ,15.630      ,15.649      ,-0.019      ,-0.123      ,0.000          ,0.000       ,6.936       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.019      ,15.63000      ,5687          ,-0.277          ,139.834       ,-123.600            ,0.431               ,-1.205          ,25613.28320       ,0.54457               ,0.402         ,5.550         ,5.550         ,-0.290        ,-0.282        
09:17:22.213833     ,0.883       ,0.880       ,20.797      ,15.730      ,15.730      ,15.649      ,0.081       ,-0.036      ,0.000          ,0.000       ,7.550       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.081       ,15.73000      ,5615          ,-0.282          ,133.506       ,-125.400            ,0.438               ,-1.242          ,25613.25781       ,0.55274               ,0.414         ,5.550         ,5.550         ,-0.280        ,-0.286        
09:17:22.223765     ,0.883       ,0.880       ,20.797      ,15.630      ,15.630      ,15.649      ,-0.019      ,-0.069      ,0.000          ,0.000       ,3.284       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.019      ,15.63000      ,5542          ,-0.288          ,127.090       ,-127.400            ,0.445               ,-1.281          ,25613.23438       ,0.55935               ,0.427         ,5.540         ,5.540         ,-0.290        ,-0.284        
09:17:22.243830     ,0.883       ,0.880       ,20.797      ,15.590      ,15.590      ,15.649      ,-0.019      ,-0.069      ,0.000          ,0.000       ,3.284       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.019      ,15.63000      ,5468          ,-0.294          ,120.586       ,-130.200            ,0.454               ,-1.281          ,25613.17578       ,0.55935               ,0.427         ,5.530         ,5.530         ,-0.290        ,-0.295        
09:17:22.253746     ,0.883       ,0.880       ,20.797      ,15.590      ,15.590      ,15.649      ,-0.059      ,-0.077      ,0.000          ,0.000       ,0.940       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.059      ,15.59000      ,5316          ,-0.305          ,107.227       ,-134.400            ,0.469               ,-1.358          ,25613.15625       ,0.59083               ,0.453         ,5.520         ,5.520         ,-0.310        ,-0.291        
09:17:22.263776     ,0.883       ,0.880       ,20.797      ,15.730      ,15.730      ,15.649      ,-0.059      ,-0.077      ,0.000          ,0.000       ,0.940       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.059      ,15.59000      ,5238          ,-0.311          ,100.371       ,-136.400            ,0.476               ,-1.358          ,25613.12891       ,0.59083               ,0.453         ,5.520         ,5.520         ,-0.310        ,-0.310        
09:17:22.273786     ,0.883       ,0.880       ,20.797      ,15.620      ,15.620      ,15.649      ,-0.029      ,-0.054      ,0.000          ,0.000       ,1.415       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.029      ,15.62000      ,5159          ,-0.317          ,93.428        ,-138.400            ,0.483               ,-1.399          ,25613.09961       ,0.60605               ,0.466         ,5.510         ,5.510         ,-0.320        ,-0.309        
09:17:22.283722     ,0.883       ,0.880       ,20.797      ,15.590      ,15.590      ,15.649      ,-0.059      ,-0.067      ,0.000          ,0.000       ,0.213       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.059      ,15.59000      ,5079          ,-0.324          ,86.396        ,-140.800            ,0.491               ,-1.439          ,25613.07227       ,0.61299               ,0.480         ,5.510         ,5.510         ,-0.330        ,-0.320        
09:17:22.297262     ,0.883       ,0.880       ,20.781      ,15.770      ,15.770      ,15.649      ,0.121       ,0.050       ,0.000          ,0.000       ,4.735       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.121       ,15.77000      ,4998          ,-0.330          ,79.277        ,-143.200            ,0.500               ,-1.481          ,25613.04297       ,0.62171               ,0.494         ,5.500         ,5.500         ,-0.320        ,-0.334        
09:17:22.303773     ,0.883       ,0.880       ,20.781      ,15.780      ,15.780      ,15.649      ,0.131       ,0.075       ,0.000          ,0.000       ,3.912       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.131       ,15.78000      ,4915          ,-0.336          ,71.982        ,-145.400            ,0.508               ,-1.521          ,25613.01367       ,0.63680               ,0.507         ,5.500         ,5.500         ,-0.310        ,-0.317        
09:17:22.313783     ,0.883       ,0.880       ,20.781      ,15.460      ,15.460      ,15.649      ,-0.189      ,-0.116      ,0.000          ,0.000       ,-5.201      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.189      ,15.46000      ,4831          ,-0.343          ,64.600        ,-147.800            ,0.516               ,-1.560          ,25612.98438       ,0.64357               ,0.520         ,5.490         ,5.490         ,-0.320        ,-0.307        
09:17:22.323745     ,0.883       ,0.880       ,20.781      ,15.160      ,15.160      ,15.649      ,-0.489      ,-0.325      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.489      ,15.16000      ,4746          ,-0.349          ,57.129        ,-150.200            ,0.524               ,-1.598          ,25612.95508       ,0.65241               ,0.533         ,5.490         ,5.490         ,-0.330        ,-0.320        
09:17:22.333743     ,0.883       ,0.880       ,20.781      ,15.310      ,15.310      ,15.649      ,-0.339      ,-0.276      ,0.000          ,0.000       ,-4.112      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.339      ,15.31000      ,4660          ,-0.356          ,49.570        ,-152.800            ,0.533               ,-1.635          ,25612.92383       ,0.65890               ,0.545         ,5.480         ,5.480         ,-0.340        ,-0.328        
09:17:22.343736     ,0.883       ,0.880       ,20.781      ,15.540      ,15.540      ,15.649      ,-0.109      ,-0.146      ,0.000          ,0.000       ,2.627       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.109      ,15.54000      ,4574          ,-0.362          ,42.012        ,-155.200            ,0.542               ,-1.671          ,25612.89648       ,0.65962               ,0.557         ,5.480         ,5.480         ,-0.350        ,-0.338        
09:17:22.353733     ,0.883       ,0.880       ,20.781      ,15.480      ,15.480      ,15.649      ,-0.169      ,-0.178      ,0.000          ,0.000       ,0.196       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.169      ,15.48000      ,4486          ,-0.369          ,34.277        ,-157.400            ,0.549               ,-1.706          ,25612.86328       ,0.67550               ,0.569         ,5.470         ,5.470         ,-0.360        ,-0.351        
09:17:22.363735     ,0.883       ,0.880       ,20.781      ,15.670      ,15.670      ,15.649      ,0.021       ,-0.054      ,0.000          ,0.000       ,5.008       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.021       ,15.67000      ,4397          ,-0.376          ,26.455        ,-159.400            ,0.556               ,-1.741          ,25612.83398       ,0.68283               ,0.580         ,5.470         ,5.470         ,-0.350        ,-0.363        
09:17:22.373761     ,0.883       ,0.880       ,20.781      ,15.900      ,15.900      ,15.649      ,0.251       ,0.112       ,0.000          ,0.000       ,9.740       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.251       ,15.90000      ,4307          ,-0.383          ,18.545        ,-161.800            ,0.565               ,-1.774          ,25612.80078       ,0.69037               ,0.591         ,5.470         ,5.470         ,-0.340        ,-0.351        
09:17:22.383488     ,0.883       ,0.880       ,20.781      ,15.870      ,15.870      ,15.649      ,0.221       ,0.125       ,0.000          ,0.000       ,6.426       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.221       ,15.87000      ,4216          ,-0.390          ,10.547        ,-164.600            ,0.575               ,-1.805          ,25612.77148       ,0.69769               ,0.602         ,5.460         ,5.460         ,-0.330        ,-0.338        
09:17:22.407310     ,0.881       ,0.880       ,20.781      ,15.440      ,15.440      ,15.649      ,-0.209      ,-0.138      ,0.000          ,0.000       ,-5.116      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.209      ,15.44000      ,4031          ,-0.404          ,354.287       ,-168.600            ,0.589               ,-1.866          ,25612.70703       ,0.71331               ,0.622         ,5.460         ,5.460         ,-0.350        ,-0.328        
09:17:22.413723     ,0.881       ,0.880       ,20.781      ,15.770      ,15.770      ,15.649      ,0.121       ,0.057       ,0.000          ,0.000       ,4.614       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.121       ,15.77000      ,3936          ,-0.411          ,345.938       ,-171.000            ,0.597               ,-1.895          ,25612.67578       ,0.72850               ,0.632         ,5.460         ,5.460         ,-0.340        ,-0.349        
09:17:22.433722     ,0.881       ,0.880       ,20.781      ,15.240      ,15.240      ,15.649      ,-0.409      ,-0.256      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.409      ,15.24000      ,3745          ,-0.426          ,329.150       ,-174.600            ,0.609               ,-1.950          ,25612.60742       ,0.73197               ,0.650         ,5.450         ,5.450         ,-0.340        ,-0.343        
09:17:22.443775     ,0.881       ,0.880       ,20.781      ,15.740      ,15.740      ,15.649      ,0.091       ,0.025       ,0.000          ,0.000       ,5.110       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.091       ,15.74000      ,3648          ,-0.433          ,320.625       ,-177.000            ,0.618               ,-1.977          ,25612.57422       ,0.74511               ,0.659         ,5.450         ,5.450         ,-0.330        ,-0.340        
09:17:22.453772     ,0.881       ,0.880       ,20.781      ,16.060      ,16.060      ,15.649      ,0.411       ,0.242       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.320      ,880.000     ,0.000       ,0.411       ,16.06000      ,3648          ,-0.433          ,320.625       ,-179.200            ,0.626               ,-2.003          ,25612.54102       ,0.74511               ,0.668         ,5.440         ,5.440         ,-0.320        ,-0.330        
09:17:22.463717     ,0.881       ,0.880       ,20.781      ,15.600      ,15.600      ,15.649      ,-0.049      ,-0.003      ,0.000          ,0.000       ,-3.719      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.049      ,15.60000      ,3648          ,-0.433          ,320.625       ,-181.400            ,0.633               ,-2.028          ,25612.50781       ,0.74511               ,0.676         ,5.440         ,5.440         ,-0.330        ,-0.321        
09:17:22.473763     ,0.881       ,0.880       ,20.781      ,15.330      ,15.330      ,15.649      ,-0.319      ,-0.185      ,0.000          ,0.000       ,-9.591      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.319      ,15.33000      ,3648          ,-0.433          ,320.625       ,-183.400            ,0.640               ,-2.052          ,25612.47266       ,0.74511               ,0.684         ,5.430         ,5.430         ,-0.340        ,-0.330        
09:17:22.483721     ,0.881       ,0.880       ,20.781      ,15.370      ,15.370      ,15.649      ,-0.279      ,-0.189      ,0.000          ,0.000       ,-6.031      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.279      ,15.37000      ,3248          ,-0.464          ,285.469       ,-185.800            ,0.649               ,-2.075          ,25612.43750       ,0.76687               ,0.692         ,5.430         ,5.430         ,-0.350        ,-0.339        
09:17:22.493759     ,0.881       ,0.880       ,20.781      ,15.560      ,15.560      ,15.649      ,-0.089      ,-0.091      ,0.000          ,0.000       ,0.231       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.089      ,15.56000      ,3147          ,-0.472          ,276.592       ,-187.800            ,0.656               ,-2.098          ,25612.40234       ,0.77452               ,0.699         ,5.420         ,5.420         ,-0.360        ,-0.348        
09:17:22.503737     ,0.881       ,0.880       ,20.781      ,15.450      ,15.450      ,15.649      ,-0.199      ,-0.163      ,0.000          ,0.000       ,-2.855      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.199      ,15.45000      ,3044          ,-0.480          ,267.539       ,-189.600            ,0.662               ,-2.121          ,25612.36719       ,0.79056               ,0.707         ,5.420         ,5.420         ,-0.370        ,-0.361        
09:17:22.517238     ,0.883       ,0.880       ,20.765      ,15.140      ,15.140      ,15.649      ,-0.509      ,-0.369      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.509      ,15.14000      ,2940          ,-0.488          ,258.398       ,-191.400            ,0.668               ,-2.143          ,25612.33203       ,0.79680               ,0.714         ,5.410         ,5.410         ,-0.380        ,-0.370        
09:17:22.523767     ,0.883       ,0.880       ,20.765      ,15.380      ,15.380      ,15.649      ,-0.269      ,-0.247      ,0.000          ,0.000       ,-1.202      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.269      ,15.38000      ,2835          ,-0.496          ,249.170       ,-193.400            ,0.675               ,-2.166          ,25612.29688       ,0.80616               ,0.722         ,5.400         ,5.400         ,-0.390        ,-0.381        
09:17:22.533718     ,0.883       ,0.880       ,20.765      ,15.620      ,15.620      ,15.649      ,-0.029      ,-0.102      ,0.000          ,0.000       ,4.978       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.029      ,15.62000      ,2730          ,-0.504          ,239.941       ,-195.400            ,0.682               ,-2.188          ,25612.26172       ,0.80519               ,0.729         ,5.400         ,5.400         ,-0.400        ,-0.394        
09:17:22.543863     ,0.883       ,0.880       ,20.765      ,15.710      ,15.710      ,15.649      ,0.061       ,-0.029      ,0.000          ,0.000       ,5.799       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.061       ,15.71000      ,2624          ,-0.512          ,230.625       ,-197.400            ,0.689               ,-2.211          ,25612.22656       ,0.81335               ,0.737         ,5.390         ,5.390         ,-0.390        ,-0.400        
09:17:22.553729     ,0.883       ,0.880       ,20.765      ,15.630      ,15.630      ,15.649      ,-0.019      ,-0.056      ,0.000          ,0.000       ,2.489       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.019      ,15.63000      ,2517          ,-0.520          ,221.221       ,-199.400            ,0.696               ,-2.233          ,25612.18750       ,0.82085               ,0.744         ,5.380         ,5.380         ,-0.400        ,-0.392        
09:17:22.563767     ,0.883       ,0.880       ,20.765      ,15.570      ,15.570      ,15.649      ,-0.079      ,-0.087      ,0.000          ,0.000       ,0.153       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.079      ,15.57000      ,2408          ,-0.528          ,211.641       ,-201.400            ,0.703               ,-2.256          ,25612.15430       ,0.83628               ,0.752         ,5.370         ,5.370         ,-0.410        ,-0.400        
09:17:22.573723     ,0.883       ,0.880       ,20.765      ,15.710      ,15.710      ,15.649      ,0.061       ,0.005       ,0.000          ,0.000       ,3.694       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.061       ,15.71000      ,2299          ,-0.537          ,202.061       ,-203.000            ,0.709               ,-2.280          ,25612.11133       ,0.83570               ,0.760         ,5.360         ,5.360         ,-0.400        ,-0.401        
09:17:22.593748     ,0.883       ,0.880       ,20.765      ,15.600      ,15.600      ,15.649      ,-0.049      ,-0.027      ,0.000          ,0.000       ,-1.866      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.049      ,15.60000      ,2077          ,-0.554          ,182.549       ,-207.200            ,0.723               ,-2.327          ,25612.03320       ,0.85077               ,0.776         ,5.340         ,5.340         ,-0.400        ,-0.389        
09:17:22.603740     ,0.883       ,0.880       ,20.765      ,15.480      ,15.480      ,15.649      ,-0.169      ,-0.108      ,0.000          ,0.000       ,-4.477      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.169      ,15.48000      ,1964          ,-0.562          ,172.617       ,-210.400            ,0.734               ,-2.351          ,25611.99414       ,0.86766               ,0.784         ,5.330         ,5.330         ,-0.410        ,-0.398        
09:17:22.621368     ,0.883       ,0.880       ,20.765      ,15.480      ,15.480      ,15.649      ,-0.169      ,-0.122      ,0.000          ,0.000       ,-3.329      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.169      ,15.48000      ,1850          ,-0.571          ,162.598       ,-212.800            ,0.743               ,-2.375          ,25611.95312       ,0.87403               ,0.792         ,5.320         ,5.320         ,-0.420        ,-0.406        
09:17:22.637200     ,0.879       ,0.880       ,20.765      ,15.450      ,15.450      ,15.649      ,-0.199      ,-0.162      ,0.000          ,0.000       ,-2.755      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.199      ,15.45000      ,1619          ,-0.589          ,142.295       ,-217.400            ,0.759               ,-2.422          ,25611.87695       ,0.88945               ,0.807         ,5.300         ,5.300         ,-0.440        ,-0.431        
09:17:22.653814     ,0.879       ,0.880       ,20.765      ,15.630      ,15.630      ,15.649      ,-0.229      ,-0.183      ,0.000          ,0.000       ,-3.701      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.229      ,15.42000      ,1502          ,-0.598          ,132.012       ,-222.400            ,0.776               ,-2.470          ,25611.79102       ,0.90533               ,0.823         ,5.290         ,5.290         ,-0.460        ,-0.444        
09:17:22.663715     ,0.879       ,0.880       ,20.765      ,15.420      ,15.420      ,15.649      ,-0.229      ,-0.192      ,0.000          ,0.000       ,-2.665      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.229      ,15.42000      ,1265          ,-0.616          ,111.182       ,-225.200            ,0.786               ,-2.494          ,25611.75391       ,0.91273               ,0.831         ,5.280         ,5.280         ,-0.470        ,-0.458        
09:17:22.673720     ,0.879       ,0.880       ,20.765      ,15.370      ,15.370      ,15.649      ,-0.279      ,-0.233      ,0.000          ,0.000       ,-3.348      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.279      ,15.37000      ,1145          ,-0.625          ,100.635       ,-227.000            ,0.792               ,-2.518          ,25611.70703       ,0.92049               ,0.839         ,5.270         ,5.270         ,-0.480        ,-0.476        
