Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:10:44.827771     ,0.876       ,0.880       ,19.356      ,16.720      ,16.720      ,16.582      ,0.138       ,0.144       ,0.000          ,0.000       ,-0.900      ,0.000       ,-0.360      ,880.000     ,0.000       ,0.138       ,16.72000      ,2147481776    ,-0.144          ,195.469       ,-96.600             ,0.337               ,-1.099          ,25761.10938       ,0.39908               ,0.366         ,5.610         ,5.610         ,-0.360        ,-0.372        
11:10:44.837736     ,0.876       ,0.880       ,19.356      ,16.670      ,16.670      ,16.582      ,0.088       ,0.115       ,0.000          ,0.000       ,-1.627      ,0.000       ,-0.350      ,880.000     ,0.000       ,0.088       ,16.67000      ,2147481717    ,-0.148          ,190.283       ,-98.800             ,0.345               ,-1.120          ,25761.08789       ,0.45267               ,0.373         ,5.600         ,5.600         ,-0.350        ,-0.359        
11:10:44.847733     ,0.876       ,0.880       ,19.356      ,16.950      ,16.950      ,16.582      ,0.368       ,0.288       ,0.000          ,0.000       ,6.035       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.368       ,16.95000      ,2147481652    ,-0.153          ,184.570       ,-101.200            ,0.353               ,-1.141          ,25761.06641       ,0.49855               ,0.380         ,5.600         ,5.600         ,-0.340        ,-0.352        
11:10:44.857727     ,0.876       ,0.880       ,19.356      ,16.840      ,16.840      ,16.582      ,0.258       ,0.234       ,0.000          ,0.000       ,1.551       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.258       ,16.84000      ,2147481591    ,-0.158          ,179.209       ,-103.400            ,0.361               ,-1.163          ,25761.04688       ,0.46731               ,0.388         ,5.600         ,5.600         ,-0.330        ,-0.339        
11:10:44.867749     ,0.876       ,0.880       ,19.356      ,16.370      ,16.370      ,16.582      ,-0.212      ,-0.060      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.212      ,16.37000      ,2147481530    ,-0.162          ,173.848       ,-105.400            ,0.368               ,-1.184          ,25761.02148       ,0.46839               ,0.395         ,5.600         ,5.600         ,-0.340        ,-0.328        
11:10:44.881457     ,0.879       ,0.880       ,19.356      ,16.330      ,16.330      ,16.582      ,-0.252      ,-0.124      ,0.000          ,0.000       ,-8.684      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.252      ,16.33000      ,2147481473    ,-0.167          ,168.838       ,-107.400            ,0.375               ,-1.205          ,25761.00195       ,0.43710               ,0.402         ,5.590         ,5.590         ,-0.350        ,-0.340        
11:10:44.887728     ,0.879       ,0.880       ,19.356      ,16.620      ,16.620      ,16.582      ,0.038       ,0.030       ,0.000          ,0.000       ,0.871       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.038       ,16.62000      ,2147481404    ,-0.172          ,162.773       ,-109.400            ,0.382               ,-1.227          ,25760.98242       ,0.52928               ,0.409         ,5.590         ,5.590         ,-0.340        ,-0.353        
11:10:44.897696     ,0.879       ,0.880       ,19.356      ,16.630      ,16.630      ,16.582      ,0.048       ,0.037       ,0.000          ,0.000       ,0.916       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.048       ,16.63000      ,2147481339    ,-0.177          ,157.061       ,-111.400            ,0.389               ,-1.250          ,25760.96094       ,0.49845               ,0.417         ,5.580         ,5.580         ,-0.330        ,-0.340        
11:10:44.907730     ,0.879       ,0.880       ,19.356      ,16.500      ,16.500      ,16.582      ,-0.082      ,-0.043      ,0.000          ,0.000       ,-2.587      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.082      ,16.50000      ,2147481274    ,-0.182          ,151.348       ,-113.400            ,0.396               ,-1.273          ,25760.93750       ,0.49805               ,0.424         ,5.570         ,5.570         ,-0.340        ,-0.326        
11:10:44.917762     ,0.879       ,0.880       ,19.356      ,16.450      ,16.450      ,16.582      ,-0.132      ,-0.086      ,0.000          ,0.000       ,-3.362      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.132      ,16.45000      ,2147481208    ,-0.187          ,145.547       ,-115.400            ,0.403               ,-1.296          ,25760.91602       ,0.50668               ,0.432         ,5.570         ,5.570         ,-0.350        ,-0.340        
11:10:44.927737     ,0.879       ,0.880       ,19.356      ,16.380      ,16.380      ,16.582      ,-0.202      ,-0.142      ,0.000          ,0.000       ,-4.335      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.202      ,16.38000      ,2147481141    ,-0.192          ,139.658       ,-117.000            ,0.408               ,-1.321          ,25760.89258       ,0.51379               ,0.440         ,5.570         ,5.570         ,-0.360        ,-0.357        
11:10:44.937749     ,0.879       ,0.880       ,19.356      ,16.360      ,16.360      ,16.582      ,-0.222      ,-0.169      ,0.000          ,0.000       ,-3.775      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.222      ,16.36000      ,2147481073    ,-0.198          ,133.682       ,-118.600            ,0.414               ,-1.345          ,25760.86914       ,0.52177               ,0.448         ,5.570         ,5.570         ,-0.370        ,-0.352        
11:10:44.957740     ,0.879       ,0.880       ,19.356      ,16.490      ,16.490      ,16.582      ,-0.092      ,-0.106      ,0.000          ,0.000       ,0.887       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.092      ,16.49000      ,2147480934    ,-0.208          ,121.465       ,-122.400            ,0.427               ,-1.389          ,25760.81836       ,0.53685               ,0.463         ,5.560         ,5.560         ,-0.390        ,-0.371        
11:10:44.977727     ,0.879       ,0.880       ,19.356      ,16.530      ,16.530      ,16.582      ,-0.082      ,-0.092      ,0.000          ,0.000       ,0.310       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.082      ,16.50000      ,2147480863    ,-0.214          ,115.225       ,-127.000            ,0.443               ,-1.411          ,25760.74609       ,0.54403               ,0.470         ,5.550         ,5.550         ,-0.400        ,-0.389        
11:10:44.983136     ,0.879       ,0.880       ,19.356      ,16.480      ,16.480      ,16.582      ,-0.082      ,-0.092      ,0.000          ,0.000       ,0.310       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.082      ,16.50000      ,2147480720    ,-0.225          ,102.656       ,-129.000            ,0.450               ,-1.434          ,25760.74414       ,0.54533               ,0.478         ,5.550         ,5.550         ,-0.410        ,-0.389        
11:10:44.991311     ,0.883       ,0.880       ,19.373      ,16.480      ,16.480      ,16.582      ,-0.102      ,-0.102      ,0.000          ,0.000       ,-0.312      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.102      ,16.48000      ,2147480720    ,-0.225          ,102.656       ,-129.600            ,0.452               ,-1.455          ,25760.74414       ,0.55202               ,0.485         ,5.550         ,5.550         ,-0.420        ,-0.414        
11:10:44.997802     ,0.883       ,0.880       ,19.373      ,16.500      ,16.500      ,16.582      ,-0.082      ,-0.089      ,0.000          ,0.000       ,0.234       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.082      ,16.50000      ,2147480647    ,-0.230          ,96.240        ,-130.800            ,0.457               ,-1.476          ,25760.71875       ,0.56002               ,0.492         ,5.550         ,5.550         ,-0.430        ,-0.417        
11:10:45.007687     ,0.883       ,0.880       ,19.373      ,16.320      ,16.320      ,16.582      ,-0.262      ,-0.203      ,0.000          ,0.000       ,-4.507      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.262      ,16.32000      ,2147480573    ,-0.236          ,89.736        ,-132.400            ,0.462               ,-1.496          ,25760.69336       ,0.56752               ,0.499         ,5.550         ,5.550         ,-0.440        ,-0.429        
11:10:45.017739     ,0.883       ,0.880       ,19.373      ,16.140      ,16.140      ,16.582      ,-0.442      ,-0.330      ,0.000          ,0.000       ,-7.908      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.442      ,16.14000      ,2147480506    ,-0.241          ,83.848        ,-134.400            ,0.469               ,-1.514          ,25760.66797       ,0.51430               ,0.505         ,5.550         ,5.550         ,-0.450        ,-0.439        
11:10:45.027737     ,0.883       ,0.880       ,19.373      ,16.080      ,16.080      ,16.582      ,-0.502      ,-0.394      ,0.000          ,0.000       ,-7.399      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.502      ,16.08000      ,2147480424    ,-0.247          ,76.641        ,-136.400            ,0.476               ,-1.534          ,25760.64258       ,0.62888               ,0.511         ,5.550         ,5.550         ,-0.460        ,-0.451        
11:10:45.037740     ,0.883       ,0.880       ,19.373      ,16.250      ,16.250      ,16.582      ,-0.332      ,-0.312      ,0.000          ,0.000       ,-1.225      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.332      ,16.25000      ,2147480348    ,-0.253          ,69.961        ,-138.000            ,0.482               ,-1.555          ,25760.61719       ,0.58280               ,0.518         ,5.550         ,5.550         ,-0.470        ,-0.464        
11:10:45.047743     ,0.883       ,0.880       ,19.373      ,16.780      ,16.780      ,16.582      ,0.198       ,0.020       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.460      ,880.000     ,0.000       ,0.198       ,16.78000      ,2147480271    ,-0.259          ,63.193        ,-139.600            ,0.487               ,-1.574          ,25760.58984       ,0.59059               ,0.525         ,5.550         ,5.550         ,-0.460        ,-0.472        
11:10:45.057702     ,0.883       ,0.880       ,19.373      ,16.750      ,16.750      ,16.582      ,0.168       ,0.056       ,0.000          ,0.000       ,7.526       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.168       ,16.75000      ,2147480194    ,-0.265          ,56.426        ,-141.800            ,0.495               ,-1.594          ,25760.56250       ,0.59018               ,0.531         ,5.550         ,5.550         ,-0.450        ,-0.460        
11:10:45.067727     ,0.883       ,0.880       ,19.373      ,16.510      ,16.510      ,16.582      ,-0.072      ,-0.070      ,0.000          ,0.000       ,-0.425      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.072      ,16.51000      ,2147480116    ,-0.271          ,49.570        ,-143.800            ,0.502               ,-1.612          ,25760.53320       ,0.59874               ,0.537         ,5.550         ,5.550         ,-0.460        ,-0.452        
11:10:45.077741     ,0.883       ,0.880       ,19.373      ,16.570      ,16.570      ,16.582      ,-0.012      ,-0.032      ,0.000          ,0.000       ,1.169       ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.012      ,16.57000      ,2147480037    ,-0.277          ,42.627        ,-145.600            ,0.508               ,-1.631          ,25760.50977       ,0.60593               ,0.544         ,5.560         ,5.560         ,-0.470        ,-0.457        
11:10:45.091131     ,0.883       ,0.880       ,19.356      ,16.730      ,16.730      ,16.582      ,0.148       ,0.075       ,0.000          ,0.000       ,4.867       ,0.000       ,-0.460      ,880.000     ,0.000       ,0.148       ,16.73000      ,2147479957    ,-0.283          ,35.596        ,-147.000            ,0.513               ,-1.650          ,25760.48047       ,0.61366               ,0.550         ,5.560         ,5.560         ,-0.460        ,-0.469        
11:10:45.097729     ,0.883       ,0.880       ,19.356      ,16.680      ,16.680      ,16.582      ,0.098       ,0.062       ,0.000          ,0.000       ,2.494       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.098       ,16.68000      ,2147479876    ,-0.289          ,28.477        ,-148.600            ,0.519               ,-1.669          ,25760.45312       ,0.62102               ,0.556         ,5.560         ,5.560         ,-0.450        ,-0.460        
11:10:45.107744     ,0.883       ,0.880       ,19.356      ,16.440      ,16.440      ,16.582      ,-0.142      ,-0.082      ,0.000          ,0.000       ,-4.171      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.142      ,16.44000      ,2147479794    ,-0.296          ,21.270        ,-150.400            ,0.525               ,-1.687          ,25760.42383       ,0.62856               ,0.562         ,5.560         ,5.560         ,-0.460        ,-0.451        
11:10:45.117733     ,0.883       ,0.880       ,19.356      ,16.400      ,16.400      ,16.582      ,-0.182      ,-0.123      ,0.000          ,0.000       ,-4.209      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.182      ,16.40000      ,2147479711    ,-0.302          ,13.975        ,-152.400            ,0.532               ,-1.708          ,25760.39453       ,0.63699               ,0.569         ,5.560         ,5.560         ,-0.470        ,-0.461        
11:10:45.127751     ,0.883       ,0.880       ,19.356      ,16.680      ,16.680      ,16.582      ,0.098       ,0.042       ,0.000          ,0.000       ,3.977       ,0.000       ,-0.460      ,880.000     ,0.000       ,0.098       ,16.68000      ,2147479627    ,-0.308          ,6.592         ,-154.000            ,0.538               ,-1.727          ,25760.36719       ,0.64447               ,0.576         ,5.560         ,5.560         ,-0.460        ,-0.471        
11:10:45.137712     ,0.883       ,0.880       ,19.356      ,16.800      ,16.800      ,16.582      ,0.218       ,0.132       ,0.000          ,0.000       ,6.076       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.218       ,16.80000      ,2147479543    ,-0.315          ,359.209       ,-155.600            ,0.543               ,-1.746          ,25760.33789       ,0.64422               ,0.582         ,5.560         ,5.560         ,-0.450        ,-0.462        
11:10:45.147717     ,0.883       ,0.880       ,19.356      ,16.630      ,16.630      ,16.582      ,0.048       ,0.043       ,0.000          ,0.000       ,0.179       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.048       ,16.63000      ,2147479457    ,-0.321          ,351.650       ,-157.400            ,0.549               ,-1.765          ,25760.30664       ,0.65955               ,0.588         ,5.560         ,5.560         ,-0.440        ,-0.453        
11:10:45.157724     ,0.883       ,0.880       ,19.356      ,16.430      ,16.430      ,16.582      ,-0.152      ,-0.082      ,0.000          ,0.000       ,-4.785      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.152      ,16.43000      ,2147479371    ,-0.328          ,344.092       ,-159.400            ,0.556               ,-1.784          ,25760.27930       ,0.65890               ,0.595         ,5.560         ,5.560         ,-0.450        ,-0.437        
11:10:45.167763     ,0.883       ,0.880       ,19.356      ,16.570      ,16.570      ,16.582      ,-0.012      ,-0.010      ,0.000          ,0.000       ,-0.099      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.012      ,16.57000      ,2147479284    ,-0.335          ,336.445       ,-161.000            ,0.562               ,-1.804          ,25760.24219       ,0.66816               ,0.601         ,5.560         ,5.560         ,-0.460        ,-0.450        
11:10:45.177750     ,0.883       ,0.880       ,19.356      ,16.670      ,16.670      ,16.582      ,0.088       ,0.052       ,0.000          ,0.000       ,2.314       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.088       ,16.67000      ,2147479195    ,-0.342          ,328.623       ,-162.600            ,0.568               ,-1.824          ,25760.21484       ,0.68243               ,0.608         ,5.560         ,5.560         ,-0.450        ,-0.461        
11:10:45.191168     ,0.876       ,0.880       ,19.373      ,16.570      ,16.570      ,16.582      ,-0.012      ,-0.002      ,0.000          ,0.000       ,-0.655      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.012      ,16.57000      ,2147479106    ,-0.348          ,320.801       ,-164.400            ,0.574               ,-1.844          ,25760.18164       ,0.68283               ,0.615         ,5.550         ,5.550         ,-0.460        ,-0.447        
11:10:45.197698     ,0.876       ,0.880       ,19.373      ,16.400      ,16.400      ,16.582      ,-0.182      ,-0.115      ,0.000          ,0.000       ,-5.010      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.182      ,16.40000      ,2147479016    ,-0.355          ,312.891       ,-166.400            ,0.581               ,-1.864          ,25760.15430       ,0.69002               ,0.621         ,5.550         ,5.550         ,-0.470        ,-0.453        
11:10:45.207750     ,0.876       ,0.880       ,19.373      ,16.400      ,16.400      ,16.582      ,-0.182      ,-0.129      ,0.000          ,0.000       ,-3.683      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.182      ,16.40000      ,2147478925    ,-0.362          ,304.893       ,-168.400            ,0.588               ,-1.885          ,25760.12500       ,0.69706               ,0.628         ,5.550         ,5.550         ,-0.480        ,-0.485        
11:10:45.217774     ,0.876       ,0.880       ,19.373      ,16.440      ,16.440      ,16.582      ,-0.142      ,-0.117      ,0.000          ,0.000       ,-1.809      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.142      ,16.44000      ,2147478833    ,-0.369          ,296.807       ,-170.000            ,0.593               ,-1.905          ,25760.09180       ,0.70663               ,0.635         ,5.540         ,5.540         ,-0.490        ,-0.474        
11:10:45.227771     ,0.876       ,0.880       ,19.373      ,16.440      ,16.440      ,16.582      ,-0.142      ,-0.124      ,0.000          ,0.000       ,-1.451      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.142      ,16.44000      ,2147478741    ,-0.376          ,288.721       ,-171.600            ,0.599               ,-1.925          ,25760.05859       ,0.70536               ,0.642         ,5.540         ,5.540         ,-0.500        ,-0.489        
11:10:45.237700     ,0.876       ,0.880       ,19.373      ,16.250      ,16.250      ,16.582      ,-0.332      ,-0.250      ,0.000          ,0.000       ,-6.013      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.332      ,16.25000      ,2147478648    ,-0.383          ,280.547       ,-173.400            ,0.605               ,-1.945          ,25760.02734       ,0.71367               ,0.648         ,5.530         ,5.530         ,-0.510        ,-0.498        
11:10:45.247752     ,0.876       ,0.880       ,19.373      ,16.370      ,16.370      ,16.582      ,-0.212      ,-0.191      ,0.000          ,0.000       ,-1.352      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.212      ,16.37000      ,2147478553    ,-0.391          ,272.197       ,-175.400            ,0.612               ,-1.965          ,25759.99414       ,0.72836               ,0.655         ,5.530         ,5.530         ,-0.520        ,-0.508        
11:10:45.257739     ,0.876       ,0.880       ,19.373      ,16.690      ,16.690      ,16.582      ,0.108       ,0.007       ,0.000          ,0.000       ,7.013       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.108       ,16.69000      ,2147478458    ,-0.398          ,263.848       ,-177.800            ,0.621               ,-1.986          ,25759.96094       ,0.72763               ,0.662         ,5.520         ,5.520         ,-0.510        ,-0.521        
11:10:45.267771     ,0.876       ,0.880       ,19.373      ,17.080      ,17.080      ,16.582      ,0.498       ,0.280       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.500      ,880.000     ,0.000       ,0.498       ,17.08000      ,2147478362    ,-0.405          ,255.410       ,-180.200            ,0.629               ,-2.006          ,25759.91992       ,0.73765               ,0.669         ,5.520         ,5.520         ,-0.500        ,-0.511        
11:10:45.277762     ,0.876       ,0.880       ,19.373      ,16.860      ,16.860      ,16.582      ,0.278       ,0.220       ,0.000          ,0.000       ,3.684       ,0.000       ,-0.490      ,880.000     ,0.000       ,0.278       ,16.86000      ,2147478265    ,-0.413          ,246.885       ,-182.400            ,0.637               ,-2.026          ,25759.88867       ,0.74399               ,0.675         ,5.510         ,5.510         ,-0.490        ,-0.502        
11:10:45.296139     ,0.883       ,0.880       ,19.356      ,16.300      ,16.300      ,16.582      ,-0.082      ,-0.038      ,0.000          ,0.000       ,-2.731      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.082      ,16.50000      ,2147478167    ,-0.420          ,238.271       ,-186.000            ,0.649               ,-2.046          ,25759.81641       ,0.75143               ,0.682         ,5.500         ,5.500         ,-0.510        ,-0.500        
11:10:45.302917     ,0.883       ,0.880       ,19.356      ,16.950      ,16.950      ,16.582      ,-0.082      ,-0.038      ,0.000          ,0.000       ,-2.731      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.082      ,16.50000      ,2147477967    ,-0.436          ,220.693       ,-188.400            ,0.658               ,-2.067          ,25759.78516       ,0.76731               ,0.689         ,5.500         ,5.500         ,-0.510        ,-0.500        
11:10:45.307737     ,0.883       ,0.880       ,19.356      ,16.950      ,16.950      ,16.582      ,0.368       ,0.237       ,0.000          ,0.000       ,9.253       ,0.000       ,-0.500      ,880.000     ,0.000       ,0.368       ,16.95000      ,2147477967    ,-0.436          ,220.693       ,-189.200            ,0.660               ,-2.088          ,25759.78516       ,0.76669               ,0.696         ,5.500         ,5.500         ,-0.500        ,-0.508        
11:10:45.317680     ,0.883       ,0.880       ,19.356      ,16.530      ,16.530      ,16.582      ,-0.052      ,-0.002      ,0.000          ,0.000       ,-3.913      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.052      ,16.53000      ,2147477866    ,-0.443          ,211.816       ,-190.400            ,0.665               ,-2.108          ,25759.75391       ,0.77475               ,0.703         ,5.490         ,5.490         ,-0.510        ,-0.502        
11:10:45.327726     ,0.883       ,0.880       ,19.356      ,16.070      ,16.070      ,16.582      ,-0.512      ,-0.307      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.512      ,16.07000      ,2147477764    ,-0.451          ,202.852       ,-191.600            ,0.669               ,-2.129          ,25759.71875       ,0.78242               ,0.710         ,5.490         ,5.490         ,-0.520        ,-0.519        
11:10:45.337689     ,0.883       ,0.880       ,19.356      ,16.730      ,16.730      ,16.582      ,0.148       ,0.043       ,0.000          ,0.000       ,7.881       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.148       ,16.73000      ,2147477660    ,-0.459          ,193.711       ,-193.400            ,0.675               ,-2.151          ,25759.68164       ,0.79784               ,0.717         ,5.480         ,5.480         ,-0.510        ,-0.519        
11:10:45.347712     ,0.883       ,0.880       ,19.356      ,17.200      ,17.200      ,16.582      ,0.618       ,0.365       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.500      ,880.000     ,0.000       ,0.618       ,17.20000      ,2147477556    ,-0.467          ,184.570       ,-195.400            ,0.682               ,-2.172          ,25759.64648       ,0.79768               ,0.724         ,5.480         ,5.480         ,-0.500        ,-0.507        
11:10:45.357697     ,0.883       ,0.880       ,19.356      ,16.560      ,16.560      ,16.582      ,-0.022      ,0.058       ,0.000          ,0.000       ,-6.160      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.022      ,16.56000      ,2147477450    ,-0.475          ,175.254       ,-197.400            ,0.689               ,-2.194          ,25759.60938       ,0.81124               ,0.731         ,5.470         ,5.470         ,-0.510        ,-0.498        
11:10:45.373041     ,0.883       ,0.880       ,19.356      ,16.680      ,16.680      ,16.582      ,-0.442      ,-0.227      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.442      ,16.14000      ,2147477238    ,-0.492          ,156.621       ,-201.000            ,0.702               ,-2.216          ,25759.53125       ,0.80713               ,0.739         ,5.460         ,5.460         ,-0.520        ,-0.498        
11:10:45.377712     ,0.883       ,0.880       ,19.356      ,16.680      ,16.680      ,16.582      ,0.098       ,0.040       ,0.000          ,0.000       ,4.548       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.098       ,16.68000      ,2147477238    ,-0.492          ,156.621       ,-201.800            ,0.704               ,-2.238          ,25759.53125       ,0.82077               ,0.746         ,5.460         ,5.460         ,-0.510        ,-0.522        
11:10:45.391227     ,0.881       ,0.880       ,19.373      ,16.950      ,16.950      ,16.582      ,0.368       ,0.224       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.500      ,880.000     ,0.000       ,0.368       ,16.95000      ,2147477130    ,-0.500          ,147.129       ,-204.200            ,0.713               ,-2.260          ,25759.49023       ,0.82844               ,0.753         ,5.450         ,5.450         ,-0.500        ,-0.508        
11:10:45.397734     ,0.881       ,0.880       ,19.373      ,16.140      ,16.140      ,16.582      ,-0.442      ,-0.261      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.442      ,16.14000      ,2147477021    ,-0.508          ,137.549       ,-205.800            ,0.718               ,-2.282          ,25759.45508       ,0.83570               ,0.761         ,5.450         ,5.450         ,-0.510        ,-0.498        
11:10:45.407683     ,0.881       ,0.880       ,19.373      ,15.870      ,15.870      ,16.582      ,-0.712      ,-0.491      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.712      ,15.87000      ,2147476912    ,-0.517          ,127.969       ,-207.600            ,0.725               ,-2.304          ,25759.42188       ,0.83578               ,0.768         ,5.450         ,5.450         ,-0.520        ,-0.509        
11:10:45.417706     ,0.881       ,0.880       ,19.373      ,16.550      ,16.550      ,16.582      ,-0.032      ,-0.139      ,0.000          ,0.000       ,7.999       ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.032      ,16.55000      ,2147476801    ,-0.525          ,118.213       ,-209.400            ,0.731               ,-2.326          ,25759.37695       ,0.85180               ,0.775         ,5.440         ,5.440         ,-0.530        ,-0.522        
11:10:45.427722     ,0.881       ,0.880       ,19.373      ,16.720      ,16.720      ,16.582      ,0.138       ,-0.011      ,0.000          ,0.000       ,9.811       ,0.000       ,-0.520      ,880.000     ,0.000       ,0.138       ,16.72000      ,2147476690    ,-0.534          ,108.457       ,-211.000            ,0.737               ,-2.348          ,25759.34180       ,0.85111               ,0.783         ,5.440         ,5.440         ,-0.520        ,-0.530        
11:10:45.437725     ,0.881       ,0.880       ,19.373      ,16.430      ,16.430      ,16.582      ,-0.152      ,-0.159      ,0.000          ,0.000       ,0.074       ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.152      ,16.43000      ,2147476578    ,-0.542          ,98.613        ,-212.600            ,0.742               ,-2.369          ,25759.30664       ,0.85921               ,0.790         ,5.440         ,5.440         ,-0.530        ,-0.525        
11:10:45.447707     ,0.881       ,0.880       ,19.373      ,16.490      ,16.490      ,16.582      ,-0.092      ,-0.118      ,0.000          ,0.000       ,1.583       ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.092      ,16.49000      ,2147476466    ,-0.551          ,88.770        ,-214.000            ,0.747               ,-2.390          ,25759.26953       ,0.85921               ,0.797         ,5.440         ,5.440         ,-0.540        ,-0.531        
11:10:45.457689     ,0.881       ,0.880       ,19.373      ,16.740      ,16.740      ,16.582      ,0.158       ,0.047       ,0.000          ,0.000       ,7.481       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.158       ,16.74000      ,2147476352    ,-0.560          ,78.750        ,-215.600            ,0.753               ,-2.411          ,25759.22656       ,0.87333               ,0.804         ,5.440         ,5.440         ,-0.530        ,-0.540        
11:10:45.467710     ,0.881       ,0.880       ,19.373      ,16.730      ,16.730      ,16.582      ,0.148       ,0.068       ,0.000          ,0.000       ,5.410       ,0.000       ,-0.520      ,880.000     ,0.000       ,0.148       ,16.73000      ,2147476352    ,-0.560          ,78.750        ,-217.400            ,0.759               ,-2.431          ,25759.18164       ,0.87333               ,0.810         ,5.430         ,5.430         ,-0.520        ,-0.536        
11:10:45.477782     ,0.881       ,0.880       ,19.373      ,16.430      ,16.430      ,16.582      ,-0.152      ,-0.104      ,0.000          ,0.000       ,-3.545      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.152      ,16.43000      ,2147476121    ,-0.577          ,58.447        ,-219.400            ,0.766               ,-2.451          ,25759.14258       ,0.88628               ,0.817         ,5.430         ,5.430         ,-0.530        ,-0.523        
11:10:45.491212     ,0.879       ,0.880       ,19.356      ,16.380      ,16.380      ,16.582      ,-0.202      ,-0.147      ,0.000          ,0.000       ,-3.944      ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.202      ,16.38000      ,2147476006    ,-0.586          ,48.340        ,-221.000            ,0.771               ,-2.471          ,25759.10742       ,0.88223               ,0.824         ,5.430         ,5.430         ,-0.540        ,-0.531        
11:10:45.497727     ,0.879       ,0.880       ,19.356      ,16.690      ,16.690      ,16.582      ,0.108       ,0.038       ,0.000          ,0.000       ,4.951       ,0.000       ,-0.530      ,880.000     ,0.000       ,0.108       ,16.69000      ,2147475889    ,-0.595          ,38.057        ,-222.600            ,0.777               ,-2.490          ,25759.06641       ,0.89676               ,0.830         ,5.430         ,5.430         ,-0.530        ,-0.542        
