Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:58:30.558891     ,0.881       ,0.880       ,22.484      ,14.380      ,14.380      ,14.384      ,-0.004      ,250.000     ,1.000          ,-13.330     ,0.053       ,-3.815      ,0.420       ,880.000     ,0.000       ,-0.004      ,14.38000      ,436           ,0.035           ,38.320        ,32.600              ,-0.114              ,0.364           ,24976.31836       ,-0.18412              ,-0.121        ,5.290         ,5.290         ,0.420         ,0.417         
16:58:30.568919     ,0.881       ,0.880       ,22.484      ,14.320      ,14.320      ,14.384      ,-0.064      ,250.000     ,1.000          ,-0.625      ,0.002       ,-4.227      ,0.410       ,880.000     ,0.000       ,-0.064      ,14.32000      ,460           ,0.037           ,40.430        ,34.000              ,-0.119              ,0.380           ,24976.32812       ,-0.18415              ,-0.127        ,5.290         ,5.290         ,0.410         ,0.408         
16:58:30.582432     ,0.879       ,0.880       ,22.500      ,14.330      ,14.330      ,14.384      ,-0.054      ,250.000     ,1.000          ,2.439       ,-0.010      ,-3.121      ,0.400       ,880.000     ,0.000       ,-0.054      ,14.33000      ,485           ,0.039           ,42.627        ,35.600              ,-0.124              ,0.396           ,24976.33594       ,-0.19173              ,-0.132        ,5.290         ,5.290         ,0.400         ,0.400         
16:58:30.588953     ,0.879       ,0.880       ,22.500      ,14.310      ,14.310      ,14.384      ,-0.074      ,250.000     ,1.000          ,8.401       ,-0.034      ,-2.921      ,0.390       ,880.000     ,0.000       ,-0.074      ,14.31000      ,512           ,0.041           ,45.000        ,37.000              ,-0.129              ,0.413           ,24976.34570       ,-0.20709              ,-0.138        ,5.290         ,5.290         ,0.390         ,0.389         
16:58:30.608932     ,0.879       ,0.880       ,22.500      ,14.340      ,14.340      ,14.384      ,0.106       ,250.000     ,1.000          ,-16.624     ,0.066       ,2.651       ,0.390       ,880.000     ,0.000       ,0.106       ,14.49000      ,539           ,0.043           ,47.373        ,39.600              ,-0.138              ,0.449           ,24976.36523       ,-0.21459              ,-0.150        ,5.300         ,5.300         ,0.390         ,0.390         
16:58:30.618883     ,0.879       ,0.880       ,22.500      ,14.460      ,14.460      ,14.384      ,0.076       ,250.000     ,1.000          ,-14.513     ,0.058       ,1.347       ,0.400       ,880.000     ,0.000       ,0.076       ,14.46000      ,596           ,0.048           ,52.383        ,41.600              ,-0.145              ,0.468           ,24976.37500       ,-0.22250              ,-0.156        ,5.300         ,5.300         ,0.400         ,0.401         
16:58:30.628916     ,0.879       ,0.880       ,22.500      ,14.320      ,14.320      ,14.384      ,-0.064      ,250.000     ,1.000          ,6.692       ,-0.027      ,-2.490      ,0.390       ,880.000     ,0.000       ,-0.064      ,14.32000      ,626           ,0.050           ,55.020        ,43.400              ,-0.151              ,0.487           ,24976.38477       ,-0.23024              ,-0.162        ,5.300         ,5.300         ,0.390         ,0.391         
16:58:30.638926     ,0.879       ,0.880       ,22.500      ,14.300      ,14.300      ,14.384      ,-0.084      ,250.000     ,1.000          ,12.479      ,-0.050      ,-2.514      ,0.380       ,880.000     ,0.000       ,-0.084      ,14.30000      ,656           ,0.052           ,57.656        ,45.000              ,-0.157              ,0.506           ,24976.39648       ,-0.22957              ,-0.169        ,5.300         ,5.300         ,0.380         ,0.390         
16:58:30.648917     ,0.879       ,0.880       ,22.500      ,14.270      ,14.270      ,14.384      ,-0.114      ,250.000     ,1.000          ,19.325      ,-0.077      ,-2.699      ,0.370       ,880.000     ,0.000       ,-0.114      ,14.27000      ,688           ,0.055           ,60.469        ,46.600              ,-0.163              ,0.525           ,24976.40625       ,-0.24544              ,-0.175        ,5.300         ,5.300         ,0.370         ,0.367         
16:58:30.658891     ,0.879       ,0.880       ,22.500      ,14.300      ,14.300      ,14.384      ,-0.084      ,250.000     ,1.000          ,16.714      ,-0.067      ,-1.296      ,0.360       ,880.000     ,0.000       ,-0.084      ,14.30000      ,720           ,0.057           ,63.281        ,48.400              ,-0.169              ,0.545           ,24976.41797       ,-0.24571              ,-0.182        ,5.300         ,5.300         ,0.360         ,0.357         
16:58:30.668927     ,0.879       ,0.880       ,22.500      ,14.510      ,14.510      ,14.384      ,0.126       ,250.000     ,1.000          ,-15.722     ,0.063       ,4.318       ,0.370       ,880.000     ,0.000       ,0.126       ,14.51000      ,753           ,0.060           ,66.182        ,50.000              ,-0.175              ,0.564           ,24976.42969       ,-0.25273              ,-0.188        ,5.300         ,5.300         ,0.370         ,0.361         
16:58:30.678888     ,0.879       ,0.880       ,22.500      ,14.610      ,14.610      ,14.384      ,0.226       ,250.000     ,2.000          ,-71.374     ,0.143       ,5.880       ,0.380       ,880.000     ,0.000       ,0.226       ,14.61000      ,787           ,0.062           ,69.170        ,51.200              ,-0.179              ,0.584           ,24976.44141       ,-0.26146              ,-0.195        ,5.300         ,5.300         ,0.380         ,0.381         
16:58:30.692390     ,0.881       ,0.880       ,22.500      ,14.630      ,14.630      ,14.384      ,0.246       ,250.000     ,2.000          ,-87.464     ,0.175       ,4.909       ,0.390       ,880.000     ,0.000       ,0.246       ,14.63000      ,821           ,0.065           ,72.158        ,52.600              ,-0.184              ,0.603           ,24976.45312       ,-0.26068              ,-0.201        ,5.310         ,5.310         ,0.390         ,0.390         
16:58:30.708982     ,0.881       ,0.880       ,22.500      ,14.420      ,14.420      ,14.384      ,0.036       ,250.000     ,1.000          ,-16.081     ,0.064       ,-1.862      ,0.410       ,880.000     ,0.000       ,0.036       ,14.42000      ,893           ,0.070           ,78.486        ,56.200              ,-0.196              ,0.641           ,24976.47852       ,-0.28433              ,-0.214        ,5.310         ,5.310         ,0.410         ,0.396         
16:58:30.718853     ,0.881       ,0.880       ,22.500      ,14.390      ,14.390      ,14.384      ,0.006       ,250.000     ,1.000          ,-9.887      ,0.040       ,-2.014      ,0.420       ,880.000     ,0.000       ,0.006       ,14.39000      ,929           ,0.073           ,81.650        ,58.600              ,-0.205              ,0.660           ,24976.49023       ,-0.27571              ,-0.220        ,5.310         ,5.310         ,0.420         ,0.414         
16:58:30.738863     ,0.881       ,0.880       ,22.500      ,14.430      ,14.430      ,14.384      ,0.046       ,250.000     ,1.000          ,-14.422     ,0.058       ,-0.642      ,0.440       ,880.000     ,0.000       ,0.046       ,14.43000      ,1007          ,0.079           ,88.506        ,61.400              ,-0.214              ,0.698           ,24976.51758       ,-0.29889              ,-0.233        ,5.320         ,5.320         ,0.440         ,0.431         
16:58:30.748893     ,0.881       ,0.880       ,22.500      ,14.420      ,14.420      ,14.384      ,0.036       ,250.000     ,1.000          ,-12.258     ,0.049       ,-0.637      ,0.450       ,880.000     ,0.000       ,0.036       ,14.42000      ,1046          ,0.082           ,91.934        ,63.400              ,-0.221              ,0.717           ,24976.53125       ,-0.29886              ,-0.239        ,5.320         ,5.320         ,0.450         ,0.441         
16:58:30.758917     ,0.881       ,0.880       ,22.500      ,14.490      ,14.490      ,14.384      ,0.106       ,250.000     ,1.000          ,-22.672     ,0.091       ,1.379       ,0.460       ,880.000     ,0.000       ,0.106       ,14.49000      ,1087          ,0.085           ,95.537        ,65.000              ,-0.227              ,0.736           ,24976.54492       ,-0.31497              ,-0.245        ,5.320         ,5.320         ,0.460         ,0.451         
16:58:30.768858     ,0.881       ,0.880       ,22.500      ,14.510      ,14.510      ,14.384      ,0.126       ,250.000     ,1.000          ,-26.598     ,0.106       ,1.550       ,0.470       ,880.000     ,0.000       ,0.126       ,14.51000      ,1129          ,0.089           ,99.229        ,66.600              ,-0.232              ,0.756           ,24976.56055       ,-0.32163              ,-0.252        ,5.320         ,5.320         ,0.470         ,0.467         
16:58:30.788879     ,0.881       ,0.880       ,22.500      ,14.390      ,14.390      ,14.384      ,-0.374      ,250.000     ,4.000          ,214.490     ,-0.214      ,-10.000     ,0.470       ,880.000     ,0.000       ,-0.374      ,14.01000      ,1172          ,0.092           ,103.008       ,69.600              ,-0.243              ,0.795           ,24976.58984       ,-0.34508              ,-0.265        ,5.330         ,5.330         ,0.470         ,0.465         
16:58:30.809382     ,0.881       ,0.880       ,22.500      ,14.100      ,14.100      ,14.384      ,-0.354      ,250.000     ,2.000          ,122.618     ,-0.245      ,-7.324      ,0.460       ,880.000     ,0.000       ,-0.354      ,14.03000      ,1312          ,0.103           ,115.312       ,72.200              ,-0.252              ,0.795           ,24976.62109       ,-0.34508              ,-0.265        ,5.330         ,5.330         ,0.460         ,0.470         
16:58:30.818883     ,0.881       ,0.880       ,22.500      ,14.070      ,14.070      ,14.384      ,-0.314      ,250.000     ,2.000          ,131.976     ,-0.264      ,-3.512      ,0.440       ,880.000     ,0.000       ,-0.314      ,14.07000      ,1359          ,0.106           ,119.443       ,75.600              ,-0.264              ,0.861           ,24976.63672       ,-0.36056              ,-0.287        ,5.340         ,5.340         ,0.440         ,0.453         
16:58:30.832471     ,0.881       ,0.880       ,22.484      ,13.970      ,13.970      ,14.384      ,-0.414      ,250.000     ,4.000          ,340.368     ,-0.340      ,-5.258      ,0.430       ,880.000     ,0.000       ,-0.414      ,13.97000      ,1408          ,0.110           ,123.750       ,77.000              ,-0.269              ,0.883           ,24976.65234       ,-0.37594              ,-0.294        ,5.340         ,5.340         ,0.430         ,0.438         
16:58:30.838907     ,0.881       ,0.880       ,22.484      ,14.100      ,14.100      ,14.384      ,-0.284      ,250.000     ,1.000          ,68.550      ,-0.274      ,-0.603      ,0.420       ,880.000     ,0.000       ,-0.284      ,14.10000      ,1457          ,0.114           ,128.057       ,78.600              ,-0.274              ,0.906           ,24976.66797       ,-0.37575              ,-0.302        ,5.340         ,5.340         ,0.420         ,0.429         
16:58:30.848862     ,0.881       ,0.880       ,22.484      ,14.310      ,14.310      ,14.384      ,-0.074      ,250.000     ,1.000          ,35.978      ,-0.144      ,4.755       ,0.410       ,880.000     ,0.000       ,-0.074      ,14.31000      ,1507          ,0.118           ,132.451       ,80.400              ,-0.281              ,0.929           ,24976.68555       ,-0.38293              ,-0.310        ,5.340         ,5.340         ,0.410         ,0.415         
16:58:30.858876     ,0.881       ,0.880       ,22.484      ,14.240      ,14.240      ,14.384      ,-0.144      ,250.000     ,1.000          ,43.490      ,-0.174      ,1.557       ,0.400       ,880.000     ,0.000       ,-0.144      ,14.24000      ,1558          ,0.121           ,136.934       ,82.400              ,-0.288              ,0.952           ,24976.70312       ,-0.39156              ,-0.317        ,5.340         ,5.340         ,0.400         ,0.410         
16:58:30.876403     ,0.881       ,0.880       ,22.484      ,14.080      ,14.080      ,14.384      ,-0.304      ,250.000     ,4.000          ,267.985     ,-0.268      ,-2.921      ,0.390       ,880.000     ,0.000       ,-0.304      ,14.08000      ,1610          ,0.125           ,141.504       ,84.400              ,-0.295              ,0.975           ,24976.72070       ,-0.39896              ,-0.325        ,5.350         ,5.350         ,0.390         ,0.401         
16:58:30.878917     ,0.881       ,0.880       ,22.484      ,14.140      ,14.140      ,14.384      ,-0.244      ,250.000     ,1.000          ,59.141      ,-0.237      ,-0.591      ,0.380       ,880.000     ,0.000       ,-0.244      ,14.14000      ,1662          ,0.129           ,146.074       ,86.000              ,-0.300              ,0.997           ,24976.73828       ,-0.39876              ,-0.332        ,5.350         ,5.350         ,0.380         ,0.384         
16:58:30.888903     ,0.881       ,0.880       ,22.484      ,14.480      ,14.480      ,14.384      ,0.096       ,250.000     ,1.000          ,5.410       ,-0.022      ,8.148       ,0.390       ,880.000     ,0.000       ,0.096       ,14.48000      ,1716          ,0.134           ,150.820       ,87.600              ,-0.306              ,1.019           ,24976.75586       ,-0.41422              ,-0.340        ,5.350         ,5.350         ,0.390         ,0.390         
16:58:30.918878     ,0.881       ,0.880       ,22.484      ,14.530      ,14.530      ,14.384      ,0.146       ,250.000     ,1.000          ,-14.539     ,0.058       ,6.139       ,0.410       ,880.000     ,0.000       ,0.146       ,14.53000      ,1883          ,0.146           ,165.498       ,92.200              ,-0.322              ,1.063           ,24976.81445       ,-0.42918              ,-0.354        ,5.360         ,5.360         ,0.410         ,0.400         
16:58:30.938889     ,0.881       ,0.880       ,22.484      ,14.310      ,14.310      ,14.384      ,-0.074      ,250.000     ,1.000          ,15.471      ,-0.062      ,-1.024      ,0.400       ,880.000     ,0.000       ,-0.074      ,14.31000      ,1999          ,0.155           ,175.693       ,96.600              ,-0.337              ,1.085           ,24976.85352       ,-0.44442              ,-0.362        ,5.360         ,5.360         ,0.400         ,0.408         
16:58:30.948887     ,0.881       ,0.880       ,22.484      ,14.380      ,14.380      ,14.384      ,-0.004      ,250.000     ,1.000          ,5.039       ,-0.020      ,0.960       ,0.390       ,880.000     ,0.000       ,-0.004      ,14.38000      ,2057          ,0.160           ,180.791       ,99.400              ,-0.347              ,1.107           ,24976.87305       ,-0.44504              ,-0.369        ,5.360         ,5.360         ,0.390         ,0.395         
16:58:30.962359     ,0.881       ,0.880       ,22.484      ,14.310      ,14.310      ,14.384      ,-0.074      ,250.000     ,1.000          ,15.459      ,-0.062      ,-1.185      ,0.380       ,880.000     ,0.000       ,-0.074      ,14.31000      ,2117          ,0.164           ,186.064       ,101.400             ,-0.354              ,1.129           ,24976.89453       ,-0.46011              ,-0.376        ,5.360         ,5.360         ,0.380         ,0.391         
16:58:30.968873     ,0.881       ,0.880       ,22.484      ,14.370      ,14.370      ,14.384      ,-0.014      ,250.000     ,1.000          ,6.392       ,-0.026      ,0.645       ,0.370       ,880.000     ,0.000       ,-0.014      ,14.37000      ,2177          ,0.169           ,191.338       ,103.400             ,-0.361              ,1.152           ,24976.91602       ,-0.46011              ,-0.384        ,5.360         ,5.360         ,0.370         ,0.378         
16:58:30.978925     ,0.881       ,0.880       ,22.484      ,14.510      ,14.510      ,14.384      ,0.126       ,250.000     ,1.000          ,-16.527     ,0.066       ,3.960       ,0.380       ,880.000     ,0.000       ,0.126       ,14.51000      ,2238          ,0.174           ,196.699       ,105.000             ,-0.367              ,1.174           ,24976.93359       ,-0.46810              ,-0.391        ,5.370         ,5.370         ,0.380         ,0.367         
16:58:30.988880     ,0.881       ,0.880       ,22.484      ,14.710      ,14.710      ,14.384      ,0.326       ,250.000     ,4.000          ,-210.057    ,0.210       ,8.228       ,0.390       ,880.000     ,0.000       ,0.326       ,14.71000      ,2300          ,0.178           ,202.148       ,106.600             ,-0.372              ,1.197           ,24976.95703       ,-0.47535              ,-0.399        ,5.370         ,5.370         ,0.390         ,0.375         
16:58:31.008907     ,0.881       ,0.880       ,22.484      ,14.460      ,14.460      ,14.384      ,0.076       ,250.000     ,1.000          ,-21.768     ,0.087       ,-0.689      ,0.410       ,880.000     ,0.000       ,0.076       ,14.46000      ,2426          ,0.188           ,213.223       ,109.600             ,-0.383              ,1.242           ,24977.00000       ,-0.49157              ,-0.414        ,5.370         ,5.370         ,0.410         ,0.391         
16:58:31.018869     ,0.881       ,0.880       ,22.484      ,14.670      ,14.670      ,14.384      ,0.286       ,250.000     ,2.000          ,-109.949    ,0.220       ,4.994       ,0.420       ,880.000     ,0.000       ,0.286       ,14.67000      ,2490          ,0.193           ,218.848       ,112.000             ,-0.391              ,1.265           ,24977.02148       ,-0.49063              ,-0.422        ,5.370         ,5.370         ,0.420         ,0.417         
16:58:31.048903     ,0.881       ,0.880       ,22.484      ,14.630      ,14.630      ,14.384      ,0.116       ,250.000     ,1.000          ,-36.843     ,0.147       ,-2.083      ,0.450       ,880.000     ,0.000       ,0.116       ,14.50000      ,2620          ,0.203           ,230.273       ,116.400             ,-0.406              ,1.329           ,24977.08984       ,-0.50592              ,-0.443        ,5.370         ,5.370         ,0.450         ,0.438         
16:58:31.068955     ,0.881       ,0.880       ,22.484      ,14.550      ,14.550      ,14.384      ,0.276       ,250.000     ,2.000          ,-120.548    ,0.241       ,2.738       ,0.470       ,880.000     ,0.000       ,0.276       ,14.66000      ,2752          ,0.213           ,241.875       ,120.200             ,-0.420              ,1.368           ,24977.13672       ,-0.51389              ,-0.456        ,5.370         ,5.370         ,0.470         ,0.456         
16:58:31.078920     ,0.881       ,0.880       ,22.484      ,14.550      ,14.550      ,14.384      ,0.166       ,250.000     ,1.000          ,-44.496     ,0.178       ,-0.787      ,0.480       ,880.000     ,0.000       ,0.166       ,14.55000      ,2888          ,0.223           ,253.828       ,122.600             ,-0.428              ,1.387           ,24977.16016       ,-0.52923              ,-0.462        ,5.370         ,5.370         ,0.480         ,0.479         
16:58:31.088904     ,0.881       ,0.880       ,22.484      ,14.360      ,14.360      ,14.384      ,-0.024      ,250.000     ,1.000          ,-13.704     ,0.055       ,-5.305      ,0.490       ,880.000     ,0.000       ,-0.024      ,14.36000      ,2957          ,0.229           ,259.893       ,124.400             ,-0.434              ,1.406           ,24977.18359       ,-0.52923              ,-0.469        ,5.370         ,5.370         ,0.490         ,0.479         
16:58:31.102504     ,0.876       ,0.880       ,22.484      ,14.420      ,14.420      ,14.384      ,0.036       ,250.000     ,1.000          ,-18.994     ,0.076       ,-2.242      ,0.500       ,880.000     ,0.000       ,0.036       ,14.42000      ,3027          ,0.234           ,266.045       ,126.000             ,-0.440              ,1.425           ,24977.20703       ,-0.53711              ,-0.475        ,5.370         ,5.370         ,0.500         ,0.491         
16:58:31.108959     ,0.876       ,0.880       ,22.484      ,14.460      ,14.460      ,14.384      ,0.076       ,250.000     ,1.000          ,-22.705     ,0.091       ,-0.657      ,0.510       ,880.000     ,0.000       ,0.076       ,14.46000      ,3027          ,0.234           ,266.045       ,127.200             ,-0.444              ,1.442           ,24977.23242       ,-0.53711              ,-0.481        ,5.370         ,5.370         ,0.510         ,0.507         
16:58:31.128924     ,0.876       ,0.880       ,22.484      ,14.360      ,14.360      ,14.384      ,-0.024      ,250.000     ,1.000          ,-3.850      ,0.015       ,-2.421      ,0.530       ,880.000     ,0.000       ,-0.024      ,14.36000      ,3243          ,0.251           ,285.029       ,130.000             ,-0.454              ,1.479           ,24977.27930       ,-0.55997              ,-0.493        ,5.370         ,5.370         ,0.530         ,0.528         
16:58:31.158906     ,0.876       ,0.880       ,22.484      ,14.280      ,14.280      ,14.384      ,-0.104      ,250.000     ,1.000          ,16.165      ,-0.065      ,-2.734      ,0.510       ,880.000     ,0.000       ,-0.104      ,14.28000      ,3317          ,0.256           ,291.533       ,134.800             ,-0.471              ,1.497           ,24977.35742       ,-0.56752              ,-0.499        ,5.370         ,5.370         ,0.520         ,0.528         
16:58:31.168916     ,0.876       ,0.880       ,22.484      ,14.240      ,14.240      ,14.384      ,-0.104      ,250.000     ,1.000          ,16.165      ,-0.065      ,-2.734      ,0.510       ,880.000     ,0.000       ,-0.104      ,14.28000      ,3317          ,0.256           ,291.533       ,137.000             ,-0.478              ,1.515           ,24977.38281       ,-0.56752              ,-0.505        ,5.370         ,5.370         ,0.510         ,0.508         
16:58:31.188967     ,0.876       ,0.880       ,22.484      ,14.390      ,14.390      ,14.384      ,-0.184      ,250.000     ,2.000          ,63.046      ,-0.126      ,-4.192      ,0.500       ,880.000     ,0.000       ,-0.184      ,14.20000      ,3700          ,0.286           ,325.195       ,139.600             ,-0.487              ,1.534           ,24977.43555       ,-0.58485              ,-0.511        ,5.370         ,5.370         ,0.500         ,0.499         
16:58:31.198917     ,0.876       ,0.880       ,22.484      ,14.530      ,14.530      ,14.384      ,0.006       ,250.000     ,1.000          ,4.465       ,-0.018      ,1.720       ,0.490       ,880.000     ,0.000       ,0.006       ,14.39000      ,3779          ,0.292           ,332.139       ,141.600             ,-0.494              ,1.554           ,24977.46289       ,-0.59820              ,-0.518        ,5.370         ,5.370         ,0.490         ,0.488         
16:58:31.208951     ,0.876       ,0.880       ,22.484      ,14.560      ,14.560      ,14.384      ,0.146       ,250.000     ,1.000          ,-18.809     ,0.075       ,4.661       ,0.500       ,880.000     ,0.000       ,0.146       ,14.53000      ,3858          ,0.298           ,339.082       ,143.400             ,-0.501              ,1.575           ,24977.49023       ,-0.60545              ,-0.525        ,5.380         ,5.380         ,0.500         ,0.489         
16:58:31.218886     ,0.876       ,0.880       ,22.484      ,14.320      ,14.320      ,14.384      ,0.176       ,250.000     ,2.000          ,-56.567     ,0.113       ,4.407       ,0.510       ,880.000     ,0.000       ,0.176       ,14.56000      ,3938          ,0.304           ,346.113       ,145.000             ,-0.506              ,1.596           ,24977.51758       ,-0.60666              ,-0.532        ,5.380         ,5.380         ,0.510         ,0.511         
16:58:31.228928     ,0.876       ,0.880       ,22.484      ,14.200      ,14.200      ,14.384      ,-0.064      ,250.000     ,1.000          ,6.325       ,-0.025      ,-2.799      ,0.500       ,880.000     ,0.000       ,-0.064      ,14.32000      ,4019          ,0.310           ,353.232       ,146.600             ,-0.512              ,1.617           ,24977.54492       ,-0.61335              ,-0.539        ,5.380         ,5.380         ,0.500         ,0.499         
16:58:31.242527     ,0.876       ,0.880       ,22.484      ,14.390      ,14.390      ,14.384      ,-0.184      ,250.000     ,2.000          ,55.767      ,-0.112      ,-5.223      ,0.490       ,880.000     ,0.000       ,-0.184      ,14.20000      ,4100          ,0.316           ,0.352         ,148.400             ,-0.518              ,1.639           ,24977.57227       ,-0.62133              ,-0.546        ,5.390         ,5.390         ,0.490         ,0.490         
16:58:31.248876     ,0.876       ,0.880       ,22.484      ,14.490      ,14.490      ,14.384      ,0.006       ,250.000     ,1.000          ,1.608       ,-0.006      ,0.976       ,0.480       ,880.000     ,0.000       ,0.006       ,14.39000      ,4182          ,0.323           ,7.559         ,150.400             ,-0.525              ,1.660           ,24977.60156       ,-0.62096              ,-0.553        ,5.390         ,5.390         ,0.480         ,0.479         
16:58:31.258908     ,0.876       ,0.880       ,22.484      ,14.240      ,14.240      ,14.384      ,0.106       ,250.000     ,1.000          ,-14.553     ,0.058       ,3.077       ,0.490       ,880.000     ,0.000       ,0.106       ,14.49000      ,4264          ,0.329           ,14.766        ,152.000             ,-0.531              ,1.682           ,24977.63086       ,-0.62869              ,-0.561        ,5.390         ,5.390         ,0.490         ,0.488         
16:58:31.268874     ,0.876       ,0.880       ,22.484      ,14.330      ,14.330      ,14.384      ,-0.144      ,250.000     ,1.000          ,22.072      ,-0.088      ,-3.919      ,0.480       ,880.000     ,0.000       ,-0.144      ,14.24000      ,4346          ,0.335           ,21.973        ,153.600             ,-0.536              ,1.703           ,24977.66016       ,-0.62957              ,-0.568        ,5.390         ,5.390         ,0.480         ,0.489         
16:58:31.278927     ,0.876       ,0.880       ,22.484      ,14.720      ,14.720      ,14.384      ,-0.054      ,250.000     ,1.000          ,11.071      ,-0.044      ,-0.686      ,0.470       ,880.000     ,0.000       ,-0.054      ,14.33000      ,4429          ,0.342           ,29.268        ,155.400             ,-0.542              ,1.724           ,24977.68750       ,-0.62831              ,-0.575        ,5.400         ,5.400         ,0.470         ,0.469         
16:58:31.288905     ,0.876       ,0.880       ,22.484      ,14.750      ,14.750      ,14.384      ,0.336       ,250.000     ,4.000          ,-201.755    ,0.202       ,9.336       ,0.480       ,880.000     ,0.000       ,0.336       ,14.72000      ,4514          ,0.348           ,36.738        ,157.000             ,-0.548              ,1.744           ,24977.71680       ,-0.63706              ,-0.581        ,5.410         ,5.410         ,0.480         ,0.478         
16:58:31.298845     ,0.876       ,0.880       ,22.484      ,14.490      ,14.490      ,14.384      ,0.366       ,250.000     ,4.000          ,-252.235    ,0.252       ,7.715       ,0.490       ,880.000     ,0.000       ,0.366       ,14.75000      ,4599          ,0.355           ,44.209        ,158.600             ,-0.554              ,1.763           ,24977.74805       ,-0.65208              ,-0.588        ,5.410         ,5.410         ,0.490         ,0.490         
16:58:31.308928     ,0.876       ,0.880       ,22.484      ,14.500      ,14.500      ,14.384      ,0.106       ,250.000     ,1.000          ,-28.433     ,0.114       ,-0.817      ,0.500       ,880.000     ,0.000       ,0.106       ,14.49000      ,4685          ,0.361           ,51.768        ,160.400             ,-0.560              ,1.782           ,24977.77734       ,-0.65136              ,-0.594        ,5.410         ,5.410         ,0.500         ,0.508         
16:58:31.318885     ,0.876       ,0.880       ,22.484      ,14.670      ,14.670      ,14.384      ,0.116       ,250.000     ,1.000          ,-30.365     ,0.121       ,-0.086      ,0.510       ,880.000     ,0.000       ,0.116       ,14.50000      ,4772          ,0.368           ,59.414        ,162.400             ,-0.567              ,1.800           ,24977.80664       ,-0.66028              ,-0.600        ,5.420         ,5.420         ,0.510         ,0.498         
16:58:31.328863     ,0.876       ,0.880       ,22.484      ,14.670      ,14.670      ,14.384      ,0.286       ,250.000     ,2.000          ,-114.330    ,0.229       ,4.331       ,0.520       ,880.000     ,0.000       ,0.286       ,14.67000      ,4859          ,0.375           ,67.061        ,164.000             ,-0.572              ,1.818           ,24977.83594       ,-0.66682              ,-0.606        ,5.420         ,5.420         ,0.520         ,0.518         
16:58:31.342493     ,0.883       ,0.880       ,22.484      ,14.430      ,14.430      ,14.384      ,0.286       ,250.000     ,2.000          ,-120.375    ,0.241       ,3.176       ,0.530       ,880.000     ,0.000       ,0.286       ,14.67000      ,4947          ,0.381           ,74.795        ,165.600             ,-0.578              ,1.835           ,24977.86914       ,-0.66776              ,-0.612        ,5.420         ,5.420         ,0.530         ,0.531         
16:58:31.348941     ,0.883       ,0.880       ,22.484      ,14.160      ,14.160      ,14.384      ,0.046       ,250.000     ,1.000          ,-24.607     ,0.098       ,-3.693      ,0.540       ,880.000     ,0.000       ,0.046       ,14.43000      ,5036          ,0.388           ,82.617        ,167.000             ,-0.583              ,1.852           ,24977.89844       ,-0.67476              ,-0.617        ,5.430         ,5.430         ,0.540         ,0.537         
16:58:31.358925     ,0.883       ,0.880       ,22.484      ,14.200      ,14.200      ,14.384      ,-0.224      ,250.000     ,2.000          ,42.198      ,-0.084      ,-9.434      ,0.530       ,880.000     ,0.000       ,-0.224      ,14.16000      ,5126          ,0.395           ,90.527        ,168.600             ,-0.589              ,1.869           ,24977.93164       ,-0.68181              ,-0.623        ,5.430         ,5.430         ,0.530         ,0.530         
16:58:31.368861     ,0.883       ,0.880       ,22.484      ,14.480      ,14.480      ,14.384      ,-0.184      ,250.000     ,1.000          ,23.249      ,-0.093      ,-6.099      ,0.520       ,880.000     ,0.000       ,-0.184      ,14.20000      ,5217          ,0.402           ,98.525        ,170.400             ,-0.595              ,1.886           ,24977.96289       ,-0.69134              ,-0.629        ,5.440         ,5.440         ,0.520         ,0.521         
16:58:31.388924     ,0.883       ,0.880       ,22.484      ,14.480      ,14.480      ,14.384      ,0.096       ,250.000     ,1.000          ,-17.648     ,0.071       ,1.888       ,0.540       ,880.000     ,0.000       ,0.096       ,14.48000      ,5309          ,0.409           ,106.611       ,173.600             ,-0.606              ,1.922           ,24978.02734       ,-0.70649              ,-0.641        ,5.450         ,5.450         ,0.540         ,0.542         
16:58:31.408927     ,0.883       ,0.880       ,22.484      ,14.360      ,14.360      ,14.384      ,0.096       ,250.000     ,1.000          ,-16.817     ,0.067       ,1.944       ,0.540       ,880.000     ,0.000       ,0.096       ,14.48000      ,5495          ,0.423           ,122.959       ,176.600             ,-0.616              ,1.959           ,24978.09180       ,-0.72953              ,-0.653        ,5.450         ,5.450         ,0.540         ,0.537         
