Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:50:14.410322     ,0.879       ,0.880       ,20.978      ,14.400      ,14.400      ,14.372      ,0.028       ,500.000     ,1.000          ,-23.273     ,0.047       ,-1.276      ,0.450       ,880.000     ,0.000       ,0.028       ,14.40000      ,420           ,0.046           ,36.914        ,43.800              ,-0.153              ,0.484           ,25059.03125       ,-0.22239              ,-0.161        ,5.270         ,5.270         ,0.450         ,0.447         
15:50:14.420422     ,0.879       ,0.880       ,20.978      ,14.260      ,14.260      ,14.372      ,-0.112      ,500.000     ,1.000          ,22.865      ,-0.046      ,-4.362      ,0.440       ,880.000     ,0.000       ,-0.112      ,14.26000      ,450           ,0.049           ,39.551        ,45.000              ,-0.157              ,0.502           ,25059.04102       ,-0.23005              ,-0.167        ,5.270         ,5.270         ,0.440         ,0.441         
15:50:14.430309     ,0.879       ,0.880       ,20.978      ,14.100      ,14.100      ,14.372      ,-0.272      ,500.000     ,1.500          ,124.251     ,-0.166      ,-7.509      ,0.430       ,880.000     ,0.000       ,-0.272      ,14.10000      ,480           ,0.051           ,42.188        ,46.600              ,-0.163              ,0.519           ,25059.05273       ,-0.23012              ,-0.173        ,5.280         ,5.280         ,0.430         ,0.431         
15:50:14.440392     ,0.879       ,0.880       ,20.978      ,14.150      ,14.150      ,14.372      ,-0.222      ,500.000     ,1.000          ,78.982      ,-0.158      ,-4.292      ,0.420       ,880.000     ,0.000       ,-0.222      ,14.15000      ,512           ,0.053           ,45.000        ,48.000              ,-0.168              ,0.537           ,25059.06250       ,-0.24549              ,-0.179        ,5.280         ,5.280         ,0.420         ,0.427         
15:50:14.450632     ,0.879       ,0.880       ,20.978      ,14.360      ,14.360      ,14.372      ,-0.012      ,500.000     ,1.000          ,20.047      ,-0.040      ,2.045       ,0.410       ,880.000     ,0.000       ,-0.012      ,14.36000      ,544           ,0.056           ,47.812        ,49.200              ,-0.172              ,0.556           ,25059.07227       ,-0.24539              ,-0.185        ,5.280         ,5.280         ,0.410         ,0.405         
15:50:14.460377     ,0.879       ,0.880       ,20.978      ,14.420      ,14.420      ,14.372      ,0.048       ,500.000     ,1.000          ,-1.358      ,0.003       ,2.845       ,0.420       ,880.000     ,0.000       ,0.048       ,14.42000      ,578           ,0.058           ,50.801        ,51.000              ,-0.178              ,0.574           ,25059.08398       ,-0.26073              ,-0.191        ,5.290         ,5.290         ,0.420         ,0.420         
15:50:14.480333     ,0.879       ,0.880       ,20.978      ,14.420      ,14.420      ,14.372      ,0.048       ,500.000     ,1.000          ,-13.555     ,0.027       ,1.526       ,0.440       ,880.000     ,0.000       ,0.048       ,14.42000      ,647           ,0.064           ,56.865        ,54.000              ,-0.188              ,0.611           ,25059.10938       ,-0.26880              ,-0.204        ,5.290         ,5.290         ,0.440         ,0.438         
15:50:14.500365     ,0.879       ,0.880       ,20.978      ,14.240      ,14.240      ,14.372      ,-0.132      ,500.000     ,1.000          ,44.152      ,-0.088      ,-3.275      ,0.420       ,880.000     ,0.000       ,-0.132      ,14.24000      ,720           ,0.069           ,63.281        ,57.000              ,-0.199              ,0.649           ,25059.13281       ,-0.28413              ,-0.216        ,5.300         ,5.300         ,0.420         ,0.428         
15:50:14.510403     ,0.879       ,0.880       ,20.978      ,14.090      ,14.090      ,14.372      ,-0.282      ,500.000     ,1.500          ,145.438     ,-0.194      ,-6.284      ,0.410       ,880.000     ,0.000       ,-0.282      ,14.09000      ,757           ,0.072           ,66.533        ,59.000              ,-0.206              ,0.668           ,25059.14648       ,-0.28359              ,-0.223        ,5.300         ,5.300         ,0.410         ,0.408         
15:50:14.523871     ,0.881       ,0.880       ,20.961      ,14.180      ,14.180      ,14.372      ,-0.192      ,500.000     ,1.000          ,78.142      ,-0.156      ,-2.360      ,0.400       ,880.000     ,0.000       ,-0.192      ,14.18000      ,795           ,0.075           ,69.873        ,60.600              ,-0.212              ,0.687           ,25059.16016       ,-0.29158              ,-0.229        ,5.310         ,5.310         ,0.400         ,0.408         
15:50:14.530315     ,0.881       ,0.880       ,20.961      ,14.650      ,14.650      ,14.372      ,0.278       ,500.000     ,1.500          ,-100.887    ,0.135       ,10.000      ,0.410       ,880.000     ,0.000       ,0.278       ,14.65000      ,834           ,0.078           ,73.301        ,62.000              ,-0.216              ,0.706           ,25059.16992       ,-0.29919              ,-0.235        ,5.310         ,5.310         ,0.410         ,0.404         
15:50:14.540321     ,0.881       ,0.880       ,20.961      ,14.620      ,14.620      ,14.372      ,0.248       ,500.000     ,1.000          ,-74.340     ,0.149       ,6.661       ,0.420       ,880.000     ,0.000       ,0.248       ,14.62000      ,873           ,0.081           ,76.729        ,63.600              ,-0.222              ,0.725           ,25059.18555       ,-0.29901              ,-0.242        ,5.310         ,5.310         ,0.420         ,0.417         
15:50:14.560367     ,0.881       ,0.880       ,20.961      ,14.430      ,14.430      ,14.372      ,0.058       ,500.000     ,1.000          ,-28.029     ,0.056       ,0.388       ,0.440       ,880.000     ,0.000       ,0.058       ,14.43000      ,954           ,0.087           ,83.848        ,66.000              ,-0.230              ,0.761           ,25059.21289       ,-0.31431              ,-0.254        ,5.320         ,5.320         ,0.440         ,0.438         
15:50:14.590305     ,0.881       ,0.880       ,20.961      ,14.240      ,14.240      ,14.372      ,-0.132      ,500.000     ,1.000          ,33.872      ,-0.068      ,-4.259      ,0.440       ,880.000     ,0.000       ,-0.132      ,14.24000      ,1081          ,0.097           ,95.010        ,70.400              ,-0.246              ,0.797           ,25059.25391       ,-0.32981              ,-0.266        ,5.330         ,5.330         ,0.440         ,0.441         
15:50:14.600382     ,0.881       ,0.880       ,20.961      ,14.330      ,14.330      ,14.372      ,-0.132      ,500.000     ,1.000          ,33.872      ,-0.068      ,-4.259      ,0.440       ,880.000     ,0.000       ,-0.132      ,14.24000      ,1125          ,0.100           ,98.877        ,72.600              ,-0.253              ,0.797           ,25059.27148       ,-0.32981              ,-0.266        ,5.340         ,5.340         ,0.440         ,0.436         
15:50:14.610385     ,0.881       ,0.880       ,20.961      ,14.370      ,14.370      ,14.372      ,-0.002      ,500.000     ,1.000          ,0.707       ,-0.001      ,0.003       ,0.430       ,880.000     ,0.000       ,-0.002      ,14.37000      ,1171          ,0.104           ,102.920       ,74.000              ,-0.258              ,0.816           ,25059.28320       ,-0.35286              ,-0.272        ,5.340         ,5.340         ,0.430         ,0.432         
15:50:14.620321     ,0.881       ,0.880       ,20.961      ,14.360      ,14.360      ,14.372      ,-0.012      ,500.000     ,1.000          ,4.754       ,-0.010      ,-0.416      ,0.420       ,880.000     ,0.000       ,-0.012      ,14.36000      ,1218          ,0.107           ,107.051       ,75.600              ,-0.264              ,0.836           ,25059.30273       ,-0.36063              ,-0.279        ,5.350         ,5.350         ,0.420         ,0.419         
15:50:14.630337     ,0.881       ,0.880       ,20.961      ,14.220      ,14.220      ,14.372      ,-0.152      ,500.000     ,1.500          ,74.629      ,-0.100      ,-3.944      ,0.410       ,880.000     ,0.000       ,-0.152      ,14.22000      ,1266          ,0.111           ,111.270       ,77.000              ,-0.269              ,0.856           ,25059.31836       ,-0.36816              ,-0.285        ,5.350         ,5.350         ,0.410         ,0.418         
15:50:14.640303     ,0.881       ,0.880       ,20.961      ,14.240      ,14.240      ,14.372      ,-0.132      ,500.000     ,1.000          ,48.968      ,-0.098      ,-2.398      ,0.400       ,880.000     ,0.000       ,-0.132      ,14.24000      ,1315          ,0.115           ,115.576       ,78.600              ,-0.274              ,0.877           ,25059.33203       ,-0.37564              ,-0.292        ,5.360         ,5.360         ,0.400         ,0.409         
15:50:14.653896     ,0.881       ,0.880       ,20.961      ,14.090      ,14.090      ,14.372      ,-0.282      ,500.000     ,1.500          ,151.985     ,-0.203      ,-5.722      ,0.390       ,880.000     ,0.000       ,-0.282      ,14.09000      ,1365          ,0.119           ,119.971       ,80.000              ,-0.279              ,0.899           ,25059.34961       ,-0.38365              ,-0.300        ,5.360         ,5.360         ,0.390         ,0.398         
15:50:14.660347     ,0.881       ,0.880       ,20.961      ,14.130      ,14.130      ,14.372      ,-0.242      ,500.000     ,1.000          ,97.401      ,-0.195      ,-3.214      ,0.380       ,880.000     ,0.000       ,-0.242      ,14.13000      ,1416          ,0.123           ,124.453       ,81.600              ,-0.285              ,0.921           ,25059.36523       ,-0.39109              ,-0.307        ,5.370         ,5.370         ,0.380         ,0.389         
15:50:14.680396     ,0.881       ,0.880       ,20.961      ,14.200      ,14.200      ,14.372      ,-0.072      ,500.000     ,1.000          ,50.731      ,-0.101      ,1.904       ,0.360       ,880.000     ,0.000       ,-0.072      ,14.30000      ,1466          ,0.126           ,128.848       ,85.000              ,-0.297              ,0.967           ,25059.40234       ,-0.39184              ,-0.322        ,5.370         ,5.370         ,0.360         ,0.367         
15:50:14.690370     ,0.881       ,0.880       ,20.961      ,14.550      ,14.550      ,14.372      ,0.178       ,500.000     ,1.500          ,-48.502     ,0.065       ,7.693       ,0.370       ,880.000     ,0.000       ,0.178       ,14.55000      ,1568          ,0.134           ,137.812       ,87.000              ,-0.304              ,0.989           ,25059.41797       ,-0.39062              ,-0.330        ,5.380         ,5.380         ,0.370         ,0.353         
15:50:14.700356     ,0.881       ,0.880       ,20.961      ,14.500      ,14.500      ,14.372      ,0.128       ,500.000     ,1.000          ,-30.288     ,0.061       ,4.547       ,0.380       ,880.000     ,0.000       ,0.128       ,14.50000      ,1620          ,0.138           ,142.383       ,88.600              ,-0.309              ,1.012           ,25059.43750       ,-0.39924              ,-0.337        ,5.380         ,5.380         ,0.380         ,0.368         
15:50:14.710379     ,0.881       ,0.880       ,20.961      ,14.620      ,14.620      ,14.372      ,0.248       ,500.000     ,1.500          ,-116.087    ,0.155       ,6.591       ,0.390       ,880.000     ,0.000       ,0.248       ,14.62000      ,1673          ,0.142           ,147.041       ,90.000              ,-0.314              ,1.033           ,25059.45312       ,-0.40647              ,-0.344        ,5.380         ,5.380         ,0.390         ,0.391         
15:50:14.720385     ,0.881       ,0.880       ,20.961      ,14.430      ,14.430      ,14.372      ,0.058       ,500.000     ,1.000          ,-27.416     ,0.055       ,0.051       ,0.400       ,880.000     ,0.000       ,0.058       ,14.43000      ,1726          ,0.146           ,151.699       ,91.600              ,-0.320              ,1.054           ,25059.47266       ,-0.40643              ,-0.351        ,5.390         ,5.390         ,0.400         ,0.387         
15:50:14.730335     ,0.881       ,0.880       ,20.961      ,14.160      ,14.160      ,14.372      ,-0.212      ,500.000     ,1.500          ,86.033      ,-0.115      ,-6.657      ,0.390       ,880.000     ,0.000       ,-0.212      ,14.16000      ,1780          ,0.151           ,156.445       ,93.000              ,-0.325              ,1.073           ,25059.48828       ,-0.41430              ,-0.358        ,5.390         ,5.390         ,0.390         ,0.390         
15:50:14.750369     ,0.881       ,0.880       ,20.961      ,14.490      ,14.490      ,14.372      ,0.118       ,500.000     ,1.000          ,-31.534     ,0.063       ,3.815       ,0.390       ,880.000     ,0.000       ,0.118       ,14.49000      ,1889          ,0.159           ,166.025       ,96.200              ,-0.336              ,1.108           ,25059.52734       ,-0.42206              ,-0.369        ,5.390         ,5.390         ,0.390         ,0.376         
15:50:14.760325     ,0.881       ,0.880       ,20.961      ,14.430      ,14.430      ,14.372      ,0.058       ,500.000     ,1.000          ,-19.235     ,0.038       ,1.400       ,0.400       ,880.000     ,0.000       ,0.058       ,14.43000      ,1945          ,0.163           ,170.947       ,98.200              ,-0.343              ,1.125           ,25059.54688       ,-0.42939              ,-0.375        ,5.400         ,5.400         ,0.400         ,0.398         
15:50:14.778722     ,0.881       ,0.880       ,20.961      ,14.500      ,14.500      ,14.372      ,0.128       ,500.000     ,1.000          ,-44.453     ,0.089       ,2.952       ,0.410       ,880.000     ,0.000       ,0.128       ,14.50000      ,2002          ,0.168           ,175.957       ,100.600             ,-0.351              ,1.125           ,25059.58398       ,-0.42939              ,-0.375        ,5.400         ,5.400         ,0.420         ,0.398         
15:50:14.790302     ,0.881       ,0.880       ,20.961      ,14.530      ,14.530      ,14.372      ,-0.002      ,500.000     ,1.000          ,-12.217     ,0.024       ,-1.814      ,0.430       ,880.000     ,0.000       ,-0.002      ,14.37000      ,2059          ,0.172           ,180.967       ,102.600             ,-0.358              ,1.173           ,25059.60547       ,-0.44446              ,-0.391        ,5.400         ,5.400         ,0.430         ,0.419         
15:50:14.800381     ,0.881       ,0.880       ,20.961      ,14.130      ,14.130      ,14.372      ,-0.242      ,500.000     ,1.500          ,100.249     ,-0.134      ,-7.318      ,0.420       ,880.000     ,0.000       ,-0.242      ,14.13000      ,2176          ,0.181           ,191.250       ,104.400             ,-0.364              ,1.189           ,25059.62695       ,-0.45285              ,-0.396        ,5.400         ,5.400         ,0.420         ,0.420         
15:50:14.810328     ,0.881       ,0.880       ,20.961      ,14.250      ,14.250      ,14.372      ,-0.122      ,500.000     ,1.000          ,41.796      ,-0.084      ,-2.482      ,0.410       ,880.000     ,0.000       ,-0.122      ,14.25000      ,2235          ,0.185           ,196.436       ,106.400             ,-0.371              ,1.205           ,25059.65039       ,-0.45221              ,-0.402        ,5.400         ,5.400         ,0.410         ,0.405         
15:50:14.820352     ,0.881       ,0.880       ,20.961      ,14.390      ,14.390      ,14.372      ,0.018       ,500.000     ,1.000          ,2.490       ,-0.005      ,1.561       ,0.400       ,880.000     ,0.000       ,0.018       ,14.39000      ,2296          ,0.190           ,201.797       ,108.000             ,-0.377              ,1.221           ,25059.66992       ,-0.46792              ,-0.407        ,5.390         ,5.390         ,0.400         ,0.411         
15:50:14.830401     ,0.881       ,0.880       ,20.961      ,14.460      ,14.460      ,14.372      ,0.088       ,500.000     ,1.000          ,-21.932     ,0.044       ,2.796       ,0.410       ,880.000     ,0.000       ,0.088       ,14.46000      ,2357          ,0.195           ,207.158       ,109.200             ,-0.381              ,1.237           ,25059.68750       ,-0.46810              ,-0.412        ,5.390         ,5.390         ,0.410         ,0.409         
15:50:14.850410     ,0.881       ,0.880       ,20.961      ,14.610      ,14.610      ,14.372      ,0.238       ,500.000     ,1.500          ,-124.464    ,0.166       ,5.116       ,0.430       ,880.000     ,0.000       ,0.238       ,14.61000      ,2482          ,0.204           ,218.145       ,111.600             ,-0.390              ,1.270           ,25059.73242       ,-0.48340              ,-0.423        ,5.390         ,5.390         ,0.430         ,0.436         
15:50:14.870301     ,0.881       ,0.880       ,20.961      ,14.500      ,14.500      ,14.372      ,0.058       ,500.000     ,1.000          ,-36.499     ,0.073       ,-0.870      ,0.450       ,880.000     ,0.000       ,0.058       ,14.43000      ,2546          ,0.209           ,223.770       ,115.000             ,-0.401              ,1.304           ,25059.78320       ,-0.49088              ,-0.435        ,5.380         ,5.380         ,0.450         ,0.446         
15:50:14.880330     ,0.881       ,0.880       ,20.961      ,14.400      ,14.400      ,14.372      ,0.028       ,500.000     ,1.000          ,-25.477     ,0.051       ,-1.309      ,0.460       ,880.000     ,0.000       ,0.028       ,14.40000      ,2677          ,0.219           ,235.283       ,117.000             ,-0.408              ,1.321           ,25059.80078       ,-0.51446              ,-0.440        ,5.380         ,5.380         ,0.460         ,0.456         
15:50:14.890370     ,0.881       ,0.880       ,20.961      ,14.390      ,14.390      ,14.372      ,0.018       ,500.000     ,1.000          ,-19.627     ,0.039       ,-1.159      ,0.470       ,880.000     ,0.000       ,0.018       ,14.39000      ,2746          ,0.225           ,241.348       ,118.600             ,-0.414              ,1.340           ,25059.82422       ,-0.52860              ,-0.447        ,5.380         ,5.380         ,0.470         ,0.460         
15:50:14.903961     ,0.881       ,0.880       ,20.978      ,14.270      ,14.270      ,14.372      ,-0.102      ,500.000     ,1.000          ,21.329      ,-0.043      ,-3.877      ,0.460       ,880.000     ,0.000       ,-0.102      ,14.27000      ,2818          ,0.230           ,247.676       ,120.000             ,-0.419              ,1.361           ,25059.84375       ,-0.55263              ,-0.454        ,5.380         ,5.380         ,0.460         ,0.456         
15:50:14.910372     ,0.881       ,0.880       ,20.978      ,14.270      ,14.270      ,14.372      ,-0.102      ,500.000     ,1.000          ,29.336      ,-0.059      ,-3.061      ,0.450       ,880.000     ,0.000       ,-0.102      ,14.27000      ,2888          ,0.236           ,253.828       ,121.600             ,-0.424              ,1.382           ,25059.87109       ,-0.53577              ,-0.461        ,5.370         ,5.370         ,0.450         ,0.452         
15:50:14.920322     ,0.881       ,0.880       ,20.978      ,14.370      ,14.370      ,14.372      ,-0.002      ,500.000     ,1.000          ,2.666       ,-0.005      ,0.202       ,0.440       ,880.000     ,0.000       ,-0.002      ,14.37000      ,2958          ,0.241           ,259.980       ,123.400             ,-0.431              ,1.403           ,25059.89453       ,-0.53733              ,-0.468        ,5.370         ,5.370         ,0.440         ,0.437         
15:50:14.930347     ,0.881       ,0.880       ,20.978      ,14.500      ,14.500      ,14.372      ,0.128       ,500.000     ,1.000          ,-38.744     ,0.077       ,3.340       ,0.450       ,880.000     ,0.000       ,0.128       ,14.50000      ,3029          ,0.246           ,266.221       ,125.400             ,-0.438              ,1.425           ,25059.91406       ,-0.54479              ,-0.475        ,5.370         ,5.370         ,0.450         ,0.441         
15:50:14.940333     ,0.881       ,0.880       ,20.978      ,14.490      ,14.490      ,14.372      ,0.118       ,500.000     ,1.000          ,-42.456     ,0.085       ,2.395       ,0.460       ,880.000     ,0.000       ,0.118       ,14.49000      ,3100          ,0.252           ,272.461       ,127.000             ,-0.443              ,1.446           ,25059.93750       ,-0.54484              ,-0.482        ,5.370         ,5.370         ,0.460         ,0.462         
15:50:14.950383     ,0.881       ,0.880       ,20.978      ,14.240      ,14.240      ,14.372      ,-0.132      ,500.000     ,1.000          ,33.374      ,-0.067      ,-4.535      ,0.450       ,880.000     ,0.000       ,-0.132      ,14.24000      ,3171          ,0.257           ,278.701       ,128.600             ,-0.449              ,1.467           ,25059.96875       ,-0.54501              ,-0.489        ,5.370         ,5.370         ,0.450         ,0.457         
15:50:14.960353     ,0.881       ,0.880       ,20.978      ,14.240      ,14.240      ,14.372      ,-0.132      ,500.000     ,1.000          ,41.300      ,-0.083      ,-3.449      ,0.440       ,880.000     ,0.000       ,-0.132      ,14.24000      ,3244          ,0.263           ,285.117       ,130.000             ,-0.454              ,1.488           ,25059.98633       ,-0.55963              ,-0.496        ,5.360         ,5.360         ,0.440         ,0.441         
15:50:14.970324     ,0.881       ,0.880       ,20.978      ,14.380      ,14.380      ,14.372      ,0.008       ,500.000     ,1.000          ,2.609       ,-0.005      ,0.931       ,0.430       ,880.000     ,0.000       ,0.008       ,14.38000      ,3318          ,0.269           ,291.621       ,131.600             ,-0.459              ,1.509           ,25060.01953       ,-0.56747              ,-0.503        ,5.360         ,5.360         ,0.430         ,0.439         
15:50:14.980351     ,0.881       ,0.880       ,20.978      ,14.480      ,14.480      ,14.372      ,0.108       ,500.000     ,1.000          ,-30.178     ,0.060       ,3.087       ,0.440       ,880.000     ,0.000       ,0.108       ,14.48000      ,3318          ,0.269           ,291.621       ,133.400             ,-0.466              ,1.529           ,25060.03711       ,-0.56747              ,-0.510        ,5.360         ,5.360         ,0.440         ,0.438         
15:50:14.990362     ,0.881       ,0.880       ,20.978      ,14.720      ,14.720      ,14.372      ,0.348       ,500.000     ,2.500          ,-284.326    ,0.227       ,8.631       ,0.450       ,880.000     ,0.000       ,0.348       ,14.72000      ,3318          ,0.269           ,291.621       ,135.000             ,-0.471              ,1.548           ,25060.06641       ,-0.56747              ,-0.516        ,5.360         ,5.360         ,0.450         ,0.438         
15:50:15.003952     ,0.879       ,0.880       ,20.928      ,14.690      ,14.690      ,14.372      ,0.318       ,500.000     ,1.500          ,-176.366    ,0.235       ,5.581       ,0.460       ,880.000     ,0.000       ,0.318       ,14.69000      ,3318          ,0.269           ,291.621       ,136.200             ,-0.475              ,1.565           ,25060.08789       ,-0.56747              ,-0.522        ,5.360         ,5.360         ,0.460         ,0.456         
15:50:15.010326     ,0.879       ,0.880       ,20.928      ,14.450      ,14.450      ,14.372      ,0.078       ,500.000     ,1.000          ,-51.313     ,0.103       ,-1.858      ,0.470       ,880.000     ,0.000       ,0.078       ,14.45000      ,3618          ,0.292           ,317.988       ,138.000             ,-0.482              ,1.582           ,25060.11914       ,-0.57528              ,-0.527        ,5.360         ,5.360         ,0.470         ,0.461         
15:50:15.020325     ,0.879       ,0.880       ,20.928      ,14.450      ,14.450      ,14.372      ,0.078       ,500.000     ,1.000          ,-49.775     ,0.100       ,-1.143      ,0.480       ,880.000     ,0.000       ,0.078       ,14.45000      ,3694          ,0.297           ,324.668       ,139.800             ,-0.488              ,1.597           ,25060.14062       ,-0.58275              ,-0.532        ,5.370         ,5.370         ,0.480         ,0.470         
15:50:15.030340     ,0.879       ,0.880       ,20.928      ,14.390      ,14.390      ,14.372      ,0.018       ,500.000     ,1.000          ,-27.877     ,0.056       ,-2.343      ,0.490       ,880.000     ,0.000       ,0.018       ,14.39000      ,3772          ,0.303           ,331.523       ,141.600             ,-0.494              ,1.613           ,25060.16602       ,-0.59880              ,-0.538        ,5.370         ,5.370         ,0.490         ,0.470         
15:50:15.040300     ,0.879       ,0.880       ,20.928      ,14.310      ,14.310      ,14.372      ,-0.062      ,500.000     ,1.000          ,2.006       ,-0.004      ,-3.702      ,0.480       ,880.000     ,0.000       ,-0.062      ,14.31000      ,3850          ,0.309           ,338.379       ,143.000             ,-0.499              ,1.629           ,25060.19727       ,-0.59784              ,-0.543        ,5.370         ,5.370         ,0.480         ,0.491         
15:50:15.050374     ,0.879       ,0.880       ,20.928      ,14.390      ,14.390      ,14.372      ,0.018       ,500.000     ,1.000          ,-15.495     ,0.031       ,-0.916      ,0.490       ,880.000     ,0.000       ,0.018       ,14.39000      ,3928          ,0.315           ,345.234       ,144.600             ,-0.505              ,1.645           ,25060.22461       ,-0.59820              ,-0.548        ,5.370         ,5.370         ,0.490         ,0.475         
15:50:15.060352     ,0.879       ,0.880       ,20.928      ,14.420      ,14.420      ,14.372      ,0.048       ,500.000     ,1.000          ,-24.453     ,0.049       ,0.262       ,0.500       ,880.000     ,0.000       ,0.048       ,14.42000      ,4008          ,0.321           ,352.266       ,146.000             ,-0.510              ,1.661           ,25060.25195       ,-0.61391              ,-0.554        ,5.370         ,5.370         ,0.500         ,0.499         
15:50:15.080390     ,0.879       ,0.880       ,20.928      ,14.390      ,14.390      ,14.372      ,0.018       ,500.000     ,1.000          ,-13.387     ,0.027       ,-0.323      ,0.520       ,880.000     ,0.000       ,0.018       ,14.39000      ,4170          ,0.334           ,6.504         ,148.600             ,-0.519              ,1.693           ,25060.30859       ,-0.62077              ,-0.564        ,5.380         ,5.380         ,0.520         ,0.523         
15:50:15.095872     ,0.879       ,0.880       ,20.928      ,14.480      ,14.480      ,14.372      ,0.108       ,500.000     ,1.000          ,-41.115     ,0.082       ,2.119       ,0.530       ,880.000     ,0.000       ,0.108       ,14.48000      ,4251          ,0.340           ,13.623        ,150.800             ,-0.526              ,1.709           ,25060.36133       ,-0.62102              ,-0.570        ,5.390         ,5.390         ,0.530         ,0.517         
15:50:15.100319     ,0.879       ,0.880       ,20.928      ,14.330      ,14.330      ,14.372      ,-0.042      ,500.000     ,1.000          ,4.228       ,-0.008      ,-2.262      ,0.520       ,880.000     ,0.000       ,-0.042      ,14.33000      ,4334          ,0.346           ,20.918        ,152.200             ,-0.531              ,1.725           ,25060.36133       ,-0.63737              ,-0.575        ,5.390         ,5.390         ,0.520         ,0.522         
15:50:15.113886     ,0.878       ,0.880       ,20.912      ,14.150      ,14.150      ,14.372      ,-0.222      ,500.000     ,1.500          ,99.641      ,-0.133      ,-6.427      ,0.510       ,880.000     ,0.000       ,-0.222      ,14.15000      ,4417          ,0.353           ,28.213        ,153.800             ,-0.537              ,1.742           ,25060.39453       ,-0.63578              ,-0.581        ,5.390         ,5.390         ,0.510         ,0.511         
15:50:15.130409     ,0.878       ,0.880       ,20.912      ,14.570      ,14.570      ,14.372      ,0.198       ,500.000     ,1.500          ,-77.649     ,0.104       ,6.693       ,0.510       ,880.000     ,0.000       ,0.198       ,14.57000      ,4585          ,0.366           ,42.979        ,156.600             ,-0.547              ,1.776           ,25060.44727       ,-0.64525              ,-0.592        ,5.400         ,5.400         ,0.510         ,0.499         
15:50:15.140350     ,0.878       ,0.880       ,20.912      ,14.600      ,14.600      ,14.372      ,0.228       ,500.000     ,1.500          ,-108.428    ,0.145       ,5.752       ,0.520       ,880.000     ,0.000       ,0.228       ,14.60000      ,4670          ,0.372           ,50.449        ,158.600             ,-0.554              ,1.793           ,25060.47852       ,-0.65078              ,-0.598        ,5.410         ,5.410         ,0.520         ,0.521         
15:50:15.150385     ,0.878       ,0.880       ,20.912      ,14.540      ,14.540      ,14.372      ,0.168       ,500.000     ,1.000          ,-63.296     ,0.127       ,2.826       ,0.530       ,880.000     ,0.000       ,0.168       ,14.54000      ,4755          ,0.379           ,57.920        ,160.400             ,-0.560              ,1.809           ,25060.50977       ,-0.65313              ,-0.603        ,5.410         ,5.410         ,0.530         ,0.530         
15:50:15.160350     ,0.878       ,0.880       ,20.912      ,14.430      ,14.430      ,14.372      ,0.058       ,500.000     ,1.000          ,-33.635     ,0.067       ,-0.583      ,0.540       ,880.000     ,0.000       ,0.058       ,14.43000      ,4842          ,0.385           ,65.566        ,162.000             ,-0.565              ,1.826           ,25060.54102       ,-0.66636              ,-0.609        ,5.410         ,5.410         ,0.540         ,0.528         
15:50:15.170301     ,0.878       ,0.880       ,20.912      ,14.240      ,14.240      ,14.372      ,-0.132      ,500.000     ,1.000          ,27.616      ,-0.055      ,-5.155      ,0.530       ,880.000     ,0.000       ,-0.132      ,14.24000      ,4929          ,0.392           ,73.213        ,163.600             ,-0.571              ,1.842           ,25060.57031       ,-0.66789              ,-0.614        ,5.420         ,5.420         ,0.530         ,0.542         
15:50:15.180330     ,0.878       ,0.880       ,20.912      ,14.180      ,14.180      ,14.372      ,-0.192      ,500.000     ,1.500          ,84.849      ,-0.113      ,-5.504      ,0.520       ,880.000     ,0.000       ,-0.192      ,14.18000      ,5017          ,0.399           ,80.947        ,165.000             ,-0.576              ,1.858           ,25060.59961       ,-0.67537              ,-0.619        ,5.420         ,5.420         ,0.520         ,0.517         
15:50:15.190336     ,0.878       ,0.880       ,20.912      ,14.200      ,14.200      ,14.372      ,-0.172      ,500.000     ,1.000          ,59.543      ,-0.119      ,-3.635      ,0.510       ,880.000     ,0.000       ,-0.172      ,14.20000      ,5105          ,0.406           ,88.682        ,166.600             ,-0.582              ,1.874           ,25060.63086       ,-0.67429              ,-0.625        ,5.430         ,5.430         ,0.510         ,0.509         
15:50:15.200370     ,0.878       ,0.880       ,20.912      ,14.210      ,14.210      ,14.372      ,-0.162      ,500.000     ,1.000          ,63.021      ,-0.126      ,-2.554      ,0.500       ,880.000     ,0.000       ,-0.162      ,14.21000      ,5193          ,0.412           ,96.416        ,168.400             ,-0.588              ,1.889           ,25060.66406       ,-0.67557              ,-0.630        ,5.440         ,5.440         ,0.500         ,0.498         
