Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:25:02.466782     ,0.879       ,0.880       ,20.994      ,15.610      ,15.610      ,15.650      ,-0.040      ,-0.039      ,0.000          ,0.000       ,-0.223      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.040      ,15.61000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.840         ,5.840         ,0.030         ,0.030         
09:25:02.473337     ,0.879       ,0.880       ,20.994      ,15.650      ,15.650      ,15.650      ,-0.000      ,-0.014      ,0.000          ,0.000       ,0.757       ,0.000       ,0.020       ,880.000     ,0.000       ,-0.000      ,15.65000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.840         ,5.840         ,0.020         ,0.030         
09:25:02.483341     ,0.879       ,0.880       ,20.994      ,15.730      ,15.730      ,15.650      ,0.080       ,0.040       ,0.000          ,0.000       ,2.527       ,0.000       ,0.030       ,880.000     ,0.000       ,0.080       ,15.73000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.840         ,5.840         ,0.030         ,0.020         
09:25:02.493398     ,0.879       ,0.880       ,20.994      ,15.770      ,15.770      ,15.650      ,0.120       ,0.077       ,0.000          ,0.000       ,3.104       ,0.000       ,0.040       ,880.000     ,0.000       ,0.120       ,15.77000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.850         ,5.850         ,0.040         ,0.030         
09:25:02.503341     ,0.879       ,0.880       ,20.994      ,15.770      ,15.770      ,15.650      ,0.120       ,0.087       ,0.000          ,0.000       ,2.356       ,0.000       ,0.050       ,880.000     ,0.000       ,0.120       ,15.77000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.850         ,5.850         ,0.050         ,0.047         
09:25:02.513330     ,0.879       ,0.880       ,20.994      ,15.750      ,15.750      ,15.650      ,0.100       ,0.083       ,0.000          ,0.000       ,1.319       ,0.000       ,0.060       ,880.000     ,0.000       ,0.100       ,15.75000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.850         ,5.850         ,0.060         ,0.047         
09:25:02.532074     ,0.879       ,0.880       ,20.994      ,15.710      ,15.710      ,15.650      ,0.060       ,0.062       ,0.000          ,0.000       ,0.043       ,0.000       ,0.070       ,880.000     ,0.000       ,0.060       ,15.71000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.850         ,5.850         ,0.070         ,0.060         
09:25:02.533345     ,0.879       ,0.880       ,20.994      ,15.720      ,15.720      ,15.650      ,0.070       ,0.068       ,0.000          ,0.000       ,0.379       ,0.000       ,0.080       ,880.000     ,0.000       ,0.070       ,15.72000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.850         ,5.850         ,0.080         ,0.060         
09:25:02.543331     ,0.879       ,0.880       ,20.994      ,15.830      ,15.830      ,15.650      ,0.180       ,0.139       ,0.000          ,0.000       ,3.150       ,0.000       ,0.090       ,880.000     ,0.000       ,0.180       ,15.83000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.850         ,5.850         ,0.090         ,0.077         
09:25:02.553345     ,0.879       ,0.880       ,20.994      ,15.870      ,15.870      ,15.650      ,0.220       ,0.173       ,0.000          ,0.000       ,3.362       ,0.000       ,0.100       ,880.000     ,0.000       ,0.220       ,15.87000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,-0.000          ,24958.31055       ,0.00000               ,0.000         ,5.850         ,5.850         ,0.100         ,0.077         
09:25:02.576202     ,0.881       ,0.880       ,21.059      ,15.900      ,15.900      ,15.650      ,0.220       ,0.195       ,0.000          ,0.000       ,1.767       ,0.000       ,0.120       ,880.000     ,0.000       ,0.220       ,15.87000      ,2147479839    ,-0.001          ,25.225        ,0.000               ,-0.000              ,0.000           ,24958.31055       ,-0.00767              ,-0.000        ,5.860         ,5.860         ,0.120         ,0.113         
09:25:02.582685     ,0.881       ,0.880       ,21.059      ,15.850      ,15.850      ,15.650      ,0.220       ,0.195       ,0.000          ,0.000       ,1.767       ,0.000       ,0.120       ,880.000     ,0.000       ,0.220       ,15.87000      ,2147479840    ,-0.001          ,25.312        ,0.000               ,-0.000              ,0.001           ,24958.31055       ,0.00000               ,-0.000        ,5.860         ,5.860         ,0.120         ,0.113         
09:25:02.583338     ,0.881       ,0.880       ,21.059      ,15.850      ,15.850      ,15.650      ,0.200       ,0.189       ,0.000          ,0.000       ,0.900       ,0.000       ,0.130       ,880.000     ,0.000       ,0.200       ,15.85000      ,2147479840    ,-0.001          ,25.312        ,0.000               ,-0.000              ,0.001           ,24958.31055       ,-0.00768              ,-0.000        ,5.860         ,5.860         ,0.130         ,0.113         
09:25:02.593342     ,0.881       ,0.880       ,21.059      ,15.850      ,15.850      ,15.650      ,0.200       ,0.192       ,0.000          ,0.000       ,0.751       ,0.000       ,0.140       ,880.000     ,0.000       ,0.200       ,15.85000      ,2147479841    ,-0.001          ,25.400        ,0.000               ,-0.000              ,0.002           ,24958.31055       ,-0.00766              ,-0.001        ,5.860         ,5.860         ,0.140         ,0.119         
09:25:02.603344     ,0.881       ,0.880       ,21.059      ,15.810      ,15.810      ,15.650      ,0.160       ,0.168       ,0.000          ,0.000       ,-0.401      ,0.000       ,0.150       ,880.000     ,0.000       ,0.160       ,15.81000      ,2147479841    ,-0.001          ,25.400        ,0.000               ,-0.000              ,0.003           ,24958.31250       ,0.00000               ,-0.001        ,5.860         ,5.860         ,0.150         ,0.130         
09:25:02.613338     ,0.881       ,0.880       ,21.059      ,15.740      ,15.740      ,15.650      ,0.090       ,0.122       ,0.000          ,0.000       ,-2.002      ,0.000       ,0.160       ,880.000     ,0.000       ,0.090       ,15.74000      ,2147479841    ,-0.001          ,25.400        ,0.000               ,-0.000              ,0.003           ,24958.31250       ,0.00000               ,-0.001        ,5.860         ,5.860         ,0.160         ,0.149         
09:25:02.632038     ,0.881       ,0.880       ,21.059      ,15.620      ,15.620      ,15.650      ,-0.030      ,0.038       ,0.000          ,0.000       ,-4.463      ,0.000       ,0.170       ,880.000     ,0.000       ,-0.030      ,15.62000      ,2147479842    ,-0.001          ,25.488        ,0.600               ,-0.002              ,0.004           ,24958.31250       ,-0.00766              ,-0.001        ,5.860         ,5.860         ,0.170         ,0.157         
09:25:02.633348     ,0.881       ,0.880       ,21.059      ,15.570      ,15.570      ,15.650      ,-0.080      ,-0.009      ,0.000          ,0.000       ,-4.481      ,0.000       ,0.160       ,880.000     ,0.000       ,-0.080      ,15.57000      ,2147479842    ,-0.001          ,25.488        ,0.800               ,-0.003              ,0.005           ,24958.31250       ,0.00000               ,-0.002        ,5.860         ,5.860         ,0.160         ,0.157         
09:25:02.643331     ,0.881       ,0.880       ,21.059      ,15.360      ,15.360      ,15.650      ,-0.290      ,-0.164      ,0.000          ,0.000       ,-8.951      ,0.000       ,0.150       ,880.000     ,0.000       ,-0.290      ,15.36000      ,2147479842    ,-0.001          ,25.488        ,1.000               ,-0.003              ,0.006           ,24958.31250       ,0.00000               ,-0.002        ,5.860         ,5.860         ,0.150         ,0.155         
09:25:02.653334     ,0.881       ,0.880       ,21.059      ,15.180      ,15.180      ,15.650      ,-0.470      ,-0.308      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.140       ,880.000     ,0.000       ,-0.470      ,15.18000      ,2147479842    ,-0.001          ,25.488        ,1.000               ,-0.003              ,0.006           ,24958.31250       ,0.00000               ,-0.002        ,5.870         ,5.870         ,0.140         ,0.150         
09:25:02.676022     ,0.881       ,0.880       ,21.092      ,14.770      ,14.770      ,15.650      ,-0.880      ,-0.708      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.120       ,880.000     ,0.000       ,-0.880      ,14.77000      ,2147479841    ,-0.001          ,25.400        ,0.400               ,-0.001              ,0.006           ,24958.31055       ,0.00000               ,-0.002        ,5.870         ,5.870         ,0.120         ,0.127         
09:25:02.682963     ,0.881       ,0.880       ,21.092      ,14.660      ,14.660      ,15.650      ,-0.880      ,-0.708      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.120       ,880.000     ,0.000       ,-0.880      ,14.77000      ,2147479839    ,-0.001          ,25.225        ,0.000               ,-0.000              ,0.006           ,24958.31055       ,0.00767               ,-0.002        ,5.870         ,5.870         ,0.110         ,0.127         
09:25:02.683339     ,0.881       ,0.880       ,21.092      ,14.660      ,14.660      ,15.650      ,-0.990      ,-0.830      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.110       ,880.000     ,0.000       ,-0.990      ,14.66000      ,2147479839    ,-0.001          ,25.225        ,0.000               ,-0.000              ,0.005           ,24958.31055       ,0.01535               ,-0.002        ,5.870         ,5.870         ,0.110         ,0.127         
09:25:02.693330     ,0.881       ,0.880       ,21.092      ,14.590      ,14.590      ,15.650      ,-1.060      ,-0.919      ,0.000          ,0.000       ,-9.645      ,0.000       ,0.100       ,880.000     ,0.000       ,-1.060      ,14.59000      ,2147479838    ,-0.001          ,25.137        ,0.000               ,-0.000              ,0.003           ,24958.31055       ,0.00767               ,-0.001        ,5.870         ,5.870         ,0.100         ,0.118         
09:25:02.703333     ,0.881       ,0.880       ,21.092      ,14.460      ,14.460      ,15.650      ,-1.190      ,-1.036      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.090       ,880.000     ,0.000       ,-1.190      ,14.46000      ,2147479836    ,-0.001          ,24.961        ,0.000               ,-0.000              ,0.001           ,24958.30859       ,0.01535               ,-0.000        ,5.870         ,5.870         ,0.090         ,0.108         
09:25:02.713329     ,0.881       ,0.880       ,21.092      ,14.530      ,14.530      ,15.650      ,-1.120      ,-1.031      ,0.000          ,0.000       ,-5.906      ,0.000       ,0.080       ,880.000     ,0.000       ,-1.120      ,14.53000      ,2147479834    ,-0.001          ,24.785        ,-0.400              ,0.001               ,-0.002          ,24958.30859       ,0.01534               ,0.001         ,5.870         ,5.870         ,0.080         ,0.085         
09:25:02.723346     ,0.881       ,0.880       ,21.092      ,14.670      ,14.670      ,15.650      ,-0.980      ,-0.965      ,0.000          ,0.000       ,-0.969      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.980      ,14.67000      ,2147479832    ,-0.001          ,24.609        ,-0.800              ,0.003               ,-0.005          ,24958.30664       ,0.01533               ,0.002         ,5.870         ,5.870         ,0.070         ,0.077         
09:25:02.733343     ,0.881       ,0.880       ,21.092      ,14.620      ,14.620      ,15.650      ,-1.030      ,-1.002      ,0.000          ,0.000       ,-2.180      ,0.000       ,0.060       ,880.000     ,0.000       ,-1.030      ,14.62000      ,2147479830    ,-0.001          ,24.434        ,-1.000              ,0.003               ,-0.008          ,24958.30664       ,0.01535               ,0.003         ,5.870         ,5.870         ,0.060         ,0.061         
09:25:02.743330     ,0.881       ,0.880       ,21.092      ,14.540      ,14.540      ,15.650      ,-1.110      ,-1.060      ,0.000          ,0.000       ,-3.701      ,0.000       ,0.050       ,880.000     ,0.000       ,-1.110      ,14.54000      ,2147479827    ,-0.002          ,24.170        ,-1.400              ,0.005               ,-0.012          ,24958.30469       ,0.02300               ,0.004         ,5.870         ,5.870         ,0.050         ,0.061         
09:25:02.753374     ,0.881       ,0.880       ,21.092      ,14.610      ,14.610      ,15.650      ,-1.040      ,-1.026      ,0.000          ,0.000       ,-0.986      ,0.000       ,0.040       ,880.000     ,0.000       ,-1.040      ,14.61000      ,2147479825    ,-0.002          ,23.994        ,-1.800              ,0.006               ,-0.016          ,24958.30469       ,0.01535               ,0.005         ,5.870         ,5.870         ,0.040         ,0.038         
09:25:02.775702     ,0.881       ,0.880       ,21.043      ,14.740      ,14.740      ,15.650      ,-0.910      ,-0.938      ,0.000          ,0.000       ,1.479       ,0.000       ,0.020       ,880.000     ,0.000       ,-0.910      ,14.74000      ,2147479818    ,-0.002          ,23.379        ,-2.400              ,0.008               ,-0.021          ,24958.30273       ,0.02301               ,0.007         ,5.870         ,5.870         ,0.020         ,0.019         
09:25:02.782892     ,0.881       ,0.880       ,21.043      ,14.720      ,14.720      ,15.650      ,-0.910      ,-0.938      ,0.000          ,0.000       ,1.479       ,0.000       ,0.020       ,880.000     ,0.000       ,-0.910      ,14.74000      ,2147479815    ,-0.003          ,23.115        ,-2.800              ,0.010               ,-0.026          ,24958.30078       ,0.03067               ,0.009         ,5.870         ,5.870         ,0.020         ,0.019         
09:25:02.783332     ,0.881       ,0.880       ,21.043      ,14.720      ,14.720      ,15.650      ,-0.930      ,-0.943      ,0.000          ,0.000       ,0.570       ,0.000       ,0.010       ,880.000     ,0.000       ,-0.930      ,14.72000      ,2147479815    ,-0.003          ,23.115        ,-3.000              ,0.010               ,-0.030          ,24958.30078       ,0.02302               ,0.010         ,5.870         ,5.870         ,0.010         ,0.019         
09:25:02.793337     ,0.881       ,0.880       ,21.043      ,14.750      ,14.750      ,15.650      ,-0.900      ,-0.920      ,0.000          ,0.000       ,1.153       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.900      ,14.75000      ,2147479811    ,-0.003          ,22.764        ,-3.400              ,0.012               ,-0.035          ,24958.30078       ,0.03067               ,0.012         ,5.870         ,5.870         ,0.000         ,0.018         
09:25:02.803330     ,0.881       ,0.880       ,21.043      ,14.830      ,14.830      ,15.650      ,-0.820      ,-0.865      ,0.000          ,0.000       ,2.832       ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.820      ,14.83000      ,2147479807    ,-0.003          ,22.412        ,-3.800              ,0.013               ,-0.040          ,24958.29883       ,0.03069               ,0.013         ,5.870         ,5.870         ,-0.010        ,0.014         
09:25:02.813365     ,0.881       ,0.880       ,21.043      ,14.780      ,14.780      ,15.650      ,-0.870      ,-0.887      ,0.000          ,0.000       ,0.726       ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.870      ,14.78000      ,2147479802    ,-0.004          ,21.973        ,-4.000              ,0.014               ,-0.045          ,24958.29688       ,0.03835               ,0.015         ,5.870         ,5.870         ,-0.020        ,-0.010        
09:25:02.823347     ,0.881       ,0.880       ,21.043      ,14.770      ,14.770      ,15.650      ,-0.880      ,-0.888      ,0.000          ,0.000       ,0.274       ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.880      ,14.77000      ,2147479797    ,-0.004          ,21.533        ,-4.400              ,0.015               ,-0.050          ,24958.29492       ,0.03833               ,0.017         ,5.870         ,5.870         ,-0.030        ,-0.010        
09:25:02.833336     ,0.881       ,0.880       ,21.043      ,14.870      ,14.870      ,15.650      ,-0.780      ,-0.822      ,0.000          ,0.000       ,2.714       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.780      ,14.87000      ,2147479792    ,-0.004          ,21.094        ,-4.800              ,0.017               ,-0.056          ,24958.29297       ,0.03837               ,0.019         ,5.870         ,5.870         ,-0.040        ,-0.025        
09:25:02.843339     ,0.881       ,0.880       ,21.043      ,14.910      ,14.910      ,15.650      ,-0.740      ,-0.787      ,0.000          ,0.000       ,2.924       ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.740      ,14.91000      ,2147479786    ,-0.005          ,20.566        ,-5.400              ,0.019               ,-0.061          ,24958.29102       ,0.04600               ,0.020         ,5.870         ,5.870         ,-0.050        ,-0.039        
09:25:02.863059     ,0.881       ,0.880       ,21.043      ,14.980      ,14.980      ,15.650      ,-0.730      ,-0.770      ,0.000          ,0.000       ,2.366       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.730      ,14.92000      ,2147479773    ,-0.006          ,19.424        ,-6.600              ,0.023               ,-0.068          ,24958.28711       ,0.05372               ,0.023         ,5.860         ,5.860         ,-0.070        ,-0.050        
09:25:02.866878     ,0.881       ,0.880       ,21.059      ,14.980      ,14.980      ,15.650      ,-0.670      ,-0.722      ,0.000          ,0.000       ,3.249       ,0.000       ,-0.070      ,880.000     ,0.000       ,-0.670      ,14.98000      ,2147479773    ,-0.006          ,19.424        ,-6.800              ,0.024               ,-0.075          ,24958.28711       ,0.04600               ,0.025         ,5.860         ,5.860         ,-0.070        ,-0.060        
09:25:02.873335     ,0.881       ,0.880       ,21.059      ,14.960      ,14.960      ,15.650      ,-0.690      ,-0.722      ,0.000          ,0.000       ,1.824       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.690      ,14.96000      ,2147479765    ,-0.006          ,18.721        ,-7.400              ,0.026               ,-0.082          ,24958.28320       ,0.06136               ,0.027         ,5.860         ,5.860         ,-0.080        ,-0.060        
09:25:02.883331     ,0.881       ,0.880       ,21.059      ,14.920      ,14.920      ,15.650      ,-0.730      ,-0.740      ,0.000          ,0.000       ,0.307       ,0.000       ,-0.090      ,880.000     ,0.000       ,-0.730      ,14.92000      ,2147479757    ,-0.007          ,18.018        ,-8.200              ,0.029               ,-0.090          ,24958.27930       ,0.06134               ,0.030         ,5.860         ,5.860         ,-0.090        ,-0.072        
09:25:02.893330     ,0.881       ,0.880       ,21.059      ,14.980      ,14.980      ,15.650      ,-0.670      ,-0.698      ,0.000          ,0.000       ,1.740       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.670      ,14.98000      ,2147479748    ,-0.008          ,17.227        ,-9.200              ,0.032               ,-0.098          ,24958.27734       ,0.06904               ,0.033         ,5.860         ,5.860         ,-0.100        ,-0.080        
09:25:02.903335     ,0.881       ,0.880       ,21.059      ,15.070      ,15.070      ,15.650      ,-0.580      ,-0.635      ,0.000          ,0.000       ,3.504       ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.580      ,15.07000      ,2147479738    ,-0.009          ,16.348        ,-10.200             ,0.036               ,-0.107          ,24958.27344       ,0.07675               ,0.036         ,5.850         ,5.850         ,-0.110        ,-0.089        
09:25:02.913331     ,0.881       ,0.880       ,21.059      ,15.100      ,15.100      ,15.650      ,-0.550      ,-0.603      ,0.000          ,0.000       ,3.272       ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.550      ,15.10000      ,2147479728    ,-0.009          ,15.469        ,-10.800             ,0.038               ,-0.117          ,24958.26953       ,0.07669               ,0.039         ,5.850         ,5.850         ,-0.120        ,-0.100        
09:25:02.923338     ,0.881       ,0.880       ,21.059      ,15.090      ,15.090      ,15.650      ,-0.560      ,-0.597      ,0.000          ,0.000       ,2.123       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.560      ,15.09000      ,2147479717    ,-0.010          ,14.502        ,-11.800             ,0.041               ,-0.127          ,24958.26562       ,0.08435               ,0.042         ,5.850         ,5.850         ,-0.130        ,-0.126        
09:25:02.933337     ,0.881       ,0.880       ,21.059      ,15.190      ,15.190      ,15.650      ,-0.460      ,-0.523      ,0.000          ,0.000       ,4.107       ,0.000       ,-0.140      ,880.000     ,0.000       ,-0.460      ,15.19000      ,2147479705    ,-0.011          ,13.447        ,-13.000             ,0.045               ,-0.138          ,24958.26172       ,0.09204               ,0.046         ,5.840         ,5.840         ,-0.140        ,-0.130        
09:25:02.943341     ,0.881       ,0.880       ,21.059      ,15.280      ,15.280      ,15.650      ,-0.370      ,-0.451      ,0.000          ,0.000       ,5.251       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.370      ,15.28000      ,2147479692    ,-0.012          ,12.305        ,-14.200             ,0.050               ,-0.149          ,24958.25586       ,0.09969               ,0.050         ,5.840         ,5.840         ,-0.150        ,-0.140        
09:25:02.953348     ,0.881       ,0.880       ,21.059      ,15.300      ,15.300      ,15.650      ,-0.350      ,-0.420      ,0.000          ,0.000       ,4.331       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.350      ,15.30000      ,2147479679    ,-0.013          ,11.162        ,-15.200             ,0.053               ,-0.162          ,24958.25195       ,0.09958               ,0.054         ,5.840         ,5.840         ,-0.160        ,-0.142        
09:25:02.975441     ,0.881       ,0.880       ,21.043      ,15.240      ,15.240      ,15.650      ,-0.370      ,-0.407      ,0.000          ,0.000       ,2.254       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.370      ,15.28000      ,2147479665    ,-0.014          ,9.932         ,-17.000             ,0.059               ,-0.175          ,24958.24414       ,0.10743               ,0.058         ,5.830         ,5.830         ,-0.180        ,-0.169        
09:25:02.983196     ,0.881       ,0.880       ,21.043      ,15.330      ,15.330      ,15.650      ,-0.320      ,-0.366      ,0.000          ,0.000       ,2.882       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.320      ,15.33000      ,2147479634    ,-0.016          ,7.207         ,-18.600             ,0.065               ,-0.202          ,24958.23438       ,0.12273               ,0.067         ,5.820         ,5.820         ,-0.190        ,-0.169        
09:25:02.993073     ,0.881       ,0.880       ,21.043      ,15.260      ,15.260      ,15.650      ,-0.390      ,-0.400      ,0.000          ,0.000       ,0.277       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.390      ,15.26000      ,2147479618    ,-0.018          ,5.801         ,-20.000             ,0.070               ,-0.217          ,24958.22852       ,0.12278               ,0.072         ,5.820         ,5.820         ,-0.200        ,-0.179        
09:25:03.003124     ,0.881       ,0.880       ,21.043      ,15.260      ,15.260      ,15.650      ,-0.390      ,-0.397      ,0.000          ,0.000       ,0.208       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.390      ,15.26000      ,2147479600    ,-0.019          ,4.219         ,-21.200             ,0.074               ,-0.232          ,24958.22266       ,0.13806               ,0.077         ,5.810         ,5.810         ,-0.210        ,-0.191        
09:25:03.012961     ,0.881       ,0.880       ,21.043      ,15.330      ,15.330      ,15.650      ,-0.320      ,-0.350      ,0.000          ,0.000       ,1.888       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.320      ,15.33000      ,2147479582    ,-0.020          ,2.637         ,-22.600             ,0.079               ,-0.248          ,24958.21680       ,0.13799               ,0.083         ,5.800         ,5.800         ,-0.220        ,-0.201        
