Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:55:11.511982     ,0.881       ,0.880       ,20.159      ,14.250      ,14.250      ,14.172      ,0.078       ,0.055       ,0.055          ,0.026       ,0.264       ,-0.000      ,0.319       ,880.000     ,0.000       ,0.078       ,14.25000      ,973           ,0.075           ,85.518        ,69.800              ,-0.244              ,0.786           ,25537.75000       ,-0.35271              ,-0.262        ,0.000         ,0.000         ,0.319         ,0.323         
17:55:11.521980     ,0.881       ,0.880       ,20.159      ,14.100      ,14.100      ,14.172      ,-0.072      ,0.031       ,0.031          ,-0.024      ,0.262       ,-0.000      ,0.309       ,880.000     ,0.000       ,-0.072      ,14.10000      ,1019          ,0.078           ,89.561        ,71.800              ,-0.251              ,0.811           ,25537.76758       ,-0.35296              ,-0.270        ,0.000         ,0.000         ,0.309         ,0.323         
17:55:11.531983     ,0.881       ,0.880       ,20.159      ,14.150      ,14.150      ,14.172      ,-0.022      ,0.020       ,0.020          ,-0.007      ,0.261       ,0.000       ,0.299       ,880.000     ,0.000       ,-0.022      ,14.15000      ,1067          ,0.082           ,93.779        ,74.000              ,-0.258              ,0.837           ,25537.78320       ,-0.36805              ,-0.279        ,0.000         ,0.000         ,0.299         ,0.306         
17:55:11.554813     ,0.878       ,0.880       ,20.142      ,14.390      ,14.390      ,14.172      ,0.278       ,0.106       ,0.053          ,0.093       ,0.274       ,-0.000      ,0.319       ,880.000     ,0.000       ,0.278       ,14.45000      ,1116          ,0.086           ,98.086        ,78.200              ,-0.273              ,0.862           ,25537.81836       ,-0.37598              ,-0.287        ,0.000         ,0.000         ,0.319         ,0.307         
17:55:11.561754     ,0.878       ,0.880       ,20.142      ,14.360      ,14.360      ,14.172      ,0.188       ,0.056       ,0.056          ,0.063       ,0.279       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.188       ,14.36000      ,1218          ,0.093           ,107.051       ,81.000              ,-0.283              ,0.914           ,25537.83594       ,-0.39872              ,-0.305        ,0.000         ,0.000         ,0.329         ,0.307         
17:55:11.582651     ,0.878       ,0.880       ,20.142      ,14.320      ,14.320      ,14.172      ,0.148       ,0.054       ,0.054          ,0.049       ,0.283       ,0.000       ,0.337       ,880.000     ,0.000       ,0.148       ,14.32000      ,1270          ,0.097           ,111.621       ,83.600              ,-0.292              ,0.914           ,25537.87305       ,-0.39872              ,-0.305        ,0.000         ,0.000         ,0.337         ,0.330         
17:55:11.601673     ,0.878       ,0.880       ,20.142      ,13.970      ,13.970      ,14.172      ,0.038       ,0.042       ,0.042          ,0.013       ,0.284       ,-0.000      ,0.327       ,880.000     ,0.000       ,0.038       ,14.21000      ,1435          ,0.110           ,126.123       ,89.600              ,-0.313              ,0.966           ,25537.91211       ,-0.41513              ,-0.322        ,0.000         ,0.000         ,0.317         ,0.333         
17:55:11.601779     ,0.878       ,0.880       ,20.142      ,13.970      ,13.970      ,14.172      ,-0.202      ,0.018       ,0.009          ,-0.067      ,0.279       ,-0.000      ,0.317       ,880.000     ,0.000       ,-0.202      ,13.97000      ,1435          ,0.110           ,126.123       ,90.600              ,-0.316              ,0.993           ,25537.91211       ,-0.42999              ,-0.331        ,0.000         ,0.000         ,0.317         ,0.333         
17:55:11.621589     ,0.878       ,0.880       ,20.142      ,14.240      ,14.240      ,14.172      ,0.068       ,0.013       ,0.013          ,0.023       ,0.281       ,0.000       ,0.307       ,880.000     ,0.000       ,0.068       ,14.24000      ,1552          ,0.119           ,136.406       ,94.000              ,-0.328              ,0.993           ,25537.95117       ,-0.42999              ,-0.331        ,0.000         ,0.000         ,0.307         ,0.317         
17:55:11.642306     ,0.878       ,0.880       ,20.142      ,14.260      ,14.260      ,14.172      ,0.088       ,0.018       ,0.018          ,0.029       ,0.283       ,-0.000      ,0.301       ,880.000     ,0.000       ,0.088       ,14.26000      ,1612          ,0.124           ,141.680       ,97.400              ,-0.340              ,1.020           ,25537.99609       ,-0.45262              ,-0.340        ,0.000         ,0.000         ,0.301         ,0.302         
17:55:11.661682     ,0.878       ,0.880       ,20.142      ,14.380      ,14.380      ,14.172      ,0.148       ,0.027       ,0.027          ,0.049       ,0.287       ,0.000       ,0.311       ,880.000     ,0.000       ,0.148       ,14.32000      ,1800          ,0.138           ,158.203       ,104.200             ,-0.364              ,1.077           ,25538.03906       ,-0.43894              ,-0.359        ,0.000         ,0.000         ,0.311         ,0.300         
17:55:11.661800     ,0.878       ,0.880       ,20.142      ,14.380      ,14.380      ,14.172      ,0.208       ,0.080       ,0.040          ,0.069       ,0.293       ,0.000       ,0.321       ,880.000     ,0.000       ,0.208       ,14.38000      ,1800          ,0.138           ,158.203       ,105.000             ,-0.367              ,1.077           ,25538.03906       ,-0.43894              ,-0.359        ,0.000         ,0.000         ,0.321         ,0.300         
17:55:11.681645     ,0.878       ,0.880       ,20.142      ,14.270      ,14.270      ,14.172      ,0.098       ,0.038       ,0.038          ,0.033       ,0.295       ,-0.000      ,0.331       ,880.000     ,0.000       ,0.098       ,14.27000      ,1930          ,0.148           ,169.629       ,108.600             ,-0.379              ,1.107           ,25538.08398       ,-0.49083              ,-0.369        ,0.000         ,0.000         ,0.331         ,0.317         
17:55:11.695085     ,0.881       ,0.880       ,20.175      ,14.280      ,14.280      ,14.172      ,0.108       ,0.037       ,0.037          ,0.036       ,0.298       ,0.000       ,0.336       ,880.000     ,0.000       ,0.108       ,14.28000      ,1997          ,0.153           ,175.518       ,111.800             ,-0.390              ,1.137           ,25538.10742       ,-0.50576              ,-0.379        ,0.000         ,0.000         ,0.336         ,0.331         
17:55:11.701692     ,0.881       ,0.880       ,20.175      ,14.200      ,14.200      ,14.172      ,0.028       ,0.029       ,0.029          ,0.009       ,0.299       ,-0.000      ,0.328       ,880.000     ,0.000       ,0.028       ,14.20000      ,2065          ,0.158           ,181.494       ,114.200             ,-0.399              ,1.202           ,25538.13086       ,-0.52213              ,-0.401        ,0.000         ,0.000         ,0.328         ,0.331         
17:55:11.711843     ,0.881       ,0.880       ,20.175      ,14.240      ,14.240      ,14.172      ,0.068       ,0.027       ,0.027          ,0.023       ,0.301       ,0.000       ,0.328       ,880.000     ,0.000       ,0.068       ,14.24000      ,2065          ,0.158           ,181.494       ,116.800             ,-0.408              ,1.202           ,25538.15430       ,-0.52213              ,-0.401        ,0.000         ,0.000         ,0.328         ,0.333         
17:55:11.721590     ,0.881       ,0.880       ,20.175      ,14.140      ,14.140      ,14.172      ,-0.032      ,0.016       ,0.016          ,-0.011      ,0.300       ,-0.000      ,0.318       ,880.000     ,0.000       ,-0.032      ,14.14000      ,2206          ,0.169           ,193.887       ,119.200             ,-0.416              ,1.236           ,25538.17969       ,-0.52213              ,-0.412        ,0.000         ,0.000         ,0.318         ,0.325         
17:55:11.731648     ,0.881       ,0.880       ,20.175      ,14.090      ,14.090      ,14.172      ,-0.082      ,0.003       ,0.003          ,-0.027      ,0.298       ,0.000       ,0.308       ,880.000     ,0.000       ,-0.082      ,14.09000      ,2278          ,0.175           ,200.215       ,121.400             ,-0.424              ,1.270           ,25538.20508       ,-0.54071              ,-0.423        ,0.000         ,0.000         ,0.308         ,0.328         
17:55:11.741753     ,0.881       ,0.880       ,20.175      ,14.130      ,14.130      ,14.172      ,-0.042      ,-0.002      ,-0.002         ,-0.014      ,0.297       ,0.000       ,0.298       ,880.000     ,0.000       ,-0.042      ,14.13000      ,2351          ,0.180           ,206.631       ,123.800             ,-0.432              ,1.304           ,25538.23047       ,-0.55191              ,-0.435        ,0.000         ,0.000         ,0.298         ,0.310         
17:55:11.751700     ,0.881       ,0.880       ,20.175      ,14.240      ,14.240      ,14.172      ,0.068       ,0.005       ,0.005          ,0.023       ,0.298       ,0.000       ,0.304       ,880.000     ,0.000       ,0.068       ,14.24000      ,2426          ,0.186           ,213.223       ,126.200             ,-0.441              ,1.338           ,25538.25586       ,-0.55991              ,-0.446        ,0.000         ,0.000         ,0.304         ,0.306         
17:55:11.761596     ,0.881       ,0.880       ,20.175      ,14.320      ,14.320      ,14.172      ,0.148       ,0.019       ,0.019          ,0.049       ,0.302       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.148       ,14.32000      ,2501          ,0.192           ,219.814       ,128.400             ,-0.448              ,1.373           ,25538.28125       ,-0.57462              ,-0.458        ,0.000         ,0.000         ,0.314         ,0.298         
17:55:11.771781     ,0.881       ,0.880       ,20.175      ,14.390      ,14.390      ,14.172      ,0.218       ,0.070       ,0.035          ,0.073       ,0.308       ,-0.000      ,0.324       ,880.000     ,0.000       ,0.218       ,14.39000      ,2578          ,0.198           ,226.582       ,130.800             ,-0.457              ,1.408           ,25538.30859       ,-0.57554              ,-0.469        ,0.000         ,0.000         ,0.324         ,0.314         
17:55:11.781634     ,0.881       ,0.880       ,20.175      ,14.540      ,14.540      ,14.172      ,0.368       ,0.245       ,0.061          ,0.123       ,0.318       ,0.000       ,0.334       ,880.000     ,0.000       ,0.368       ,14.54000      ,2656          ,0.204           ,233.438       ,133.200             ,-0.465              ,1.442           ,25538.33398       ,-0.59112              ,-0.481        ,0.000         ,0.000         ,0.334         ,0.312         
17:55:11.802593     ,0.878       ,0.880       ,20.175      ,14.560      ,14.560      ,14.172      ,0.128       ,0.070       ,0.070          ,0.043       ,0.332       ,-0.000      ,0.354       ,880.000     ,0.000       ,0.128       ,14.30000      ,2735          ,0.210           ,240.381       ,137.600             ,-0.480              ,1.508           ,25538.39062       ,-0.60587              ,-0.503        ,0.000         ,0.000         ,0.354         ,0.352         
17:55:11.811577     ,0.878       ,0.880       ,20.175      ,14.220      ,14.220      ,14.172      ,0.128       ,0.070       ,0.070          ,0.043       ,0.332       ,-0.000      ,0.354       ,880.000     ,0.000       ,0.128       ,14.30000      ,2896          ,0.222           ,254.531       ,140.800             ,-0.491              ,1.540           ,25538.41992       ,-0.61385              ,-0.513        ,0.000         ,0.000         ,0.364         ,0.352         
17:55:11.811636     ,0.878       ,0.880       ,20.175      ,14.220      ,14.220      ,14.172      ,0.048       ,0.054       ,0.054          ,0.016       ,0.333       ,0.000       ,0.364       ,880.000     ,0.000       ,0.048       ,14.22000      ,2896          ,0.222           ,254.531       ,141.800             ,-0.495              ,1.571           ,25538.41992       ,-0.62164              ,-0.524        ,0.000         ,0.000         ,0.364         ,0.352         
17:55:11.821631     ,0.878       ,0.880       ,20.175      ,14.310      ,14.310      ,14.172      ,0.138       ,0.052       ,0.052          ,0.046       ,0.337       ,0.000       ,0.374       ,880.000     ,0.000       ,0.138       ,14.31000      ,2978          ,0.228           ,261.738       ,143.800             ,-0.502              ,1.571           ,25538.44727       ,-0.62164              ,-0.524        ,0.000         ,0.000         ,0.374         ,0.364         
17:55:11.831683     ,0.878       ,0.880       ,20.175      ,14.360      ,14.360      ,14.172      ,0.188       ,0.110       ,0.055          ,0.063       ,0.342       ,-0.000      ,0.384       ,880.000     ,0.000       ,0.188       ,14.36000      ,3061          ,0.235           ,269.033       ,145.400             ,-0.508              ,1.602           ,25538.47656       ,-0.62863              ,-0.534        ,0.000         ,0.000         ,0.384         ,0.363         
17:55:11.841777     ,0.878       ,0.880       ,20.175      ,14.150      ,14.150      ,14.172      ,-0.022      ,0.036       ,0.036          ,-0.007      ,0.341       ,-0.000      ,0.378       ,880.000     ,0.000       ,-0.022      ,14.15000      ,3146          ,0.241           ,276.504       ,148.200             ,-0.517              ,1.632           ,25538.50586       ,-0.63699              ,-0.544        ,0.000         ,0.000         ,0.378         ,0.384         
17:55:11.851732     ,0.878       ,0.880       ,20.175      ,14.080      ,14.080      ,14.172      ,-0.092      ,0.016       ,0.016          ,-0.031      ,0.339       ,0.000       ,0.368       ,880.000     ,0.000       ,-0.092      ,14.08000      ,3231          ,0.248           ,283.975       ,151.000             ,-0.527              ,1.662           ,25538.53516       ,-0.65143              ,-0.554        ,0.000         ,0.000         ,0.368         ,0.380         
17:55:11.861580     ,0.878       ,0.880       ,20.175      ,14.300      ,14.300      ,14.172      ,0.128       ,0.024       ,0.024          ,0.043       ,0.342       ,0.000       ,0.366       ,880.000     ,0.000       ,0.128       ,14.30000      ,3319          ,0.255           ,291.709       ,153.400             ,-0.535              ,1.690           ,25538.56641       ,-0.65267              ,-0.563        ,0.000         ,0.000         ,0.366         ,0.381         
17:55:11.872221     ,0.878       ,0.880       ,20.175      ,14.590      ,14.590      ,14.172      ,0.418       ,0.235       ,0.059          ,0.139       ,0.353       ,0.000       ,0.376       ,880.000     ,0.000       ,0.418       ,14.59000      ,3319          ,0.255           ,291.709       ,155.400             ,-0.542              ,1.719           ,25538.59766       ,-0.67469              ,-0.573        ,0.000         ,0.000         ,0.376         ,0.367         
17:55:11.881706     ,0.878       ,0.880       ,20.175      ,14.180      ,14.180      ,14.172      ,0.008       ,0.042       ,0.042          ,0.003       ,0.354       ,-0.000      ,0.386       ,880.000     ,0.000       ,0.008       ,14.18000      ,3319          ,0.255           ,291.709       ,157.800             ,-0.551              ,1.747           ,25538.62891       ,-0.67469              ,-0.582        ,0.000         ,0.000         ,0.386         ,0.367         
17:55:11.895131     ,0.881       ,0.880       ,20.126      ,13.920      ,13.920      ,14.172      ,-0.252      ,0.008       ,0.004          ,-0.084      ,0.347       ,0.000       ,0.376       ,880.000     ,0.000       ,-0.252      ,13.92000      ,3586          ,0.275           ,315.176       ,160.600             ,-0.561              ,1.775           ,25538.66016       ,-0.67469              ,-0.592        ,0.000         ,0.000         ,0.376         ,0.375         
17:55:11.901710     ,0.881       ,0.880       ,20.126      ,14.040      ,14.040      ,14.172      ,-0.132      ,-0.010      ,-0.010         ,-0.044      ,0.343       ,0.000       ,0.366       ,880.000     ,0.000       ,-0.132      ,14.04000      ,3678          ,0.282           ,323.262       ,163.200             ,-0.570              ,1.802           ,25538.69141       ,-0.68261              ,-0.601        ,0.000         ,0.000         ,0.366         ,0.375         
17:55:11.911716     ,0.881       ,0.880       ,20.126      ,14.240      ,14.240      ,14.172      ,0.068       ,-0.000      ,-0.000         ,0.023       ,0.345       ,0.000       ,0.356       ,880.000     ,0.000       ,0.068       ,14.24000      ,3771          ,0.289           ,331.436       ,165.400             ,-0.577              ,1.829           ,25538.72266       ,-0.70529              ,-0.610        ,0.000         ,0.000         ,0.356         ,0.373         
17:55:11.921628     ,0.881       ,0.880       ,20.126      ,14.300      ,14.300      ,14.172      ,0.128       ,0.013       ,0.013          ,0.043       ,0.349       ,-0.000      ,0.361       ,880.000     ,0.000       ,0.128       ,14.30000      ,3771          ,0.289           ,331.436       ,167.800             ,-0.586              ,1.856           ,25538.75586       ,-0.71360              ,-0.619        ,0.000         ,0.000         ,0.361         ,0.354         
17:55:11.931744     ,0.881       ,0.880       ,20.126      ,14.160      ,14.160      ,14.172      ,-0.012      ,0.008       ,0.008          ,-0.004      ,0.348       ,-0.000      ,0.356       ,880.000     ,0.000       ,-0.012      ,14.16000      ,3960          ,0.304           ,348.047       ,170.600             ,-0.596              ,1.882           ,25538.78906       ,-0.71360              ,-0.627        ,0.000         ,0.000         ,0.356         ,0.361         
17:55:11.942051     ,0.881       ,0.880       ,20.126      ,14.300      ,14.300      ,14.172      ,0.128       ,0.018       ,0.018          ,0.043       ,0.352       ,0.000       ,0.366       ,880.000     ,0.000       ,0.128       ,14.30000      ,3960          ,0.304           ,348.047       ,173.200             ,-0.605              ,1.909           ,25538.82227       ,-0.72500              ,-0.636        ,0.000         ,0.000         ,0.366         ,0.358         
17:55:11.951767     ,0.881       ,0.880       ,20.126      ,14.540      ,14.540      ,14.172      ,0.368       ,0.198       ,0.050          ,0.123       ,0.362       ,0.000       ,0.376       ,880.000     ,0.000       ,0.368       ,14.54000      ,4154          ,0.319           ,5.098         ,175.400             ,-0.612              ,1.935           ,25538.85742       ,-0.72500              ,-0.645        ,0.000         ,0.000         ,0.376         ,0.358         
17:55:11.961577     ,0.881       ,0.880       ,20.126      ,14.340      ,14.340      ,14.172      ,0.168       ,0.052       ,0.052          ,0.056       ,0.366       ,-0.000      ,0.386       ,880.000     ,0.000       ,0.168       ,14.34000      ,4253          ,0.326           ,13.799        ,177.800             ,-0.621              ,1.961           ,25538.89062       ,-0.74406              ,-0.654        ,0.000         ,0.000         ,0.386         ,0.368         
17:55:11.971625     ,0.881       ,0.880       ,20.126      ,13.980      ,13.980      ,14.172      ,-0.192      ,0.034       ,0.017          ,-0.064      ,0.361       ,-0.000      ,0.395       ,880.000     ,0.000       ,-0.192      ,13.98000      ,4353          ,0.334           ,22.588        ,180.600             ,-0.630              ,1.987           ,25538.92578       ,-0.75865              ,-0.662        ,0.000         ,0.000         ,0.395         ,0.384         
17:55:11.981696     ,0.881       ,0.880       ,20.126      ,13.960      ,13.960      ,14.172      ,-0.212      ,-0.019      ,-0.009         ,-0.071      ,0.355       ,0.000       ,0.385       ,880.000     ,0.000       ,-0.212      ,13.96000      ,4454          ,0.342           ,31.465        ,183.200             ,-0.639              ,2.014           ,25538.96094       ,-0.76754              ,-0.671        ,0.000         ,0.000         ,0.385         ,0.395         
17:55:12.002638     ,0.881       ,0.880       ,20.175      ,14.150      ,14.150      ,14.172      ,-0.032      ,-0.009      ,-0.009         ,-0.011      ,0.354       ,-0.000      ,0.365       ,880.000     ,0.000       ,-0.032      ,14.14000      ,4557          ,0.350           ,40.518        ,187.600             ,-0.655              ,2.068           ,25539.03320       ,-0.78954              ,-0.689        ,0.000         ,0.000         ,0.365         ,0.361         
17:55:12.011953     ,0.881       ,0.880       ,20.175      ,14.140      ,14.140      ,14.172      ,-0.032      ,-0.010      ,-0.010         ,-0.011      ,0.353       ,0.000       ,0.355       ,880.000     ,0.000       ,-0.032      ,14.14000      ,4765          ,0.365           ,58.799        ,190.800             ,-0.666              ,2.123           ,25539.07031       ,-0.80519              ,-0.708        ,0.000         ,0.000         ,0.355         ,0.361         
17:55:12.021620     ,0.881       ,0.880       ,20.175      ,14.650      ,14.650      ,14.172      ,0.478       ,0.164       ,0.041          ,0.159       ,0.366       ,0.000       ,0.365       ,880.000     ,0.000       ,0.478       ,14.65000      ,4871          ,0.374           ,68.115        ,193.200             ,-0.674              ,2.123           ,25539.10742       ,-0.80519              ,-0.708        ,0.000         ,0.000         ,0.365         ,0.368         
17:55:12.041660     ,0.881       ,0.880       ,20.175      ,14.710      ,14.710      ,14.172      ,0.538       ,0.330       ,0.083          ,0.179       ,0.380       ,-0.000      ,0.375       ,880.000     ,0.000       ,0.538       ,14.71000      ,4978          ,0.382           ,77.520        ,196.200             ,-0.685              ,2.151           ,25539.18164       ,-0.81318              ,-0.717        ,0.000         ,0.000         ,0.375         ,0.367         
17:55:12.041724     ,0.881       ,0.880       ,20.175      ,14.550      ,14.550      ,14.172      ,0.378       ,0.191       ,0.096          ,0.126       ,0.390       ,-0.000      ,0.385       ,880.000     ,0.000       ,0.378       ,14.55000      ,5085          ,0.390           ,86.924        ,198.600             ,-0.693              ,2.207           ,25539.18164       ,-0.82110              ,-0.736        ,0.000         ,0.000         ,0.385         ,0.367         
17:55:12.051708     ,0.881       ,0.880       ,20.175      ,14.440      ,14.440      ,14.172      ,0.268       ,0.094       ,0.094          ,0.089       ,0.397       ,0.000       ,0.395       ,880.000     ,0.000       ,0.268       ,14.44000      ,5193          ,0.398           ,96.416        ,200.800             ,-0.701              ,2.207           ,25539.21875       ,-0.82110              ,-0.736        ,0.000         ,0.000         ,0.395         ,0.376         
17:55:12.061590     ,0.881       ,0.880       ,20.175      ,14.670      ,14.670      ,14.172      ,0.498       ,0.462       ,0.116          ,0.166       ,0.411       ,0.000       ,0.405       ,880.000     ,0.000       ,0.498       ,14.67000      ,5303          ,0.407           ,106.084       ,202.400             ,-0.707              ,2.234           ,25539.25586       ,-0.82894              ,-0.745        ,0.000         ,0.000         ,0.405         ,0.382         
17:55:12.071668     ,0.881       ,0.880       ,20.175      ,14.770      ,14.770      ,14.172      ,0.598       ,0.563       ,0.141          ,0.199       ,0.427       ,-0.000      ,0.415       ,880.000     ,0.000       ,0.598       ,14.77000      ,5414          ,0.415           ,115.840       ,204.400             ,-0.713              ,2.262           ,25539.29492       ,-0.84286              ,-0.754        ,0.000         ,0.000         ,0.415         ,0.405         
17:55:12.081717     ,0.881       ,0.880       ,20.175      ,13.950      ,13.950      ,14.172      ,-0.222      ,0.076       ,0.076          ,-0.074      ,0.421       ,-0.000      ,0.425       ,880.000     ,0.000       ,-0.222      ,13.95000      ,5525          ,0.424           ,125.596       ,206.400             ,-0.720              ,2.288           ,25539.33203       ,-0.85205              ,-0.763        ,0.000         ,0.000         ,0.425         ,0.409         
17:55:12.091860     ,0.881       ,0.880       ,20.175      ,13.910      ,13.910      ,14.172      ,-0.262      ,0.055       ,0.027          ,-0.087      ,0.414       ,0.000       ,0.435       ,880.000     ,0.000       ,-0.262      ,13.91000      ,5638          ,0.432           ,135.527       ,208.400             ,-0.727              ,2.315           ,25539.37109       ,-0.85077              ,-0.772        ,0.000         ,0.000         ,0.435         ,0.424         
17:55:12.105254     ,0.879       ,0.880       ,20.159      ,14.660      ,14.660      ,14.172      ,0.488       ,0.272       ,0.068          ,0.163       ,0.427       ,0.000       ,0.445       ,880.000     ,0.000       ,0.488       ,14.66000      ,5753          ,0.441           ,145.635       ,210.400             ,-0.734              ,2.341           ,25539.41211       ,-0.86714              ,-0.780        ,0.000         ,0.000         ,0.445         ,0.433         
17:55:12.111625     ,0.879       ,0.880       ,20.159      ,14.550      ,14.550      ,14.172      ,0.378       ,0.171       ,0.085          ,0.126       ,0.437       ,-0.000      ,0.455       ,880.000     ,0.000       ,0.378       ,14.55000      ,5868          ,0.450           ,155.742       ,212.800             ,-0.743              ,2.367           ,25539.45117       ,-0.88231              ,-0.789        ,0.000         ,0.000         ,0.455         ,0.433         
17:55:12.121829     ,0.879       ,0.880       ,20.159      ,13.930      ,13.930      ,14.172      ,-0.242      ,0.036       ,0.036          ,-0.081      ,0.431       ,-0.000      ,0.465       ,880.000     ,0.000       ,-0.242      ,13.93000      ,5985          ,0.459           ,166.025       ,215.200             ,-0.751              ,2.393           ,25539.49023       ,-0.88099              ,-0.798        ,0.000         ,0.000         ,0.465         ,0.452         
17:55:12.131689     ,0.879       ,0.880       ,20.159      ,14.060      ,14.060      ,14.172      ,-0.112      ,0.014       ,0.014          ,-0.037      ,0.428       ,0.000       ,0.455       ,880.000     ,0.000       ,-0.112      ,14.06000      ,6103          ,0.468           ,176.396       ,217.400             ,-0.759              ,2.418           ,25539.53320       ,-0.89838              ,-0.806        ,0.000         ,0.000         ,0.455         ,0.451         
17:55:12.141862     ,0.879       ,0.880       ,20.159      ,14.400      ,14.400      ,14.172      ,0.228       ,0.065       ,0.032          ,0.076       ,0.434       ,0.000       ,0.465       ,880.000     ,0.000       ,0.228       ,14.40000      ,6223          ,0.477           ,186.943       ,219.800             ,-0.767              ,2.444           ,25539.57422       ,-0.90443              ,-0.815        ,0.000         ,0.000         ,0.465         ,0.451         
17:55:12.151718     ,0.879       ,0.880       ,20.159      ,14.250      ,14.250      ,14.172      ,0.078       ,0.031       ,0.031          ,0.026       ,0.436       ,-0.000      ,0.466       ,880.000     ,0.000       ,0.078       ,14.25000      ,6343          ,0.487           ,197.490       ,222.200             ,-0.776              ,2.470           ,25539.61523       ,-0.92031              ,-0.823        ,0.000         ,0.000         ,0.466         ,0.451         
17:55:12.161579     ,0.879       ,0.880       ,20.159      ,13.830      ,13.830      ,14.172      ,-0.342      ,-0.051      ,-0.013         ,-0.114      ,0.427       ,-0.000      ,0.456       ,880.000     ,0.000       ,-0.342      ,13.83000      ,6465          ,0.496           ,208.213       ,224.400             ,-0.783              ,2.496           ,25539.66016       ,-0.92058              ,-0.832        ,0.000         ,0.000         ,0.456         ,0.464         
17:55:12.171827     ,0.879       ,0.880       ,20.159      ,13.830      ,13.830      ,14.172      ,-0.342      ,-0.172      ,-0.043         ,-0.114      ,0.417       ,0.000       ,0.446       ,880.000     ,0.000       ,-0.342      ,13.83000      ,6588          ,0.505           ,219.023       ,226.800             ,-0.792              ,2.523           ,25539.70117       ,-0.93537              ,-0.841        ,0.000         ,0.000         ,0.446         ,0.455         
17:55:12.181752     ,0.879       ,0.880       ,20.159      ,14.740      ,14.740      ,14.172      ,0.568       ,0.107       ,0.027          ,0.189       ,0.433       ,0.000       ,0.456       ,880.000     ,0.000       ,0.568       ,14.74000      ,6713          ,0.515           ,230.010       ,229.200             ,-0.800              ,2.577           ,25539.74414       ,-0.96502              ,-0.859        ,0.000         ,0.000         ,0.456         ,0.455         
17:55:12.191636     ,0.879       ,0.880       ,20.159      ,14.690      ,14.690      ,14.172      ,0.518       ,0.141       ,0.071          ,0.173       ,0.446       ,-0.000      ,0.466       ,880.000     ,0.000       ,0.518       ,14.69000      ,6837          ,0.524           ,240.908       ,231.800             ,-0.809              ,2.577           ,25539.78711       ,-0.96502              ,-0.859        ,0.000         ,0.000         ,0.466         ,0.446         
17:55:12.205265     ,0.881       ,0.880       ,20.142      ,14.280      ,14.280      ,14.172      ,0.108       ,0.060       ,0.060          ,0.036       ,0.449       ,-0.000      ,0.476       ,880.000     ,0.000       ,0.108       ,14.28000      ,6964          ,0.534           ,252.070       ,234.600             ,-0.819              ,2.604           ,25539.83203       ,-0.95022              ,-0.868        ,0.000         ,0.000         ,0.476         ,0.476         
17:55:12.211955     ,0.881       ,0.880       ,20.142      ,14.490      ,14.490      ,14.172      ,0.318       ,0.296       ,0.074          ,0.106       ,0.458       ,0.000       ,0.486       ,880.000     ,0.000       ,0.318       ,14.49000      ,7092          ,0.544           ,263.320       ,237.600             ,-0.829              ,2.659           ,25539.87695       ,-0.98078              ,-0.886        ,0.000         ,0.000         ,0.486         ,0.476         
17:55:12.221689     ,0.881       ,0.880       ,20.142      ,14.510      ,14.510      ,14.172      ,0.338       ,0.343       ,0.086          ,0.113       ,0.467       ,-0.000      ,0.496       ,880.000     ,0.000       ,0.338       ,14.51000      ,7221          ,0.554           ,274.658       ,239.800             ,-0.837              ,2.659           ,25539.92188       ,-0.98078              ,-0.886        ,0.000         ,0.000         ,0.496         ,0.475         
17:55:12.231637     ,0.881       ,0.880       ,20.142      ,14.390      ,14.390      ,14.172      ,0.218       ,0.082       ,0.082          ,0.073       ,0.473       ,-0.000      ,0.506       ,880.000     ,0.000       ,0.218       ,14.39000      ,7350          ,0.564           ,285.996       ,242.400             ,-0.846              ,2.687           ,25539.96680       ,-0.99092              ,-0.896        ,0.000         ,0.000         ,0.506         ,0.498         
17:55:12.248537     ,0.881       ,0.880       ,20.142      ,14.510      ,14.510      ,14.172      ,0.338       ,0.364       ,0.091          ,0.113       ,0.482       ,0.000       ,0.516       ,880.000     ,0.000       ,0.338       ,14.51000      ,7481          ,0.574           ,297.510       ,245.600             ,-0.857              ,2.741           ,25540.05859       ,-1.00377              ,-0.914        ,0.000         ,0.000         ,0.516         ,0.503         
17:55:12.251567     ,0.881       ,0.880       ,20.142      ,14.570      ,14.570      ,14.172      ,0.398       ,0.414       ,0.104          ,0.133       ,0.492       ,-0.000      ,0.526       ,880.000     ,0.000       ,0.398       ,14.57000      ,7614          ,0.584           ,309.199       ,248.000             ,-0.866              ,2.769           ,25540.05859       ,-1.02144              ,-0.923        ,0.000         ,0.000         ,0.526         ,0.503         
