Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:49.721687     ,0.881       ,0.880       ,20.175      ,15.570      ,15.570      ,15.557      ,0.093       ,0.083       ,0.000          ,0.000       ,0.837       ,0.000       ,0.093       ,880.000     ,0.000       ,0.093       ,15.65000      ,4910          ,-0.004          ,71.543        ,1.000               ,-0.003              ,0.004           ,25331.03125       ,-0.00766              ,-0.001        ,5.560         ,5.560         ,0.093         ,0.081         
10:12:49.733638     ,0.881       ,0.880       ,20.175      ,15.570      ,15.570      ,15.557      ,0.013       ,0.031       ,0.000          ,0.000       ,-0.886      ,0.000       ,0.113       ,880.000     ,0.000       ,0.013       ,15.57000      ,4911          ,-0.003          ,71.631        ,1.000               ,-0.003              ,0.006           ,25331.03125       ,-0.00768              ,-0.002        ,5.560         ,5.560         ,0.113         ,0.100         
10:12:49.748690     ,0.881       ,0.880       ,20.175      ,15.480      ,15.480      ,15.557      ,-0.077      ,-0.031      ,0.000          ,0.000       ,-2.914      ,0.000       ,0.103       ,880.000     ,0.000       ,-0.077      ,15.48000      ,4912          ,-0.003          ,71.719        ,1.000               ,-0.003              ,0.009           ,25331.03125       ,-0.00768              ,-0.003        ,5.560         ,5.560         ,0.103         ,0.110         
10:12:49.762881     ,0.881       ,0.880       ,20.175      ,15.280      ,15.280      ,15.557      ,-0.277      ,-0.190      ,0.000          ,0.000       ,-6.090      ,0.000       ,0.083       ,880.000     ,0.000       ,-0.277      ,15.28000      ,4914          ,-0.003          ,71.895        ,1.200               ,-0.004              ,0.011           ,25331.03125       ,-0.00767              ,-0.004        ,5.560         ,5.560         ,0.083         ,0.102         
10:12:49.782742     ,0.876       ,0.880       ,20.175      ,15.250      ,15.250      ,15.557      ,-0.307      ,-0.229      ,0.000          ,0.000       ,-5.344      ,0.000       ,0.073       ,880.000     ,0.000       ,-0.307      ,15.25000      ,4915          ,-0.003          ,71.982        ,1.800               ,-0.006              ,0.012           ,25331.03125       ,-0.00767              ,-0.004        ,5.560         ,5.560         ,0.073         ,0.083         
10:12:49.798703     ,0.876       ,0.880       ,20.175      ,15.150      ,15.150      ,15.557      ,-0.407      ,-0.312      ,0.000          ,0.000       ,-6.614      ,0.000       ,0.063       ,880.000     ,0.000       ,-0.407      ,15.15000      ,4915          ,-0.003          ,71.982        ,1.400               ,-0.005              ,0.014           ,25331.03125       ,-0.00767              ,-0.005        ,5.560         ,5.560         ,0.073         ,0.071         
10:12:49.818713     ,0.876       ,0.880       ,20.175      ,14.920      ,14.920      ,15.557      ,-0.637      ,-0.482      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.053       ,880.000     ,0.000       ,-0.637      ,14.92000      ,4914          ,-0.003          ,71.895        ,1.000               ,-0.003              ,0.015           ,25331.03125       ,0.00767               ,-0.005        ,5.560         ,5.560         ,0.053         ,0.047         
10:12:49.838838     ,0.876       ,0.880       ,20.175      ,14.860      ,14.860      ,15.557      ,-0.697      ,-0.561      ,0.000          ,0.000       ,-9.257      ,0.000       ,0.043       ,880.000     ,0.000       ,-0.697      ,14.86000      ,4911          ,-0.003          ,71.631        ,0.600               ,-0.002              ,0.014           ,25331.02930       ,0.01536               ,-0.005        ,5.560         ,5.560         ,0.043         ,0.051         
10:12:49.859134     ,0.876       ,0.880       ,20.175      ,14.770      ,14.770      ,15.557      ,-0.717      ,-0.606      ,0.000          ,0.000       ,-7.478      ,0.000       ,0.033       ,880.000     ,0.000       ,-0.717      ,14.84000      ,4907          ,-0.004          ,71.279        ,-0.400              ,0.001               ,0.012           ,25331.02734       ,0.01532               ,-0.004        ,5.560         ,5.560         ,0.033         ,0.032         
10:12:49.883849     ,0.876       ,0.880       ,20.175      ,14.680      ,14.680      ,15.557      ,-0.817      ,-0.698      ,0.000          ,0.000       ,-8.227      ,0.000       ,0.023       ,880.000     ,0.000       ,-0.817      ,14.74000      ,4897          ,-0.005          ,70.400        ,-1.400              ,0.005               ,0.009           ,25331.02344       ,0.02299               ,-0.003        ,5.570         ,5.570         ,0.013         ,0.032         
10:12:49.898704     ,0.876       ,0.880       ,20.175      ,14.720      ,14.720      ,15.557      ,-0.837      ,-0.766      ,0.000          ,0.000       ,-4.777      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.837      ,14.72000      ,4894          ,-0.005          ,70.137        ,-2.000              ,0.007               ,0.000           ,25331.02344       ,0.02301               ,-0.000        ,5.570         ,5.570         ,0.003         ,0.014         
10:12:49.918743     ,0.876       ,0.880       ,20.175      ,14.660      ,14.660      ,15.557      ,-0.897      ,-0.822      ,0.000          ,0.000       ,-5.221      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.897      ,14.66000      ,4885          ,-0.005          ,69.346        ,-2.600              ,0.009               ,-0.006          ,25331.02148       ,0.03835               ,0.002         ,5.570         ,5.570         ,-0.007        ,0.011         
10:12:49.938825     ,0.876       ,0.880       ,20.175      ,14.790      ,14.790      ,15.557      ,-0.837      ,-0.802      ,0.000          ,0.000       ,-2.398      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.837      ,14.72000      ,4874          ,-0.006          ,68.379        ,-3.400              ,0.012               ,-0.014          ,25331.01758       ,0.04601               ,0.005         ,5.580         ,5.580         ,-0.017        ,-0.014        
10:12:49.968717     ,0.876       ,0.880       ,20.175      ,14.850      ,14.850      ,15.557      ,-0.787      ,-0.779      ,0.000          ,0.000       ,-0.632      ,0.000       ,-0.027      ,880.000     ,0.000       ,-0.787      ,14.77000      ,4855          ,-0.008          ,66.709        ,-5.800              ,0.020               ,-0.023          ,25331.00977       ,0.04606               ,0.008         ,5.580         ,5.580         ,-0.027        ,-0.039        
10:12:49.996695     ,0.883       ,0.880       ,20.208      ,14.810      ,14.810      ,15.557      ,-0.747      ,-0.743      ,0.000          ,0.000       ,-0.826      ,0.000       ,-0.047      ,880.000     ,0.000       ,-0.747      ,14.81000      ,4831          ,-0.010          ,64.600        ,-8.000              ,0.028               ,-0.033          ,25331.00000       ,0.05360               ,0.011         ,5.590         ,5.590         ,-0.047        ,-0.041        
10:12:50.028749     ,0.883       ,0.880       ,20.208      ,14.860      ,14.860      ,15.557      ,-0.697      ,-0.703      ,0.000          ,0.000       ,0.085       ,0.000       ,-0.067      ,880.000     ,0.000       ,-0.697      ,14.86000      ,4802          ,-0.012          ,62.051        ,-10.800             ,0.038               ,-0.069          ,25330.98828       ,0.07682               ,0.023         ,5.590         ,5.590         ,-0.067        ,-0.055        
10:12:50.048744     ,0.883       ,0.880       ,20.208      ,14.920      ,14.920      ,15.557      ,-0.637      ,-0.663      ,0.000          ,0.000       ,1.585       ,0.000       ,-0.077      ,880.000     ,0.000       ,-0.637      ,14.92000      ,4778          ,-0.014          ,59.941        ,-13.400             ,0.047               ,-0.083          ,25330.97852       ,0.09203               ,0.028         ,5.580         ,5.580         ,-0.077        ,-0.058        
10:12:50.068684     ,0.883       ,0.880       ,20.208      ,15.010      ,15.010      ,15.557      ,-0.547      ,-0.590      ,0.000          ,0.000       ,2.631       ,0.000       ,-0.097      ,880.000     ,0.000       ,-0.547      ,15.01000      ,4752          ,-0.016          ,57.656        ,-16.000             ,0.056               ,-0.114          ,25330.96875       ,0.10696               ,0.038         ,5.580         ,5.580         ,-0.097        ,-0.085        
10:12:50.088674     ,0.883       ,0.880       ,20.208      ,15.080      ,15.080      ,15.557      ,-0.517      ,-0.560      ,0.000          ,0.000       ,2.665       ,0.000       ,-0.107      ,880.000     ,0.000       ,-0.517      ,15.04000      ,4723          ,-0.018          ,55.107        ,-18.600             ,0.065               ,-0.114          ,25330.95898       ,0.10696               ,0.038         ,5.580         ,5.580         ,-0.097        ,-0.100        
10:12:50.118664     ,0.883       ,0.880       ,20.208      ,15.210      ,15.210      ,15.557      ,-0.337      ,-0.435      ,0.000          ,0.000       ,6.529       ,0.000       ,-0.117      ,880.000     ,0.000       ,-0.337      ,15.22000      ,4674          ,-0.022          ,50.801        ,-22.200             ,0.077               ,-0.131          ,25330.94141       ,0.10771               ,0.044         ,5.570         ,5.570         ,-0.107        ,-0.097        
10:12:50.138681     ,0.883       ,0.880       ,20.208      ,15.140      ,15.140      ,15.557      ,-0.417      ,-0.464      ,0.000          ,0.000       ,2.657       ,0.000       ,-0.127      ,880.000     ,0.000       ,-0.417      ,15.14000      ,4638          ,-0.024          ,47.637        ,-25.000             ,0.087               ,-0.170          ,25330.92773       ,0.14579               ,0.057         ,5.570         ,5.570         ,-0.127        ,-0.119        
10:12:50.158673     ,0.883       ,0.880       ,20.208      ,15.300      ,15.300      ,15.557      ,-0.257      ,-0.349      ,0.000          ,0.000       ,6.105       ,0.000       ,-0.137      ,880.000     ,0.000       ,-0.257      ,15.30000      ,4599          ,-0.027          ,44.209        ,-28.000             ,0.098               ,-0.191          ,25330.91406       ,0.15334               ,0.064         ,5.560         ,5.560         ,-0.137        ,-0.137        
10:12:50.173999     ,0.883       ,0.880       ,20.208      ,15.260      ,15.260      ,15.557      ,-0.257      ,-0.349      ,0.000          ,0.000       ,6.105       ,0.000       ,-0.137      ,880.000     ,0.000       ,-0.257      ,15.30000      ,4556          ,-0.031          ,40.430        ,-30.200             ,0.105               ,-0.191          ,25330.89844       ,0.15334               ,0.064         ,5.560         ,5.560         ,-0.137        ,-0.127        
10:12:50.193136     ,0.883       ,0.880       ,20.208      ,15.330      ,15.330      ,15.557      ,-0.277      ,-0.341      ,0.000          ,0.000       ,3.887       ,0.000       ,-0.147      ,880.000     ,0.000       ,-0.277      ,15.28000      ,4509          ,-0.034          ,36.299        ,-32.600             ,0.114               ,-0.214          ,25330.88086       ,0.16122               ,0.071         ,5.560         ,5.560         ,-0.147        ,-0.138        
10:12:50.207270     ,0.881       ,0.880       ,20.175      ,15.330      ,15.330      ,15.557      ,-0.227      ,-0.293      ,0.000          ,0.000       ,4.165       ,0.000       ,-0.157      ,880.000     ,0.000       ,-0.227      ,15.33000      ,4484          ,-0.036          ,34.102        ,-35.000             ,0.122               ,-0.238          ,25330.87109       ,0.18402               ,0.079         ,5.560         ,5.560         ,-0.157        ,-0.155        
10:12:50.231761     ,0.881       ,0.880       ,20.175      ,15.370      ,15.370      ,15.557      ,-0.187      ,-0.241      ,0.000          ,0.000       ,3.461       ,0.000       ,-0.177      ,880.000     ,0.000       ,-0.187      ,15.37000      ,4405          ,-0.042          ,27.158        ,-38.200             ,0.133               ,-0.291          ,25330.84180       ,0.20699               ,0.097         ,5.560         ,5.560         ,-0.177        ,-0.169        
10:12:50.248708     ,0.881       ,0.880       ,20.175      ,15.400      ,15.400      ,15.557      ,-0.187      ,-0.241      ,0.000          ,0.000       ,3.461       ,0.000       ,-0.177      ,880.000     ,0.000       ,-0.187      ,15.37000      ,4376          ,-0.044          ,24.609        ,-42.000             ,0.147               ,-0.291          ,25330.83008       ,0.20699               ,0.097         ,5.560         ,5.560         ,-0.177        ,-0.177        
10:12:50.263824     ,0.881       ,0.880       ,20.175      ,15.480      ,15.480      ,15.557      ,-0.077      ,-0.141      ,0.000          ,0.000       ,3.983       ,0.000       ,-0.197      ,880.000     ,0.000       ,-0.077      ,15.48000      ,4317          ,-0.049          ,19.424        ,-44.200             ,0.154               ,-0.320          ,25330.80664       ,0.22223               ,0.107         ,5.560         ,5.560         ,-0.197        ,-0.189        
10:12:50.271645     ,0.881       ,0.880       ,20.175      ,15.540      ,15.540      ,15.557      ,-0.077      ,-0.141      ,0.000          ,0.000       ,3.983       ,0.000       ,-0.197      ,880.000     ,0.000       ,-0.077      ,15.48000      ,4285          ,-0.051          ,16.611        ,-46.400             ,0.162               ,-0.350          ,25330.79492       ,0.23024               ,0.117         ,5.560         ,5.560         ,-0.207        ,-0.189        
10:12:50.283588     ,0.881       ,0.880       ,20.175      ,15.530      ,15.530      ,15.557      ,-0.027      ,-0.077      ,0.000          ,0.000       ,2.989       ,0.000       ,-0.217      ,880.000     ,0.000       ,-0.027      ,15.53000      ,4252          ,-0.054          ,13.711        ,-48.800             ,0.170               ,-0.382          ,25330.78125       ,0.24544               ,0.127         ,5.560         ,5.560         ,-0.207        ,-0.208        
10:12:50.298604     ,0.881       ,0.880       ,20.175      ,15.480      ,15.480      ,15.557      ,-0.077      ,-0.096      ,0.000          ,0.000       ,0.919       ,0.000       ,-0.227      ,880.000     ,0.000       ,-0.077      ,15.48000      ,4219          ,-0.057          ,10.811        ,-52.600             ,0.184               ,-0.447          ,25330.76562       ,0.25303               ,0.149         ,5.560         ,5.560         ,-0.227        ,-0.217        
10:12:50.312827     ,0.881       ,0.880       ,20.175      ,15.540      ,15.540      ,15.557      ,-0.017      ,-0.052      ,0.000          ,0.000       ,2.269       ,0.000       ,-0.247      ,880.000     ,0.000       ,-0.017      ,15.54000      ,4148          ,-0.062          ,4.570         ,-56.000             ,0.195               ,-0.479          ,25330.73047       ,0.26875               ,0.160         ,5.560         ,5.560         ,-0.247        ,-0.225        
10:12:50.331077     ,0.881       ,0.880       ,20.175      ,15.650      ,15.650      ,15.557      ,0.103       ,0.051       ,0.000          ,0.000       ,3.706       ,0.000       ,-0.227      ,880.000     ,0.000       ,0.103       ,15.66000      ,4111          ,-0.065          ,1.318         ,-62.200             ,0.217               ,-0.545          ,25330.70898       ,0.28388               ,0.182         ,5.560         ,5.560         ,-0.227        ,-0.244        
10:12:50.348606     ,0.881       ,0.880       ,20.175      ,15.600      ,15.600      ,15.557      ,0.043       ,0.025       ,0.000          ,0.000       ,1.298       ,0.000       ,-0.217      ,880.000     ,0.000       ,0.043       ,15.60000      ,4034          ,-0.071          ,354.551       ,-72.000             ,0.251               ,-0.608          ,25330.66211       ,0.29524               ,0.203         ,5.570         ,5.570         ,-0.217        ,-0.222        
10:12:50.366633     ,0.881       ,0.880       ,20.159      ,16.390      ,16.390      ,15.557      ,0.833       ,0.569       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.197      ,880.000     ,0.000       ,0.833       ,16.39000      ,3952          ,-0.077          ,347.344       ,-82.200             ,0.287               ,-0.640          ,25330.63281       ,0.34463               ,0.213         ,5.570         ,5.570         ,-0.197        ,-0.207        
10:12:50.388620     ,0.881       ,0.880       ,20.159      ,15.180      ,15.180      ,15.557      ,0.153       ,0.244       ,0.000          ,0.000       ,-6.881      ,0.000       ,-0.187      ,880.000     ,0.000       ,0.153       ,15.71000      ,3905          ,-0.081          ,343.213       ,-86.000             ,0.300               ,-0.699          ,25330.60156       ,0.35999               ,0.233         ,5.570         ,5.570         ,-0.187        ,-0.193        
10:12:50.412262     ,0.881       ,0.880       ,20.159      ,15.440      ,15.440      ,15.557      ,-0.377      ,-0.111      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.197      ,880.000     ,0.000       ,-0.377      ,15.18000      ,3726          ,-0.094          ,327.480       ,-87.800             ,0.306               ,-0.729          ,25330.55273       ,0.34527               ,0.243         ,5.570         ,5.570         ,-0.207        ,-0.187        
10:12:50.424018     ,0.881       ,0.880       ,20.159      ,15.120      ,15.120      ,15.557      ,-0.117      ,-0.056      ,0.000          ,0.000       ,-3.911      ,0.000       ,-0.207      ,880.000     ,0.000       ,-0.117      ,15.44000      ,3674          ,-0.098          ,322.910       ,-88.800             ,0.310               ,-0.758          ,25330.53516       ,0.33021               ,0.253         ,5.570         ,5.570         ,-0.207        ,-0.206        
10:12:50.448597     ,0.881       ,0.880       ,20.159      ,15.790      ,15.790      ,15.557      ,0.233       ,0.145       ,0.000          ,0.000       ,6.132       ,0.000       ,-0.207      ,880.000     ,0.000       ,0.233       ,15.79000      ,3624          ,-0.102          ,318.516       ,-91.400             ,0.319               ,-0.818          ,25330.50000       ,0.38411               ,0.273         ,5.580         ,5.580         ,-0.207        ,-0.217        
10:12:50.468645     ,0.881       ,0.880       ,20.159      ,15.300      ,15.300      ,15.557      ,-0.107      ,-0.052      ,0.000          ,0.000       ,-4.085      ,0.000       ,-0.217      ,880.000     ,0.000       ,-0.107      ,15.45000      ,3624          ,-0.102          ,318.516       ,-94.000             ,0.328               ,-0.848          ,25330.46484       ,0.38411               ,0.283         ,5.580         ,5.580         ,-0.217        ,-0.206        
10:12:50.482961     ,0.881       ,0.880       ,20.159      ,15.420      ,15.420      ,15.557      ,-0.107      ,-0.064      ,0.000          ,0.000       ,-3.036      ,0.000       ,-0.227      ,880.000     ,0.000       ,-0.107      ,15.45000      ,3624          ,-0.102          ,318.516       ,-95.600             ,0.334               ,-0.878          ,25330.42578       ,0.38411               ,0.293         ,5.580         ,5.580         ,-0.227        ,-0.220        
10:12:50.500928     ,0.881       ,0.880       ,20.159      ,15.400      ,15.400      ,15.557      ,-0.337      ,-0.222      ,0.000          ,0.000       ,-8.232      ,0.000       ,-0.237      ,880.000     ,0.000       ,-0.337      ,15.22000      ,3252          ,-0.131          ,285.820       ,-98.600             ,0.344               ,-0.908          ,25330.39844       ,0.39632               ,0.303         ,5.590         ,5.590         ,-0.247        ,-0.226        
10:12:50.514024     ,0.881       ,0.880       ,20.159      ,15.620      ,15.620      ,15.557      ,-0.157      ,-0.132      ,0.000          ,0.000       ,-1.453      ,0.000       ,-0.247      ,880.000     ,0.000       ,-0.157      ,15.40000      ,3195          ,-0.135          ,280.811       ,-100.600            ,0.351               ,-0.940          ,25330.36719       ,0.47516               ,0.313         ,5.590         ,5.590         ,-0.247        ,-0.245        
10:12:50.531758     ,0.881       ,0.880       ,20.159      ,15.390      ,15.390      ,15.557      ,0.063       ,0.000       ,0.000          ,0.000       ,4.328       ,0.000       ,-0.237      ,880.000     ,0.000       ,0.063       ,15.62000      ,3078          ,-0.144          ,270.527       ,-103.400            ,0.361               ,-0.974          ,25330.32422       ,0.43723               ,0.325         ,5.600         ,5.600         ,-0.247        ,-0.236        
10:12:50.552134     ,0.878       ,0.880       ,20.175      ,15.590      ,15.590      ,15.557      ,0.193       ,0.090       ,0.000          ,0.000       ,7.231       ,0.000       ,-0.237      ,880.000     ,0.000       ,0.193       ,15.75000      ,3018          ,-0.149          ,265.254       ,-107.400            ,0.375               ,-1.006          ,25330.28320       ,0.45258               ,0.335         ,5.600         ,5.600         ,-0.237        ,-0.245        
