Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:35:11.264903     ,0.879       ,0.880       ,21.633      ,14.200      ,14.200      ,14.395      ,-0.195      ,-0.203      ,0.000          ,0.000       ,0.445       ,0.000       ,0.520       ,880.000     ,0.000       ,-0.195      ,14.20000      ,1552          ,0.117           ,136.406       ,82.000              ,-0.286              ,0.895           ,24950.91211       ,-0.37606              ,-0.298        ,5.350         ,5.350         ,0.520         ,0.521         
10:35:11.274822     ,0.879       ,0.880       ,21.633      ,14.220      ,14.220      ,14.395      ,-0.175      ,-0.189      ,0.000          ,0.000       ,0.703       ,0.000       ,0.510       ,880.000     ,0.000       ,-0.175      ,14.22000      ,1603          ,0.121           ,140.889       ,83.600              ,-0.292              ,0.917           ,24950.92969       ,-0.39035              ,-0.306        ,5.350         ,5.350         ,0.510         ,0.509         
10:35:11.284889     ,0.879       ,0.880       ,21.633      ,14.180      ,14.180      ,14.395      ,-0.215      ,-0.212      ,0.000          ,0.000       ,-0.567      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.215      ,14.18000      ,1654          ,0.125           ,145.371       ,85.400              ,-0.298              ,0.939           ,24950.94922       ,-0.39227              ,-0.313        ,5.350         ,5.350         ,0.500         ,0.508         
10:35:11.298420     ,0.876       ,0.880       ,21.600      ,14.180      ,14.180      ,14.395      ,-0.215      ,-0.212      ,0.000          ,0.000       ,-0.452      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.215      ,14.18000      ,1707          ,0.129           ,150.029       ,87.000              ,-0.304              ,0.962           ,24950.96289       ,-0.40610              ,-0.321        ,5.360         ,5.360         ,0.490         ,0.490         
10:35:11.304901     ,0.876       ,0.880       ,21.600      ,14.260      ,14.260      ,14.395      ,-0.135      ,-0.162      ,0.000          ,0.000       ,1.648       ,0.000       ,0.480       ,880.000     ,0.000       ,-0.135      ,14.26000      ,1761          ,0.133           ,154.775       ,88.600              ,-0.309              ,0.985           ,24950.98438       ,-0.41426              ,-0.328        ,5.360         ,5.360         ,0.480         ,0.475         
10:35:11.324872     ,0.876       ,0.880       ,21.600      ,14.250      ,14.250      ,14.395      ,-0.145      ,-0.166      ,0.000          ,0.000       ,1.315       ,0.000       ,0.460       ,880.000     ,0.000       ,-0.145      ,14.25000      ,1871          ,0.142           ,164.443       ,92.200              ,-0.322              ,1.034           ,24951.02148       ,-0.42168              ,-0.345        ,5.360         ,5.360         ,0.460         ,0.466         
10:35:11.334852     ,0.876       ,0.880       ,21.600      ,14.380      ,14.380      ,14.395      ,-0.015      ,-0.079      ,0.000          ,0.000       ,4.173       ,0.000       ,0.450       ,880.000     ,0.000       ,-0.015      ,14.38000      ,1928          ,0.146           ,169.453       ,94.600              ,-0.330              ,1.058           ,24951.03906       ,-0.43706              ,-0.353        ,5.370         ,5.370         ,0.450         ,0.460         
10:35:11.344851     ,0.876       ,0.880       ,21.600      ,14.380      ,14.380      ,14.395      ,-0.015      ,-0.065      ,0.000          ,0.000       ,2.976       ,0.000       ,0.440       ,880.000     ,0.000       ,-0.015      ,14.38000      ,1986          ,0.150           ,174.551       ,96.400              ,-0.336              ,1.083           ,24951.05664       ,-0.44535              ,-0.361        ,5.370         ,5.370         ,0.440         ,0.437         
10:35:11.354896     ,0.876       ,0.880       ,21.600      ,14.510      ,14.510      ,14.395      ,0.115       ,0.031       ,0.000          ,0.000       ,5.510       ,0.000       ,0.450       ,880.000     ,0.000       ,0.115       ,14.51000      ,2046          ,0.155           ,179.824       ,98.400              ,-0.343              ,1.107           ,24951.08203       ,-0.45988              ,-0.369        ,5.370         ,5.370         ,0.450         ,0.441         
10:35:11.364867     ,0.876       ,0.880       ,21.600      ,14.630      ,14.630      ,14.395      ,0.235       ,0.130       ,0.000          ,0.000       ,7.353       ,0.000       ,0.460       ,880.000     ,0.000       ,0.235       ,14.63000      ,2106          ,0.160           ,185.098       ,100.000             ,-0.349              ,1.132           ,24951.09570       ,-0.46057              ,-0.377        ,5.370         ,5.370         ,0.460         ,0.458         
10:35:11.374893     ,0.876       ,0.880       ,21.600      ,14.550      ,14.550      ,14.395      ,0.155       ,0.103       ,0.000          ,0.000       ,3.439       ,0.000       ,0.470       ,880.000     ,0.000       ,0.155       ,14.55000      ,2166          ,0.164           ,190.371       ,101.600             ,-0.355              ,1.156           ,24951.11914       ,-0.45942              ,-0.385        ,5.370         ,5.370         ,0.470         ,0.471         
10:35:11.395043     ,0.876       ,0.880       ,21.600      ,14.430      ,14.430      ,14.395      ,-0.005      ,0.015       ,0.000          ,0.000       ,-1.140      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.005      ,14.39000      ,2227          ,0.169           ,195.732       ,105.000             ,-0.367              ,1.203           ,24951.16016       ,-0.45974              ,-0.401        ,5.370         ,5.370         ,0.490         ,0.491         
10:35:11.414865     ,0.876       ,0.880       ,21.600      ,14.500      ,14.500      ,14.395      ,0.035       ,0.040       ,0.000          ,0.000       ,-0.285      ,0.000       ,0.510       ,880.000     ,0.000       ,0.035       ,14.43000      ,2348          ,0.178           ,206.367       ,108.600             ,-0.379              ,1.246           ,24951.20508       ,-0.47521              ,-0.415        ,5.380         ,5.380         ,0.510         ,0.499         
10:35:11.433083     ,0.881       ,0.880       ,21.616      ,14.390      ,14.390      ,14.395      ,-0.005      ,0.014       ,0.000          ,0.000       ,-1.119      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.005      ,14.39000      ,2473          ,0.188           ,217.354       ,110.600             ,-0.386              ,1.267           ,24951.22656       ,-0.48297              ,-0.422        ,5.380         ,5.380         ,0.520         ,0.519         
10:35:11.434859     ,0.881       ,0.880       ,21.616      ,14.550      ,14.550      ,14.395      ,0.155       ,0.112       ,0.000          ,0.000       ,3.344       ,0.000       ,0.530       ,880.000     ,0.000       ,0.155       ,14.55000      ,2536          ,0.193           ,222.891       ,112.000             ,-0.391              ,1.287           ,24951.24609       ,-0.48355              ,-0.429        ,5.380         ,5.380         ,0.530         ,0.530         
10:35:11.444869     ,0.881       ,0.880       ,21.616      ,14.380      ,14.380      ,14.395      ,-0.015      ,0.012       ,0.000          ,0.000       ,-1.911      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.015      ,14.38000      ,2600          ,0.197           ,228.516       ,113.600             ,-0.397              ,1.306           ,24951.26953       ,-0.49088              ,-0.435        ,5.380         ,5.380         ,0.540         ,0.535         
10:35:11.454864     ,0.881       ,0.880       ,21.616      ,14.210      ,14.210      ,14.395      ,-0.185      ,-0.101      ,0.000          ,0.000       ,-5.587      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.185      ,14.21000      ,2665          ,0.202           ,234.229       ,115.400             ,-0.403              ,1.324           ,24951.29297       ,-0.49875              ,-0.441        ,5.380         ,5.380         ,0.530         ,0.538         
10:35:11.464888     ,0.881       ,0.880       ,21.616      ,14.340      ,14.340      ,14.395      ,-0.055      ,-0.040      ,0.000          ,0.000       ,-0.983      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.055      ,14.34000      ,2731          ,0.207           ,240.029       ,117.000             ,-0.408              ,1.341           ,24951.31055       ,-0.50622              ,-0.447        ,5.380         ,5.380         ,0.520         ,0.519         
10:35:11.474864     ,0.881       ,0.880       ,21.616      ,14.360      ,14.360      ,14.395      ,-0.035      ,-0.033      ,0.000          ,0.000       ,-0.390      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.035      ,14.36000      ,2798          ,0.213           ,245.918       ,118.600             ,-0.414              ,1.358           ,24951.33984       ,-0.51292              ,-0.453        ,5.380         ,5.380         ,0.510         ,0.517         
10:35:11.484858     ,0.881       ,0.880       ,21.616      ,14.380      ,14.380      ,14.395      ,-0.015      ,-0.021      ,0.000          ,0.000       ,0.147       ,0.000       ,0.500       ,880.000     ,0.000       ,-0.015      ,14.38000      ,2865          ,0.218           ,251.807       ,120.000             ,-0.419              ,1.374           ,24951.35742       ,-0.51466              ,-0.458        ,5.380         ,5.380         ,0.500         ,0.499         
10:35:11.494845     ,0.881       ,0.880       ,21.616      ,14.430      ,14.430      ,14.395      ,0.035       ,0.012       ,0.000          ,0.000       ,1.316       ,0.000       ,0.510       ,880.000     ,0.000       ,0.035       ,14.43000      ,2933          ,0.223           ,257.783       ,121.600             ,-0.424              ,1.391           ,24951.38281       ,-0.52114              ,-0.464        ,5.380         ,5.380         ,0.510         ,0.508         
10:35:11.504816     ,0.881       ,0.880       ,21.616      ,14.500      ,14.500      ,14.395      ,0.105       ,0.065       ,0.000          ,0.000       ,2.985       ,0.000       ,0.520       ,880.000     ,0.000       ,0.105       ,14.50000      ,3002          ,0.228           ,263.848       ,123.400             ,-0.431              ,1.408           ,24951.40625       ,-0.52949              ,-0.469        ,5.380         ,5.380         ,0.520         ,0.518         
10:35:11.534894     ,0.881       ,0.880       ,21.616      ,14.400      ,14.400      ,14.395      ,0.005       ,0.016       ,0.000          ,0.000       ,-0.671      ,0.000       ,0.540       ,880.000     ,0.000       ,0.005       ,14.40000      ,3214          ,0.245           ,282.480       ,128.200             ,-0.448              ,1.443           ,24951.47656       ,-0.54403              ,-0.481        ,5.380         ,5.380         ,0.540         ,0.536         
10:35:11.558580     ,0.881       ,0.880       ,21.649      ,14.280      ,14.280      ,14.395      ,-0.115      ,-0.063      ,0.000          ,0.000       ,-3.453      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.115      ,14.28000      ,3286          ,0.250           ,288.809       ,132.000             ,-0.461              ,1.461           ,24951.52930       ,-0.55235              ,-0.487        ,5.380         ,5.380         ,0.530         ,0.531         
10:35:11.564914     ,0.881       ,0.880       ,21.649      ,14.380      ,14.380      ,14.395      ,-0.015      ,-0.013      ,0.000          ,0.000       ,-0.184      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.015      ,14.38000      ,3286          ,0.250           ,288.809       ,134.000             ,-0.468              ,1.479           ,24951.55273       ,-0.55235              ,-0.493        ,5.380         ,5.380         ,0.520         ,0.540         
10:35:11.584885     ,0.881       ,0.880       ,21.649      ,14.560      ,14.560      ,14.395      ,-0.055      ,-0.024      ,0.000          ,0.000       ,-2.275      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.055      ,14.34000      ,3286          ,0.250           ,288.809       ,137.000             ,-0.478              ,1.515           ,24951.60742       ,-0.58678              ,-0.505        ,5.380         ,5.380         ,0.520         ,0.540         
10:35:11.594944     ,0.881       ,0.880       ,21.649      ,14.150      ,14.150      ,14.395      ,-0.245      ,-0.153      ,0.000          ,0.000       ,-6.640      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.245      ,14.15000      ,3672          ,0.280           ,322.734       ,139.400             ,-0.487              ,1.536           ,24951.63281       ,-0.61323              ,-0.512        ,5.390         ,5.390         ,0.510         ,0.538         
10:35:11.604912     ,0.881       ,0.880       ,21.649      ,14.300      ,14.300      ,14.395      ,-0.095      ,-0.078      ,0.000          ,0.000       ,-1.056      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.095      ,14.30000      ,3752          ,0.286           ,329.766       ,141.000             ,-0.492              ,1.557           ,24951.66016       ,-0.61335              ,-0.519        ,5.390         ,5.390         ,0.500         ,0.494         
10:35:11.637243     ,0.881       ,0.880       ,21.649      ,14.160      ,14.160      ,14.395      ,-0.095      ,-0.078      ,0.000          ,0.000       ,-1.056      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.095      ,14.30000      ,3992          ,0.304           ,350.859       ,144.800             ,-0.505              ,1.557           ,24951.76758       ,-0.61335              ,-0.519        ,5.400         ,5.400         ,0.500         ,0.497         
10:35:11.654904     ,0.881       ,0.880       ,21.649      ,14.220      ,14.220      ,14.395      ,0.025       ,-0.007      ,0.000          ,0.000       ,2.092       ,0.000       ,0.490       ,880.000     ,0.000       ,0.025       ,14.42000      ,4074          ,0.310           ,358.066       ,149.600             ,-0.522              ,1.580           ,24951.79883       ,-0.60617              ,-0.527        ,5.400         ,5.400         ,0.490         ,0.489         
10:35:11.674986     ,0.881       ,0.880       ,21.649      ,14.360      ,14.360      ,14.395      ,0.375       ,0.223       ,0.000          ,0.000       ,10.000      ,0.000       ,0.500       ,880.000     ,0.000       ,0.375       ,14.77000      ,4324          ,0.330           ,20.039        ,152.600             ,-0.533              ,1.603           ,24951.85547       ,-0.63636              ,-0.534        ,5.410         ,5.410         ,0.500         ,0.500         
10:35:11.694894     ,0.881       ,0.880       ,21.649      ,14.950      ,14.950      ,14.395      ,0.555       ,0.370       ,0.000          ,0.000       ,10.000      ,0.000       ,0.500       ,880.000     ,0.000       ,0.555       ,14.95000      ,4494          ,0.343           ,34.980        ,156.000             ,-0.545              ,1.655           ,24951.91211       ,-0.65169              ,-0.552        ,5.420         ,5.420         ,0.500         ,0.485         
10:35:11.720254     ,0.881       ,0.880       ,21.649      ,14.420      ,14.420      ,14.395      ,0.555       ,0.370       ,0.000          ,0.000       ,10.000      ,0.000       ,0.500       ,880.000     ,0.000       ,0.555       ,14.95000      ,4666          ,0.356           ,50.098        ,158.800             ,-0.554              ,1.655           ,24952.00195       ,-0.65169              ,-0.552        ,5.420         ,5.420         ,0.500         ,0.499         
10:35:11.750583     ,0.878       ,0.880       ,21.600      ,14.790      ,14.790      ,14.395      ,0.395       ,0.317       ,0.000          ,0.000       ,6.100       ,0.000       ,0.520       ,880.000     ,0.000       ,0.395       ,14.79000      ,4931          ,0.376           ,73.389        ,165.000             ,-0.576              ,1.682           ,24952.09375       ,-0.65962              ,-0.561        ,5.440         ,5.440         ,0.520         ,0.505         
10:35:11.768524     ,0.878       ,0.880       ,21.600      ,14.400      ,14.400      ,14.395      ,0.395       ,0.317       ,0.000          ,0.000       ,6.100       ,0.000       ,0.520       ,880.000     ,0.000       ,0.395       ,14.79000      ,5110          ,0.390           ,89.121        ,167.400             ,-0.584              ,1.710           ,24952.15430       ,-0.68249              ,-0.570        ,5.450         ,5.450         ,0.520         ,0.518         
10:35:11.786952     ,0.878       ,0.880       ,21.600      ,14.490      ,14.490      ,14.395      ,0.005       ,0.082       ,0.000          ,0.000       ,-5.654      ,0.000       ,0.530       ,880.000     ,0.000       ,0.005       ,14.40000      ,5292          ,0.404           ,105.117       ,170.600             ,-0.596              ,1.741           ,24952.21875       ,-0.69099              ,-0.580        ,5.450         ,5.450         ,0.540         ,0.538         
10:35:11.824884     ,0.878       ,0.880       ,21.600      ,14.300      ,14.300      ,14.395      ,-0.095      ,-0.014      ,0.000          ,0.000       ,-5.417      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.095      ,14.30000      ,5571          ,0.425           ,129.639       ,176.600             ,-0.616              ,1.835           ,24952.31445       ,-0.72163              ,-0.612        ,5.470         ,5.470         ,0.540         ,0.551         
10:35:11.844920     ,0.878       ,0.880       ,21.600      ,14.890      ,14.890      ,14.395      ,0.495       ,0.358       ,0.000          ,0.000       ,9.615       ,0.000       ,0.560       ,880.000     ,0.000       ,0.495       ,14.89000      ,5759          ,0.440           ,146.162       ,180.400             ,-0.630              ,1.897           ,24952.38477       ,-0.72850              ,-0.632        ,5.480         ,5.480         ,0.560         ,0.551         
10:35:11.874895     ,0.878       ,0.880       ,21.600      ,14.200      ,14.200      ,14.395      ,-0.145      ,-0.020      ,0.000          ,0.000       ,-9.281      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.145      ,14.25000      ,6046          ,0.462           ,171.387       ,184.600             ,-0.644              ,1.927           ,24952.47656       ,-0.72843              ,-0.642        ,5.500         ,5.500         ,0.550         ,0.559         
10:35:11.894873     ,0.878       ,0.880       ,21.600      ,14.870      ,14.870      ,14.395      ,0.255       ,0.210       ,0.000          ,0.000       ,3.547       ,0.000       ,0.560       ,880.000     ,0.000       ,0.255       ,14.65000      ,6239          ,0.477           ,188.350       ,188.000             ,-0.656              ,1.927           ,24952.54883       ,-0.72843              ,-0.642        ,5.510         ,5.510         ,0.550         ,0.550         
10:35:11.928422     ,0.878       ,0.880       ,21.600      ,14.890      ,14.890      ,14.395      ,0.495       ,0.372       ,0.000          ,0.000       ,8.717       ,0.000       ,0.570       ,880.000     ,0.000       ,0.495       ,14.89000      ,6629          ,0.506           ,222.627       ,192.400             ,-0.672              ,1.956           ,24952.68750       ,-0.73580              ,-0.652        ,5.530         ,5.530         ,0.570         ,0.551         
10:35:11.938633     ,0.878       ,0.880       ,21.600      ,14.090      ,14.090      ,14.395      ,0.495       ,0.372       ,0.000          ,0.000       ,8.717       ,0.000       ,0.570       ,880.000     ,0.000       ,0.495       ,14.89000      ,6729          ,0.514           ,231.416       ,194.400             ,-0.679              ,1.985           ,24952.72266       ,-0.75136              ,-0.662        ,5.540         ,5.540         ,0.570         ,0.561         
10:35:11.956599     ,0.878       ,0.880       ,21.600      ,14.420      ,14.420      ,14.395      ,-0.255      ,-0.080      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.255      ,14.14000      ,6933          ,0.530           ,249.346       ,196.800             ,-0.687              ,2.014           ,24952.79297       ,-0.78187              ,-0.671        ,5.550         ,5.550         ,0.560         ,0.564         
10:35:11.982769     ,0.878       ,0.880       ,21.600      ,14.680      ,14.680      ,14.395      ,0.285       ,0.206       ,0.000          ,0.000       ,5.891       ,0.000       ,0.580       ,880.000     ,0.000       ,0.285       ,14.68000      ,7139          ,0.546           ,267.451       ,200.000             ,-0.698              ,2.071           ,24952.83398       ,-0.79017              ,-0.690        ,5.560         ,5.560         ,0.580         ,0.568         
10:35:11.984849     ,0.878       ,0.880       ,21.600      ,14.590      ,14.590      ,14.395      ,0.285       ,0.206       ,0.000          ,0.000       ,5.891       ,0.000       ,0.580       ,880.000     ,0.000       ,0.285       ,14.68000      ,7244          ,0.554           ,276.680       ,201.600             ,-0.704              ,2.071           ,24952.87109       ,-0.79017              ,-0.690        ,5.570         ,5.570         ,0.580         ,0.577         
10:35:11.994842     ,0.878       ,0.880       ,21.600      ,14.500      ,14.500      ,14.395      ,0.105       ,0.107       ,0.000          ,0.000       ,-0.331      ,0.000       ,0.590       ,880.000     ,0.000       ,0.105       ,14.50000      ,7349          ,0.562           ,285.908       ,203.000             ,-0.709              ,2.100           ,24952.90430       ,-0.80519              ,-0.700        ,5.570         ,5.570         ,0.590         ,0.589         
10:35:12.004819     ,0.878       ,0.880       ,21.600      ,14.660      ,14.660      ,14.395      ,0.265       ,0.211       ,0.000          ,0.000       ,4.059       ,0.000       ,0.600       ,880.000     ,0.000       ,0.265       ,14.66000      ,7454          ,0.570           ,295.137       ,204.200             ,-0.713              ,2.128           ,24952.94336       ,-0.80495              ,-0.709        ,5.580         ,5.580         ,0.600         ,0.598         
10:35:12.024865     ,0.878       ,0.880       ,21.600      ,14.400      ,14.400      ,14.395      ,0.005       ,0.073       ,0.000          ,0.000       ,-4.929      ,0.000       ,0.620       ,880.000     ,0.000       ,0.005       ,14.40000      ,7668          ,0.586           ,313.945       ,207.200             ,-0.723              ,2.185           ,24953.01953       ,-0.83110              ,-0.728        ,5.590         ,5.590         ,0.620         ,0.611         
10:35:12.034845     ,0.878       ,0.880       ,21.600      ,14.300      ,14.300      ,14.395      ,-0.095      ,-0.004      ,0.000          ,0.000       ,-5.928      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.095      ,14.30000      ,7776          ,0.594           ,323.438       ,209.200             ,-0.730              ,2.213           ,24953.05664       ,-0.82844              ,-0.738        ,5.600         ,5.600         ,0.610         ,0.622         
10:35:12.044854     ,0.878       ,0.880       ,21.600      ,14.550      ,14.550      ,14.395      ,0.155       ,0.132       ,0.000          ,0.000       ,1.772       ,0.000       ,0.620       ,880.000     ,0.000       ,0.155       ,14.55000      ,7886          ,0.603           ,333.105       ,210.600             ,-0.735              ,2.243           ,24953.09375       ,-0.84336              ,-0.748        ,5.610         ,5.610         ,0.620         ,0.617         
10:35:12.054902     ,0.878       ,0.880       ,21.600      ,14.660      ,14.660      ,14.395      ,0.265       ,0.208       ,0.000          ,0.000       ,4.191       ,0.000       ,0.630       ,880.000     ,0.000       ,0.265       ,14.66000      ,7996          ,0.611           ,342.773       ,212.000             ,-0.740              ,2.272           ,24953.13672       ,-0.84311              ,-0.757        ,5.610         ,5.610         ,0.630         ,0.618         
10:35:12.064866     ,0.878       ,0.880       ,21.600      ,14.570      ,14.570      ,14.395      ,0.175       ,0.163       ,0.000          ,0.000       ,0.817       ,0.000       ,0.640       ,880.000     ,0.000       ,0.175       ,14.57000      ,8106          ,0.620           ,352.441       ,213.200             ,-0.744              ,2.299           ,24953.16602       ,-0.84370              ,-0.766        ,5.620         ,5.620         ,0.640         ,0.638         
10:35:12.074849     ,0.878       ,0.880       ,21.600      ,14.690      ,14.690      ,14.395      ,0.295       ,0.244       ,0.000          ,0.000       ,3.821       ,0.000       ,0.650       ,880.000     ,0.000       ,0.295       ,14.69000      ,8218          ,0.628           ,2.285         ,214.600             ,-0.749              ,2.326           ,24953.20703       ,-0.85870              ,-0.775        ,5.630         ,5.630         ,0.650         ,0.646         
10:35:12.088429     ,0.881       ,0.880       ,21.633      ,14.670      ,14.670      ,14.395      ,0.275       ,0.242       ,0.000          ,0.000       ,2.319       ,0.000       ,0.660       ,880.000     ,0.000       ,0.275       ,14.67000      ,8331          ,0.637           ,12.217        ,216.000             ,-0.754              ,2.352           ,24953.25000       ,-0.86758              ,-0.784        ,5.630         ,5.630         ,0.660         ,0.646         
10:35:12.094842     ,0.881       ,0.880       ,21.633      ,14.280      ,14.280      ,14.395      ,-0.115      ,0.001       ,0.000          ,0.000       ,-8.162      ,0.000       ,0.650       ,880.000     ,0.000       ,-0.115      ,14.28000      ,8444          ,0.646           ,22.148        ,217.200             ,-0.758              ,2.377           ,24953.28125       ,-0.86671              ,-0.792        ,5.640         ,5.640         ,0.650         ,0.646         
10:35:12.104829     ,0.881       ,0.880       ,21.633      ,13.930      ,13.930      ,14.395      ,-0.465      ,-0.250      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.640       ,880.000     ,0.000       ,-0.465      ,13.93000      ,8559          ,0.654           ,32.256        ,218.600             ,-0.763              ,2.402           ,24953.32227       ,-0.88143              ,-0.801        ,5.650         ,5.650         ,0.640         ,0.639         
