Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:22:41.426456     ,0.883       ,0.880       ,19.602      ,14.850      ,14.850      ,14.325      ,0.335       ,0.246       ,0.000          ,0.000       ,6.238       ,0.000       ,0.040       ,880.000     ,0.000       ,0.335       ,14.66000      ,2147483645    ,0.000           ,359.736       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.040         ,0.038         
11:22:41.436420     ,0.883       ,0.880       ,19.602      ,14.930      ,14.930      ,14.325      ,0.525       ,0.388       ,0.000          ,0.000       ,9.536       ,0.000       ,0.050       ,880.000     ,0.000       ,0.525       ,14.85000      ,2147483645    ,0.000           ,359.736       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.050         ,0.050         
11:22:41.456647     ,0.883       ,0.880       ,19.602      ,14.660      ,14.660      ,14.325      ,0.335       ,0.330       ,0.000          ,0.000       ,-0.053      ,0.000       ,0.070       ,880.000     ,0.000       ,0.335       ,14.66000      ,2147483646    ,0.000           ,359.824       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.070         ,0.058         
11:22:41.466460     ,0.883       ,0.880       ,19.602      ,14.710      ,14.710      ,14.325      ,0.335       ,0.330       ,0.000          ,0.000       ,-0.053      ,0.000       ,0.070       ,880.000     ,0.000       ,0.335       ,14.66000      ,2147483646    ,0.000           ,359.824       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.070         ,0.070         
11:22:41.476444     ,0.883       ,0.880       ,19.602      ,14.670      ,14.670      ,14.325      ,0.345       ,0.341       ,0.000          ,0.000       ,0.497       ,0.000       ,0.080       ,880.000     ,0.000       ,0.345       ,14.67000      ,2147483646    ,0.000           ,359.824       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.080         ,0.077         
11:22:41.486513     ,0.883       ,0.880       ,19.602      ,14.530      ,14.530      ,14.325      ,0.205       ,0.252       ,0.000          ,0.000       ,-3.167      ,0.000       ,0.090       ,880.000     ,0.000       ,0.205       ,14.53000      ,2147483646    ,0.000           ,359.824       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.090         ,0.090         
11:22:41.506542     ,0.883       ,0.880       ,19.602      ,14.590      ,14.590      ,14.325      ,0.265       ,0.271       ,0.000          ,0.000       ,-0.069      ,0.000       ,0.110       ,880.000     ,0.000       ,0.265       ,14.59000      ,2147483646    ,0.000           ,359.824       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.110         ,0.102         
11:22:41.516516     ,0.883       ,0.880       ,19.602      ,14.610      ,14.610      ,14.325      ,0.285       ,0.282       ,0.000          ,0.000       ,0.470       ,0.000       ,0.120       ,880.000     ,0.000       ,0.285       ,14.61000      ,2147483646    ,0.000           ,359.824       ,0.000               ,-0.000              ,-0.000          ,25000.58008       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.120         ,0.118         
11:22:41.526469     ,0.883       ,0.880       ,19.602      ,14.680      ,14.680      ,14.325      ,0.285       ,0.282       ,0.000          ,0.000       ,0.397       ,0.000       ,0.130       ,880.000     ,0.000       ,0.285       ,14.61000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.001           ,25000.58008       ,-0.01534              ,-0.000        ,5.230         ,5.230         ,0.130         ,0.118         
11:22:41.540348     ,0.878       ,0.880       ,19.569      ,14.650      ,14.650      ,14.325      ,0.325       ,0.308       ,0.000          ,0.000       ,1.382       ,0.000       ,0.140       ,880.000     ,0.000       ,0.325       ,14.65000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.001           ,25000.58008       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.140         ,0.128         
11:22:41.556498     ,0.878       ,0.880       ,19.569      ,14.670      ,14.670      ,14.325      ,0.295       ,0.293       ,0.000          ,0.000       ,0.297       ,0.000       ,0.150       ,880.000     ,0.000       ,0.295       ,14.62000      ,1             ,0.000           ,0.088         ,0.600               ,-0.002              ,0.002           ,25000.58008       ,-0.00767              ,-0.001        ,5.230         ,5.230         ,0.150         ,0.149         
11:22:41.576524     ,0.878       ,0.880       ,19.569      ,15.030      ,15.030      ,14.325      ,0.705       ,0.581       ,0.000          ,0.000       ,8.419       ,0.000       ,0.170       ,880.000     ,0.000       ,0.705       ,15.03000      ,3             ,0.000           ,0.264         ,1.000               ,-0.003              ,0.004           ,25000.58203       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,0.170         ,0.171         
11:22:41.596466     ,0.878       ,0.880       ,19.569      ,14.750      ,14.750      ,14.325      ,0.425       ,0.432       ,0.000          ,0.000       ,-0.835      ,0.000       ,0.180       ,880.000     ,0.000       ,0.425       ,14.75000      ,7             ,0.001           ,0.615         ,1.000               ,-0.003              ,0.006           ,25000.58398       ,-0.01535              ,-0.002        ,5.220         ,5.220         ,0.180         ,0.180         
11:22:41.610892     ,0.878       ,0.880       ,19.569      ,14.830      ,14.830      ,14.325      ,0.505       ,0.485       ,0.000          ,0.000       ,1.709       ,0.000       ,0.190       ,880.000     ,0.000       ,0.505       ,14.83000      ,10            ,0.001           ,0.879         ,1.400               ,-0.005              ,0.009           ,25000.58594       ,-0.02304              ,-0.003        ,5.220         ,5.220         ,0.190         ,0.178         
11:22:41.616484     ,0.878       ,0.880       ,19.569      ,14.870      ,14.870      ,14.325      ,0.545       ,0.514       ,0.000          ,0.000       ,2.295       ,0.000       ,0.200       ,880.000     ,0.000       ,0.545       ,14.87000      ,10            ,0.001           ,0.879         ,1.800               ,-0.006              ,0.012           ,25000.58594       ,-0.02304              ,-0.004        ,5.220         ,5.220         ,0.200         ,0.198         
11:22:41.626458     ,0.878       ,0.880       ,19.569      ,14.830      ,14.830      ,14.325      ,0.505       ,0.496       ,0.000          ,0.000       ,0.730       ,0.000       ,0.210       ,880.000     ,0.000       ,0.505       ,14.83000      ,16            ,0.001           ,1.406         ,2.000               ,-0.007              ,0.016           ,25000.58789       ,-0.02301              ,-0.005        ,5.220         ,5.220         ,0.210         ,0.201         
11:22:41.636441     ,0.878       ,0.880       ,19.569      ,14.730      ,14.730      ,14.325      ,0.405       ,0.434       ,0.000          ,0.000       ,-1.919      ,0.000       ,0.220       ,880.000     ,0.000       ,0.405       ,14.73000      ,20            ,0.002           ,1.758         ,2.400               ,-0.008              ,0.020           ,25000.58789       ,-0.03063              ,-0.007        ,5.220         ,5.220         ,0.220         ,0.217         
11:22:41.656463     ,0.878       ,0.880       ,19.569      ,15.020      ,15.020      ,14.325      ,0.695       ,0.623       ,0.000          ,0.000       ,5.138       ,0.000       ,0.240       ,880.000     ,0.000       ,0.695       ,15.02000      ,29            ,0.002           ,2.549         ,3.600               ,-0.013              ,0.030           ,25000.59375       ,-0.03837              ,-0.010        ,5.220         ,5.220         ,0.240         ,0.231         
11:22:41.666502     ,0.878       ,0.880       ,19.569      ,15.010      ,15.010      ,14.325      ,0.685       ,0.633       ,0.000          ,0.000       ,3.589       ,0.000       ,0.250       ,880.000     ,0.000       ,0.685       ,15.01000      ,34            ,0.003           ,2.988         ,4.400               ,-0.015              ,0.037           ,25000.59766       ,-0.03840              ,-0.012        ,5.220         ,5.220         ,0.250         ,0.251         
11:22:41.685427     ,0.879       ,0.880       ,19.586      ,14.800      ,14.800      ,14.325      ,0.215       ,0.338       ,0.000          ,0.000       ,-8.387      ,0.000       ,0.270       ,880.000     ,0.000       ,0.215       ,14.54000      ,40            ,0.003           ,3.516         ,6.400               ,-0.022              ,0.043           ,25000.60352       ,-0.04601              ,-0.014        ,5.220         ,5.220         ,0.270         ,0.267         
11:22:41.696573     ,0.879       ,0.880       ,19.586      ,14.630      ,14.630      ,14.325      ,0.305       ,0.369       ,0.000          ,0.000       ,-3.737      ,0.000       ,0.280       ,880.000     ,0.000       ,0.305       ,14.63000      ,53            ,0.004           ,4.658         ,8.000               ,-0.028              ,0.059           ,25000.60547       ,-0.05370              ,-0.020        ,5.220         ,5.220         ,0.280         ,0.269         
11:22:41.706486     ,0.879       ,0.880       ,19.586      ,14.890      ,14.890      ,14.325      ,0.565       ,0.518       ,0.000          ,0.000       ,3.825       ,0.000       ,0.290       ,880.000     ,0.000       ,0.565       ,14.89000      ,60            ,0.005           ,5.273         ,9.200               ,-0.032              ,0.068           ,25000.60938       ,-0.05376              ,-0.023        ,5.220         ,5.220         ,0.290         ,0.288         
11:22:41.721965     ,0.879       ,0.880       ,19.586      ,14.870      ,14.870      ,14.325      ,0.545       ,0.513       ,0.000          ,0.000       ,2.213       ,0.000       ,0.300       ,880.000     ,0.000       ,0.545       ,14.87000      ,67            ,0.005           ,5.889         ,9.800               ,-0.034              ,0.076           ,25000.61328       ,-0.05368              ,-0.025        ,5.230         ,5.230         ,0.300         ,0.301         
11:22:41.726428     ,0.879       ,0.880       ,19.586      ,14.660      ,14.660      ,14.325      ,0.335       ,0.387       ,0.000          ,0.000       ,-3.631      ,0.000       ,0.310       ,880.000     ,0.000       ,0.335       ,14.66000      ,76            ,0.006           ,6.680         ,10.400              ,-0.036              ,0.085           ,25000.61523       ,-0.06905              ,-0.028        ,5.230         ,5.230         ,0.310         ,0.310         
11:22:41.736448     ,0.879       ,0.880       ,19.586      ,14.670      ,14.670      ,14.325      ,0.345       ,0.383       ,0.000          ,0.000       ,-2.245      ,0.000       ,0.320       ,880.000     ,0.000       ,0.345       ,14.67000      ,85            ,0.007           ,7.471         ,11.200              ,-0.039              ,0.095           ,25000.61914       ,-0.06902              ,-0.032        ,5.230         ,5.230         ,0.320         ,0.309         
11:22:41.746466     ,0.879       ,0.880       ,19.586      ,14.740      ,14.740      ,14.325      ,0.415       ,0.418       ,0.000          ,0.000       ,0.149       ,0.000       ,0.330       ,880.000     ,0.000       ,0.415       ,14.74000      ,95            ,0.008           ,8.350         ,11.800              ,-0.041              ,0.105           ,25000.62305       ,-0.07644              ,-0.035        ,5.230         ,5.230         ,0.330         ,0.319         
11:22:41.756517     ,0.879       ,0.880       ,19.586      ,14.710      ,14.710      ,14.325      ,0.385       ,0.397       ,0.000          ,0.000       ,-0.654      ,0.000       ,0.340       ,880.000     ,0.000       ,0.385       ,14.71000      ,105           ,0.008           ,9.229         ,12.400              ,-0.043              ,0.116           ,25000.62500       ,-0.07698              ,-0.039        ,5.230         ,5.230         ,0.340         ,0.329         
11:22:41.766481     ,0.879       ,0.880       ,19.586      ,14.480      ,14.480      ,14.325      ,0.155       ,0.247       ,0.000          ,0.000       ,-6.295      ,0.000       ,0.350       ,880.000     ,0.000       ,0.155       ,14.48000      ,116           ,0.009           ,10.195        ,13.200              ,-0.046              ,0.127           ,25000.63086       ,-0.08434              ,-0.042        ,5.230         ,5.230         ,0.350         ,0.338         
11:22:41.776490     ,0.879       ,0.880       ,19.586      ,14.530      ,14.530      ,14.325      ,0.205       ,0.259       ,0.000          ,0.000       ,-3.207      ,0.000       ,0.360       ,880.000     ,0.000       ,0.205       ,14.53000      ,128           ,0.010           ,11.250        ,14.200              ,-0.050              ,0.138           ,25000.63281       ,-0.09209              ,-0.046        ,5.230         ,5.230         ,0.360         ,0.348         
11:22:41.799934     ,0.876       ,0.880       ,19.635      ,14.680      ,14.680      ,14.325      ,0.355       ,0.342       ,0.000          ,0.000       ,1.020       ,0.000       ,0.380       ,880.000     ,0.000       ,0.355       ,14.68000      ,153           ,0.012           ,13.447        ,16.000              ,-0.056              ,0.162           ,25000.64258       ,-0.09923              ,-0.054        ,5.230         ,5.230         ,0.380         ,0.380         
11:22:41.806425     ,0.876       ,0.880       ,19.635      ,14.610      ,14.610      ,14.325      ,0.285       ,0.301       ,0.000          ,0.000       ,-0.962      ,0.000       ,0.390       ,880.000     ,0.000       ,0.285       ,14.61000      ,167           ,0.013           ,14.678        ,17.200              ,-0.060              ,0.174           ,25000.65039       ,-0.10789              ,-0.058        ,5.230         ,5.230         ,0.390         ,0.391         
11:22:41.816492     ,0.876       ,0.880       ,19.635      ,14.540      ,14.540      ,14.325      ,0.215       ,0.253       ,0.000          ,0.000       ,-2.400      ,0.000       ,0.400       ,880.000     ,0.000       ,0.215       ,14.54000      ,182           ,0.014           ,15.996        ,18.200              ,-0.064              ,0.188           ,25000.65430       ,-0.11507              ,-0.063        ,5.230         ,5.230         ,0.400         ,0.398         
11:22:41.826453     ,0.876       ,0.880       ,19.635      ,14.460      ,14.460      ,14.325      ,0.135       ,0.193       ,0.000          ,0.000       ,-3.739      ,0.000       ,0.410       ,880.000     ,0.000       ,0.135       ,14.46000      ,197           ,0.015           ,17.314        ,19.200              ,-0.067              ,0.202           ,25000.66016       ,-0.11507              ,-0.067        ,5.240         ,5.240         ,0.410         ,0.396         
11:22:41.836520     ,0.876       ,0.880       ,19.635      ,14.400      ,14.400      ,14.325      ,0.075       ,0.141       ,0.000          ,0.000       ,-4.225      ,0.000       ,0.420       ,880.000     ,0.000       ,0.075       ,14.40000      ,213           ,0.017           ,18.721        ,20.200              ,-0.071              ,0.216           ,25000.66602       ,-0.12267              ,-0.072        ,5.240         ,5.240         ,0.420         ,0.410         
11:22:41.846483     ,0.876       ,0.880       ,19.635      ,14.460      ,14.460      ,14.325      ,0.135       ,0.164       ,0.000          ,0.000       ,-1.535      ,0.000       ,0.430       ,880.000     ,0.000       ,0.135       ,14.46000      ,230           ,0.018           ,20.215        ,21.600              ,-0.075              ,0.230           ,25000.67188       ,-0.13039              ,-0.077        ,5.240         ,5.240         ,0.430         ,0.411         
11:22:41.856495     ,0.876       ,0.880       ,19.635      ,14.460      ,14.460      ,14.325      ,0.135       ,0.156       ,0.000          ,0.000       ,-1.146      ,0.000       ,0.440       ,880.000     ,0.000       ,0.135       ,14.46000      ,248           ,0.019           ,21.797        ,23.000              ,-0.080              ,0.245           ,25000.67773       ,-0.13800              ,-0.082        ,5.240         ,5.240         ,0.440         ,0.441         
11:22:41.866480     ,0.876       ,0.880       ,19.635      ,14.530      ,14.530      ,14.325      ,0.205       ,0.195       ,0.000          ,0.000       ,0.990       ,0.000       ,0.450       ,880.000     ,0.000       ,0.205       ,14.53000      ,266           ,0.021           ,23.379        ,24.200              ,-0.084              ,0.260           ,25000.68555       ,-0.13814              ,-0.087        ,5.240         ,5.240         ,0.450         ,0.431         
11:22:41.876591     ,0.876       ,0.880       ,19.635      ,14.450      ,14.450      ,14.325      ,0.125       ,0.145       ,0.000          ,0.000       ,-1.302      ,0.000       ,0.460       ,880.000     ,0.000       ,0.125       ,14.45000      ,286           ,0.022           ,25.137        ,25.200              ,-0.088              ,0.275           ,25000.69141       ,-0.15130              ,-0.092        ,5.240         ,5.240         ,0.460         ,0.461         
11:22:41.886496     ,0.876       ,0.880       ,19.635      ,14.450      ,14.450      ,14.325      ,0.125       ,0.141       ,0.000          ,0.000       ,-0.853      ,0.000       ,0.470       ,880.000     ,0.000       ,0.125       ,14.45000      ,306           ,0.024           ,26.895        ,26.600              ,-0.093              ,0.291           ,25000.69922       ,-0.15548              ,-0.097        ,5.220         ,5.220         ,0.470         ,0.460         
11:22:41.899989     ,0.879       ,0.880       ,19.618      ,14.440      ,14.440      ,14.325      ,0.115       ,0.131       ,0.000          ,0.000       ,-0.841      ,0.000       ,0.480       ,880.000     ,0.000       ,0.115       ,14.44000      ,327           ,0.025           ,28.740        ,28.000              ,-0.098              ,0.308           ,25000.70703       ,-0.16084              ,-0.103        ,5.220         ,5.220         ,0.480         ,0.476         
11:22:41.906499     ,0.879       ,0.880       ,19.618      ,14.020      ,14.020      ,14.325      ,-0.305      ,-0.142      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.470       ,880.000     ,0.000       ,-0.305      ,14.02000      ,350           ,0.027           ,30.762        ,29.600              ,-0.103              ,0.325           ,25000.71484       ,-0.17666              ,-0.108        ,5.220         ,5.220         ,0.470         ,0.475         
11:22:41.916478     ,0.879       ,0.880       ,19.618      ,13.890      ,13.890      ,14.325      ,-0.435      ,-0.271      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.460       ,880.000     ,0.000       ,-0.435      ,13.89000      ,373           ,0.029           ,32.783        ,31.000              ,-0.108              ,0.342           ,25000.72266       ,-0.17648              ,-0.114        ,5.220         ,5.220         ,0.460         ,0.460         
11:22:41.926460     ,0.879       ,0.880       ,19.618      ,14.190      ,14.190      ,14.325      ,-0.135      ,-0.126      ,0.000          ,0.000       ,-0.276      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.135      ,14.19000      ,397           ,0.031           ,34.893        ,32.600              ,-0.114              ,0.360           ,25000.73242       ,-0.18408              ,-0.120        ,5.260         ,5.260         ,0.450         ,0.460         
11:22:41.936475     ,0.879       ,0.880       ,19.618      ,14.280      ,14.280      ,14.325      ,-0.045      ,-0.074      ,0.000          ,0.000       ,1.805       ,0.000       ,0.440       ,880.000     ,0.000       ,-0.045      ,14.28000      ,422           ,0.033           ,37.090        ,34.400              ,-0.120              ,0.378           ,25000.74023       ,-0.19177              ,-0.126        ,5.260         ,5.260         ,0.440         ,0.439         
11:22:41.946489     ,0.879       ,0.880       ,19.618      ,14.270      ,14.270      ,14.325      ,-0.055      ,-0.074      ,0.000          ,0.000       ,0.977       ,0.000       ,0.430       ,880.000     ,0.000       ,-0.055      ,14.27000      ,449           ,0.035           ,39.463        ,36.000              ,-0.126              ,0.397           ,25000.75000       ,-0.20697              ,-0.132        ,5.260         ,5.260         ,0.430         ,0.438         
11:22:41.956448     ,0.879       ,0.880       ,19.618      ,14.310      ,14.310      ,14.325      ,-0.015      ,-0.044      ,0.000          ,0.000       ,1.710       ,0.000       ,0.420       ,880.000     ,0.000       ,-0.015      ,14.31000      ,476           ,0.037           ,41.836        ,37.600              ,-0.131              ,0.416           ,25000.75977       ,-0.20721              ,-0.139        ,5.260         ,5.260         ,0.420         ,0.417         
11:22:41.966458     ,0.879       ,0.880       ,19.618      ,14.510      ,14.510      ,14.325      ,0.185       ,0.091       ,0.000          ,0.000       ,6.314       ,0.000       ,0.430       ,880.000     ,0.000       ,0.185       ,14.51000      ,504           ,0.039           ,44.297        ,39.400              ,-0.138              ,0.436           ,25000.76953       ,-0.21465              ,-0.145        ,5.270         ,5.270         ,0.430         ,0.420         
11:22:41.976451     ,0.879       ,0.880       ,19.618      ,14.510      ,14.510      ,14.325      ,0.185       ,0.114       ,0.000          ,0.000       ,4.829       ,0.000       ,0.440       ,880.000     ,0.000       ,0.185       ,14.51000      ,533           ,0.041           ,46.846        ,41.000              ,-0.143              ,0.456           ,25000.77930       ,-0.22245              ,-0.152        ,5.270         ,5.270         ,0.440         ,0.439         
11:22:41.986440     ,0.879       ,0.880       ,19.618      ,14.400      ,14.400      ,14.325      ,0.075       ,0.061       ,0.000          ,0.000       ,0.873       ,0.000       ,0.450       ,880.000     ,0.000       ,0.075       ,14.40000      ,563           ,0.043           ,49.482        ,42.600              ,-0.149              ,0.476           ,25000.79102       ,-0.23012              ,-0.159        ,5.270         ,5.270         ,0.450         ,0.441         
11:22:41.999975     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.325      ,0.065       ,0.060       ,0.000          ,0.000       ,0.549       ,0.000       ,0.460       ,880.000     ,0.000       ,0.065       ,14.39000      ,594           ,0.046           ,52.207        ,45.000              ,-0.157              ,0.497           ,25000.80273       ,-0.23775              ,-0.166        ,5.270         ,5.270         ,0.460         ,0.448         
11:22:42.006479     ,0.879       ,0.880       ,19.618      ,14.430      ,14.430      ,14.325      ,0.105       ,0.086       ,0.000          ,0.000       ,1.501       ,0.000       ,0.470       ,880.000     ,0.000       ,0.105       ,14.43000      ,626           ,0.048           ,55.020        ,45.600              ,-0.159              ,0.518           ,25000.81055       ,-0.24556              ,-0.173        ,5.280         ,5.280         ,0.470         ,0.461         
11:22:42.016501     ,0.879       ,0.880       ,19.618      ,14.300      ,14.300      ,14.325      ,-0.025      ,0.007       ,0.000          ,0.000       ,-2.174      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.025      ,14.30000      ,658           ,0.051           ,57.832        ,47.000              ,-0.164              ,0.538           ,25000.82227       ,-0.24544              ,-0.179        ,5.280         ,5.280         ,0.480         ,0.471         
11:22:42.026432     ,0.879       ,0.880       ,19.618      ,14.320      ,14.320      ,14.325      ,-0.005      ,0.014       ,0.000          ,0.000       ,-0.957      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.005      ,14.32000      ,692           ,0.053           ,60.820        ,48.600              ,-0.170              ,0.559           ,25000.83594       ,-0.26075              ,-0.186        ,5.280         ,5.280         ,0.490         ,0.479         
11:22:42.036452     ,0.879       ,0.880       ,19.618      ,14.250      ,14.250      ,14.325      ,-0.075      ,-0.036      ,0.000          ,0.000       ,-2.473      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.075      ,14.25000      ,726           ,0.056           ,63.809        ,50.400              ,-0.176              ,0.580           ,25000.84570       ,-0.26073              ,-0.193        ,5.280         ,5.280         ,0.480         ,0.479         
11:22:42.056441     ,0.879       ,0.880       ,19.618      ,14.070      ,14.070      ,14.325      ,-0.255      ,-0.180      ,0.000          ,0.000       ,-5.268      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.255      ,14.07000      ,798           ,0.061           ,70.137        ,54.000              ,-0.188              ,0.622           ,25000.87109       ,-0.27618              ,-0.207        ,5.290         ,5.290         ,0.460         ,0.469         
11:22:42.066467     ,0.879       ,0.880       ,19.618      ,14.190      ,14.190      ,14.325      ,-0.135      ,-0.121      ,0.000          ,0.000       ,-0.911      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.135      ,14.19000      ,835           ,0.064           ,73.389        ,56.000              ,-0.195              ,0.643           ,25000.88477       ,-0.28370              ,-0.214        ,5.290         ,5.290         ,0.450         ,0.457         
11:22:42.076434     ,0.879       ,0.880       ,19.618      ,14.270      ,14.270      ,14.325      ,-0.055      ,-0.075      ,0.000          ,0.000       ,1.205       ,0.000       ,0.440       ,880.000     ,0.000       ,-0.055      ,14.27000      ,873           ,0.067           ,76.729        ,57.600              ,-0.201              ,0.664           ,25000.89844       ,-0.29149              ,-0.221        ,5.290         ,5.290         ,0.440         ,0.446         
