Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:10:38.735074     ,0.881       ,0.880       ,19.962      ,15.660      ,15.660      ,15.667      ,-0.007      ,-0.010      ,0.000          ,0.000       ,0.070       ,0.000       ,0.040       ,880.000     ,0.000       ,-0.007      ,15.66000      ,7417          ,-0.001          ,291.885       ,0.000               ,-0.000              ,0.001           ,25337.34961       ,0.00000               ,-0.000        ,5.720         ,5.720         ,0.040         ,0.041         
10:10:38.744985     ,0.881       ,0.880       ,19.962      ,15.670      ,15.670      ,15.667      ,0.003       ,-0.003      ,0.000          ,0.000       ,0.217       ,0.000       ,0.030       ,880.000     ,0.000       ,0.003       ,15.67000      ,7417          ,-0.001          ,291.885       ,0.000               ,-0.000              ,0.001           ,25337.34961       ,0.00000               ,-0.000        ,5.720         ,5.720         ,0.030         ,0.038         
10:10:38.758494     ,0.879       ,0.880       ,19.979      ,15.790      ,15.790      ,15.667      ,0.123       ,0.075       ,0.000          ,0.000       ,3.169       ,0.000       ,0.040       ,880.000     ,0.000       ,0.123       ,15.79000      ,7417          ,-0.001          ,291.885       ,0.000               ,-0.000              ,0.001           ,25337.34961       ,0.00000               ,-0.000        ,5.710         ,5.710         ,0.040         ,0.028         
10:10:38.765033     ,0.879       ,0.880       ,19.979      ,15.850      ,15.850      ,15.667      ,0.183       ,0.127       ,0.000          ,0.000       ,4.065       ,0.000       ,0.050       ,880.000     ,0.000       ,0.183       ,15.85000      ,7418          ,-0.000          ,291.973       ,0.000               ,-0.000              ,0.001           ,25337.34961       ,-0.00767              ,-0.000        ,5.710         ,5.710         ,0.050         ,0.041         
10:10:38.775054     ,0.879       ,0.880       ,19.979      ,15.900      ,15.900      ,15.667      ,0.233       ,0.172       ,0.000          ,0.000       ,4.343       ,0.000       ,0.060       ,880.000     ,0.000       ,0.233       ,15.90000      ,7418          ,-0.000          ,291.973       ,0.000               ,-0.000              ,0.001           ,25337.34961       ,0.00000               ,-0.000        ,5.710         ,5.710         ,0.060         ,0.061         
10:10:38.785073     ,0.879       ,0.880       ,19.979      ,15.890      ,15.890      ,15.667      ,0.223       ,0.180       ,0.000          ,0.000       ,3.029       ,0.000       ,0.070       ,880.000     ,0.000       ,0.223       ,15.89000      ,7418          ,-0.000          ,291.973       ,0.000               ,-0.000              ,0.001           ,25337.34961       ,0.00000               ,-0.000        ,5.710         ,5.710         ,0.070         ,0.070         
10:10:38.795074     ,0.879       ,0.880       ,19.979      ,15.750      ,15.750      ,15.667      ,0.083       ,0.101       ,0.000          ,0.000       ,-1.238      ,0.000       ,0.080       ,880.000     ,0.000       ,0.083       ,15.75000      ,7418          ,-0.000          ,291.973       ,0.000               ,-0.000              ,0.001           ,25337.34961       ,0.00000               ,-0.000        ,5.710         ,5.710         ,0.080         ,0.065         
10:10:38.805041     ,0.879       ,0.880       ,19.979      ,15.680      ,15.680      ,15.667      ,0.013       ,0.054       ,0.000          ,0.000       ,-2.550      ,0.000       ,0.090       ,880.000     ,0.000       ,0.013       ,15.68000      ,7419          ,-0.000          ,292.061       ,0.000               ,-0.000              ,0.002           ,25337.34961       ,-0.00770              ,-0.001        ,5.710         ,5.710         ,0.090         ,0.079         
10:10:38.815055     ,0.879       ,0.880       ,19.979      ,15.680      ,15.680      ,15.667      ,0.013       ,0.045       ,0.000          ,0.000       ,-1.806      ,0.000       ,0.100       ,880.000     ,0.000       ,0.013       ,15.68000      ,7419          ,-0.000          ,292.061       ,0.000               ,-0.000              ,0.002           ,25337.34961       ,0.00000               ,-0.001        ,5.710         ,5.710         ,0.100         ,0.088         
10:10:38.825029     ,0.879       ,0.880       ,19.979      ,15.720      ,15.720      ,15.667      ,0.053       ,0.062       ,0.000          ,0.000       ,-0.277      ,0.000       ,0.110       ,880.000     ,0.000       ,0.053       ,15.72000      ,7419          ,-0.000          ,292.061       ,0.000               ,-0.000              ,0.003           ,25337.34961       ,0.00000               ,-0.001        ,5.710         ,5.710         ,0.110         ,0.108         
10:10:38.835015     ,0.879       ,0.880       ,19.979      ,15.730      ,15.730      ,15.667      ,0.063       ,0.066       ,0.000          ,0.000       ,0.074       ,0.000       ,0.120       ,880.000     ,0.000       ,0.063       ,15.73000      ,7420          ,-0.000          ,292.148       ,0.000               ,-0.000              ,0.003           ,25337.34961       ,-0.00767              ,-0.001        ,5.710         ,5.710         ,0.120         ,0.108         
10:10:38.845033     ,0.879       ,0.880       ,19.979      ,15.710      ,15.710      ,15.667      ,0.043       ,0.052       ,0.000          ,0.000       ,-0.405      ,0.000       ,0.130       ,880.000     ,0.000       ,0.043       ,15.71000      ,7421          ,-0.000          ,292.236       ,0.400               ,-0.001              ,0.004           ,25337.34961       ,-0.00767              ,-0.001        ,5.710         ,5.710         ,0.130         ,0.128         
10:10:38.863777     ,0.881       ,0.880       ,19.962      ,15.780      ,15.780      ,15.667      ,0.113       ,0.098       ,0.000          ,0.000       ,1.248       ,0.000       ,0.150       ,880.000     ,0.000       ,0.113       ,15.78000      ,7424          ,0.000           ,292.500       ,1.000               ,-0.003              ,0.005           ,25337.35156       ,-0.00767              ,-0.002        ,5.710         ,5.710         ,0.150         ,0.144         
10:10:38.870323     ,0.881       ,0.880       ,19.962      ,15.740      ,15.740      ,15.667      ,0.113       ,0.098       ,0.000          ,0.000       ,1.248       ,0.000       ,0.150       ,880.000     ,0.000       ,0.113       ,15.78000      ,7426          ,0.000           ,292.676       ,1.000               ,-0.003              ,0.007           ,25337.35352       ,-0.01532              ,-0.002        ,5.710         ,5.710         ,0.160         ,0.144         
10:10:38.875006     ,0.881       ,0.880       ,19.962      ,15.740      ,15.740      ,15.667      ,0.073       ,0.076       ,0.000          ,0.000       ,-0.034      ,0.000       ,0.160       ,880.000     ,0.000       ,0.073       ,15.74000      ,7426          ,0.000           ,292.676       ,1.000               ,-0.003              ,0.008           ,25337.35352       ,-0.01535              ,-0.003        ,5.710         ,5.710         ,0.160         ,0.160         
10:10:38.885047     ,0.881       ,0.880       ,19.962      ,15.680      ,15.680      ,15.667      ,0.013       ,0.038       ,0.000          ,0.000       ,-1.470      ,0.000       ,0.170       ,880.000     ,0.000       ,0.013       ,15.68000      ,7429          ,0.000           ,292.939       ,1.400               ,-0.005              ,0.011           ,25337.35352       ,-0.02299              ,-0.004        ,5.710         ,5.710         ,0.170         ,0.160         
10:10:38.895003     ,0.881       ,0.880       ,19.962      ,15.680      ,15.680      ,15.667      ,0.013       ,0.032       ,0.000          ,0.000       ,-0.999      ,0.000       ,0.180       ,880.000     ,0.000       ,0.013       ,15.68000      ,7432          ,0.001           ,293.203       ,1.800               ,-0.006              ,0.014           ,25337.35547       ,-0.02304              ,-0.005        ,5.710         ,5.710         ,0.180         ,0.178         
10:10:38.905036     ,0.881       ,0.880       ,19.962      ,15.710      ,15.710      ,15.667      ,0.043       ,0.047       ,0.000          ,0.000       ,0.074       ,0.000       ,0.190       ,880.000     ,0.000       ,0.043       ,15.71000      ,7435          ,0.001           ,293.467       ,2.000               ,-0.007              ,0.018           ,25337.35742       ,-0.02300              ,-0.006        ,5.710         ,5.710         ,0.190         ,0.189         
10:10:38.917508     ,0.881       ,0.880       ,19.962      ,15.690      ,15.690      ,15.667      ,0.023       ,0.033       ,0.000          ,0.000       ,-0.422      ,0.000       ,0.200       ,880.000     ,0.000       ,0.023       ,15.69000      ,7438          ,0.001           ,293.730       ,2.400               ,-0.008              ,0.021           ,25337.35938       ,-0.02297              ,-0.007        ,5.710         ,5.710         ,0.200         ,0.189         
10:10:38.925098     ,0.881       ,0.880       ,19.962      ,15.630      ,15.630      ,15.667      ,-0.037      ,-0.008      ,0.000          ,0.000       ,-1.778      ,0.000       ,0.190       ,880.000     ,0.000       ,-0.037      ,15.63000      ,7442          ,0.001           ,294.082       ,2.800               ,-0.010              ,0.026           ,25337.35938       ,-0.03070              ,-0.009        ,5.710         ,5.710         ,0.190         ,0.201         
10:10:38.935030     ,0.881       ,0.880       ,19.962      ,15.420      ,15.420      ,15.667      ,-0.247      ,-0.151      ,0.000          ,0.000       ,-6.908      ,0.000       ,0.180       ,880.000     ,0.000       ,-0.247      ,15.42000      ,7446          ,0.002           ,294.434       ,3.400               ,-0.012              ,0.031           ,25337.35938       ,-0.03069              ,-0.010        ,5.720         ,5.720         ,0.180         ,0.177         
10:10:38.945077     ,0.881       ,0.880       ,19.962      ,15.340      ,15.340      ,15.667      ,-0.327      ,-0.224      ,0.000          ,0.000       ,-7.125      ,0.000       ,0.170       ,880.000     ,0.000       ,-0.327      ,15.34000      ,7449          ,0.002           ,294.697       ,3.800               ,-0.013              ,0.036           ,25337.36133       ,-0.02301              ,-0.012        ,5.720         ,5.720         ,0.170         ,0.166         
10:10:38.963802     ,0.881       ,0.880       ,19.962      ,15.370      ,15.370      ,15.667      ,-0.297      ,-0.250      ,0.000          ,0.000       ,-3.177      ,0.000       ,0.150       ,880.000     ,0.000       ,-0.297      ,15.37000      ,7453          ,0.002           ,295.049       ,4.600               ,-0.016              ,0.041           ,25337.36523       ,-0.01534              ,-0.014        ,5.720         ,5.720         ,0.150         ,0.159         
10:10:38.970351     ,0.881       ,0.880       ,19.962      ,15.530      ,15.530      ,15.667      ,-0.297      ,-0.250      ,0.000          ,0.000       ,-3.177      ,0.000       ,0.150       ,880.000     ,0.000       ,-0.297      ,15.37000      ,7454          ,0.002           ,295.137       ,5.000               ,-0.017              ,0.045           ,25337.36523       ,-0.01534              ,-0.015        ,5.720         ,5.720         ,0.140         ,0.159         
10:10:38.974980     ,0.881       ,0.880       ,19.962      ,15.530      ,15.530      ,15.667      ,-0.137      ,-0.160      ,0.000          ,0.000       ,1.608       ,0.000       ,0.140       ,880.000     ,0.000       ,-0.137      ,15.53000      ,7454          ,0.002           ,295.137       ,5.000               ,-0.017              ,0.048           ,25337.36523       ,-0.00767              ,-0.016        ,5.720         ,5.720         ,0.140         ,0.149         
10:10:38.990284     ,0.881       ,0.880       ,19.962      ,15.590      ,15.590      ,15.667      ,-0.107      ,-0.137      ,0.000          ,0.000       ,1.789       ,0.000       ,0.130       ,880.000     ,0.000       ,-0.107      ,15.56000      ,7455          ,0.002           ,295.225       ,5.000               ,-0.017              ,0.049           ,25337.36523       ,-0.00767              ,-0.016        ,5.720         ,5.720         ,0.120         ,0.150         
10:10:38.995053     ,0.881       ,0.880       ,19.962      ,15.590      ,15.590      ,15.667      ,-0.077      ,-0.110      ,0.000          ,0.000       ,2.034       ,0.000       ,0.120       ,880.000     ,0.000       ,-0.077      ,15.59000      ,7455          ,0.002           ,295.225       ,5.000               ,-0.017              ,0.050           ,25337.36523       ,0.00000               ,-0.017        ,5.720         ,5.720         ,0.120         ,0.140         
10:10:39.005050     ,0.881       ,0.880       ,19.962      ,15.500      ,15.500      ,15.667      ,-0.167      ,-0.160      ,0.000          ,0.000       ,-0.857      ,0.000       ,0.110       ,880.000     ,0.000       ,-0.167      ,15.50000      ,7455          ,0.002           ,295.225       ,4.600               ,-0.016              ,0.049           ,25337.36523       ,0.00000               ,-0.016        ,5.720         ,5.720         ,0.110         ,0.119         
10:10:39.015028     ,0.881       ,0.880       ,19.962      ,15.120      ,15.120      ,15.667      ,-0.547      ,-0.404      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.100       ,880.000     ,0.000       ,-0.547      ,15.12000      ,7454          ,0.002           ,295.137       ,4.200               ,-0.015              ,0.048           ,25337.36523       ,0.00766               ,-0.016        ,5.720         ,5.720         ,0.100         ,0.108         
10:10:39.025033     ,0.881       ,0.880       ,19.962      ,15.040      ,15.040      ,15.667      ,-0.627      ,-0.488      ,0.000          ,0.000       ,-9.457      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.627      ,15.04000      ,7452          ,0.002           ,294.961       ,3.600               ,-0.013              ,0.044           ,25337.36328       ,0.01538               ,-0.015        ,5.720         ,5.720         ,0.090         ,0.086         
10:10:39.035047     ,0.881       ,0.880       ,19.962      ,15.130      ,15.130      ,15.667      ,-0.537      ,-0.464      ,0.000          ,0.000       ,-4.806      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.537      ,15.13000      ,7450          ,0.002           ,294.785       ,3.200               ,-0.011              ,0.039           ,25337.36328       ,0.01534               ,-0.013        ,5.730         ,5.730         ,0.080         ,0.079         
10:10:39.045034     ,0.881       ,0.880       ,19.962      ,15.150      ,15.150      ,15.667      ,-0.517      ,-0.470      ,0.000          ,0.000       ,-3.236      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.517      ,15.15000      ,7447          ,0.002           ,294.521       ,2.600               ,-0.009              ,0.032           ,25337.36133       ,0.02302               ,-0.011        ,5.730         ,5.730         ,0.070         ,0.069         
10:10:39.064044     ,0.883       ,0.880       ,20.011      ,15.160      ,15.160      ,15.667      ,-0.507      ,-0.484      ,0.000          ,0.000       ,-1.686      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.507      ,15.16000      ,7440          ,0.001           ,293.906       ,1.000               ,-0.003              ,0.025           ,25337.35938       ,0.02300               ,-0.008        ,5.730         ,5.730         ,0.050         ,0.060         
10:10:39.070296     ,0.883       ,0.880       ,20.011      ,15.060      ,15.060      ,15.667      ,-0.507      ,-0.484      ,0.000          ,0.000       ,-1.686      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.507      ,15.16000      ,7436          ,0.001           ,293.555       ,0.200               ,-0.001              ,0.017           ,25337.35938       ,0.03068               ,-0.006        ,5.740         ,5.740         ,0.040         ,0.060         
10:10:39.075030     ,0.883       ,0.880       ,20.011      ,15.060      ,15.060      ,15.667      ,-0.607      ,-0.554      ,0.000          ,0.000       ,-3.895      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.607      ,15.06000      ,7436          ,0.001           ,293.555       ,0.000               ,-0.000              ,0.008           ,25337.35938       ,0.03071               ,-0.003        ,5.740         ,5.740         ,0.040         ,0.051         
10:10:39.085096     ,0.883       ,0.880       ,20.011      ,14.970      ,14.970      ,15.667      ,-0.697      ,-0.623      ,0.000          ,0.000       ,-5.209      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.697      ,14.97000      ,7431          ,0.001           ,293.115       ,-0.400              ,0.001               ,-0.002          ,25337.35742       ,0.03833               ,0.001         ,5.740         ,5.740         ,0.030         ,0.039         
10:10:39.100321     ,0.883       ,0.880       ,20.011      ,14.860      ,14.860      ,15.667      ,-0.807      ,-0.711      ,0.000          ,0.000       ,-6.720      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.807      ,14.86000      ,7420          ,-0.000          ,292.148       ,-2.000              ,0.007               ,-0.011          ,25337.35156       ,0.03833               ,0.004         ,5.740         ,5.740         ,0.010         ,0.038         
10:10:39.105050     ,0.883       ,0.880       ,20.011      ,14.860      ,14.860      ,15.667      ,-0.807      ,-0.733      ,0.000          ,0.000       ,-5.024      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.807      ,14.86000      ,7420          ,-0.000          ,292.148       ,-2.400              ,0.008               ,-0.022          ,25337.35156       ,0.04605               ,0.007         ,5.740         ,5.740         ,0.010         ,0.029         
10:10:39.130218     ,0.883       ,0.880       ,20.011      ,15.060      ,15.060      ,15.667      ,-0.827      ,-0.764      ,0.000          ,0.000       ,-4.351      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.827      ,14.84000      ,7398          ,-0.002          ,290.215       ,-4.400              ,0.015               ,-0.033          ,25337.34375       ,0.05364               ,0.011         ,5.750         ,5.750         ,-0.010        ,0.008         
10:10:39.130299     ,0.883       ,0.880       ,20.011      ,15.060      ,15.060      ,15.667      ,-0.607      ,-0.639      ,0.000          ,0.000       ,2.318       ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.607      ,15.06000      ,7398          ,-0.002          ,290.215       ,-4.800              ,0.017               ,-0.044          ,25337.34375       ,0.06137               ,0.015         ,5.750         ,5.750         ,-0.010        ,0.008         
10:10:39.157529     ,0.883       ,0.880       ,20.011      ,14.950      ,14.950      ,15.667      ,-0.717      ,-0.704      ,0.000          ,0.000       ,-1.312      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.717      ,14.95000      ,7382          ,-0.003          ,288.809       ,-6.600              ,0.023               ,-0.056          ,25337.33594       ,0.06138               ,0.019         ,5.750         ,5.750         ,-0.020        ,-0.027        
10:10:39.160250     ,0.883       ,0.880       ,20.011      ,14.860      ,14.860      ,15.667      ,-0.807      ,-0.763      ,0.000          ,0.000       ,-3.253      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.807      ,14.86000      ,7373          ,-0.004          ,288.018       ,-7.800              ,0.027               ,-0.068          ,25337.33594       ,0.06897               ,0.023         ,5.750         ,5.750         ,-0.030        ,-0.027        
10:10:39.238453     ,0.878       ,0.880       ,19.979      ,14.890      ,14.890      ,15.667      ,-0.777      ,-0.754      ,0.000          ,0.000       ,-1.912      ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.777      ,14.89000      ,7292          ,-0.010          ,280.898       ,-13.800             ,0.048               ,-0.094          ,25337.30664       ,0.09982               ,0.031         ,5.760         ,5.760         ,-0.050        ,-0.051        
10:10:39.275007     ,0.878       ,0.880       ,19.979      ,15.190      ,15.190      ,15.667      ,-0.637      ,-0.669      ,0.000          ,0.000       ,2.156       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.637      ,15.03000      ,7231          ,-0.015          ,275.537       ,-19.400             ,0.068               ,-0.094          ,25337.28711       ,0.09982               ,0.031         ,5.750         ,5.750         ,-0.050        ,-0.051        
10:10:39.290397     ,0.878       ,0.880       ,19.979      ,15.160      ,15.160      ,15.667      ,-0.637      ,-0.669      ,0.000          ,0.000       ,2.156       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.637      ,15.03000      ,7215          ,-0.016          ,274.131       ,-21.400             ,0.075               ,-0.110          ,25337.27539       ,0.11513               ,0.037         ,5.750         ,5.750         ,-0.060        ,-0.051        
10:10:39.306536     ,0.878       ,0.880       ,19.979      ,15.090      ,15.090      ,15.667      ,-0.507      ,-0.579      ,0.000          ,0.000       ,4.774       ,0.000       ,-0.070      ,880.000     ,0.000       ,-0.507      ,15.16000      ,7180          ,-0.019          ,271.055       ,-23.400             ,0.082               ,-0.127          ,25337.26172       ,0.12272               ,0.042         ,5.740         ,5.740         ,-0.080        ,-0.060        
10:10:39.317372     ,0.878       ,0.880       ,19.979      ,15.000      ,15.000      ,15.667      ,-0.577      ,-0.608      ,0.000          ,0.000       ,1.637       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.577      ,15.09000      ,7161          ,-0.020          ,269.385       ,-24.600             ,0.086               ,-0.145          ,25337.25391       ,0.13038               ,0.048         ,5.740         ,5.740         ,-0.080        ,-0.071        
10:10:39.355015     ,0.878       ,0.880       ,19.979      ,15.200      ,15.200      ,15.667      ,-0.467      ,-0.530      ,0.000          ,0.000       ,4.327       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.467      ,15.20000      ,7078          ,-0.027          ,262.090       ,-30.200             ,0.105               ,-0.188          ,25337.23047       ,0.16872               ,0.063         ,5.710         ,5.710         ,-0.100        ,-0.089        
10:10:39.384978     ,0.878       ,0.880       ,19.979      ,15.120      ,15.120      ,15.667      ,-0.587      ,-0.594      ,0.000          ,0.000       ,-0.043      ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.587      ,15.08000      ,7009          ,-0.032          ,256.025       ,-34.000             ,0.119               ,-0.188          ,25337.20703       ,0.16872               ,0.063         ,5.700         ,5.700         ,-0.100        ,-0.095        
10:10:39.406763     ,0.878       ,0.880       ,19.979      ,15.220      ,15.220      ,15.667      ,-0.587      ,-0.594      ,0.000          ,0.000       ,-0.043      ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.587      ,15.08000      ,6958          ,-0.036          ,251.543       ,-37.200             ,0.130               ,-0.212          ,25337.18164       ,0.17646               ,0.071         ,5.680         ,5.680         ,-0.120        ,-0.099        
10:10:39.415057     ,0.878       ,0.880       ,19.979      ,15.250      ,15.250      ,15.667      ,-0.447      ,-0.501      ,0.000          ,0.000       ,3.597       ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.447      ,15.22000      ,6932          ,-0.038          ,249.258       ,-39.200             ,0.137               ,-0.239          ,25337.18164       ,0.19932               ,0.080         ,5.680         ,5.680         ,-0.120        ,-0.098        
10:10:39.438728     ,0.878       ,0.880       ,19.979      ,15.130      ,15.130      ,15.667      ,-0.467      ,-0.502      ,0.000          ,0.000       ,2.016       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.467      ,15.20000      ,6877          ,-0.042          ,244.424       ,-41.400             ,0.145               ,-0.268          ,25337.15430       ,0.20705               ,0.089         ,5.660         ,5.660         ,-0.140        ,-0.131        
10:10:39.470306     ,0.881       ,0.880       ,20.011      ,15.020      ,15.020      ,15.667      ,-0.567      ,-0.556      ,0.000          ,0.000       ,-1.007      ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.567      ,15.10000      ,6820          ,-0.046          ,239.414       ,-45.400             ,0.158               ,-0.330          ,25337.13281       ,0.21457               ,0.110         ,5.650         ,5.650         ,-0.150        ,-0.150        
10:10:39.487747     ,0.881       ,0.880       ,20.011      ,15.430      ,15.430      ,15.667      ,-0.347      ,-0.417      ,0.000          ,0.000       ,4.839       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.347      ,15.32000      ,6727          ,-0.053          ,231.240       ,-48.600             ,0.170               ,-0.330          ,25337.09766       ,0.21457               ,0.110         ,5.640         ,5.640         ,-0.160        ,-0.159        
10:10:39.495540     ,0.881       ,0.880       ,20.011      ,15.300      ,15.300      ,15.667      ,-0.347      ,-0.417      ,0.000          ,0.000       ,4.839       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.347      ,15.32000      ,6695          ,-0.056          ,228.428       ,-50.600             ,0.177               ,-0.363          ,25337.09375       ,0.23801               ,0.121         ,5.630         ,5.630         ,-0.170        ,-0.163        
10:10:39.515021     ,0.881       ,0.880       ,20.011      ,15.390      ,15.390      ,15.667      ,-0.407      ,-0.429      ,0.000          ,0.000       ,1.111       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.407      ,15.26000      ,6627          ,-0.061          ,222.451       ,-54.400             ,0.190               ,-0.396          ,25337.07227       ,0.24578               ,0.132         ,5.630         ,5.630         ,-0.170        ,-0.168        
