Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:08:28.030196     ,0.879       ,0.880       ,20.126      ,15.480      ,15.480      ,15.618      ,-0.138      ,-0.135      ,0.000          ,0.000       ,-0.405      ,0.000       ,-0.216      ,880.000     ,0.000       ,-0.138      ,15.48000      ,9050          ,-0.025          ,75.410        ,-31.800             ,0.111               ,-0.335          ,25092.89062       ,0.19181               ,0.112         ,5.720         ,5.720         ,-0.216        ,-0.217        
17:08:28.036745     ,0.879       ,0.880       ,20.126      ,15.600      ,15.600      ,15.618      ,-0.018      ,-0.059      ,0.000          ,0.000       ,2.708       ,0.000       ,-0.226      ,880.000     ,0.000       ,-0.018      ,15.60000      ,9024          ,-0.027          ,73.125        ,-32.800             ,0.114               ,-0.358          ,25092.88086       ,0.19942               ,0.119         ,5.710         ,5.710         ,-0.226        ,-0.217        
17:08:28.047092     ,0.879       ,0.880       ,20.126      ,15.650      ,15.650      ,15.618      ,0.032       ,-0.018      ,0.000          ,0.000       ,3.159       ,0.000       ,-0.216      ,880.000     ,0.000       ,0.032       ,15.65000      ,8997          ,-0.029          ,70.752        ,-34.400             ,0.120               ,-0.381          ,25092.87109       ,0.20703               ,0.127         ,5.710         ,5.710         ,-0.216        ,-0.229        
17:08:28.056735     ,0.879       ,0.880       ,20.126      ,15.730      ,15.730      ,15.618      ,0.112       ,0.048       ,0.000          ,0.000       ,4.630       ,0.000       ,-0.206      ,880.000     ,0.000       ,0.112       ,15.73000      ,8968          ,-0.032          ,68.203        ,-36.800             ,0.128               ,-0.405          ,25092.86133       ,0.22245               ,0.135         ,5.700         ,5.700         ,-0.206        ,-0.216        
17:08:28.066744     ,0.879       ,0.880       ,20.126      ,15.740      ,15.740      ,15.618      ,0.122       ,0.069       ,0.000          ,0.000       ,3.726       ,0.000       ,-0.196      ,880.000     ,0.000       ,0.122       ,15.74000      ,8938          ,-0.034          ,65.566        ,-39.200             ,0.137               ,-0.429          ,25092.84961       ,0.23010               ,0.143         ,5.700         ,5.700         ,-0.196        ,-0.206        
17:08:28.076734     ,0.879       ,0.880       ,20.126      ,15.600      ,15.600      ,15.618      ,-0.018      ,-0.007      ,0.000          ,0.000       ,-0.730      ,0.000       ,-0.206      ,880.000     ,0.000       ,-0.018      ,15.60000      ,8908          ,-0.036          ,62.930        ,-41.400             ,0.145               ,-0.453          ,25092.83789       ,0.23019               ,0.151         ,5.700         ,5.700         ,-0.206        ,-0.196        
17:08:28.086746     ,0.879       ,0.880       ,20.126      ,15.530      ,15.530      ,15.618      ,-0.088      ,-0.056      ,0.000          ,0.000       ,-2.470      ,0.000       ,-0.216      ,880.000     ,0.000       ,-0.088      ,15.53000      ,8876          ,-0.039          ,60.117        ,-43.400             ,0.151               ,-0.478          ,25092.82812       ,0.24542               ,0.159         ,5.690         ,5.690         ,-0.216        ,-0.210        
17:08:28.097062     ,0.879       ,0.880       ,20.126      ,15.610      ,15.610      ,15.618      ,-0.008      ,-0.011      ,0.000          ,0.000       ,0.192       ,0.000       ,-0.226      ,880.000     ,0.000       ,-0.008      ,15.61000      ,8842          ,-0.041          ,57.129        ,-45.800             ,0.160               ,-0.503          ,25092.81641       ,0.26073               ,0.168         ,5.690         ,5.690         ,-0.226        ,-0.216        
17:08:28.116676     ,0.879       ,0.880       ,20.126      ,15.530      ,15.530      ,15.618      ,-0.088      ,-0.062      ,0.000          ,0.000       ,-2.091      ,0.000       ,-0.246      ,880.000     ,0.000       ,-0.088      ,15.53000      ,8773          ,-0.047          ,51.064        ,-50.000             ,0.175               ,-0.553          ,25092.79297       ,0.26856               ,0.184         ,5.680         ,5.680         ,-0.246        ,-0.227        
17:08:28.127333     ,0.879       ,0.880       ,20.126      ,15.510      ,15.510      ,15.618      ,-0.108      ,-0.080      ,0.000          ,0.000       ,-2.077      ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.108      ,15.51000      ,8737          ,-0.049          ,47.900        ,-52.400             ,0.183               ,-0.578          ,25092.77930       ,0.27606               ,0.193         ,5.670         ,5.670         ,-0.256        ,-0.244        
17:08:28.140617     ,0.883       ,0.880       ,20.093      ,15.650      ,15.650      ,15.618      ,0.032       ,0.003       ,0.000          ,0.000       ,1.978       ,0.000       ,-0.246      ,880.000     ,0.000       ,0.032       ,15.65000      ,8699          ,-0.052          ,44.561        ,-54.400             ,0.190               ,-0.604          ,25092.76562       ,0.29146               ,0.201         ,5.670         ,5.670         ,-0.246        ,-0.248        
17:08:28.156065     ,0.883       ,0.880       ,20.093      ,15.740      ,15.740      ,15.618      ,0.122       ,0.069       ,0.000          ,0.000       ,3.920       ,0.000       ,-0.236      ,880.000     ,0.000       ,0.122       ,15.74000      ,8660          ,-0.055          ,41.133        ,-56.800             ,0.198               ,-0.629          ,25092.73828       ,0.29913               ,0.210         ,5.660         ,5.660         ,-0.236        ,-0.246        
17:08:28.156746     ,0.883       ,0.880       ,20.093      ,15.690      ,15.690      ,15.618      ,0.072       ,0.049       ,0.000          ,0.000       ,1.650       ,0.000       ,-0.226      ,880.000     ,0.000       ,0.072       ,15.69000      ,8621          ,-0.058          ,37.705        ,-58.800             ,0.205               ,-0.655          ,25092.73828       ,0.29907               ,0.218         ,5.660         ,5.660         ,-0.226        ,-0.246        
17:08:28.167177     ,0.883       ,0.880       ,20.093      ,15.620      ,15.620      ,15.618      ,0.002       ,0.011       ,0.000          ,0.000       ,-0.449      ,0.000       ,-0.216      ,880.000     ,0.000       ,0.002       ,15.62000      ,8579          ,-0.061          ,34.014        ,-61.200             ,0.214               ,-0.680          ,25092.72266       ,0.32208               ,0.227         ,5.650         ,5.650         ,-0.216        ,-0.235        
17:08:28.177423     ,0.883       ,0.880       ,20.093      ,15.570      ,15.570      ,15.618      ,-0.048      ,-0.023      ,0.000          ,0.000       ,-1.530      ,0.000       ,-0.226      ,880.000     ,0.000       ,-0.048      ,15.57000      ,8537          ,-0.065          ,30.322        ,-63.200             ,0.221               ,-0.706          ,25092.70898       ,0.32217               ,0.235         ,5.650         ,5.650         ,-0.226        ,-0.227        
17:08:28.197527     ,0.883       ,0.880       ,20.093      ,15.540      ,15.540      ,15.618      ,-0.078      ,-0.053      ,0.000          ,0.000       ,-1.972      ,0.000       ,-0.246      ,880.000     ,0.000       ,-0.078      ,15.54000      ,8449          ,-0.071          ,22.588        ,-67.000             ,0.234               ,-0.733          ,25092.67773       ,0.33751               ,0.253         ,5.640         ,5.640         ,-0.246        ,-0.227        
17:08:28.212022     ,0.883       ,0.880       ,20.093      ,15.540      ,15.540      ,15.618      ,-0.188      ,-0.129      ,0.000          ,0.000       ,-4.316      ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.188      ,15.43000      ,8449          ,-0.071          ,22.588        ,-69.800             ,0.244               ,-0.758          ,25092.66406       ,0.33751               ,0.253         ,5.630         ,5.630         ,-0.246        ,-0.245        
17:08:28.225957     ,0.883       ,0.880       ,20.093      ,15.480      ,15.480      ,15.618      ,-0.188      ,-0.129      ,0.000          ,0.000       ,-4.316      ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.188      ,15.43000      ,8357          ,-0.078          ,14.502        ,-72.200             ,0.252               ,-0.784          ,25092.63281       ,0.35286               ,0.261         ,5.620         ,5.620         ,-0.256        ,-0.246        
17:08:28.226581     ,0.883       ,0.880       ,20.093      ,15.620      ,15.620      ,15.618      ,-0.138      ,-0.110      ,0.000          ,0.000       ,-1.935      ,0.000       ,-0.266      ,880.000     ,0.000       ,-0.138      ,15.48000      ,8309          ,-0.082          ,10.283        ,-74.000             ,0.258               ,-0.810          ,25092.63281       ,0.35261               ,0.270         ,5.620         ,5.620         ,-0.266        ,-0.246        
17:08:28.226737     ,0.883       ,0.880       ,20.093      ,15.620      ,15.620      ,15.618      ,0.002       ,-0.028      ,0.000          ,0.000       ,2.026       ,0.000       ,-0.256      ,880.000     ,0.000       ,0.002       ,15.62000      ,8309          ,-0.082          ,10.283        ,-74.600             ,0.260               ,-0.836          ,25092.63281       ,0.36845               ,0.279         ,5.620         ,5.620         ,-0.256        ,-0.246        
17:08:28.247840     ,0.881       ,0.880       ,20.110      ,15.770      ,15.770      ,15.618      ,0.152       ,0.094       ,0.000          ,0.000       ,4.065       ,0.000       ,-0.236      ,880.000     ,0.000       ,0.152       ,15.77000      ,8261          ,-0.086          ,6.064         ,-77.000             ,0.269               ,-0.862          ,25092.59766       ,0.36776               ,0.287         ,5.620         ,5.620         ,-0.236        ,-0.240        
17:08:28.257335     ,0.881       ,0.880       ,20.110      ,15.710      ,15.710      ,15.618      ,0.092       ,0.070       ,0.000          ,0.000       ,1.583       ,0.000       ,-0.226      ,880.000     ,0.000       ,0.092       ,15.71000      ,8160          ,-0.094          ,357.188       ,-79.800             ,0.279               ,-0.914          ,25092.58008       ,0.39094               ,0.305         ,5.610         ,5.610         ,-0.226        ,-0.240        
17:08:28.267451     ,0.881       ,0.880       ,20.110      ,15.740      ,15.740      ,15.618      ,0.122       ,0.095       ,0.000          ,0.000       ,2.066       ,0.000       ,-0.216      ,880.000     ,0.000       ,0.122       ,15.74000      ,8108          ,-0.098          ,352.617       ,-82.200             ,0.287               ,-0.939          ,25092.56250       ,0.39884               ,0.313         ,5.610         ,5.610         ,-0.216        ,-0.225        
17:08:28.276742     ,0.881       ,0.880       ,20.110      ,15.650      ,15.650      ,15.618      ,0.032       ,0.044       ,0.000          ,0.000       ,-0.718      ,0.000       ,-0.206      ,880.000     ,0.000       ,0.032       ,15.65000      ,8055          ,-0.102          ,347.959       ,-84.400             ,0.295               ,-0.965          ,25092.54492       ,0.40659               ,0.322         ,5.610         ,5.610         ,-0.206        ,-0.227        
17:08:28.286770     ,0.881       ,0.880       ,20.110      ,15.610      ,15.610      ,15.618      ,-0.008      ,0.017       ,0.000          ,0.000       ,-1.431      ,0.000       ,-0.216      ,880.000     ,0.000       ,-0.008      ,15.61000      ,8000          ,-0.106          ,343.125       ,-86.400             ,0.302               ,-0.990          ,25092.52539       ,0.42172               ,0.330         ,5.600         ,5.600         ,-0.216        ,-0.206        
17:08:28.297428     ,0.881       ,0.880       ,20.110      ,15.710      ,15.710      ,15.618      ,0.092       ,0.072       ,0.000          ,0.000       ,1.271       ,0.000       ,-0.206      ,880.000     ,0.000       ,0.092       ,15.71000      ,7945          ,-0.110          ,338.291       ,-88.800             ,0.310               ,-1.016          ,25092.50586       ,0.42185               ,0.339         ,5.600         ,5.600         ,-0.206        ,-0.216        
17:08:28.317115     ,0.881       ,0.880       ,20.110      ,15.440      ,15.440      ,15.618      ,0.012       ,0.028       ,0.000          ,0.000       ,-0.926      ,0.000       ,-0.196      ,880.000     ,0.000       ,0.012       ,15.63000      ,7831          ,-0.119          ,328.271       ,-91.800             ,0.320               ,-1.041          ,25092.46680       ,0.43728               ,0.347         ,5.590         ,5.590         ,-0.206        ,-0.210        
17:08:28.317225     ,0.881       ,0.880       ,20.110      ,15.440      ,15.440      ,15.618      ,-0.178      ,-0.097      ,0.000          ,0.000       ,-5.439      ,0.000       ,-0.206      ,880.000     ,0.000       ,-0.178      ,15.44000      ,7831          ,-0.119          ,328.271       ,-94.000             ,0.328               ,-1.066          ,25092.46680       ,0.43702               ,0.355         ,5.590         ,5.590         ,-0.206        ,-0.210        
17:08:28.326751     ,0.881       ,0.880       ,20.110      ,15.450      ,15.450      ,15.618      ,-0.168      ,-0.111      ,0.000          ,0.000       ,-3.925      ,0.000       ,-0.216      ,880.000     ,0.000       ,-0.168      ,15.45000      ,7772          ,-0.123          ,323.086       ,-95.800             ,0.334               ,-1.092          ,25092.44727       ,0.45140               ,0.364         ,5.590         ,5.590         ,-0.216        ,-0.194        
17:08:28.336748     ,0.881       ,0.880       ,20.110      ,15.600      ,15.600      ,15.618      ,-0.018      ,-0.029      ,0.000          ,0.000       ,0.823       ,0.000       ,-0.226      ,880.000     ,0.000       ,-0.018      ,15.60000      ,7713          ,-0.128          ,317.900       ,-97.400             ,0.340               ,-1.117          ,25092.42578       ,0.45339               ,0.372         ,5.590         ,5.590         ,-0.226        ,-0.210        
17:08:28.356122     ,0.878       ,0.880       ,20.142      ,15.550      ,15.550      ,15.618      ,-0.068      ,-0.060      ,0.000          ,0.000       ,-0.842      ,0.000       ,-0.236      ,880.000     ,0.000       ,-0.068      ,15.55000      ,7652          ,-0.133          ,312.539       ,-99.800             ,0.348               ,-1.142          ,25092.40430       ,0.46862               ,0.381         ,5.590         ,5.590         ,-0.236        ,-0.237        
17:08:28.356734     ,0.878       ,0.880       ,20.142      ,15.510      ,15.510      ,15.618      ,-0.108      ,-0.087      ,0.000          ,0.000       ,-1.671      ,0.000       ,-0.246      ,880.000     ,0.000       ,-0.108      ,15.51000      ,7590          ,-0.137          ,307.090       ,-102.200            ,0.357               ,-1.168          ,25092.38477       ,0.47459               ,0.389         ,5.580         ,5.580         ,-0.246        ,-0.237        
17:08:28.366757     ,0.878       ,0.880       ,20.142      ,15.600      ,15.600      ,15.618      ,-0.018      ,-0.034      ,0.000          ,0.000       ,1.020       ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.018      ,15.60000      ,7527          ,-0.142          ,301.553       ,-104.400            ,0.364               ,-1.193          ,25092.36133       ,0.48418               ,0.398         ,5.580         ,5.580         ,-0.256        ,-0.244        
17:08:28.377000     ,0.878       ,0.880       ,20.142      ,15.680      ,15.680      ,15.618      ,0.062       ,0.020       ,0.000          ,0.000       ,2.682       ,0.000       ,-0.246      ,880.000     ,0.000       ,0.062       ,15.68000      ,7463          ,-0.147          ,295.928       ,-106.400            ,0.371               ,-1.219          ,25092.33984       ,0.49068               ,0.406         ,5.580         ,5.580         ,-0.246        ,-0.257        
17:08:28.393750     ,0.878       ,0.880       ,20.142      ,15.620      ,15.620      ,15.618      ,0.002       ,-0.006      ,0.000          ,0.000       ,0.661       ,0.000       ,-0.236      ,880.000     ,0.000       ,0.002       ,15.62000      ,7398          ,-0.152          ,290.215       ,-109.200            ,0.381               ,-1.244          ,25092.29688       ,0.49840               ,0.415         ,5.580         ,5.580         ,-0.236        ,-0.248        
17:08:28.396762     ,0.878       ,0.880       ,20.142      ,15.660      ,15.660      ,15.618      ,0.042       ,0.022       ,0.000          ,0.000       ,1.625       ,0.000       ,-0.226      ,880.000     ,0.000       ,0.042       ,15.66000      ,7332          ,-0.157          ,284.414       ,-111.600            ,0.390               ,-1.269          ,25092.29688       ,0.50632               ,0.423         ,5.580         ,5.580         ,-0.226        ,-0.248        
17:08:28.416612     ,0.878       ,0.880       ,20.142      ,15.590      ,15.590      ,15.618      ,0.092       ,0.059       ,0.000          ,0.000       ,2.526       ,0.000       ,-0.216      ,880.000     ,0.000       ,0.092       ,15.71000      ,7196          ,-0.168          ,272.461       ,-115.000            ,0.401               ,-1.293          ,25092.25000       ,0.51379               ,0.431         ,5.580         ,5.580         ,-0.216        ,-0.225        
17:08:28.416736     ,0.878       ,0.880       ,20.142      ,15.590      ,15.590      ,15.618      ,-0.028      ,-0.010      ,0.000          ,0.000       ,-1.154      ,0.000       ,-0.226      ,880.000     ,0.000       ,-0.028      ,15.59000      ,7196          ,-0.168          ,272.461       ,-115.800            ,0.404               ,-1.319          ,25092.25000       ,0.52955               ,0.440         ,5.580         ,5.580         ,-0.226        ,-0.225        
17:08:28.426737     ,0.878       ,0.880       ,20.142      ,15.440      ,15.440      ,15.618      ,-0.178      ,-0.112      ,0.000          ,0.000       ,-4.852      ,0.000       ,-0.236      ,880.000     ,0.000       ,-0.178      ,15.44000      ,7127          ,-0.173          ,266.396       ,-117.800            ,0.411               ,-1.343          ,25092.22656       ,0.52912               ,0.448         ,5.580         ,5.580         ,-0.236        ,-0.211        
17:08:28.436756     ,0.878       ,0.880       ,20.142      ,15.400      ,15.400      ,15.618      ,-0.218      ,-0.152      ,0.000          ,0.000       ,-4.605      ,0.000       ,-0.246      ,880.000     ,0.000       ,-0.218      ,15.40000      ,7056          ,-0.178          ,260.156       ,-119.400            ,0.417               ,-1.369          ,25092.20117       ,0.54403               ,0.456         ,5.580         ,5.580         ,-0.246        ,-0.235        
17:08:28.450751     ,0.881       ,0.880       ,20.110      ,15.500      ,15.500      ,15.618      ,-0.118      ,-0.104      ,0.000          ,0.000       ,-0.933      ,0.000       ,-0.256      ,880.000     ,0.000       ,-0.118      ,15.50000      ,6983          ,-0.184          ,253.740       ,-121.800            ,0.425               ,-1.394          ,25092.17578       ,0.56058               ,0.465         ,5.580         ,5.580         ,-0.256        ,-0.258        
17:08:28.464742     ,0.881       ,0.880       ,20.110      ,15.500      ,15.500      ,15.618      ,-0.118      ,-0.108      ,0.000          ,0.000       ,-0.843      ,0.000       ,-0.266      ,880.000     ,0.000       ,-0.118      ,15.50000      ,6908          ,-0.190          ,247.148       ,-124.600            ,0.435               ,-1.421          ,25092.12500       ,0.57473               ,0.474         ,5.580         ,5.580         ,-0.266        ,-0.258        
17:08:28.466759     ,0.881       ,0.880       ,20.110      ,15.380      ,15.380      ,15.618      ,-0.238      ,-0.187      ,0.000          ,0.000       ,-3.762      ,0.000       ,-0.276      ,880.000     ,0.000       ,-0.238      ,15.38000      ,6831          ,-0.196          ,240.381       ,-126.800            ,0.443               ,-1.448          ,25092.12500       ,0.59130               ,0.483         ,5.580         ,5.580         ,-0.276        ,-0.258        
17:08:28.476745     ,0.881       ,0.880       ,20.110      ,15.560      ,15.560      ,15.618      ,-0.058      ,-0.083      ,0.000          ,0.000       ,1.819       ,0.000       ,-0.286      ,880.000     ,0.000       ,-0.058      ,15.56000      ,6755          ,-0.201          ,233.701       ,-128.800            ,0.450               ,-1.475          ,25092.09961       ,0.58240               ,0.492         ,5.580         ,5.580         ,-0.286        ,-0.278        
17:08:28.487249     ,0.881       ,0.880       ,20.110      ,15.720      ,15.720      ,15.618      ,0.102       ,0.023       ,0.000          ,0.000       ,5.255       ,0.000       ,-0.276      ,880.000     ,0.000       ,0.102       ,15.72000      ,6680          ,-0.207          ,227.109       ,-130.800            ,0.457               ,-1.501          ,25092.07227       ,0.57473               ,0.500         ,5.580         ,5.580         ,-0.276        ,-0.269        
17:08:28.496740     ,0.881       ,0.880       ,20.110      ,15.660      ,15.660      ,15.618      ,0.042       ,0.005       ,0.000          ,0.000       ,2.533       ,0.000       ,-0.266      ,880.000     ,0.000       ,0.042       ,15.66000      ,6603          ,-0.213          ,220.342       ,-133.200            ,0.465               ,-1.528          ,25092.04688       ,0.59136               ,0.509         ,5.580         ,5.580         ,-0.266        ,-0.279        
17:08:28.516601     ,0.881       ,0.880       ,20.110      ,15.530      ,15.530      ,15.618      ,-0.158      ,-0.113      ,0.000          ,0.000       ,-3.110      ,0.000       ,-0.276      ,880.000     ,0.000       ,-0.158      ,15.46000      ,6447          ,-0.225          ,206.631       ,-137.800            ,0.481               ,-1.554          ,25091.99023       ,0.59041               ,0.518         ,5.590         ,5.590         ,-0.276        ,-0.265        
17:08:28.516734     ,0.881       ,0.880       ,20.110      ,15.530      ,15.530      ,15.618      ,-0.088      ,-0.079      ,0.000          ,0.000       ,-0.628      ,0.000       ,-0.286      ,880.000     ,0.000       ,-0.088      ,15.53000      ,6447          ,-0.225          ,206.631       ,-138.800            ,0.485               ,-1.579          ,25091.99023       ,0.60642               ,0.526         ,5.590         ,5.590         ,-0.286        ,-0.265        
17:08:28.536661     ,0.881       ,0.880       ,20.110      ,15.600      ,15.600      ,15.618      ,-0.058      ,-0.063      ,0.000          ,0.000       ,0.181       ,0.000       ,-0.296      ,880.000     ,0.000       ,-0.058      ,15.56000      ,6287          ,-0.237          ,192.568       ,-142.600            ,0.498               ,-1.604          ,25091.93359       ,0.60526               ,0.535         ,5.590         ,5.590         ,-0.296        ,-0.274        
17:08:28.536735     ,0.881       ,0.880       ,20.110      ,15.600      ,15.600      ,15.618      ,-0.018      ,-0.036      ,0.000          ,0.000       ,1.079       ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.018      ,15.60000      ,6287          ,-0.237          ,192.568       ,-143.600            ,0.501               ,-1.629          ,25091.93359       ,0.62096               ,0.543         ,5.590         ,5.590         ,-0.306        ,-0.274        
17:08:28.550998     ,0.883       ,0.880       ,20.126      ,15.540      ,15.540      ,15.618      ,-0.078      ,-0.071      ,0.000          ,0.000       ,-0.816      ,0.000       ,-0.316      ,880.000     ,0.000       ,-0.078      ,15.54000      ,6205          ,-0.244          ,185.361       ,-146.200            ,0.510               ,-1.653          ,25091.90625       ,0.62970               ,0.551         ,5.600         ,5.600         ,-0.316        ,-0.309        
17:08:28.556742     ,0.883       ,0.880       ,20.126      ,15.500      ,15.500      ,15.618      ,-0.118      ,-0.097      ,0.000          ,0.000       ,-1.646      ,0.000       ,-0.326      ,880.000     ,0.000       ,-0.118      ,15.50000      ,6122          ,-0.250          ,178.066       ,-148.200            ,0.517               ,-1.677          ,25091.87695       ,0.63636               ,0.559         ,5.600         ,5.600         ,-0.326        ,-0.309        
17:08:28.567257     ,0.883       ,0.880       ,20.126      ,15.530      ,15.530      ,15.618      ,-0.088      ,-0.083      ,0.000          ,0.000       ,-0.497      ,0.000       ,-0.336      ,880.000     ,0.000       ,-0.088      ,15.53000      ,6037          ,-0.256          ,170.596       ,-150.800            ,0.526               ,-1.699          ,25091.84570       ,0.65241               ,0.566         ,5.600         ,5.600         ,-0.336        ,-0.315        
17:08:28.576742     ,0.883       ,0.880       ,20.126      ,15.910      ,15.910      ,15.618      ,0.292       ,0.159       ,0.000          ,0.000       ,9.270       ,0.000       ,-0.326      ,880.000     ,0.000       ,0.292       ,15.91000      ,5952          ,-0.263          ,163.125       ,-153.200            ,0.535               ,-1.721          ,25091.81445       ,0.65162               ,0.574         ,5.610         ,5.610         ,-0.326        ,-0.324        
17:08:28.586886     ,0.883       ,0.880       ,20.126      ,15.860      ,15.860      ,15.618      ,0.242       ,0.158       ,0.000          ,0.000       ,5.624       ,0.000       ,-0.316      ,880.000     ,0.000       ,0.242       ,15.86000      ,5865          ,-0.270          ,155.479       ,-155.400            ,0.542               ,-1.744          ,25091.78516       ,0.66622               ,0.581         ,5.610         ,5.610         ,-0.316        ,-0.337        
17:08:28.597275     ,0.883       ,0.880       ,20.126      ,15.510      ,15.510      ,15.618      ,-0.108      ,-0.044      ,0.000          ,0.000       ,-4.627      ,0.000       ,-0.326      ,880.000     ,0.000       ,-0.108      ,15.51000      ,5777          ,-0.276          ,147.744       ,-157.800            ,0.551               ,-1.768          ,25091.75586       ,0.67624               ,0.589         ,5.610         ,5.610         ,-0.326        ,-0.329        
17:08:28.607346     ,0.883       ,0.880       ,20.126      ,15.450      ,15.450      ,15.618      ,-0.168      ,-0.097      ,0.000          ,0.000       ,-4.975      ,0.000       ,-0.336      ,880.000     ,0.000       ,-0.168      ,15.45000      ,5686          ,-0.283          ,139.746       ,-160.600            ,0.561               ,-1.793          ,25091.72266       ,0.69665               ,0.598         ,5.610         ,5.610         ,-0.336        ,-0.319        
17:08:28.616778     ,0.883       ,0.880       ,20.126      ,15.550      ,15.550      ,15.618      ,-0.068      ,-0.050      ,0.000          ,0.000       ,-1.193      ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.068      ,15.55000      ,5593          ,-0.290          ,131.572       ,-162.800            ,0.568               ,-1.818          ,25091.69141       ,0.71467               ,0.606         ,5.620         ,5.620         ,-0.346        ,-0.325        
17:08:28.626741     ,0.883       ,0.880       ,20.126      ,15.590      ,15.590      ,15.618      ,-0.028      ,-0.030      ,0.000          ,0.000       ,-0.015      ,0.000       ,-0.356      ,880.000     ,0.000       ,-0.028      ,15.59000      ,5498          ,-0.298          ,123.223       ,-165.000            ,0.576               ,-1.846          ,25091.66016       ,0.72865               ,0.615         ,5.620         ,5.620         ,-0.356        ,-0.345        
17:08:28.636760     ,0.883       ,0.880       ,20.126      ,15.550      ,15.550      ,15.618      ,-0.068      ,-0.055      ,0.000          ,0.000       ,-1.124      ,0.000       ,-0.366      ,880.000     ,0.000       ,-0.068      ,15.55000      ,5402          ,-0.305          ,114.785       ,-167.200            ,0.584               ,-1.875          ,25091.62695       ,0.73551               ,0.625         ,5.620         ,5.620         ,-0.366        ,-0.358        
17:08:28.665445     ,0.879       ,0.880       ,20.159      ,15.960      ,15.960      ,15.618      ,0.342       ,0.204       ,0.000          ,0.000       ,9.639       ,0.000       ,-0.366      ,880.000     ,0.000       ,0.342       ,15.96000      ,5200          ,-0.321          ,97.031        ,-171.600            ,0.599               ,-1.934          ,25091.56055       ,0.75405               ,0.645         ,5.620         ,5.620         ,-0.366        ,-0.371        
17:08:28.667336     ,0.879       ,0.880       ,20.159      ,15.930      ,15.930      ,15.618      ,0.312       ,0.217       ,0.000          ,0.000       ,6.405       ,0.000       ,-0.356      ,880.000     ,0.000       ,0.312       ,15.93000      ,5112          ,-0.327          ,89.297        ,-174.800            ,0.610               ,-1.963          ,25091.52734       ,0.73238               ,0.654         ,5.620         ,5.620         ,-0.356        ,-0.371        
17:08:28.677112     ,0.879       ,0.880       ,20.159      ,15.670      ,15.670      ,15.618      ,0.052       ,0.075       ,0.000          ,0.000       ,-1.752      ,0.000       ,-0.346      ,880.000     ,0.000       ,0.052       ,15.67000      ,5014          ,-0.335          ,80.684        ,-177.200            ,0.619               ,-1.992          ,25091.49219       ,0.75143               ,0.664         ,5.630         ,5.630         ,-0.346        ,-0.363        
17:08:28.687267     ,0.879       ,0.880       ,20.159      ,15.540      ,15.540      ,15.618      ,-0.078      ,-0.011      ,0.000          ,0.000       ,-4.376      ,0.000       ,-0.356      ,880.000     ,0.000       ,-0.078      ,15.54000      ,4915          ,-0.342          ,71.982        ,-179.400            ,0.626               ,-2.021          ,25091.45898       ,0.75857               ,0.674         ,5.630         ,5.630         ,-0.356        ,-0.363        
17:08:28.716565     ,0.879       ,0.880       ,20.159      ,15.650      ,15.650      ,15.618      ,-0.138      ,-0.067      ,0.000          ,0.000       ,-4.970      ,0.000       ,-0.366      ,880.000     ,0.000       ,-0.138      ,15.48000      ,4610          ,-0.366          ,45.176        ,-186.000            ,0.649               ,-2.050          ,25091.35352       ,0.77545               ,0.683         ,5.630         ,5.630         ,-0.356        ,-0.354        
17:08:28.716632     ,0.879       ,0.880       ,20.159      ,15.650      ,15.650      ,15.618      ,0.032       ,0.025       ,0.000          ,0.000       ,0.608       ,0.000       ,-0.356      ,880.000     ,0.000       ,0.032       ,15.65000      ,4610          ,-0.366          ,45.176        ,-187.600            ,0.655               ,-2.079          ,25091.35352       ,0.78304               ,0.693         ,5.630         ,5.630         ,-0.356        ,-0.354        
17:08:28.716727     ,0.879       ,0.880       ,20.159      ,15.650      ,15.650      ,15.618      ,0.032       ,0.028       ,0.000          ,0.000       ,0.560       ,0.000       ,-0.346      ,880.000     ,0.000       ,0.032       ,15.65000      ,4610          ,-0.366          ,45.176        ,-188.600            ,0.658               ,-2.106          ,25091.35352       ,0.78304               ,0.702         ,5.630         ,5.630         ,-0.346        ,-0.354        
