Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:37:54.719952     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.573      ,0.077       ,0.068       ,0.000          ,0.000       ,0.795       ,0.000       ,-0.180      ,880.000     ,0.000       ,0.077       ,15.65000      ,2147482779    ,-0.067          ,283.623       ,-63.600             ,0.222               ,-0.657          ,25281.86328       ,0.31441               ,0.219         ,5.560         ,5.560         ,-0.180        ,-0.192        
14:37:54.729868     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.573      ,0.157       ,0.122       ,0.000          ,0.000       ,2.728       ,0.000       ,-0.170      ,880.000     ,0.000       ,0.157       ,15.73000      ,2147482736    ,-0.070          ,279.844       ,-65.400             ,0.228               ,-0.685          ,25281.84961       ,0.32217               ,0.228         ,5.570         ,5.570         ,-0.170        ,-0.178        
14:37:54.739919     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.573      ,0.097       ,0.091       ,0.000          ,0.000       ,0.508       ,0.000       ,-0.160      ,880.000     ,0.000       ,0.097       ,15.67000      ,2147482692    ,-0.073          ,275.977       ,-67.400             ,0.235               ,-0.713          ,25281.83398       ,0.32988               ,0.238         ,5.570         ,5.570         ,-0.160        ,-0.170        
14:37:54.750042     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.573      ,-0.093      ,-0.028      ,0.000          ,0.000       ,-4.372      ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.093      ,15.48000      ,2147482647    ,-0.077          ,272.021       ,-69.400             ,0.242               ,-0.741          ,25281.81836       ,0.33765               ,0.247         ,5.570         ,5.570         ,-0.170        ,-0.159        
14:37:54.760002     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.573      ,-0.093      ,-0.045      ,0.000          ,0.000       ,-3.378      ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.093      ,15.48000      ,2147482601    ,-0.080          ,267.979       ,-71.400             ,0.249               ,-0.768          ,25281.80273       ,0.34498               ,0.256         ,5.570         ,5.570         ,-0.180        ,-0.171        
14:37:54.773403     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.573      ,0.037       ,0.027       ,0.000          ,0.000       ,0.731       ,0.000       ,-0.170      ,880.000     ,0.000       ,0.037       ,15.61000      ,2147482554    ,-0.084          ,263.848       ,-73.400             ,0.256               ,-0.795          ,25281.78711       ,0.35278               ,0.265         ,5.580         ,5.580         ,-0.170        ,-0.168        
14:37:54.780184     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.573      ,0.037       ,0.031       ,0.000          ,0.000       ,0.687       ,0.000       ,-0.160      ,880.000     ,0.000       ,0.037       ,15.61000      ,2147482507    ,-0.088          ,259.717       ,-75.400             ,0.263               ,-0.822          ,25281.77148       ,0.36049               ,0.274         ,5.580         ,5.580         ,-0.160        ,-0.168        
14:37:54.790281     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.573      ,-0.173      ,-0.102      ,0.000          ,0.000       ,-4.803      ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.173      ,15.40000      ,2147482458    ,-0.091          ,255.410       ,-77.400             ,0.270               ,-0.848          ,25281.75391       ,0.36027               ,0.283         ,5.580         ,5.580         ,-0.170        ,-0.160        
14:37:54.800411     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.573      ,-0.043      ,-0.037      ,0.000          ,0.000       ,-0.356      ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.043      ,15.53000      ,2147482408    ,-0.095          ,251.016       ,-79.800             ,0.279               ,-0.874          ,25281.73242       ,0.37651               ,0.291         ,5.580         ,5.580         ,-0.180        ,-0.168        
14:37:54.809915     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,0.027       ,0.005       ,0.000          ,0.000       ,1.360       ,0.000       ,-0.170      ,880.000     ,0.000       ,0.027       ,15.60000      ,2147482357    ,-0.099          ,246.533       ,-81.800             ,0.286               ,-0.899          ,25281.72070       ,0.38300               ,0.300         ,5.580         ,5.580         ,-0.170        ,-0.173        
14:37:54.819978     ,0.000       ,0.880       ,0.000       ,15.370      ,15.370      ,15.573      ,-0.113      ,-0.077      ,0.000          ,0.000       ,-2.371      ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147482305    ,-0.103          ,241.963       ,-83.600             ,0.292               ,-0.925          ,25281.70312       ,0.39164               ,0.308         ,5.590         ,5.590         ,-0.180        ,-0.168        
14:37:54.830048     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.573      ,-0.203      ,-0.145      ,0.000          ,0.000       ,-4.221      ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.203      ,15.37000      ,2147482253    ,-0.107          ,237.393       ,-85.400             ,0.298               ,-0.949          ,25281.68555       ,0.39884               ,0.316         ,5.590         ,5.590         ,-0.190        ,-0.180        
14:37:54.840038     ,0.000       ,0.880       ,0.000       ,15.510      ,15.510      ,15.573      ,-0.073      ,-0.075      ,0.000          ,0.000       ,0.172       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.073      ,15.50000      ,2147482199    ,-0.111          ,232.646       ,-87.400             ,0.305               ,-0.974          ,25281.66406       ,0.39844               ,0.325         ,5.590         ,5.590         ,-0.200        ,-0.188        
14:37:54.850325     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.573      ,-0.063      ,-0.069      ,0.000          ,0.000       ,0.218       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.063      ,15.51000      ,2147482145    ,-0.115          ,227.900       ,-89.400             ,0.312               ,-0.998          ,25281.64453       ,0.41464               ,0.333         ,5.590         ,5.590         ,-0.210        ,-0.199        
14:37:54.860071     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.573      ,-0.233      ,-0.177      ,0.000          ,0.000       ,-4.251      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.233      ,15.34000      ,2147482089    ,-0.120          ,222.979       ,-91.400             ,0.319               ,-1.021          ,25281.62891       ,0.41389               ,0.340         ,5.590         ,5.590         ,-0.220        ,-0.202        
14:37:54.873633     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.573      ,-0.233      ,-0.188      ,0.000          ,0.000       ,-3.116      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.233      ,15.34000      ,2147482033    ,-0.124          ,218.057       ,-93.800             ,0.327               ,-1.045          ,25281.60547       ,0.42978               ,0.348         ,5.590         ,5.590         ,-0.230        ,-0.231        
14:37:54.880547     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.573      ,-0.023      ,-0.065      ,0.000          ,0.000       ,2.970       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.023      ,15.55000      ,2147481976    ,-0.128          ,213.047       ,-96.200             ,0.336               ,-1.068          ,25281.58789       ,0.42935               ,0.356         ,5.590         ,5.590         ,-0.240        ,-0.231        
14:37:54.890039     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.573      ,0.027       ,-0.025      ,0.000          ,0.000       ,3.283       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.027       ,15.60000      ,2147481917    ,-0.133          ,207.861       ,-98.400             ,0.343               ,-1.091          ,25281.57031       ,0.43697               ,0.364         ,5.590         ,5.590         ,-0.250        ,-0.227        
14:37:54.909942     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.573      ,-0.013      ,-0.038      ,0.000          ,0.000       ,1.351       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.013      ,15.56000      ,2147481797    ,-0.142          ,197.314       ,-102.200            ,0.357               ,-1.114          ,25281.52734       ,0.45298               ,0.371         ,5.590         ,5.590         ,-0.250        ,-0.248        
14:37:54.910009     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.573      ,0.037       ,0.001       ,0.000          ,0.000       ,2.271       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.037       ,15.61000      ,2147481797    ,-0.142          ,197.314       ,-103.000            ,0.360               ,-1.138          ,25281.52734       ,0.46839               ,0.379         ,5.590         ,5.590         ,-0.250        ,-0.248        
14:37:54.929893     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.573      ,0.057       ,0.025       ,0.000          ,0.000       ,2.421       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.057       ,15.63000      ,2147481672    ,-0.152          ,186.328       ,-106.000            ,0.370               ,-1.162          ,25281.48242       ,0.48340               ,0.387         ,5.590         ,5.590         ,-0.240        ,-0.248        
14:37:54.940077     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.573      ,0.027       ,0.013       ,0.000          ,0.000       ,1.090       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.027       ,15.60000      ,2147481608    ,-0.156          ,180.703       ,-108.800            ,0.380               ,-1.186          ,25281.45703       ,0.49103               ,0.395         ,5.590         ,5.590         ,-0.230        ,-0.239        
14:37:54.950236     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.573      ,0.037       ,0.024       ,0.000          ,0.000       ,1.160       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.037       ,15.61000      ,2147481542    ,-0.162          ,174.902       ,-111.200            ,0.388               ,-1.212          ,25281.43750       ,0.50582               ,0.404         ,5.590         ,5.590         ,-0.220        ,-0.232        
14:37:54.970030     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.043      ,-0.024      ,0.000          ,0.000       ,-1.126      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.043      ,15.53000      ,2147481408    ,-0.172          ,163.125       ,-115.000            ,0.401               ,-1.238          ,25281.39062       ,0.50652               ,0.413         ,5.590         ,5.590         ,-0.240        ,-0.222        
14:37:54.970092     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.113      ,-0.076      ,0.000          ,0.000       ,-2.817      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147481408    ,-0.172          ,163.125       ,-115.800            ,0.404               ,-1.265          ,25281.39062       ,0.52093               ,0.422         ,5.590         ,5.590         ,-0.240        ,-0.222        
14:37:54.983297     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.113      ,-0.084      ,0.000          ,0.000       ,-2.116      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147481340    ,-0.177          ,157.148       ,-117.800            ,0.411               ,-1.292          ,25281.36719       ,0.52203               ,0.431         ,5.590         ,5.590         ,-0.250        ,-0.248        
14:37:54.990260     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.113      ,-0.091      ,0.000          ,0.000       ,-1.651      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147481270    ,-0.182          ,150.996       ,-119.400            ,0.417               ,-1.320          ,25281.34375       ,0.53722               ,0.440         ,5.580         ,5.580         ,-0.260        ,-0.248        
14:37:55.009949     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.573      ,0.207       ,0.113       ,0.000          ,0.000       ,6.367       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.207       ,15.78000      ,2147481127    ,-0.193          ,138.428       ,-123.600            ,0.431               ,-1.377          ,25281.29492       ,0.55279               ,0.459         ,5.580         ,5.580         ,-0.260        ,-0.258        
14:37:55.020067     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.573      ,0.267       ,0.175       ,0.000          ,0.000       ,6.399       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.267       ,15.84000      ,2147481054    ,-0.199          ,132.012       ,-126.400            ,0.441               ,-1.406          ,25281.26953       ,0.55957               ,0.469         ,5.580         ,5.580         ,-0.250        ,-0.259        
14:37:55.030224     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.573      ,0.057       ,0.063       ,0.000          ,0.000       ,-0.556      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.057       ,15.63000      ,2147480980    ,-0.205          ,125.508       ,-128.400            ,0.448               ,-1.434          ,25281.24414       ,0.56764               ,0.478         ,5.570         ,5.570         ,-0.240        ,-0.250        
14:37:55.040132     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.573      ,-0.093      ,-0.032      ,0.000          ,0.000       ,-4.026      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.093      ,15.48000      ,2147480904    ,-0.210          ,118.828       ,-130.800            ,0.457               ,-1.461          ,25281.21680       ,0.58292               ,0.487         ,5.570         ,5.570         ,-0.250        ,-0.240        
14:37:55.050199     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.573      ,-0.093      ,-0.048      ,0.000          ,0.000       ,-3.154      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.093      ,15.48000      ,2147480827    ,-0.216          ,112.061       ,-133.200            ,0.465               ,-1.489          ,25281.18945       ,0.59035               ,0.496         ,5.570         ,5.570         ,-0.260        ,-0.251        
14:37:55.060196     ,0.000       ,0.880       ,0.000       ,15.570      ,15.570      ,15.573      ,-0.003      ,-0.002      ,0.000          ,0.000       ,-0.124      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.003      ,15.57000      ,2147480749    ,-0.222          ,105.205       ,-135.400            ,0.473               ,-1.517          ,25281.16211       ,0.59880               ,0.506         ,5.560         ,5.560         ,-0.270        ,-0.259        
14:37:55.070003     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.573      ,-0.033      ,-0.022      ,0.000          ,0.000       ,-0.993      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.033      ,15.54000      ,2147480670    ,-0.228          ,98.262        ,-137.800            ,0.481               ,-1.544          ,25281.13672       ,0.60581               ,0.515         ,5.560         ,5.560         ,-0.280        ,-0.281        
14:37:55.080524     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.113      ,-0.076      ,0.000          ,0.000       ,-2.827      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147480590    ,-0.235          ,91.230        ,-140.200            ,0.489               ,-1.571          ,25281.10547       ,0.61323               ,0.524         ,5.550         ,5.550         ,-0.290        ,-0.281        
14:37:55.093396     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.573      ,0.197       ,0.115       ,0.000          ,0.000       ,5.816       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.197       ,15.77000      ,2147480508    ,-0.241          ,84.023        ,-142.400            ,0.497               ,-1.598          ,25281.07812       ,0.62907               ,0.533         ,5.550         ,5.550         ,-0.280        ,-0.278        
14:37:55.100423     ,0.000       ,0.880       ,0.000       ,15.900      ,15.900      ,15.573      ,0.327       ,0.217       ,0.000          ,0.000       ,7.690       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.327       ,15.90000      ,2147480425    ,-0.247          ,76.729        ,-145.200            ,0.507               ,-1.626          ,25281.04492       ,0.63686               ,0.542         ,5.540         ,5.540         ,-0.270        ,-0.278        
14:37:55.119966     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.573      ,0.207       ,0.166       ,0.000          ,0.000       ,2.665       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.207       ,15.78000      ,2147480256    ,-0.260          ,61.875        ,-150.400            ,0.525               ,-1.653          ,25280.99023       ,0.64441               ,0.551         ,5.530         ,5.530         ,-0.270        ,-0.269        
14:37:55.120018     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.573      ,-0.073      ,-0.001      ,0.000          ,0.000       ,-5.004      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.073      ,15.50000      ,2147480256    ,-0.260          ,61.875        ,-151.400            ,0.528               ,-1.681          ,25280.99023       ,0.65195               ,0.560         ,5.530         ,5.530         ,-0.270        ,-0.269        
14:37:55.138670     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.573      ,-0.173      ,-0.082      ,0.000          ,0.000       ,-6.341      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.173      ,15.40000      ,2147480170    ,-0.267          ,54.316        ,-155.200            ,0.542               ,-1.708          ,25280.92969       ,0.65903               ,0.569         ,5.520         ,5.520         ,-0.280        ,-0.271        
14:37:55.140049     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.573      ,0.047       ,0.037       ,0.000          ,0.000       ,0.886       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.047       ,15.62000      ,2147480082    ,-0.274          ,46.582        ,-156.000            ,0.545               ,-1.736          ,25280.92969       ,0.67543               ,0.579         ,5.520         ,5.520         ,-0.270        ,-0.271        
14:37:55.150440     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.573      ,0.147       ,0.104       ,0.000          ,0.000       ,3.288       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.147       ,15.72000      ,2147479993    ,-0.280          ,38.760        ,-158.600            ,0.554               ,-1.763          ,25280.89648       ,0.68243               ,0.588         ,5.520         ,5.520         ,-0.260        ,-0.271        
14:37:55.160028     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.113      ,-0.053      ,0.000          ,0.000       ,-4.207      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147479904    ,-0.287          ,30.938        ,-161.000            ,0.562               ,-1.790          ,25280.86719       ,0.68297               ,0.597         ,5.510         ,5.510         ,-0.270        ,-0.259        
14:37:55.170329     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.573      ,-0.183      ,-0.112      ,0.000          ,0.000       ,-4.984      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.183      ,15.39000      ,2147479812    ,-0.294          ,22.852        ,-163.800            ,0.572               ,-1.818          ,25280.83203       ,0.70550               ,0.606         ,5.510         ,5.510         ,-0.280        ,-0.269        
14:37:55.180037     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.573      ,0.037       ,0.012       ,0.000          ,0.000       ,1.882       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.037       ,15.61000      ,2147479720    ,-0.301          ,14.766        ,-166.200            ,0.580               ,-1.846          ,25280.80664       ,0.70543               ,0.615         ,5.500         ,5.500         ,-0.270        ,-0.269        
14:37:55.193625     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.573      ,-0.013      ,-0.014      ,0.000          ,0.000       ,0.197       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.013      ,15.56000      ,2147479628    ,-0.308          ,6.680         ,-168.400            ,0.588               ,-1.872          ,25280.77148       ,0.70578               ,0.624         ,5.500         ,5.500         ,-0.280        ,-0.273        
14:37:55.219861     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.573      ,-0.263      ,-0.176      ,0.000          ,0.000       ,-6.455      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.263      ,15.31000      ,2147479343    ,-0.330          ,341.631       ,-174.400            ,0.609               ,-1.899          ,25280.66797       ,0.72076               ,0.633         ,5.480         ,5.480         ,-0.310        ,-0.277        
14:37:55.219926     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.573      ,-0.043      ,-0.053      ,0.000          ,0.000       ,0.453       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.043      ,15.53000      ,2147479343    ,-0.330          ,341.631       ,-175.800            ,0.614               ,-1.952          ,25280.66797       ,0.73625               ,0.651         ,5.480         ,5.480         ,-0.310        ,-0.277        
14:37:55.229974     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.573      ,0.147       ,0.071       ,0.000          ,0.000       ,5.152       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.147       ,15.72000      ,2147479246    ,-0.338          ,333.105       ,-178.200            ,0.622               ,-1.979          ,25280.63672       ,0.74325               ,0.660         ,5.480         ,5.480         ,-0.300        ,-0.292        
14:37:55.240036     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.573      ,0.017       ,0.007       ,0.000          ,0.000       ,0.634       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.017       ,15.59000      ,2147479147    ,-0.345          ,324.404       ,-180.200            ,0.629               ,-2.005          ,25280.59766       ,0.76017               ,0.668         ,5.470         ,5.470         ,-0.290        ,-0.301        
14:37:55.250233     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.573      ,-0.143      ,-0.091      ,0.000          ,0.000       ,-3.455      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.143      ,15.43000      ,2147479048    ,-0.353          ,315.703       ,-182.800            ,0.638               ,-2.031          ,25280.56250       ,0.75925               ,0.677         ,5.470         ,5.470         ,-0.300        ,-0.293        
14:37:55.260024     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.113      ,-0.086      ,0.000          ,0.000       ,-1.946      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147478948    ,-0.360          ,306.914       ,-185.200            ,0.646               ,-2.056          ,25280.53320       ,0.76700               ,0.685         ,5.470         ,5.470         ,-0.310        ,-0.291        
14:37:55.269915     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.573      ,-0.193      ,-0.144      ,0.000          ,0.000       ,-3.593      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.193      ,15.38000      ,2147478847    ,-0.368          ,298.037       ,-187.400            ,0.654               ,-2.081          ,25280.49414       ,0.77467               ,0.694         ,5.460         ,5.460         ,-0.320        ,-0.310        
14:37:55.280063     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.573      ,-0.183      ,-0.149      ,0.000          ,0.000       ,-2.438      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.183      ,15.39000      ,2147478745    ,-0.376          ,289.072       ,-189.400            ,0.661               ,-2.106          ,25280.46094       ,0.78187               ,0.702         ,5.460         ,5.460         ,-0.330        ,-0.315        
14:37:55.290272     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.573      ,-0.113      ,-0.112      ,0.000          ,0.000       ,-0.110      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.113      ,15.46000      ,2147478641    ,-0.384          ,279.932       ,-191.800            ,0.670               ,-2.131          ,25280.42188       ,0.79482               ,0.710         ,5.450         ,5.450         ,-0.340        ,-0.329        
14:37:55.303830     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.573      ,-0.013      ,-0.049      ,0.000          ,0.000       ,2.362       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.013      ,15.56000      ,2147478537    ,-0.392          ,270.791       ,-194.200            ,0.678               ,-2.156          ,25280.38281       ,0.80104               ,0.719         ,5.450         ,5.450         ,-0.350        ,-0.340        
14:37:55.309996     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.573      ,0.167       ,0.074       ,0.000          ,0.000       ,6.245       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.167       ,15.74000      ,2147478432    ,-0.400          ,261.562       ,-196.000            ,0.684               ,-2.180          ,25280.35352       ,0.80527               ,0.727         ,5.450         ,5.450         ,-0.340        ,-0.340        
14:37:55.320244     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.573      ,0.137       ,0.078       ,0.000          ,0.000       ,4.027       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.137       ,15.71000      ,2147478325    ,-0.408          ,252.158       ,-197.600            ,0.690               ,-2.204          ,25280.31641       ,0.82044               ,0.735         ,5.440         ,5.440         ,-0.330        ,-0.339        
14:37:55.329963     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.573      ,-0.033      ,-0.015      ,0.000          ,0.000       ,-1.242      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.033      ,15.54000      ,2147478218    ,-0.416          ,242.754       ,-199.400            ,0.696               ,-2.229          ,25280.27930       ,0.82069               ,0.743         ,5.440         ,5.440         ,-0.340        ,-0.326        
14:37:55.340296     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.573      ,-0.153      ,-0.097      ,0.000          ,0.000       ,-4.111      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.153      ,15.42000      ,2147478109    ,-0.425          ,233.174       ,-201.400            ,0.703               ,-2.252          ,25280.24023       ,0.83453               ,0.751         ,5.440         ,5.440         ,-0.350        ,-0.340        
14:37:55.350377     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.573      ,-0.153      ,-0.109      ,0.000          ,0.000       ,-3.051      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.153      ,15.42000      ,2147478000    ,-0.433          ,223.594       ,-203.400            ,0.710               ,-2.276          ,25280.20117       ,0.83779               ,0.759         ,5.430         ,5.430         ,-0.360        ,-0.348        
14:37:55.359989     ,0.000       ,0.880       ,0.000       ,15.510      ,15.510      ,15.573      ,-0.063      ,-0.063      ,0.000          ,0.000       ,-0.052      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.063      ,15.51000      ,2147477890    ,-0.442          ,213.926       ,-205.400            ,0.717               ,-2.300          ,25280.16797       ,0.84395               ,0.767         ,5.430         ,5.430         ,-0.370        ,-0.359        
14:37:55.369880     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.573      ,-0.073      ,-0.070      ,0.000          ,0.000       ,-0.427      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.073      ,15.50000      ,2147477779    ,-0.450          ,204.170       ,-207.400            ,0.724               ,-2.324          ,25280.12891       ,0.85111               ,0.775         ,5.430         ,5.430         ,-0.380        ,-0.368        
14:37:55.379995     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.573      ,-0.043      ,-0.051      ,0.000          ,0.000       ,0.399       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.043      ,15.53000      ,2147477666    ,-0.459          ,194.238       ,-209.400            ,0.731               ,-2.347          ,25280.08984       ,0.86610               ,0.782         ,5.420         ,5.420         ,-0.390        ,-0.378        
14:37:55.390084     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.573      ,0.107       ,0.046       ,0.000          ,0.000       ,4.057       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.107       ,15.68000      ,2147477553    ,-0.467          ,184.307       ,-211.400            ,0.738               ,-2.371          ,25280.04883       ,0.86732               ,0.790         ,5.420         ,5.420         ,-0.380        ,-0.389        
14:37:55.421763     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.573      ,-0.023      ,-0.007      ,0.000          ,0.000       ,-1.101      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.023      ,15.55000      ,2147477322    ,-0.485          ,164.004       ,-215.800            ,0.753               ,-2.395          ,25279.96484       ,0.88143               ,0.798         ,5.410         ,5.410         ,-0.380        ,-0.368        
14:37:55.432432     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.573      ,-0.023      ,-0.007      ,0.000          ,0.000       ,-1.101      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.023      ,15.55000      ,2147477205    ,-0.494          ,153.721       ,-219.400            ,0.766               ,-2.395          ,25279.87695       ,0.88143               ,0.798         ,5.400         ,5.400         ,-0.380        ,-0.380        
