Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:24:06.932700     ,0.878       ,0.880       ,19.356      ,15.530      ,15.530      ,15.652      ,-0.122      ,-0.092      ,0.000          ,0.000       ,-2.230      ,0.000       ,-0.237      ,880.000     ,0.000       ,-0.122      ,15.53000      ,2147481653    ,-0.153          ,184.658       ,-113.800            ,0.397               ,-1.284          ,25397.11133       ,0.51379               ,0.428         ,5.580         ,5.580         ,-0.237        ,-0.226        
18:24:06.946320     ,0.881       ,0.880       ,19.406      ,15.550      ,15.550      ,15.652      ,-0.102      ,-0.087      ,0.000          ,0.000       ,-1.207      ,0.000       ,-0.247      ,880.000     ,0.000       ,-0.102      ,15.55000      ,2147481584    ,-0.158          ,178.594       ,-116.200            ,0.406               ,-1.312          ,25397.08594       ,0.52944               ,0.437         ,5.580         ,5.580         ,-0.247        ,-0.248        
18:24:06.953267     ,0.881       ,0.880       ,19.406      ,15.650      ,15.650      ,15.652      ,-0.002      ,-0.027      ,0.000          ,0.000       ,1.577       ,0.000       ,-0.257      ,880.000     ,0.000       ,-0.002      ,15.65000      ,2147481514    ,-0.164          ,172.441       ,-118.800            ,0.415               ,-1.339          ,25397.06055       ,0.53706               ,0.446         ,5.580         ,5.580         ,-0.257        ,-0.248        
18:24:06.963292     ,0.881       ,0.880       ,19.406      ,15.660      ,15.660      ,15.652      ,0.008       ,-0.016      ,0.000          ,0.000       ,1.302       ,0.000       ,-0.267      ,880.000     ,0.000       ,0.008       ,15.66000      ,2147481443    ,-0.169          ,166.201       ,-121.200            ,0.423               ,-1.366          ,25397.03711       ,0.54457               ,0.455         ,5.580         ,5.580         ,-0.267        ,-0.255        
18:24:06.973361     ,0.881       ,0.880       ,19.406      ,15.650      ,15.650      ,15.652      ,-0.002      ,-0.016      ,0.000          ,0.000       ,0.659       ,0.000       ,-0.277      ,880.000     ,0.000       ,-0.002      ,15.65000      ,2147481371    ,-0.175          ,159.873       ,-123.800            ,0.432               ,-1.393          ,25397.01172       ,0.55213               ,0.464         ,5.590         ,5.590         ,-0.277        ,-0.269        
18:24:06.982722     ,0.881       ,0.880       ,19.406      ,15.680      ,15.680      ,15.652      ,0.028       ,0.006       ,0.000          ,0.000       ,1.213       ,0.000       ,-0.267      ,880.000     ,0.000       ,0.028       ,15.68000      ,2147481298    ,-0.180          ,153.457       ,-126.200            ,0.441               ,-1.419          ,25396.98633       ,0.55985               ,0.473         ,5.590         ,5.590         ,-0.267        ,-0.276        
18:24:06.992784     ,0.881       ,0.880       ,19.406      ,15.720      ,15.720      ,15.652      ,0.068       ,0.040       ,0.000          ,0.000       ,2.155       ,0.000       ,-0.257      ,880.000     ,0.000       ,0.068       ,15.72000      ,2147481224    ,-0.186          ,146.953       ,-128.400            ,0.448               ,-1.445          ,25396.95898       ,0.56764               ,0.482         ,5.590         ,5.590         ,-0.257        ,-0.267        
18:24:07.002690     ,0.881       ,0.880       ,19.406      ,15.670      ,15.670      ,15.652      ,0.018       ,0.014       ,0.000          ,0.000       ,0.361       ,0.000       ,-0.247      ,880.000     ,0.000       ,0.018       ,15.67000      ,2147481148    ,-0.192          ,140.273       ,-130.800            ,0.457               ,-1.471          ,25396.93359       ,0.58304               ,0.490         ,5.600         ,5.600         ,-0.247        ,-0.258        
18:24:07.012744     ,0.881       ,0.880       ,19.406      ,15.480      ,15.480      ,15.652      ,-0.172      ,-0.106      ,0.000          ,0.000       ,-4.492      ,0.000       ,-0.257      ,880.000     ,0.000       ,-0.172      ,15.48000      ,2147481071    ,-0.198          ,133.506       ,-133.200            ,0.465               ,-1.497          ,25396.90625       ,0.59024               ,0.499         ,5.600         ,5.600         ,-0.257        ,-0.245        
18:24:07.024660     ,0.881       ,0.880       ,19.406      ,15.370      ,15.370      ,15.652      ,-0.282      ,-0.193      ,0.000          ,0.000       ,-6.283      ,0.000       ,-0.267      ,880.000     ,0.000       ,-0.282      ,15.37000      ,2147480993    ,-0.204          ,126.650       ,-135.800            ,0.474               ,-1.524          ,25396.87695       ,0.59838               ,0.508         ,5.610         ,5.610         ,-0.267        ,-0.258        
18:24:07.043690     ,0.881       ,0.880       ,19.406      ,15.480      ,15.480      ,15.652      ,-0.172      ,-0.144      ,0.000          ,0.000       ,-1.876      ,0.000       ,-0.277      ,880.000     ,0.000       ,-0.172      ,15.48000      ,2147480914    ,-0.210          ,119.707       ,-138.800            ,0.485               ,-1.550          ,25396.82031       ,0.60587               ,0.517         ,5.620         ,5.620         ,-0.287        ,-0.268        
18:24:07.047216     ,0.883       ,0.880       ,19.373      ,15.590      ,15.590      ,15.652      ,-0.062      ,-0.082      ,0.000          ,0.000       ,1.254       ,0.000       ,-0.287      ,880.000     ,0.000       ,-0.062      ,15.59000      ,2147480835    ,-0.216          ,112.764       ,-141.400            ,0.494               ,-1.576          ,25396.82031       ,0.60605               ,0.525         ,5.620         ,5.620         ,-0.287        ,-0.278        
18:24:07.062662     ,0.883       ,0.880       ,19.373      ,15.740      ,15.740      ,15.652      ,0.088       ,0.018       ,0.000          ,0.000       ,4.637       ,0.000       ,-0.277      ,880.000     ,0.000       ,0.088       ,15.74000      ,2147480754    ,-0.222          ,105.645       ,-144.400            ,0.504               ,-1.602          ,25396.76562       ,0.62096               ,0.534         ,5.620         ,5.620         ,-0.277        ,-0.291        
18:24:07.062859     ,0.883       ,0.880       ,19.373      ,15.790      ,15.790      ,15.652      ,0.138       ,0.068       ,0.000          ,0.000       ,4.891       ,0.000       ,-0.267      ,880.000     ,0.000       ,0.138       ,15.79000      ,2147480672    ,-0.228          ,98.438        ,-146.400            ,0.511               ,-1.628          ,25396.76562       ,0.62894               ,0.543         ,5.620         ,5.620         ,-0.267        ,-0.291        
18:24:07.073759     ,0.883       ,0.880       ,19.373      ,15.710      ,15.710      ,15.652      ,0.058       ,0.034       ,0.000          ,0.000       ,1.645       ,0.000       ,-0.257      ,880.000     ,0.000       ,0.058       ,15.71000      ,2147480672    ,-0.228          ,98.438        ,-148.800            ,0.519               ,-1.653          ,25396.73828       ,0.62894               ,0.551         ,5.620         ,5.620         ,-0.257        ,-0.276        
18:24:07.083446     ,0.883       ,0.880       ,19.373      ,15.680      ,15.680      ,15.652      ,0.028       ,0.021       ,0.000          ,0.000       ,0.594       ,0.000       ,-0.247      ,880.000     ,0.000       ,0.028       ,15.68000      ,2147480504    ,-0.241          ,83.672        ,-150.400            ,0.525               ,-1.679          ,25396.70898       ,0.64441               ,0.560         ,5.630         ,5.630         ,-0.247        ,-0.267        
18:24:07.093802     ,0.883       ,0.880       ,19.373      ,15.780      ,15.780      ,15.652      ,0.128       ,0.087       ,0.000          ,0.000       ,3.088       ,0.000       ,-0.237      ,880.000     ,0.000       ,0.128       ,15.78000      ,2147480418    ,-0.248          ,76.113        ,-152.800            ,0.533               ,-1.704          ,25396.67773       ,0.65955               ,0.568         ,5.630         ,5.630         ,-0.237        ,-0.259        
18:24:07.113316     ,0.883       ,0.880       ,19.373      ,15.190      ,15.190      ,15.652      ,-0.462      ,-0.288      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.257      ,880.000     ,0.000       ,-0.462      ,15.19000      ,2147480244    ,-0.261          ,60.820        ,-157.000            ,0.548               ,-1.755          ,25396.61914       ,0.66702               ,0.585         ,5.630         ,5.630         ,-0.257        ,-0.232        
18:24:07.131187     ,0.883       ,0.880       ,19.373      ,15.190      ,15.190      ,15.652      ,-0.462      ,-0.341      ,0.000          ,0.000       ,-8.213      ,0.000       ,-0.267      ,880.000     ,0.000       ,-0.462      ,15.19000      ,2147480154    ,-0.268          ,52.910        ,-160.000            ,0.559               ,-1.781          ,25396.55664       ,0.69092               ,0.594         ,5.630         ,5.630         ,-0.267        ,-0.257        
18:24:07.132719     ,0.883       ,0.880       ,19.373      ,15.670      ,15.670      ,15.652      ,0.018       ,-0.064      ,0.000          ,0.000       ,6.074       ,0.000       ,-0.277      ,880.000     ,0.000       ,0.018       ,15.67000      ,2147480065    ,-0.275          ,45.088        ,-162.000            ,0.565               ,-1.806          ,25396.55664       ,0.68236               ,0.602         ,5.630         ,5.630         ,-0.277        ,-0.257        
18:24:07.143557     ,0.883       ,0.880       ,19.373      ,15.730      ,15.730      ,15.652      ,0.078       ,-0.011      ,0.000          ,0.000       ,5.652       ,0.000       ,-0.267      ,880.000     ,0.000       ,0.078       ,15.73000      ,2147479973    ,-0.282          ,37.002        ,-164.200            ,0.573               ,-1.832          ,25396.52539       ,0.70536               ,0.611         ,5.620         ,5.620         ,-0.267        ,-0.276        
18:24:07.156264     ,0.881       ,0.880       ,19.389      ,15.360      ,15.360      ,15.652      ,-0.292      ,-0.224      ,0.000          ,0.000       ,-5.015      ,0.000       ,-0.277      ,880.000     ,0.000       ,-0.292      ,15.36000      ,2147479881    ,-0.289          ,28.916        ,-166.200            ,0.580               ,-1.858          ,25396.49609       ,0.70613               ,0.619         ,5.620         ,5.620         ,-0.277        ,-0.277        
18:24:07.163740     ,0.881       ,0.880       ,19.389      ,15.390      ,15.390      ,15.652      ,-0.262      ,-0.220      ,0.000          ,0.000       ,-2.949      ,0.000       ,-0.287      ,880.000     ,0.000       ,-0.262      ,15.39000      ,2147479787    ,-0.296          ,20.654        ,-168.400            ,0.588               ,-1.884          ,25396.46094       ,0.72062               ,0.628         ,5.620         ,5.620         ,-0.287        ,-0.277        
18:24:07.172851     ,0.881       ,0.880       ,19.389      ,15.830      ,15.830      ,15.652      ,0.178       ,0.051       ,0.000          ,0.000       ,8.960       ,0.000       ,-0.277      ,880.000     ,0.000       ,0.178       ,15.83000      ,2147479692    ,-0.303          ,12.305        ,-170.400            ,0.595               ,-1.910          ,25396.42773       ,0.72901               ,0.637         ,5.610         ,5.610         ,-0.277        ,-0.281        
18:24:07.183391     ,0.881       ,0.880       ,19.389      ,15.730      ,15.730      ,15.652      ,0.078       ,0.016       ,0.000          ,0.000       ,4.062       ,0.000       ,-0.267      ,880.000     ,0.000       ,0.078       ,15.73000      ,2147479597    ,-0.311          ,3.955         ,-172.800            ,0.603               ,-1.937          ,25396.39453       ,0.72880               ,0.646         ,5.610         ,5.610         ,-0.267        ,-0.278        
18:24:07.202780     ,0.881       ,0.880       ,19.389      ,15.120      ,15.120      ,15.652      ,-0.512      ,-0.345      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.277      ,880.000     ,0.000       ,-0.512      ,15.14000      ,2147479403    ,-0.326          ,346.904       ,-177.000            ,0.618               ,-1.963          ,25396.32812       ,0.74340               ,0.654         ,5.600         ,5.600         ,-0.287        ,-0.257        
18:24:07.202864     ,0.881       ,0.880       ,19.389      ,15.120      ,15.120      ,15.652      ,-0.532      ,-0.406      ,0.000          ,0.000       ,-8.542      ,0.000       ,-0.287      ,880.000     ,0.000       ,-0.532      ,15.12000      ,2147479403    ,-0.326          ,346.904       ,-177.800            ,0.621               ,-1.989          ,25396.32812       ,0.74421               ,0.663         ,5.600         ,5.600         ,-0.287        ,-0.257        
18:24:07.212956     ,0.881       ,0.880       ,19.389      ,15.550      ,15.550      ,15.652      ,-0.102      ,-0.162      ,0.000          ,0.000       ,4.557       ,0.000       ,-0.297      ,880.000     ,0.000       ,-0.102      ,15.55000      ,2147479304    ,-0.333          ,338.203       ,-179.800            ,0.628               ,-2.015          ,25396.29492       ,0.75933               ,0.672         ,5.590         ,5.590         ,-0.297        ,-0.276        
18:24:07.223521     ,0.881       ,0.880       ,19.389      ,15.570      ,15.570      ,15.652      ,-0.082      ,-0.140      ,0.000          ,0.000       ,3.528       ,0.000       ,-0.307      ,880.000     ,0.000       ,-0.082      ,15.57000      ,2147479204    ,-0.341          ,329.414       ,-181.800            ,0.635               ,-2.041          ,25396.25586       ,0.76692               ,0.680         ,5.580         ,5.580         ,-0.307        ,-0.298        
18:24:07.242262     ,0.881       ,0.880       ,19.389      ,15.340      ,15.340      ,15.652      ,-0.312      ,-0.273      ,0.000          ,0.000       ,-3.299      ,0.000       ,-0.317      ,880.000     ,0.000       ,-0.312      ,15.34000      ,2147479103    ,-0.349          ,320.537       ,-184.600            ,0.644               ,-2.067          ,25396.18945       ,0.77514               ,0.689         ,5.570         ,5.570         ,-0.317        ,-0.306        
18:24:07.242806     ,0.881       ,0.880       ,19.389      ,15.390      ,15.390      ,15.652      ,-0.262      ,-0.248      ,0.000          ,0.000       ,-1.071      ,0.000       ,-0.327      ,880.000     ,0.000       ,-0.262      ,15.39000      ,2147479002    ,-0.356          ,311.660       ,-186.800            ,0.652               ,-2.092          ,25396.18945       ,0.77444               ,0.697         ,5.570         ,5.570         ,-0.327        ,-0.306        
18:24:07.257140     ,0.879       ,0.880       ,19.389      ,15.840      ,15.840      ,15.652      ,0.188       ,0.036       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.317      ,880.000     ,0.000       ,0.188       ,15.84000      ,2147478898    ,-0.364          ,302.520       ,-188.800            ,0.659               ,-2.117          ,25396.15430       ,0.79768               ,0.706         ,5.560         ,5.560         ,-0.317        ,-0.324        
18:24:07.263497     ,0.879       ,0.880       ,19.389      ,15.980      ,15.980      ,15.652      ,0.328       ,0.164       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.307      ,880.000     ,0.000       ,0.328       ,15.98000      ,2147478794    ,-0.372          ,293.379       ,-190.400            ,0.665               ,-2.142          ,25396.11914       ,0.79744               ,0.714         ,5.560         ,5.560         ,-0.307        ,-0.324        
18:24:07.272850     ,0.879       ,0.880       ,19.389      ,15.550      ,15.550      ,15.652      ,-0.102      ,-0.065      ,0.000          ,0.000       ,-3.068      ,0.000       ,-0.317      ,880.000     ,0.000       ,-0.102      ,15.55000      ,2147478690    ,-0.380          ,284.238       ,-192.400            ,0.672               ,-2.167          ,25396.08203       ,0.79816               ,0.722         ,5.550         ,5.550         ,-0.317        ,-0.324        
18:24:07.282796     ,0.879       ,0.880       ,19.389      ,15.310      ,15.310      ,15.652      ,-0.342      ,-0.225      ,0.000          ,0.000       ,-8.355      ,0.000       ,-0.327      ,880.000     ,0.000       ,-0.342      ,15.31000      ,2147478583    ,-0.388          ,274.834       ,-194.800            ,0.680               ,-2.192          ,25396.04297       ,0.82053               ,0.731         ,5.550         ,5.550         ,-0.327        ,-0.316        
18:24:07.293690     ,0.879       ,0.880       ,19.389      ,15.650      ,15.650      ,15.652      ,-0.002      ,-0.034      ,0.000          ,0.000       ,2.554       ,0.000       ,-0.337      ,880.000     ,0.000       ,-0.002      ,15.65000      ,2147478476    ,-0.397          ,265.430       ,-197.600            ,0.690               ,-2.217          ,25396.00586       ,0.82077               ,0.739         ,5.540         ,5.540         ,-0.337        ,-0.326        
18:24:07.303865     ,0.879       ,0.880       ,19.389      ,15.950      ,15.950      ,15.652      ,0.298       ,0.162       ,0.000          ,0.000       ,9.258       ,0.000       ,-0.327      ,880.000     ,0.000       ,0.298       ,15.95000      ,2147478368    ,-0.405          ,255.938       ,-200.200            ,0.699               ,-2.241          ,25395.96875       ,0.82853               ,0.747         ,5.540         ,5.540         ,-0.327        ,-0.338        
18:24:07.312941     ,0.879       ,0.880       ,19.389      ,15.300      ,15.300      ,15.652      ,-0.352      ,-0.221      ,0.000          ,0.000       ,-9.671      ,0.000       ,-0.337      ,880.000     ,0.000       ,-0.352      ,15.30000      ,2147478259    ,-0.413          ,246.357       ,-202.400            ,0.707               ,-2.266          ,25395.92969       ,0.83494               ,0.755         ,5.530         ,5.530         ,-0.337        ,-0.338        
18:24:07.333303     ,0.879       ,0.880       ,19.389      ,16.010      ,16.010      ,15.652      ,0.358       ,0.157       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.337      ,880.000     ,0.000       ,0.358       ,16.01000      ,2147478037    ,-0.430          ,226.846       ,-206.800            ,0.722               ,-2.315          ,25395.85352       ,0.85052               ,0.772         ,5.520         ,5.520         ,-0.337        ,-0.339        
18:24:07.342790     ,0.879       ,0.880       ,19.389      ,16.010      ,16.010      ,15.652      ,0.358       ,0.227       ,0.000          ,0.000       ,8.901       ,0.000       ,-0.327      ,880.000     ,0.000       ,0.358       ,16.01000      ,2147477925    ,-0.439          ,217.002       ,-209.600            ,0.732               ,-2.339          ,25395.81445       ,0.85990               ,0.780         ,5.520         ,5.520         ,-0.327        ,-0.335        
18:24:07.353395     ,0.879       ,0.880       ,19.389      ,15.130      ,15.130      ,15.652      ,-0.522      ,-0.305      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.337      ,880.000     ,0.000       ,-0.522      ,15.13000      ,2147477811    ,-0.448          ,206.982       ,-211.400            ,0.738               ,-2.364          ,25395.77539       ,0.87421               ,0.788         ,5.520         ,5.520         ,-0.337        ,-0.326        
18:24:07.367105     ,0.878       ,0.880       ,19.389      ,15.140      ,15.140      ,15.652      ,-0.512      ,-0.379      ,0.000          ,0.000       ,-9.067      ,0.000       ,-0.347      ,880.000     ,0.000       ,-0.512      ,15.14000      ,2147477695    ,-0.457          ,196.787       ,-213.800            ,0.746               ,-2.388          ,25395.73633       ,0.88999               ,0.796         ,5.510         ,5.510         ,-0.347        ,-0.352        
18:24:07.373053     ,0.878       ,0.880       ,19.389      ,15.780      ,15.780      ,15.652      ,0.128       ,-0.002      ,0.000          ,0.000       ,9.555       ,0.000       ,-0.337      ,880.000     ,0.000       ,0.128       ,15.78000      ,2147477580    ,-0.465          ,186.680       ,-216.200            ,0.755               ,-2.413          ,25395.69531       ,0.88231               ,0.804         ,5.510         ,5.510         ,-0.337        ,-0.352        
18:24:07.392175     ,0.878       ,0.880       ,19.389      ,15.690      ,15.690      ,15.652      ,0.038       ,-0.032      ,0.000          ,0.000       ,4.600       ,0.000       ,-0.327      ,880.000     ,0.000       ,0.038       ,15.69000      ,2147477464    ,-0.474          ,176.484       ,-218.600            ,0.763               ,-2.437          ,25395.61523       ,0.88919               ,0.812         ,5.500         ,5.500         ,-0.327        ,-0.339        
18:24:07.393023     ,0.878       ,0.880       ,19.389      ,14.740      ,14.740      ,15.652      ,-0.912      ,-0.622      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.337      ,880.000     ,0.000       ,-0.912      ,14.74000      ,2147477346    ,-0.483          ,166.113       ,-220.200            ,0.769               ,-2.462          ,25395.61523       ,0.90452               ,0.821         ,5.500         ,5.500         ,-0.337        ,-0.339        
18:24:07.403672     ,0.878       ,0.880       ,19.389      ,14.910      ,14.910      ,15.652      ,-0.742      ,-0.640      ,0.000          ,0.000       ,-6.838      ,0.000       ,-0.347      ,880.000     ,0.000       ,-0.742      ,14.91000      ,2147477228    ,-0.492          ,155.742       ,-221.800            ,0.774               ,-2.486          ,25395.57422       ,0.90560               ,0.829         ,5.500         ,5.500         ,-0.347        ,-0.326        
18:24:07.413164     ,0.878       ,0.880       ,19.389      ,15.860      ,15.860      ,15.652      ,0.208       ,-0.058      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.337      ,880.000     ,0.000       ,0.208       ,15.86000      ,2147477110    ,-0.501          ,145.371       ,-223.400            ,0.780               ,-2.510          ,25395.53711       ,0.90443               ,0.837         ,5.490         ,5.490         ,-0.337        ,-0.343        
18:24:07.423643     ,0.878       ,0.880       ,19.389      ,15.620      ,15.620      ,15.652      ,-0.032      ,-0.100      ,0.000          ,0.000       ,4.408       ,0.000       ,-0.347      ,880.000     ,0.000       ,-0.032      ,15.62000      ,2147476990    ,-0.511          ,134.824       ,-225.800            ,0.788               ,-2.533          ,25395.49219       ,0.92132               ,0.844         ,5.490         ,5.490         ,-0.347        ,-0.344        
18:24:07.433486     ,0.878       ,0.880       ,19.389      ,15.060      ,15.060      ,15.652      ,-0.592      ,-0.443      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.357      ,880.000     ,0.000       ,-0.592      ,15.06000      ,2147476869    ,-0.520          ,124.189       ,-227.800            ,0.795               ,-2.556          ,25395.45508       ,0.92798               ,0.852         ,5.480         ,5.480         ,-0.357        ,-0.344        
18:24:07.442832     ,0.878       ,0.880       ,19.389      ,15.540      ,15.540      ,15.652      ,-0.112      ,-0.173      ,0.000          ,0.000       ,4.714       ,0.000       ,-0.367      ,880.000     ,0.000       ,-0.112      ,15.54000      ,2147476748    ,-0.529          ,113.555       ,-229.600            ,0.801               ,-2.579          ,25395.41211       ,0.92816               ,0.860         ,5.480         ,5.480         ,-0.367        ,-0.343        
18:24:07.453070     ,0.878       ,0.880       ,19.389      ,15.550      ,15.550      ,15.652      ,-0.102      ,-0.157      ,0.000          ,0.000       ,3.350       ,0.000       ,-0.377      ,880.000     ,0.000       ,-0.102      ,15.55000      ,2147476625    ,-0.539          ,102.744       ,-231.400            ,0.808               ,-2.601          ,25395.36719       ,0.94294               ,0.867         ,5.470         ,5.470         ,-0.377        ,-0.354        
18:24:07.466190     ,0.878       ,0.880       ,19.356      ,15.130      ,15.130      ,15.652      ,-0.522      ,-0.412      ,0.000          ,0.000       ,-8.287      ,0.000       ,-0.387      ,880.000     ,0.000       ,-0.522      ,15.13000      ,2147476502    ,-0.548          ,91.934        ,-233.400            ,0.815               ,-2.623          ,25395.32422       ,0.94294               ,0.874         ,5.470         ,5.470         ,-0.387        ,-0.375        
18:24:07.473017     ,0.878       ,0.880       ,19.356      ,15.460      ,15.460      ,15.652      ,-0.192      ,-0.223      ,0.000          ,0.000       ,2.501       ,0.000       ,-0.397      ,880.000     ,0.000       ,-0.192      ,15.46000      ,2147476377    ,-0.558          ,80.947        ,-235.400            ,0.822               ,-2.645          ,25395.28125       ,0.95990               ,0.882         ,5.460         ,5.460         ,-0.397        ,-0.375        
18:24:07.483702     ,0.878       ,0.880       ,19.356      ,15.610      ,15.610      ,15.652      ,-0.042      ,-0.124      ,0.000          ,0.000       ,5.381       ,0.000       ,-0.407      ,880.000     ,0.000       ,-0.042      ,15.61000      ,2147476252    ,-0.567          ,69.961        ,-237.400            ,0.829               ,-2.666          ,25395.23828       ,0.95837               ,0.889         ,5.450         ,5.450         ,-0.407        ,-0.398        
18:24:07.493169     ,0.878       ,0.880       ,19.356      ,15.720      ,15.720      ,15.652      ,0.068       ,-0.035      ,0.000          ,0.000       ,6.690       ,0.000       ,-0.397      ,880.000     ,0.000       ,0.068       ,15.72000      ,2147476125    ,-0.577          ,58.799        ,-239.400            ,0.836               ,-2.688          ,25395.19531       ,0.97273               ,0.896         ,5.450         ,5.450         ,-0.397        ,-0.396        
18:24:07.502785     ,0.878       ,0.880       ,19.356      ,15.510      ,15.510      ,15.652      ,-0.142      ,-0.142      ,0.000          ,0.000       ,-0.188      ,0.000       ,-0.407      ,880.000     ,0.000       ,-0.142      ,15.51000      ,2147475997    ,-0.587          ,47.549        ,-241.400            ,0.843               ,-2.710          ,25395.15039       ,0.98333               ,0.903         ,5.440         ,5.440         ,-0.407        ,-0.406        
18:24:07.513128     ,0.878       ,0.880       ,19.356      ,15.560      ,15.560      ,15.652      ,-0.092      ,-0.111      ,0.000          ,0.000       ,1.063       ,0.000       ,-0.417      ,880.000     ,0.000       ,-0.092      ,15.56000      ,2147475868    ,-0.597          ,36.211        ,-243.400            ,0.850               ,-2.732          ,25395.10547       ,0.98844               ,0.911         ,5.430         ,5.430         ,-0.417        ,-0.411        
18:24:07.523734     ,0.878       ,0.880       ,19.356      ,15.720      ,15.720      ,15.652      ,0.068       ,-0.004      ,0.000          ,0.000       ,4.797       ,0.000       ,-0.407      ,880.000     ,0.000       ,0.068       ,15.72000      ,2147475739    ,-0.607          ,24.873        ,-245.800            ,0.858               ,-2.754          ,25395.05859       ,0.99062               ,0.918         ,5.430         ,5.430         ,-0.407        ,-0.420        
18:24:07.533321     ,0.878       ,0.880       ,19.356      ,15.480      ,15.480      ,15.652      ,-0.172      ,-0.139      ,0.000          ,0.000       ,-2.423      ,0.000       ,-0.417      ,880.000     ,0.000       ,-0.172      ,15.48000      ,2147475607    ,-0.617          ,13.271        ,-248.200            ,0.866               ,-2.776          ,25395.01367       ,1.01183               ,0.925         ,5.420         ,5.420         ,-0.417        ,-0.410        
