Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:30:12.228305     ,0.881       ,0.880       ,23.761      ,15.510      ,15.510      ,15.681      ,-0.171      ,-0.111      ,0.000          ,0.000       ,-4.447      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.171      ,15.51000      ,8523          ,-0.068          ,29.092        ,-62.000             ,0.216               ,-0.696          ,25170.01562       ,0.31497               ,0.232         ,5.660         ,5.660         ,-0.260        ,-0.251        
15:30:12.248314     ,0.881       ,0.880       ,23.761      ,15.460      ,15.460      ,15.681      ,-0.221      ,-0.168      ,0.000          ,0.000       ,-3.832      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.221      ,15.46000      ,8437          ,-0.075          ,21.533        ,-66.200             ,0.231               ,-0.746          ,25169.98633       ,0.32971               ,0.249         ,5.650         ,5.650         ,-0.280        ,-0.279        
15:30:12.258314     ,0.881       ,0.880       ,23.761      ,15.450      ,15.450      ,15.681      ,-0.231      ,-0.187      ,0.000          ,0.000       ,-3.155      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.231      ,15.45000      ,8393          ,-0.078          ,17.666        ,-69.000             ,0.241               ,-0.771          ,25169.97266       ,0.33748               ,0.257         ,5.650         ,5.650         ,-0.290        ,-0.283        
15:30:12.268333     ,0.881       ,0.880       ,23.761      ,15.630      ,15.630      ,15.681      ,-0.051      ,-0.083      ,0.000          ,0.000       ,2.184       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.051      ,15.63000      ,8347          ,-0.082          ,13.623        ,-71.200             ,0.249               ,-0.796          ,25169.95898       ,0.35261               ,0.265         ,5.640         ,5.640         ,-0.300        ,-0.311        
15:30:12.278335     ,0.881       ,0.880       ,23.761      ,15.670      ,15.670      ,15.681      ,-0.011      ,-0.052      ,0.000          ,0.000       ,2.460       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.011      ,15.67000      ,8300          ,-0.085          ,9.492         ,-73.400             ,0.256               ,-0.821          ,25169.94141       ,0.36035               ,0.274         ,5.640         ,5.640         ,-0.310        ,-0.310        
15:30:12.288352     ,0.881       ,0.880       ,23.761      ,15.770      ,15.770      ,15.681      ,0.089       ,0.022       ,0.000          ,0.000       ,4.323       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.089       ,15.77000      ,8253          ,-0.089          ,5.361         ,-75.400             ,0.263               ,-0.845          ,25169.92383       ,0.36085               ,0.282         ,5.640         ,5.640         ,-0.300        ,-0.298        
15:30:12.301915     ,0.876       ,0.880       ,23.761      ,15.840      ,15.840      ,15.681      ,0.159       ,0.085       ,0.000          ,0.000       ,5.206       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.159       ,15.84000      ,8204          ,-0.092          ,1.055         ,-77.400             ,0.270               ,-0.870          ,25169.90625       ,0.37560               ,0.290         ,5.630         ,5.630         ,-0.290        ,-0.291        
15:30:12.318322     ,0.876       ,0.880       ,23.761      ,15.920      ,15.920      ,15.681      ,0.239       ,0.178       ,0.000          ,0.000       ,4.047       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.239       ,15.92000      ,8103          ,-0.100          ,352.178       ,-81.000             ,0.283               ,-0.920          ,25169.87109       ,0.39062               ,0.307         ,5.620         ,5.620         ,-0.270        ,-0.271        
15:30:12.338365     ,0.876       ,0.880       ,23.761      ,15.540      ,15.540      ,15.681      ,-0.141      ,-0.071      ,0.000          ,0.000       ,-4.806      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.141      ,15.54000      ,7997          ,-0.108          ,342.861       ,-85.600             ,0.299               ,-0.970          ,25169.83594       ,0.40651               ,0.323         ,5.610         ,5.610         ,-0.290        ,-0.290        
15:30:12.348341     ,0.876       ,0.880       ,23.761      ,15.540      ,15.540      ,15.681      ,-0.141      ,-0.089      ,0.000          ,0.000       ,-3.685      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.141      ,15.54000      ,7942          ,-0.113          ,338.027       ,-88.800             ,0.310               ,-0.995          ,25169.81250       ,0.42185               ,0.332         ,5.610         ,5.610         ,-0.300        ,-0.291        
15:30:12.358365     ,0.876       ,0.880       ,23.761      ,15.540      ,15.540      ,15.681      ,-0.141      ,-0.102      ,0.000          ,0.000       ,-2.829      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.141      ,15.54000      ,7885          ,-0.117          ,333.018       ,-90.800             ,0.317               ,-1.021          ,25169.79688       ,0.43750               ,0.340         ,5.600         ,5.600         ,-0.310        ,-0.310        
15:30:12.368345     ,0.876       ,0.880       ,23.761      ,15.900      ,15.900      ,15.681      ,0.219       ,0.119       ,0.000          ,0.000       ,7.030       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.219       ,15.90000      ,7828          ,-0.121          ,328.008       ,-93.000             ,0.325               ,-1.047          ,25169.77734       ,0.43706               ,0.349         ,5.600         ,5.600         ,-0.300        ,-0.315        
15:30:12.378349     ,0.876       ,0.880       ,23.761      ,15.850      ,15.850      ,15.681      ,0.169       ,0.110       ,0.000          ,0.000       ,3.956       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.169       ,15.85000      ,7769          ,-0.126          ,322.822       ,-95.200             ,0.332               ,-1.074          ,25169.75977       ,0.45253               ,0.358         ,5.590         ,5.590         ,-0.290        ,-0.298        
15:30:12.388389     ,0.876       ,0.880       ,23.761      ,15.780      ,15.780      ,15.681      ,0.099       ,0.080       ,0.000          ,0.000       ,1.285       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.099       ,15.78000      ,7709          ,-0.130          ,317.549       ,-97.800             ,0.341               ,-1.100          ,25169.73438       ,0.45979               ,0.367         ,5.590         ,5.590         ,-0.280        ,-0.293        
15:30:12.398419     ,0.876       ,0.880       ,23.761      ,15.630      ,15.630      ,15.681      ,-0.051      ,-0.010      ,0.000          ,0.000       ,-2.759      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.051      ,15.63000      ,7647          ,-0.135          ,312.100       ,-100.200            ,0.350               ,-1.127          ,25169.71484       ,0.47573               ,0.376         ,5.590         ,5.590         ,-0.290        ,-0.277        
15:30:12.408437     ,0.876       ,0.880       ,23.761      ,15.370      ,15.370      ,15.681      ,-0.311      ,-0.188      ,0.000          ,0.000       ,-8.854      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.311      ,15.37000      ,7583          ,-0.140          ,306.475       ,-102.400            ,0.357               ,-1.155          ,25169.69531       ,0.49108               ,0.385         ,5.580         ,5.580         ,-0.300        ,-0.290        
15:30:12.421938     ,0.878       ,0.880       ,23.761      ,15.450      ,15.450      ,15.681      ,-0.231      ,-0.164      ,0.000          ,0.000       ,-4.453      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.231      ,15.45000      ,7519          ,-0.145          ,300.850       ,-104.800            ,0.366               ,-1.184          ,25169.66992       ,0.49024               ,0.395         ,5.580         ,5.580         ,-0.310        ,-0.300        
15:30:12.438433     ,0.878       ,0.880       ,23.761      ,15.690      ,15.690      ,15.681      ,0.009       ,-0.011      ,0.000          ,0.000       ,1.265       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.009       ,15.69000      ,7388          ,-0.155          ,289.336       ,-109.200            ,0.381               ,-1.240          ,25169.62695       ,0.50617               ,0.413         ,5.580         ,5.580         ,-0.310        ,-0.314        
15:30:12.448365     ,0.878       ,0.880       ,23.761      ,15.590      ,15.590      ,15.681      ,-0.091      ,-0.071      ,0.000          ,0.000       ,-1.759      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.091      ,15.59000      ,7321          ,-0.160          ,283.447       ,-112.000            ,0.391               ,-1.269          ,25169.60547       ,0.51399               ,0.423         ,5.580         ,5.580         ,-0.320        ,-0.319        
15:30:12.458384     ,0.878       ,0.880       ,23.761      ,15.780      ,15.780      ,15.681      ,0.099       ,0.046       ,0.000          ,0.000       ,3.567       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.099       ,15.78000      ,7254          ,-0.165          ,277.559       ,-114.600            ,0.400               ,-1.296          ,25169.57617       ,0.51374               ,0.432         ,5.580         ,5.580         ,-0.310        ,-0.320        
15:30:12.463818     ,0.878       ,0.880       ,23.761      ,15.970      ,15.970      ,15.681      ,0.289       ,0.181       ,0.000          ,0.000       ,7.632       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.289       ,15.97000      ,7184          ,-0.171          ,271.406       ,-116.800            ,0.408               ,-1.324          ,25169.55664       ,0.53717               ,0.441         ,5.580         ,5.580         ,-0.300        ,-0.320        
15:30:12.473864     ,0.878       ,0.880       ,23.761      ,15.690      ,15.690      ,15.681      ,0.009       ,0.026       ,0.000          ,0.000       ,-1.527      ,0.000       ,-0.290      ,880.000     ,0.000       ,0.009       ,15.69000      ,7114          ,-0.176          ,265.254       ,-119.000            ,0.415               ,-1.351          ,25169.53320       ,0.53685               ,0.450         ,5.570         ,5.570         ,-0.290        ,-0.298        
15:30:12.488442     ,0.878       ,0.880       ,23.761      ,15.180      ,15.180      ,15.681      ,-0.501      ,-0.301      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.501      ,15.18000      ,7042          ,-0.182          ,258.926       ,-121.200            ,0.423               ,-1.379          ,25169.50977       ,0.55169               ,0.460         ,5.580         ,5.580         ,-0.300        ,-0.301        
15:30:12.498380     ,0.878       ,0.880       ,23.761      ,15.260      ,15.260      ,15.681      ,-0.421      ,-0.319      ,0.000          ,0.000       ,-6.839      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.421      ,15.26000      ,6970          ,-0.187          ,252.598       ,-123.800            ,0.432               ,-1.406          ,25169.48242       ,0.55318               ,0.469         ,5.580         ,5.580         ,-0.310        ,-0.306        
15:30:12.508425     ,0.878       ,0.880       ,23.761      ,15.790      ,15.790      ,15.681      ,0.109       ,-0.006      ,0.000          ,0.000       ,8.344       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.109       ,15.79000      ,6896          ,-0.193          ,246.094       ,-126.200            ,0.441               ,-1.432          ,25169.45703       ,0.56718               ,0.477         ,5.580         ,5.580         ,-0.300        ,-0.315        
15:30:12.513856     ,0.878       ,0.880       ,23.761      ,15.910      ,15.910      ,15.681      ,0.229       ,0.095       ,0.000          ,0.000       ,9.157       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.229       ,15.91000      ,6822          ,-0.198          ,239.590       ,-128.400            ,0.448               ,-1.458          ,25169.43164       ,0.56741               ,0.486         ,5.580         ,5.580         ,-0.290        ,-0.315        
15:30:12.541922     ,0.883       ,0.880       ,23.810      ,15.030      ,15.030      ,15.681      ,-0.651      ,-0.465      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.651      ,15.03000      ,6746          ,-0.204          ,232.910       ,-132.200            ,0.461               ,-1.509          ,25169.38086       ,0.58112               ,0.503         ,5.590         ,5.590         ,-0.310        ,-0.305        
15:30:12.558399     ,0.883       ,0.880       ,23.810      ,15.450      ,15.450      ,15.681      ,-0.231      ,-0.261      ,0.000          ,0.000       ,1.870       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.231      ,15.45000      ,6513          ,-0.222          ,212.432       ,-136.600            ,0.477               ,-1.559          ,25169.32617       ,0.60508               ,0.520         ,5.590         ,5.590         ,-0.330        ,-0.300        
15:30:12.563884     ,0.883       ,0.880       ,23.810      ,15.320      ,15.320      ,15.681      ,-0.231      ,-0.261      ,0.000          ,0.000       ,1.870       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.231      ,15.45000      ,6434          ,-0.228          ,205.488       ,-139.400            ,0.487               ,-1.559          ,25169.30273       ,0.60508               ,0.520         ,5.590         ,5.590         ,-0.340        ,-0.300        
15:30:12.563982     ,0.883       ,0.880       ,23.810      ,15.320      ,15.320      ,15.681      ,-0.361      ,-0.338      ,0.000          ,0.000       ,-2.038      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.361      ,15.32000      ,6434          ,-0.228          ,205.488       ,-140.200            ,0.489               ,-1.583          ,25169.30273       ,0.60654               ,0.528         ,5.590         ,5.590         ,-0.340        ,-0.300        
15:30:12.578400     ,0.883       ,0.880       ,23.810      ,15.330      ,15.330      ,15.681      ,-0.351      ,-0.336      ,0.000          ,0.000       ,-1.227      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.351      ,15.33000      ,6353          ,-0.234          ,198.369       ,-141.800            ,0.495               ,-1.608          ,25169.27148       ,0.62133               ,0.536         ,5.600         ,5.600         ,-0.350        ,-0.347        
15:30:12.588426     ,0.883       ,0.880       ,23.810      ,15.650      ,15.650      ,15.681      ,-0.031      ,-0.135      ,0.000          ,0.000       ,7.199       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.031      ,15.65000      ,6271          ,-0.241          ,191.162       ,-143.800            ,0.502               ,-1.632          ,25169.24023       ,0.62856               ,0.544         ,5.600         ,5.600         ,-0.360        ,-0.354        
15:30:12.608404     ,0.883       ,0.880       ,23.810      ,15.670      ,15.670      ,15.681      ,-0.011      ,-0.073      ,0.000          ,0.000       ,3.647       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.011      ,15.67000      ,6104          ,-0.254          ,176.484       ,-148.200            ,0.517               ,-1.681          ,25169.18555       ,0.64364               ,0.560         ,5.610         ,5.610         ,-0.380        ,-0.380        
15:30:12.618393     ,0.883       ,0.880       ,23.810      ,15.670      ,15.670      ,15.681      ,-0.011      ,-0.057      ,0.000          ,0.000       ,2.743       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.011      ,15.67000      ,6019          ,-0.260          ,169.014       ,-151.000            ,0.527               ,-1.706          ,25169.15234       ,0.65241               ,0.569         ,5.610         ,5.610         ,-0.390        ,-0.389        
15:30:12.633809     ,0.883       ,0.880       ,23.810      ,15.460      ,15.460      ,15.681      ,-0.301      ,-0.231      ,0.000          ,0.000       ,-5.422      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.301      ,15.38000      ,5845          ,-0.273          ,153.721       ,-155.600            ,0.543               ,-1.730          ,25169.09375       ,0.65962               ,0.577         ,5.610         ,5.610         ,-0.410        ,-0.392        
15:30:12.638456     ,0.883       ,0.880       ,23.810      ,15.460      ,15.460      ,15.681      ,-0.221      ,-0.194      ,0.000          ,0.000       ,-1.851      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.221      ,15.46000      ,5845          ,-0.273          ,153.721       ,-156.600            ,0.547               ,-1.755          ,25169.09375       ,0.67489               ,0.585         ,5.610         ,5.610         ,-0.410        ,-0.411        
15:30:12.651874     ,0.879       ,0.880       ,23.761      ,15.850      ,15.850      ,15.681      ,0.169       ,0.048       ,0.000          ,0.000       ,8.461       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.169       ,15.85000      ,5756          ,-0.280          ,145.898       ,-159.200            ,0.556               ,-1.780          ,25169.06250       ,0.68290               ,0.593         ,5.610         ,5.610         ,-0.400        ,-0.395        
15:30:12.658424     ,0.879       ,0.880       ,23.761      ,15.900      ,15.900      ,15.681      ,0.219       ,0.108       ,0.000          ,0.000       ,7.569       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.219       ,15.90000      ,5665          ,-0.287          ,137.900       ,-161.600            ,0.564               ,-1.806          ,25169.02734       ,0.69734               ,0.602         ,5.610         ,5.610         ,-0.390        ,-0.386        
15:30:12.668408     ,0.879       ,0.880       ,23.761      ,15.850      ,15.850      ,15.681      ,0.169       ,0.103       ,0.000          ,0.000       ,4.433       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.169       ,15.85000      ,5574          ,-0.294          ,129.902       ,-164.200            ,0.573               ,-1.832          ,25168.99805       ,0.69853               ,0.611         ,5.610         ,5.610         ,-0.380        ,-0.380        
15:30:12.678420     ,0.879       ,0.880       ,23.761      ,15.740      ,15.740      ,15.681      ,0.059       ,0.049       ,0.000          ,0.000       ,0.618       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.059       ,15.74000      ,5480          ,-0.301          ,121.641       ,-166.800            ,0.582               ,-1.858          ,25168.96484       ,0.72112               ,0.619         ,5.610         ,5.610         ,-0.370        ,-0.371        
15:30:12.688480     ,0.879       ,0.880       ,23.761      ,15.630      ,15.630      ,15.681      ,-0.051      ,-0.018      ,0.000          ,0.000       ,-2.204      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.051      ,15.63000      ,5385          ,-0.309          ,113.291       ,-169.600            ,0.592               ,-1.885          ,25168.93359       ,0.72807               ,0.628         ,5.610         ,5.610         ,-0.380        ,-0.384        
15:30:12.698452     ,0.879       ,0.880       ,23.761      ,15.730      ,15.730      ,15.681      ,0.049       ,0.037       ,0.000          ,0.000       ,0.746       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.049       ,15.73000      ,5290          ,-0.316          ,104.941       ,-172.200            ,0.601               ,-1.913          ,25168.89258       ,0.72909               ,0.638         ,5.600         ,5.600         ,-0.370        ,-0.370        
15:30:12.708427     ,0.879       ,0.880       ,23.761      ,15.680      ,15.680      ,15.681      ,-0.001      ,0.009       ,0.000          ,0.000       ,-0.554      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.001      ,15.68000      ,5193          ,-0.323          ,96.416        ,-174.800            ,0.610               ,-1.940          ,25168.86523       ,0.74377               ,0.647         ,5.600         ,5.600         ,-0.360        ,-0.358        
15:30:12.718416     ,0.879       ,0.880       ,23.761      ,15.550      ,15.550      ,15.681      ,-0.131      ,-0.076      ,0.000          ,0.000       ,-3.648      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.131      ,15.55000      ,5095          ,-0.331          ,87.803        ,-177.200            ,0.619               ,-1.968          ,25168.82812       ,0.75136               ,0.656         ,5.600         ,5.600         ,-0.370        ,-0.370        
15:30:12.733812     ,0.879       ,0.880       ,23.761      ,15.660      ,15.660      ,15.681      ,-0.241      ,-0.039      ,0.000          ,0.000       ,1.381       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.241      ,15.44000      ,4896          ,-0.346          ,70.312        ,-181.200            ,0.633               ,-1.996          ,25168.76367       ,0.75963               ,0.665         ,5.590         ,5.590         ,-0.390        ,-0.376        
15:30:12.733873     ,0.879       ,0.880       ,23.761      ,15.660      ,15.660      ,15.681      ,-0.021      ,-0.039      ,0.000          ,0.000       ,1.381       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.021      ,15.66000      ,4896          ,-0.346          ,70.312        ,-182.000            ,0.635               ,-2.024          ,25168.76367       ,0.76692               ,0.675         ,5.590         ,5.590         ,-0.390        ,-0.376        
15:30:12.751891     ,0.878       ,0.880       ,23.761      ,15.710      ,15.710      ,15.681      ,0.029       ,-0.006      ,0.000          ,0.000       ,2.077       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.029       ,15.71000      ,4795          ,-0.354          ,61.436        ,-184.200            ,0.643               ,-2.052          ,25168.72852       ,0.77506               ,0.684         ,5.580         ,5.580         ,-0.400        ,-0.401        
15:30:12.758439     ,0.878       ,0.880       ,23.761      ,15.440      ,15.440      ,15.681      ,-0.241      ,-0.170      ,0.000          ,0.000       ,-5.444      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.241      ,15.44000      ,4694          ,-0.362          ,52.559        ,-186.600            ,0.651               ,-2.079          ,25168.68555       ,0.76898               ,0.693         ,5.580         ,5.580         ,-0.410        ,-0.408        
15:30:12.778460     ,0.878       ,0.880       ,23.761      ,15.460      ,15.460      ,15.681      ,-0.221      ,-0.185      ,0.000          ,0.000       ,-2.652      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.221      ,15.46000      ,4487          ,-0.378          ,34.365        ,-190.600            ,0.665               ,-2.133          ,25168.62109       ,0.79768               ,0.711         ,5.560         ,5.560         ,-0.430        ,-0.429        
15:30:12.798440     ,0.878       ,0.880       ,23.761      ,15.530      ,15.530      ,15.681      ,-0.151      ,-0.143      ,0.000          ,0.000       ,-0.956      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.151      ,15.53000      ,4275          ,-0.394          ,15.732        ,-194.600            ,0.679               ,-2.186          ,25168.54688       ,0.81351               ,0.729         ,5.550         ,5.550         ,-0.450        ,-0.428        
15:30:12.808456     ,0.878       ,0.880       ,23.761      ,15.730      ,15.730      ,15.681      ,-0.151      ,-0.143      ,0.000          ,0.000       ,-0.956      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.151      ,15.53000      ,4168          ,-0.402          ,6.328         ,-197.800            ,0.690               ,-2.186          ,25168.50977       ,0.81351               ,0.729         ,5.540         ,5.540         ,-0.450        ,-0.452        
15:30:12.818440     ,0.878       ,0.880       ,23.761      ,15.620      ,15.620      ,15.681      ,-0.061      ,-0.087      ,0.000          ,0.000       ,1.604       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.061      ,15.62000      ,4060          ,-0.410          ,356.836       ,-200.200            ,0.699               ,-2.213          ,25168.46875       ,0.82770               ,0.738         ,5.540         ,5.540         ,-0.460        ,-0.452        
15:30:12.828517     ,0.878       ,0.880       ,23.761      ,15.340      ,15.340      ,15.681      ,-0.341      ,-0.261      ,0.000          ,0.000       ,-6.097      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.341      ,15.34000      ,3950          ,-0.419          ,347.168       ,-202.400            ,0.707               ,-2.239          ,25168.43555       ,0.84514               ,0.746         ,5.530         ,5.530         ,-0.470        ,-0.462        
15:30:12.839037     ,0.878       ,0.880       ,23.761      ,15.550      ,15.550      ,15.681      ,-0.131      ,-0.143      ,0.000          ,0.000       ,0.964       ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.131      ,15.55000      ,3840          ,-0.427          ,337.500       ,-204.400            ,0.713               ,-2.265          ,25168.39648       ,0.84345               ,0.755         ,5.520         ,5.520         ,-0.480        ,-0.469        
15:30:12.858525     ,0.878       ,0.880       ,23.761      ,15.400      ,15.400      ,15.681      ,-0.281      ,-0.234      ,0.000          ,0.000       ,-3.670      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.281      ,15.40000      ,3615          ,-0.444          ,317.725       ,-208.600            ,0.728               ,-2.318          ,25168.32031       ,0.86576               ,0.773         ,5.510         ,5.510         ,-0.500        ,-0.484        
15:30:12.868456     ,0.878       ,0.880       ,23.761      ,15.740      ,15.740      ,15.681      ,0.059       ,-0.026      ,0.000          ,0.000       ,6.025       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.059       ,15.74000      ,3615          ,-0.444          ,317.725       ,-211.000            ,0.737               ,-2.345          ,25168.28125       ,0.86576               ,0.782         ,5.500         ,5.500         ,-0.510        ,-0.503        
15:30:12.881942     ,0.879       ,0.880       ,23.778      ,15.910      ,15.910      ,15.681      ,0.229       ,0.099       ,0.000          ,0.000       ,8.542       ,0.000       ,-0.500      ,880.000     ,0.000       ,0.229       ,15.91000      ,3615          ,-0.444          ,317.725       ,-213.000            ,0.744               ,-2.371          ,25168.23633       ,0.86576               ,0.790         ,5.490         ,5.490         ,-0.500        ,-0.513        
15:30:12.900451     ,0.879       ,0.880       ,23.778      ,15.610      ,15.610      ,15.681      ,0.149       ,0.081       ,0.000          ,0.000       ,4.489       ,0.000       ,-0.490      ,880.000     ,0.000       ,0.149       ,15.83000      ,3152          ,-0.480          ,277.031       ,-216.000            ,0.754               ,-2.371          ,25168.11914       ,0.86576               ,0.790         ,5.480         ,5.480         ,-0.500        ,-0.498        
15:30:12.918502     ,0.879       ,0.880       ,23.778      ,15.830      ,15.830      ,15.681      ,0.149       ,0.099       ,0.000          ,0.000       ,3.497       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.149       ,15.83000      ,2914          ,-0.498          ,256.113       ,-222.000            ,0.775               ,-2.424          ,25168.07422       ,0.91182               ,0.808         ,5.470         ,5.470         ,-0.480        ,-0.489        
15:30:12.928491     ,0.879       ,0.880       ,23.778      ,15.450      ,15.450      ,15.681      ,0.149       ,0.099       ,0.000          ,0.000       ,3.497       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.149       ,15.83000      ,2793          ,-0.508          ,245.479       ,-224.800            ,0.785               ,-2.424          ,25168.03125       ,0.91182               ,0.808         ,5.460         ,5.460         ,-0.480        ,-0.472        
15:30:12.938555     ,0.879       ,0.880       ,23.778      ,15.450      ,15.450      ,15.681      ,-0.231      ,-0.132      ,0.000          ,0.000       ,-7.042      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.231      ,15.45000      ,2672          ,-0.517          ,234.844       ,-227.200            ,0.793               ,-2.452          ,25167.98828       ,0.92770               ,0.817         ,5.460         ,5.460         ,-0.490        ,-0.488        
15:30:12.948482     ,0.879       ,0.880       ,23.778      ,15.830      ,15.830      ,15.681      ,0.149       ,0.088       ,0.000          ,0.000       ,4.500       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.149       ,15.83000      ,2549          ,-0.526          ,224.033       ,-229.800            ,0.802               ,-2.481          ,25167.95117       ,0.94398               ,0.827         ,5.450         ,5.450         ,-0.480        ,-0.474        
15:30:12.963794     ,0.879       ,0.880       ,23.778      ,15.560      ,15.560      ,15.681      ,0.039       ,0.031       ,0.000          ,0.000       ,0.497       ,0.000       ,-0.470      ,880.000     ,0.000       ,0.039       ,15.72000      ,2299          ,-0.545          ,202.061       ,-234.000            ,0.817               ,-2.510          ,25167.86328       ,0.95060               ,0.837         ,5.440         ,5.440         ,-0.480        ,-0.476        
15:30:12.963861     ,0.879       ,0.880       ,23.778      ,15.560      ,15.560      ,15.681      ,-0.121      ,-0.068      ,0.000          ,0.000       ,-3.570      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.121      ,15.56000      ,2299          ,-0.545          ,202.061       ,-234.800            ,0.820               ,-2.540          ,25167.86328       ,0.96594               ,0.847         ,5.440         ,5.440         ,-0.480        ,-0.476        
15:30:12.988576     ,0.879       ,0.880       ,23.778      ,15.400      ,15.400      ,15.681      ,-0.281      ,-0.185      ,0.000          ,0.000       ,-6.896      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.281      ,15.40000      ,2046          ,-0.565          ,179.824       ,-238.600            ,0.833               ,-2.571          ,25167.78125       ,0.97409               ,0.857         ,5.430         ,5.430         ,-0.490        ,-0.495        
15:30:12.998500     ,0.879       ,0.880       ,23.778      ,15.320      ,15.320      ,15.681      ,-0.361      ,-0.258      ,0.000          ,0.000       ,-7.159      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.361      ,15.32000      ,1918          ,-0.575          ,168.574       ,-241.800            ,0.844               ,-2.603          ,25167.73047       ,0.98156               ,0.868         ,5.420         ,5.420         ,-0.500        ,-0.502        
15:30:13.012069     ,0.878       ,0.880       ,23.810      ,15.780      ,15.780      ,15.681      ,0.099       ,0.012       ,0.000          ,0.000       ,6.395       ,0.000       ,-0.490      ,880.000     ,0.000       ,0.099       ,15.78000      ,1788          ,-0.585          ,157.148       ,-244.200            ,0.852               ,-2.636          ,25167.68555       ,0.99740               ,0.879         ,5.420         ,5.420         ,-0.490        ,-0.484        
