Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:54:33.927205     ,0.879       ,0.880       ,20.437      ,15.590      ,15.590      ,15.693      ,-0.103      ,-0.114      ,0.000          ,0.000       ,0.546       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.103      ,15.59000      ,2147479326    ,-0.025          ,340.137       ,-30.600             ,0.107               ,-0.311          ,25227.96484       ,0.18401               ,0.104         ,0.000         ,0.000         ,-0.240        ,-0.231        
14:54:33.937117     ,0.879       ,0.880       ,20.437      ,15.650      ,15.650      ,15.693      ,-0.043      ,-0.073      ,0.000          ,0.000       ,1.871       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.043      ,15.65000      ,2147479302    ,-0.027          ,338.027       ,-34.800             ,0.121               ,-0.332          ,25227.94922       ,0.18414               ,0.111         ,0.000         ,0.000         ,-0.250        ,-0.237        
14:54:33.947373     ,0.879       ,0.880       ,20.437      ,15.620      ,15.620      ,15.693      ,-0.073      ,-0.086      ,0.000          ,0.000       ,0.532       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.073      ,15.62000      ,2147479276    ,-0.029          ,335.742       ,-40.200             ,0.140               ,-0.354          ,25227.92969       ,0.19942               ,0.118         ,0.000         ,0.000         ,-0.260        ,-0.251        
14:54:33.957345     ,0.879       ,0.880       ,20.437      ,15.890      ,15.890      ,15.693      ,0.197       ,0.091       ,0.000          ,0.000       ,7.279       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.197       ,15.89000      ,2147479249    ,-0.031          ,333.369       ,-46.200             ,0.161               ,-0.377          ,25227.91016       ,0.20707               ,0.126         ,0.000         ,0.000         ,-0.250        ,-0.257        
14:54:33.967235     ,0.879       ,0.880       ,20.437      ,15.890      ,15.890      ,15.693      ,0.197       ,0.117       ,0.000          ,0.000       ,5.496       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.197       ,15.89000      ,2147479221    ,-0.033          ,330.908       ,-51.400             ,0.179               ,-0.400          ,25227.90039       ,0.21480               ,0.133         ,0.000         ,0.000         ,-0.240        ,-0.255        
14:54:33.978331     ,0.879       ,0.880       ,20.437      ,15.930      ,15.930      ,15.693      ,0.237       ,0.162       ,0.000          ,0.000       ,5.216       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.237       ,15.93000      ,2147479191    ,-0.036          ,328.271       ,-54.600             ,0.191               ,-0.423          ,25227.88867       ,0.23005               ,0.141         ,0.000         ,0.000         ,-0.230        ,-0.240        
14:54:33.987334     ,0.879       ,0.880       ,20.437      ,15.400      ,15.400      ,15.693      ,-0.293      ,-0.159      ,0.000          ,0.000       ,-9.620      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.293      ,15.40000      ,2147479160    ,-0.038          ,325.547       ,-56.200             ,0.196               ,-0.447          ,25227.87891       ,0.23779               ,0.149         ,0.000         ,0.000         ,-0.240        ,-0.230        
14:54:34.000596     ,0.879       ,0.880       ,20.503      ,15.750      ,15.750      ,15.693      ,0.057       ,0.036       ,0.000          ,0.000       ,1.917       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.057       ,15.75000      ,2147479128    ,-0.040          ,322.734       ,-57.200             ,0.200               ,-0.472          ,25227.86914       ,0.24544               ,0.157         ,0.000         ,0.000         ,-0.230        ,-0.229        
14:54:34.007256     ,0.879       ,0.880       ,20.503      ,16.060      ,16.060      ,15.693      ,0.367       ,0.238       ,0.000          ,0.000       ,9.327       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.367       ,16.06000      ,2147479095    ,-0.043          ,319.834       ,-58.200             ,0.203               ,-0.497          ,25227.85742       ,0.25303               ,0.166         ,0.000         ,0.000         ,-0.220        ,-0.229        
14:54:34.017144     ,0.879       ,0.880       ,20.503      ,15.460      ,15.460      ,15.693      ,-0.233      ,-0.118      ,0.000          ,0.000       ,-8.538      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.233      ,15.46000      ,2147479061    ,-0.046          ,316.846       ,-59.200             ,0.207               ,-0.522          ,25227.84570       ,0.26062               ,0.174         ,0.000         ,0.000         ,-0.230        ,-0.222        
14:54:34.027267     ,0.879       ,0.880       ,20.503      ,15.190      ,15.190      ,15.693      ,-0.503      ,-0.314      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.503      ,15.19000      ,2147479025    ,-0.048          ,313.682       ,-60.200             ,0.210               ,-0.548          ,25227.83398       ,0.27590               ,0.183         ,0.000         ,0.000         ,-0.240        ,-0.231        
14:54:34.037178     ,0.879       ,0.880       ,20.503      ,15.770      ,15.770      ,15.693      ,0.077       ,-0.005      ,0.000          ,0.000       ,6.275       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.077       ,15.77000      ,2147478989    ,-0.051          ,310.518       ,-61.200             ,0.214               ,-0.574          ,25227.82031       ,0.27634               ,0.191         ,0.000         ,0.000         ,-0.230        ,-0.239        
14:54:34.048510     ,0.879       ,0.880       ,20.503      ,16.000      ,16.000      ,15.693      ,0.307       ,0.158       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.220      ,880.000     ,0.000       ,0.307       ,16.00000      ,2147478951    ,-0.054          ,307.178       ,-62.600             ,0.219               ,-0.600          ,25227.80664       ,0.29166               ,0.200         ,0.000         ,0.000         ,-0.220        ,-0.230        
14:54:34.057333     ,0.879       ,0.880       ,20.503      ,15.570      ,15.570      ,15.693      ,-0.123      ,-0.080      ,0.000          ,0.000       ,-3.450      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.123      ,15.57000      ,2147478912    ,-0.057          ,303.750       ,-64.000             ,0.223               ,-0.626          ,25227.79297       ,0.29847               ,0.209         ,0.000         ,0.000         ,-0.230        ,-0.221        
14:54:34.067119     ,0.879       ,0.880       ,20.503      ,15.380      ,15.380      ,15.693      ,-0.313      ,-0.210      ,0.000          ,0.000       ,-7.350      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.313      ,15.38000      ,2147478873    ,-0.060          ,300.322       ,-65.200             ,0.228               ,-0.652          ,25227.78125       ,0.29961               ,0.217         ,0.000         ,0.000         ,-0.240        ,-0.232        
14:54:34.087351     ,0.879       ,0.880       ,20.503      ,15.660      ,15.660      ,15.693      ,-0.063      ,-0.055      ,0.000          ,0.000       ,1.226       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.063      ,15.63000      ,2147478791    ,-0.066          ,293.115       ,-66.800             ,0.233               ,-0.678          ,25227.75195       ,0.30628               ,0.226         ,0.000         ,0.000         ,-0.260        ,-0.241        
14:54:34.087412     ,0.879       ,0.880       ,20.503      ,15.660      ,15.660      ,15.693      ,-0.033      ,-0.055      ,0.000          ,0.000       ,1.226       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.033      ,15.66000      ,2147478791    ,-0.066          ,293.115       ,-68.200             ,0.238               ,-0.704          ,25227.75195       ,0.32249               ,0.235         ,0.000         ,0.000         ,-0.260        ,-0.241        
14:54:34.101967     ,0.883       ,0.880       ,20.503      ,15.480      ,15.480      ,15.693      ,-0.213      ,-0.165      ,0.000          ,0.000       ,-3.763      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.213      ,15.48000      ,2147478748    ,-0.070          ,289.336       ,-69.800             ,0.244               ,-0.729          ,25227.73633       ,0.33021               ,0.243         ,0.000         ,0.000         ,-0.270        ,-0.273        
14:54:34.107481     ,0.883       ,0.880       ,20.503      ,15.570      ,15.570      ,15.693      ,-0.123      ,-0.117      ,0.000          ,0.000       ,-0.436      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.123      ,15.57000      ,2147478704    ,-0.073          ,285.469       ,-71.400             ,0.249               ,-0.755          ,25227.72070       ,0.33735               ,0.252         ,0.000         ,0.000         ,-0.280        ,-0.273        
14:54:34.127259     ,0.883       ,0.880       ,20.503      ,15.980      ,15.980      ,15.693      ,0.267       ,0.130       ,0.000          ,0.000       ,9.519       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.267       ,15.96000      ,2147478612    ,-0.080          ,277.383       ,-75.000             ,0.262               ,-0.780          ,25227.68945       ,0.34508               ,0.260         ,0.000         ,0.000         ,-0.260        ,-0.278        
14:54:34.127392     ,0.883       ,0.880       ,20.503      ,15.980      ,15.980      ,15.693      ,0.287       ,0.175       ,0.000          ,0.000       ,7.597       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.287       ,15.98000      ,2147478612    ,-0.080          ,277.383       ,-75.800             ,0.265               ,-0.806          ,25227.68945       ,0.36042               ,0.269         ,0.000         ,0.000         ,-0.260        ,-0.278        
14:54:34.137439     ,0.883       ,0.880       ,20.503      ,15.650      ,15.650      ,15.693      ,-0.043      ,-0.009      ,0.000          ,0.000       ,-2.689      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.043      ,15.65000      ,2147478565    ,-0.084          ,273.252       ,-77.800             ,0.272               ,-0.831          ,25227.67188       ,0.36056               ,0.277         ,0.000         ,0.000         ,-0.270        ,-0.260        
14:54:34.159379     ,0.883       ,0.880       ,20.503      ,15.780      ,15.780      ,15.693      ,-0.043      ,-0.016      ,0.000          ,0.000       ,-1.996      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.043      ,15.65000      ,2147478466    ,-0.091          ,264.551       ,-79.600             ,0.278               ,-0.857          ,25227.63477       ,0.37609               ,0.286         ,0.000         ,0.000         ,-0.270        ,-0.277        
14:54:34.168657     ,0.883       ,0.880       ,20.503      ,15.710      ,15.710      ,15.693      ,0.087       ,0.061       ,0.000          ,0.000       ,1.766       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.087       ,15.78000      ,2147478415    ,-0.095          ,260.068       ,-82.000             ,0.286               ,-0.882          ,25227.61719       ,0.38316               ,0.294         ,0.000         ,0.000         ,-0.260        ,-0.269        
14:54:34.168717     ,0.883       ,0.880       ,20.503      ,15.710      ,15.710      ,15.693      ,0.017       ,0.024       ,0.000          ,0.000       ,-0.326      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.017       ,15.71000      ,2147478415    ,-0.095          ,260.068       ,-84.200             ,0.294               ,-0.908          ,25227.61719       ,0.39090               ,0.303         ,0.000         ,0.000         ,-0.260        ,-0.269        
14:54:34.189498     ,0.883       ,0.880       ,20.503      ,15.870      ,15.870      ,15.693      ,0.177       ,0.116       ,0.000          ,0.000       ,4.181       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.177       ,15.87000      ,2147478309    ,-0.103          ,250.752       ,-86.400             ,0.302               ,-0.934          ,25227.58008       ,0.39944               ,0.311         ,0.000         ,0.000         ,-0.260        ,-0.260        
14:54:34.197521     ,0.883       ,0.880       ,20.503      ,16.120      ,16.120      ,15.693      ,0.427       ,0.292       ,0.000          ,0.000       ,9.612       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.427       ,16.12000      ,2147478254    ,-0.108          ,245.918       ,-88.400             ,0.309               ,-0.960          ,25227.56445       ,0.41406               ,0.320         ,0.000         ,0.000         ,-0.260        ,-0.263        
14:54:34.201119     ,0.881       ,0.880       ,20.437      ,16.120      ,16.120      ,15.693      ,0.427       ,0.292       ,0.000          ,0.000       ,9.612       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.427       ,16.12000      ,2147478254    ,-0.108          ,245.918       ,-90.200             ,0.315               ,-0.987          ,25227.56445       ,0.42101               ,0.329         ,0.000         ,0.000         ,-0.250        ,-0.250        
14:54:34.208710     ,0.881       ,0.880       ,20.437      ,16.120      ,16.120      ,15.693      ,0.427       ,0.322       ,0.000          ,0.000       ,7.082       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.427       ,16.12000      ,2147478198    ,-0.112          ,240.996       ,-91.800             ,0.320               ,-1.013          ,25227.54297       ,0.43042               ,0.338         ,0.000         ,0.000         ,-0.240        ,-0.250        
14:54:34.218531     ,0.881       ,0.880       ,20.437      ,15.680      ,15.680      ,15.693      ,-0.013      ,0.067       ,0.000          ,0.000       ,-5.874      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.013      ,15.68000      ,2147478141    ,-0.116          ,235.986       ,-93.800             ,0.327               ,-1.040          ,25227.52539       ,0.43697               ,0.347         ,0.000         ,0.000         ,-0.230        ,-0.239        
14:54:34.228456     ,0.881       ,0.880       ,20.437      ,15.750      ,15.750      ,15.693      ,0.057       ,0.097       ,0.000          ,0.000       ,-2.207      ,0.000       ,-0.220      ,880.000     ,0.000       ,0.057       ,15.75000      ,2147478082    ,-0.121          ,230.801       ,-96.200             ,0.336               ,-1.067          ,25227.50391       ,0.45271               ,0.356         ,0.000         ,0.000         ,-0.220        ,-0.231        
14:54:34.237437     ,0.881       ,0.880       ,20.437      ,15.620      ,15.620      ,15.693      ,-0.073      ,0.003       ,0.000          ,0.000       ,-4.997      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.073      ,15.62000      ,2147478021    ,-0.125          ,225.439       ,-98.400             ,0.343               ,-1.095          ,25227.48438       ,0.46764               ,0.365         ,0.000         ,0.000         ,-0.230        ,-0.224        
14:54:34.247545     ,0.881       ,0.880       ,20.437      ,15.510      ,15.510      ,15.693      ,-0.183      ,-0.087      ,0.000          ,0.000       ,-6.709      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.183      ,15.51000      ,2147477960    ,-0.130          ,220.078       ,-100.400            ,0.350               ,-1.122          ,25227.46484       ,0.46829               ,0.374         ,0.000         ,0.000         ,-0.240        ,-0.237        
14:54:34.257117     ,0.881       ,0.880       ,20.437      ,15.590      ,15.590      ,15.693      ,-0.103      ,-0.058      ,0.000          ,0.000       ,-2.963      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.103      ,15.59000      ,2147477897    ,-0.135          ,214.541       ,-102.800            ,0.359               ,-1.150          ,25227.44336       ,0.48326               ,0.383         ,0.000         ,0.000         ,-0.250        ,-0.236        
14:54:34.267702     ,0.881       ,0.880       ,20.437      ,15.780      ,15.780      ,15.693      ,0.087       ,0.051       ,0.000          ,0.000       ,2.509       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.087       ,15.78000      ,2147477833    ,-0.140          ,208.916       ,-105.200            ,0.367               ,-1.179          ,25227.41992       ,0.49034               ,0.393         ,0.000         ,0.000         ,-0.240        ,-0.254        
14:54:34.279096     ,0.881       ,0.880       ,20.437      ,15.970      ,15.970      ,15.693      ,0.277       ,0.182       ,0.000          ,0.000       ,6.841       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.277       ,15.97000      ,2147477768    ,-0.145          ,203.203       ,-107.800            ,0.376               ,-1.207          ,25227.39453       ,0.49825               ,0.402         ,0.000         ,0.000         ,-0.230        ,-0.240        
14:54:34.288554     ,0.881       ,0.880       ,20.437      ,15.790      ,15.790      ,15.693      ,0.097       ,0.088       ,0.000          ,0.000       ,0.439       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.097       ,15.79000      ,2147477703    ,-0.150          ,197.490       ,-110.200            ,0.385               ,-1.235          ,25227.37305       ,0.49920               ,0.412         ,0.000         ,0.000         ,-0.220        ,-0.229        
14:54:34.300967     ,0.883       ,0.880       ,20.454      ,15.440      ,15.440      ,15.693      ,-0.253      ,-0.131      ,0.000          ,0.000       ,-8.420      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.253      ,15.44000      ,2147477636    ,-0.155          ,191.602       ,-112.400            ,0.392               ,-1.263          ,25227.35352       ,0.51358               ,0.421         ,0.000         ,0.000         ,-0.230        ,-0.231        
14:54:34.308531     ,0.883       ,0.880       ,20.454      ,15.460      ,15.460      ,15.693      ,-0.233      ,-0.147      ,0.000          ,0.000       ,-5.781      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.233      ,15.46000      ,2147477569    ,-0.160          ,185.713       ,-114.400            ,0.399               ,-1.291          ,25227.32812       ,0.51368               ,0.430         ,0.000         ,0.000         ,-0.240        ,-0.231        
14:54:34.327262     ,0.883       ,0.880       ,20.454      ,15.600      ,15.600      ,15.693      ,-0.083      ,-0.073      ,0.000          ,0.000       ,-0.585      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.083      ,15.61000      ,2147477430    ,-0.171          ,173.496       ,-118.200            ,0.413               ,-1.319          ,25227.28320       ,0.52976               ,0.440         ,0.000         ,0.000         ,-0.260        ,-0.239        
14:54:34.327352     ,0.883       ,0.880       ,20.454      ,15.600      ,15.600      ,15.693      ,-0.093      ,-0.084      ,0.000          ,0.000       ,-0.877      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.093      ,15.60000      ,2147477430    ,-0.171          ,173.496       ,-119.000            ,0.415               ,-1.346          ,25227.28320       ,0.53620               ,0.449         ,0.000         ,0.000         ,-0.260        ,-0.239        
14:54:34.337306     ,0.883       ,0.880       ,20.454      ,15.610      ,15.610      ,15.693      ,-0.083      ,-0.079      ,0.000          ,0.000       ,-0.450      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.083      ,15.61000      ,2147477359    ,-0.176          ,167.256       ,-120.800            ,0.422               ,-1.372          ,25227.25977       ,0.54544               ,0.457         ,0.000         ,0.000         ,-0.270        ,-0.262        
14:54:34.347549     ,0.883       ,0.880       ,20.454      ,15.680      ,15.680      ,15.693      ,-0.013      ,-0.035      ,0.000          ,0.000       ,1.387       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.013      ,15.68000      ,2147477286    ,-0.182          ,160.840       ,-122.800            ,0.429               ,-1.399          ,25227.23047       ,0.55980               ,0.466         ,0.000         ,0.000         ,-0.280        ,-0.273        
14:54:34.358449     ,0.883       ,0.880       ,20.454      ,15.780      ,15.780      ,15.693      ,0.087       ,0.033       ,0.000          ,0.000       ,3.487       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.087       ,15.78000      ,2147477212    ,-0.187          ,154.336       ,-125.200            ,0.437               ,-1.426          ,25227.20703       ,0.56696               ,0.475         ,0.000         ,0.000         ,-0.270        ,-0.277        
14:54:34.378568     ,0.883       ,0.880       ,20.454      ,15.440      ,15.440      ,15.693      ,-0.253      ,-0.161      ,0.000          ,0.000       ,-6.482      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.253      ,15.44000      ,2147477062    ,-0.199          ,141.152       ,-128.400            ,0.448               ,-1.452          ,25227.15430       ,0.57560               ,0.484         ,0.000         ,0.000         ,-0.270        ,-0.272        
14:54:34.378669     ,0.883       ,0.880       ,20.454      ,15.440      ,15.440      ,15.693      ,-0.253      ,-0.161      ,0.000          ,0.000       ,-6.482      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.253      ,15.44000      ,2147477062    ,-0.199          ,141.152       ,-130.800            ,0.457               ,-1.478          ,25227.15430       ,0.57554               ,0.493         ,0.000         ,0.000         ,-0.270        ,-0.272        
14:54:34.397568     ,0.883       ,0.880       ,20.454      ,15.370      ,15.370      ,15.693      ,-0.323      ,-0.250      ,0.000          ,0.000       ,-4.997      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.323      ,15.37000      ,2147476906    ,-0.211          ,127.441       ,-134.600            ,0.470               ,-1.504          ,25227.09961       ,0.59047               ,0.501         ,0.000         ,0.000         ,-0.290        ,-0.274        
14:54:34.401184     ,0.879       ,0.880       ,20.454      ,15.370      ,15.370      ,15.693      ,-0.323      ,-0.250      ,0.000          ,0.000       ,-4.997      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.323      ,15.37000      ,2147476906    ,-0.211          ,127.441       ,-135.600            ,0.473               ,-1.530          ,25227.09961       ,0.60406               ,0.510         ,0.000         ,0.000         ,-0.290        ,-0.288        
14:54:34.407073     ,0.879       ,0.880       ,20.454      ,15.600      ,15.600      ,15.693      ,-0.093      ,-0.121      ,0.000          ,0.000       ,2.070       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.093      ,15.60000      ,2147476827    ,-0.217          ,120.498       ,-138.200            ,0.482               ,-1.557          ,25227.07227       ,0.60733               ,0.519         ,0.000         ,0.000         ,-0.300        ,-0.288        
14:54:34.417160     ,0.879       ,0.880       ,20.454      ,15.720      ,15.720      ,15.693      ,0.027       ,-0.040      ,0.000          ,0.000       ,4.382       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.027       ,15.72000      ,2147476747    ,-0.223          ,113.467       ,-140.200            ,0.489               ,-1.583          ,25227.04688       ,0.61360               ,0.528         ,0.000         ,0.000         ,-0.310        ,-0.304        
14:54:34.427341     ,0.879       ,0.880       ,20.454      ,15.690      ,15.690      ,15.693      ,-0.003      ,-0.044      ,0.000          ,0.000       ,2.376       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.003      ,15.69000      ,2147476666    ,-0.229          ,106.348       ,-142.800            ,0.498               ,-1.610          ,25227.01758       ,0.62195               ,0.537         ,0.000         ,0.000         ,-0.320        ,-0.311        
14:54:34.437125     ,0.879       ,0.880       ,20.454      ,15.960      ,15.960      ,15.693      ,0.267       ,0.140       ,0.000          ,0.000       ,8.668       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.267       ,15.96000      ,2147476584    ,-0.236          ,99.141        ,-145.200            ,0.507               ,-1.636          ,25226.98828       ,0.62812               ,0.545         ,0.000         ,0.000         ,-0.310        ,-0.314        
14:54:34.447383     ,0.879       ,0.880       ,20.454      ,16.040      ,16.040      ,15.693      ,0.347       ,0.222       ,0.000          ,0.000       ,8.588       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.347       ,16.04000      ,2147476500    ,-0.242          ,91.758        ,-147.800            ,0.516               ,-1.661          ,25226.95898       ,0.64364               ,0.554         ,0.000         ,0.000         ,-0.300        ,-0.311        
14:54:34.457257     ,0.879       ,0.880       ,20.454      ,15.790      ,15.790      ,15.693      ,0.097       ,0.092       ,0.000          ,0.000       ,0.052       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.097       ,15.79000      ,2147476414    ,-0.249          ,84.199        ,-150.200            ,0.524               ,-1.688          ,25226.92969       ,0.65982               ,0.563         ,0.000         ,0.000         ,-0.290        ,-0.301        
14:54:34.467511     ,0.879       ,0.880       ,20.454      ,15.560      ,15.560      ,15.693      ,-0.133      ,-0.051      ,0.000          ,0.000       ,-5.584      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.133      ,15.56000      ,2147476414    ,-0.249          ,84.199        ,-152.800            ,0.533               ,-1.714          ,25226.89844       ,0.65982               ,0.571         ,0.000         ,0.000         ,-0.300        ,-0.291        
14:54:34.478632     ,0.879       ,0.880       ,20.454      ,15.540      ,15.540      ,15.693      ,-0.153      ,-0.084      ,0.000          ,0.000       ,-4.773      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.153      ,15.54000      ,2147476240    ,-0.262          ,68.906        ,-155.600            ,0.543               ,-1.740          ,25226.86328       ,0.66796               ,0.580         ,0.000         ,0.000         ,-0.310        ,-0.298        
14:54:34.488618     ,0.879       ,0.880       ,20.454      ,15.540      ,15.540      ,15.693      ,-0.153      ,-0.101      ,0.000          ,0.000       ,-3.631      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.153      ,15.54000      ,2147476151    ,-0.269          ,61.084        ,-158.200            ,0.552               ,-1.766          ,25226.83398       ,0.68222               ,0.589         ,0.000         ,0.000         ,-0.320        ,-0.311        
14:54:34.502032     ,0.881       ,0.880       ,20.470      ,15.850      ,15.850      ,15.693      ,0.157       ,0.085       ,0.000          ,0.000       ,5.146       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.157       ,15.85000      ,2147476061    ,-0.276          ,53.174        ,-160.800            ,0.561               ,-1.793          ,25226.80273       ,0.69078               ,0.598         ,0.000         ,0.000         ,-0.310        ,-0.311        
14:54:34.507512     ,0.881       ,0.880       ,20.470      ,15.730      ,15.730      ,15.693      ,0.037       ,0.025       ,0.000          ,0.000       ,0.788       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.037       ,15.73000      ,2147475969    ,-0.283          ,45.088        ,-163.200            ,0.570               ,-1.820          ,25226.77148       ,0.70486               ,0.607         ,0.000         ,0.000         ,-0.300        ,-0.311        
14:54:34.517183     ,0.881       ,0.880       ,20.470      ,15.620      ,15.620      ,15.693      ,-0.073      ,-0.041      ,0.000          ,0.000       ,-2.065      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.073      ,15.62000      ,2147475876    ,-0.290          ,36.914        ,-165.400            ,0.577               ,-1.847          ,25226.74219       ,0.71331               ,0.616         ,0.000         ,0.000         ,-0.310        ,-0.296        
14:54:34.527125     ,0.881       ,0.880       ,20.470      ,15.610      ,15.610      ,15.693      ,-0.083      ,-0.057      ,0.000          ,0.000       ,-1.965      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.083      ,15.61000      ,2147475782    ,-0.297          ,28.652        ,-167.800            ,0.586               ,-1.875          ,25226.71094       ,0.72170               ,0.625         ,0.000         ,0.000         ,-0.320        ,-0.312        
14:54:34.537605     ,0.881       ,0.880       ,20.470      ,15.750      ,15.750      ,15.693      ,0.057       ,0.027       ,0.000          ,0.000       ,2.059       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.057       ,15.75000      ,2147475687    ,-0.304          ,20.303        ,-170.200            ,0.594               ,-1.903          ,25226.67773       ,0.72785               ,0.634         ,0.000         ,0.000         ,-0.310        ,-0.321        
14:54:34.557277     ,0.881       ,0.880       ,20.470      ,15.550      ,15.550      ,15.693      ,0.017       ,0.010       ,0.000          ,0.000       ,0.653       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.017       ,15.71000      ,2147475493    ,-0.319          ,3.252         ,-173.200            ,0.605               ,-1.931          ,25226.60547       ,0.73676               ,0.644         ,0.000         ,0.000         ,-0.310        ,-0.311        
14:54:34.557357     ,0.881       ,0.880       ,20.470      ,15.550      ,15.550      ,15.693      ,-0.143      ,-0.090      ,0.000          ,0.000       ,-3.516      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.143      ,15.55000      ,2147475493    ,-0.319          ,3.252         ,-175.600            ,0.613               ,-1.959          ,25226.60547       ,0.75158               ,0.653         ,0.000         ,0.000         ,-0.310        ,-0.311        
14:54:34.581867     ,0.881       ,0.880       ,20.470      ,15.660      ,15.660      ,15.693      ,-0.213      ,-0.149      ,0.000          ,0.000       ,-4.550      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.213      ,15.48000      ,2147475294    ,-0.335          ,345.762       ,-178.800            ,0.624               ,-1.987          ,25226.50781       ,0.75880               ,0.662         ,0.000         ,0.000         ,-0.330        ,-0.320        
14:54:34.588391     ,0.881       ,0.880       ,20.470      ,15.690      ,15.690      ,15.693      ,-0.003      ,-0.028      ,0.000          ,0.000       ,1.453       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.003      ,15.69000      ,2147475194    ,-0.342          ,336.973       ,-182.800            ,0.638               ,-2.043          ,25226.50000       ,0.76838               ,0.681         ,0.000         ,0.000         ,-0.340        ,-0.320        
14:54:34.607949     ,0.881       ,0.880       ,20.470      ,15.370      ,15.370      ,15.693      ,-0.263      ,-0.188      ,0.000          ,0.000       ,-5.642      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.263      ,15.43000      ,2147474990    ,-0.358          ,319.043       ,-185.400            ,0.647               ,-2.071          ,25226.42969       ,0.78218               ,0.690         ,0.000         ,0.000         ,-0.360        ,-0.342        
