Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:24:40.822315     ,0.881       ,0.880       ,20.928      ,14.380      ,14.380      ,14.336      ,0.044       ,500.000     ,1.000          ,-17.400     ,0.035       ,0.636       ,0.430       ,880.000     ,0.000       ,0.044       ,14.38000      ,144           ,0.037           ,12.656        ,38.600              ,-0.135              ,0.373           ,25004.05273       ,-0.18410              ,-0.124        ,5.260         ,5.260         ,0.430         ,0.417         
17:24:40.832383     ,0.881       ,0.880       ,20.928      ,14.370      ,14.370      ,14.336      ,0.044       ,500.000     ,1.000          ,-17.400     ,0.035       ,0.636       ,0.430       ,880.000     ,0.000       ,0.044       ,14.38000      ,170           ,0.039           ,14.941        ,39.800              ,-0.139              ,0.390           ,25004.06055       ,-0.18408              ,-0.130        ,5.260         ,5.260         ,0.430         ,0.431         
17:24:40.843730     ,0.881       ,0.880       ,20.928      ,14.370      ,14.370      ,14.336      ,0.034       ,500.000     ,1.000          ,-15.988     ,0.032       ,0.363       ,0.440       ,880.000     ,0.000       ,0.034       ,14.37000      ,196           ,0.041           ,17.227        ,41.000              ,-0.143              ,0.408           ,25004.07031       ,-0.19940              ,-0.136        ,5.260         ,5.260         ,0.440         ,0.436         
17:24:40.851306     ,0.881       ,0.880       ,20.928      ,14.540      ,14.540      ,14.336      ,0.204       ,500.000     ,2.000          ,-141.778    ,0.142       ,4.664       ,0.460       ,880.000     ,0.000       ,0.204       ,14.54000      ,223           ,0.043           ,19.600        ,43.000              ,-0.150              ,0.442           ,25004.08008       ,-0.20705              ,-0.147        ,5.260         ,5.260         ,0.460         ,0.434         
17:24:40.862546     ,0.881       ,0.880       ,20.928      ,14.490      ,14.490      ,14.336      ,0.154       ,500.000     ,1.000          ,-61.561     ,0.123       ,2.147       ,0.470       ,880.000     ,0.000       ,0.154       ,14.49000      ,251           ,0.046           ,22.061        ,43.800              ,-0.153              ,0.442           ,25004.08984       ,-0.20705              ,-0.147        ,5.270         ,5.270         ,0.470         ,0.456         
17:24:40.872470     ,0.881       ,0.880       ,20.928      ,14.090      ,14.090      ,14.336      ,-0.246      ,500.000     ,2.000          ,124.490     ,-0.124      ,-8.522      ,0.460       ,880.000     ,0.000       ,-0.246      ,14.09000      ,279           ,0.048           ,24.521        ,44.800              ,-0.156              ,0.459           ,25004.10156       ,-0.21463              ,-0.153        ,5.270         ,5.270         ,0.460         ,0.467         
17:24:40.881515     ,0.881       ,0.880       ,20.928      ,14.040      ,14.040      ,14.336      ,-0.246      ,500.000     ,2.000          ,124.490     ,-0.124      ,-8.522      ,0.460       ,880.000     ,0.000       ,-0.246      ,14.09000      ,309           ,0.050           ,27.158        ,46.000              ,-0.161              ,0.477           ,25004.11133       ,-0.21478              ,-0.159        ,5.280         ,5.280         ,0.460         ,0.458         
17:24:40.892826     ,0.881       ,0.880       ,20.928      ,14.160      ,14.160      ,14.336      ,-0.296      ,500.000     ,2.000          ,184.453     ,-0.184      ,-7.606      ,0.450       ,880.000     ,0.000       ,-0.296      ,14.04000      ,339           ,0.052           ,29.795        ,47.400              ,-0.165              ,0.494           ,25004.12109       ,-0.23010              ,-0.165        ,5.280         ,5.280         ,0.440         ,0.448         
17:24:40.917671     ,0.878       ,0.880       ,20.896      ,14.220      ,14.220      ,14.336      ,-0.116      ,500.000     ,1.000          ,54.028      ,-0.108      ,-0.629      ,0.430       ,880.000     ,0.000       ,-0.116      ,14.22000      ,371           ,0.055           ,32.607        ,49.600              ,-0.173              ,0.512           ,25004.13086       ,-0.23019              ,-0.171        ,5.280         ,5.280         ,0.430         ,0.429         
17:24:40.926807     ,0.878       ,0.880       ,20.896      ,14.330      ,14.330      ,14.336      ,-0.116      ,500.000     ,1.000          ,54.028      ,-0.108      ,-0.629      ,0.430       ,880.000     ,0.000       ,-0.116      ,14.22000      ,437           ,0.060           ,38.408        ,51.600              ,-0.180              ,0.530           ,25004.15625       ,-0.24527              ,-0.177        ,5.290         ,5.290         ,0.420         ,0.413         
17:24:40.935978     ,0.878       ,0.880       ,20.896      ,14.400      ,14.400      ,14.336      ,-0.006      ,500.000     ,1.000          ,20.147      ,-0.040      ,2.239       ,0.420       ,880.000     ,0.000       ,-0.006      ,14.33000      ,475           ,0.063           ,41.748        ,53.400              ,-0.186              ,0.549           ,25004.16797       ,-0.25324              ,-0.183        ,5.290         ,5.290         ,0.420         ,0.420         
17:24:40.975280     ,0.878       ,0.880       ,20.896      ,14.440      ,14.440      ,14.336      ,0.024       ,500.000     ,1.000          ,6.953       ,-0.014      ,2.304       ,0.410       ,880.000     ,0.000       ,0.024       ,14.36000      ,619           ,0.074           ,54.404        ,58.200              ,-0.203              ,0.568           ,25004.21680       ,-0.25551              ,-0.189        ,5.300         ,5.300         ,0.410         ,0.419         
17:24:40.991485     ,0.878       ,0.880       ,20.896      ,14.480      ,14.480      ,14.336      ,0.104       ,500.000     ,1.000          ,-23.200     ,0.046       ,3.700       ,0.420       ,880.000     ,0.000       ,0.104       ,14.44000      ,657           ,0.077           ,57.744        ,61.600              ,-0.215              ,0.588           ,25004.23047       ,-0.29152              ,-0.196        ,5.300         ,5.300         ,0.420         ,0.420         
17:24:41.015681     ,0.878       ,0.880       ,20.896      ,14.540      ,14.540      ,14.336      ,0.254       ,500.000     ,2.000          ,-158.570    ,0.159       ,6.801       ,0.430       ,880.000     ,0.000       ,0.254       ,14.59000      ,775           ,0.086           ,68.115        ,64.600              ,-0.225              ,0.610           ,25004.26953       ,-0.29958              ,-0.203        ,5.310         ,5.310         ,0.440         ,0.434         
17:24:41.041423     ,0.878       ,0.880       ,20.896      ,14.390      ,14.390      ,14.336      ,0.054       ,500.000     ,1.000          ,-33.436     ,0.067       ,-0.905      ,0.450       ,880.000     ,0.000       ,0.054       ,14.39000      ,859           ,0.092           ,75.498        ,68.400              ,-0.239              ,0.632           ,25004.31055       ,-0.30686              ,-0.211        ,5.310         ,5.310         ,0.440         ,0.438         
17:24:41.071387     ,0.878       ,0.880       ,20.896      ,14.380      ,14.380      ,14.336      ,0.044       ,500.000     ,1.000          ,-29.584     ,0.059       ,-0.756      ,0.460       ,880.000     ,0.000       ,0.044       ,14.38000      ,1022          ,0.105           ,89.824        ,72.600              ,-0.253              ,0.684           ,25004.35547       ,-0.32981              ,-0.228        ,5.320         ,5.320         ,0.460         ,0.446         
17:24:41.092575     ,0.878       ,0.880       ,20.896      ,14.090      ,14.090      ,14.336      ,0.044       ,500.000     ,1.000          ,-29.584     ,0.059       ,-0.756      ,0.460       ,880.000     ,0.000       ,0.044       ,14.38000      ,1066          ,0.108           ,93.691        ,75.000              ,-0.262              ,0.684           ,25004.38477       ,-0.32981              ,-0.228        ,5.330         ,5.330         ,0.460         ,0.460         
17:24:41.101395     ,0.878       ,0.880       ,20.896      ,14.100      ,14.100      ,14.336      ,-0.236      ,500.000     ,1.000          ,75.811      ,-0.152      ,-5.714      ,0.440       ,880.000     ,0.000       ,-0.236      ,14.10000      ,1157          ,0.115           ,101.689       ,78.000              ,-0.272              ,0.740           ,25004.40234       ,-0.34935              ,-0.247        ,5.330         ,5.330         ,0.440         ,0.447         
17:24:41.126587     ,0.881       ,0.880       ,20.912      ,14.130      ,14.130      ,14.336      ,-0.236      ,500.000     ,1.000          ,86.335      ,-0.173      ,-4.365      ,0.430       ,880.000     ,0.000       ,-0.236      ,14.10000      ,1251          ,0.122           ,109.951       ,80.600              ,-0.281              ,0.740           ,25004.43555       ,-0.34935              ,-0.247        ,5.330         ,5.330         ,0.430         ,0.437         
17:24:41.143314     ,0.881       ,0.880       ,20.912      ,14.260      ,14.260      ,14.336      ,-0.136      ,500.000     ,1.000          ,62.171      ,-0.124      ,-0.780      ,0.420       ,880.000     ,0.000       ,-0.136      ,14.20000      ,1349          ,0.130           ,118.564       ,83.000              ,-0.290              ,0.769           ,25004.46875       ,-0.36053              ,-0.256        ,5.340         ,5.340         ,0.420         ,0.431         
17:24:41.154540     ,0.881       ,0.880       ,20.912      ,14.400      ,14.400      ,14.336      ,0.064       ,500.000     ,1.000          ,0.225       ,-0.000      ,4.393       ,0.430       ,880.000     ,0.000       ,0.064       ,14.40000      ,1399          ,0.134           ,122.959       ,85.200              ,-0.297              ,0.801           ,25004.48438       ,-0.40441              ,-0.267        ,5.340         ,5.340         ,0.430         ,0.427         
17:24:41.163442     ,0.881       ,0.880       ,20.912      ,14.190      ,14.190      ,14.336      ,0.064       ,500.000     ,1.000          ,0.225       ,-0.000      ,4.393       ,0.430       ,880.000     ,0.000       ,0.064       ,14.40000      ,1450          ,0.138           ,127.441       ,87.400              ,-0.305              ,0.834           ,25004.50391       ,-0.38377              ,-0.278        ,5.350         ,5.350         ,0.430         ,0.428         
17:24:41.191428     ,0.881       ,0.880       ,20.912      ,14.160      ,14.160      ,14.336      ,-0.176      ,500.000     ,1.000          ,72.336      ,-0.145      ,-2.337      ,0.410       ,880.000     ,0.000       ,-0.176      ,14.16000      ,1608          ,0.150           ,141.328       ,91.200              ,-0.318              ,0.866           ,25004.56055       ,-0.39082              ,-0.289        ,5.350         ,5.350         ,0.410         ,0.436         
17:24:41.206412     ,0.881       ,0.880       ,20.912      ,14.180      ,14.180      ,14.336      ,-0.176      ,500.000     ,1.000          ,72.336      ,-0.145      ,-2.337      ,0.410       ,880.000     ,0.000       ,-0.176      ,14.16000      ,1662          ,0.154           ,146.074       ,94.600              ,-0.330              ,0.898           ,25004.58398       ,-0.40716              ,-0.299        ,5.350         ,5.350         ,0.410         ,0.425         
17:24:41.222422     ,0.881       ,0.880       ,20.912      ,14.280      ,14.280      ,14.336      ,-0.016      ,500.000     ,1.000          ,24.814      ,-0.050      ,2.305       ,0.400       ,880.000     ,0.000       ,-0.016      ,14.32000      ,1773          ,0.162           ,155.830       ,97.400              ,-0.340              ,0.931           ,25004.61719       ,-0.43017              ,-0.310        ,5.360         ,5.360         ,0.400         ,0.428         
17:24:41.232742     ,0.881       ,0.880       ,20.912      ,14.040      ,14.040      ,14.336      ,-0.296      ,500.000     ,2.000          ,218.674     ,-0.219      ,-5.775      ,0.380       ,880.000     ,0.000       ,-0.296      ,14.04000      ,1830          ,0.167           ,160.840       ,99.200              ,-0.346              ,0.963           ,25004.63672       ,-0.42134              ,-0.321        ,5.360         ,5.360         ,0.380         ,0.418         
17:24:41.245976     ,0.881       ,0.880       ,20.912      ,14.060      ,14.060      ,14.336      ,-0.276      ,500.000     ,1.000          ,111.019     ,-0.222      ,-3.694      ,0.370       ,880.000     ,0.000       ,-0.276      ,14.06000      ,1888          ,0.171           ,165.938       ,101.000             ,-0.353              ,0.995           ,25004.66016       ,-0.43745              ,-0.332        ,5.360         ,5.360         ,0.370         ,0.381         
17:24:41.271361     ,0.881       ,0.880       ,20.912      ,14.340      ,14.340      ,14.336      ,0.004       ,500.000     ,1.000          ,22.487      ,-0.045      ,2.953       ,0.350       ,880.000     ,0.000       ,0.004       ,14.34000      ,2009          ,0.180           ,176.572       ,104.600             ,-0.365              ,1.092           ,25004.70312       ,-0.46773              ,-0.364        ,5.360         ,5.360         ,0.350         ,0.361         
17:24:41.289574     ,0.883       ,0.880       ,20.912      ,14.660      ,14.660      ,14.336      ,0.124       ,500.000     ,1.000          ,-22.061     ,0.044       ,5.241       ,0.360       ,880.000     ,0.000       ,0.124       ,14.46000      ,2134          ,0.190           ,187.559       ,107.600             ,-0.376              ,1.092           ,25004.74219       ,-0.46773              ,-0.364        ,5.360         ,5.360         ,0.360         ,0.357         
17:24:41.302800     ,0.883       ,0.880       ,20.912      ,14.710      ,14.710      ,14.336      ,0.374       ,500.000     ,4.000          ,-450.604    ,0.225       ,10.000      ,0.370       ,880.000     ,0.000       ,0.374       ,14.71000      ,2261          ,0.200           ,198.721       ,109.600             ,-0.383              ,1.123           ,25004.78125       ,-0.48302              ,-0.374        ,5.350         ,5.350         ,0.370         ,0.347         
17:24:41.314742     ,0.883       ,0.880       ,20.912      ,14.630      ,14.630      ,14.336      ,0.374       ,500.000     ,4.000          ,-450.604    ,0.225       ,10.000      ,0.370       ,880.000     ,0.000       ,0.374       ,14.71000      ,2324          ,0.205           ,204.258       ,111.200             ,-0.388              ,1.153           ,25004.80078       ,-0.48326              ,-0.384        ,5.350         ,5.350         ,0.370         ,0.358         
17:24:41.333520     ,0.883       ,0.880       ,20.912      ,14.610      ,14.610      ,14.336      ,0.274       ,500.000     ,1.000          ,-109.833    ,0.220       ,3.758       ,0.390       ,880.000     ,0.000       ,0.274       ,14.61000      ,2458          ,0.215           ,216.035       ,113.600             ,-0.397              ,1.215           ,25004.84570       ,-0.53604              ,-0.405        ,5.340         ,5.340         ,0.390         ,0.368         
17:24:41.343776     ,0.883       ,0.880       ,20.912      ,14.570      ,14.570      ,14.336      ,0.274       ,500.000     ,1.000          ,-103.899    ,0.208       ,1.875       ,0.400       ,880.000     ,0.000       ,0.274       ,14.61000      ,2516          ,0.219           ,221.133       ,115.400             ,-0.403              ,1.215           ,25004.87109       ,-0.53604              ,-0.405        ,5.340         ,5.340         ,0.400         ,0.377         
17:24:41.353475     ,0.883       ,0.880       ,20.912      ,14.620      ,14.620      ,14.336      ,0.234       ,500.000     ,1.000          ,-103.899    ,0.208       ,1.875       ,0.400       ,880.000     ,0.000       ,0.234       ,14.57000      ,2582          ,0.224           ,226.934       ,117.400             ,-0.410              ,1.243           ,25004.89258       ,-0.44544              ,-0.414        ,5.340         ,5.340         ,0.400         ,0.394         
17:24:41.362758     ,0.883       ,0.880       ,20.912      ,14.710      ,14.710      ,14.336      ,0.374       ,500.000     ,4.000          ,-626.083    ,0.313       ,4.411       ,0.420       ,880.000     ,0.000       ,0.374       ,14.71000      ,2648          ,0.229           ,232.734       ,118.800             ,-0.415              ,1.270           ,25004.91211       ,-0.50612              ,-0.423        ,5.340         ,5.340         ,0.410         ,0.396         
17:24:41.372605     ,0.883       ,0.880       ,20.912      ,14.590      ,14.590      ,14.336      ,0.374       ,500.000     ,4.000          ,-626.083    ,0.313       ,4.411       ,0.420       ,880.000     ,0.000       ,0.374       ,14.71000      ,2715          ,0.235           ,238.623       ,120.000             ,-0.419              ,1.296           ,25004.93555       ,-0.50642              ,-0.432        ,5.330         ,5.330         ,0.430         ,0.411         
17:24:41.381529     ,0.883       ,0.880       ,20.912      ,14.490      ,14.490      ,14.336      ,0.254       ,500.000     ,1.000          ,-125.147    ,0.250       ,0.231       ,0.430       ,880.000     ,0.000       ,0.254       ,14.59000      ,2782          ,0.240           ,244.512       ,121.400             ,-0.424              ,1.322           ,25004.95898       ,-0.51425              ,-0.441        ,5.330         ,5.330         ,0.440         ,0.419         
17:24:41.394790     ,0.883       ,0.880       ,20.912      ,14.240      ,14.240      ,14.336      ,0.154       ,500.000     ,1.000          ,-10.696     ,0.021       ,-7.937      ,0.450       ,880.000     ,0.000       ,0.154       ,14.49000      ,2851          ,0.245           ,250.576       ,123.000             ,-0.429              ,1.346           ,25004.98633       ,-0.51307              ,-0.449        ,5.330         ,5.330         ,0.450         ,0.441         
17:24:41.406126     ,0.883       ,0.880       ,20.928      ,14.260      ,14.260      ,14.336      ,-0.076      ,500.000     ,1.000          ,-4.096      ,0.008       ,-5.196      ,0.440       ,880.000     ,0.000       ,-0.076      ,14.26000      ,2919          ,0.250           ,256.553       ,125.400             ,-0.438              ,1.369           ,25005.00586       ,-0.53003              ,-0.456        ,5.320         ,5.320         ,0.440         ,0.443         
17:24:41.421337     ,0.883       ,0.880       ,20.928      ,13.750      ,13.750      ,14.336      ,-0.586      ,500.000     ,4.000          ,684.486     ,-0.342      ,-10.000     ,0.430       ,880.000     ,0.000       ,-0.586      ,13.75000      ,3057          ,0.261           ,268.682       ,128.000             ,-0.447              ,1.411           ,25005.05469       ,-0.52960              ,-0.470        ,5.320         ,5.320         ,0.430         ,0.439         
17:24:41.431302     ,0.883       ,0.880       ,20.928      ,14.130      ,14.130      ,14.336      ,-0.206      ,500.000     ,1.000          ,98.188      ,-0.196      ,-0.260      ,0.420       ,880.000     ,0.000       ,-0.206      ,14.13000      ,3126          ,0.266           ,274.746       ,129.600             ,-0.452              ,1.430           ,25005.07812       ,-0.52802              ,-0.477        ,5.320         ,5.320         ,0.420         ,0.425         
17:24:41.443775     ,0.883       ,0.880       ,20.928      ,14.460      ,14.460      ,14.336      ,-0.206      ,500.000     ,1.000          ,98.188      ,-0.196      ,-0.260      ,0.420       ,880.000     ,0.000       ,-0.206      ,14.13000      ,3195          ,0.271           ,280.811       ,130.400             ,-0.455              ,1.430           ,25005.10156       ,-0.52802              ,-0.477        ,5.320         ,5.320         ,0.420         ,0.423         
17:24:41.452426     ,0.883       ,0.880       ,20.928      ,14.630      ,14.630      ,14.336      ,0.124       ,500.000     ,1.000          ,-4.448      ,0.009       ,7.960       ,0.430       ,880.000     ,0.000       ,0.124       ,14.46000      ,3195          ,0.271           ,280.811       ,131.800             ,-0.460              ,1.446           ,25005.12695       ,-0.53040              ,-0.482        ,5.320         ,5.320         ,0.430         ,0.428         
17:24:41.461431     ,0.883       ,0.880       ,20.928      ,14.510      ,14.510      ,14.336      ,0.174       ,500.000     ,1.000          ,-52.553     ,0.105       ,4.494       ,0.450       ,880.000     ,0.000       ,0.174       ,14.51000      ,3195          ,0.271           ,280.811       ,132.800             ,-0.464              ,1.463           ,25005.15039       ,-0.53040              ,-0.488        ,5.320         ,5.320         ,0.450         ,0.439         
17:24:41.471536     ,0.883       ,0.880       ,20.928      ,14.530      ,14.530      ,14.336      ,0.174       ,500.000     ,1.000          ,-52.553     ,0.105       ,4.494       ,0.450       ,880.000     ,0.000       ,0.174       ,14.51000      ,3195          ,0.271           ,280.811       ,133.800             ,-0.467              ,1.479           ,25005.17383       ,-0.53040              ,-0.493        ,5.320         ,5.320         ,0.450         ,0.447         
17:24:41.482423     ,0.883       ,0.880       ,20.928      ,14.610      ,14.610      ,14.336      ,0.194       ,500.000     ,1.000          ,-68.269     ,0.137       ,4.048       ,0.460       ,880.000     ,0.000       ,0.194       ,14.53000      ,3195          ,0.271           ,280.811       ,134.800             ,-0.471              ,1.494           ,25005.19922       ,-0.53040              ,-0.498        ,5.320         ,5.320         ,0.470         ,0.457         
17:24:41.491599     ,0.883       ,0.880       ,20.928      ,14.420      ,14.420      ,14.336      ,0.084       ,500.000     ,1.000          ,-48.551     ,0.097       ,-1.012      ,0.480       ,880.000     ,0.000       ,0.084       ,14.42000      ,3195          ,0.271           ,280.811       ,135.800             ,-0.474              ,1.507           ,25005.22461       ,-0.53040              ,-0.502        ,5.320         ,5.320         ,0.480         ,0.471         
17:24:41.501375     ,0.883       ,0.880       ,20.928      ,14.140      ,14.140      ,14.336      ,-0.196      ,500.000     ,1.000          ,41.453      ,-0.083      ,-7.713      ,0.470       ,880.000     ,0.000       ,-0.196      ,14.14000      ,3623          ,0.304           ,318.428       ,137.600             ,-0.480              ,1.530           ,25005.25000       ,-0.54707              ,-0.510        ,5.330         ,5.330         ,0.470         ,0.476         
17:24:41.516041     ,0.879       ,0.880       ,20.879      ,14.020      ,14.020      ,14.336      ,-0.316      ,500.000     ,4.000          ,374.272     ,-0.187      ,-8.891      ,0.460       ,880.000     ,0.000       ,-0.316      ,14.02000      ,3696          ,0.310           ,324.844       ,139.000             ,-0.485              ,1.530           ,25005.27539       ,-0.54707              ,-0.510        ,5.330         ,5.330         ,0.460         ,0.460         
17:24:41.533608     ,0.879       ,0.880       ,20.879      ,14.850      ,14.850      ,14.336      ,0.144       ,500.000     ,1.000          ,-38.406     ,0.077       ,5.129       ,0.470       ,880.000     ,0.000       ,0.144       ,14.48000      ,3845          ,0.321           ,337.939       ,140.400             ,-0.490              ,1.552           ,25005.32617       ,-0.56707              ,-0.517        ,5.340         ,5.340         ,0.470         ,0.467         
17:24:41.551291     ,0.879       ,0.880       ,20.879      ,14.490      ,14.490      ,14.336      ,0.154       ,500.000     ,1.000          ,-78.956     ,0.158       ,-0.683      ,0.490       ,880.000     ,0.000       ,0.154       ,14.49000      ,3922          ,0.327           ,344.707       ,142.600             ,-0.498              ,1.577           ,25005.35938       ,-0.59142              ,-0.526        ,5.350         ,5.350         ,0.490         ,0.476         
17:24:41.574665     ,0.879       ,0.880       ,20.879      ,14.300      ,14.300      ,14.336      ,-0.036      ,500.000     ,1.000          ,-14.566     ,0.029       ,-4.169      ,0.510       ,880.000     ,0.000       ,-0.036      ,14.30000      ,4156          ,0.345           ,5.273         ,145.400             ,-0.508              ,1.590           ,25005.43359       ,-0.59053              ,-0.530        ,5.370         ,5.370         ,0.510         ,0.500         
17:24:41.594148     ,0.879       ,0.880       ,20.879      ,14.280      ,14.280      ,14.336      ,-0.036      ,500.000     ,1.000          ,-14.566     ,0.029       ,-4.169      ,0.510       ,880.000     ,0.000       ,-0.036      ,14.30000      ,4314          ,0.357           ,19.160        ,148.600             ,-0.519              ,1.605           ,25005.48828       ,-0.60575              ,-0.535        ,5.380         ,5.380         ,0.510         ,0.507         
17:24:41.601367     ,0.879       ,0.880       ,20.879      ,14.330      ,14.330      ,14.336      ,-0.006      ,500.000     ,1.000          ,-8.203      ,0.016       ,-1.600      ,0.510       ,880.000     ,0.000       ,-0.006      ,14.33000      ,4393          ,0.363           ,26.104        ,151.200             ,-0.528              ,1.638           ,25005.51758       ,-0.60605              ,-0.546        ,5.390         ,5.390         ,0.510         ,0.509         
17:24:41.611494     ,0.879       ,0.880       ,20.879      ,14.260      ,14.260      ,14.336      ,-0.006      ,500.000     ,1.000          ,15.813      ,-0.032      ,-2.787      ,0.500       ,880.000     ,0.000       ,-0.006      ,14.33000      ,4472          ,0.369           ,33.047        ,151.800             ,-0.530              ,1.638           ,25005.54492       ,-0.60605              ,-0.546        ,5.400         ,5.400         ,0.510         ,0.508         
17:24:41.621368     ,0.879       ,0.880       ,20.879      ,14.480      ,14.480      ,14.336      ,0.144       ,500.000     ,1.000          ,-48.084     ,0.096       ,3.345       ,0.510       ,880.000     ,0.000       ,0.144       ,14.48000      ,4551          ,0.375           ,39.990        ,153.200             ,-0.535              ,1.674           ,25005.57031       ,-0.60569              ,-0.558        ,5.400         ,5.400         ,0.510         ,0.503         
17:24:41.631318     ,0.879       ,0.880       ,20.879      ,14.560      ,14.560      ,14.336      ,0.224       ,500.000     ,2.000          ,-159.417    ,0.159       ,4.631       ,0.520       ,880.000     ,0.000       ,0.224       ,14.56000      ,4639          ,0.382           ,47.725        ,154.600             ,-0.540              ,1.695           ,25005.59961       ,-0.67160              ,-0.565        ,5.410         ,5.410         ,0.520         ,0.509         
17:24:41.644852     ,0.879       ,0.880       ,20.879      ,14.180      ,14.180      ,14.336      ,0.224       ,500.000     ,2.000          ,-159.417    ,0.159       ,4.631       ,0.520       ,880.000     ,0.000       ,0.224       ,14.56000      ,4712          ,0.388           ,54.141        ,155.600             ,-0.543              ,1.695           ,25005.62891       ,-0.67160              ,-0.565        ,5.420         ,5.420         ,0.520         ,0.521         
17:24:41.656017     ,0.881       ,0.880       ,20.978      ,13.740      ,13.740      ,14.336      ,-0.596      ,500.000     ,4.000          ,739.992     ,-0.370      ,-10.000     ,0.500       ,880.000     ,0.000       ,-0.596      ,13.74000      ,4792          ,0.394           ,61.172        ,158.000             ,-0.552              ,1.712           ,25005.65820       ,-0.56295              ,-0.571        ,5.420         ,5.420         ,0.500         ,0.508         
17:24:41.674681     ,0.881       ,0.880       ,20.978      ,14.400      ,14.400      ,14.336      ,-0.256      ,500.000     ,1.000          ,119.183     ,-0.238      ,-0.829      ,0.490       ,880.000     ,0.000       ,-0.256      ,14.08000      ,4955          ,0.406           ,75.498        ,159.400             ,-0.556              ,1.743           ,25005.71875       ,-0.62252              ,-0.581        ,5.430         ,5.430         ,0.490         ,0.488         
17:24:41.692037     ,0.881       ,0.880       ,20.978      ,13.850      ,13.850      ,14.336      ,-0.486      ,500.000     ,4.000          ,775.727     ,-0.388      ,-7.331      ,0.470       ,880.000     ,0.000       ,-0.486      ,13.85000      ,5116          ,0.419           ,89.648        ,161.400             ,-0.563              ,1.757           ,25005.77148       ,-0.61250              ,-0.586        ,5.440         ,5.440         ,0.470         ,0.490         
17:24:41.701474     ,0.881       ,0.880       ,20.978      ,14.260      ,14.260      ,14.336      ,-0.486      ,500.000     ,4.000          ,775.727     ,-0.388      ,-7.331      ,0.470       ,880.000     ,0.000       ,-0.486      ,13.85000      ,5196          ,0.425           ,96.680        ,162.400             ,-0.567              ,1.770           ,25005.80078       ,-0.62270              ,-0.590        ,5.450         ,5.450         ,0.460         ,0.478         
17:24:41.715699     ,0.881       ,0.880       ,20.978      ,14.870      ,14.870      ,14.336      ,-0.076      ,500.000     ,1.000          ,72.805      ,-0.146      ,5.197       ,0.460       ,880.000     ,0.000       ,-0.076      ,14.26000      ,5278          ,0.431           ,103.887       ,163.200             ,-0.570              ,1.781           ,25005.82812       ,-0.61335              ,-0.594        ,5.450         ,5.450         ,0.460         ,0.458         
17:24:41.732464     ,0.881       ,0.880       ,20.978      ,14.370      ,14.370      ,14.336      ,0.034       ,500.000     ,1.000          ,-27.863     ,0.056       ,-1.950      ,0.480       ,880.000     ,0.000       ,0.034       ,14.37000      ,5444          ,0.444           ,118.477       ,164.200             ,-0.573              ,1.791           ,25005.88672       ,-0.62957              ,-0.597        ,5.460         ,5.460         ,0.480         ,0.460         
17:24:41.746759     ,0.881       ,0.880       ,20.978      ,14.490      ,14.490      ,14.336      ,0.034       ,500.000     ,1.000          ,-27.863     ,0.056       ,-1.950      ,0.480       ,880.000     ,0.000       ,0.034       ,14.37000      ,5526          ,0.450           ,125.684       ,165.000             ,-0.576              ,1.801           ,25005.92383       ,-0.63661              ,-0.600        ,5.470         ,5.470         ,0.480         ,0.479         
17:24:41.761828     ,0.881       ,0.880       ,20.978      ,14.560      ,14.560      ,14.336      ,0.224       ,500.000     ,2.000          ,-185.889    ,0.186       ,2.721       ,0.500       ,880.000     ,0.000       ,0.224       ,14.56000      ,5693          ,0.463           ,140.361       ,166.400             ,-0.581              ,1.811           ,25005.97266       ,-0.63718              ,-0.604        ,5.470         ,5.470         ,0.500         ,0.479         
17:24:41.773649     ,0.881       ,0.880       ,20.978      ,14.320      ,14.320      ,14.336      ,-0.016      ,500.000     ,1.000          ,-20.929     ,0.042       ,-4.034      ,0.510       ,880.000     ,0.000       ,-0.016      ,14.32000      ,5776          ,0.469           ,147.656       ,167.400             ,-0.584              ,1.818           ,25006.00195       ,-0.64454              ,-0.606        ,5.480         ,5.480         ,0.510         ,0.495         
17:24:41.782297     ,0.881       ,0.880       ,20.978      ,14.380      ,14.380      ,14.336      ,0.044       ,500.000     ,1.000          ,-34.470     ,0.069       ,-1.243      ,0.520       ,880.000     ,0.000       ,0.044       ,14.38000      ,5859          ,0.476           ,154.951       ,168.200             ,-0.587              ,1.827           ,25006.03125       ,-0.63477              ,-0.609        ,5.480         ,5.480         ,0.520         ,0.509         
