Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:57:44.472354     ,0.878       ,0.880       ,22.435      ,16.320      ,16.238      ,16.182      ,0.056       ,0.021       ,0.016       ,0.000       ,0.037       ,880.000     ,0.000       ,0.056       ,16.238      ,0.06734       ,2147483476    ,344.883         ,9.600         ,-0.034              ,0.107               ,24461.834       ,-0.06131          ,-0.03580              ,0.000         ,0.000         ,0.037         ,0.048         
14:57:44.485910     ,0.881       ,0.880       ,22.451      ,16.280      ,16.256      ,16.182      ,0.074       ,0.027       ,0.017       ,0.000       ,0.044       ,880.000     ,0.000       ,0.074       ,16.256      ,0.06796       ,2147483484    ,345.586         ,10.400        ,-0.036              ,0.114               ,24461.836       ,-0.06138          ,-0.03814              ,0.000         ,0.000         ,0.044         ,0.041         
14:57:44.492352     ,0.881       ,0.880       ,22.451      ,16.500      ,16.293      ,16.182      ,0.111       ,0.041       ,0.017       ,0.000       ,0.054       ,880.000     ,0.000       ,0.111       ,16.293      ,0.06857       ,2147483492    ,346.289         ,10.800        ,-0.038              ,0.121               ,24461.840       ,-0.06135          ,-0.04047              ,0.000         ,0.000         ,0.054         ,0.041         
14:57:44.502350     ,0.881       ,0.880       ,22.451      ,16.500      ,16.323      ,16.182      ,0.141       ,0.052       ,0.018       ,-0.000      ,0.064       ,880.000     ,0.000       ,0.141       ,16.323      ,0.06918       ,2147483500    ,346.992         ,11.400        ,-0.040              ,0.128               ,24461.844       ,-0.06143          ,-0.04280              ,0.000         ,0.000         ,0.064         ,0.051         
14:57:44.512353     ,0.881       ,0.880       ,22.451      ,16.360      ,16.356      ,16.182      ,0.174       ,0.064       ,0.019       ,0.000       ,0.074       ,880.000     ,0.000       ,0.174       ,16.356      ,0.06987       ,2147483509    ,347.783         ,11.800        ,-0.041              ,0.135               ,24461.846       ,-0.06901          ,-0.04512              ,0.000         ,0.000         ,0.074         ,0.062         
14:57:44.531655     ,0.881       ,0.880       ,22.451      ,16.320      ,16.390      ,16.182      ,0.184       ,0.067       ,0.021       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.184       ,16.365      ,0.07133       ,2147483528    ,349.453         ,12.600        ,-0.044              ,0.142               ,24461.854       ,-0.06896          ,-0.04744              ,0.000         ,0.000         ,0.084         ,0.072         
14:57:44.532345     ,0.881       ,0.880       ,22.451      ,16.320      ,16.390      ,16.182      ,0.209       ,0.076       ,0.022       ,0.000       ,0.094       ,880.000     ,0.000       ,0.209       ,16.390      ,0.07133       ,2147483528    ,349.453         ,12.800        ,-0.045              ,0.149               ,24461.854       ,-0.07680          ,-0.04976              ,0.000         ,0.000         ,0.094         ,0.072         
14:57:44.551957     ,0.881       ,0.880       ,22.451      ,16.160      ,16.317      ,16.182      ,0.135       ,0.050       ,0.024       ,-0.000      ,0.082       ,880.000     ,0.000       ,0.135       ,16.317      ,0.07286       ,2147483548    ,351.211         ,14.000        ,-0.049              ,0.163               ,24461.859       ,-0.07670          ,-0.05439              ,0.000         ,0.000         ,0.082         ,0.093         
14:57:44.561737     ,0.881       ,0.880       ,22.451      ,16.060      ,16.274      ,16.182      ,0.092       ,0.034       ,0.025       ,0.000       ,0.072       ,880.000     ,0.000       ,0.092       ,16.274      ,0.07371       ,2147483559    ,352.178         ,15.200        ,-0.053              ,0.170               ,24461.863       ,-0.08450          ,-0.05670              ,0.000         ,0.000         ,0.072         ,0.080         
14:57:44.571653     ,0.881       ,0.880       ,22.451      ,16.160      ,16.256      ,16.182      ,0.074       ,0.027       ,0.025       ,0.000       ,0.062       ,880.000     ,0.000       ,0.074       ,16.256      ,0.07455       ,2147483570    ,353.145         ,15.800        ,-0.055              ,0.177               ,24461.867       ,-0.08439          ,-0.05901              ,0.000         ,0.000         ,0.062         ,0.074         
14:57:44.582256     ,0.881       ,0.880       ,22.451      ,16.360      ,16.246      ,16.182      ,0.065       ,0.024       ,0.026       ,0.000       ,0.052       ,880.000     ,0.000       ,0.065       ,16.246      ,0.07540       ,2147483581    ,354.111         ,16.400        ,-0.057              ,0.184               ,24461.871       ,-0.08418          ,-0.06132              ,0.000         ,0.000         ,0.052         ,0.058         
14:57:44.600931     ,0.876       ,0.880       ,22.402      ,16.420      ,16.233      ,16.182      ,0.051       ,0.019       ,0.026       ,-0.000      ,0.045       ,880.000     ,0.000       ,0.051       ,16.233      ,0.07632       ,2147483593    ,355.166         ,16.800        ,-0.059              ,0.191               ,24461.875       ,-0.09207          ,-0.06374              ,0.000         ,0.000         ,0.045         ,0.043         
14:57:44.601806     ,0.876       ,0.880       ,22.402      ,16.320      ,16.232      ,16.182      ,0.050       ,0.018       ,0.026       ,0.000       ,0.045       ,880.000     ,0.000       ,0.050       ,16.232      ,0.07724       ,2147483605    ,356.221         ,17.400        ,-0.061              ,0.199               ,24461.879       ,-0.09212          ,-0.06626              ,0.000         ,0.000         ,0.045         ,0.043         
14:57:44.611720     ,0.876       ,0.880       ,22.402      ,16.270      ,16.248      ,16.182      ,0.067       ,0.024       ,0.027       ,0.000       ,0.051       ,880.000     ,0.000       ,0.067       ,16.248      ,0.07816       ,2147483617    ,357.275         ,18.200        ,-0.064              ,0.206               ,24461.883       ,-0.09210          ,-0.06875              ,0.000         ,0.000         ,0.051         ,0.044         
14:57:44.621657     ,0.876       ,0.880       ,22.402      ,16.400      ,16.284      ,16.182      ,0.102       ,0.037       ,0.028       ,0.000       ,0.061       ,880.000     ,0.000       ,0.102       ,16.284      ,0.07915       ,2147483630    ,358.418         ,19.200        ,-0.067              ,0.214               ,24461.889       ,-0.09971          ,-0.07132              ,0.000         ,0.000         ,0.061         ,0.047         
14:57:44.632367     ,0.876       ,0.880       ,22.402      ,16.530      ,16.319      ,16.182      ,0.138       ,0.050       ,0.028       ,0.000       ,0.071       ,880.000     ,0.000       ,0.138       ,16.319      ,0.08007       ,2147483642    ,359.473         ,19.800        ,-0.069              ,0.221               ,24461.893       ,-0.09193          ,-0.07374              ,0.000         ,0.000         ,0.071         ,0.061         
14:57:44.641810     ,0.876       ,0.880       ,22.402      ,16.380      ,16.331      ,16.182      ,0.150       ,0.055       ,0.029       ,-0.000      ,0.081       ,880.000     ,0.000       ,0.150       ,16.331      ,0.08115       ,8             ,0.703           ,20.400        ,-0.071              ,0.229               ,24461.898       ,-0.10754          ,-0.07626              ,0.000         ,0.000         ,0.081         ,0.061         
14:57:44.651759     ,0.876       ,0.880       ,22.402      ,16.220      ,16.345      ,16.182      ,0.163       ,0.060       ,0.031       ,0.000       ,0.090       ,880.000     ,0.000       ,0.163       ,16.345      ,0.08222       ,22            ,1.934           ,20.800        ,-0.073              ,0.237               ,24461.900       ,-0.10736          ,-0.07886              ,0.000         ,0.000         ,0.090         ,0.081         
14:57:44.661986     ,0.876       ,0.880       ,22.402      ,16.270      ,16.373      ,16.182      ,0.192       ,0.070       ,0.032       ,0.000       ,0.100       ,880.000     ,0.000       ,0.192       ,16.373      ,0.08322       ,35            ,3.076           ,21.400        ,-0.075              ,0.244               ,24461.906       ,-0.09974          ,-0.08129              ,0.000         ,0.000         ,0.100         ,0.089         
14:57:44.671690     ,0.876       ,0.880       ,22.402      ,16.370      ,16.380      ,16.182      ,0.198       ,0.073       ,0.033       ,-0.000      ,0.106       ,880.000     ,0.000       ,0.198       ,16.380      ,0.08429       ,49            ,4.307           ,22.200        ,-0.077              ,0.251               ,24461.910       ,-0.10736          ,-0.08371              ,0.000         ,0.000         ,0.106         ,0.099         
14:57:44.689420     ,0.876       ,0.880       ,22.402      ,16.300      ,16.337      ,16.182      ,0.155       ,0.057       ,0.034       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.155       ,16.337      ,0.08544       ,64            ,5.625           ,23.200        ,-0.081              ,0.259               ,24461.922       ,-0.11491          ,-0.08623              ,0.000         ,0.000         ,0.096         ,0.108         
14:57:44.701996     ,0.879       ,0.880       ,22.402      ,16.100      ,16.285      ,16.182      ,0.084       ,0.031       ,0.035       ,0.000       ,0.076       ,880.000     ,0.000       ,0.084       ,16.266      ,0.08652       ,78            ,6.855           ,23.800        ,-0.083              ,0.273               ,24461.922       ,-0.12251          ,-0.09107              ,0.000         ,0.000         ,0.076         ,0.083         
14:57:44.702054     ,0.879       ,0.880       ,22.402      ,16.130      ,16.266      ,16.182      ,0.084       ,0.031       ,0.035       ,0.000       ,0.076       ,880.000     ,0.000       ,0.084       ,16.266      ,0.08774       ,94            ,8.262           ,24.400        ,-0.085              ,0.273               ,24461.926       ,-0.12251          ,-0.09107              ,0.000         ,0.000         ,0.076         ,0.083         
14:57:44.711755     ,0.879       ,0.880       ,22.402      ,16.380      ,16.271      ,16.182      ,0.089       ,0.033       ,0.036       ,0.000       ,0.069       ,880.000     ,0.000       ,0.089       ,16.271      ,0.08889       ,109           ,9.580           ,24.800        ,-0.087              ,0.281               ,24461.932       ,-0.11519          ,-0.09351              ,0.000         ,0.000         ,0.069         ,0.085         
14:57:44.721644     ,0.879       ,0.880       ,22.402      ,16.440      ,16.259      ,16.182      ,0.077       ,0.028       ,0.037       ,-0.000      ,0.065       ,880.000     ,0.000       ,0.077       ,16.259      ,0.09012       ,125           ,10.986          ,25.400        ,-0.089              ,0.288               ,24461.936       ,-0.12277          ,-0.09594              ,0.000         ,0.000         ,0.065         ,0.070         
14:57:44.732139     ,0.879       ,0.880       ,22.402      ,16.420      ,16.260      ,16.182      ,0.078       ,0.029       ,0.037       ,0.000       ,0.066       ,880.000     ,0.000       ,0.078       ,16.260      ,0.09135       ,141           ,12.393          ,26.200        ,-0.091              ,0.295               ,24461.943       ,-0.12250          ,-0.09846              ,0.000         ,0.000         ,0.066         ,0.065         
14:57:44.741633     ,0.879       ,0.880       ,22.402      ,16.380      ,16.297      ,16.182      ,0.116       ,0.042       ,0.038       ,0.000       ,0.076       ,880.000     ,0.000       ,0.116       ,16.297      ,0.09258       ,157           ,13.799          ,26.800        ,-0.094              ,0.303               ,24461.949       ,-0.12300          ,-0.10083              ,0.000         ,0.000         ,0.076         ,0.060         
14:57:44.751686     ,0.879       ,0.880       ,22.402      ,16.460      ,16.348      ,16.182      ,0.167       ,0.061       ,0.039       ,0.000       ,0.086       ,880.000     ,0.000       ,0.167       ,16.348      ,0.09380       ,173           ,15.205          ,27.400        ,-0.096              ,0.309               ,24461.953       ,-0.12260          ,-0.10308              ,0.000         ,0.000         ,0.086         ,0.072         
14:57:44.761597     ,0.879       ,0.880       ,22.402      ,16.430      ,16.359      ,16.182      ,0.177       ,0.065       ,0.040       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.177       ,16.359      ,0.09511       ,190           ,16.699          ,28.200        ,-0.098              ,0.316               ,24461.961       ,-0.13048          ,-0.10545              ,0.000         ,0.000         ,0.096         ,0.085         
14:57:44.771657     ,0.879       ,0.880       ,22.402      ,16.270      ,16.351      ,16.182      ,0.169       ,0.062       ,0.041       ,-0.000      ,0.103       ,880.000     ,0.000       ,0.169       ,16.351      ,0.09641       ,207           ,18.193          ,28.800        ,-0.101              ,0.323               ,24461.967       ,-0.13036          ,-0.10781              ,0.000         ,0.000         ,0.103         ,0.094         
14:57:44.789754     ,0.879       ,0.880       ,22.402      ,16.240      ,16.356      ,16.182      ,0.174       ,0.064       ,0.042       ,0.000       ,0.106       ,880.000     ,0.000       ,0.174       ,16.356      ,0.09771       ,224           ,19.688          ,29.400        ,-0.103              ,0.330               ,24461.979       ,-0.13039          ,-0.11005              ,0.000         ,0.000         ,0.106         ,0.103         
14:57:44.800909     ,0.883       ,0.880       ,22.451      ,16.310      ,16.375      ,16.182      ,0.193       ,0.071       ,0.044       ,0.000       ,0.115       ,880.000     ,0.000       ,0.193       ,16.375      ,0.09910       ,242           ,21.270          ,29.800        ,-0.104              ,0.337               ,24461.979       ,-0.13778          ,-0.11241              ,0.000         ,0.000         ,0.115         ,0.114         
14:57:44.801666     ,0.883       ,0.880       ,22.451      ,16.380      ,16.371      ,16.182      ,0.189       ,0.069       ,0.045       ,-0.000      ,0.114       ,880.000     ,0.000       ,0.189       ,16.371      ,0.10048       ,260           ,22.852          ,30.400        ,-0.106              ,0.344               ,24461.986       ,-0.13839          ,-0.11465              ,0.000         ,0.000         ,0.114         ,0.114         
14:57:44.811798     ,0.883       ,0.880       ,22.451      ,16.380      ,16.352      ,16.182      ,0.171       ,0.063       ,0.046       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.171       ,16.352      ,0.10186       ,278           ,24.434          ,31.200        ,-0.109              ,0.351               ,24461.992       ,-0.13795          ,-0.11689              ,0.000         ,0.000         ,0.109         ,0.104         
14:57:44.821653     ,0.883       ,0.880       ,22.451      ,16.360      ,16.346      ,16.182      ,0.165       ,0.060       ,0.047       ,0.000       ,0.108       ,880.000     ,0.000       ,0.165       ,16.346      ,0.10324       ,296           ,26.016          ,31.800        ,-0.111              ,0.357               ,24461.998       ,-0.13813          ,-0.11903              ,0.000         ,0.000         ,0.108         ,0.107         
14:57:44.831891     ,0.883       ,0.880       ,22.451      ,16.310      ,16.331      ,16.182      ,0.149       ,0.055       ,0.048       ,-0.000      ,0.103       ,880.000     ,0.000       ,0.149       ,16.331      ,0.10469       ,315           ,27.686          ,32.400        ,-0.113              ,0.364               ,24462.004       ,-0.14563          ,-0.12120              ,0.000         ,0.000         ,0.103         ,0.107         
14:57:44.841662     ,0.883       ,0.880       ,22.451      ,16.360      ,16.320      ,16.182      ,0.138       ,0.051       ,0.049       ,0.000       ,0.100       ,880.000     ,0.000       ,0.138       ,16.320      ,0.10623       ,335           ,29.443          ,33.200        ,-0.116              ,0.370               ,24462.012       ,-0.15354          ,-0.12350              ,0.000         ,0.000         ,0.100         ,0.102         
14:57:44.851874     ,0.883       ,0.880       ,22.451      ,16.510      ,16.337      ,16.182      ,0.156       ,0.057       ,0.050       ,0.000       ,0.107       ,880.000     ,0.000       ,0.156       ,16.337      ,0.10769       ,354           ,31.113          ,33.800        ,-0.118              ,0.377               ,24462.018       ,-0.14573          ,-0.12580              ,0.000         ,0.000         ,0.107         ,0.100         
14:57:44.862111     ,0.883       ,0.880       ,22.451      ,16.530      ,16.367      ,16.182      ,0.185       ,0.068       ,0.051       ,0.000       ,0.117       ,880.000     ,0.000       ,0.185       ,16.367      ,0.10914       ,373           ,32.783          ,34.400        ,-0.120              ,0.384               ,24462.025       ,-0.14574          ,-0.12798              ,0.000         ,0.000         ,0.117         ,0.107         
14:57:44.871712     ,0.883       ,0.880       ,22.451      ,16.550      ,16.409      ,16.182      ,0.227       ,0.083       ,0.053       ,0.000       ,0.127       ,880.000     ,0.000       ,0.227       ,16.409      ,0.11068       ,393           ,34.541          ,35.200        ,-0.123              ,0.391               ,24462.031       ,-0.15337          ,-0.13019              ,0.000         ,0.000         ,0.127         ,0.117         
14:57:44.882324     ,0.883       ,0.880       ,22.451      ,16.560      ,16.461      ,16.182      ,0.279       ,0.102       ,0.055       ,0.000       ,0.137       ,880.000     ,0.000       ,0.279       ,16.461      ,0.11213       ,412           ,36.211          ,35.800        ,-0.125              ,0.397               ,24462.039       ,-0.14553          ,-0.13229              ,0.000         ,0.000         ,0.137         ,0.126         
14:57:44.901105     ,0.881       ,0.880       ,22.435      ,16.570      ,16.502      ,16.182      ,0.320       ,0.117       ,0.057       ,-0.000      ,0.147       ,880.000     ,0.000       ,0.320       ,16.502      ,0.11367       ,432           ,37.969          ,36.000        ,-0.126              ,0.403               ,24462.047       ,-0.15363          ,-0.13431              ,0.000         ,0.000         ,0.147         ,0.145         
14:57:44.901712     ,0.881       ,0.880       ,22.435      ,16.540      ,16.513      ,16.182      ,0.331       ,0.121       ,0.059       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.331       ,16.513      ,0.11528       ,453           ,39.814          ,36.400        ,-0.127              ,0.409               ,24462.053       ,-0.16094          ,-0.13636              ,0.000         ,0.000         ,0.157         ,0.145         
14:57:44.911624     ,0.881       ,0.880       ,22.435      ,16.320      ,16.490      ,16.182      ,0.309       ,0.113       ,0.061       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.309       ,16.490      ,0.11681       ,473           ,41.572          ,37.200        ,-0.130              ,0.415               ,24462.061       ,-0.15352          ,-0.13835              ,0.000         ,0.000         ,0.167         ,0.166         
14:57:44.921676     ,0.881       ,0.880       ,22.435      ,16.240      ,16.462      ,16.182      ,0.280       ,0.103       ,0.063       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.280       ,16.462      ,0.11835       ,493           ,43.330          ,37.800        ,-0.132              ,0.421               ,24462.066       ,-0.15332          ,-0.14026              ,0.000         ,0.000         ,0.166         ,0.164         
14:57:44.931903     ,0.881       ,0.880       ,22.435      ,16.180      ,16.421      ,16.182      ,0.280       ,0.103       ,0.065       ,0.000       ,0.167       ,880.000     ,0.000       ,0.280       ,16.462      ,0.11996       ,514           ,45.176          ,38.400        ,-0.134              ,0.426               ,24462.076       ,-0.16094          ,-0.14211              ,0.000         ,0.000         ,0.167         ,0.164         
14:57:44.941731     ,0.881       ,0.880       ,22.435      ,16.190      ,16.370      ,16.182      ,0.188       ,0.069       ,0.066       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.188       ,16.370      ,0.12164       ,536           ,47.109          ,39.200        ,-0.137              ,0.432               ,24462.084       ,-0.16898          ,-0.14392              ,0.000         ,0.000         ,0.157         ,0.165         
14:57:44.951703     ,0.881       ,0.880       ,22.435      ,16.190      ,16.308      ,16.182      ,0.127       ,0.046       ,0.067       ,0.000       ,0.147       ,880.000     ,0.000       ,0.127       ,16.308      ,0.12333       ,558           ,49.043          ,39.800        ,-0.139              ,0.437               ,24462.092       ,-0.16871          ,-0.14580              ,0.000         ,0.000         ,0.147         ,0.160         
14:57:44.961598     ,0.881       ,0.880       ,22.435      ,16.210      ,16.271      ,16.182      ,0.089       ,0.033       ,0.068       ,0.000       ,0.137       ,880.000     ,0.000       ,0.089       ,16.271      ,0.12502       ,580           ,50.977          ,40.400        ,-0.141              ,0.443               ,24462.100       ,-0.16874          ,-0.14775              ,0.000         ,0.000         ,0.137         ,0.147         
14:57:44.971681     ,0.881       ,0.880       ,22.435      ,16.360      ,16.255      ,16.182      ,0.089       ,0.033       ,0.068       ,0.000       ,0.127       ,880.000     ,0.000       ,0.089       ,16.271      ,0.12678       ,603           ,52.998          ,40.800        ,-0.142              ,0.449               ,24462.105       ,-0.17639          ,-0.14975              ,0.000         ,0.000         ,0.127         ,0.140         
14:57:44.989850     ,0.881       ,0.880       ,22.435      ,16.390      ,16.245      ,16.182      ,0.063       ,0.023       ,0.069       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.063       ,16.245      ,0.12855       ,626           ,55.020          ,41.600        ,-0.145              ,0.456               ,24462.123       ,-0.17637          ,-0.15191              ,0.000         ,0.000         ,0.117         ,0.127         
14:57:45.000867     ,0.878       ,0.880       ,22.435      ,16.330      ,16.231      ,16.182      ,0.050       ,0.018       ,0.069       ,0.000       ,0.107       ,880.000     ,0.000       ,0.050       ,16.231      ,0.13031       ,649           ,57.041          ,42.400        ,-0.148              ,0.462               ,24462.123       ,-0.17645          ,-0.15409              ,0.000         ,0.000         ,0.107         ,0.105         
14:57:45.001883     ,0.878       ,0.880       ,22.435      ,16.270      ,16.234      ,16.182      ,0.052       ,0.019       ,0.069       ,0.000       ,0.097       ,880.000     ,0.000       ,0.052       ,16.234      ,0.13215       ,673           ,59.150          ,43.000        ,-0.150              ,0.469               ,24462.131       ,-0.18414          ,-0.15629              ,0.000         ,0.000         ,0.097         ,0.105         
14:57:45.012115     ,0.878       ,0.880       ,22.435      ,16.400      ,16.280      ,16.182      ,0.098       ,0.036       ,0.070       ,0.000       ,0.106       ,880.000     ,0.000       ,0.098       ,16.280      ,0.13399       ,697           ,61.260          ,43.400        ,-0.151              ,0.476               ,24462.139       ,-0.18404          ,-0.15862              ,0.000         ,0.000         ,0.106         ,0.095         
14:57:45.021896     ,0.878       ,0.880       ,22.435      ,16.500      ,16.327      ,16.182      ,0.145       ,0.053       ,0.071       ,0.000       ,0.116       ,880.000     ,0.000       ,0.145       ,16.327      ,0.13583       ,721           ,63.369          ,43.800        ,-0.153              ,0.483               ,24462.146       ,-0.18399          ,-0.16105              ,0.000         ,0.000         ,0.116         ,0.104         
14:57:45.039981     ,0.878       ,0.880       ,22.435      ,16.530      ,16.375      ,16.182      ,0.194       ,0.071       ,0.072       ,0.000       ,0.126       ,880.000     ,0.000       ,0.194       ,16.375      ,0.13767       ,745           ,65.479          ,44.400        ,-0.155              ,0.490               ,24462.164       ,-0.18355          ,-0.16347              ,0.000         ,0.000         ,0.126         ,0.109         
14:57:45.041841     ,0.878       ,0.880       ,22.435      ,16.430      ,16.410      ,16.182      ,0.228       ,0.084       ,0.074       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.228       ,16.410      ,0.13952       ,769           ,67.588          ,44.800        ,-0.156              ,0.497               ,24462.164       ,-0.18469          ,-0.16575              ,0.000         ,0.000         ,0.136         ,0.109         
14:57:45.051712     ,0.878       ,0.880       ,22.435      ,16.260      ,16.418      ,16.182      ,0.237       ,0.087       ,0.075       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.237       ,16.418      ,0.14143       ,794           ,69.785          ,45.400        ,-0.158              ,0.504               ,24462.172       ,-0.19141          ,-0.16804              ,0.000         ,0.000         ,0.146         ,0.135         
14:57:45.061635     ,0.878       ,0.880       ,22.435      ,16.280      ,16.404      ,16.182      ,0.222       ,0.082       ,0.077       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.222       ,16.404      ,0.14335       ,819           ,71.982          ,46.200        ,-0.161              ,0.511               ,24462.182       ,-0.19210          ,-0.17033              ,0.000         ,0.000         ,0.156         ,0.145         
14:57:45.071710     ,0.878       ,0.880       ,22.435      ,16.330      ,16.381      ,16.182      ,0.199       ,0.073       ,0.078       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.199       ,16.381      ,0.14534       ,845           ,74.268          ,46.800        ,-0.163              ,0.518               ,24462.191       ,-0.19936          ,-0.17262              ,0.000         ,0.000         ,0.151         ,0.155         
14:57:45.090678     ,0.878       ,0.880       ,22.435      ,16.260      ,16.340      ,16.182      ,0.158       ,0.058       ,0.079       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.158       ,16.340      ,0.14726       ,870           ,76.465          ,47.600        ,-0.166              ,0.524               ,24462.207       ,-0.19179          ,-0.17480              ,0.000         ,0.000         ,0.141         ,0.146         
14:57:45.100040     ,0.879       ,0.880       ,22.435      ,16.140      ,16.294      ,16.182      ,0.112       ,0.041       ,0.080       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.112       ,16.294      ,0.14933       ,897           ,78.838          ,48.400        ,-0.169              ,0.531               ,24462.207       ,-0.20670          ,-0.17711              ,0.000         ,0.000         ,0.131         ,0.140         
14:57:45.101760     ,0.879       ,0.880       ,22.435      ,16.210      ,16.284      ,16.182      ,0.103       ,0.038       ,0.081       ,0.000       ,0.121       ,880.000     ,0.000       ,0.103       ,16.284      ,0.15133       ,923           ,81.123          ,49.000        ,-0.171              ,0.538               ,24462.217       ,-0.19978          ,-0.17930              ,0.000         ,0.000         ,0.121         ,0.140         
14:57:45.111621     ,0.879       ,0.880       ,22.435      ,16.480      ,16.302      ,16.182      ,0.120       ,0.044       ,0.081       ,0.000       ,0.125       ,880.000     ,0.000       ,0.120       ,16.302      ,0.15340       ,950           ,83.496          ,49.400        ,-0.172              ,0.545               ,24462.227       ,-0.20717          ,-0.18151              ,0.000         ,0.000         ,0.125         ,0.122         
14:57:45.121731     ,0.879       ,0.880       ,22.435      ,16.550      ,16.307      ,16.182      ,0.125       ,0.046       ,0.082       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.125       ,16.307      ,0.15547       ,977           ,85.869          ,49.800        ,-0.174              ,0.551               ,24462.238       ,-0.20690          ,-0.18374              ,0.000         ,0.000         ,0.128         ,0.126         
14:57:45.131659     ,0.879       ,0.880       ,22.435      ,16.430      ,16.307      ,16.182      ,0.125       ,0.046       ,0.083       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.125       ,16.307      ,0.15762       ,1005          ,88.330          ,50.400        ,-0.176              ,0.558               ,24462.246       ,-0.21493          ,-0.18610              ,0.000         ,0.000         ,0.129         ,0.124         
14:57:45.142185     ,0.879       ,0.880       ,22.435      ,16.320      ,16.326      ,16.182      ,0.144       ,0.053       ,0.084       ,0.000       ,0.137       ,880.000     ,0.000       ,0.144       ,16.326      ,0.15969       ,1032          ,90.703          ,50.800        ,-0.177              ,0.565               ,24462.258       ,-0.20707          ,-0.18844              ,0.000         ,0.000         ,0.137         ,0.127         
14:57:45.151968     ,0.879       ,0.880       ,22.435      ,16.280      ,16.345      ,16.182      ,0.163       ,0.060       ,0.085       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.163       ,16.345      ,0.16183       ,1060          ,93.164          ,51.400        ,-0.179              ,0.572               ,24462.266       ,-0.21480          ,-0.19079              ,0.000         ,0.000         ,0.145         ,0.128         
14:57:45.161633     ,0.879       ,0.880       ,22.435      ,16.280      ,16.345      ,16.182      ,0.163       ,0.060       ,0.086       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.163       ,16.345      ,0.16398       ,1088          ,95.625          ,51.800        ,-0.181              ,0.579               ,24462.275       ,-0.21478          ,-0.19312              ,0.000         ,0.000         ,0.146         ,0.144         
14:57:45.171723     ,0.879       ,0.880       ,22.435      ,16.320      ,16.341      ,16.182      ,0.160       ,0.058       ,0.087       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.160       ,16.341      ,0.16613       ,1116          ,98.086          ,52.400        ,-0.183              ,0.586               ,24462.285       ,-0.21459          ,-0.19533              ,0.000         ,0.000         ,0.146         ,0.144         
14:57:45.181784     ,0.879       ,0.880       ,22.435      ,16.220      ,16.321      ,16.182      ,0.140       ,0.051       ,0.088       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.140       ,16.321      ,0.16835       ,1145          ,100.635         ,52.800        ,-0.184              ,0.593               ,24462.297       ,-0.22247          ,-0.19767              ,0.000         ,0.000         ,0.139         ,0.146         
14:57:45.199942     ,0.881       ,0.880       ,22.435      ,16.250      ,16.327      ,16.182      ,0.145       ,0.053       ,0.089       ,0.000       ,0.142       ,880.000     ,0.000       ,0.145       ,16.327      ,0.17058       ,1174          ,103.184         ,53.400        ,-0.186              ,0.600               ,24462.305       ,-0.22252          ,-0.19989              ,0.000         ,0.000         ,0.142         ,0.142         
14:57:45.201753     ,0.881       ,0.880       ,22.435      ,16.440      ,16.360      ,16.182      ,0.178       ,0.065       ,0.090       ,0.000       ,0.152       ,880.000     ,0.000       ,0.178       ,16.360      ,0.17280       ,1203          ,105.732         ,53.800        ,-0.188              ,0.606               ,24462.314       ,-0.22245          ,-0.20212              ,0.000         ,0.000         ,0.152         ,0.142         
14:57:45.212194     ,0.881       ,0.880       ,22.435      ,16.610      ,16.392      ,16.182      ,0.211       ,0.077       ,0.092       ,0.000       ,0.162       ,880.000     ,0.000       ,0.211       ,16.392      ,0.17510       ,1233          ,108.369         ,54.400        ,-0.190              ,0.613               ,24462.326       ,-0.22992          ,-0.20436              ,0.000         ,0.000         ,0.162         ,0.151         
