Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:59:38.943322     ,0.883       ,0.880       ,20.372      ,15.660      ,15.660      ,15.628      ,-0.058      ,-0.018      ,0.000          ,0.000       ,-2.584      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.058      ,15.57000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.030         ,0.029         
08:59:38.959862     ,0.883       ,0.880       ,20.372      ,15.500      ,15.500      ,15.628      ,-0.128      ,-0.075      ,0.000          ,0.000       ,-3.907      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.128      ,15.50000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.020         ,0.029         
08:59:38.974285     ,0.883       ,0.880       ,20.372      ,15.550      ,15.550      ,15.628      ,-0.118      ,-0.081      ,0.000          ,0.000       ,-2.680      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.118      ,15.51000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.000         ,0.010         
08:59:38.989851     ,0.883       ,0.880       ,20.372      ,15.610      ,15.610      ,15.628      ,-0.018      ,-0.030      ,0.000          ,0.000       ,0.648       ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.018      ,15.61000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.760         ,5.760         ,-0.010        ,0.003         
08:59:39.003230     ,0.883       ,0.880       ,20.372      ,15.750      ,15.750      ,15.628      ,0.092       ,0.043       ,0.000          ,0.000       ,3.197       ,0.000       ,0.000       ,880.000     ,0.000       ,0.092       ,15.72000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.000         ,-0.001        
08:59:39.012296     ,0.883       ,0.880       ,20.372      ,15.740      ,15.740      ,15.628      ,0.122       ,0.075       ,0.000          ,0.000       ,3.327       ,0.000       ,0.010       ,880.000     ,0.000       ,0.122       ,15.75000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.010         ,0.006         
08:59:39.022401     ,0.883       ,0.880       ,20.372      ,15.710      ,15.710      ,15.628      ,0.112       ,0.080       ,0.000          ,0.000       ,2.277       ,0.000       ,0.020       ,880.000     ,0.000       ,0.112       ,15.74000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.030         ,0.015         
08:59:39.034145     ,0.883       ,0.880       ,20.372      ,15.610      ,15.610      ,15.628      ,0.082       ,0.069       ,0.000          ,0.000       ,1.012       ,0.000       ,0.030       ,880.000     ,0.000       ,0.082       ,15.71000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.030         ,0.029         
08:59:39.049850     ,0.883       ,0.880       ,20.372      ,15.560      ,15.560      ,15.628      ,-0.068      ,-0.029      ,0.000          ,0.000       ,-2.431      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.068      ,15.56000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.030         ,0.038         
08:59:39.063042     ,0.883       ,0.880       ,20.372      ,15.530      ,15.530      ,15.628      ,-0.098      ,-0.069      ,0.000          ,0.000       ,-2.136      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.098      ,15.53000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.010         ,0.017         
08:59:39.075547     ,0.878       ,0.880       ,20.339      ,15.600      ,15.600      ,15.628      ,-0.028      ,-0.032      ,0.000          ,0.000       ,0.126       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.028      ,15.60000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.000         ,-0.001        
08:59:39.092995     ,0.878       ,0.880       ,20.339      ,15.730      ,15.730      ,15.628      ,0.042       ,0.013       ,0.000          ,0.000       ,1.771       ,0.000       ,0.010       ,880.000     ,0.000       ,0.042       ,15.67000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.020         ,0.006         
08:59:39.103179     ,0.878       ,0.880       ,20.339      ,15.730      ,15.730      ,15.628      ,0.102       ,0.061       ,0.000          ,0.000       ,3.056       ,0.000       ,0.020       ,880.000     ,0.000       ,0.102       ,15.73000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.020         ,0.015         
08:59:39.112003     ,0.878       ,0.880       ,20.339      ,15.720      ,15.720      ,15.628      ,0.092       ,0.071       ,0.000          ,0.000       ,1.536       ,0.000       ,0.040       ,880.000     ,0.000       ,0.092       ,15.72000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.040         ,0.028         
08:59:39.129890     ,0.878       ,0.880       ,20.339      ,15.690      ,15.690      ,15.628      ,0.062       ,0.057       ,0.000          ,0.000       ,0.454       ,0.000       ,0.050       ,880.000     ,0.000       ,0.062       ,15.69000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.050         ,0.039         
08:59:39.149917     ,0.878       ,0.880       ,20.339      ,15.650      ,15.650      ,15.628      ,0.022       ,0.031       ,0.000          ,0.000       ,-0.361      ,0.000       ,0.070       ,880.000     ,0.000       ,0.022       ,15.65000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91406       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.070         ,0.062         
08:59:39.170286     ,0.878       ,0.880       ,20.339      ,15.730      ,15.730      ,15.628      ,0.102       ,0.083       ,0.000          ,0.000       ,1.516       ,0.000       ,0.090       ,880.000     ,0.000       ,0.102       ,15.73000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,-0.000          ,25014.91406       ,0.00000               ,0.000         ,5.770         ,5.770         ,0.090         ,0.070         
08:59:39.180578     ,0.878       ,0.880       ,20.339      ,15.750      ,15.750      ,15.628      ,0.102       ,0.083       ,0.000          ,0.000       ,1.516       ,0.000       ,0.090       ,880.000     ,0.000       ,0.102       ,15.73000      ,5198          ,0.000           ,96.855        ,0.000               ,-0.000              ,-0.000          ,25014.91406       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.100         ,0.079         
08:59:39.192841     ,0.878       ,0.880       ,20.339      ,15.780      ,15.780      ,15.628      ,0.152       ,0.124       ,0.000          ,0.000       ,2.086       ,0.000       ,0.110       ,880.000     ,0.000       ,0.152       ,15.78000      ,5198          ,0.000           ,96.855        ,0.000               ,-0.000              ,-0.000          ,25014.91406       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.110         ,0.085         
08:59:39.204346     ,0.878       ,0.880       ,20.339      ,15.770      ,15.770      ,15.628      ,0.142       ,0.124       ,0.000          ,0.000       ,1.347       ,0.000       ,0.120       ,880.000     ,0.000       ,0.142       ,15.77000      ,5199          ,0.000           ,96.943        ,0.000               ,-0.000              ,-0.000          ,25014.91406       ,0.00000               ,0.000         ,5.760         ,5.760         ,0.120         ,0.109         
08:59:39.233449     ,0.876       ,0.880       ,20.372      ,15.610      ,15.610      ,15.628      ,-0.018      ,0.021       ,0.000          ,0.000       ,-2.437      ,0.000       ,0.140       ,880.000     ,0.000       ,-0.018      ,15.61000      ,5199          ,0.000           ,96.943        ,0.000               ,-0.000              ,0.001           ,25014.91406       ,0.00000               ,-0.000        ,5.760         ,5.760         ,0.140         ,0.130         
08:59:39.249885     ,0.876       ,0.880       ,20.372      ,15.440      ,15.440      ,15.628      ,-0.098      ,-0.039      ,0.000          ,0.000       ,-3.784      ,0.000       ,0.130       ,880.000     ,0.000       ,-0.098      ,15.53000      ,5199          ,0.000           ,96.943        ,0.000               ,-0.000              ,0.001           ,25014.91406       ,0.00000               ,-0.000        ,5.760         ,5.760         ,0.130         ,0.138         
08:59:39.269894     ,0.876       ,0.880       ,20.372      ,15.070      ,15.070      ,15.628      ,-0.438      ,-0.273      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.120       ,880.000     ,0.000       ,-0.438      ,15.19000      ,5199          ,0.000           ,96.943        ,0.000               ,-0.000              ,0.001           ,25014.91406       ,0.00000               ,-0.000        ,5.760         ,5.760         ,0.120         ,0.121         
08:59:39.299884     ,0.876       ,0.880       ,20.372      ,14.610      ,14.610      ,15.628      ,-1.018      ,-0.796      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.100       ,880.000     ,0.000       ,-1.018      ,14.61000      ,5197          ,0.000           ,96.768        ,0.000               ,-0.000              ,0.001           ,25014.91406       ,0.00767               ,-0.000        ,5.760         ,5.760         ,0.100         ,0.109         
08:59:39.319866     ,0.876       ,0.880       ,20.372      ,14.360      ,14.360      ,15.628      ,-1.228      ,-1.102      ,0.000          ,0.000       ,-8.580      ,0.000       ,0.080       ,880.000     ,0.000       ,-1.228      ,14.40000      ,5195          ,-0.000          ,96.592        ,0.000               ,-0.000              ,-0.000          ,25014.91211       ,0.00766               ,0.000         ,5.760         ,5.760         ,0.080         ,0.100         
08:59:39.331405     ,0.876       ,0.880       ,20.372      ,14.500      ,14.500      ,15.628      ,-1.128      ,-1.069      ,0.000          ,0.000       ,-3.918      ,0.000       ,0.070       ,880.000     ,0.000       ,-1.128      ,14.50000      ,5192          ,-0.000          ,96.328        ,-0.400              ,0.001               ,-0.000          ,25014.91211       ,0.00766               ,0.000         ,5.760         ,5.760         ,0.070         ,0.088         
08:59:39.349919     ,0.876       ,0.880       ,20.372      ,14.500      ,14.500      ,15.628      ,-1.128      ,-1.085      ,0.000          ,0.000       ,-3.087      ,0.000       ,0.060       ,880.000     ,0.000       ,-1.128      ,14.50000      ,5191          ,-0.000          ,96.240        ,-1.000              ,0.003               ,-0.003          ,25014.91016       ,0.00767               ,0.001         ,5.760         ,5.760         ,0.060         ,0.099         
08:59:39.369900     ,0.876       ,0.880       ,20.372      ,14.440      ,14.440      ,15.628      ,-1.188      ,-1.151      ,0.000          ,0.000       ,-2.522      ,0.000       ,0.040       ,880.000     ,0.000       ,-1.188      ,14.44000      ,5188          ,-0.001          ,95.977        ,-1.000              ,0.003               ,-0.008          ,25014.91016       ,0.00767               ,0.003         ,5.760         ,5.760         ,0.040         ,0.050         
08:59:39.395135     ,0.876       ,0.880       ,20.372      ,14.620      ,14.620      ,15.628      ,-1.168      ,-1.149      ,0.000          ,0.000       ,-1.495      ,0.000       ,0.030       ,880.000     ,0.000       ,-1.168      ,14.46000      ,5182          ,-0.001          ,95.449        ,-1.600              ,0.006               ,-0.008          ,25014.90625       ,0.00767               ,0.003         ,5.760         ,5.760         ,0.030         ,0.047         
08:59:39.414317     ,0.876       ,0.880       ,20.372      ,14.660      ,14.660      ,15.628      ,-0.968      ,-1.026      ,0.000          ,0.000       ,3.923       ,0.000       ,0.020       ,880.000     ,0.000       ,-0.968      ,14.66000      ,5180          ,-0.001          ,95.273        ,-2.000              ,0.007               ,-0.013          ,25014.90625       ,0.01536               ,0.004         ,5.760         ,5.760         ,0.020         ,0.032         
08:59:39.427753     ,0.878       ,0.880       ,20.372      ,14.560      ,14.560      ,15.628      ,-1.068      ,-1.078      ,0.000          ,0.000       ,0.168       ,0.000       ,0.010       ,880.000     ,0.000       ,-1.068      ,14.56000      ,5175          ,-0.002          ,94.834        ,-2.600              ,0.009               ,-0.013          ,25014.90625       ,0.01536               ,0.004         ,5.760         ,5.760         ,0.010         ,0.010         
08:59:39.443060     ,0.878       ,0.880       ,20.372      ,14.790      ,14.790      ,15.628      ,-0.838      ,-0.912      ,0.000          ,0.000       ,4.653       ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.838      ,14.79000      ,5169          ,-0.002          ,94.307        ,-3.000              ,0.010               ,-0.021          ,25014.90234       ,0.02301               ,0.007         ,5.750         ,5.750         ,-0.010        ,-0.001        
08:59:39.453061     ,0.878       ,0.880       ,20.372      ,14.690      ,14.690      ,15.628      ,-0.938      ,-0.958      ,0.000          ,0.000       ,0.844       ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.938      ,14.69000      ,5166          ,-0.002          ,94.043        ,-3.200              ,0.011               ,-0.024          ,25014.90039       ,0.02301               ,0.008         ,5.750         ,5.750         ,-0.020        ,-0.006        
08:59:39.462962     ,0.878       ,0.880       ,20.372      ,14.740      ,14.740      ,15.628      ,-0.938      ,-0.958      ,0.000          ,0.000       ,0.844       ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.938      ,14.69000      ,5162          ,-0.003          ,93.691        ,-3.600              ,0.013               ,-0.028          ,25014.89844       ,0.02301               ,0.009         ,5.750         ,5.750         ,-0.030        ,-0.018        
08:59:39.474044     ,0.878       ,0.880       ,20.372      ,14.950      ,14.950      ,15.628      ,-0.678      ,-0.778      ,0.000          ,0.000       ,6.732       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.678      ,14.95000      ,5157          ,-0.003          ,93.252        ,-4.200              ,0.015               ,-0.032          ,25014.89844       ,0.03069               ,0.011         ,5.750         ,5.750         ,-0.040        ,-0.029        
08:59:39.485053     ,0.878       ,0.880       ,20.372      ,14.980      ,14.980      ,15.628      ,-0.678      ,-0.778      ,0.000          ,0.000       ,6.732       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.678      ,14.95000      ,5152          ,-0.003          ,92.812        ,-4.800              ,0.017               ,-0.037          ,25014.89648       ,0.03832               ,0.012         ,5.750         ,5.750         ,-0.040        ,-0.041        
08:59:39.494956     ,0.878       ,0.880       ,20.372      ,14.960      ,14.960      ,15.628      ,-0.648      ,-0.737      ,0.000          ,0.000       ,5.601       ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.648      ,14.98000      ,5147          ,-0.004          ,92.373        ,-5.600              ,0.020               ,-0.042          ,25014.89258       ,0.03837               ,0.014         ,5.740         ,5.740         ,-0.050        ,-0.050        
08:59:39.505095     ,0.878       ,0.880       ,20.372      ,15.000      ,15.000      ,15.628      ,-0.668      ,-0.728      ,0.000          ,0.000       ,3.622       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.668      ,14.96000      ,5140          ,-0.004          ,91.758        ,-6.200              ,0.022               ,-0.048          ,25014.88867       ,0.03837               ,0.016         ,5.740         ,5.740         ,-0.070        ,-0.061        
08:59:39.513955     ,0.878       ,0.880       ,20.372      ,15.120      ,15.120      ,15.628      ,-0.508      ,-0.596      ,0.000          ,0.000       ,5.766       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.508      ,15.12000      ,5140          ,-0.004          ,91.758        ,-6.800              ,0.024               ,-0.055          ,25014.88867       ,0.05367               ,0.018         ,5.740         ,5.740         ,-0.080        ,-0.070        
08:59:39.525109     ,0.878       ,0.880       ,20.372      ,15.140      ,15.140      ,15.628      ,-0.508      ,-0.596      ,0.000          ,0.000       ,5.766       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.508      ,15.12000      ,5125          ,-0.006          ,90.439        ,-7.600              ,0.027               ,-0.062          ,25014.88477       ,0.05367               ,0.021         ,5.730         ,5.730         ,-0.090        ,-0.080        
08:59:39.537600     ,0.883       ,0.880       ,20.372      ,15.180      ,15.180      ,15.628      ,-0.448      ,-0.519      ,0.000          ,0.000       ,4.480       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.448      ,15.18000      ,5117          ,-0.006          ,89.736        ,-8.400              ,0.029               ,-0.070          ,25014.88086       ,0.05752               ,0.023         ,5.730         ,5.730         ,-0.100        ,-0.099        
08:59:39.553128     ,0.883       ,0.880       ,20.372      ,15.250      ,15.250      ,15.628      ,-0.378      ,-0.442      ,0.000          ,0.000       ,4.056       ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.378      ,15.25000      ,5097          ,-0.008          ,87.979        ,-9.400              ,0.033               ,-0.088          ,25014.87109       ,0.07672               ,0.029         ,5.720         ,5.720         ,-0.120        ,-0.112        
08:59:39.564270     ,0.883       ,0.880       ,20.372      ,15.280      ,15.280      ,15.628      ,-0.348      ,-0.408      ,0.000          ,0.000       ,3.719       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.348      ,15.28000      ,5086          ,-0.009          ,87.012        ,-10.800             ,0.038               ,-0.098          ,25014.86914       ,0.07672               ,0.033         ,5.720         ,5.720         ,-0.130        ,-0.104        
08:59:39.575161     ,0.883       ,0.880       ,20.372      ,15.310      ,15.310      ,15.628      ,-0.348      ,-0.374      ,0.000          ,0.000       ,3.482       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.348      ,15.28000      ,5074          ,-0.009          ,85.957        ,-12.400             ,0.043               ,-0.109          ,25014.86328       ,0.08431               ,0.036         ,5.720         ,5.720         ,-0.130        ,-0.131        
08:59:39.589843     ,0.883       ,0.880       ,20.372      ,15.280      ,15.280      ,15.628      ,-0.348      ,-0.380      ,0.000          ,0.000       ,1.768       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.348      ,15.28000      ,5062          ,-0.010          ,84.902        ,-14.600             ,0.051               ,-0.134          ,25014.85938       ,0.09203               ,0.045         ,5.710         ,5.710         ,-0.150        ,-0.140        
08:59:39.604165     ,0.883       ,0.880       ,20.372      ,15.270      ,15.270      ,15.628      ,-0.358      ,-0.374      ,0.000          ,0.000       ,0.803       ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.358      ,15.27000      ,5033          ,-0.013          ,82.354        ,-16.000             ,0.056               ,-0.148          ,25014.84766       ,0.10735               ,0.049         ,5.710         ,5.710         ,-0.170        ,-0.147        
08:59:39.614165     ,0.883       ,0.880       ,20.372      ,15.360      ,15.360      ,15.628      ,-0.268      ,-0.313      ,0.000          ,0.000       ,2.840       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.268      ,15.36000      ,5018          ,-0.014          ,81.035        ,-17.400             ,0.061               ,-0.163          ,25014.84180       ,0.11511               ,0.054         ,5.710         ,5.710         ,-0.180        ,-0.160        
08:59:39.624079     ,0.883       ,0.880       ,20.372      ,15.360      ,15.360      ,15.628      ,-0.268      ,-0.313      ,0.000          ,0.000       ,2.840       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.268      ,15.36000      ,5002          ,-0.015          ,79.629        ,-19.000             ,0.066               ,-0.178          ,25014.83594       ,0.11490               ,0.059         ,5.710         ,5.710         ,-0.180        ,-0.169        
08:59:39.634273     ,0.883       ,0.880       ,20.372      ,15.400      ,15.400      ,15.628      ,-0.268      ,-0.303      ,0.000          ,0.000       ,2.004       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.268      ,15.36000      ,4984          ,-0.016          ,78.047        ,-20.400             ,0.071               ,-0.194          ,25014.82812       ,0.12283               ,0.065         ,5.700         ,5.700         ,-0.200        ,-0.178        
08:59:39.644147     ,0.883       ,0.880       ,20.372      ,15.440      ,15.440      ,15.628      ,-0.228      ,-0.269      ,0.000          ,0.000       ,2.474       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.228      ,15.40000      ,4966          ,-0.018          ,76.465        ,-22.000             ,0.077               ,-0.210          ,25014.82031       ,0.13803               ,0.070         ,5.700         ,5.700         ,-0.210        ,-0.191        
08:59:39.656693     ,0.881       ,0.880       ,20.372      ,15.440      ,15.440      ,15.628      ,-0.188      ,-0.223      ,0.000          ,0.000       ,2.010       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.188      ,15.44000      ,4947          ,-0.019          ,74.795        ,-24.400             ,0.085               ,-0.227          ,25014.81250       ,0.13809               ,0.076         ,5.700         ,5.700         ,-0.220        ,-0.221        
08:59:39.673022     ,0.881       ,0.880       ,20.372      ,15.450      ,15.450      ,15.628      ,-0.148      ,-0.189      ,0.000          ,0.000       ,2.478       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.148      ,15.48000      ,4905          ,-0.022          ,71.104        ,-27.200             ,0.095               ,-0.245          ,25014.78906       ,0.14566               ,0.082         ,5.700         ,5.700         ,-0.230        ,-0.225        
08:59:39.689876     ,0.881       ,0.880       ,20.372      ,15.460      ,15.460      ,15.628      ,-0.168      ,-0.192      ,0.000          ,0.000       ,1.260       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.168      ,15.46000      ,4883          ,-0.024          ,69.170        ,-32.600             ,0.114               ,-0.283          ,25014.77344       ,0.16877               ,0.094         ,5.700         ,5.700         ,-0.240        ,-0.243        
08:59:39.703058     ,0.881       ,0.880       ,20.372      ,15.480      ,15.480      ,15.628      ,-0.148      ,-0.173      ,0.000          ,0.000       ,1.418       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.148      ,15.48000      ,4834          ,-0.028          ,64.863        ,-38.200             ,0.133               ,-0.283          ,25014.73047       ,0.16877               ,0.094         ,5.700         ,5.700         ,-0.250        ,-0.239        
