Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:08:19.783956     ,0.883       ,0.880       ,19.848      ,15.710      ,15.710      ,15.580      ,0.130       ,0.089       ,0.000          ,0.000       ,3.013       ,0.000       ,0.024       ,880.000     ,0.000       ,0.130       ,15.71000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.001          ,25360.17773       ,0.00000               ,0.000         ,5.720         ,5.720         ,0.024         ,0.011         
10:08:19.803973     ,0.883       ,0.880       ,19.848      ,15.680      ,15.680      ,15.580      ,0.100       ,0.088       ,0.000          ,0.000       ,0.938       ,0.000       ,0.044       ,880.000     ,0.000       ,0.100       ,15.68000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.001          ,25360.17773       ,0.00000               ,0.000         ,5.730         ,5.730         ,0.044         ,0.023         
10:08:19.804036     ,0.883       ,0.880       ,19.848      ,15.680      ,15.680      ,15.580      ,0.100       ,0.088       ,0.000          ,0.000       ,0.938       ,0.000       ,0.044       ,880.000     ,0.000       ,0.100       ,15.68000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.001          ,25360.17773       ,0.00000               ,0.000         ,5.730         ,5.730         ,0.044         ,0.023         
10:08:19.814323     ,0.883       ,0.880       ,19.848      ,15.660      ,15.660      ,15.580      ,0.080       ,0.079       ,0.000          ,0.000       ,0.285       ,0.000       ,0.054       ,880.000     ,0.000       ,0.080       ,15.66000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.001          ,25360.17773       ,0.00000               ,0.000         ,5.740         ,5.740         ,0.054         ,0.033         
10:08:19.827558     ,0.881       ,0.880       ,19.880      ,15.610      ,15.610      ,15.580      ,0.030       ,0.048       ,0.000          ,0.000       ,-0.992      ,0.000       ,0.064       ,880.000     ,0.000       ,0.030       ,15.61000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.001          ,25360.17773       ,0.00000               ,0.000         ,5.740         ,5.740         ,0.064         ,0.042         
10:08:19.834055     ,0.881       ,0.880       ,19.880      ,15.600      ,15.600      ,15.580      ,0.020       ,0.038       ,0.000          ,0.000       ,-0.903      ,0.000       ,0.074       ,880.000     ,0.000       ,0.020       ,15.60000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.000          ,25360.17773       ,0.00000               ,0.000         ,5.740         ,5.740         ,0.074         ,0.042         
10:08:19.843946     ,0.881       ,0.880       ,19.880      ,15.620      ,15.620      ,15.580      ,0.040       ,0.046       ,0.000          ,0.000       ,-0.101      ,0.000       ,0.084       ,880.000     ,0.000       ,0.040       ,15.62000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.000          ,25360.17773       ,0.00000               ,0.000         ,5.750         ,5.750         ,0.084         ,0.064         
10:08:19.853974     ,0.881       ,0.880       ,19.880      ,15.630      ,15.630      ,15.580      ,0.050       ,0.051       ,0.000          ,0.000       ,0.222       ,0.000       ,0.094       ,880.000     ,0.000       ,0.050       ,15.63000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.000          ,25360.17773       ,0.00000               ,0.000         ,5.750         ,5.750         ,0.094         ,0.085         
10:08:19.864106     ,0.881       ,0.880       ,19.880      ,15.600      ,15.600      ,15.580      ,0.020       ,0.031       ,0.000          ,0.000       ,-0.550      ,0.000       ,0.104       ,880.000     ,0.000       ,0.020       ,15.60000      ,9374          ,-0.002          ,103.887       ,0.000               ,-0.000              ,-0.000          ,25360.17773       ,0.00000               ,0.000         ,5.750         ,5.750         ,0.104         ,0.093         
10:08:19.874017     ,0.881       ,0.880       ,19.880      ,15.610      ,15.610      ,15.580      ,0.030       ,0.035       ,0.000          ,0.000       ,-0.074      ,0.000       ,0.114       ,880.000     ,0.000       ,0.030       ,15.61000      ,9375          ,-0.001          ,103.975       ,0.000               ,-0.000              ,0.000           ,25360.17773       ,-0.00769              ,-0.000        ,5.760         ,5.760         ,0.114         ,0.093         
10:08:19.884220     ,0.881       ,0.880       ,19.880      ,15.650      ,15.650      ,15.580      ,0.070       ,0.060       ,0.000          ,0.000       ,1.018       ,0.000       ,0.124       ,880.000     ,0.000       ,0.070       ,15.65000      ,9376          ,-0.001          ,104.062       ,0.000               ,-0.000              ,0.001           ,25360.17969       ,-0.00767              ,-0.000        ,5.760         ,5.760         ,0.124         ,0.116         
10:08:19.893973     ,0.881       ,0.880       ,19.880      ,15.620      ,15.620      ,15.580      ,0.040       ,0.043       ,0.000          ,0.000       ,0.023       ,0.000       ,0.134       ,880.000     ,0.000       ,0.040       ,15.62000      ,9377          ,-0.001          ,104.150       ,0.400               ,-0.001              ,0.002           ,25360.17969       ,-0.00766              ,-0.001        ,5.760         ,5.760         ,0.134         ,0.114         
10:08:19.903921     ,0.881       ,0.880       ,19.880      ,15.540      ,15.540      ,15.580      ,-0.040      ,-0.009      ,0.000          ,0.000       ,-1.946      ,0.000       ,0.124       ,880.000     ,0.000       ,-0.040      ,15.54000      ,9378          ,-0.001          ,104.238       ,0.800               ,-0.003              ,0.003           ,25360.17969       ,-0.00768              ,-0.001        ,5.760         ,5.760         ,0.124         ,0.132         
10:08:19.924061     ,0.881       ,0.880       ,19.880      ,15.540      ,15.540      ,15.580      ,-0.040      ,-0.018      ,0.000          ,0.000       ,-1.643      ,0.000       ,0.114       ,880.000     ,0.000       ,-0.040      ,15.54000      ,9380          ,-0.001          ,104.414       ,1.000               ,-0.003              ,0.004           ,25360.18164       ,-0.01535              ,-0.001        ,5.750         ,5.750         ,0.114         ,0.122         
10:08:19.947508     ,0.879       ,0.880       ,19.897      ,15.630      ,15.630      ,15.580      ,0.100       ,0.072       ,0.000          ,0.000       ,2.218       ,0.000       ,0.144       ,880.000     ,0.000       ,0.100       ,15.68000      ,9383          ,-0.001          ,104.678       ,1.000               ,-0.003              ,0.008           ,25360.18164       ,-0.01545              ,-0.003        ,5.750         ,5.750         ,0.144         ,0.135         
10:08:19.953949     ,0.879       ,0.880       ,19.897      ,15.670      ,15.670      ,15.580      ,0.090       ,0.072       ,0.000          ,0.000       ,1.431       ,0.000       ,0.154       ,880.000     ,0.000       ,0.090       ,15.67000      ,9386          ,-0.001          ,104.941       ,1.400               ,-0.005              ,0.013           ,25360.18164       ,-0.00767              ,-0.004        ,5.750         ,5.750         ,0.154         ,0.135         
10:08:19.954016     ,0.879       ,0.880       ,19.897      ,15.670      ,15.670      ,15.580      ,0.090       ,0.072       ,0.000          ,0.000       ,1.431       ,0.000       ,0.154       ,880.000     ,0.000       ,0.090       ,15.67000      ,9386          ,-0.001          ,104.941       ,1.600               ,-0.006              ,0.013           ,25360.18164       ,-0.00767              ,-0.004        ,5.750         ,5.750         ,0.154         ,0.135         
10:08:19.964286     ,0.879       ,0.880       ,19.897      ,15.600      ,15.600      ,15.580      ,0.020       ,0.032       ,0.000          ,0.000       ,-0.648      ,0.000       ,0.164       ,880.000     ,0.000       ,0.020       ,15.60000      ,9387          ,-0.001          ,105.029       ,2.000               ,-0.007              ,0.013           ,25360.18164       ,-0.00767              ,-0.004        ,5.740         ,5.740         ,0.164         ,0.144         
10:08:19.974310     ,0.879       ,0.880       ,19.897      ,15.500      ,15.500      ,15.580      ,-0.080      ,-0.034      ,0.000          ,0.000       ,-2.932      ,0.000       ,0.154       ,880.000     ,0.000       ,-0.080      ,15.50000      ,9389          ,-0.000          ,105.205       ,2.000               ,-0.007              ,0.016           ,25360.18359       ,-0.00767              ,-0.005        ,5.740         ,5.740         ,0.154         ,0.154         
10:08:20.004100     ,0.879       ,0.880       ,19.897      ,15.370      ,15.370      ,15.580      ,-0.160      ,-0.098      ,0.000          ,0.000       ,-4.416      ,0.000       ,0.144       ,880.000     ,0.000       ,-0.160      ,15.42000      ,9391          ,-0.000          ,105.381       ,2.000               ,-0.007              ,0.018           ,25360.18359       ,-0.01534              ,-0.006        ,5.730         ,5.730         ,0.144         ,0.155         
10:08:20.004257     ,0.879       ,0.880       ,19.897      ,15.370      ,15.370      ,15.580      ,-0.210      ,-0.145      ,0.000          ,0.000       ,-4.591      ,0.000       ,0.134       ,880.000     ,0.000       ,-0.210      ,15.37000      ,9391          ,-0.000          ,105.381       ,2.000               ,-0.007              ,0.020           ,25360.18359       ,-0.00767              ,-0.007        ,5.730         ,5.730         ,0.134         ,0.155         
10:08:20.034307     ,0.879       ,0.880       ,19.897      ,15.310      ,15.310      ,15.580      ,-0.270      ,-0.198      ,0.000          ,0.000       ,-5.008      ,0.000       ,0.124       ,880.000     ,0.000       ,-0.270      ,15.31000      ,9391          ,-0.000          ,105.381       ,2.000               ,-0.007              ,0.023           ,25360.18359       ,0.00000               ,-0.008        ,5.710         ,5.710         ,0.124         ,0.123         
10:08:20.054242     ,0.879       ,0.880       ,19.897      ,15.040      ,15.040      ,15.580      ,-0.540      ,-0.407      ,0.000          ,0.000       ,-9.310      ,0.000       ,0.104       ,880.000     ,0.000       ,-0.540      ,15.04000      ,9390          ,-0.000          ,105.293       ,2.000               ,-0.007              ,0.022           ,25360.18359       ,0.00767               ,-0.007        ,5.710         ,5.710         ,0.104         ,0.123         
10:08:20.054323     ,0.879       ,0.880       ,19.897      ,15.030      ,15.030      ,15.580      ,-0.550      ,-0.444      ,0.000          ,0.000       ,-7.153      ,0.000       ,0.094       ,880.000     ,0.000       ,-0.550      ,15.03000      ,9388          ,-0.000          ,105.117       ,2.000               ,-0.007              ,0.020           ,25360.18359       ,0.01532               ,-0.007        ,5.710         ,5.710         ,0.094         ,0.123         
10:08:20.067976     ,0.878       ,0.880       ,19.897      ,15.120      ,15.120      ,15.580      ,-0.460      ,-0.412      ,0.000          ,0.000       ,-3.130      ,0.000       ,0.084       ,880.000     ,0.000       ,-0.460      ,15.12000      ,9386          ,-0.001          ,104.941       ,1.600               ,-0.006              ,0.017           ,25360.18359       ,0.01534               ,-0.006        ,5.700         ,5.700         ,0.084         ,0.097         
10:08:20.074334     ,0.878       ,0.880       ,19.897      ,15.150      ,15.150      ,15.580      ,-0.430      ,-0.406      ,0.000          ,0.000       ,-1.718      ,0.000       ,0.074       ,880.000     ,0.000       ,-0.430      ,15.15000      ,9384          ,-0.001          ,104.766       ,1.200               ,-0.004              ,0.014           ,25360.18555       ,0.01536               ,-0.005        ,5.700         ,5.700         ,0.074         ,0.084         
10:08:20.084340     ,0.878       ,0.880       ,19.897      ,15.190      ,15.190      ,15.580      ,-0.390      ,-0.387      ,0.000          ,0.000       ,-0.348      ,0.000       ,0.064       ,880.000     ,0.000       ,-0.390      ,15.19000      ,9380          ,-0.001          ,104.414       ,1.000               ,-0.003              ,0.009           ,25360.18555       ,0.03068               ,-0.003        ,5.700         ,5.700         ,0.064         ,0.072         
10:08:20.104215     ,0.878       ,0.880       ,19.897      ,15.160      ,15.160      ,15.580      ,-0.420      ,-0.407      ,0.000          ,0.000       ,-1.121      ,0.000       ,0.054       ,880.000     ,0.000       ,-0.420      ,15.16000      ,9377          ,-0.001          ,104.150       ,1.000               ,-0.003              ,0.003           ,25360.18555       ,0.02302               ,-0.001        ,5.690         ,5.690         ,0.054         ,0.065         
10:08:20.104318     ,0.878       ,0.880       ,19.897      ,15.120      ,15.120      ,15.580      ,-0.460      ,-0.435      ,0.000          ,0.000       ,-1.900      ,0.000       ,0.044       ,880.000     ,0.000       ,-0.460      ,15.12000      ,9373          ,-0.002          ,103.799       ,1.000               ,-0.003              ,-0.004          ,25360.18555       ,0.03065               ,0.001         ,5.690         ,5.690         ,0.044         ,0.055         
10:08:20.114316     ,0.878       ,0.880       ,19.897      ,15.090      ,15.090      ,15.580      ,-0.490      ,-0.460      ,0.000          ,0.000       ,-2.223      ,0.000       ,0.034       ,880.000     ,0.000       ,-0.490      ,15.09000      ,9368          ,-0.002          ,103.359       ,1.000               ,-0.003              ,-0.011          ,25360.18359       ,0.03834               ,0.004         ,5.690         ,5.690         ,0.034         ,0.046         
10:08:20.124310     ,0.878       ,0.880       ,19.897      ,14.900      ,14.900      ,15.580      ,-0.680      ,-0.589      ,0.000          ,0.000       ,-6.571      ,0.000       ,0.024       ,880.000     ,0.000       ,-0.680      ,14.90000      ,9363          ,-0.002          ,102.920       ,1.000               ,-0.003              ,-0.019          ,25360.18359       ,0.03837               ,0.006         ,5.690         ,5.690         ,0.024         ,0.046         
10:08:20.134263     ,0.878       ,0.880       ,19.897      ,14.830      ,14.830      ,15.580      ,-0.750      ,-0.654      ,0.000          ,0.000       ,-6.637      ,0.000       ,0.014       ,880.000     ,0.000       ,-0.750      ,14.83000      ,9358          ,-0.003          ,102.480       ,0.600               ,-0.002              ,-0.028          ,25360.18164       ,0.03839               ,0.009         ,5.690         ,5.690         ,0.014         ,0.036         
10:08:20.144345     ,0.878       ,0.880       ,19.897      ,14.900      ,14.900      ,15.580      ,-0.680      ,-0.632      ,0.000          ,0.000       ,-3.205      ,0.000       ,0.004       ,880.000     ,0.000       ,-0.680      ,14.90000      ,9352          ,-0.003          ,101.953       ,-0.200              ,0.001               ,-0.028          ,25360.17969       ,0.03839               ,0.009         ,5.690         ,5.690         ,0.004         ,0.014         
10:08:20.164149     ,0.878       ,0.880       ,19.897      ,14.930      ,14.930      ,15.580      ,-0.650      ,-0.625      ,0.000          ,0.000       ,-1.759      ,0.000       ,-0.006      ,880.000     ,0.000       ,-0.650      ,14.93000      ,9345          ,-0.004          ,101.338       ,-2.000              ,0.007               ,-0.046          ,25360.17578       ,0.05365               ,0.015         ,5.700         ,5.700         ,-0.006        ,0.005         
10:08:20.167747     ,0.879       ,0.880       ,19.897      ,14.920      ,14.920      ,15.580      ,-0.660      ,-0.638      ,0.000          ,0.000       ,-1.660      ,0.000       ,-0.016      ,880.000     ,0.000       ,-0.660      ,14.92000      ,9338          ,-0.004          ,100.723       ,-2.400              ,0.008               ,-0.046          ,25360.17578       ,0.05365               ,0.015         ,5.700         ,5.700         ,-0.016        ,0.005         
10:08:20.174322     ,0.879       ,0.880       ,19.897      ,14.950      ,14.950      ,15.580      ,-0.630      ,-0.624      ,0.000          ,0.000       ,-0.530      ,0.000       ,-0.026      ,880.000     ,0.000       ,-0.630      ,14.95000      ,9331          ,-0.005          ,100.107       ,-3.400              ,0.012               ,-0.066          ,25360.17188       ,0.05365               ,0.022         ,5.700         ,5.700         ,-0.026        ,-0.017        
10:08:20.184310     ,0.879       ,0.880       ,19.897      ,14.980      ,14.980      ,15.580      ,-0.600      ,-0.607      ,0.000          ,0.000       ,0.286       ,0.000       ,-0.036      ,880.000     ,0.000       ,-0.600      ,14.98000      ,9323          ,-0.005          ,99.404        ,-4.200              ,0.015               ,-0.075          ,25360.16992       ,0.06144               ,0.025         ,5.700         ,5.700         ,-0.036        ,-0.028        
10:08:20.194320     ,0.879       ,0.880       ,19.897      ,14.970      ,14.970      ,15.580      ,-0.610      ,-0.612      ,0.000          ,0.000       ,-0.123      ,0.000       ,-0.046      ,880.000     ,0.000       ,-0.610      ,14.97000      ,9314          ,-0.006          ,98.613        ,-5.200              ,0.018               ,-0.086          ,25360.16602       ,0.06900               ,0.029         ,5.700         ,5.700         ,-0.046        ,-0.037        
10:08:20.204334     ,0.879       ,0.880       ,19.897      ,15.000      ,15.000      ,15.580      ,-0.580      ,-0.592      ,0.000          ,0.000       ,0.626       ,0.000       ,-0.056      ,880.000     ,0.000       ,-0.580      ,15.00000      ,9305          ,-0.007          ,97.822        ,-6.600              ,0.023               ,-0.096          ,25360.16406       ,0.06900               ,0.032         ,5.710         ,5.710         ,-0.056        ,-0.044        
10:08:20.234157     ,0.879       ,0.880       ,19.897      ,15.190      ,15.190      ,15.580      ,-0.390      ,-0.459      ,0.000          ,0.000       ,4.524       ,0.000       ,-0.076      ,880.000     ,0.000       ,-0.390      ,15.19000      ,9283          ,-0.009          ,95.889        ,-9.800              ,0.034               ,-0.119          ,25360.15234       ,0.08447               ,0.040         ,5.710         ,5.710         ,-0.076        ,-0.055        
10:08:20.234316     ,0.879       ,0.880       ,19.897      ,15.210      ,15.210      ,15.580      ,-0.370      ,-0.430      ,0.000          ,0.000       ,3.767       ,0.000       ,-0.086      ,880.000     ,0.000       ,-0.370      ,15.21000      ,9272          ,-0.009          ,94.922        ,-10.400             ,0.036               ,-0.131          ,25360.15234       ,0.08432               ,0.044         ,5.710         ,5.710         ,-0.086        ,-0.076        
10:08:20.244271     ,0.879       ,0.880       ,19.897      ,15.270      ,15.270      ,15.580      ,-0.310      ,-0.377      ,0.000          ,0.000       ,4.296       ,0.000       ,-0.096      ,880.000     ,0.000       ,-0.310      ,15.27000      ,9259          ,-0.010          ,93.779        ,-11.800             ,0.041               ,-0.143          ,25360.14648       ,0.09968               ,0.048         ,5.720         ,5.720         ,-0.096        ,-0.076        
10:08:20.264151     ,0.879       ,0.880       ,19.897      ,15.330      ,15.330      ,15.580      ,-0.300      ,-0.355      ,0.000          ,0.000       ,3.379       ,0.000       ,-0.106      ,880.000     ,0.000       ,-0.300      ,15.28000      ,9231          ,-0.013          ,91.318        ,-14.000             ,0.049               ,-0.156          ,25360.13672       ,0.09975               ,0.052         ,5.720         ,5.720         ,-0.106        ,-0.095        
10:08:20.264309     ,0.879       ,0.880       ,19.897      ,15.330      ,15.330      ,15.580      ,-0.250      ,-0.309      ,0.000          ,0.000       ,3.756       ,0.000       ,-0.116      ,880.000     ,0.000       ,-0.250      ,15.33000      ,9231          ,-0.013          ,91.318        ,-14.400             ,0.050               ,-0.170          ,25360.13672       ,0.11504               ,0.057         ,5.720         ,5.720         ,-0.116        ,-0.095        
10:08:20.297610     ,0.879       ,0.880       ,19.913      ,15.360      ,15.360      ,15.580      ,-0.160      ,-0.215      ,0.000          ,0.000       ,3.482       ,0.000       ,-0.146      ,880.000     ,0.000       ,-0.160      ,15.42000      ,9199          ,-0.015          ,88.506        ,-18.200             ,0.064               ,-0.199          ,25360.11914       ,0.13035               ,0.066         ,5.720         ,5.720         ,-0.146        ,-0.126        
10:08:20.304221     ,0.879       ,0.880       ,19.913      ,15.500      ,15.500      ,15.580      ,-0.160      ,-0.215      ,0.000          ,0.000       ,3.482       ,0.000       ,-0.146      ,880.000     ,0.000       ,-0.160      ,15.42000      ,9163          ,-0.018          ,85.342        ,-20.600             ,0.072               ,-0.215          ,25360.11328       ,0.13055               ,0.072         ,5.720         ,5.720         ,-0.146        ,-0.126        
10:08:20.314106     ,0.879       ,0.880       ,19.913      ,15.500      ,15.500      ,15.580      ,-0.080      ,-0.151      ,0.000          ,0.000       ,4.559       ,0.000       ,-0.156      ,880.000     ,0.000       ,-0.080      ,15.50000      ,9163          ,-0.018          ,85.342        ,-22.400             ,0.078               ,-0.232          ,25360.10352       ,0.14557               ,0.077         ,5.720         ,5.720         ,-0.156        ,-0.145        
10:08:20.314294     ,0.879       ,0.880       ,19.913      ,15.450      ,15.450      ,15.580      ,-0.130      ,-0.166      ,0.000          ,0.000       ,2.026       ,0.000       ,-0.166      ,880.000     ,0.000       ,-0.130      ,15.45000      ,9144          ,-0.019          ,83.672        ,-23.200             ,0.081               ,-0.249          ,25360.10352       ,0.14573               ,0.083         ,5.720         ,5.720         ,-0.166        ,-0.145        
10:08:20.324306     ,0.879       ,0.880       ,19.913      ,15.440      ,15.440      ,15.580      ,-0.140      ,-0.163      ,0.000          ,0.000       ,1.252       ,0.000       ,-0.176      ,880.000     ,0.000       ,-0.140      ,15.44000      ,9123          ,-0.021          ,81.826        ,-24.400             ,0.085               ,-0.267          ,25360.09766       ,0.16125               ,0.089         ,5.720         ,5.720         ,-0.176        ,-0.166        
10:08:20.334301     ,0.879       ,0.880       ,19.913      ,15.510      ,15.510      ,15.580      ,-0.070      ,-0.112      ,0.000          ,0.000       ,2.681       ,0.000       ,-0.186      ,880.000     ,0.000       ,-0.070      ,15.51000      ,9101          ,-0.022          ,79.893        ,-25.600             ,0.089               ,-0.286          ,25360.08984       ,0.16869               ,0.095         ,5.710         ,5.710         ,-0.186        ,-0.166        
10:08:20.344334     ,0.879       ,0.880       ,19.913      ,15.570      ,15.570      ,15.580      ,-0.010      ,-0.064      ,0.000          ,0.000       ,3.436       ,0.000       ,-0.196      ,880.000     ,0.000       ,-0.010      ,15.57000      ,9078          ,-0.024          ,77.871        ,-27.400             ,0.096               ,-0.286          ,25360.08203       ,0.16869               ,0.095         ,5.710         ,5.710         ,-0.196        ,-0.184        
10:08:20.354307     ,0.879       ,0.880       ,19.913      ,15.570      ,15.570      ,15.580      ,-0.010      ,-0.051      ,0.000          ,0.000       ,2.478       ,0.000       ,-0.206      ,880.000     ,0.000       ,-0.010      ,15.57000      ,9054          ,-0.026          ,75.762        ,-29.800             ,0.104               ,-0.305          ,25360.07031       ,0.17650               ,0.102         ,5.700         ,5.700         ,-0.206        ,-0.197        
