Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:29:39.634557     ,0.879       ,0.880       ,19.373      ,16.400      ,16.320      ,16.222      ,0.077       ,0.028       ,0.016       ,0.000       ,0.044       ,880.000     ,0.000       ,0.077       ,16.298      ,0.36171       ,4783          ,60.381          ,0.000         ,-0.000              ,-0.000              ,24394.430       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.044         ,0.043         
14:29:39.644927     ,0.879       ,0.880       ,19.373      ,16.390      ,16.342      ,16.222      ,0.120       ,0.044       ,0.017       ,-0.000      ,0.061       ,880.000     ,0.000       ,0.120       ,16.342      ,0.36171       ,4783          ,60.381          ,0.000         ,-0.000              ,-0.000              ,24394.430       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.061         ,0.051         
14:29:39.654592     ,0.879       ,0.880       ,19.373      ,16.390      ,16.365      ,16.222      ,0.120       ,0.044       ,0.017       ,-0.000      ,0.061       ,880.000     ,0.000       ,0.120       ,16.342      ,0.36171       ,4783          ,60.381          ,0.000         ,-0.000              ,-0.000              ,24394.430       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.061         ,0.060         
14:29:39.665853     ,0.879       ,0.880       ,19.373      ,16.400      ,16.387      ,16.222      ,0.144       ,0.053       ,0.018       ,0.000       ,0.071       ,880.000     ,0.000       ,0.144       ,16.365      ,0.36171       ,4783          ,60.381          ,0.000         ,-0.000              ,-0.000              ,24394.430       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.080         ,0.071         
14:29:39.678943     ,0.879       ,0.880       ,19.373      ,16.370      ,16.396      ,16.222      ,0.165       ,0.060       ,0.019       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.165       ,16.387      ,0.36171       ,4783          ,60.381          ,0.000         ,-0.000              ,-0.000              ,24394.430       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.084         ,0.077         
14:29:39.697076     ,0.878       ,0.880       ,19.406      ,16.380      ,16.399      ,16.222      ,0.178       ,0.065       ,0.021       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.178       ,16.399      ,0.36179       ,4784          ,60.469          ,0.000         ,-0.000              ,-0.000              ,24394.430       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.087         ,0.085         
14:29:39.704603     ,0.878       ,0.880       ,19.406      ,16.400      ,16.390      ,16.222      ,0.168       ,0.062       ,0.023       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.168       ,16.390      ,0.36187       ,4785          ,60.557          ,0.000         ,-0.000              ,0.000               ,24394.430       ,-0.00767          ,-0.00012              ,0.000         ,0.000         ,0.084         ,0.075         
14:29:39.704660     ,0.878       ,0.880       ,19.406      ,16.400      ,16.390      ,16.222      ,0.168       ,0.062       ,0.023       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.168       ,16.390      ,0.36187       ,4785          ,60.557          ,0.000         ,-0.000              ,0.001               ,24394.430       ,-0.00767          ,-0.00033              ,0.000         ,0.000         ,0.084         ,0.075         
14:29:39.715732     ,0.878       ,0.880       ,19.406      ,16.420      ,16.383      ,16.222      ,0.168       ,0.062       ,0.024       ,0.000       ,0.085       ,880.000     ,0.000       ,0.168       ,16.390      ,0.36187       ,4785          ,60.557          ,0.000         ,-0.000              ,0.002               ,24394.430       ,-0.00767          ,-0.00062              ,0.000         ,0.000         ,0.085         ,0.070         
14:29:39.724762     ,0.878       ,0.880       ,19.406      ,16.430      ,16.386      ,16.222      ,0.161       ,0.059       ,0.025       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.161       ,16.383      ,0.36194       ,4786          ,60.645          ,0.200         ,-0.001              ,0.003               ,24394.430       ,0.00000           ,-0.00088              ,0.000         ,0.000         ,0.084         ,0.084         
14:29:39.733991     ,0.878       ,0.880       ,19.406      ,16.490      ,16.401      ,16.222      ,0.164       ,0.060       ,0.026       ,0.000       ,0.086       ,880.000     ,0.000       ,0.164       ,16.386      ,0.36202       ,4787          ,60.732          ,0.800         ,-0.003              ,0.004               ,24394.430       ,-0.00766          ,-0.00120              ,0.000         ,0.000         ,0.086         ,0.081         
14:29:39.745808     ,0.878       ,0.880       ,19.406      ,16.510      ,16.418      ,16.222      ,0.196       ,0.072       ,0.028       ,0.000       ,0.100       ,880.000     ,0.000       ,0.196       ,16.418      ,0.36210       ,4788          ,60.820          ,1.000         ,-0.003              ,0.006               ,24394.430       ,-0.00768          ,-0.00205              ,0.000         ,0.000         ,0.100         ,0.093         
14:29:39.755674     ,0.878       ,0.880       ,19.406      ,16.500      ,16.437      ,16.222      ,0.196       ,0.072       ,0.028       ,0.000       ,0.100       ,880.000     ,0.000       ,0.196       ,16.418      ,0.36217       ,4789          ,60.908          ,1.000         ,-0.003              ,0.006               ,24394.432       ,-0.00768          ,-0.00205              ,0.000         ,0.000         ,0.100         ,0.100         
14:29:39.765697     ,0.878       ,0.880       ,19.406      ,16.460      ,16.449      ,16.222      ,0.215       ,0.079       ,0.030       ,0.000       ,0.109       ,880.000     ,0.000       ,0.215       ,16.437      ,0.36225       ,4790          ,60.996          ,1.000         ,-0.003              ,0.008               ,24394.432       ,-0.00763          ,-0.00255              ,0.000         ,0.000         ,0.115         ,0.104         
14:29:39.775834     ,0.878       ,0.880       ,19.406      ,16.460      ,16.464      ,16.222      ,0.228       ,0.083       ,0.031       ,-0.000      ,0.115       ,880.000     ,0.000       ,0.228       ,16.449      ,0.36233       ,4791          ,61.084          ,1.000         ,-0.003              ,0.009               ,24394.432       ,-0.00770          ,-0.00309              ,0.000         ,0.000         ,0.115         ,0.114         
14:29:39.796011     ,0.879       ,0.880       ,19.422      ,16.540      ,16.481      ,16.222      ,0.260       ,0.095       ,0.035       ,0.000       ,0.130       ,880.000     ,0.000       ,0.260       ,16.481      ,0.36240       ,4792          ,61.172          ,1.000         ,-0.003              ,0.011               ,24394.432       ,-0.00767          ,-0.00366              ,0.000         ,0.000         ,0.130         ,0.130         
14:29:39.805759     ,0.879       ,0.880       ,19.422      ,16.550      ,16.502      ,16.222      ,0.260       ,0.095       ,0.035       ,0.000       ,0.130       ,880.000     ,0.000       ,0.260       ,16.481      ,0.36263       ,4795          ,61.436          ,1.000         ,-0.003              ,0.012               ,24394.434       ,-0.00766          ,-0.00414              ,0.000         ,0.000         ,0.139         ,0.130         
14:29:39.816849     ,0.879       ,0.880       ,19.422      ,16.950      ,16.583      ,16.222      ,0.280       ,0.103       ,0.037       ,0.000       ,0.139       ,880.000     ,0.000       ,0.280       ,16.502      ,0.36279       ,4797          ,61.611          ,1.200         ,-0.004              ,0.014               ,24394.434       ,-0.01532          ,-0.00467              ,0.000         ,0.000         ,0.139         ,0.138         
14:29:39.829023     ,0.879       ,0.880       ,19.422      ,16.600      ,16.586      ,16.222      ,0.361       ,0.133       ,0.039       ,0.000       ,0.149       ,880.000     ,0.000       ,0.361       ,16.583      ,0.36294       ,4799          ,61.787          ,1.600         ,-0.006              ,0.016               ,24394.436       ,-0.01534          ,-0.00524              ,0.000         ,0.000         ,0.149         ,0.149         
14:29:39.847137     ,0.879       ,0.880       ,19.422      ,16.440      ,16.539      ,16.222      ,0.317       ,0.116       ,0.043       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.317       ,16.539      ,0.36332       ,4804          ,62.227          ,2.000         ,-0.007              ,0.020               ,24394.438       ,-0.02305          ,-0.00678              ,0.000         ,0.000         ,0.160         ,0.159         
14:29:39.853574     ,0.879       ,0.880       ,19.422      ,16.720      ,16.594      ,16.222      ,0.317       ,0.116       ,0.043       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.317       ,16.539      ,0.36348       ,4806          ,62.402          ,2.200         ,-0.008              ,0.020               ,24394.438       ,-0.02305          ,-0.00678              ,0.000         ,0.000         ,0.160         ,0.159         
14:29:39.877999     ,0.879       ,0.880       ,19.422      ,16.490      ,16.535      ,16.222      ,0.323       ,0.118       ,0.046       ,0.000       ,0.164       ,880.000     ,0.000       ,0.323       ,16.544      ,0.36386       ,4811          ,62.842          ,2.800         ,-0.010              ,0.023               ,24394.439       ,-0.01532          ,-0.00761              ,0.000         ,0.000         ,0.163         ,0.164         
14:29:39.884832     ,0.879       ,0.880       ,19.422      ,16.600      ,16.593      ,16.222      ,0.314       ,0.115       ,0.048       ,-0.000      ,0.163       ,880.000     ,0.000       ,0.314       ,16.535      ,0.36409       ,4814          ,63.105          ,3.000         ,-0.010              ,0.026               ,24394.439       ,-0.02305          ,-0.00854              ,0.000         ,0.000         ,0.173         ,0.155         
14:29:39.884890     ,0.879       ,0.880       ,19.422      ,16.600      ,16.593      ,16.222      ,0.372       ,0.136       ,0.050       ,0.000       ,0.173       ,880.000     ,0.000       ,0.372       ,16.593      ,0.36409       ,4814          ,63.105          ,3.000         ,-0.010              ,0.029               ,24394.439       ,-0.02300          ,-0.00956              ,0.000         ,0.000         ,0.173         ,0.155         
14:29:39.904599     ,0.879       ,0.880       ,19.422      ,16.770      ,16.595      ,16.222      ,0.398       ,0.146       ,0.053       ,-0.000      ,0.183       ,880.000     ,0.000       ,0.398       ,16.620      ,0.36455       ,4820          ,63.633          ,3.400         ,-0.012              ,0.032               ,24394.441       ,-0.02301          ,-0.01066              ,0.000         ,0.000         ,0.192         ,0.182         
14:29:39.908195     ,0.881       ,0.880       ,19.389      ,16.770      ,16.595      ,16.222      ,0.373       ,0.137       ,0.055       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.373       ,16.595      ,0.36455       ,4820          ,63.633          ,3.800         ,-0.013              ,0.035               ,24394.441       ,-0.02299          ,-0.01182              ,0.000         ,0.000         ,0.192         ,0.192         
14:29:39.915001     ,0.881       ,0.880       ,19.389      ,16.570      ,16.578      ,16.222      ,0.357       ,0.131       ,0.058       ,0.000       ,0.189       ,880.000     ,0.000       ,0.357       ,16.578      ,0.36478       ,4823          ,63.896          ,4.000         ,-0.014              ,0.039               ,24394.443       ,-0.02298          ,-0.01304              ,0.000         ,0.000         ,0.189         ,0.192         
14:29:39.933560     ,0.881       ,0.880       ,19.389      ,16.390      ,16.566      ,16.222      ,0.346       ,0.127       ,0.060       ,0.000       ,0.187       ,880.000     ,0.000       ,0.346       ,16.568      ,0.36524       ,4829          ,64.424          ,4.200         ,-0.015              ,0.043               ,24394.445       ,-0.02304          ,-0.01419              ,0.000         ,0.000         ,0.189         ,0.187         
14:29:39.933620     ,0.881       ,0.880       ,19.389      ,16.390      ,16.566      ,16.222      ,0.345       ,0.126       ,0.062       ,0.000       ,0.189       ,880.000     ,0.000       ,0.345       ,16.566      ,0.36524       ,4829          ,64.424          ,4.600         ,-0.016              ,0.046               ,24394.445       ,-0.02296          ,-0.01528              ,0.000         ,0.000         ,0.189         ,0.187         
14:29:39.955798     ,0.881       ,0.880       ,19.389      ,16.720      ,16.577      ,16.222      ,0.353       ,0.130       ,0.065       ,0.000       ,0.194       ,880.000     ,0.000       ,0.353       ,16.575      ,0.36578       ,4836          ,65.039          ,5.000         ,-0.017              ,0.049               ,24394.447       ,-0.02307          ,-0.01633              ,0.000         ,0.000         ,0.197         ,0.192         
14:29:39.967743     ,0.881       ,0.880       ,19.389      ,16.560      ,16.563      ,16.222      ,0.355       ,0.130       ,0.067       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.355       ,16.577      ,0.36601       ,4839          ,65.303          ,5.000         ,-0.017              ,0.052               ,24394.449       ,-0.03046          ,-0.01733              ,0.000         ,0.000         ,0.197         ,0.196         
14:29:39.977938     ,0.881       ,0.880       ,19.389      ,16.560      ,16.563      ,16.222      ,0.341       ,0.125       ,0.069       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.341       ,16.563      ,0.36631       ,4843          ,65.654          ,5.000         ,-0.017              ,0.055               ,24394.451       ,-0.02313          ,-0.01829              ,0.000         ,0.000         ,0.197         ,0.197         
14:29:39.985597     ,0.881       ,0.880       ,19.389      ,16.530      ,16.561      ,16.222      ,0.341       ,0.125       ,0.072       ,0.000       ,0.197       ,880.000     ,0.000       ,0.341       ,16.563      ,0.36662       ,4847          ,66.006          ,5.200         ,-0.018              ,0.057               ,24394.451       ,-0.02313          ,-0.01912              ,0.000         ,0.000         ,0.198         ,0.197         
14:29:39.994919     ,0.881       ,0.880       ,19.389      ,16.500      ,16.514      ,16.222      ,0.339       ,0.124       ,0.074       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.339       ,16.561      ,0.36693       ,4851          ,66.357          ,5.600         ,-0.020              ,0.060               ,24394.453       ,-0.03067          ,-0.01993              ,0.000         ,0.000         ,0.188         ,0.204         
14:29:39.994984     ,0.881       ,0.880       ,19.389      ,16.500      ,16.514      ,16.222      ,0.292       ,0.107       ,0.076       ,-0.000      ,0.188       ,880.000     ,0.000       ,0.292       ,16.514      ,0.36693       ,4851          ,66.357          ,6.000         ,-0.021              ,0.062               ,24394.453       ,-0.03063          ,-0.02074              ,0.000         ,0.000         ,0.188         ,0.204         
14:29:40.006979     ,0.881       ,0.880       ,19.422      ,16.390      ,16.466      ,16.222      ,0.245       ,0.090       ,0.077       ,-0.000      ,0.178       ,880.000     ,0.000       ,0.245       ,16.466      ,0.36724       ,4855          ,66.709          ,6.000         ,-0.021              ,0.065               ,24394.455       ,-0.03074          ,-0.02154              ,0.000         ,0.000         ,0.178         ,0.187         
14:29:40.025754     ,0.881       ,0.880       ,19.422      ,16.620      ,16.512      ,16.222      ,0.245       ,0.090       ,0.079       ,0.000       ,0.169       ,880.000     ,0.000       ,0.245       ,16.467      ,0.36785       ,4863          ,67.412          ,6.200         ,-0.022              ,0.067               ,24394.457       ,-0.03064          ,-0.02234              ,0.000         ,0.000         ,0.179         ,0.169         
14:29:40.034597     ,0.881       ,0.880       ,19.422      ,16.780      ,16.551      ,16.222      ,0.329       ,0.121       ,0.083       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.329       ,16.551      ,0.36823       ,4868          ,67.852          ,6.600         ,-0.023              ,0.069               ,24394.459       ,-0.03074          ,-0.02313              ,0.000         ,0.000         ,0.189         ,0.178         
14:29:40.034664     ,0.881       ,0.880       ,19.422      ,16.780      ,16.551      ,16.222      ,0.329       ,0.121       ,0.083       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.329       ,16.551      ,0.36823       ,4868          ,67.852          ,7.000         ,-0.024              ,0.072               ,24394.459       ,-0.03832          ,-0.02403              ,0.000         ,0.000         ,0.189         ,0.178         
14:29:40.044962     ,0.881       ,0.880       ,19.422      ,16.720      ,16.563      ,16.222      ,0.341       ,0.125       ,0.085       ,-0.000      ,0.199       ,880.000     ,0.000       ,0.341       ,16.563      ,0.36854       ,4872          ,68.203          ,7.000         ,-0.024              ,0.075               ,24394.461       ,-0.03070          ,-0.02491              ,0.000         ,0.000         ,0.199         ,0.187         
14:29:40.053638     ,0.881       ,0.880       ,19.422      ,16.570      ,16.567      ,16.222      ,0.345       ,0.127       ,0.088       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.345       ,16.567      ,0.36854       ,4872          ,68.203          ,7.000         ,-0.024              ,0.077               ,24394.463       ,-0.03070          ,-0.02567              ,0.000         ,0.000         ,0.209         ,0.198         
14:29:40.078002     ,0.881       ,0.880       ,19.422      ,16.460      ,16.545      ,16.222      ,0.342       ,0.125       ,0.090       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.342       ,16.564      ,0.36961       ,4886          ,69.434          ,7.400         ,-0.026              ,0.079               ,24394.465       ,-0.03450          ,-0.02648              ,0.000         ,0.000         ,0.211         ,0.215         
14:29:40.085567     ,0.881       ,0.880       ,19.422      ,16.480      ,16.524      ,16.222      ,0.323       ,0.119       ,0.092       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.323       ,16.545      ,0.37000       ,4891          ,69.873          ,7.800         ,-0.027              ,0.082               ,24394.467       ,-0.03833          ,-0.02740              ,0.000         ,0.000         ,0.205         ,0.207         
14:29:40.095748     ,0.881       ,0.880       ,19.422      ,16.440      ,16.513      ,16.222      ,0.291       ,0.107       ,0.096       ,0.000       ,0.203       ,880.000     ,0.000       ,0.291       ,16.513      ,0.37038       ,4896          ,70.312          ,8.000         ,-0.028              ,0.088               ,24394.469       ,-0.03836          ,-0.02917              ,0.000         ,0.000         ,0.203         ,0.203         
14:29:40.105859     ,0.881       ,0.880       ,19.422      ,16.560      ,16.535      ,16.222      ,0.291       ,0.107       ,0.096       ,0.000       ,0.203       ,880.000     ,0.000       ,0.291       ,16.513      ,0.37076       ,4901          ,70.752          ,8.000         ,-0.028              ,0.088               ,24394.471       ,-0.03836          ,-0.02917              ,0.000         ,0.000         ,0.213         ,0.204         
14:29:40.120132     ,0.876       ,0.880       ,19.422      ,16.630      ,16.558      ,16.222      ,0.336       ,0.123       ,0.101       ,0.000       ,0.223       ,880.000     ,0.000       ,0.336       ,16.558      ,0.37115       ,4906          ,71.191          ,8.400         ,-0.029              ,0.090               ,24394.473       ,-0.03835          ,-0.03003              ,0.000         ,0.000         ,0.223         ,0.222         
14:29:40.135764     ,0.876       ,0.880       ,19.422      ,16.540      ,16.529      ,16.222      ,0.337       ,0.124       ,0.103       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.337       ,16.559      ,0.37199       ,4917          ,72.158          ,8.800         ,-0.031              ,0.095               ,24394.477       ,-0.03843          ,-0.03171              ,0.000         ,0.000         ,0.226         ,0.225         
14:29:40.144929     ,0.876       ,0.880       ,19.422      ,16.370      ,16.499      ,16.222      ,0.277       ,0.102       ,0.107       ,-0.000      ,0.208       ,880.000     ,0.000       ,0.277       ,16.499      ,0.37237       ,4922          ,72.598          ,9.000         ,-0.031              ,0.100               ,24394.479       ,-0.03837          ,-0.03335              ,0.000         ,0.000         ,0.208         ,0.216         
14:29:40.145106     ,0.876       ,0.880       ,19.422      ,16.370      ,16.499      ,16.222      ,0.277       ,0.102       ,0.107       ,-0.000      ,0.208       ,880.000     ,0.000       ,0.277       ,16.499      ,0.37237       ,4922          ,72.598          ,9.000         ,-0.031              ,0.100               ,24394.479       ,-0.03837          ,-0.03335              ,0.000         ,0.000         ,0.208         ,0.216         
14:29:40.165669     ,0.876       ,0.880       ,19.422      ,16.560      ,16.495      ,16.222      ,0.256       ,0.094       ,0.108       ,0.000       ,0.202       ,880.000     ,0.000       ,0.256       ,16.478      ,0.37329       ,4934          ,73.652          ,9.400         ,-0.033              ,0.103               ,24394.482       ,-0.04590          ,-0.03427              ,0.000         ,0.000         ,0.210         ,0.201         
14:29:40.178965     ,0.876       ,0.880       ,19.422      ,16.670      ,16.518      ,16.222      ,0.273       ,0.100       ,0.110       ,0.000       ,0.210       ,880.000     ,0.000       ,0.273       ,16.495      ,0.37375       ,4940          ,74.180          ,9.800         ,-0.034              ,0.106               ,24394.484       ,-0.04607          ,-0.03523              ,0.000         ,0.000         ,0.220         ,0.211         
14:29:40.197063     ,0.876       ,0.880       ,19.422      ,16.600      ,16.576      ,16.222      ,0.354       ,0.130       ,0.117       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.354       ,16.576      ,0.37460       ,4951          ,75.146          ,10.000        ,-0.035              ,0.113               ,24394.490       ,-0.04602          ,-0.03773              ,0.000         ,0.000         ,0.240         ,0.221         
14:29:40.206909     ,0.876       ,0.880       ,19.422      ,16.620      ,16.593      ,16.222      ,0.354       ,0.130       ,0.117       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.354       ,16.576      ,0.37514       ,4958          ,75.762          ,10.200        ,-0.036              ,0.113               ,24394.490       ,-0.04602          ,-0.03773              ,0.000         ,0.000         ,0.250         ,0.227         
14:29:40.217788     ,0.876       ,0.880       ,19.422      ,16.610      ,16.582      ,16.222      ,0.360       ,0.132       ,0.122       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.360       ,16.582      ,0.37560       ,4964          ,76.289          ,10.600        ,-0.037              ,0.116               ,24394.494       ,-0.05367          ,-0.03863              ,0.000         ,0.000         ,0.254         ,0.239         
14:29:40.229104     ,0.876       ,0.880       ,19.422      ,16.400      ,16.536      ,16.222      ,0.360       ,0.132       ,0.122       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.360       ,16.582      ,0.37606       ,4970          ,76.816          ,11.000        ,-0.038              ,0.119               ,24394.498       ,-0.04592          ,-0.03951              ,0.000         ,0.000         ,0.244         ,0.253         
14:29:40.246967     ,0.883       ,0.880       ,19.422      ,16.320      ,16.505      ,16.222      ,0.283       ,0.104       ,0.126       ,0.000       ,0.234       ,880.000     ,0.000       ,0.283       ,16.505      ,0.37659       ,4977          ,77.432          ,11.400        ,-0.040              ,0.121               ,24394.500       ,-0.04614          ,-0.04037              ,0.000         ,0.000         ,0.234         ,0.232         
14:29:40.255784     ,0.883       ,0.880       ,19.422      ,16.510      ,16.503      ,16.222      ,0.283       ,0.104       ,0.126       ,0.000       ,0.234       ,880.000     ,0.000       ,0.283       ,16.505      ,0.37759       ,4990          ,78.574          ,12.200        ,-0.043              ,0.124               ,24394.508       ,-0.05367          ,-0.04121              ,0.000         ,0.000         ,0.231         ,0.231         
14:29:40.265778     ,0.883       ,0.880       ,19.422      ,16.510      ,16.479      ,16.222      ,0.281       ,0.103       ,0.127       ,0.000       ,0.231       ,880.000     ,0.000       ,0.281       ,16.503      ,0.37813       ,4997          ,79.189          ,13.000        ,-0.045              ,0.126               ,24394.510       ,-0.05369          ,-0.04217              ,0.000         ,0.000         ,0.231         ,0.231         
14:29:40.284589     ,0.883       ,0.880       ,19.422      ,16.530      ,16.465      ,16.222      ,0.243       ,0.089       ,0.131       ,0.000       ,0.220       ,880.000     ,0.000       ,0.243       ,16.465      ,0.37928       ,5012          ,80.508          ,13.800        ,-0.048              ,0.130               ,24394.516       ,-0.06141          ,-0.04321              ,0.000         ,0.000         ,0.220         ,0.218         
14:29:40.284670     ,0.883       ,0.880       ,19.422      ,16.530      ,16.465      ,16.222      ,0.243       ,0.089       ,0.131       ,0.000       ,0.220       ,880.000     ,0.000       ,0.243       ,16.465      ,0.37928       ,5012          ,80.508          ,14.000        ,-0.049              ,0.133               ,24394.516       ,-0.05367          ,-0.04420              ,0.000         ,0.000         ,0.220         ,0.218         
14:29:40.304707     ,0.883       ,0.880       ,19.422      ,16.550      ,16.452      ,16.222      ,0.241       ,0.088       ,0.132       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.241       ,16.463      ,0.38043       ,5027          ,81.826          ,14.200        ,-0.050              ,0.136               ,24394.520       ,-0.06138          ,-0.04528              ,0.000         ,0.000         ,0.218         ,0.218         
14:29:40.304800     ,0.883       ,0.880       ,19.422      ,16.550      ,16.452      ,16.222      ,0.231       ,0.085       ,0.134       ,-0.000      ,0.218       ,880.000     ,0.000       ,0.231       ,16.452      ,0.38043       ,5027          ,81.826          ,14.600        ,-0.051              ,0.139               ,24394.520       ,-0.05366          ,-0.04643              ,0.000         ,0.000         ,0.218         ,0.218         
14:29:40.314829     ,0.883       ,0.880       ,19.422      ,16.500      ,16.460      ,16.222      ,0.238       ,0.087       ,0.135       ,0.000       ,0.223       ,880.000     ,0.000       ,0.238       ,16.460      ,0.38104       ,5035          ,82.529          ,15.000        ,-0.052              ,0.143               ,24394.521       ,-0.06128          ,-0.04763              ,0.000         ,0.000         ,0.223         ,0.218         
14:29:40.335515     ,0.883       ,0.880       ,19.422      ,16.680      ,16.560      ,16.222      ,0.292       ,0.107       ,0.137       ,0.000       ,0.233       ,880.000     ,0.000       ,0.292       ,16.513      ,0.38219       ,5050          ,83.848          ,15.000        ,-0.052              ,0.146               ,24394.527       ,-0.06151          ,-0.04877              ,0.000         ,0.000         ,0.233         ,0.232         
14:29:40.345778     ,0.883       ,0.880       ,19.422      ,16.630      ,16.583      ,16.222      ,0.362       ,0.133       ,0.142       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.362       ,16.583      ,0.38280       ,5058          ,84.551          ,15.000        ,-0.052              ,0.153               ,24394.531       ,-0.06141          ,-0.05101              ,0.000         ,0.000         ,0.253         ,0.243         
14:29:40.360346     ,0.883       ,0.880       ,19.422      ,16.500      ,16.581      ,16.222      ,0.359       ,0.132       ,0.144       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.359       ,16.581      ,0.38342       ,5066          ,85.254          ,15.000        ,-0.052              ,0.153               ,24394.535       ,-0.06141          ,-0.05101              ,0.000         ,0.000         ,0.263         ,0.262         
14:29:40.375854     ,0.883       ,0.880       ,19.422      ,16.390      ,16.531      ,16.222      ,0.343       ,0.126       ,0.147       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.343       ,16.564      ,0.38472       ,5083          ,86.748          ,15.200        ,-0.053              ,0.160               ,24394.539       ,-0.06896          ,-0.05326              ,0.000         ,0.000         ,0.262         ,0.281         
14:29:40.383646     ,0.883       ,0.880       ,19.422      ,16.380      ,16.487      ,16.222      ,0.265       ,0.097       ,0.151       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.265       ,16.487      ,0.38541       ,5092          ,87.539          ,15.600        ,-0.054              ,0.163               ,24394.543       ,-0.06143          ,-0.05425              ,0.000         ,0.000         ,0.252         ,0.268         
14:29:40.383713     ,0.883       ,0.880       ,19.422      ,16.380      ,16.487      ,16.222      ,0.265       ,0.097       ,0.151       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.265       ,16.487      ,0.38541       ,5092          ,87.539          ,16.000        ,-0.056              ,0.166               ,24394.543       ,-0.06900          ,-0.05531              ,0.000         ,0.000         ,0.252         ,0.268         
14:29:40.403629     ,0.883       ,0.880       ,19.422      ,16.440      ,16.432      ,16.222      ,0.211       ,0.077       ,0.153       ,0.000       ,0.232       ,880.000     ,0.000       ,0.211       ,16.432      ,0.38679       ,5110          ,89.121          ,16.000        ,-0.056              ,0.169               ,24394.549       ,-0.06905          ,-0.05634              ,0.000         ,0.000         ,0.232         ,0.239         
14:29:40.403690     ,0.883       ,0.880       ,19.422      ,16.440      ,16.432      ,16.222      ,0.211       ,0.077       ,0.153       ,0.000       ,0.232       ,880.000     ,0.000       ,0.211       ,16.432      ,0.38679       ,5110          ,89.121          ,16.000        ,-0.056              ,0.172               ,24394.549       ,-0.06898          ,-0.05743              ,0.000         ,0.000         ,0.232         ,0.239         
14:29:40.414962     ,0.883       ,0.880       ,19.422      ,16.530      ,16.440      ,16.222      ,0.218       ,0.080       ,0.155       ,0.000       ,0.235       ,880.000     ,0.000       ,0.218       ,16.440      ,0.38748       ,5119          ,89.912          ,16.400        ,-0.057              ,0.175               ,24394.553       ,-0.06893          ,-0.05848              ,0.000         ,0.000         ,0.235         ,0.229         
14:29:40.435564     ,0.883       ,0.880       ,19.422      ,16.530      ,16.435      ,16.222      ,0.216       ,0.079       ,0.156       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.216       ,16.438      ,0.38894       ,5138          ,91.582          ,16.800        ,-0.059              ,0.179               ,24394.559       ,-0.07689          ,-0.05960              ,0.000         ,0.000         ,0.236         ,0.234         
14:29:40.444960     ,0.883       ,0.880       ,19.422      ,16.460      ,16.441      ,16.222      ,0.219       ,0.080       ,0.159       ,0.000       ,0.239       ,880.000     ,0.000       ,0.219       ,16.441      ,0.38971       ,5148          ,92.461          ,17.000        ,-0.059              ,0.182               ,24394.562       ,-0.06895          ,-0.06079              ,0.000         ,0.000         ,0.239         ,0.235         
