Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:32:59.292275     ,0.876       ,0.880       ,18.963      ,14.270      ,14.270      ,14.145      ,0.125       ,0.055       ,0.055          ,0.042       ,0.107       ,-0.000      ,0.162       ,880.000     ,0.000       ,0.125       ,14.27000      ,370           ,0.028           ,32.520        ,24.800              ,-0.087              ,0.257           ,25082.57617       ,-0.11505              ,-0.086        ,0.000         ,0.000         ,0.162         ,0.159         
11:32:59.299267     ,0.876       ,0.880       ,18.963      ,14.210      ,14.210      ,14.145      ,0.065       ,0.045       ,0.045          ,0.022       ,0.108       ,-0.000      ,0.153       ,880.000     ,0.000       ,0.065       ,14.21000      ,386           ,0.030           ,33.926        ,25.400              ,-0.089              ,0.277           ,25082.58203       ,-0.12257              ,-0.092        ,0.000         ,0.000         ,0.153         ,0.159         
11:32:59.308734     ,0.876       ,0.880       ,18.963      ,14.250      ,14.250      ,14.145      ,0.105       ,0.042       ,0.042          ,0.035       ,0.110       ,0.000       ,0.152       ,880.000     ,0.000       ,0.105       ,14.25000      ,402           ,0.031           ,35.332        ,26.200              ,-0.091              ,0.286           ,25082.58789       ,-0.12283              ,-0.095        ,0.000         ,0.000         ,0.152         ,0.151         
11:32:59.318732     ,0.876       ,0.880       ,18.963      ,14.340      ,14.340      ,14.145      ,0.195       ,0.049       ,0.049          ,0.065       ,0.113       ,0.000       ,0.162       ,880.000     ,0.000       ,0.195       ,14.34000      ,419           ,0.032           ,36.826        ,26.800              ,-0.094              ,0.295           ,25082.59375       ,-0.13030              ,-0.098        ,0.000         ,0.000         ,0.162         ,0.150         
11:32:59.328718     ,0.876       ,0.880       ,18.963      ,14.400      ,14.400      ,14.145      ,0.255       ,0.119       ,0.060          ,0.085       ,0.117       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.255       ,14.40000      ,436           ,0.033           ,38.320        ,27.400              ,-0.096              ,0.304           ,25082.59961       ,-0.13042              ,-0.101        ,0.000         ,0.000         ,0.172         ,0.154         
11:32:59.338722     ,0.876       ,0.880       ,18.963      ,14.320      ,14.320      ,14.145      ,0.175       ,0.059       ,0.059          ,0.058       ,0.120       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.175       ,14.32000      ,453           ,0.035           ,39.814        ,28.200              ,-0.098              ,0.313           ,25082.60547       ,-0.13046              ,-0.104        ,0.000         ,0.000         ,0.179         ,0.170         
11:32:59.348719     ,0.876       ,0.880       ,18.963      ,14.300      ,14.300      ,14.145      ,0.155       ,0.057       ,0.057          ,0.052       ,0.123       ,0.000       ,0.180       ,880.000     ,0.000       ,0.155       ,14.30000      ,471           ,0.036           ,41.396        ,29.200              ,-0.102              ,0.322           ,25082.61133       ,-0.13805              ,-0.107        ,0.000         ,0.000         ,0.180         ,0.179         
11:32:59.358709     ,0.876       ,0.880       ,18.963      ,14.320      ,14.320      ,14.145      ,0.175       ,0.057       ,0.057          ,0.058       ,0.125       ,0.000       ,0.183       ,880.000     ,0.000       ,0.175       ,14.32000      ,489           ,0.038           ,42.979        ,29.800              ,-0.104              ,0.330           ,25082.61719       ,-0.13807              ,-0.110        ,0.000         ,0.000         ,0.183         ,0.178         
11:32:59.369195     ,0.876       ,0.880       ,18.963      ,14.250      ,14.250      ,14.145      ,0.105       ,0.051       ,0.051          ,0.035       ,0.127       ,-0.000      ,0.178       ,880.000     ,0.000       ,0.105       ,14.25000      ,507           ,0.039           ,44.561        ,30.400              ,-0.106              ,0.339           ,25082.62305       ,-0.13809              ,-0.113        ,0.000         ,0.000         ,0.178         ,0.182         
11:32:59.378712     ,0.876       ,0.880       ,18.963      ,14.200      ,14.200      ,14.145      ,0.055       ,0.041       ,0.041          ,0.018       ,0.128       ,0.000       ,0.169       ,880.000     ,0.000       ,0.055       ,14.20000      ,526           ,0.040           ,46.230        ,31.200              ,-0.109              ,0.347           ,25082.63086       ,-0.14573              ,-0.116        ,0.000         ,0.000         ,0.169         ,0.183         
11:32:59.392114     ,0.878       ,0.880       ,18.947      ,14.300      ,14.300      ,14.145      ,0.155       ,0.044       ,0.044          ,0.052       ,0.131       ,0.000       ,0.175       ,880.000     ,0.000       ,0.155       ,14.30000      ,545           ,0.042           ,47.900        ,32.200              ,-0.112              ,0.356           ,25082.63867       ,-0.14569              ,-0.119        ,0.000         ,0.000         ,0.175         ,0.173         
11:32:59.398707     ,0.878       ,0.880       ,18.947      ,14.360      ,14.360      ,14.145      ,0.215       ,0.105       ,0.052          ,0.072       ,0.134       ,-0.000      ,0.185       ,880.000     ,0.000       ,0.215       ,14.36000      ,564           ,0.043           ,49.570        ,32.800              ,-0.114              ,0.364           ,25082.64453       ,-0.14573              ,-0.121        ,0.000         ,0.000         ,0.185         ,0.173         
11:32:59.408706     ,0.878       ,0.880       ,18.947      ,14.380      ,14.380      ,14.145      ,0.235       ,0.120       ,0.060          ,0.078       ,0.138       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.235       ,14.38000      ,584           ,0.045           ,51.328        ,33.400              ,-0.117              ,0.372           ,25082.65039       ,-0.15342              ,-0.124        ,0.000         ,0.000         ,0.195         ,0.185         
11:32:59.418708     ,0.878       ,0.880       ,18.947      ,14.380      ,14.380      ,14.145      ,0.235       ,0.066       ,0.066          ,0.078       ,0.142       ,-0.000      ,0.205       ,880.000     ,0.000       ,0.235       ,14.38000      ,604           ,0.046           ,53.086        ,34.200              ,-0.119              ,0.380           ,25082.66016       ,-0.15340              ,-0.127        ,0.000         ,0.000         ,0.205         ,0.194         
11:32:59.428700     ,0.878       ,0.880       ,18.947      ,14.310      ,14.310      ,14.145      ,0.165       ,0.062       ,0.062          ,0.055       ,0.145       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.165       ,14.31000      ,625           ,0.048           ,54.932        ,34.800              ,-0.121              ,0.388           ,25082.66602       ,-0.16107              ,-0.129        ,0.000         ,0.000         ,0.207         ,0.206         
11:32:59.438832     ,0.878       ,0.880       ,18.947      ,14.270      ,14.270      ,14.145      ,0.125       ,0.056       ,0.056          ,0.042       ,0.147       ,0.000       ,0.203       ,880.000     ,0.000       ,0.125       ,14.27000      ,646           ,0.050           ,56.777        ,35.400              ,-0.124              ,0.397           ,25082.67383       ,-0.16110              ,-0.132        ,0.000         ,0.000         ,0.203         ,0.203         
11:32:59.448712     ,0.878       ,0.880       ,18.947      ,14.220      ,14.220      ,14.145      ,0.075       ,0.047       ,0.047          ,0.025       ,0.148       ,-0.000      ,0.195       ,880.000     ,0.000       ,0.075       ,14.22000      ,667           ,0.051           ,58.623        ,36.200              ,-0.126              ,0.405           ,25082.67969       ,-0.16101              ,-0.135        ,0.000         ,0.000         ,0.195         ,0.204         
11:32:59.459341     ,0.878       ,0.880       ,18.947      ,14.220      ,14.220      ,14.145      ,0.075       ,0.040       ,0.040          ,0.025       ,0.149       ,0.000       ,0.190       ,880.000     ,0.000       ,0.075       ,14.22000      ,689           ,0.053           ,60.557        ,37.200              ,-0.130              ,0.413           ,25082.68750       ,-0.16852              ,-0.138        ,0.000         ,0.000         ,0.190         ,0.203         
11:32:59.478284     ,0.878       ,0.880       ,18.947      ,14.390      ,14.390      ,14.145      ,0.215       ,0.099       ,0.050          ,0.072       ,0.153       ,0.000       ,0.200       ,880.000     ,0.000       ,0.215       ,14.36000      ,733           ,0.056           ,64.424        ,38.400              ,-0.134              ,0.422           ,25082.70312       ,-0.16840              ,-0.141        ,0.000         ,0.000         ,0.200         ,0.189         
11:32:59.478693     ,0.878       ,0.880       ,18.947      ,14.390      ,14.390      ,14.145      ,0.245       ,0.119       ,0.059          ,0.082       ,0.157       ,-0.000      ,0.210       ,880.000     ,0.000       ,0.245       ,14.39000      ,733           ,0.056           ,64.424        ,38.600              ,-0.135              ,0.430           ,25082.70312       ,-0.16932              ,-0.143        ,0.000         ,0.000         ,0.210         ,0.189         
11:32:59.492313     ,0.881       ,0.880       ,18.947      ,14.420      ,14.420      ,14.145      ,0.275       ,0.138       ,0.069          ,0.092       ,0.162       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.275       ,14.42000      ,755           ,0.058           ,66.357        ,39.400              ,-0.138              ,0.438           ,25082.71094       ,-0.16879              ,-0.146        ,0.000         ,0.000         ,0.220         ,0.210         
11:32:59.498703     ,0.881       ,0.880       ,18.947      ,14.400      ,14.400      ,14.145      ,0.255       ,0.074       ,0.074          ,0.085       ,0.166       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.255       ,14.40000      ,778           ,0.060           ,68.379        ,39.800              ,-0.139              ,0.446           ,25082.71875       ,-0.17622              ,-0.149        ,0.000         ,0.000         ,0.230         ,0.210         
11:32:59.509527     ,0.881       ,0.880       ,18.947      ,14.330      ,14.330      ,14.145      ,0.185       ,0.070       ,0.070          ,0.062       ,0.169       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.185       ,14.33000      ,802           ,0.062           ,70.488        ,40.400              ,-0.141              ,0.454           ,25082.72656       ,-0.18415              ,-0.151        ,0.000         ,0.000         ,0.239         ,0.225         
11:32:59.519378     ,0.881       ,0.880       ,18.947      ,14.270      ,14.270      ,14.145      ,0.125       ,0.062       ,0.062          ,0.042       ,0.171       ,0.000       ,0.233       ,880.000     ,0.000       ,0.125       ,14.27000      ,825           ,0.063           ,72.510        ,41.200              ,-0.144              ,0.462           ,25082.73633       ,-0.17637              ,-0.154        ,0.000         ,0.000         ,0.233         ,0.225         
11:32:59.529528     ,0.881       ,0.880       ,18.947      ,14.280      ,14.280      ,14.145      ,0.135       ,0.057       ,0.057          ,0.045       ,0.173       ,0.000       ,0.230       ,880.000     ,0.000       ,0.135       ,14.28000      ,849           ,0.065           ,74.619        ,42.200              ,-0.147              ,0.462           ,25082.74414       ,-0.17637              ,-0.154        ,0.000         ,0.000         ,0.230         ,0.239         
11:32:59.538767     ,0.881       ,0.880       ,18.947      ,14.300      ,14.300      ,14.145      ,0.155       ,0.055       ,0.055          ,0.052       ,0.176       ,0.000       ,0.231       ,880.000     ,0.000       ,0.155       ,14.30000      ,874           ,0.067           ,76.816        ,42.800              ,-0.149              ,0.470           ,25082.75195       ,-0.18423              ,-0.157        ,0.000         ,0.000         ,0.231         ,0.231         
11:32:59.548704     ,0.881       ,0.880       ,18.947      ,14.220      ,14.220      ,14.145      ,0.075       ,0.046       ,0.046          ,0.025       ,0.177       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.075       ,14.22000      ,898           ,0.069           ,78.926        ,43.400              ,-0.151              ,0.479           ,25082.76172       ,-0.19165              ,-0.160        ,0.000         ,0.000         ,0.223         ,0.235         
11:32:59.558720     ,0.881       ,0.880       ,18.947      ,14.270      ,14.270      ,14.145      ,0.125       ,0.045       ,0.045          ,0.042       ,0.179       ,0.000       ,0.224       ,880.000     ,0.000       ,0.125       ,14.27000      ,923           ,0.071           ,81.123        ,44.200              ,-0.154              ,0.486           ,25082.76953       ,-0.18419              ,-0.162        ,0.000         ,0.000         ,0.224         ,0.218         
11:32:59.569407     ,0.881       ,0.880       ,18.947      ,14.430      ,14.430      ,14.145      ,0.285       ,0.120       ,0.060          ,0.095       ,0.184       ,0.000       ,0.234       ,880.000     ,0.000       ,0.285       ,14.43000      ,949           ,0.073           ,83.408        ,45.200              ,-0.158              ,0.494           ,25082.77930       ,-0.19156              ,-0.165        ,0.000         ,0.000         ,0.234         ,0.221         
11:32:59.578724     ,0.881       ,0.880       ,18.947      ,14.430      ,14.430      ,14.145      ,0.285       ,0.070       ,0.070          ,0.095       ,0.189       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.285       ,14.43000      ,974           ,0.075           ,85.605        ,45.800              ,-0.160              ,0.502           ,25082.78711       ,-0.19926              ,-0.167        ,0.000         ,0.000         ,0.244         ,0.231         
11:32:59.592909     ,0.878       ,0.880       ,18.914      ,14.260      ,14.260      ,14.145      ,0.115       ,0.061       ,0.061          ,0.038       ,0.191       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.115       ,14.26000      ,1001          ,0.077           ,87.979        ,46.400              ,-0.162              ,0.510           ,25082.79688       ,-0.19206              ,-0.170        ,0.000         ,0.000         ,0.251         ,0.249         
11:32:59.598701     ,0.878       ,0.880       ,18.914      ,14.190      ,14.190      ,14.145      ,0.045       ,0.047       ,0.047          ,0.015       ,0.191       ,0.000       ,0.241       ,880.000     ,0.000       ,0.045       ,14.19000      ,1027          ,0.079           ,90.264        ,47.200              ,-0.165              ,0.519           ,25082.80664       ,-0.20688              ,-0.173        ,0.000         ,0.000         ,0.241         ,0.249         
11:32:59.608740     ,0.878       ,0.880       ,18.914      ,14.260      ,14.260      ,14.145      ,0.115       ,0.044       ,0.044          ,0.038       ,0.193       ,0.000       ,0.238       ,880.000     ,0.000       ,0.115       ,14.26000      ,1054          ,0.081           ,92.637        ,48.200              ,-0.168              ,0.527           ,25082.81641       ,-0.19960              ,-0.176        ,0.000         ,0.000         ,0.238         ,0.241         
11:32:59.628939     ,0.878       ,0.880       ,18.914      ,14.280      ,14.280      ,14.145      ,0.175       ,0.049       ,0.049          ,0.058       ,0.196       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.175       ,14.32000      ,1109          ,0.085           ,97.471        ,49.000              ,-0.171              ,0.543           ,25082.83594       ,-0.20703              ,-0.181        ,0.000         ,0.000         ,0.246         ,0.237         
11:32:59.629024     ,0.878       ,0.880       ,18.914      ,14.280      ,14.280      ,14.145      ,0.135       ,0.048       ,0.048          ,0.045       ,0.199       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.135       ,14.28000      ,1109          ,0.085           ,97.471        ,49.600              ,-0.173              ,0.551           ,25082.83594       ,-0.21497              ,-0.184        ,0.000         ,0.000         ,0.246         ,0.237         
11:32:59.639276     ,0.878       ,0.880       ,18.914      ,14.250      ,14.250      ,14.145      ,0.105       ,0.044       ,0.044          ,0.035       ,0.200       ,0.000       ,0.244       ,880.000     ,0.000       ,0.105       ,14.25000      ,1137          ,0.087           ,99.932        ,50.400              ,-0.176              ,0.559           ,25082.84570       ,-0.21470              ,-0.186        ,0.000         ,0.000         ,0.244         ,0.241         
11:32:59.648698     ,0.878       ,0.880       ,18.914      ,14.280      ,14.280      ,14.145      ,0.135       ,0.044       ,0.044          ,0.045       ,0.203       ,0.000       ,0.247       ,880.000     ,0.000       ,0.135       ,14.28000      ,1165          ,0.089           ,102.393       ,51.200              ,-0.179              ,0.567           ,25082.85352       ,-0.21485              ,-0.189        ,0.000         ,0.000         ,0.247         ,0.243         
11:32:59.658753     ,0.878       ,0.880       ,18.914      ,14.320      ,14.320      ,14.145      ,0.175       ,0.048       ,0.048          ,0.058       ,0.205       ,0.000       ,0.254       ,880.000     ,0.000       ,0.175       ,14.32000      ,1194          ,0.092           ,104.941       ,51.800              ,-0.181              ,0.567           ,25082.86523       ,-0.21485              ,-0.189        ,0.000         ,0.000         ,0.254         ,0.244         
11:32:59.678304     ,0.878       ,0.880       ,18.914      ,14.140      ,14.140      ,14.145      ,0.095       ,0.043       ,0.043          ,0.032       ,0.207       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.095       ,14.24000      ,1254          ,0.096           ,110.215       ,53.200              ,-0.186              ,0.584           ,25082.88672       ,-0.23003              ,-0.195        ,0.000         ,0.000         ,0.250         ,0.250         
11:32:59.678698     ,0.878       ,0.880       ,18.914      ,14.140      ,14.140      ,14.145      ,-0.005      ,0.030       ,0.030          ,-0.002      ,0.207       ,-0.000      ,0.240       ,880.000     ,0.000       ,-0.005      ,14.14000      ,1254          ,0.096           ,110.215       ,53.600              ,-0.187              ,0.584           ,25082.88672       ,-0.23003              ,-0.195        ,0.000         ,0.000         ,0.240         ,0.250         
11:32:59.692676     ,0.879       ,0.880       ,18.980      ,14.100      ,14.100      ,14.145      ,-0.045      ,0.016       ,0.016          ,-0.015      ,0.206       ,0.000       ,0.230       ,880.000     ,0.000       ,-0.045      ,14.10000      ,1284          ,0.098           ,112.852       ,54.400              ,-0.190              ,0.593           ,25082.89648       ,-0.23010              ,-0.198        ,0.000         ,0.000         ,0.230         ,0.240         
11:32:59.698707     ,0.879       ,0.880       ,18.980      ,14.190      ,14.190      ,14.145      ,0.045       ,0.016       ,0.016          ,0.015       ,0.207       ,0.000       ,0.223       ,880.000     ,0.000       ,0.045       ,14.19000      ,1315          ,0.101           ,115.576       ,55.200              ,-0.193              ,0.611           ,25082.90625       ,-0.23746              ,-0.204        ,0.000         ,0.000         ,0.223         ,0.240         
11:32:59.708726     ,0.879       ,0.880       ,18.980      ,14.240      ,14.240      ,14.145      ,0.095       ,0.021       ,0.021          ,0.032       ,0.209       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.095       ,14.24000      ,1346          ,0.103           ,118.301       ,56.200              ,-0.196              ,0.620           ,25082.91797       ,-0.23810              ,-0.207        ,0.000         ,0.000         ,0.229         ,0.221         
11:32:59.718711     ,0.879       ,0.880       ,18.980      ,14.210      ,14.210      ,14.145      ,0.065       ,0.021       ,0.021          ,0.022       ,0.210       ,-0.000      ,0.231       ,880.000     ,0.000       ,0.065       ,14.21000      ,1378          ,0.106           ,121.113       ,56.800              ,-0.198              ,0.630           ,25082.92969       ,-0.24515              ,-0.210        ,0.000         ,0.000         ,0.231         ,0.229         
11:32:59.728695     ,0.879       ,0.880       ,18.980      ,14.250      ,14.250      ,14.145      ,0.105       ,0.025       ,0.025          ,0.035       ,0.211       ,0.000       ,0.237       ,880.000     ,0.000       ,0.105       ,14.25000      ,1410          ,0.108           ,123.926       ,57.400              ,-0.200              ,0.639           ,25082.94141       ,-0.24569              ,-0.213        ,0.000         ,0.000         ,0.237         ,0.229         
11:32:59.747569     ,0.879       ,0.880       ,18.980      ,14.340      ,14.340      ,14.145      ,0.195       ,0.037       ,0.037          ,0.065       ,0.215       ,0.000       ,0.247       ,880.000     ,0.000       ,0.195       ,14.34000      ,1442          ,0.111           ,126.738       ,58.400              ,-0.204              ,0.639           ,25082.96289       ,-0.24569              ,-0.213        ,0.000         ,0.000         ,0.247         ,0.235         
11:32:59.748745     ,0.879       ,0.880       ,18.980      ,14.200      ,14.200      ,14.145      ,0.055       ,0.031       ,0.031          ,0.018       ,0.216       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.055       ,14.20000      ,1475          ,0.113           ,129.639       ,59.400              ,-0.207              ,0.658           ,25082.96289       ,-0.25286              ,-0.219        ,0.000         ,0.000         ,0.247         ,0.235         
11:32:59.758724     ,0.879       ,0.880       ,18.980      ,14.140      ,14.140      ,14.145      ,-0.005      ,0.022       ,0.022          ,-0.002      ,0.215       ,0.000       ,0.237       ,880.000     ,0.000       ,-0.005      ,14.14000      ,1509          ,0.116           ,132.627       ,60.400              ,-0.211              ,0.668           ,25082.97656       ,-0.26099              ,-0.223        ,0.000         ,0.000         ,0.237         ,0.245         
11:32:59.778381     ,0.879       ,0.880       ,18.980      ,14.250      ,14.250      ,14.145      ,0.035       ,0.019       ,0.019          ,0.012       ,0.216       ,0.000       ,0.235       ,880.000     ,0.000       ,0.035       ,14.18000      ,1577          ,0.121           ,138.604       ,62.000              ,-0.216              ,0.678           ,25083.00000       ,-0.26044              ,-0.226        ,0.000         ,0.000         ,0.235         ,0.235         
11:32:59.778706     ,0.879       ,0.880       ,18.980      ,14.250      ,14.250      ,14.145      ,0.105       ,0.023       ,0.023          ,0.035       ,0.218       ,0.000       ,0.241       ,880.000     ,0.000       ,0.105       ,14.25000      ,1577          ,0.121           ,138.604       ,62.400              ,-0.218              ,0.688           ,25083.00000       ,-0.26083              ,-0.229        ,0.000         ,0.000         ,0.241         ,0.235         
11:32:59.792203     ,0.881       ,0.880       ,18.947      ,14.180      ,14.180      ,14.145      ,0.035       ,0.020       ,0.020          ,0.012       ,0.218       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.035       ,14.18000      ,1612          ,0.124           ,141.680       ,63.400              ,-0.221              ,0.698           ,25083.01172       ,-0.26872              ,-0.233        ,0.000         ,0.000         ,0.238         ,0.236         
11:32:59.808374     ,0.881       ,0.880       ,18.947      ,14.370      ,14.370      ,14.145      ,0.015       ,0.015       ,0.015          ,0.005       ,0.219       ,0.000       ,0.234       ,880.000     ,0.000       ,0.015       ,14.16000      ,1684          ,0.129           ,148.008       ,65.000              ,-0.227              ,0.708           ,25083.03711       ,-0.27590              ,-0.236        ,0.000         ,0.000         ,0.234         ,0.235         
11:32:59.808731     ,0.881       ,0.880       ,18.947      ,14.370      ,14.370      ,14.145      ,0.225       ,0.067       ,0.033          ,0.075       ,0.222       ,0.000       ,0.244       ,880.000     ,0.000       ,0.225       ,14.37000      ,1684          ,0.129           ,148.008       ,65.400              ,-0.228              ,0.719           ,25083.03711       ,-0.27620              ,-0.240        ,0.000         ,0.000         ,0.244         ,0.235         
11:32:59.818705     ,0.881       ,0.880       ,18.947      ,14.440      ,14.440      ,14.145      ,0.295       ,0.106       ,0.053          ,0.098       ,0.227       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.295       ,14.44000      ,1721          ,0.132           ,151.260       ,66.000              ,-0.230              ,0.729           ,25083.04883       ,-0.28388              ,-0.243        ,0.000         ,0.000         ,0.254         ,0.231         
11:32:59.828716     ,0.881       ,0.880       ,18.947      ,14.220      ,14.220      ,14.145      ,0.075       ,0.044       ,0.044          ,0.025       ,0.229       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.075       ,14.22000      ,1757          ,0.135           ,154.424       ,66.400              ,-0.232              ,0.740           ,25083.06055       ,-0.27609              ,-0.247        ,0.000         ,0.000         ,0.264         ,0.245         
11:32:59.838694     ,0.881       ,0.880       ,18.947      ,14.190      ,14.190      ,14.145      ,0.045       ,0.036       ,0.036          ,0.015       ,0.229       ,0.000       ,0.265       ,880.000     ,0.000       ,0.045       ,14.19000      ,1795          ,0.138           ,157.764       ,67.200              ,-0.235              ,0.750           ,25083.07617       ,-0.29134              ,-0.250        ,0.000         ,0.000         ,0.265         ,0.262         
11:32:59.848726     ,0.881       ,0.880       ,18.947      ,14.360      ,14.360      ,14.145      ,0.215       ,0.093       ,0.046          ,0.072       ,0.233       ,0.000       ,0.275       ,880.000     ,0.000       ,0.215       ,14.36000      ,1833          ,0.141           ,161.104       ,68.200              ,-0.238              ,0.761           ,25083.08789       ,-0.29184              ,-0.254        ,0.000         ,0.000         ,0.275         ,0.259         
11:32:59.858757     ,0.881       ,0.880       ,18.947      ,14.250      ,14.250      ,14.145      ,0.105       ,0.043       ,0.043          ,0.035       ,0.235       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.105       ,14.25000      ,1871          ,0.144           ,164.443       ,69.200              ,-0.242              ,0.772           ,25083.10156       ,-0.29097              ,-0.257        ,0.000         ,0.000         ,0.278         ,0.276         
11:32:59.868696     ,0.881       ,0.880       ,18.947      ,14.070      ,14.070      ,14.145      ,-0.075      ,0.023       ,0.023          ,-0.025      ,0.233       ,-0.000      ,0.268       ,880.000     ,0.000       ,-0.075      ,14.07000      ,1909          ,0.146           ,167.783       ,70.200              ,-0.245              ,0.783           ,25083.11523       ,-0.29152              ,-0.261        ,0.000         ,0.000         ,0.268         ,0.274         
11:32:59.878707     ,0.881       ,0.880       ,18.947      ,14.180      ,14.180      ,14.145      ,0.035       ,0.019       ,0.019          ,0.012       ,0.234       ,0.000       ,0.258       ,880.000     ,0.000       ,0.035       ,14.18000      ,1949          ,0.149           ,171.299       ,71.200              ,-0.249              ,0.794           ,25083.12891       ,-0.30705              ,-0.265        ,0.000         ,0.000         ,0.258         ,0.267         
11:32:59.892264     ,0.879       ,0.880       ,18.980      ,14.140      ,14.140      ,14.145      ,-0.005      ,0.013       ,0.013          ,-0.002      ,0.234       ,-0.000      ,0.248       ,880.000     ,0.000       ,-0.005      ,14.14000      ,1988          ,0.152           ,174.727       ,72.200              ,-0.252              ,0.804           ,25083.14258       ,-0.29892              ,-0.268        ,0.000         ,0.000         ,0.248         ,0.245         
11:32:59.898694     ,0.879       ,0.880       ,18.980      ,14.150      ,14.150      ,14.145      ,0.005       ,0.010       ,0.010          ,0.002       ,0.234       ,0.000       ,0.244       ,880.000     ,0.000       ,0.005       ,14.15000      ,2028          ,0.156           ,178.242       ,73.200              ,-0.256              ,0.815           ,25083.15430       ,-0.30692              ,-0.272        ,0.000         ,0.000         ,0.244         ,0.245         
11:32:59.908726     ,0.879       ,0.880       ,18.980      ,14.280      ,14.280      ,14.145      ,0.135       ,0.020       ,0.020          ,0.045       ,0.236       ,0.000       ,0.254       ,880.000     ,0.000       ,0.135       ,14.28000      ,2069          ,0.159           ,181.846       ,74.200              ,-0.259              ,0.826           ,25083.16992       ,-0.31444              ,-0.275        ,0.000         ,0.000         ,0.254         ,0.240         
11:32:59.927158     ,0.879       ,0.880       ,18.980      ,14.340      ,14.340      ,14.145      ,0.195       ,0.034       ,0.034          ,0.065       ,0.239       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.195       ,14.34000      ,2110          ,0.162           ,185.449       ,75.000              ,-0.262              ,0.836           ,25083.19727       ,-0.31431              ,-0.279        ,0.000         ,0.000         ,0.264         ,0.257         
11:32:59.928706     ,0.879       ,0.880       ,18.980      ,14.270      ,14.270      ,14.145      ,0.125       ,0.036       ,0.036          ,0.042       ,0.242       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.125       ,14.27000      ,2152          ,0.165           ,189.141       ,75.600              ,-0.264              ,0.847           ,25083.19727       ,-0.32262              ,-0.282        ,0.000         ,0.000         ,0.274         ,0.257         
11:32:59.938711     ,0.879       ,0.880       ,18.980      ,14.210      ,14.210      ,14.145      ,0.065       ,0.032       ,0.032          ,0.022       ,0.243       ,0.000       ,0.274       ,880.000     ,0.000       ,0.065       ,14.21000      ,2194          ,0.168           ,192.832       ,76.400              ,-0.267              ,0.858           ,25083.21094       ,-0.32201              ,-0.286        ,0.000         ,0.000         ,0.274         ,0.274         
11:32:59.948723     ,0.879       ,0.880       ,18.980      ,14.120      ,14.120      ,14.145      ,-0.025      ,0.020       ,0.020          ,-0.008      ,0.242       ,-0.000      ,0.264       ,880.000     ,0.000       ,-0.025      ,14.12000      ,2237          ,0.172           ,196.611       ,77.200              ,-0.269              ,0.868           ,25083.22656       ,-0.32961              ,-0.289        ,0.000         ,0.000         ,0.264         ,0.274         
11:32:59.969261     ,0.879       ,0.880       ,18.980      ,14.070      ,14.070      ,14.145      ,-0.145      ,-0.010      ,-0.010         ,-0.048      ,0.239       ,-0.000      ,0.244       ,880.000     ,0.000       ,-0.145      ,14.00000      ,2280          ,0.175           ,200.391       ,78.400              ,-0.274              ,0.879           ,25083.25586       ,-0.32965              ,-0.293        ,0.000         ,0.000         ,0.244         ,0.262         
11:32:59.969380     ,0.879       ,0.880       ,18.980      ,14.000      ,14.000      ,14.145      ,-0.145      ,-0.010      ,-0.010         ,-0.048      ,0.239       ,-0.000      ,0.244       ,880.000     ,0.000       ,-0.145      ,14.00000      ,2324          ,0.178           ,204.258       ,79.400              ,-0.277              ,0.891           ,25083.25586       ,-0.33751              ,-0.297        ,0.000         ,0.000         ,0.244         ,0.262         
