Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:19:36.752646     ,0.879       ,0.880       ,19.078      ,16.330      ,16.222      ,16.161      ,0.061       ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.222      ,0.26699       ,8210          ,1.582           ,398.000       ,-1.389              ,-0.001              ,24231.473       ,-0.00769          ,0.00040               ,0.000         ,0.000         ,0.000         ,1.267         
11:19:36.758696     ,0.879       ,0.880       ,19.078      ,16.360      ,16.221      ,16.161      ,0.060       ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.221      ,0.26699       ,8210          ,1.582           ,405.200       ,-1.414              ,-0.001              ,24231.605       ,0.00000           ,0.00023               ,0.000         ,0.000         ,0.000         ,1.267         
11:19:36.769003     ,0.879       ,0.880       ,19.078      ,16.270      ,16.197      ,16.161      ,0.036       ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.197      ,0.26699       ,8210          ,1.582           ,412.000       ,-1.438              ,-0.000              ,24231.691       ,0.00000           ,0.00008               ,0.000         ,0.000         ,0.000         ,1.267         
11:19:36.778825     ,0.879       ,0.880       ,19.078      ,16.260      ,16.172      ,16.161      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.172      ,0.26699       ,8210          ,1.582           ,419.000       ,-1.463              ,0.000               ,24231.725       ,0.00000           ,-0.00005              ,0.000         ,0.000         ,0.000         ,1.270         
11:19:36.789092     ,0.879       ,0.880       ,19.078      ,16.090      ,16.153      ,16.161      ,-0.008      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.153      ,0.26699       ,8210          ,1.582           ,425.800       ,-1.486              ,0.000               ,24231.865       ,0.00000           ,-0.00016              ,0.000         ,0.000         ,0.000         ,1.270         
11:19:36.798404     ,0.879       ,0.880       ,19.078      ,16.020      ,16.155      ,16.161      ,-0.006      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.155      ,0.26699       ,8210          ,1.582           ,432.800       ,-1.511              ,0.001               ,24231.900       ,0.00000           ,-0.00025              ,0.000         ,0.000         ,0.000         ,1.266         
11:19:36.809199     ,0.879       ,0.880       ,19.078      ,15.870      ,16.139      ,16.161      ,-0.022      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.139      ,0.26699       ,8210          ,1.582           ,440.200       ,-1.537              ,0.001               ,24232.033       ,0.00000           ,-0.00033              ,0.000         ,0.000         ,0.000         ,1.270         
11:19:36.818452     ,0.879       ,0.880       ,19.078      ,15.930      ,16.137      ,16.161      ,-0.024      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.137      ,0.26699       ,8210          ,1.582           ,447.000       ,-1.560              ,0.001               ,24232.064       ,0.00000           ,-0.00039              ,0.000         ,0.000         ,0.000         ,1.269         
11:19:36.828733     ,0.879       ,0.880       ,19.078      ,16.030      ,16.111      ,16.161      ,-0.050      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.111      ,0.26699       ,8210          ,1.582           ,452.600       ,-1.580              ,0.001               ,24232.180       ,0.00000           ,-0.00045              ,0.000         ,0.000         ,0.000         ,1.270         
11:19:36.838512     ,0.879       ,0.880       ,19.078      ,16.130      ,16.089      ,16.161      ,-0.072      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.089      ,0.26699       ,8210          ,1.582           ,456.400       ,-1.593              ,0.001               ,24232.207       ,0.00000           ,-0.00050              ,0.000         ,0.000         ,0.000         ,1.274         
11:19:36.852297     ,0.883       ,0.880       ,19.078      ,16.310      ,16.078      ,16.161      ,-0.083      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.078      ,0.26699       ,8210          ,1.582           ,458.000       ,-1.599              ,0.001               ,24232.303       ,0.00000           ,-0.00042              ,0.000         ,0.000         ,0.000         ,1.266         
11:19:36.858555     ,0.883       ,0.880       ,19.078      ,16.270      ,16.076      ,16.161      ,-0.085      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.076      ,0.26707       ,8211          ,1.670           ,456.400       ,-1.593              ,0.001               ,24232.355       ,-0.00771          ,-0.00048              ,0.000         ,0.000         ,0.000         ,1.266         
11:19:36.868902     ,0.883       ,0.880       ,19.078      ,16.090      ,16.053      ,16.161      ,-0.108      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.053      ,0.26707       ,8211          ,1.670           ,452.000       ,-1.578              ,0.002               ,24232.369       ,0.00000           ,-0.00052              ,0.000         ,0.000         ,0.000         ,1.270         
11:19:36.878608     ,0.883       ,0.880       ,19.078      ,15.980      ,16.042      ,16.161      ,-0.119      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.042      ,0.26707       ,8211          ,1.670           ,444.600       ,-1.552              ,0.002               ,24232.439       ,0.00000           ,-0.00056              ,0.000         ,0.000         ,0.000         ,1.266         
11:19:36.888862     ,0.883       ,0.880       ,19.078      ,15.840      ,16.034      ,16.161      ,-0.127      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.034      ,0.26707       ,8211          ,1.670           ,434.400       ,-1.516              ,0.002               ,24232.473       ,0.00000           ,-0.00059              ,0.000         ,0.000         ,0.000         ,1.267         
11:19:36.898595     ,0.883       ,0.880       ,19.078      ,15.770      ,16.007      ,16.161      ,-0.154      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.007      ,0.26707       ,8211          ,1.670           ,421.200       ,-1.470              ,0.002               ,24232.482       ,0.00000           ,-0.00062              ,0.000         ,0.000         ,0.000         ,1.266         
11:19:36.909337     ,0.883       ,0.880       ,19.078      ,15.970      ,16.020      ,16.161      ,-0.141      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.020      ,0.26707       ,8211          ,1.670           ,406.400       ,-1.419              ,0.002               ,24232.527       ,0.00000           ,-0.00064              ,0.000         ,0.000         ,0.000         ,1.270         
11:19:36.918702     ,0.883       ,0.880       ,19.078      ,16.130      ,16.048      ,16.161      ,-0.113      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.048      ,0.26707       ,8211          ,1.670           ,389.200       ,-1.359              ,0.002               ,24232.535       ,0.00000           ,-0.00066              ,0.000         ,0.000         ,0.000         ,1.267         
11:19:36.928988     ,0.883       ,0.880       ,19.078      ,16.310      ,16.072      ,16.161      ,-0.089      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.072      ,0.26707       ,8211          ,1.670           ,370.600       ,-1.294              ,0.002               ,24232.562       ,0.00000           ,-0.00068              ,0.000         ,0.000         ,0.000         ,1.267         
11:19:36.938252     ,0.883       ,0.880       ,19.078      ,16.310      ,16.083      ,16.161      ,-0.078      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.083      ,0.26707       ,8211          ,1.670           ,351.200       ,-1.226              ,0.002               ,24232.570       ,0.00000           ,-0.00069              ,0.000         ,0.000         ,0.000         ,1.266         
11:19:36.952637     ,0.883       ,0.880       ,19.078      ,16.190      ,16.084      ,16.161      ,-0.077      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.084      ,0.26707       ,8211          ,1.670           ,332.200       ,-1.160              ,0.002               ,24232.598       ,0.00000           ,-0.00070              ,0.000         ,0.000         ,0.000         ,1.271         
11:19:36.958310     ,0.883       ,0.880       ,19.078      ,16.080      ,16.067      ,16.161      ,-0.094      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.067      ,0.26707       ,8211          ,1.670           ,312.600       ,-1.091              ,0.002               ,24232.602       ,0.00000           ,-0.00060              ,0.000         ,0.000         ,0.000         ,1.271         
11:19:36.969108     ,0.883       ,0.880       ,19.078      ,15.860      ,16.040      ,16.161      ,-0.121      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.040      ,0.26707       ,8211          ,1.670           ,294.400       ,-1.028              ,0.002               ,24232.635       ,0.00000           ,-0.00051              ,0.000         ,0.000         ,0.000         ,1.271         
11:19:36.978856     ,0.883       ,0.880       ,19.078      ,15.800      ,16.019      ,16.161      ,-0.142      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.019      ,0.26707       ,8211          ,1.670           ,277.000       ,-0.967              ,0.001               ,24232.660       ,0.00000           ,-0.00043              ,0.000         ,0.000         ,0.000         ,1.271         
11:19:36.988739     ,0.883       ,0.880       ,19.078      ,15.770      ,16.008      ,16.161      ,-0.153      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.008      ,0.26707       ,8211          ,1.670           ,261.200       ,-0.912              ,0.001               ,24232.666       ,0.00000           ,-0.00037              ,0.000         ,0.000         ,0.000         ,1.269         
11:19:36.998496     ,0.883       ,0.880       ,19.078      ,15.800      ,15.996      ,16.161      ,-0.165      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,15.996      ,0.26707       ,8211          ,1.670           ,247.200       ,-0.863              ,0.001               ,24232.688       ,0.00000           ,-0.00031              ,0.000         ,0.000         ,0.000         ,1.266         
11:19:37.009324     ,0.883       ,0.880       ,19.078      ,15.970      ,15.981      ,16.161      ,-0.179      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,15.981      ,0.26707       ,8211          ,1.670           ,235.600       ,-0.822              ,0.001               ,24232.742       ,0.00000           ,-0.00027              ,0.000         ,0.000         ,0.000         ,1.274         
11:19:37.019644     ,0.883       ,0.880       ,19.078      ,16.090      ,15.972      ,16.161      ,-0.189      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,15.972      ,0.26707       ,8211          ,1.670           ,226.200       ,-0.790              ,0.001               ,24232.775       ,0.00000           ,-0.00023              ,0.000         ,0.000         ,0.000         ,1.276         
11:19:37.028936     ,0.883       ,0.880       ,19.078      ,16.240      ,15.965      ,16.161      ,-0.196      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,15.965      ,0.26707       ,8211          ,1.670           ,219.600       ,-0.767              ,0.001               ,24232.793       ,0.00000           ,-0.00019              ,0.000         ,0.000         ,0.000         ,1.265         
11:19:37.038805     ,0.883       ,0.880       ,19.078      ,16.400      ,15.992      ,16.161      ,-0.169      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,15.992      ,0.26707       ,8211          ,1.670           ,215.200       ,-0.751              ,0.000               ,24232.850       ,0.00000           ,-0.00016              ,0.000         ,0.000         ,0.000         ,1.269         
11:19:37.052138     ,0.878       ,0.880       ,19.078      ,16.390      ,16.042      ,16.161      ,-0.119      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.042      ,0.26707       ,8211          ,1.670           ,212.400       ,-0.741              ,0.000               ,24232.861       ,0.00000           ,-0.00014              ,0.000         ,0.000         ,0.000         ,1.267         
11:19:37.058459     ,0.878       ,0.880       ,19.078      ,16.180      ,16.076      ,16.161      ,-0.085      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.076      ,0.26707       ,8211          ,1.670           ,211.600       ,-0.739              ,0.000               ,24232.934       ,0.00000           ,-0.00012              ,0.000         ,0.000         ,0.000         ,1.267         
11:19:37.068747     ,0.878       ,0.880       ,19.078      ,16.010      ,16.117      ,16.161      ,-0.044      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.117      ,0.26699       ,8210          ,1.582           ,212.400       ,-0.741              ,-0.000              ,24232.984       ,0.00768           ,0.00002               ,0.000         ,0.000         ,0.000         ,1.273         
11:19:37.078542     ,0.878       ,0.880       ,19.078      ,15.790      ,16.128      ,16.161      ,-0.033      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.128      ,0.26699       ,8210          ,1.582           ,214.800       ,-0.750              ,-0.000              ,24233.037       ,0.00000           ,0.00013               ,0.000         ,0.000         ,0.000         ,1.273         
11:19:37.088870     ,0.878       ,0.880       ,19.078      ,15.790      ,16.115      ,16.161      ,-0.046      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.115      ,0.26699       ,8210          ,1.582           ,219.000       ,-0.764              ,-0.001              ,24233.057       ,0.00000           ,0.00022               ,0.000         ,0.000         ,0.000         ,1.270         
11:19:37.098624     ,0.878       ,0.880       ,19.078      ,15.980      ,16.105      ,16.161      ,-0.056      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.105      ,0.26699       ,8210          ,1.582           ,224.600       ,-0.784              ,-0.001              ,24233.113       ,0.00000           ,0.00031               ,0.000         ,0.000         ,0.000         ,1.264         
11:19:37.108346     ,0.878       ,0.880       ,19.078      ,16.130      ,16.097      ,16.161      ,-0.064      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.097      ,0.26699       ,8210          ,1.582           ,231.600       ,-0.808              ,-0.001              ,24233.166       ,0.00000           ,0.00037               ,0.000         ,0.000         ,0.000         ,1.270         
11:19:37.119728     ,0.878       ,0.880       ,19.078      ,16.370      ,16.098      ,16.161      ,-0.063      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.098      ,0.26699       ,8210          ,1.582           ,240.000       ,-0.838              ,-0.001              ,24233.270       ,0.00000           ,0.00043               ,0.000         ,0.000         ,0.000         ,1.269         
11:19:37.128483     ,0.878       ,0.880       ,19.078      ,16.430      ,16.110      ,16.161      ,-0.051      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.000       ,16.110      ,0.26699       ,8210          ,1.582           ,248.800       ,-0.868              ,-0.001              ,24233.293       ,0.00000           ,0.00048               ,0.000         ,0.000         ,0.000         ,1.269         
11:19:37.138807     ,0.878       ,0.880       ,19.078      ,16.390      ,16.119      ,16.143      ,-0.024      ,-0.007      ,-0.000      ,-0.000      ,-0.007      ,880.000     ,0.000       ,-0.024      ,16.119      ,0.26699       ,8210          ,1.582           ,258.000       ,-0.901              ,-0.002              ,24233.395       ,0.00000           ,0.00053               ,0.000         ,0.000         ,-0.007        ,1.267         
11:19:37.152197     ,0.881       ,0.880       ,19.111      ,16.390      ,16.119      ,16.143      ,-0.024      ,-0.007      ,-0.000      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.024      ,16.119      ,0.26699       ,8210          ,1.582           ,267.000       ,-0.932              ,-0.002              ,24233.459       ,0.00000           ,0.00056               ,0.000         ,0.000         ,-0.007        ,-0.009        
11:19:37.158902     ,0.881       ,0.880       ,19.111      ,16.190      ,16.111      ,16.143      ,-0.033      ,-0.010      ,-0.001      ,-0.000      ,-0.010      ,880.000     ,0.000       ,-0.033      ,16.111      ,0.26699       ,8210          ,1.582           ,276.400       ,-0.965              ,-0.002              ,24233.504       ,0.00000           ,0.00059               ,0.000         ,0.000         ,-0.010        ,-0.009        
11:19:37.169804     ,0.881       ,0.880       ,19.111      ,15.710      ,16.068      ,16.143      ,-0.076      ,-0.023      ,-0.001      ,-0.000      ,-0.020      ,880.000     ,0.000       ,-0.076      ,16.068      ,0.26691       ,8209          ,1.494           ,284.000       ,-0.991              ,-0.002              ,24233.537       ,0.00768           ,0.00062               ,0.000         ,0.000         ,-0.020        ,-0.011        
11:19:37.193926     ,0.881       ,0.880       ,19.111      ,15.910      ,16.052      ,16.143      ,-0.120      ,-0.036      ,-0.002      ,-0.000      ,-0.030      ,880.000     ,0.000       ,-0.120      ,16.023      ,0.26691       ,8209          ,1.494           ,284.400       ,-0.993              ,-0.002              ,24233.543       ,0.00000           ,0.00064               ,0.000         ,0.000         ,-0.030        ,-0.032        
11:19:37.214624     ,0.881       ,0.880       ,19.111      ,17.430      ,16.453      ,16.143      ,0.171       ,0.051       ,-0.001      ,0.000       ,-0.020      ,880.000     ,0.000       ,0.171       ,16.315      ,0.26684       ,8208          ,1.406           ,271.600       ,-0.948              ,-0.002              ,24233.537       ,0.00000           ,0.00068               ,0.000         ,0.000         ,-0.010        ,-0.022        
11:19:37.235087     ,0.881       ,0.880       ,19.111      ,16.600      ,16.576      ,16.143      ,0.344       ,0.103       ,0.003       ,-0.000      ,0.000       ,880.000     ,0.000       ,0.344       ,16.487      ,0.26676       ,8207          ,1.318           ,250.000       ,-0.873              ,-0.003              ,24233.535       ,0.00768           ,0.00103               ,0.000         ,0.000         ,0.010         ,-0.024        
11:19:37.248317     ,0.881       ,0.880       ,19.111      ,16.630      ,16.601      ,16.143      ,0.566       ,0.170       ,0.010       ,0.000       ,0.020       ,880.000     ,0.000       ,0.566       ,16.709      ,0.26630       ,8201          ,0.791           ,222.800       ,-0.778              ,-0.005              ,24233.535       ,0.01534           ,0.00183               ,0.000         ,0.000         ,0.030         ,-0.020        
11:19:37.275046     ,0.881       ,0.880       ,19.111      ,16.100      ,16.639      ,16.143      ,0.496       ,0.149       ,0.019       ,0.000       ,0.050       ,880.000     ,0.000       ,0.496       ,16.639      ,0.26599       ,8197          ,0.439           ,186.400       ,-0.651              ,-0.010              ,24233.533       ,0.01533           ,0.00326               ,0.000         ,0.000         ,0.050         ,0.025         
11:19:37.278697     ,0.881       ,0.880       ,19.111      ,16.480      ,16.705      ,16.143      ,0.562       ,0.169       ,0.022       ,-0.000      ,0.060       ,880.000     ,0.000       ,0.562       ,16.705      ,0.26576       ,8194          ,0.176           ,155.600       ,-0.543              ,-0.015              ,24233.533       ,0.02299           ,0.00504               ,0.000         ,0.000         ,0.060         ,0.025         
11:19:37.288654     ,0.881       ,0.880       ,19.111      ,16.440      ,16.596      ,16.143      ,0.452       ,0.136       ,0.025       ,-0.000      ,0.070       ,880.000     ,0.000       ,0.452       ,16.596      ,0.26561       ,8192          ,0.000           ,132.800       ,-0.464              ,-0.018              ,24233.533       ,0.01533           ,0.00613               ,0.000         ,0.000         ,0.070         ,0.060         
11:19:37.311821     ,0.881       ,0.880       ,19.094      ,16.080      ,16.306      ,16.143      ,0.162       ,0.049       ,0.028       ,0.000       ,0.077       ,880.000     ,0.000       ,0.162       ,16.306      ,0.26538       ,8189          ,359.736         ,114.000       ,-0.398              ,-0.025              ,24233.533       ,0.00767           ,0.00826               ,0.000         ,0.000         ,0.077         ,0.075         
11:19:37.318858     ,0.881       ,0.880       ,19.094      ,15.840      ,16.166      ,16.143      ,0.023       ,0.007       ,0.029       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.023       ,16.166      ,0.26523       ,8187          ,359.561         ,96.800        ,-0.338              ,-0.028              ,24233.533       ,0.01536           ,0.00921               ,0.000         ,0.000         ,0.067         ,0.075         
11:19:37.342642     ,0.881       ,0.880       ,19.094      ,16.060      ,15.984      ,16.143      ,-0.123      ,-0.037      ,0.028       ,-0.000      ,0.057       ,880.000     ,0.000       ,-0.123      ,16.020      ,0.26500       ,8184          ,359.297         ,85.200        ,-0.297              ,-0.030              ,24233.533       ,0.00767           ,0.01001               ,0.000         ,0.000         ,0.047         ,0.055         
11:19:37.358219     ,0.881       ,0.880       ,19.094      ,16.150      ,16.052      ,16.143      ,-0.124      ,-0.037      ,0.026       ,0.000       ,0.037       ,880.000     ,0.000       ,-0.124      ,16.020      ,0.26484       ,8182          ,359.121         ,72.200        ,-0.252              ,-0.033              ,24233.533       ,0.00767           ,0.01116               ,0.000         ,0.000         ,0.027         ,0.046         
11:19:37.369671     ,0.881       ,0.880       ,19.094      ,16.200      ,16.105      ,16.143      ,-0.039      ,-0.012      ,0.025       ,0.000       ,0.017       ,880.000     ,0.000       ,-0.039      ,16.105      ,0.26484       ,8182          ,359.121         ,61.200        ,-0.214              ,-0.034              ,24233.531       ,0.00000           ,0.01145               ,0.000         ,0.000         ,0.017         ,0.038         
11:19:37.379545     ,0.881       ,0.880       ,19.094      ,16.370      ,16.157      ,16.143      ,0.014       ,0.004       ,0.025       ,0.000       ,0.027       ,880.000     ,0.000       ,0.014       ,16.157      ,0.26484       ,8182          ,359.121         ,52.800        ,-0.184              ,-0.033              ,24233.531       ,0.00000           ,0.01111               ,0.000         ,0.000         ,0.027         ,0.037         
11:19:37.388943     ,0.881       ,0.880       ,19.094      ,16.370      ,16.165      ,16.143      ,0.021       ,0.006       ,0.025       ,-0.000      ,0.032       ,880.000     ,0.000       ,0.021       ,16.165      ,0.26484       ,8182          ,359.121         ,45.400        ,-0.158              ,-0.032              ,24233.531       ,0.00000           ,0.01060               ,0.000         ,0.000         ,0.032         ,0.036         
11:19:37.398791     ,0.881       ,0.880       ,19.094      ,16.080      ,16.133      ,16.143      ,-0.010      ,-0.003      ,0.025       ,-0.000      ,0.022       ,880.000     ,0.000       ,-0.010      ,16.133      ,0.26484       ,8182          ,359.121         ,40.400        ,-0.141              ,-0.030              ,24233.531       ,0.00000           ,0.00993               ,0.000         ,0.000         ,0.022         ,0.036         
11:19:37.423201     ,0.881       ,0.880       ,19.094      ,16.270      ,16.206      ,16.143      ,0.005       ,0.002       ,0.025       ,0.000       ,0.027       ,880.000     ,0.000       ,0.005       ,16.148      ,0.26477       ,8181          ,359.033         ,35.400        ,-0.124              ,-0.028              ,24233.531       ,0.00000           ,0.00924               ,0.000         ,0.000         ,0.037         ,0.024         
11:19:37.442566     ,0.881       ,0.880       ,19.094      ,16.430      ,16.272      ,16.143      ,0.102       ,0.030       ,0.026       ,-0.000      ,0.047       ,880.000     ,0.000       ,0.102       ,16.245      ,0.26477       ,8181          ,359.033         ,30.800        ,-0.108              ,-0.024              ,24233.531       ,0.00000           ,0.00784               ,0.000         ,0.000         ,0.057         ,0.034         
11:19:37.467602     ,0.879       ,0.880       ,19.078      ,16.300      ,16.335      ,16.143      ,0.191       ,0.057       ,0.030       ,-0.000      ,0.077       ,880.000     ,0.000       ,0.191       ,16.335      ,0.26477       ,8181          ,359.033         ,26.200        ,-0.091              ,-0.019              ,24233.531       ,0.00000           ,0.00619               ,0.000         ,0.000         ,0.077         ,0.047         
11:19:37.489916     ,0.879       ,0.880       ,19.078      ,16.090      ,16.224      ,16.143      ,0.111       ,0.033       ,0.031       ,-0.000      ,0.069       ,880.000     ,0.000       ,0.111       ,16.255      ,0.26477       ,8181          ,359.033         ,21.600        ,-0.075              ,-0.012              ,24233.531       ,0.00000           ,0.00410               ,0.000         ,0.000         ,0.059         ,0.044         
11:19:37.498731     ,0.879       ,0.880       ,19.078      ,16.160      ,16.216      ,16.143      ,0.073       ,0.022       ,0.032       ,0.000       ,0.054       ,880.000     ,0.000       ,0.073       ,16.216      ,0.26477       ,8181          ,359.033         ,17.600        ,-0.061              ,-0.010              ,24233.531       ,0.00000           ,0.00317               ,0.000         ,0.000         ,0.054         ,0.044         
11:19:37.518343     ,0.879       ,0.880       ,19.078      ,16.220      ,16.203      ,16.143      ,0.073       ,0.022       ,0.033       ,0.000       ,0.055       ,880.000     ,0.000       ,0.073       ,16.216      ,0.26477       ,8181          ,359.033         ,14.600        ,-0.051              ,-0.008              ,24233.531       ,0.00000           ,0.00281               ,0.000         ,0.000         ,0.051         ,0.053         
11:19:37.528683     ,0.879       ,0.880       ,19.078      ,16.240      ,16.201      ,16.143      ,0.057       ,0.017       ,0.034       ,0.000       ,0.051       ,880.000     ,0.000       ,0.057       ,16.201      ,0.26477       ,8181          ,359.033         ,12.200        ,-0.043              ,-0.006              ,24233.531       ,0.00000           ,0.00203               ,0.000         ,0.000         ,0.051         ,0.053         
11:19:37.538575     ,0.879       ,0.880       ,19.078      ,16.150      ,16.173      ,16.143      ,0.030       ,0.009       ,0.034       ,-0.000      ,0.043       ,880.000     ,0.000       ,0.030       ,16.173      ,0.26477       ,8181          ,359.033         ,10.400        ,-0.036              ,-0.005              ,24233.531       ,0.00000           ,0.00173               ,0.000         ,0.000         ,0.043         ,0.058         
11:19:37.548928     ,0.879       ,0.880       ,19.078      ,16.130      ,16.144      ,16.143      ,0.000       ,0.000       ,0.032       ,-0.000      ,0.041       ,880.000     ,0.000       ,0.000       ,16.144      ,0.26477       ,8181          ,359.033         ,9.200         ,-0.032              ,-0.004              ,24233.531       ,0.00000           ,0.00147               ,0.000         ,0.000         ,0.041         ,0.042         
11:19:37.558825     ,0.879       ,0.880       ,19.078      ,16.190      ,16.141      ,16.143      ,-0.003      ,-0.001      ,0.032       ,0.000       ,0.031       ,880.000     ,0.000       ,-0.003      ,16.141      ,0.26477       ,8181          ,359.033         ,8.000         ,-0.028              ,-0.004              ,24233.531       ,0.00000           ,0.00125               ,0.000         ,0.000         ,0.031         ,0.041         
11:19:37.585067     ,0.879       ,0.880       ,19.078      ,16.160      ,16.154      ,16.143      ,0.004       ,0.001       ,0.032       ,0.000       ,0.033       ,880.000     ,0.000       ,0.004       ,16.147      ,0.26477       ,8181          ,359.033         ,7.000         ,-0.024              ,-0.003              ,24233.531       ,0.00000           ,0.00106               ,0.000         ,0.000         ,0.035         ,0.030         
11:19:37.598384     ,0.879       ,0.880       ,19.078      ,16.200      ,16.190      ,16.143      ,0.030       ,0.009       ,0.033       ,0.000       ,0.041       ,880.000     ,0.000       ,0.030       ,16.173      ,0.26477       ,8181          ,359.033         ,6.000         ,-0.021              ,-0.002              ,24233.531       ,0.00000           ,0.00077               ,0.000         ,0.000         ,0.047         ,0.033         
11:19:37.613402     ,0.879       ,0.880       ,19.094      ,16.220      ,16.187      ,16.143      ,0.044       ,0.013       ,0.033       ,-0.000      ,0.046       ,880.000     ,0.000       ,0.044       ,16.187      ,0.26477       ,8181          ,359.033         ,5.200         ,-0.018              ,-0.002              ,24233.531       ,0.00000           ,0.00055               ,0.000         ,0.000         ,0.046         ,0.041         
11:19:37.629434     ,0.879       ,0.880       ,19.094      ,16.080      ,16.144      ,16.143      ,0.001       ,0.000       ,0.032       ,0.000       ,0.037       ,880.000     ,0.000       ,0.001       ,16.144      ,0.26469       ,8180          ,358.945         ,4.400         ,-0.015              ,-0.002              ,24233.531       ,0.00767           ,0.00052               ,0.000         ,0.000         ,0.037         ,0.044         
11:19:37.639264     ,0.879       ,0.880       ,19.094      ,16.160      ,16.145      ,16.143      ,0.001       ,0.000       ,0.032       ,0.000       ,0.032       ,880.000     ,0.000       ,0.001       ,16.145      ,0.26469       ,8180          ,358.945         ,3.800         ,-0.013              ,-0.002              ,24233.531       ,0.00000           ,0.00055               ,0.000         ,0.000         ,0.032         ,0.037         
11:19:37.650219     ,0.879       ,0.880       ,19.094      ,16.210      ,16.147      ,16.143      ,0.003       ,0.001       ,0.032       ,0.000       ,0.033       ,880.000     ,0.000       ,0.003       ,16.147      ,0.26469       ,8180          ,358.945         ,3.200         ,-0.011              ,-0.002              ,24233.531       ,0.00000           ,0.00058               ,0.000         ,0.000         ,0.033         ,0.033         
