Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:25:30.544703     ,0.876       ,0.880       ,19.880      ,16.430      ,16.479      ,16.189      ,0.289       ,0.135       ,0.000       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.289       ,16.479      ,0.34338       ,4281          ,16.260          ,5.800         ,-0.020              ,0.071               ,23987.072       ,-0.03831          ,-0.02374              ,0.000         ,0.000         ,0.135         ,0.155         
19:25:30.556730     ,0.876       ,0.880       ,19.880      ,16.220      ,16.397      ,16.189      ,0.289       ,0.135       ,0.000       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.289       ,16.479      ,0.34377       ,4286          ,16.699          ,6.200         ,-0.022              ,0.071               ,23987.076       ,-0.03831          ,-0.02374              ,0.000         ,0.000         ,0.097         ,0.136         
19:25:30.564698     ,0.876       ,0.880       ,19.880      ,16.250      ,16.348      ,16.189      ,0.158       ,0.074       ,0.000       ,0.000       ,0.074       ,880.000     ,0.000       ,0.158       ,16.348      ,0.34423       ,4292          ,17.227          ,6.400         ,-0.022              ,0.081               ,23987.076       ,-0.04601          ,-0.02686              ,0.000         ,0.000         ,0.074         ,0.136         
19:25:30.576837     ,0.876       ,0.880       ,19.880      ,16.480      ,16.361      ,16.189      ,0.158       ,0.074       ,0.000       ,0.000       ,0.074       ,880.000     ,0.000       ,0.158       ,16.348      ,0.34469       ,4298          ,17.754          ,6.800         ,-0.024              ,0.081               ,23987.078       ,-0.04601          ,-0.02686              ,0.000         ,0.000         ,0.074         ,0.072         
19:25:30.584701     ,0.876       ,0.880       ,19.880      ,16.730      ,16.430      ,16.189      ,0.241       ,0.112       ,0.000       ,0.000       ,0.112       ,880.000     ,0.000       ,0.241       ,16.430      ,0.34515       ,4304          ,18.281          ,7.200         ,-0.025              ,0.090               ,23987.080       ,-0.04614          ,-0.03007              ,0.000         ,0.000         ,0.112         ,0.072         
19:25:30.595480     ,0.876       ,0.880       ,19.880      ,16.920      ,16.524      ,16.189      ,0.241       ,0.112       ,0.000       ,0.000       ,0.112       ,880.000     ,0.000       ,0.241       ,16.430      ,0.34553       ,4309          ,18.721          ,7.800         ,-0.027              ,0.090               ,23987.082       ,-0.04614          ,-0.03007              ,0.000         ,0.000         ,0.156         ,0.109         
19:25:30.604707     ,0.876       ,0.880       ,19.880      ,16.770      ,16.593      ,16.189      ,0.404       ,0.189       ,0.000       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.404       ,16.593      ,0.34599       ,4315          ,19.248          ,8.200         ,-0.029              ,0.099               ,23987.084       ,-0.04609          ,-0.03302              ,0.000         ,0.000         ,0.189         ,0.109         
19:25:30.616412     ,0.876       ,0.880       ,19.880      ,16.330      ,16.573      ,16.189      ,0.404       ,0.189       ,0.000       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.404       ,16.593      ,0.34653       ,4322          ,19.863          ,8.800         ,-0.031              ,0.099               ,23987.088       ,-0.04609          ,-0.03302              ,0.000         ,0.000         ,0.179         ,0.187         
19:25:30.628259     ,0.879       ,0.880       ,19.913      ,16.150      ,16.514      ,16.189      ,0.324       ,0.151       ,0.000       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.324       ,16.514      ,0.34699       ,4328          ,20.391          ,9.200         ,-0.032              ,0.108               ,23987.090       ,-0.04606          ,-0.03589              ,0.000         ,0.000         ,0.151         ,0.187         
19:25:30.635150     ,0.879       ,0.880       ,19.913      ,16.120      ,16.448      ,16.189      ,0.324       ,0.151       ,0.000       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.324       ,16.514      ,0.34752       ,4335          ,21.006          ,9.800         ,-0.034              ,0.108               ,23987.094       ,-0.04606          ,-0.03589              ,0.000         ,0.000         ,0.121         ,0.151         
19:25:30.644710     ,0.879       ,0.880       ,19.913      ,16.240      ,16.391      ,16.189      ,0.202       ,0.094       ,0.000       ,0.000       ,0.094       ,880.000     ,0.000       ,0.202       ,16.391      ,0.34806       ,4342          ,21.621          ,10.200        ,-0.036              ,0.116               ,23987.094       ,-0.05373          ,-0.03872              ,0.000         ,0.000         ,0.094         ,0.151         
19:25:30.656354     ,0.879       ,0.880       ,19.913      ,16.620      ,16.412      ,16.189      ,0.202       ,0.094       ,0.000       ,0.000       ,0.094       ,880.000     ,0.000       ,0.202       ,16.391      ,0.34860       ,4349          ,22.236          ,10.600        ,-0.037              ,0.116               ,23987.096       ,-0.05373          ,-0.03872              ,0.000         ,0.000         ,0.104         ,0.093         
19:25:30.664696     ,0.879       ,0.880       ,19.913      ,16.750      ,16.474      ,16.189      ,0.285       ,0.133       ,0.000       ,0.000       ,0.133       ,880.000     ,0.000       ,0.285       ,16.474      ,0.34921       ,4357          ,22.939          ,10.800        ,-0.038              ,0.125               ,23987.100       ,-0.06138          ,-0.04161              ,0.000         ,0.000         ,0.133         ,0.093         
19:25:30.676395     ,0.879       ,0.880       ,19.913      ,16.870      ,16.526      ,16.189      ,0.285       ,0.133       ,0.000       ,0.000       ,0.133       ,880.000     ,0.000       ,0.285       ,16.474      ,0.34975       ,4364          ,23.555          ,11.200        ,-0.039              ,0.125               ,23987.102       ,-0.06138          ,-0.04161              ,0.000         ,0.000         ,0.157         ,0.131         
19:25:30.684722     ,0.879       ,0.880       ,19.913      ,16.770      ,16.545      ,16.189      ,0.355       ,0.166       ,0.000       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.355       ,16.545      ,0.35036       ,4372          ,24.258          ,11.400        ,-0.040              ,0.133               ,23987.104       ,-0.06150          ,-0.04434              ,0.000         ,0.000         ,0.166         ,0.131         
19:25:30.696090     ,0.879       ,0.880       ,19.913      ,16.280      ,16.491      ,16.189      ,0.355       ,0.166       ,0.000       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.355       ,16.545      ,0.35097       ,4380          ,24.961          ,11.800        ,-0.041              ,0.133               ,23987.107       ,-0.06150          ,-0.04434              ,0.000         ,0.000         ,0.141         ,0.166         
19:25:30.704705     ,0.879       ,0.880       ,19.913      ,16.120      ,16.423      ,16.189      ,0.234       ,0.109       ,0.000       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.234       ,16.423      ,0.35159       ,4388          ,25.664          ,12.200        ,-0.043              ,0.142               ,23987.111       ,-0.06139          ,-0.04738              ,0.000         ,0.000         ,0.109         ,0.166         
19:25:30.717936     ,0.879       ,0.880       ,19.913      ,16.190      ,16.415      ,16.189      ,0.234       ,0.109       ,0.000       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.234       ,16.423      ,0.35220       ,4396          ,26.367          ,12.800        ,-0.045              ,0.142               ,23987.113       ,-0.06139          ,-0.04738              ,0.000         ,0.000         ,0.109         ,0.107         
19:25:30.728263     ,0.883       ,0.880       ,19.880      ,16.480      ,16.446      ,16.189      ,0.256       ,0.120       ,0.000       ,0.000       ,0.120       ,880.000     ,0.000       ,0.256       ,16.446      ,0.35282       ,4404          ,27.070          ,13.200        ,-0.046              ,0.151               ,23987.115       ,-0.06140          ,-0.05021              ,0.000         ,0.000         ,0.120         ,0.107         
19:25:30.736743     ,0.883       ,0.880       ,19.880      ,16.850      ,16.514      ,16.189      ,0.256       ,0.120       ,0.000       ,0.000       ,0.120       ,880.000     ,0.000       ,0.256       ,16.446      ,0.35343       ,4412          ,27.773          ,13.600        ,-0.047              ,0.151               ,23987.119       ,-0.06140          ,-0.05021              ,0.000         ,0.000         ,0.151         ,0.119         
19:25:30.744758     ,0.883       ,0.880       ,19.880      ,16.830      ,16.587      ,16.189      ,0.398       ,0.186       ,0.000       ,0.000       ,0.186       ,880.000     ,0.000       ,0.398       ,16.587      ,0.35404       ,4420          ,28.477          ,13.800        ,-0.048              ,0.158               ,23987.121       ,-0.06132          ,-0.05278              ,0.000         ,0.000         ,0.186         ,0.119         
19:25:30.756472     ,0.883       ,0.880       ,19.880      ,16.570      ,16.582      ,16.189      ,0.398       ,0.186       ,0.000       ,0.000       ,0.186       ,880.000     ,0.000       ,0.398       ,16.587      ,0.35473       ,4429          ,29.268          ,14.200        ,-0.050              ,0.158               ,23987.125       ,-0.06132          ,-0.05278              ,0.000         ,0.000         ,0.183         ,0.185         
19:25:30.764706     ,0.883       ,0.880       ,19.880      ,16.390      ,16.534      ,16.189      ,0.344       ,0.161       ,0.000       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.344       ,16.534      ,0.35542       ,4438          ,30.059          ,14.400        ,-0.050              ,0.166               ,23987.129       ,-0.06901          ,-0.05528              ,0.000         ,0.000         ,0.161         ,0.185         
19:25:30.777379     ,0.883       ,0.880       ,19.880      ,16.070      ,16.429      ,16.189      ,0.344       ,0.161       ,0.000       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.344       ,16.534      ,0.35619       ,4448          ,30.938          ,14.800        ,-0.052              ,0.166               ,23987.133       ,-0.06901          ,-0.05528              ,0.000         ,0.000         ,0.161         ,0.159         
19:25:30.784705     ,0.883       ,0.880       ,19.880      ,16.010      ,16.324      ,16.189      ,0.134       ,0.063       ,0.000       ,0.000       ,0.063       ,880.000     ,0.000       ,0.134       ,16.324      ,0.35696       ,4458          ,31.816          ,15.200        ,-0.053              ,0.174               ,23987.137       ,-0.07675          ,-0.05805              ,0.000         ,0.000         ,0.063         ,0.159         
19:25:30.795103     ,0.883       ,0.880       ,19.880      ,16.370      ,16.332      ,16.189      ,0.134       ,0.063       ,0.000       ,0.000       ,0.063       ,880.000     ,0.000       ,0.134       ,16.324      ,0.35765       ,4467          ,32.607          ,15.600        ,-0.054              ,0.174               ,23987.137       ,-0.07675          ,-0.05805              ,0.000         ,0.000         ,0.063         ,0.062         
19:25:30.804708     ,0.883       ,0.880       ,19.880      ,16.790      ,16.430      ,16.189      ,0.240       ,0.112       ,0.000       ,0.000       ,0.112       ,880.000     ,0.000       ,0.240       ,16.430      ,0.35841       ,4477          ,33.486          ,15.800        ,-0.055              ,0.182               ,23987.141       ,-0.07682          ,-0.06069              ,0.000         ,0.000         ,0.112         ,0.062         
19:25:30.814701     ,0.883       ,0.880       ,19.880      ,17.240      ,16.561      ,16.189      ,0.371       ,0.173       ,0.000       ,0.000       ,0.162       ,880.000     ,0.000       ,0.371       ,16.561      ,0.35910       ,4486          ,34.277          ,16.200        ,-0.057              ,0.186               ,23987.145       ,-0.06904          ,-0.06194              ,0.000         ,0.000         ,0.162         ,0.113         
19:25:30.828244     ,0.876       ,0.880       ,19.897      ,17.070      ,16.648      ,16.189      ,0.459       ,0.214       ,0.000       ,-0.000      ,0.214       ,880.000     ,0.000       ,0.459       ,16.648      ,0.35987       ,4496          ,35.156          ,16.400        ,-0.057              ,0.190               ,23987.148       ,-0.07662          ,-0.06324              ,0.000         ,0.000         ,0.214         ,0.213         
19:25:30.844391     ,0.876       ,0.880       ,19.897      ,16.150      ,16.548      ,16.189      ,0.424       ,0.198       ,0.000       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.424       ,16.613      ,0.36148       ,4517          ,37.002          ,16.800        ,-0.059              ,0.194               ,23987.156       ,-0.08444          ,-0.06468              ,0.000         ,0.000         ,0.167         ,0.213         
19:25:30.844685     ,0.876       ,0.880       ,19.897      ,16.150      ,16.548      ,16.189      ,0.359       ,0.167       ,0.000       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.359       ,16.548      ,0.36148       ,4517          ,37.002          ,17.200        ,-0.060              ,0.198               ,23987.156       ,-0.07671          ,-0.06614              ,0.000         ,0.000         ,0.167         ,0.213         
19:25:30.857424     ,0.876       ,0.880       ,19.897      ,15.970      ,16.465      ,16.189      ,0.359       ,0.167       ,0.000       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.359       ,16.548      ,0.36233       ,4528          ,37.969          ,17.800        ,-0.062              ,0.198               ,23987.160       ,-0.07671          ,-0.06614              ,0.000         ,0.000         ,0.129         ,0.165         
19:25:30.864692     ,0.876       ,0.880       ,19.897      ,16.040      ,16.376      ,16.189      ,0.186       ,0.087       ,0.000       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.186       ,16.376      ,0.36309       ,4538          ,38.848          ,18.200        ,-0.064              ,0.207               ,23987.164       ,-0.07666          ,-0.06897              ,0.000         ,0.000         ,0.087         ,0.165         
19:25:30.875984     ,0.876       ,0.880       ,19.897      ,16.530      ,16.400      ,16.189      ,0.186       ,0.087       ,0.000       ,-0.000      ,0.087       ,880.000     ,0.000       ,0.186       ,16.376      ,0.36394       ,4549          ,39.814          ,18.600        ,-0.065              ,0.207               ,23987.166       ,-0.07666          ,-0.06897              ,0.000         ,0.000         ,0.099         ,0.093         
19:25:30.884714     ,0.876       ,0.880       ,19.897      ,16.980      ,16.538      ,16.189      ,0.348       ,0.163       ,0.000       ,0.000       ,0.149       ,880.000     ,0.000       ,0.348       ,16.538      ,0.36478       ,4560          ,40.781          ,18.800        ,-0.066              ,0.214               ,23987.172       ,-0.08454          ,-0.07144              ,0.000         ,0.000         ,0.149         ,0.093         
19:25:30.895690     ,0.876       ,0.880       ,19.897      ,17.320      ,16.644      ,16.189      ,0.348       ,0.163       ,0.000       ,0.000       ,0.149       ,880.000     ,0.000       ,0.348       ,16.538      ,0.36562       ,4571          ,41.748          ,19.000        ,-0.066              ,0.214               ,23987.174       ,-0.08454          ,-0.07144              ,0.000         ,0.000         ,0.212         ,0.146         
19:25:30.904702     ,0.876       ,0.880       ,19.897      ,17.040      ,16.668      ,16.189      ,0.479       ,0.223       ,0.000       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.479       ,16.668      ,0.36647       ,4582          ,42.715          ,19.000        ,-0.066              ,0.222               ,23987.180       ,-0.08451          ,-0.07387              ,0.000         ,0.000         ,0.223         ,0.146         
19:25:30.916327     ,0.876       ,0.880       ,19.897      ,16.180      ,16.568      ,16.189      ,0.479       ,0.223       ,0.000       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.479       ,16.668      ,0.36739       ,4594          ,43.770          ,19.400        ,-0.068              ,0.222               ,23987.182       ,-0.08451          ,-0.07387              ,0.000         ,0.000         ,0.223         ,0.221         
19:25:30.928252     ,0.881       ,0.880       ,19.880      ,15.910      ,16.459      ,16.189      ,0.270       ,0.126       ,0.000       ,-0.000      ,0.127       ,880.000     ,0.000       ,0.270       ,16.459      ,0.36823       ,4605          ,44.736          ,19.800        ,-0.069              ,0.229               ,23987.188       ,-0.08421          ,-0.07647              ,0.000         ,0.000         ,0.127         ,0.221         
19:25:30.934927     ,0.881       ,0.880       ,19.880      ,16.080      ,16.420      ,16.189      ,0.270       ,0.126       ,0.000       ,-0.000      ,0.127       ,880.000     ,0.000       ,0.270       ,16.459      ,0.36915       ,4617          ,45.791          ,20.200        ,-0.071              ,0.229               ,23987.191       ,-0.08421          ,-0.07647              ,0.000         ,0.000         ,0.127         ,0.126         
19:25:30.944729     ,0.881       ,0.880       ,19.880      ,16.460      ,16.430      ,16.189      ,0.240       ,0.112       ,0.000       ,0.000       ,0.112       ,880.000     ,0.000       ,0.240       ,16.430      ,0.37000       ,4628          ,46.758          ,20.600        ,-0.072              ,0.236               ,23987.195       ,-0.08432          ,-0.07878              ,0.000         ,0.000         ,0.112         ,0.126         
19:25:30.954794     ,0.881       ,0.880       ,19.880      ,17.130      ,16.557      ,16.189      ,0.240       ,0.112       ,0.000       ,0.000       ,0.112       ,880.000     ,0.000       ,0.240       ,16.430      ,0.37084       ,4639          ,47.725          ,21.200        ,-0.074              ,0.236               ,23987.199       ,-0.08432          ,-0.07878              ,0.000         ,0.000         ,0.162         ,0.112         
19:25:30.964704     ,0.881       ,0.880       ,19.880      ,17.240      ,16.727      ,16.189      ,0.537       ,0.251       ,0.000       ,0.000       ,0.221       ,880.000     ,0.000       ,0.537       ,16.727      ,0.37176       ,4651          ,48.779          ,21.400        ,-0.075              ,0.242               ,23987.203       ,-0.09185          ,-0.08077              ,0.000         ,0.000         ,0.221         ,0.112         
19:25:30.975808     ,0.881       ,0.880       ,19.880      ,16.890      ,16.765      ,16.189      ,0.537       ,0.251       ,0.000       ,0.000       ,0.221       ,880.000     ,0.000       ,0.537       ,16.727      ,0.37260       ,4662          ,49.746          ,21.600        ,-0.075              ,0.242               ,23987.207       ,-0.09185          ,-0.08077              ,0.000         ,0.000         ,0.221         ,0.220         
19:25:30.984703     ,0.881       ,0.880       ,19.880      ,16.630      ,16.713      ,16.189      ,0.524       ,0.244       ,0.000       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.524       ,16.713      ,0.37352       ,4674          ,50.801          ,21.800        ,-0.076              ,0.248               ,23987.213       ,-0.09222          ,-0.08252              ,0.000         ,0.000         ,0.244         ,0.220         
19:25:30.997544     ,0.881       ,0.880       ,19.880      ,16.200      ,16.597      ,16.189      ,0.524       ,0.244       ,0.000       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.524       ,16.713      ,0.37452       ,4687          ,51.943          ,22.400        ,-0.078              ,0.248               ,23987.221       ,-0.09222          ,-0.08252              ,0.000         ,0.000         ,0.194         ,0.244         
19:25:31.004692     ,0.881       ,0.880       ,19.880      ,16.020      ,16.455      ,16.189      ,0.266       ,0.124       ,0.000       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.266       ,16.455      ,0.37544       ,4699          ,52.998          ,22.800        ,-0.080              ,0.253               ,23987.234       ,-0.09211          ,-0.08443              ,0.000         ,0.000         ,0.140         ,0.244         
19:25:31.016002     ,0.881       ,0.880       ,19.880      ,15.950      ,16.377      ,16.189      ,0.266       ,0.124       ,0.000       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.266       ,16.455      ,0.37636       ,4711          ,54.053          ,24.400        ,-0.085              ,0.253               ,23987.244       ,-0.09211          ,-0.08443              ,0.000         ,0.000         ,0.140         ,0.137         
19:25:31.028317     ,0.879       ,0.880       ,19.897      ,16.140      ,16.396      ,16.189      ,0.207       ,0.097       ,0.000       ,0.000       ,0.097       ,880.000     ,0.000       ,0.207       ,16.396      ,0.37728       ,4723          ,55.107          ,26.000        ,-0.091              ,0.258               ,23987.250       ,-0.09198          ,-0.08602              ,0.000         ,0.000         ,0.097         ,0.103         
19:25:31.034694     ,0.879       ,0.880       ,19.897      ,17.280      ,16.564      ,16.189      ,0.374       ,0.175       ,0.000       ,0.000       ,0.147       ,880.000     ,0.000       ,0.374       ,16.564      ,0.37820       ,4735          ,56.162          ,28.200        ,-0.098              ,0.260               ,23987.252       ,-0.09213          ,-0.08669              ,0.000         ,0.000         ,0.147         ,0.103         
19:25:31.044694     ,0.879       ,0.880       ,19.897      ,17.750      ,16.734      ,16.189      ,0.544       ,0.254       ,0.000       ,0.000       ,0.225       ,880.000     ,0.000       ,0.544       ,16.734      ,0.37912       ,4747          ,57.217          ,30.000        ,-0.105              ,0.262               ,23987.258       ,-0.09203          ,-0.08738              ,0.000         ,0.000         ,0.225         ,0.103         
19:25:31.054705     ,0.879       ,0.880       ,19.897      ,17.190      ,16.743      ,16.189      ,0.553       ,0.258       ,0.000       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.553       ,16.743      ,0.38004       ,4759          ,58.271          ,31.600        ,-0.110              ,0.264               ,23987.262       ,-0.09177          ,-0.08807              ,0.000         ,0.000         ,0.258         ,0.146         
19:25:31.064691     ,0.879       ,0.880       ,19.897      ,16.360      ,16.663      ,16.189      ,0.474       ,0.221       ,0.000       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.474       ,16.663      ,0.38104       ,4772          ,59.414          ,32.000        ,-0.112              ,0.266               ,23987.268       ,-0.09997          ,-0.08878              ,0.000         ,0.000         ,0.221         ,0.146         
19:25:31.074693     ,0.879       ,0.880       ,19.897      ,15.950      ,16.610      ,16.189      ,0.421       ,0.196       ,0.000       ,0.000       ,0.196       ,880.000     ,0.000       ,0.421       ,16.610      ,0.38196       ,4784          ,60.469          ,32.200        ,-0.112              ,0.269               ,23987.273       ,-0.09198          ,-0.08950              ,0.000         ,0.000         ,0.196         ,0.259         
19:25:31.092096     ,0.879       ,0.880       ,19.897      ,16.180      ,16.530      ,16.189      ,0.340       ,0.159       ,0.000       ,-0.000      ,0.159       ,880.000     ,0.000       ,0.340       ,16.530      ,0.38296       ,4797          ,61.611          ,32.200        ,-0.112              ,0.271               ,23987.287       ,-0.09982          ,-0.09023              ,0.000         ,0.000         ,0.159         ,0.194         
19:25:31.094717     ,0.879       ,0.880       ,19.897      ,16.420      ,16.491      ,16.189      ,0.302       ,0.141       ,0.000       ,0.000       ,0.141       ,880.000     ,0.000       ,0.302       ,16.491      ,0.38388       ,4809          ,62.666          ,32.200        ,-0.112              ,0.272               ,23987.287       ,-0.09198          ,-0.09073              ,0.000         ,0.000         ,0.141         ,0.194         
19:25:31.104716     ,0.879       ,0.880       ,19.897      ,16.420      ,16.491      ,16.189      ,0.302       ,0.141       ,0.000       ,0.000       ,0.141       ,880.000     ,0.000       ,0.302       ,16.491      ,0.38480       ,4821          ,63.721          ,32.400        ,-0.113              ,0.273               ,23987.287       ,-0.09212          ,-0.09116              ,0.000         ,0.000         ,0.141         ,0.194         
19:25:31.117760     ,0.879       ,0.880       ,19.897      ,16.420      ,16.491      ,16.189      ,0.302       ,0.141       ,0.000       ,0.000       ,0.141       ,880.000     ,0.000       ,0.302       ,16.491      ,0.38580       ,4834          ,64.863          ,32.400        ,-0.113              ,0.273               ,23987.295       ,-0.09212          ,-0.09116              ,0.000         ,0.000         ,0.191         ,0.138         
19:25:31.128334     ,0.881       ,0.880       ,19.880      ,17.340      ,16.826      ,16.189      ,0.637       ,0.297       ,0.000       ,0.000       ,0.257       ,880.000     ,0.000       ,0.637       ,16.826      ,0.38672       ,4846          ,65.918          ,32.600        ,-0.114              ,0.276               ,23987.299       ,-0.09190          ,-0.09204              ,0.000         ,0.000         ,0.257         ,0.138         
19:25:31.138773     ,0.881       ,0.880       ,19.880      ,17.340      ,16.826      ,16.189      ,0.637       ,0.297       ,0.000       ,0.000       ,0.257       ,880.000     ,0.000       ,0.637       ,16.826      ,0.38771       ,4859          ,67.061          ,32.200        ,-0.112              ,0.276               ,23987.305       ,-0.09190          ,-0.09204              ,0.000         ,0.000         ,0.317         ,0.251         
19:25:31.144714     ,0.881       ,0.880       ,19.880      ,16.380      ,16.728      ,16.189      ,0.538       ,0.251       ,0.000       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.538       ,16.728      ,0.38863       ,4871          ,68.115          ,31.800        ,-0.111              ,0.279               ,23987.311       ,-0.09207          ,-0.09289              ,0.000         ,0.000         ,0.267         ,0.251         
19:25:31.163204     ,0.881       ,0.880       ,19.880      ,15.840      ,16.534      ,16.189      ,0.538       ,0.251       ,0.000       ,-0.000      ,0.267       ,880.000     ,0.000       ,0.538       ,16.728      ,0.38963       ,4884          ,69.258          ,31.800        ,-0.111              ,0.279               ,23987.328       ,-0.09207          ,-0.09289              ,0.000         ,0.000         ,0.267         ,0.265         
19:25:31.164702     ,0.881       ,0.880       ,19.880      ,16.060      ,16.397      ,16.189      ,0.208       ,0.097       ,0.000       ,0.000       ,0.111       ,880.000     ,0.000       ,0.208       ,16.397      ,0.39063       ,4897          ,70.400          ,32.000        ,-0.112              ,0.281               ,23987.328       ,-0.09979          ,-0.09372              ,0.000         ,0.000         ,0.111         ,0.265         
19:25:31.174738     ,0.881       ,0.880       ,19.880      ,16.430      ,16.357      ,16.189      ,0.168       ,0.078       ,0.000       ,0.000       ,0.078       ,880.000     ,0.000       ,0.168       ,16.357      ,0.39155       ,4909          ,71.455          ,32.200        ,-0.112              ,0.282               ,23987.336       ,-0.09198          ,-0.09405              ,0.000         ,0.000         ,0.078         ,0.265         
19:25:31.184713     ,0.881       ,0.880       ,19.880      ,16.510      ,16.395      ,16.189      ,0.206       ,0.096       ,0.000       ,0.000       ,0.096       ,880.000     ,0.000       ,0.206       ,16.395      ,0.39255       ,4922          ,72.598          ,33.200        ,-0.116              ,0.283               ,23987.338       ,-0.09966          ,-0.09432              ,0.000         ,0.000         ,0.096         ,0.110         
19:25:31.194769     ,0.881       ,0.880       ,19.880      ,17.240      ,16.582      ,16.189      ,0.206       ,0.096       ,0.000       ,0.000       ,0.096       ,880.000     ,0.000       ,0.206       ,16.395      ,0.39362       ,4936          ,73.828          ,34.200        ,-0.119              ,0.283               ,23987.342       ,-0.09966          ,-0.09432              ,0.000         ,0.000         ,0.146         ,0.110         
19:25:31.205509     ,0.881       ,0.880       ,19.880      ,17.590      ,16.794      ,16.189      ,0.392       ,0.183       ,0.000       ,0.000       ,0.146       ,880.000     ,0.000       ,0.392       ,16.582      ,0.39454       ,4948          ,74.883          ,34.400        ,-0.120              ,0.284               ,23987.346       ,-0.10751          ,-0.09478              ,0.000         ,0.000         ,0.233         ,0.095         
19:25:31.214750     ,0.881       ,0.880       ,19.880      ,17.090      ,16.804      ,16.189      ,0.604       ,0.282       ,0.000       ,0.000       ,0.233       ,880.000     ,0.000       ,0.604       ,16.794      ,0.39546       ,4960          ,75.938          ,34.600        ,-0.121              ,0.286               ,23987.352       ,-0.09188          ,-0.09517              ,0.000         ,0.000         ,0.287         ,0.095         
19:25:31.232309     ,0.876       ,0.880       ,19.897      ,16.550      ,16.718      ,16.189      ,0.529       ,0.247       ,0.000       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.529       ,16.718      ,0.39646       ,4973          ,77.080          ,34.600        ,-0.121              ,0.286               ,23987.359       ,-0.09211          ,-0.09540              ,0.000         ,0.000         ,0.247         ,0.284         
19:25:31.234735     ,0.876       ,0.880       ,19.897      ,15.780      ,16.618      ,16.189      ,0.529       ,0.247       ,0.000       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.529       ,16.718      ,0.39745       ,4986          ,78.223          ,34.000        ,-0.119              ,0.287               ,23987.363       ,-0.09958          ,-0.09570              ,0.000         ,0.000         ,0.200         ,0.284         
19:25:31.248829     ,0.876       ,0.880       ,19.897      ,15.770      ,16.509      ,16.189      ,0.428       ,0.200       ,0.000       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.428       ,16.618      ,0.39837       ,4998          ,79.277          ,33.200        ,-0.116              ,0.288               ,23987.367       ,-0.09983          ,-0.09595              ,0.000         ,0.000         ,0.200         ,0.204         
19:25:31.254915     ,0.876       ,0.880       ,19.897      ,16.600      ,16.530      ,16.189      ,0.320       ,0.149       ,0.000       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.320       ,16.509      ,0.39937       ,5011          ,80.420          ,32.800        ,-0.114              ,0.289               ,23987.369       ,-0.09206          ,-0.09617              ,0.000         ,0.000         ,0.159         ,0.204         
19:25:31.273289     ,0.876       ,0.880       ,19.897      ,17.020      ,16.631      ,16.189      ,0.340       ,0.159       ,0.000       ,0.000       ,0.159       ,880.000     ,0.000       ,0.340       ,16.530      ,0.40037       ,5024          ,81.562          ,32.200        ,-0.112              ,0.289               ,23987.379       ,-0.09970          ,-0.09636              ,0.000         ,0.000         ,0.159         ,0.160         
19:25:31.274860     ,0.876       ,0.880       ,19.897      ,16.850      ,16.650      ,16.189      ,0.441       ,0.206       ,0.000       ,0.000       ,0.206       ,880.000     ,0.000       ,0.441       ,16.631      ,0.40129       ,5036          ,82.617          ,31.800        ,-0.111              ,0.290               ,23987.379       ,-0.09970          ,-0.09651              ,0.000         ,0.000         ,0.215         ,0.160         
