Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:34:19.834450     ,0.883       ,0.880       ,19.471      ,14.500      ,14.500      ,14.159      ,0.341       ,0.146       ,0.073          ,0.114       ,0.095       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.341       ,14.50000      ,359           ,0.027           ,31.553        ,24.400              ,-0.085              ,0.275           ,25106.05859       ,-0.11513              ,-0.092        ,0.000         ,0.000         ,0.140         ,0.128         
11:34:19.844452     ,0.883       ,0.880       ,19.471      ,14.430      ,14.430      ,14.159      ,0.271       ,0.078       ,0.078          ,0.090       ,0.099       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.271       ,14.43000      ,375           ,0.028           ,32.959        ,25.200              ,-0.088              ,0.283           ,25106.06641       ,-0.12274              ,-0.094        ,0.000         ,0.000         ,0.150         ,0.141         
11:34:19.854449     ,0.883       ,0.880       ,19.471      ,14.340      ,14.340      ,14.159      ,0.181       ,0.073       ,0.073          ,0.060       ,0.102       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.181       ,14.34000      ,391           ,0.029           ,34.365        ,25.800              ,-0.090              ,0.291           ,25106.07031       ,-0.12270              ,-0.097        ,0.000         ,0.000         ,0.160         ,0.151         
11:34:19.864450     ,0.883       ,0.880       ,19.471      ,14.260      ,14.260      ,14.159      ,0.101       ,0.061       ,0.061          ,0.034       ,0.104       ,0.000       ,0.165       ,880.000     ,0.000       ,0.101       ,14.26000      ,408           ,0.030           ,35.859        ,26.400              ,-0.092              ,0.299           ,25106.07617       ,-0.13043              ,-0.100        ,0.000         ,0.000         ,0.165         ,0.164         
11:34:19.874460     ,0.883       ,0.880       ,19.471      ,14.240      ,14.240      ,14.159      ,0.081       ,0.051       ,0.051          ,0.027       ,0.105       ,0.000       ,0.156       ,880.000     ,0.000       ,0.081       ,14.24000      ,424           ,0.032           ,37.266        ,27.200              ,-0.095              ,0.307           ,25106.08398       ,-0.12272              ,-0.102        ,0.000         ,0.000         ,0.156         ,0.164         
11:34:19.884456     ,0.883       ,0.880       ,19.471      ,14.200      ,14.200      ,14.159      ,0.041       ,0.040       ,0.040          ,0.014       ,0.106       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.041       ,14.20000      ,442           ,0.033           ,38.848        ,28.200              ,-0.098              ,0.315           ,25106.08984       ,-0.13788              ,-0.105        ,0.000         ,0.000         ,0.146         ,0.155         
11:34:19.894451     ,0.883       ,0.880       ,19.471      ,14.250      ,14.250      ,14.159      ,0.091       ,0.037       ,0.037          ,0.030       ,0.108       ,0.000       ,0.145       ,880.000     ,0.000       ,0.091       ,14.25000      ,459           ,0.034           ,40.342        ,29.200              ,-0.102              ,0.323           ,25106.09570       ,-0.13052              ,-0.108        ,0.000         ,0.000         ,0.145         ,0.146         
11:34:19.904456     ,0.883       ,0.880       ,19.471      ,14.490      ,14.490      ,14.159      ,0.331       ,0.118       ,0.059          ,0.110       ,0.113       ,0.000       ,0.155       ,880.000     ,0.000       ,0.331       ,14.49000      ,477           ,0.036           ,41.924        ,29.800              ,-0.104              ,0.331           ,25106.10156       ,-0.13812              ,-0.110        ,0.000         ,0.000         ,0.155         ,0.145         
11:34:19.914458     ,0.883       ,0.880       ,19.471      ,14.560      ,14.560      ,14.159      ,0.401       ,0.163       ,0.081          ,0.134       ,0.120       ,-0.000      ,0.165       ,880.000     ,0.000       ,0.401       ,14.56000      ,495           ,0.037           ,43.506        ,30.400              ,-0.106              ,0.339           ,25106.10938       ,-0.13788              ,-0.113        ,0.000         ,0.000         ,0.165         ,0.154         
11:34:19.935391     ,0.883       ,0.880       ,19.406      ,14.420      ,14.420      ,14.159      ,0.151       ,0.073       ,0.073          ,0.050       ,0.127       ,0.000       ,0.185       ,880.000     ,0.000       ,0.151       ,14.31000      ,513           ,0.039           ,45.088        ,32.000              ,-0.112              ,0.346           ,25106.12109       ,-0.13802              ,-0.115        ,0.000         ,0.000         ,0.185         ,0.182         
11:34:19.943644     ,0.883       ,0.880       ,19.406      ,14.300      ,14.300      ,14.159      ,0.151       ,0.073       ,0.073          ,0.050       ,0.127       ,0.000       ,0.185       ,880.000     ,0.000       ,0.151       ,14.31000      ,551           ,0.041           ,48.428        ,32.800              ,-0.114              ,0.354           ,25106.12891       ,-0.14558              ,-0.118        ,0.000         ,0.000         ,0.195         ,0.182         
11:34:19.944452     ,0.883       ,0.880       ,19.406      ,14.300      ,14.300      ,14.159      ,0.141       ,0.065       ,0.065          ,0.047       ,0.129       ,0.000       ,0.195       ,880.000     ,0.000       ,0.141       ,14.30000      ,551           ,0.041           ,48.428        ,33.000              ,-0.115              ,0.362           ,25106.12891       ,-0.14610              ,-0.121        ,0.000         ,0.000         ,0.195         ,0.182         
11:34:19.954445     ,0.883       ,0.880       ,19.406      ,14.300      ,14.300      ,14.159      ,0.141       ,0.060       ,0.060          ,0.047       ,0.132       ,0.000       ,0.191       ,880.000     ,0.000       ,0.141       ,14.30000      ,570           ,0.043           ,50.098        ,33.400              ,-0.117              ,0.369           ,25106.13672       ,-0.14542              ,-0.123        ,0.000         ,0.000         ,0.191         ,0.196         
11:34:19.964454     ,0.883       ,0.880       ,19.406      ,14.300      ,14.300      ,14.159      ,0.141       ,0.056       ,0.056          ,0.047       ,0.134       ,0.000       ,0.190       ,880.000     ,0.000       ,0.141       ,14.30000      ,590           ,0.044           ,51.855        ,34.600              ,-0.121              ,0.377           ,25106.14648       ,-0.15366              ,-0.126        ,0.000         ,0.000         ,0.190         ,0.191         
11:34:19.974465     ,0.883       ,0.880       ,19.406      ,14.340      ,14.340      ,14.159      ,0.181       ,0.057       ,0.057          ,0.060       ,0.137       ,0.000       ,0.194       ,880.000     ,0.000       ,0.181       ,14.34000      ,610           ,0.046           ,53.613        ,36.000              ,-0.126              ,0.384           ,25106.15625       ,-0.15334              ,-0.128        ,0.000         ,0.000         ,0.194         ,0.192         
11:34:19.984447     ,0.883       ,0.880       ,19.406      ,14.390      ,14.390      ,14.159      ,0.231       ,0.127       ,0.063          ,0.077       ,0.141       ,0.000       ,0.204       ,880.000     ,0.000       ,0.231       ,14.39000      ,631           ,0.048           ,55.459        ,37.600              ,-0.131              ,0.392           ,25106.16992       ,-0.16091              ,-0.131        ,0.000         ,0.000         ,0.204         ,0.191         
11:34:19.994454     ,0.883       ,0.880       ,19.406      ,14.390      ,14.390      ,14.159      ,0.231       ,0.067       ,0.067          ,0.077       ,0.145       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.231       ,14.39000      ,651           ,0.049           ,57.217        ,39.800              ,-0.139              ,0.399           ,25106.18164       ,-0.15369              ,-0.133        ,0.000         ,0.000         ,0.212         ,0.202         
11:34:20.004448     ,0.883       ,0.880       ,19.406      ,14.330      ,14.330      ,14.159      ,0.171       ,0.064       ,0.064          ,0.057       ,0.147       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.171       ,14.33000      ,672           ,0.051           ,59.062        ,43.000              ,-0.150              ,0.407           ,25106.19727       ,-0.16101              ,-0.136        ,0.000         ,0.000         ,0.212         ,0.212         
11:34:20.014457     ,0.883       ,0.880       ,19.406      ,14.240      ,14.240      ,14.159      ,0.081       ,0.053       ,0.053          ,0.027       ,0.149       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.081       ,14.24000      ,694           ,0.052           ,60.996        ,46.000              ,-0.161              ,0.414           ,25106.20703       ,-0.16872              ,-0.138        ,0.000         ,0.000         ,0.202         ,0.211         
11:34:20.036940     ,0.879       ,0.880       ,19.455      ,14.000      ,14.000      ,14.159      ,-0.159      ,-0.012      ,-0.012         ,-0.053      ,0.141       ,0.000       ,0.182       ,880.000     ,0.000       ,-0.159      ,14.00000      ,739           ,0.056           ,64.951        ,49.800              ,-0.174              ,0.423           ,25106.22266       ,-0.17643              ,-0.141        ,0.000         ,0.000         ,0.182         ,0.192         
11:34:20.043493     ,0.879       ,0.880       ,19.455      ,14.590      ,14.590      ,14.159      ,-0.159      ,-0.012      ,-0.012         ,-0.053      ,0.141       ,0.000       ,0.182       ,880.000     ,0.000       ,-0.159      ,14.00000      ,762           ,0.058           ,66.973        ,50.600              ,-0.177              ,0.431           ,25106.23047       ,-0.16861              ,-0.144        ,0.000         ,0.000         ,0.192         ,0.192         
11:34:20.044453     ,0.879       ,0.880       ,19.455      ,14.590      ,14.590      ,14.159      ,0.431       ,0.069       ,0.035          ,0.144       ,0.148       ,0.000       ,0.192       ,880.000     ,0.000       ,0.431       ,14.59000      ,762           ,0.058           ,66.973        ,50.400              ,-0.176              ,0.439           ,25106.23047       ,-0.17662              ,-0.146        ,0.000         ,0.000         ,0.192         ,0.192         
11:34:20.054506     ,0.879       ,0.880       ,19.455      ,14.660      ,14.660      ,14.159      ,0.501       ,0.149       ,0.074          ,0.167       ,0.156       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.501       ,14.66000      ,785           ,0.059           ,68.994        ,50.000              ,-0.175              ,0.447           ,25106.23828       ,-0.17636              ,-0.149        ,0.000         ,0.000         ,0.202         ,0.201         
11:34:20.064447     ,0.879       ,0.880       ,19.455      ,14.210      ,14.210      ,14.159      ,0.051       ,0.057       ,0.057          ,0.017       ,0.157       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.051       ,14.21000      ,809           ,0.061           ,71.104        ,50.000              ,-0.175              ,0.456           ,25106.24609       ,-0.18390              ,-0.152        ,0.000         ,0.000         ,0.212         ,0.201         
11:34:20.074457     ,0.879       ,0.880       ,19.455      ,14.340      ,14.340      ,14.159      ,0.181       ,0.058       ,0.058          ,0.060       ,0.160       ,0.000       ,0.218       ,880.000     ,0.000       ,0.181       ,14.34000      ,833           ,0.063           ,73.213        ,50.000              ,-0.175              ,0.464           ,25106.25391       ,-0.18425              ,-0.155        ,0.000         ,0.000         ,0.218         ,0.217         
11:34:20.084451     ,0.879       ,0.880       ,19.455      ,14.570      ,14.570      ,14.159      ,0.411       ,0.164       ,0.082          ,0.137       ,0.167       ,0.000       ,0.228       ,880.000     ,0.000       ,0.411       ,14.57000      ,858           ,0.065           ,75.410        ,50.000              ,-0.175              ,0.473           ,25106.26172       ,-0.19162              ,-0.158        ,0.000         ,0.000         ,0.228         ,0.217         
11:34:20.094453     ,0.879       ,0.880       ,19.455      ,14.420      ,14.420      ,14.159      ,0.261       ,0.083       ,0.083          ,0.087       ,0.171       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.261       ,14.42000      ,882           ,0.067           ,77.520        ,50.000              ,-0.175              ,0.482           ,25106.27148       ,-0.18421              ,-0.161        ,0.000         ,0.000         ,0.238         ,0.227         
11:34:20.104440     ,0.879       ,0.880       ,19.455      ,14.030      ,14.030      ,14.159      ,-0.129      ,0.046       ,0.046          ,-0.043      ,0.169       ,-0.000      ,0.228       ,880.000     ,0.000       ,-0.129      ,14.03000      ,908           ,0.069           ,79.805        ,50.000              ,-0.175              ,0.491           ,25106.27930       ,-0.19930              ,-0.164        ,0.000         ,0.000         ,0.228         ,0.236         
11:34:20.114459     ,0.879       ,0.880       ,19.455      ,14.090      ,14.090      ,14.159      ,-0.069      ,0.025       ,0.025          ,-0.023      ,0.168       ,0.000       ,0.218       ,880.000     ,0.000       ,-0.069      ,14.09000      ,933           ,0.071           ,82.002        ,50.000              ,-0.175              ,0.500           ,25106.28906       ,-0.19185              ,-0.167        ,0.000         ,0.000         ,0.218         ,0.222         
11:34:20.137134     ,0.881       ,0.880       ,19.422      ,14.480      ,14.480      ,14.159      ,0.321       ,0.130       ,0.065          ,0.107       ,0.178       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.321       ,14.48000      ,985           ,0.075           ,86.572        ,50.600              ,-0.177              ,0.508           ,25106.30664       ,-0.19177              ,-0.169        ,0.000         ,0.000         ,0.238         ,0.235         
11:34:20.144180     ,0.881       ,0.880       ,19.422      ,14.430      ,14.430      ,14.159      ,0.321       ,0.130       ,0.065          ,0.107       ,0.178       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.321       ,14.48000      ,1011          ,0.077           ,88.857        ,51.000              ,-0.178              ,0.517           ,25106.31641       ,-0.20678              ,-0.172        ,0.000         ,0.000         ,0.238         ,0.235         
11:34:20.144455     ,0.881       ,0.880       ,19.422      ,14.430      ,14.430      ,14.159      ,0.271       ,0.072       ,0.072          ,0.090       ,0.183       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.271       ,14.43000      ,1011          ,0.077           ,88.857        ,51.000              ,-0.178              ,0.525           ,25106.31641       ,-0.19982              ,-0.175        ,0.000         ,0.000         ,0.248         ,0.235         
11:34:20.154445     ,0.881       ,0.880       ,19.422      ,14.360      ,14.360      ,14.159      ,0.201       ,0.071       ,0.071          ,0.067       ,0.186       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.201       ,14.36000      ,1038          ,0.079           ,91.230        ,51.000              ,-0.178              ,0.534           ,25106.32617       ,-0.20695              ,-0.178        ,0.000         ,0.000         ,0.257         ,0.248         
11:34:20.164444     ,0.881       ,0.880       ,19.422      ,14.140      ,14.140      ,14.159      ,-0.019      ,0.048       ,0.048          ,-0.006      ,0.186       ,-0.000      ,0.247       ,880.000     ,0.000       ,-0.019      ,14.14000      ,1066          ,0.081           ,93.691        ,51.400              ,-0.179              ,0.542           ,25106.33594       ,-0.21482              ,-0.181        ,0.000         ,0.000         ,0.247         ,0.257         
11:34:20.174459     ,0.881       ,0.880       ,19.422      ,14.100      ,14.100      ,14.159      ,-0.059      ,0.028       ,0.028          ,-0.020      ,0.185       ,0.000       ,0.237       ,880.000     ,0.000       ,-0.059      ,14.10000      ,1093          ,0.083           ,96.064        ,51.800              ,-0.181              ,0.551           ,25106.34570       ,-0.20707              ,-0.184        ,0.000         ,0.000         ,0.237         ,0.245         
11:34:20.184452     ,0.881       ,0.880       ,19.422      ,14.200      ,14.200      ,14.159      ,0.041       ,0.023       ,0.023          ,0.014       ,0.186       ,0.000       ,0.227       ,880.000     ,0.000       ,0.041       ,14.20000      ,1122          ,0.085           ,98.613        ,52.400              ,-0.183              ,0.559           ,25106.35547       ,-0.22185              ,-0.186        ,0.000         ,0.000         ,0.227         ,0.234         
11:34:20.194457     ,0.881       ,0.880       ,19.422      ,14.270      ,14.270      ,14.159      ,0.111       ,0.028       ,0.028          ,0.037       ,0.188       ,-0.000      ,0.217       ,880.000     ,0.000       ,0.111       ,14.27000      ,1150          ,0.087           ,101.074       ,52.800              ,-0.184              ,0.568           ,25106.36523       ,-0.21536              ,-0.189        ,0.000         ,0.000         ,0.217         ,0.215         
11:34:20.204443     ,0.881       ,0.880       ,19.422      ,14.330      ,14.330      ,14.159      ,0.171       ,0.036       ,0.036          ,0.057       ,0.190       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.171       ,14.33000      ,1179          ,0.090           ,103.623       ,53.400              ,-0.186              ,0.576           ,25106.37500       ,-0.22219              ,-0.192        ,0.000         ,0.000         ,0.227         ,0.215         
11:34:20.214451     ,0.881       ,0.880       ,19.422      ,14.420      ,14.420      ,14.159      ,0.261       ,0.103       ,0.052          ,0.087       ,0.195       ,0.000       ,0.237       ,880.000     ,0.000       ,0.261       ,14.42000      ,1209          ,0.092           ,106.260       ,53.800              ,-0.188              ,0.585           ,25106.38477       ,-0.23040              ,-0.195        ,0.000         ,0.000         ,0.237         ,0.221         
11:34:20.236991     ,0.881       ,0.880       ,19.422      ,14.260      ,14.260      ,14.159      ,0.101       ,0.054       ,0.054          ,0.034       ,0.201       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.101       ,14.26000      ,1269          ,0.096           ,111.533       ,55.000              ,-0.192              ,0.594           ,25106.40625       ,-0.22971              ,-0.198        ,0.000         ,0.000         ,0.255         ,0.250         
11:34:20.243522     ,0.881       ,0.880       ,19.422      ,14.010      ,14.010      ,14.159      ,0.101       ,0.054       ,0.054          ,0.034       ,0.201       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.101       ,14.26000      ,1300          ,0.099           ,114.258       ,55.800              ,-0.195              ,0.603           ,25106.41602       ,-0.22971              ,-0.201        ,0.000         ,0.000         ,0.255         ,0.250         
11:34:20.244456     ,0.881       ,0.880       ,19.422      ,14.010      ,14.010      ,14.159      ,-0.149      ,0.023       ,0.023          ,-0.050      ,0.199       ,-0.000      ,0.245       ,880.000     ,0.000       ,-0.149      ,14.01000      ,1300          ,0.099           ,114.258       ,56.000              ,-0.195              ,0.612           ,25106.41602       ,-0.23858              ,-0.204        ,0.000         ,0.000         ,0.245         ,0.250         
11:34:20.254440     ,0.881       ,0.880       ,19.422      ,14.030      ,14.030      ,14.159      ,-0.129      ,0.003       ,0.003          ,-0.043      ,0.196       ,0.000       ,0.235       ,880.000     ,0.000       ,-0.129      ,14.03000      ,1331          ,0.101           ,116.982       ,56.400              ,-0.197              ,0.622           ,25106.42773       ,-0.23765              ,-0.207        ,0.000         ,0.000         ,0.235         ,0.244         
11:34:20.264447     ,0.881       ,0.880       ,19.422      ,14.220      ,14.220      ,14.159      ,0.061       ,0.009       ,0.009          ,0.020       ,0.197       ,0.000       ,0.225       ,880.000     ,0.000       ,0.061       ,14.22000      ,1363          ,0.104           ,119.795       ,57.200              ,-0.200              ,0.631           ,25106.43750       ,-0.24549              ,-0.210        ,0.000         ,0.000         ,0.225         ,0.235         
11:34:20.274454     ,0.881       ,0.880       ,19.422      ,14.210      ,14.210      ,14.159      ,0.051       ,0.011       ,0.011          ,0.017       ,0.198       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.051       ,14.21000      ,1395          ,0.106           ,122.607       ,57.800              ,-0.202              ,0.641           ,25106.44922       ,-0.24546              ,-0.214        ,0.000         ,0.000         ,0.215         ,0.235         
11:34:20.284451     ,0.881       ,0.880       ,19.422      ,14.250      ,14.250      ,14.159      ,0.091       ,0.017       ,0.017          ,0.030       ,0.200       ,0.000       ,0.217       ,880.000     ,0.000       ,0.091       ,14.25000      ,1428          ,0.109           ,125.508       ,58.400              ,-0.204              ,0.650           ,25106.46094       ,-0.25283              ,-0.217        ,0.000         ,0.000         ,0.217         ,0.211         
11:34:20.294451     ,0.881       ,0.880       ,19.422      ,14.370      ,14.370      ,14.159      ,0.211       ,0.066       ,0.033          ,0.070       ,0.203       ,0.000       ,0.227       ,880.000     ,0.000       ,0.211       ,14.37000      ,1461          ,0.111           ,128.408       ,59.200              ,-0.207              ,0.660           ,25106.47266       ,-0.25316              ,-0.220        ,0.000         ,0.000         ,0.227         ,0.213         
11:34:20.304501     ,0.881       ,0.880       ,19.422      ,14.430      ,14.430      ,14.159      ,0.271       ,0.100       ,0.050          ,0.090       ,0.208       ,-0.000      ,0.237       ,880.000     ,0.000       ,0.271       ,14.43000      ,1495          ,0.114           ,131.396       ,60.200              ,-0.210              ,0.670           ,25106.48242       ,-0.26091              ,-0.223        ,0.000         ,0.000         ,0.237         ,0.236         
11:34:20.324182     ,0.881       ,0.880       ,19.422      ,14.280      ,14.280      ,14.159      ,0.121       ,0.047       ,0.047          ,0.040       ,0.210       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.121       ,14.28000      ,1529          ,0.116           ,134.385       ,61.400              ,-0.214              ,0.680           ,25106.50977       ,-0.26088              ,-0.227        ,0.000         ,0.000         ,0.237         ,0.237         
11:34:20.327949     ,0.879       ,0.880       ,19.455      ,13.970      ,13.970      ,14.159      ,-0.189      ,0.014       ,0.014          ,-0.063      ,0.207       ,-0.000      ,0.237       ,880.000     ,0.000       ,-0.189      ,13.97000      ,1564          ,0.119           ,137.461       ,62.400              ,-0.218              ,0.690           ,25106.50977       ,-0.26842              ,-0.230        ,0.000         ,0.000         ,0.237         ,0.248         
11:34:20.334448     ,0.879       ,0.880       ,19.455      ,14.040      ,14.040      ,14.159      ,-0.119      ,-0.002      ,-0.002         ,-0.040      ,0.205       ,0.000       ,0.227       ,880.000     ,0.000       ,-0.119      ,14.04000      ,1599          ,0.122           ,140.537       ,63.400              ,-0.221              ,0.701           ,25106.51953       ,-0.26816              ,-0.234        ,0.000         ,0.000         ,0.227         ,0.248         
11:34:20.344458     ,0.879       ,0.880       ,19.455      ,14.200      ,14.200      ,14.159      ,0.041       ,0.003       ,0.003          ,0.014       ,0.205       ,0.000       ,0.217       ,880.000     ,0.000       ,0.041       ,14.20000      ,1635          ,0.125           ,143.701       ,64.200              ,-0.224              ,0.711           ,25106.53320       ,-0.27642              ,-0.237        ,0.000         ,0.000         ,0.217         ,0.236         
11:34:20.354448     ,0.879       ,0.880       ,19.455      ,14.250      ,14.250      ,14.159      ,0.091       ,0.011       ,0.011          ,0.030       ,0.207       ,-0.000      ,0.218       ,880.000     ,0.000       ,0.091       ,14.25000      ,1671          ,0.127           ,146.865       ,64.800              ,-0.226              ,0.722           ,25106.54492       ,-0.27584              ,-0.241        ,0.000         ,0.000         ,0.218         ,0.212         
11:34:20.364446     ,0.879       ,0.880       ,19.455      ,14.340      ,14.340      ,14.159      ,0.181       ,0.026       ,0.026          ,0.060       ,0.210       ,0.000       ,0.228       ,880.000     ,0.000       ,0.181       ,14.34000      ,1708          ,0.130           ,150.117       ,65.400              ,-0.228              ,0.733           ,25106.55664       ,-0.28410              ,-0.244        ,0.000         ,0.000         ,0.228         ,0.212         
11:34:20.374469     ,0.879       ,0.880       ,19.455      ,14.450      ,14.450      ,14.159      ,0.291       ,0.095       ,0.047          ,0.097       ,0.215       ,0.000       ,0.238       ,880.000     ,0.000       ,0.291       ,14.45000      ,1745          ,0.133           ,153.369       ,66.200              ,-0.231              ,0.743           ,25106.57031       ,-0.28365              ,-0.248        ,0.000         ,0.000         ,0.238         ,0.240         
11:34:20.384456     ,0.879       ,0.880       ,19.455      ,14.420      ,14.420      ,14.159      ,0.261       ,0.059       ,0.059          ,0.087       ,0.219       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.261       ,14.42000      ,1782          ,0.136           ,156.621       ,67.200              ,-0.235              ,0.754           ,25106.58398       ,-0.28351              ,-0.251        ,0.000         ,0.000         ,0.248         ,0.240         
11:34:20.394472     ,0.879       ,0.880       ,19.455      ,14.220      ,14.220      ,14.159      ,0.061       ,0.048       ,0.048          ,0.020       ,0.220       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.061       ,14.22000      ,1820          ,0.139           ,159.961       ,68.200              ,-0.238              ,0.754           ,25106.59766       ,-0.28351              ,-0.251        ,0.000         ,0.000         ,0.258         ,0.246         
11:34:20.404442     ,0.879       ,0.880       ,19.455      ,14.120      ,14.120      ,14.159      ,-0.039      ,0.029       ,0.029          ,-0.013      ,0.220       ,0.000       ,0.249       ,880.000     ,0.000       ,-0.039      ,14.12000      ,1859          ,0.142           ,163.389       ,69.200              ,-0.242              ,0.776           ,25106.61133       ,-0.29904              ,-0.259        ,0.000         ,0.000         ,0.249         ,0.248         
11:34:20.423282     ,0.879       ,0.880       ,19.455      ,14.190      ,14.190      ,14.159      ,0.031       ,0.024       ,0.024          ,0.010       ,0.220       ,0.000       ,0.244       ,880.000     ,0.000       ,0.031       ,14.19000      ,1897          ,0.145           ,166.729       ,70.400              ,-0.246              ,0.786           ,25106.63867       ,-0.29158              ,-0.262        ,0.000         ,0.000         ,0.244         ,0.249         
11:34:20.427952     ,0.878       ,0.880       ,19.438      ,14.190      ,14.190      ,14.159      ,0.031       ,0.020       ,0.020          ,0.010       ,0.221       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.031       ,14.19000      ,1937          ,0.148           ,170.244       ,71.400              ,-0.249              ,0.797           ,25106.63867       ,-0.30646              ,-0.266        ,0.000         ,0.000         ,0.240         ,0.244         
11:34:20.434450     ,0.878       ,0.880       ,19.438      ,14.190      ,14.190      ,14.159      ,0.031       ,0.017       ,0.017          ,0.010       ,0.221       ,0.000       ,0.238       ,880.000     ,0.000       ,0.031       ,14.19000      ,1976          ,0.151           ,173.672       ,72.400              ,-0.253              ,0.808           ,25106.65039       ,-0.29940              ,-0.269        ,0.000         ,0.000         ,0.238         ,0.244         
11:34:20.444450     ,0.878       ,0.880       ,19.438      ,14.260      ,14.260      ,14.159      ,0.101       ,0.022       ,0.022          ,0.034       ,0.223       ,0.000       ,0.245       ,880.000     ,0.000       ,0.101       ,14.26000      ,2017          ,0.154           ,177.275       ,73.200              ,-0.256              ,0.818           ,25106.66602       ,-0.31441              ,-0.273        ,0.000         ,0.000         ,0.245         ,0.235         
11:34:20.454443     ,0.878       ,0.880       ,19.438      ,14.360      ,14.360      ,14.159      ,0.201       ,0.071       ,0.036          ,0.067       ,0.226       ,0.000       ,0.255       ,880.000     ,0.000       ,0.201       ,14.36000      ,2057          ,0.157           ,180.791       ,74.200              ,-0.259              ,0.829           ,25106.67969       ,-0.30668              ,-0.276        ,0.000         ,0.000         ,0.255         ,0.244         
11:34:20.464452     ,0.878       ,0.880       ,19.438      ,14.310      ,14.310      ,14.159      ,0.151       ,0.040       ,0.040          ,0.050       ,0.229       ,-0.000      ,0.265       ,880.000     ,0.000       ,0.151       ,14.31000      ,2098          ,0.160           ,184.395       ,75.200              ,-0.262              ,0.839           ,25106.69531       ,-0.31482              ,-0.280        ,0.000         ,0.000         ,0.265         ,0.257         
11:34:20.474466     ,0.878       ,0.880       ,19.438      ,14.150      ,14.150      ,14.159      ,-0.009      ,0.027       ,0.027          ,-0.003      ,0.229       ,-0.000      ,0.256       ,880.000     ,0.000       ,-0.009      ,14.15000      ,2140          ,0.163           ,188.086       ,76.200              ,-0.266              ,0.850           ,25106.70898       ,-0.32195              ,-0.283        ,0.000         ,0.000         ,0.256         ,0.253         
11:34:20.484441     ,0.878       ,0.880       ,19.438      ,14.060      ,14.060      ,14.159      ,-0.099      ,0.009       ,0.009          ,-0.033      ,0.227       ,0.000       ,0.246       ,880.000     ,0.000       ,-0.099      ,14.06000      ,2183          ,0.167           ,191.865       ,77.200              ,-0.269              ,0.861           ,25106.72266       ,-0.32981              ,-0.287        ,0.000         ,0.000         ,0.246         ,0.253         
11:34:20.494459     ,0.878       ,0.880       ,19.438      ,14.090      ,14.090      ,14.159      ,-0.069      ,-0.000      ,-0.000         ,-0.023      ,0.226       ,0.000       ,0.236       ,880.000     ,0.000       ,-0.069      ,14.09000      ,2226          ,0.170           ,195.645       ,78.200              ,-0.273              ,0.872           ,25106.73828       ,-0.32997              ,-0.291        ,0.000         ,0.000         ,0.236         ,0.251         
11:34:20.504442     ,0.878       ,0.880       ,19.438      ,14.080      ,14.080      ,14.159      ,-0.079      ,-0.008      ,-0.008         ,-0.026      ,0.224       ,-0.000      ,0.226       ,880.000     ,0.000       ,-0.079      ,14.08000      ,2269          ,0.173           ,199.424       ,79.200              ,-0.276              ,0.882           ,25106.75391       ,-0.32978              ,-0.294        ,0.000         ,0.000         ,0.226         ,0.232         
11:34:20.514448     ,0.878       ,0.880       ,19.438      ,14.180      ,14.180      ,14.159      ,0.021       ,-0.004      ,-0.004         ,0.007       ,0.225       ,0.000       ,0.221       ,880.000     ,0.000       ,0.021       ,14.18000      ,2313          ,0.177           ,203.291       ,80.200              ,-0.280              ,0.894           ,25106.76758       ,-0.33748              ,-0.298        ,0.000         ,0.000         ,0.221         ,0.226         
