Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:43:54.141078     ,0.878       ,0.880       ,18.931      ,14.710      ,14.710      ,14.424      ,0.286       ,0.208       ,0.000          ,0.000       ,5.792       ,0.000       ,0.016       ,880.000     ,0.000       ,0.286       ,14.71000      ,1             ,0.000           ,0.088         ,0.000               ,-0.000              ,0.002           ,25761.50977       ,0.00000               ,-0.001        ,5.190         ,5.190         ,0.016         ,0.013         
15:43:54.151031     ,0.878       ,0.880       ,18.931      ,14.950      ,14.950      ,14.424      ,0.526       ,0.378       ,0.000          ,0.000       ,10.000      ,0.000       ,0.026       ,880.000     ,0.000       ,0.526       ,14.95000      ,1             ,0.000           ,0.088         ,0.000               ,-0.000              ,0.002           ,25761.50977       ,0.00000               ,-0.001        ,5.190         ,5.190         ,0.026         ,0.024         
15:43:54.171069     ,0.878       ,0.880       ,18.931      ,15.200      ,15.200      ,14.424      ,0.756       ,0.632       ,0.000          ,0.000       ,8.404       ,0.000       ,0.046       ,880.000     ,0.000       ,0.756       ,15.18000      ,1             ,0.000           ,0.088         ,0.000               ,-0.000              ,0.002           ,25761.50977       ,-0.00768              ,-0.001        ,5.190         ,5.190         ,0.046         ,0.034         
15:43:54.181096     ,0.878       ,0.880       ,18.931      ,15.060      ,15.060      ,14.424      ,0.636       ,0.586       ,0.000          ,0.000       ,3.279       ,0.000       ,0.056       ,880.000     ,0.000       ,0.636       ,15.06000      ,2             ,0.000           ,0.176         ,0.000               ,-0.000              ,0.002           ,25761.50977       ,0.00000               ,-0.001        ,5.190         ,5.190         ,0.056         ,0.044         
15:43:54.194482     ,0.879       ,0.880       ,18.898      ,14.950      ,14.950      ,14.424      ,0.526       ,0.529       ,0.000          ,0.000       ,-0.193      ,0.000       ,0.066       ,880.000     ,0.000       ,0.526       ,14.95000      ,2             ,0.000           ,0.176         ,0.000               ,-0.000              ,0.002           ,25761.50977       ,0.00000               ,-0.001        ,5.190         ,5.190         ,0.066         ,0.055         
15:43:54.201083     ,0.879       ,0.880       ,18.898      ,14.870      ,14.870      ,14.424      ,0.446       ,0.479       ,0.000          ,0.000       ,-2.048      ,0.000       ,0.076       ,880.000     ,0.000       ,0.446       ,14.87000      ,2             ,0.000           ,0.176         ,0.400               ,-0.001              ,0.002           ,25761.50977       ,0.00000               ,-0.001        ,5.190         ,5.190         ,0.076         ,0.065         
15:43:54.211071     ,0.879       ,0.880       ,18.898      ,14.800      ,14.800      ,14.424      ,0.376       ,0.427       ,0.000          ,0.000       ,-3.210      ,0.000       ,0.086       ,880.000     ,0.000       ,0.376       ,14.80000      ,2             ,0.000           ,0.176         ,0.800               ,-0.003              ,0.002           ,25761.50977       ,0.00000               ,-0.001        ,5.190         ,5.190         ,0.086         ,0.076         
15:43:54.241021     ,0.879       ,0.880       ,18.898      ,15.210      ,15.210      ,14.424      ,0.786       ,0.691       ,0.000          ,0.000       ,6.403       ,0.000       ,0.116       ,880.000     ,0.000       ,0.786       ,15.21000      ,3             ,0.000           ,0.264         ,1.000               ,-0.003              ,0.003           ,25761.50977       ,-0.00767              ,-0.001        ,5.180         ,5.180         ,0.116         ,0.095         
15:43:54.251080     ,0.879       ,0.880       ,18.898      ,15.420      ,15.420      ,14.424      ,0.996       ,0.849       ,0.000          ,0.000       ,10.000      ,0.000       ,0.126       ,880.000     ,0.000       ,0.996       ,15.42000      ,5             ,0.000           ,0.439         ,1.000               ,-0.003              ,0.004           ,25761.50977       ,-0.01532              ,-0.001        ,5.190         ,5.190         ,0.126         ,0.116         
15:43:54.261049     ,0.879       ,0.880       ,18.898      ,15.210      ,15.210      ,14.424      ,0.786       ,0.750       ,0.000          ,0.000       ,2.132       ,0.000       ,0.136       ,880.000     ,0.000       ,0.786       ,15.21000      ,7             ,0.001           ,0.615         ,1.000               ,-0.003              ,0.006           ,25761.51172       ,-0.01537              ,-0.002        ,5.190         ,5.190         ,0.136         ,0.126         
15:43:54.271065     ,0.879       ,0.880       ,18.898      ,15.030      ,15.030      ,14.424      ,0.606       ,0.647       ,0.000          ,0.000       ,-2.773      ,0.000       ,0.146       ,880.000     ,0.000       ,0.606       ,15.03000      ,9             ,0.001           ,0.791         ,1.000               ,-0.003              ,0.008           ,25761.51367       ,-0.01535              ,-0.003        ,5.190         ,5.190         ,0.146         ,0.136         
15:43:54.281028     ,0.879       ,0.880       ,18.898      ,14.810      ,14.810      ,14.424      ,0.386       ,0.498       ,0.000          ,0.000       ,-7.517      ,0.000       ,0.156       ,880.000     ,0.000       ,0.386       ,14.81000      ,11            ,0.001           ,0.967         ,1.400               ,-0.005              ,0.010           ,25761.51367       ,-0.01532              ,-0.003        ,5.190         ,5.190         ,0.156         ,0.144         
15:43:54.291090     ,0.879       ,0.880       ,18.898      ,14.980      ,14.980      ,14.424      ,0.556       ,0.582       ,0.000          ,0.000       ,-1.066      ,0.000       ,0.166       ,880.000     ,0.000       ,0.556       ,14.98000      ,14            ,0.001           ,1.230         ,1.800               ,-0.006              ,0.013           ,25761.51562       ,-0.02297              ,-0.004        ,5.190         ,5.190         ,0.166         ,0.155         
15:43:54.301027     ,0.879       ,0.880       ,18.898      ,15.070      ,15.070      ,14.424      ,0.646       ,0.631       ,0.000          ,0.000       ,1.417       ,0.000       ,0.176       ,880.000     ,0.000       ,0.646       ,15.07000      ,17            ,0.001           ,1.494         ,2.400               ,-0.008              ,0.017           ,25761.51758       ,-0.02307              ,-0.006        ,5.190         ,5.190         ,0.176         ,0.175         
15:43:54.314683     ,0.883       ,0.880       ,18.931      ,14.950      ,14.950      ,14.424      ,0.526       ,0.557       ,0.000          ,0.000       ,-2.017      ,0.000       ,0.186       ,880.000     ,0.000       ,0.526       ,14.95000      ,21            ,0.002           ,1.846         ,2.800               ,-0.010              ,0.021           ,25761.51758       ,-0.03061              ,-0.007        ,5.200         ,5.200         ,0.186         ,0.185         
15:43:54.321043     ,0.883       ,0.880       ,18.931      ,14.950      ,14.950      ,14.424      ,0.526       ,0.551       ,0.000          ,0.000       ,-1.358      ,0.000       ,0.196       ,880.000     ,0.000       ,0.526       ,14.95000      ,25            ,0.002           ,2.197         ,3.400               ,-0.012              ,0.026           ,25761.51758       ,-0.03073              ,-0.009        ,5.200         ,5.200         ,0.196         ,0.184         
15:43:54.331011     ,0.883       ,0.880       ,18.931      ,15.020      ,15.020      ,14.424      ,0.596       ,0.589       ,0.000          ,0.000       ,0.826       ,0.000       ,0.206       ,880.000     ,0.000       ,0.596       ,15.02000      ,30            ,0.002           ,2.637         ,3.800               ,-0.013              ,0.032           ,25761.51953       ,-0.03829              ,-0.011        ,5.200         ,5.200         ,0.206         ,0.206         
15:43:54.341028     ,0.883       ,0.880       ,18.931      ,14.970      ,14.970      ,14.424      ,0.546       ,0.558       ,0.000          ,0.000       ,-0.657      ,0.000       ,0.216       ,880.000     ,0.000       ,0.546       ,14.97000      ,35            ,0.003           ,3.076         ,4.400               ,-0.015              ,0.038           ,25761.52344       ,-0.03840              ,-0.013        ,5.210         ,5.210         ,0.216         ,0.204         
15:43:54.351013     ,0.883       ,0.880       ,18.931      ,14.890      ,14.890      ,14.424      ,0.466       ,0.504       ,0.000          ,0.000       ,-2.441      ,0.000       ,0.226       ,880.000     ,0.000       ,0.466       ,14.89000      ,41            ,0.003           ,3.604         ,4.800               ,-0.017              ,0.045           ,25761.52539       ,-0.04594              ,-0.015        ,5.210         ,5.210         ,0.226         ,0.226         
15:43:54.361089     ,0.883       ,0.880       ,18.931      ,15.040      ,15.040      ,14.424      ,0.616       ,0.592       ,0.000          ,0.000       ,2.127       ,0.000       ,0.236       ,880.000     ,0.000       ,0.616       ,15.04000      ,47            ,0.004           ,4.131         ,5.400               ,-0.019              ,0.052           ,25761.52734       ,-0.04612              ,-0.017        ,5.210         ,5.210         ,0.236         ,0.236         
15:43:54.371109     ,0.883       ,0.880       ,18.931      ,15.220      ,15.220      ,14.424      ,0.796       ,0.711       ,0.000          ,0.000       ,6.142       ,0.000       ,0.246       ,880.000     ,0.000       ,0.796       ,15.22000      ,54            ,0.004           ,4.746         ,6.200               ,-0.022              ,0.060           ,25761.52930       ,-0.05370              ,-0.020        ,5.220         ,5.220         ,0.246         ,0.241         
15:43:54.381011     ,0.883       ,0.880       ,18.931      ,14.660      ,14.660      ,14.424      ,0.236       ,0.372       ,0.000          ,0.000       ,-9.803      ,0.000       ,0.256       ,880.000     ,0.000       ,0.236       ,14.66000      ,61            ,0.005           ,5.361         ,7.200               ,-0.025              ,0.068           ,25761.53320       ,-0.05371              ,-0.023        ,5.220         ,5.220         ,0.256         ,0.255         
15:43:54.390988     ,0.883       ,0.880       ,18.931      ,14.620      ,14.620      ,14.424      ,0.196       ,0.319       ,0.000          ,0.000       ,-7.874      ,0.000       ,0.266       ,880.000     ,0.000       ,0.196       ,14.62000      ,70            ,0.005           ,6.152         ,7.800               ,-0.027              ,0.077           ,25761.53516       ,-0.06904              ,-0.026        ,5.230         ,5.230         ,0.266         ,0.264         
15:43:54.400980     ,0.883       ,0.880       ,18.931      ,14.950      ,14.950      ,14.424      ,0.526       ,0.500       ,0.000          ,0.000       ,2.604       ,0.000       ,0.276       ,880.000     ,0.000       ,0.526       ,14.95000      ,79            ,0.006           ,6.943         ,8.400               ,-0.029              ,0.087           ,25761.53906       ,-0.06901              ,-0.029        ,5.230         ,5.230         ,0.276         ,0.274         
15:43:54.414507     ,0.879       ,0.880       ,18.914      ,14.970      ,14.970      ,14.424      ,0.546       ,0.515       ,0.000          ,0.000       ,2.258       ,0.000       ,0.286       ,880.000     ,0.000       ,0.546       ,14.97000      ,88            ,0.007           ,7.734         ,9.200               ,-0.032              ,0.097           ,25761.54297       ,-0.06902              ,-0.032        ,5.240         ,5.240         ,0.286         ,0.284         
15:43:54.431081     ,0.879       ,0.880       ,18.914      ,14.600      ,14.600      ,14.424      ,0.176       ,0.263       ,0.000          ,0.000       ,-5.374      ,0.000       ,0.306       ,880.000     ,0.000       ,0.176       ,14.60000      ,109           ,0.008           ,9.580         ,11.000              ,-0.038              ,0.119           ,25761.54883       ,-0.08454              ,-0.040        ,5.220         ,5.220         ,0.306         ,0.306         
15:43:54.441042     ,0.879       ,0.880       ,18.914      ,14.890      ,14.890      ,14.424      ,0.466       ,0.426       ,0.000          ,0.000       ,3.424       ,0.000       ,0.316       ,880.000     ,0.000       ,0.466       ,14.89000      ,120           ,0.009           ,10.547        ,12.200              ,-0.043              ,0.130           ,25761.55273       ,-0.08433              ,-0.043        ,5.220         ,5.220         ,0.316         ,0.315         
15:43:54.451023     ,0.879       ,0.880       ,18.914      ,14.830      ,14.830      ,14.424      ,0.406       ,0.394       ,0.000          ,0.000       ,0.860       ,0.000       ,0.326       ,880.000     ,0.000       ,0.406       ,14.83000      ,132           ,0.010           ,11.602        ,13.200              ,-0.046              ,0.142           ,25761.55859       ,-0.09185              ,-0.047        ,5.260         ,5.260         ,0.326         ,0.326         
15:43:54.461076     ,0.879       ,0.880       ,18.914      ,14.600      ,14.600      ,14.424      ,0.176       ,0.251       ,0.000          ,0.000       ,-5.126      ,0.000       ,0.336       ,880.000     ,0.000       ,0.176       ,14.60000      ,145           ,0.011           ,12.744        ,14.200              ,-0.050              ,0.155           ,25761.56250       ,-0.09991              ,-0.052        ,5.260         ,5.260         ,0.336         ,0.334         
15:43:54.471045     ,0.879       ,0.880       ,18.914      ,14.560      ,14.560      ,14.424      ,0.136       ,0.210       ,0.000          ,0.000       ,-4.633      ,0.000       ,0.346       ,880.000     ,0.000       ,0.136       ,14.56000      ,159           ,0.012           ,13.975        ,15.600              ,-0.054              ,0.168           ,25761.56836       ,-0.10749              ,-0.056        ,5.260         ,5.260         ,0.346         ,0.343         
15:43:54.491033     ,0.879       ,0.880       ,18.914      ,14.510      ,14.510      ,14.424      ,0.086       ,0.150       ,0.000          ,0.000       ,-4.208      ,0.000       ,0.366       ,880.000     ,0.000       ,0.086       ,14.51000      ,188           ,0.014           ,16.523        ,18.000              ,-0.063              ,0.195           ,25761.57812       ,-0.11483              ,-0.065        ,5.270         ,5.270         ,0.366         ,0.367         
15:43:54.501020     ,0.879       ,0.880       ,18.914      ,14.430      ,14.430      ,14.424      ,0.006       ,0.085       ,0.000          ,0.000       ,-5.062      ,0.000       ,0.356       ,880.000     ,0.000       ,0.006       ,14.43000      ,204           ,0.016           ,17.930        ,19.200              ,-0.067              ,0.209           ,25761.58398       ,-0.12295              ,-0.070        ,5.270         ,5.270         ,0.356         ,0.357         
15:43:54.511039     ,0.879       ,0.880       ,18.914      ,14.510      ,14.510      ,14.424      ,0.086       ,0.116       ,0.000          ,0.000       ,-1.776      ,0.000       ,0.366       ,880.000     ,0.000       ,0.086       ,14.51000      ,221           ,0.017           ,19.424        ,20.600              ,-0.072              ,0.223           ,25761.58984       ,-0.13005              ,-0.074        ,5.280         ,5.280         ,0.366         ,0.363         
15:43:54.531046     ,0.879       ,0.880       ,18.914      ,14.380      ,14.380      ,14.424      ,-0.044      ,0.015       ,0.000          ,0.000       ,-3.785      ,0.000       ,0.366       ,880.000     ,0.000       ,-0.044      ,14.38000      ,257           ,0.020           ,22.588        ,23.400              ,-0.082              ,0.253           ,25761.60352       ,-0.14569              ,-0.084        ,5.280         ,5.280         ,0.366         ,0.376         
15:43:54.544612     ,0.883       ,0.880       ,18.914      ,14.450      ,14.450      ,14.424      ,0.026       ,0.043       ,0.000          ,0.000       ,-1.242      ,0.000       ,0.376       ,880.000     ,0.000       ,0.026       ,14.45000      ,277           ,0.021           ,24.346        ,25.000              ,-0.087              ,0.270           ,25761.60938       ,-0.15342              ,-0.090        ,5.280         ,5.280         ,0.376         ,0.367         
15:43:54.551025     ,0.883       ,0.880       ,18.914      ,14.440      ,14.440      ,14.424      ,0.016       ,0.035       ,0.000          ,0.000       ,-0.999      ,0.000       ,0.386       ,880.000     ,0.000       ,0.016       ,14.44000      ,297           ,0.023           ,26.104        ,26.600              ,-0.093              ,0.286           ,25761.61719       ,-0.15343              ,-0.095        ,5.290         ,5.290         ,0.386         ,0.378         
15:43:54.571030     ,0.883       ,0.880       ,18.914      ,14.300      ,14.300      ,14.424      ,-0.124      ,-0.077      ,0.000          ,0.000       ,-3.342      ,0.000       ,0.366       ,880.000     ,0.000       ,-0.124      ,14.30000      ,340           ,0.026           ,29.883        ,29.400              ,-0.103              ,0.320           ,25761.63281       ,-0.16842              ,-0.107        ,5.290         ,5.290         ,0.366         ,0.385         
15:43:54.581033     ,0.883       ,0.880       ,18.914      ,14.490      ,14.490      ,14.424      ,0.066       ,0.033       ,0.000          ,0.000       ,2.295       ,0.000       ,0.376       ,880.000     ,0.000       ,0.066       ,14.49000      ,363           ,0.028           ,31.904        ,31.000              ,-0.108              ,0.338           ,25761.64062       ,-0.17675              ,-0.113        ,5.290         ,5.290         ,0.376         ,0.375         
15:43:54.601040     ,0.883       ,0.880       ,18.914      ,14.540      ,14.540      ,14.424      ,0.016       ,0.020       ,0.000          ,0.000       ,-0.217      ,0.000       ,0.396       ,880.000     ,0.000       ,0.016       ,14.44000      ,387           ,0.030           ,34.014        ,33.600              ,-0.117              ,0.374           ,25761.65820       ,-0.19169              ,-0.125        ,5.290         ,5.290         ,0.396         ,0.396         
15:43:54.621122     ,0.883       ,0.880       ,18.914      ,14.550      ,14.550      ,14.424      ,0.126       ,0.084       ,0.000          ,0.000       ,2.840       ,0.000       ,0.396       ,880.000     ,0.000       ,0.126       ,14.55000      ,464           ,0.036           ,40.781        ,36.600              ,-0.128              ,0.412           ,25761.67578       ,-0.20736              ,-0.137        ,5.300         ,5.300         ,0.396         ,0.396         
15:43:54.631071     ,0.883       ,0.880       ,18.914      ,14.540      ,14.540      ,14.424      ,0.116       ,0.089       ,0.000          ,0.000       ,2.006       ,0.000       ,0.406       ,880.000     ,0.000       ,0.116       ,14.54000      ,491           ,0.038           ,43.154        ,38.600              ,-0.135              ,0.431           ,25761.68555       ,-0.20682              ,-0.144        ,5.300         ,5.300         ,0.406         ,0.401         
15:43:54.651077     ,0.883       ,0.880       ,18.914      ,14.300      ,14.300      ,14.424      ,-0.124      ,-0.074      ,0.000          ,0.000       ,-3.485      ,0.000       ,0.386       ,880.000     ,0.000       ,-0.124      ,14.30000      ,548           ,0.042           ,48.164        ,41.600              ,-0.145              ,0.469           ,25761.70508       ,-0.22176              ,-0.156        ,5.300         ,5.300         ,0.386         ,0.404         
15:43:54.661151     ,0.883       ,0.880       ,18.914      ,14.430      ,14.430      ,14.424      ,0.006       ,-0.003      ,0.000          ,0.000       ,0.649       ,0.000       ,0.396       ,880.000     ,0.000       ,0.006       ,14.43000      ,578           ,0.044           ,50.801        ,43.600              ,-0.152              ,0.488           ,25761.71484       ,-0.23077              ,-0.163        ,5.300         ,5.300         ,0.396         ,0.386         
15:43:54.681099     ,0.883       ,0.880       ,18.914      ,14.310      ,14.310      ,14.424      ,-0.034      ,-0.025      ,0.000          ,0.000       ,-0.399      ,0.000       ,0.386       ,880.000     ,0.000       ,-0.034      ,14.39000      ,640           ,0.049           ,56.250        ,47.000              ,-0.164              ,0.508           ,25761.73828       ,-0.23739              ,-0.169        ,5.300         ,5.300         ,0.386         ,0.396         
15:43:54.704695     ,0.881       ,0.880       ,18.947      ,14.330      ,14.330      ,14.424      ,0.056       ,0.017       ,0.000          ,0.000       ,2.617       ,0.000       ,0.376       ,880.000     ,0.000       ,0.056       ,14.48000      ,673           ,0.052           ,59.150        ,50.400              ,-0.176              ,0.568           ,25761.75977       ,-0.25359              ,-0.189        ,5.310         ,5.310         ,0.376         ,0.370         
15:43:54.722626     ,0.881       ,0.880       ,18.947      ,14.390      ,14.390      ,14.424      ,0.056       ,0.017       ,0.000          ,0.000       ,2.617       ,0.000       ,0.376       ,880.000     ,0.000       ,0.056       ,14.48000      ,741           ,0.057           ,65.127        ,52.600              ,-0.184              ,0.568           ,25761.78711       ,-0.25359              ,-0.189        ,5.310         ,5.310         ,0.376         ,0.376         
15:43:54.741095     ,0.881       ,0.880       ,18.947      ,14.600      ,14.600      ,14.424      ,-0.034      ,-0.030      ,0.000          ,0.000       ,-0.215      ,0.000       ,0.366       ,880.000     ,0.000       ,-0.034      ,14.39000      ,848           ,0.065           ,74.531        ,57.400              ,-0.200              ,0.588           ,25761.81055       ,-0.26805              ,-0.196        ,5.320         ,5.320         ,0.366         ,0.376         
15:43:54.751078     ,0.881       ,0.880       ,18.947      ,14.510      ,14.510      ,14.424      ,0.176       ,0.102       ,0.000          ,0.000       ,5.042       ,0.000       ,0.376       ,880.000     ,0.000       ,0.176       ,14.60000      ,886           ,0.068           ,77.871        ,59.000              ,-0.206              ,0.609           ,25761.82227       ,-0.27642              ,-0.203        ,5.320         ,5.320         ,0.376         ,0.364         
15:43:54.771133     ,0.881       ,0.880       ,18.947      ,14.440      ,14.440      ,14.424      ,-0.044      ,-0.020      ,0.000          ,0.000       ,-1.765      ,0.000       ,0.366       ,880.000     ,0.000       ,-0.044      ,14.38000      ,964           ,0.074           ,84.727        ,62.000              ,-0.216              ,0.630           ,25761.84961       ,-0.29952              ,-0.210        ,5.330         ,5.330         ,0.366         ,0.356         
15:43:54.781082     ,0.881       ,0.880       ,18.947      ,14.530      ,14.530      ,14.424      ,0.016       ,0.012       ,0.000          ,0.000       ,0.145       ,0.000       ,0.376       ,880.000     ,0.000       ,0.016       ,14.44000      ,1004          ,0.077           ,88.242        ,64.000              ,-0.223              ,0.652           ,25761.86328       ,-0.29880              ,-0.217        ,5.330         ,5.330         ,0.376         ,0.381         
15:43:54.801108     ,0.881       ,0.880       ,18.947      ,14.260      ,14.260      ,14.424      ,-0.164      ,-0.093      ,0.000          ,0.000       ,-4.971      ,0.000       ,0.376       ,880.000     ,0.000       ,-0.164      ,14.26000      ,1088          ,0.083           ,95.625        ,67.000              ,-0.234              ,0.698           ,25761.89453       ,-0.32275              ,-0.233        ,5.330         ,5.330         ,0.376         ,0.375         
15:43:54.821077     ,0.881       ,0.880       ,18.947      ,14.310      ,14.310      ,14.424      ,-0.044      ,-0.033      ,0.000          ,0.000       ,-0.686      ,0.000       ,0.366       ,880.000     ,0.000       ,-0.044      ,14.38000      ,1131          ,0.087           ,99.404        ,71.000              ,-0.248              ,0.723           ,25761.92383       ,-0.33792              ,-0.241        ,5.340         ,5.340         ,0.366         ,0.377         
15:43:54.831057     ,0.881       ,0.880       ,18.947      ,14.320      ,14.320      ,14.424      ,-0.104      ,-0.076      ,0.000          ,0.000       ,-2.210      ,0.000       ,0.356       ,880.000     ,0.000       ,-0.104      ,14.32000      ,1220          ,0.094           ,107.227       ,73.000              ,-0.255              ,0.748           ,25761.93945       ,-0.34453              ,-0.249        ,5.340         ,5.340         ,0.356         ,0.363         
15:43:54.841006     ,0.881       ,0.880       ,18.947      ,14.260      ,14.260      ,14.424      ,-0.164      ,-0.120      ,0.000          ,0.000       ,-3.204      ,0.000       ,0.346       ,880.000     ,0.000       ,-0.164      ,14.26000      ,1266          ,0.097           ,111.270       ,74.600              ,-0.260              ,0.773           ,25761.95508       ,-0.35378              ,-0.258        ,5.350         ,5.350         ,0.346         ,0.344         
