Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:31:26.414763     ,0.876       ,0.880       ,19.160      ,14.450      ,14.450      ,14.140      ,0.310       ,0.281       ,0.070          ,0.103       ,0.210       ,0.000       ,0.263       ,880.000     ,0.000       ,0.310       ,14.45000      ,470           ,0.036           ,41.309        ,35.800              ,-0.125              ,0.408           ,25454.31055       ,-0.19200              ,-0.136        ,0.000         ,0.000         ,0.263         ,0.253         
17:31:26.416557     ,0.876       ,0.880       ,19.160      ,14.310      ,14.310      ,14.140      ,0.170       ,0.066       ,0.066          ,0.057       ,0.214       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.170       ,14.31000      ,495           ,0.038           ,43.506        ,37.200              ,-0.130              ,0.424           ,25454.31055       ,-0.19169              ,-0.141        ,0.000         ,0.000         ,0.273         ,0.253         
17:31:26.426688     ,0.876       ,0.880       ,19.160      ,14.090      ,14.090      ,14.140      ,-0.050      ,0.041       ,0.041          ,-0.017      ,0.213       ,-0.000      ,0.263       ,880.000     ,0.000       ,-0.050      ,14.09000      ,522           ,0.040           ,45.879        ,38.800              ,-0.135              ,0.441           ,25454.32227       ,-0.20692              ,-0.147        ,0.000         ,0.000         ,0.263         ,0.273         
17:31:26.440093     ,0.878       ,0.880       ,19.225      ,14.250      ,14.250      ,14.140      ,0.110       ,0.040       ,0.040          ,0.037       ,0.216       ,0.000       ,0.256       ,880.000     ,0.000       ,0.110       ,14.25000      ,549           ,0.042           ,48.252        ,40.000              ,-0.140              ,0.457           ,25454.33203       ,-0.20726              ,-0.152        ,0.000         ,0.000         ,0.256         ,0.253         
17:31:26.446792     ,0.878       ,0.880       ,19.225      ,14.430      ,14.430      ,14.140      ,0.290       ,0.114       ,0.057          ,0.097       ,0.224       ,0.000       ,0.266       ,880.000     ,0.000       ,0.290       ,14.43000      ,577           ,0.044           ,50.713        ,41.600              ,-0.145              ,0.474           ,25454.34180       ,-0.21474              ,-0.158        ,0.000         ,0.000         ,0.266         ,0.253         
17:31:26.465574     ,0.878       ,0.880       ,19.225      ,14.220      ,14.220      ,14.140      ,0.080       ,0.048       ,0.048          ,0.027       ,0.226       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.080       ,14.22000      ,605           ,0.046           ,53.174        ,44.000              ,-0.154              ,0.490           ,25454.36328       ,-0.21482              ,-0.163        ,0.000         ,0.000         ,0.274         ,0.267         
17:31:26.466564     ,0.878       ,0.880       ,19.225      ,14.070      ,14.070      ,14.140      ,-0.070      ,0.026       ,0.026          ,-0.023      ,0.224       ,0.000       ,0.264       ,880.000     ,0.000       ,-0.070      ,14.07000      ,635           ,0.049           ,55.811        ,46.000              ,-0.161              ,0.507           ,25454.36328       ,-0.22999              ,-0.169        ,0.000         ,0.000         ,0.264         ,0.267         
17:31:26.476564     ,0.878       ,0.880       ,19.225      ,14.260      ,14.260      ,14.140      ,0.120       ,0.030       ,0.030          ,0.040       ,0.227       ,0.000       ,0.258       ,880.000     ,0.000       ,0.120       ,14.26000      ,665           ,0.051           ,58.447        ,47.400              ,-0.165              ,0.523           ,25454.37500       ,-0.23015              ,-0.174        ,0.000         ,0.000         ,0.258         ,0.264         
17:31:26.486543     ,0.878       ,0.880       ,19.225      ,14.370      ,14.370      ,14.140      ,0.230       ,0.089       ,0.044          ,0.077       ,0.233       ,-0.000      ,0.268       ,880.000     ,0.000       ,0.230       ,14.37000      ,696           ,0.053           ,61.172        ,48.600              ,-0.170              ,0.540           ,25454.38477       ,-0.23806              ,-0.180        ,0.000         ,0.000         ,0.268         ,0.257         
17:31:26.496561     ,0.878       ,0.880       ,19.225      ,14.190      ,14.190      ,14.140      ,0.050       ,0.036       ,0.036          ,0.017       ,0.235       ,-0.000      ,0.271       ,880.000     ,0.000       ,0.050       ,14.19000      ,728           ,0.056           ,63.984        ,50.000              ,-0.175              ,0.557           ,25454.39453       ,-0.24510              ,-0.186        ,0.000         ,0.000         ,0.271         ,0.267         
17:31:26.506949     ,0.878       ,0.880       ,19.225      ,14.220      ,14.220      ,14.140      ,0.080       ,0.033       ,0.033          ,0.027       ,0.237       ,0.000       ,0.270       ,880.000     ,0.000       ,0.080       ,14.22000      ,760           ,0.058           ,66.797        ,51.600              ,-0.180              ,0.573           ,25454.41406       ,-0.24581              ,-0.191        ,0.000         ,0.000         ,0.270         ,0.269         
17:31:26.516529     ,0.878       ,0.880       ,19.225      ,14.450      ,14.450      ,14.140      ,0.310       ,0.217       ,0.054          ,0.103       ,0.245       ,0.000       ,0.280       ,880.000     ,0.000       ,0.310       ,14.45000      ,793           ,0.061           ,69.697        ,53.000              ,-0.185              ,0.590           ,25454.41602       ,-0.25298              ,-0.197        ,0.000         ,0.000         ,0.280         ,0.267         
17:31:26.526960     ,0.878       ,0.880       ,19.225      ,14.480      ,14.480      ,14.140      ,0.340       ,0.287       ,0.072          ,0.113       ,0.254       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.340       ,14.48000      ,827           ,0.063           ,72.686        ,54.200              ,-0.189              ,0.607           ,25454.43750       ,-0.26078              ,-0.202        ,0.000         ,0.000         ,0.290         ,0.281         
17:31:26.540069     ,0.883       ,0.880       ,19.209      ,14.320      ,14.320      ,14.140      ,0.180       ,0.068       ,0.068          ,0.060       ,0.259       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.180       ,14.32000      ,862           ,0.066           ,75.762        ,55.200              ,-0.193              ,0.624           ,25454.44922       ,-0.26856              ,-0.208        ,0.000         ,0.000         ,0.300         ,0.298         
17:31:26.546567     ,0.883       ,0.880       ,19.209      ,14.200      ,14.200      ,14.140      ,0.060       ,0.054       ,0.054          ,0.020       ,0.260       ,0.000       ,0.310       ,880.000     ,0.000       ,0.060       ,14.20000      ,897           ,0.069           ,78.838        ,56.600              ,-0.198              ,0.641           ,25454.45508       ,-0.26807              ,-0.214        ,0.000         ,0.000         ,0.310         ,0.298         
17:31:26.556502     ,0.883       ,0.880       ,19.209      ,14.190      ,14.190      ,14.140      ,0.050       ,0.043       ,0.043          ,0.017       ,0.262       ,0.000       ,0.304       ,880.000     ,0.000       ,0.050       ,14.19000      ,933           ,0.072           ,82.002        ,58.400              ,-0.204              ,0.658           ,25454.46680       ,-0.27651              ,-0.219        ,0.000         ,0.000         ,0.304         ,0.310         
17:31:26.566761     ,0.883       ,0.880       ,19.209      ,14.080      ,14.080      ,14.140      ,-0.060      ,0.024       ,0.024          ,-0.020      ,0.260       ,-0.000      ,0.294       ,880.000     ,0.000       ,-0.060      ,14.08000      ,970           ,0.074           ,85.254        ,60.400              ,-0.211              ,0.675           ,25454.48242       ,-0.28351              ,-0.225        ,0.000         ,0.000         ,0.294         ,0.304         
17:31:26.576784     ,0.883       ,0.880       ,19.209      ,14.060      ,14.060      ,14.140      ,-0.080      ,0.009       ,0.009          ,-0.027      ,0.258       ,0.000       ,0.284       ,880.000     ,0.000       ,-0.080      ,14.06000      ,1008          ,0.077           ,88.594        ,62.000              ,-0.216              ,0.692           ,25454.50195       ,-0.29169              ,-0.231        ,0.000         ,0.000         ,0.284         ,0.292         
17:31:26.586720     ,0.883       ,0.880       ,19.209      ,14.280      ,14.280      ,14.140      ,0.140       ,0.020       ,0.020          ,0.047       ,0.262       ,0.000       ,0.282       ,880.000     ,0.000       ,0.140       ,14.28000      ,1047          ,0.080           ,92.021        ,63.600              ,-0.222              ,0.709           ,25454.50781       ,-0.29925              ,-0.236        ,0.000         ,0.000         ,0.282         ,0.283         
17:31:26.596546     ,0.883       ,0.880       ,19.209      ,14.370      ,14.370      ,14.140      ,0.230       ,0.074       ,0.037          ,0.077       ,0.268       ,-0.000      ,0.292       ,880.000     ,0.000       ,0.230       ,14.37000      ,1086          ,0.083           ,95.449        ,65.000              ,-0.227              ,0.727           ,25454.51758       ,-0.29889              ,-0.242        ,0.000         ,0.000         ,0.292         ,0.283         
17:31:26.615679     ,0.883       ,0.880       ,19.209      ,14.270      ,14.270      ,14.140      ,0.130       ,0.039       ,0.039          ,0.043       ,0.271       ,-0.000      ,0.302       ,880.000     ,0.000       ,0.130       ,14.27000      ,1126          ,0.086           ,98.965        ,66.800              ,-0.233              ,0.744           ,25454.54883       ,-0.30695              ,-0.248        ,0.000         ,0.000         ,0.302         ,0.291         
17:31:26.616509     ,0.883       ,0.880       ,19.209      ,14.250      ,14.250      ,14.140      ,0.110       ,0.038       ,0.038          ,0.037       ,0.274       ,0.000       ,0.312       ,880.000     ,0.000       ,0.110       ,14.25000      ,1168          ,0.090           ,102.656       ,68.200              ,-0.238              ,0.762           ,25454.54883       ,-0.32143              ,-0.254        ,0.000         ,0.000         ,0.312         ,0.291         
17:31:26.626633     ,0.883       ,0.880       ,19.209      ,14.220      ,14.220      ,14.140      ,0.080       ,0.035       ,0.035          ,0.027       ,0.276       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.080       ,14.22000      ,1209          ,0.093           ,106.260       ,69.800              ,-0.244              ,0.779           ,25454.56445       ,-0.31510              ,-0.260        ,0.000         ,0.000         ,0.311         ,0.315         
17:31:26.640057     ,0.876       ,0.880       ,19.209      ,14.100      ,14.100      ,14.140      ,-0.040      ,0.020       ,0.020          ,-0.013      ,0.275       ,-0.000      ,0.301       ,880.000     ,0.000       ,-0.040      ,14.10000      ,1252          ,0.096           ,110.039       ,71.000              ,-0.248              ,0.797           ,25454.57812       ,-0.32945              ,-0.266        ,0.000         ,0.000         ,0.301         ,0.301         
17:31:26.646786     ,0.876       ,0.880       ,19.209      ,13.900      ,13.900      ,14.140      ,-0.240      ,-0.020      ,-0.010         ,-0.080      ,0.269       ,-0.000      ,0.291       ,880.000     ,0.000       ,-0.240      ,13.90000      ,1295          ,0.099           ,113.818       ,72.600              ,-0.253              ,0.815           ,25454.59375       ,-0.32984              ,-0.272        ,0.000         ,0.000         ,0.291         ,0.301         
17:31:26.656504     ,0.876       ,0.880       ,19.209      ,13.980      ,13.980      ,14.140      ,-0.160      ,-0.023      ,-0.023         ,-0.053      ,0.265       ,0.000       ,0.281       ,880.000     ,0.000       ,-0.160      ,13.98000      ,1340          ,0.103           ,117.773       ,74.400              ,-0.260              ,0.833           ,25454.60938       ,-0.34563              ,-0.278        ,0.000         ,0.000         ,0.281         ,0.293         
17:31:26.666734     ,0.876       ,0.880       ,19.209      ,14.250      ,14.250      ,14.140      ,0.110       ,-0.005      ,-0.005         ,0.037       ,0.268       ,0.000       ,0.271       ,880.000     ,0.000       ,0.110       ,14.25000      ,1385          ,0.106           ,121.729       ,76.400              ,-0.267              ,0.851           ,25454.62695       ,-0.34467              ,-0.284        ,0.000         ,0.000         ,0.271         ,0.279         
17:31:26.676838     ,0.876       ,0.880       ,19.209      ,14.210      ,14.210      ,14.140      ,0.070       ,0.003       ,0.003          ,0.023       ,0.269       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.070       ,14.21000      ,1432          ,0.110           ,125.859       ,78.000              ,-0.272              ,0.870           ,25454.64258       ,-0.36009              ,-0.290        ,0.000         ,0.000         ,0.273         ,0.272         
17:31:26.686576     ,0.876       ,0.880       ,19.209      ,14.160      ,14.160      ,14.140      ,0.020       ,0.004       ,0.004          ,0.007       ,0.270       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.020       ,14.16000      ,1479          ,0.113           ,129.990       ,79.600              ,-0.278              ,0.889           ,25454.65625       ,-0.36081              ,-0.296        ,0.000         ,0.000         ,0.274         ,0.269         
17:31:26.696579     ,0.876       ,0.880       ,19.209      ,14.270      ,14.270      ,14.140      ,0.130       ,0.016       ,0.016          ,0.043       ,0.273       ,0.000       ,0.284       ,880.000     ,0.000       ,0.130       ,14.27000      ,1527          ,0.117           ,134.209       ,81.000              ,-0.283              ,0.907           ,25454.67188       ,-0.36820              ,-0.302        ,0.000         ,0.000         ,0.284         ,0.269         
17:31:26.714522     ,0.876       ,0.880       ,19.209      ,14.270      ,14.270      ,14.140      ,0.130       ,0.024       ,0.024          ,0.043       ,0.277       ,-0.000      ,0.294       ,880.000     ,0.000       ,0.130       ,14.27000      ,1576          ,0.121           ,138.516       ,83.000              ,-0.290              ,0.927           ,25454.70898       ,-0.37396              ,-0.309        ,0.000         ,0.000         ,0.294         ,0.283         
17:31:26.716559     ,0.876       ,0.880       ,19.209      ,14.090      ,14.090      ,14.140      ,-0.050      ,0.012       ,0.012          ,-0.017      ,0.275       ,-0.000      ,0.287       ,880.000     ,0.000       ,-0.050      ,14.09000      ,1626          ,0.125           ,142.910       ,84.800              ,-0.296              ,0.946           ,25454.70898       ,-0.38593              ,-0.315        ,0.000         ,0.000         ,0.287         ,0.283         
17:31:26.726503     ,0.876       ,0.880       ,19.209      ,14.120      ,14.120      ,14.140      ,-0.020      ,0.006       ,0.006          ,-0.007      ,0.275       ,0.000       ,0.281       ,880.000     ,0.000       ,-0.020      ,14.12000      ,1676          ,0.129           ,147.305       ,86.800              ,-0.303              ,0.965           ,25454.72656       ,-0.38289              ,-0.322        ,0.000         ,0.000         ,0.281         ,0.288         
17:31:26.740068     ,0.881       ,0.880       ,19.160      ,14.190      ,14.190      ,14.140      ,0.050       ,0.009       ,0.009          ,0.017       ,0.276       ,0.000       ,0.286       ,880.000     ,0.000       ,0.050       ,14.19000      ,1728          ,0.133           ,151.875       ,88.000              ,-0.307              ,0.985           ,25454.74414       ,-0.39924              ,-0.328        ,0.000         ,0.000         ,0.286         ,0.284         
17:31:26.746906     ,0.881       ,0.880       ,19.160      ,14.300      ,14.300      ,14.140      ,0.160       ,0.045       ,0.022          ,0.053       ,0.280       ,0.000       ,0.296       ,880.000     ,0.000       ,0.160       ,14.30000      ,1780          ,0.137           ,156.445       ,89.600              ,-0.313              ,1.004           ,25454.77344       ,-0.39872              ,-0.335        ,0.000         ,0.000         ,0.296         ,0.284         
17:31:26.756900     ,0.881       ,0.880       ,19.160      ,14.300      ,14.300      ,14.140      ,0.160       ,0.063       ,0.032          ,0.053       ,0.285       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.160       ,14.30000      ,1834          ,0.141           ,161.191       ,91.400              ,-0.319              ,1.024           ,25454.79297       ,-0.41464              ,-0.341        ,0.000         ,0.000         ,0.306         ,0.295         
17:31:26.766688     ,0.881       ,0.880       ,19.160      ,14.240      ,14.240      ,14.140      ,0.100       ,0.032       ,0.032          ,0.033       ,0.287       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.100       ,14.24000      ,1887          ,0.145           ,165.850       ,93.000              ,-0.325              ,1.044           ,25454.81055       ,-0.40627              ,-0.348        ,0.000         ,0.000         ,0.316         ,0.304         
17:31:26.776990     ,0.881       ,0.880       ,19.160      ,14.220      ,14.220      ,14.140      ,0.080       ,0.030       ,0.030          ,0.027       ,0.290       ,0.000       ,0.320       ,880.000     ,0.000       ,0.080       ,14.22000      ,1943          ,0.149           ,170.771       ,94.600              ,-0.330              ,1.064           ,25454.83203       ,-0.42909              ,-0.355        ,0.000         ,0.000         ,0.320         ,0.315         
17:31:26.787112     ,0.881       ,0.880       ,19.160      ,14.140      ,14.140      ,14.140      ,-0.000      ,0.021       ,0.021          ,0.000       ,0.275       ,-0.000      ,0.310       ,880.000     ,0.000       ,-0.000      ,14.14000      ,1998          ,0.153           ,175.605       ,96.400              ,-0.336              ,1.083           ,25454.85156       ,-0.42240              ,-0.361        ,0.000         ,0.000         ,0.310         ,0.317         
17:31:26.809580     ,0.881       ,0.880       ,19.160      ,14.010      ,14.010      ,14.140      ,-0.130      ,0.002       ,0.002          ,-0.043      ,0.272       ,-0.000      ,0.300       ,880.000     ,0.000       ,-0.130      ,14.01000      ,2055          ,0.158           ,180.615       ,98.800              ,-0.345              ,1.103           ,25454.89062       ,-0.43688              ,-0.368        ,0.000         ,0.000         ,0.300         ,0.307         
17:31:26.830676     ,0.881       ,0.880       ,19.160      ,14.100      ,14.100      ,14.140      ,-0.170      ,-0.031      ,-0.016         ,-0.057      ,0.267       ,0.000       ,0.290       ,880.000     ,0.000       ,-0.170      ,13.97000      ,2231          ,0.171           ,196.084       ,102.800             ,-0.359              ,1.123           ,25454.93359       ,-0.44459              ,-0.374        ,0.000         ,0.000         ,0.290         ,0.288         
17:31:26.851872     ,0.881       ,0.880       ,19.160      ,14.220      ,14.220      ,14.140      ,-0.040      ,-0.015      ,-0.015         ,-0.013      ,0.266       ,0.000       ,0.280       ,880.000     ,0.000       ,-0.040      ,14.10000      ,2352          ,0.180           ,206.719       ,106.800             ,-0.373              ,1.143           ,25454.97656       ,-0.46020              ,-0.381        ,0.000         ,0.000         ,0.280         ,0.276         
17:31:26.880902     ,0.881       ,0.880       ,19.160      ,14.340      ,14.340      ,14.140      ,0.080       ,-0.003      ,-0.003         ,0.027       ,0.268       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.080       ,14.22000      ,2542          ,0.195           ,223.418       ,112.000             ,-0.391              ,1.164           ,25455.04102       ,-0.46820              ,-0.388        ,0.000         ,0.000         ,0.280         ,0.267         
17:31:26.893510     ,0.883       ,0.880       ,19.193      ,14.400      ,14.400      ,14.140      ,0.200       ,0.036       ,0.018          ,0.067       ,0.273       ,0.000       ,0.280       ,880.000     ,0.000       ,0.200       ,14.34000      ,2606          ,0.200           ,229.043       ,115.400             ,-0.403              ,1.186           ,25455.06445       ,-0.49103              ,-0.395        ,0.000         ,0.000         ,0.280         ,0.277         
17:31:26.916981     ,0.883       ,0.880       ,19.193      ,14.450      ,14.450      ,14.140      ,0.390       ,0.207       ,0.052          ,0.130       ,0.284       ,0.000       ,0.290       ,880.000     ,0.000       ,0.390       ,14.53000      ,2802          ,0.215           ,246.270       ,118.600             ,-0.414              ,1.210           ,25455.13281       ,-0.49860              ,-0.403        ,0.000         ,0.000         ,0.300         ,0.277         
17:31:26.917106     ,0.883       ,0.880       ,19.193      ,14.450      ,14.450      ,14.140      ,0.310       ,0.134       ,0.067          ,0.103       ,0.292       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.310       ,14.45000      ,2802          ,0.215           ,246.270       ,120.200             ,-0.420              ,1.234           ,25455.13281       ,-0.50652              ,-0.411        ,0.000         ,0.000         ,0.300         ,0.277         
17:31:26.946134     ,0.883       ,0.880       ,19.193      ,14.490      ,14.490      ,14.140      ,0.350       ,0.328       ,0.082          ,0.117       ,0.301       ,0.000       ,0.310       ,880.000     ,0.000       ,0.350       ,14.49000      ,2936          ,0.225           ,258.047       ,123.200             ,-0.430              ,1.259           ,25455.18750       ,-0.51420              ,-0.420        ,0.000         ,0.000         ,0.310         ,0.298         
17:31:26.946841     ,0.883       ,0.880       ,19.193      ,14.380      ,14.380      ,14.140      ,0.240       ,0.081       ,0.081          ,0.080       ,0.308       ,-0.000      ,0.320       ,880.000     ,0.000       ,0.240       ,14.38000      ,3004          ,0.230           ,264.023       ,125.200             ,-0.437              ,1.284           ,25455.18750       ,-0.52125              ,-0.428        ,0.000         ,0.000         ,0.320         ,0.298         
17:31:26.967819     ,0.883       ,0.880       ,19.193      ,14.330      ,14.330      ,14.140      ,0.190       ,0.076       ,0.076          ,0.063       ,0.313       ,0.000       ,0.330       ,880.000     ,0.000       ,0.190       ,14.33000      ,3004          ,0.230           ,264.023       ,127.000             ,-0.443              ,1.311           ,25455.25195       ,-0.52125              ,-0.437        ,0.000         ,0.000         ,0.330         ,0.319         
17:31:26.979989     ,0.883       ,0.880       ,19.193      ,14.420      ,14.420      ,14.140      ,0.280       ,0.162       ,0.081          ,0.093       ,0.320       ,0.000       ,0.340       ,880.000     ,0.000       ,0.280       ,14.42000      ,3142          ,0.241           ,276.152       ,128.600             ,-0.449              ,1.337           ,25455.27734       ,-0.52926              ,-0.446        ,0.000         ,0.000         ,0.350         ,0.340         
17:31:27.008869     ,0.883       ,0.880       ,19.193      ,14.150      ,14.150      ,14.140      ,0.170       ,0.072       ,0.072          ,0.057       ,0.331       ,0.000       ,0.360       ,880.000     ,0.000       ,0.170       ,14.31000      ,3282          ,0.252           ,288.457       ,132.600             ,-0.463              ,1.390           ,25455.34961       ,-0.53706              ,-0.463        ,0.000         ,0.000         ,0.370         ,0.339         
17:31:27.017861     ,0.883       ,0.880       ,19.193      ,14.030      ,14.030      ,14.140      ,0.010       ,0.051       ,0.051          ,0.003       ,0.331       ,-0.000      ,0.370       ,880.000     ,0.000       ,0.010       ,14.15000      ,3282          ,0.252           ,288.457       ,134.400             ,-0.469              ,1.415           ,25455.37695       ,-0.53706              ,-0.472        ,0.000         ,0.000         ,0.370         ,0.334         
17:31:27.026814     ,0.883       ,0.880       ,19.193      ,14.100      ,14.100      ,14.140      ,-0.040      ,0.032       ,0.032          ,-0.013      ,0.330       ,0.000       ,0.362       ,880.000     ,0.000       ,-0.040      ,14.10000      ,3282          ,0.252           ,288.457       ,136.600             ,-0.477              ,1.438           ,25455.40234       ,-0.53706              ,-0.479        ,0.000         ,0.000         ,0.362         ,0.351         
17:31:27.050164     ,0.879       ,0.880       ,19.209      ,14.140      ,14.140      ,14.140      ,-0.000      ,0.017       ,0.017          ,0.000       ,0.314       ,-0.000      ,0.345       ,880.000     ,0.000       ,-0.000      ,14.14000      ,3722          ,0.285           ,327.129       ,139.600             ,-0.487              ,1.461           ,25455.43750       ,-0.56000              ,-0.487        ,0.000         ,0.000         ,0.345         ,0.361         
17:31:27.065848     ,0.879       ,0.880       ,19.209      ,14.070      ,14.070      ,14.140      ,-0.000      ,0.017       ,0.017          ,0.000       ,0.314       ,-0.000      ,0.345       ,880.000     ,0.000       ,-0.000      ,14.14000      ,3798          ,0.291           ,333.809       ,141.600             ,-0.494              ,1.484           ,25455.49023       ,-0.57577              ,-0.495        ,0.000         ,0.000         ,0.345         ,0.359         
17:31:27.066654     ,0.879       ,0.880       ,19.209      ,14.040      ,14.040      ,14.140      ,-0.100      ,0.002       ,0.002          ,-0.033      ,0.311       ,-0.000      ,0.335       ,880.000     ,0.000       ,-0.100      ,14.04000      ,3876          ,0.297           ,340.664       ,143.000             ,-0.499              ,1.506           ,25455.49023       ,-0.59802              ,-0.502        ,0.000         ,0.000         ,0.335         ,0.359         
17:31:27.098531     ,0.879       ,0.880       ,19.209      ,14.450      ,14.450      ,14.140      ,-0.070      ,-0.006      ,-0.006         ,-0.023      ,0.309       ,0.000       ,0.325       ,880.000     ,0.000       ,-0.070      ,14.07000      ,4112          ,0.315           ,1.406         ,146.200             ,-0.510              ,1.529           ,25455.59180       ,-0.59820              ,-0.510        ,0.000         ,0.000         ,0.325         ,0.321         
17:31:27.116583     ,0.879       ,0.880       ,19.209      ,13.970      ,13.970      ,14.140      ,0.310       ,0.108       ,0.027          ,0.103       ,0.318       ,0.000       ,0.335       ,880.000     ,0.000       ,0.310       ,14.45000      ,4274          ,0.328           ,15.645        ,150.600             ,-0.526              ,1.553           ,25455.64844       ,-0.61409              ,-0.518        ,0.000         ,0.000         ,0.325         ,0.324         
17:31:27.116661     ,0.879       ,0.880       ,19.209      ,13.970      ,13.970      ,14.140      ,-0.170      ,0.002       ,0.002          ,-0.057      ,0.313       ,-0.000      ,0.325       ,880.000     ,0.000       ,-0.170      ,13.97000      ,4274          ,0.328           ,15.645        ,151.200             ,-0.528              ,1.578           ,25455.64844       ,-0.62944              ,-0.526        ,0.000         ,0.000         ,0.325         ,0.324         
17:31:27.136614     ,0.879       ,0.880       ,19.209      ,14.360      ,14.360      ,14.140      ,0.220       ,0.046       ,0.023          ,0.073       ,0.319       ,0.000       ,0.335       ,880.000     ,0.000       ,0.220       ,14.36000      ,4438          ,0.340           ,30.059        ,153.600             ,-0.536              ,1.603           ,25455.68359       ,-0.63757              ,-0.534        ,0.000         ,0.000         ,0.335         ,0.326         
17:31:27.146626     ,0.879       ,0.880       ,19.209      ,13.850      ,13.850      ,14.140      ,-0.290      ,-0.026      ,-0.013         ,-0.097      ,0.311       ,-0.000      ,0.325       ,880.000     ,0.000       ,-0.290      ,13.85000      ,4522          ,0.347           ,37.441        ,155.600             ,-0.543              ,1.629           ,25455.71875       ,-0.64325              ,-0.543        ,0.000         ,0.000         ,0.325         ,0.337         
17:31:27.156841     ,0.879       ,0.880       ,19.209      ,13.930      ,13.930      ,14.140      ,-0.210      ,-0.030      ,-0.030         ,-0.070      ,0.305       ,0.000       ,0.315       ,880.000     ,0.000       ,-0.210      ,13.93000      ,4607          ,0.353           ,44.912        ,157.400             ,-0.549              ,1.657           ,25455.76562       ,-0.65123              ,-0.552        ,0.000         ,0.000         ,0.315         ,0.324         
17:31:27.166791     ,0.879       ,0.880       ,19.209      ,14.620      ,14.620      ,14.140      ,0.480       ,0.108       ,0.027          ,0.160       ,0.318       ,0.000       ,0.325       ,880.000     ,0.000       ,0.480       ,14.62000      ,4692          ,0.360           ,52.383        ,159.000             ,-0.555              ,1.686           ,25455.77344       ,-0.65339              ,-0.562        ,0.000         ,0.000         ,0.325         ,0.314         
17:31:27.180195     ,0.879       ,0.880       ,19.209      ,14.690      ,14.690      ,14.140      ,0.550       ,0.295       ,0.074          ,0.183       ,0.333       ,-0.000      ,0.335       ,880.000     ,0.000       ,0.550       ,14.69000      ,4778          ,0.366           ,59.941        ,160.600             ,-0.561              ,1.715           ,25455.80273       ,-0.65896              ,-0.572        ,0.000         ,0.000         ,0.335         ,0.333         
17:31:27.186606     ,0.879       ,0.880       ,19.209      ,14.200      ,14.200      ,14.140      ,0.060       ,0.058       ,0.058          ,0.020       ,0.335       ,-0.000      ,0.345       ,880.000     ,0.000       ,0.060       ,14.20000      ,4864          ,0.373           ,67.500        ,162.400             ,-0.567              ,1.743           ,25455.83594       ,-0.66048              ,-0.581        ,0.000         ,0.000         ,0.345         ,0.333         
17:31:27.196803     ,0.879       ,0.880       ,19.209      ,14.260      ,14.260      ,14.140      ,0.120       ,0.052       ,0.052          ,0.040       ,0.338       ,0.000       ,0.355       ,880.000     ,0.000       ,0.120       ,14.26000      ,4951          ,0.380           ,75.146        ,164.000             ,-0.572              ,1.770           ,25455.88477       ,-0.66602              ,-0.590        ,0.000         ,0.000         ,0.355         ,0.342         
17:31:27.214486     ,0.879       ,0.880       ,19.209      ,14.680      ,14.680      ,14.140      ,0.540       ,0.362       ,0.091          ,0.180       ,0.352       ,0.000       ,0.365       ,880.000     ,0.000       ,0.540       ,14.68000      ,5039          ,0.386           ,82.881        ,165.800             ,-0.579              ,1.797           ,25455.92383       ,-0.67597              ,-0.599        ,0.000         ,0.000         ,0.365         ,0.356         
17:31:27.216615     ,0.879       ,0.880       ,19.209      ,14.390      ,14.390      ,14.140      ,0.250       ,0.088       ,0.088          ,0.083       ,0.359       ,-0.000      ,0.375       ,880.000     ,0.000       ,0.250       ,14.39000      ,5127          ,0.393           ,90.615        ,167.200             ,-0.584              ,1.797           ,25455.92383       ,-0.67597              ,-0.599        ,0.000         ,0.000         ,0.375         ,0.356         
17:31:27.226695     ,0.879       ,0.880       ,19.209      ,14.210      ,14.210      ,14.140      ,0.070       ,0.069       ,0.069          ,0.023       ,0.361       ,0.000       ,0.385       ,880.000     ,0.000       ,0.070       ,14.21000      ,5217          ,0.400           ,98.525        ,168.800             ,-0.589              ,1.846           ,25455.95703       ,-0.68927              ,-0.615        ,0.000         ,0.000         ,0.385         ,0.367         
