Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:13:06.180738     ,0.881       ,0.880       ,19.373      ,14.040      ,14.040      ,14.286      ,-0.246      ,0.008       ,0.004          ,-0.082      ,0.345       ,0.000       ,0.382       ,880.000     ,0.000       ,-0.246      ,14.04000      ,0.085           ,1067          ,93.779        ,64.400              ,-0.225              ,0.728           ,25648.84570       ,-0.29931              ,-0.243        ,5.570         ,5.570         ,0.382         ,0.382         
16:13:06.190691     ,0.881       ,0.880       ,19.373      ,14.120      ,14.120      ,14.286      ,-0.166      ,-0.014      ,-0.014         ,-0.055      ,0.341       ,0.000       ,0.372       ,880.000     ,0.000       ,-0.166      ,14.12000      ,0.088           ,1108          ,97.383        ,66.400              ,-0.232              ,0.745           ,25648.85938       ,-0.31400              ,-0.248        ,5.570         ,5.570         ,0.372         ,0.382         
16:13:06.200825     ,0.881       ,0.880       ,19.373      ,14.240      ,14.240      ,14.286      ,-0.046      ,-0.014      ,-0.014         ,-0.015      ,0.339       ,0.000       ,0.362       ,880.000     ,0.000       ,-0.046      ,14.24000      ,0.091           ,1149          ,100.986       ,68.000              ,-0.237              ,0.763           ,25648.87500       ,-0.31491              ,-0.254        ,5.570         ,5.570         ,0.362         ,0.372         
16:13:06.210769     ,0.881       ,0.880       ,19.373      ,14.130      ,14.130      ,14.286      ,-0.156      ,-0.051      ,-0.026         ,-0.052      ,0.335       ,-0.000      ,0.352       ,880.000     ,0.000       ,-0.156      ,14.13000      ,0.094           ,1191          ,104.678       ,69.600              ,-0.243              ,0.781           ,25648.88867       ,-0.32214              ,-0.260        ,5.570         ,5.570         ,0.352         ,0.362         
16:13:06.220775     ,0.881       ,0.880       ,19.373      ,14.260      ,14.260      ,14.286      ,-0.026      ,-0.021      ,-0.021         ,-0.009      ,0.335       ,0.000       ,0.342       ,880.000     ,0.000       ,-0.026      ,14.26000      ,0.097           ,1234          ,108.457       ,71.000              ,-0.248              ,0.799           ,25648.90430       ,-0.32932              ,-0.266        ,5.580         ,5.580         ,0.342         ,0.351         
16:13:06.230811     ,0.881       ,0.880       ,19.373      ,14.340      ,14.340      ,14.286      ,0.054       ,-0.009      ,-0.009         ,0.018       ,0.336       ,-0.000      ,0.332       ,880.000     ,0.000       ,0.054       ,14.34000      ,0.101           ,1279          ,112.412       ,72.600              ,-0.253              ,0.817           ,25648.91797       ,-0.34556              ,-0.272        ,5.580         ,5.580         ,0.332         ,0.324         
16:13:06.264187     ,0.879       ,0.880       ,19.324      ,14.240      ,14.240      ,14.286      ,-0.046      ,-0.002      ,-0.002         ,-0.015      ,0.338       ,-0.000      ,0.336       ,880.000     ,0.000       ,-0.046      ,14.24000      ,0.111           ,1416          ,124.453       ,77.200              ,-0.269              ,0.855           ,25648.96875       ,-0.36136              ,-0.285        ,5.590         ,5.590         ,0.336         ,0.349         
16:13:06.270773     ,0.879       ,0.880       ,19.324      ,14.430      ,14.430      ,14.286      ,-0.046      ,-0.002      ,-0.002         ,-0.015      ,0.338       ,-0.000      ,0.336       ,880.000     ,0.000       ,-0.046      ,14.24000      ,0.115           ,1463          ,128.584       ,79.600              ,-0.278              ,0.855           ,25648.98438       ,-0.36136              ,-0.285        ,5.590         ,5.590         ,0.336         ,0.333         
16:13:06.280749     ,0.879       ,0.880       ,19.324      ,14.510      ,14.510      ,14.286      ,0.224       ,0.042       ,0.021          ,0.075       ,0.343       ,0.000       ,0.346       ,880.000     ,0.000       ,0.224       ,14.51000      ,0.119           ,1511          ,132.803       ,81.000              ,-0.283              ,0.875           ,25649.00000       ,-0.36886              ,-0.292        ,5.600         ,5.600         ,0.346         ,0.345         
16:13:06.290773     ,0.879       ,0.880       ,19.324      ,14.570      ,14.570      ,14.286      ,0.284       ,0.086       ,0.043          ,0.095       ,0.351       ,-0.000      ,0.356       ,880.000     ,0.000       ,0.284       ,14.57000      ,0.122           ,1559          ,137.021       ,82.600              ,-0.288              ,0.895           ,25649.01758       ,-0.36812              ,-0.298        ,5.600         ,5.600         ,0.356         ,0.344         
16:13:06.300797     ,0.879       ,0.880       ,19.324      ,14.490      ,14.490      ,14.286      ,0.204       ,0.051       ,0.051          ,0.068       ,0.357       ,-0.000      ,0.366       ,880.000     ,0.000       ,0.204       ,14.49000      ,0.126           ,1609          ,141.416       ,84.400              ,-0.295              ,0.916           ,25649.03320       ,-0.38365              ,-0.305        ,5.600         ,5.600         ,0.366         ,0.366         
16:13:06.310786     ,0.879       ,0.880       ,19.324      ,14.560      ,14.560      ,14.286      ,0.274       ,0.126       ,0.063          ,0.091       ,0.364       ,0.000       ,0.376       ,880.000     ,0.000       ,0.274       ,14.56000      ,0.130           ,1658          ,145.723       ,86.400              ,-0.302              ,0.936           ,25649.05078       ,-0.37415              ,-0.312        ,5.600         ,5.600         ,0.376         ,0.375         
16:13:06.330778     ,0.879       ,0.880       ,19.324      ,14.340      ,14.340      ,14.286      ,0.054       ,0.048       ,0.048          ,0.018       ,0.370       ,-0.000      ,0.396       ,880.000     ,0.000       ,0.054       ,14.34000      ,0.138           ,1761          ,154.775       ,89.000              ,-0.311              ,0.978           ,25649.08594       ,-0.39940              ,-0.326        ,5.600         ,5.600         ,0.396         ,0.392         
16:13:06.350742     ,0.879       ,0.880       ,19.324      ,14.260      ,14.260      ,14.286      ,-0.026      ,0.025       ,0.025          ,-0.009      ,0.371       ,-0.000      ,0.396       ,880.000     ,0.000       ,-0.026      ,14.26000      ,0.146           ,1866          ,164.004       ,91.600              ,-0.320              ,1.020           ,25649.12305       ,-0.40692              ,-0.340        ,5.590         ,5.590         ,0.396         ,0.404         
16:13:06.360736     ,0.879       ,0.880       ,19.324      ,14.270      ,14.270      ,14.286      ,-0.016      ,0.016       ,0.016          ,-0.005      ,0.370       ,0.000       ,0.386       ,880.000     ,0.000       ,-0.016      ,14.27000      ,0.150           ,1920          ,168.750       ,93.600              ,-0.327              ,1.041           ,25649.14258       ,-0.41443              ,-0.347        ,5.590         ,5.590         ,0.386         ,0.384         
16:13:06.380774     ,0.879       ,0.880       ,19.324      ,14.250      ,14.250      ,14.286      ,0.114       ,0.017       ,0.017          ,0.038       ,0.372       ,0.000       ,0.387       ,880.000     ,0.000       ,0.114       ,14.40000      ,0.154           ,1975          ,173.584       ,96.600              ,-0.337              ,1.082           ,25649.17969       ,-0.42973              ,-0.361        ,5.580         ,5.580         ,0.387         ,0.378         
16:13:06.394255     ,0.878       ,0.880       ,19.356      ,14.400      ,14.400      ,14.286      ,0.114       ,0.023       ,0.023          ,0.038       ,0.375       ,-0.000      ,0.397       ,880.000     ,0.000       ,0.114       ,14.40000      ,0.163           ,2087          ,183.428       ,98.600              ,-0.344              ,1.102           ,25649.19922       ,-0.42909              ,-0.367        ,5.580         ,5.580         ,0.397         ,0.396         
16:13:06.400733     ,0.878       ,0.880       ,19.356      ,14.480      ,14.480      ,14.286      ,0.194       ,0.071       ,0.036          ,0.065       ,0.381       ,0.000       ,0.407       ,880.000     ,0.000       ,0.194       ,14.48000      ,0.167           ,2144          ,188.438       ,100.000             ,-0.349              ,1.121           ,25649.21875       ,-0.43723              ,-0.374        ,5.570         ,5.570         ,0.407         ,0.406         
16:13:06.410841     ,0.878       ,0.880       ,19.356      ,14.390      ,14.390      ,14.286      ,0.104       ,0.035       ,0.035          ,0.035       ,0.383       ,-0.000      ,0.417       ,880.000     ,0.000       ,0.104       ,14.39000      ,0.172           ,2202          ,193.535       ,101.600             ,-0.355              ,1.141           ,25649.23828       ,-0.44490              ,-0.380        ,5.570         ,5.570         ,0.417         ,0.418         
16:13:06.420737     ,0.878       ,0.880       ,19.356      ,14.370      ,14.370      ,14.286      ,0.084       ,0.033       ,0.033          ,0.028       ,0.386       ,0.000       ,0.419       ,880.000     ,0.000       ,0.084       ,14.37000      ,0.176           ,2261          ,198.721       ,103.400             ,-0.361              ,1.160           ,25649.25977       ,-0.45244              ,-0.387        ,5.570         ,5.570         ,0.419         ,0.418         
16:13:06.430805     ,0.878       ,0.880       ,19.356      ,14.280      ,14.280      ,14.286      ,-0.006      ,0.023       ,0.023          ,-0.002      ,0.385       ,-0.000      ,0.409       ,880.000     ,0.000       ,-0.006      ,14.28000      ,0.181           ,2320          ,203.906       ,105.000             ,-0.367              ,1.179           ,25649.27930       ,-0.45303              ,-0.393        ,5.570         ,5.570         ,0.409         ,0.409         
16:13:06.450719     ,0.878       ,0.880       ,19.356      ,14.550      ,14.550      ,14.286      ,0.264       ,0.074       ,0.037          ,0.088       ,0.392       ,0.000       ,0.410       ,880.000     ,0.000       ,0.264       ,14.55000      ,0.190           ,2441          ,214.541       ,107.600             ,-0.376              ,1.217           ,25649.32031       ,-0.46848              ,-0.406        ,5.560         ,5.560         ,0.410         ,0.399         
16:13:06.460721     ,0.878       ,0.880       ,19.356      ,14.560      ,14.560      ,14.286      ,0.274       ,0.107       ,0.053          ,0.091       ,0.400       ,-0.000      ,0.420       ,880.000     ,0.000       ,0.274       ,14.56000      ,0.195           ,2503          ,219.990       ,109.200             ,-0.381              ,1.235           ,25649.34180       ,-0.47488              ,-0.412        ,5.560         ,5.560         ,0.420         ,0.417         
16:13:06.470726     ,0.878       ,0.880       ,19.356      ,14.550      ,14.550      ,14.286      ,0.264       ,0.064       ,0.064          ,0.088       ,0.407       ,-0.000      ,0.430       ,880.000     ,0.000       ,0.264       ,14.55000      ,0.199           ,2564          ,225.352       ,110.600             ,-0.386              ,1.253           ,25649.36328       ,-0.46796              ,-0.418        ,5.560         ,5.560         ,0.430         ,0.422         
16:13:06.480726     ,0.878       ,0.880       ,19.356      ,14.460      ,14.460      ,14.286      ,0.174       ,0.062       ,0.062          ,0.058       ,0.411       ,-0.000      ,0.440       ,880.000     ,0.000       ,0.174       ,14.46000      ,0.204           ,2628          ,230.977       ,112.000             ,-0.391              ,1.271           ,25649.38477       ,-0.49147              ,-0.424        ,5.560         ,5.560         ,0.440         ,0.438         
16:13:06.490702     ,0.878       ,0.880       ,19.356      ,14.430      ,14.430      ,14.286      ,0.144       ,0.058       ,0.058          ,0.048       ,0.415       ,0.000       ,0.450       ,880.000     ,0.000       ,0.144       ,14.43000      ,0.209           ,2692          ,236.602       ,113.600             ,-0.397              ,1.290           ,25649.40820       ,-0.48975              ,-0.430        ,5.560         ,5.560         ,0.450         ,0.452         
16:13:06.504288     ,0.883       ,0.880       ,19.356      ,14.450      ,14.450      ,14.286      ,0.164       ,0.114       ,0.057          ,0.055       ,0.419       ,0.000       ,0.460       ,880.000     ,0.000       ,0.164       ,14.45000      ,0.214           ,2756          ,242.227       ,115.400             ,-0.403              ,1.307           ,25649.42969       ,-0.49186              ,-0.436        ,5.570         ,5.570         ,0.460         ,0.450         
16:13:06.510733     ,0.883       ,0.880       ,19.356      ,14.220      ,14.220      ,14.286      ,-0.066      ,0.033       ,0.033          ,-0.022      ,0.418       ,-0.000      ,0.451       ,880.000     ,0.000       ,-0.066      ,14.22000      ,0.219           ,2821          ,247.939       ,117.000             ,-0.408              ,1.325           ,25649.45312       ,-0.49830              ,-0.442        ,5.580         ,5.580         ,0.451         ,0.453         
16:13:06.520786     ,0.883       ,0.880       ,19.356      ,14.020      ,14.020      ,14.286      ,-0.266      ,-0.007      ,-0.003         ,-0.089      ,0.411       ,0.000       ,0.441       ,880.000     ,0.000       ,-0.266      ,14.02000      ,0.224           ,2888          ,253.828       ,119.000             ,-0.415              ,1.343           ,25649.47461       ,-0.51338              ,-0.448        ,5.580         ,5.580         ,0.441         ,0.447         
16:13:06.530784     ,0.883       ,0.880       ,19.356      ,14.000      ,14.000      ,14.286      ,-0.286      ,-0.062      ,-0.031         ,-0.095      ,0.403       ,0.000       ,0.431       ,880.000     ,0.000       ,-0.286      ,14.00000      ,0.229           ,2954          ,259.629       ,120.800             ,-0.422              ,1.360           ,25649.50000       ,-0.50678              ,-0.453        ,5.590         ,5.590         ,0.431         ,0.428         
16:13:06.540699     ,0.883       ,0.880       ,19.356      ,14.070      ,14.070      ,14.286      ,-0.216      ,-0.043      ,-0.043         ,-0.072      ,0.397       ,0.000       ,0.421       ,880.000     ,0.000       ,-0.216      ,14.07000      ,0.235           ,3023          ,265.693       ,122.600             ,-0.428              ,1.378           ,25649.52734       ,-0.52860              ,-0.459        ,5.600         ,5.600         ,0.421         ,0.431         
16:13:06.550787     ,0.883       ,0.880       ,19.356      ,14.370      ,14.370      ,14.286      ,0.084       ,-0.022      ,-0.022         ,0.028       ,0.399       ,0.000       ,0.411       ,880.000     ,0.000       ,0.084       ,14.37000      ,0.240           ,3091          ,271.670       ,124.000             ,-0.433              ,1.396           ,25649.54492       ,-0.52255              ,-0.465        ,5.620         ,5.620         ,0.411         ,0.419         
16:13:06.560758     ,0.883       ,0.880       ,19.356      ,14.430      ,14.430      ,14.286      ,0.144       ,-0.001      ,-0.001         ,0.048       ,0.403       ,-0.000      ,0.402       ,880.000     ,0.000       ,0.144       ,14.43000      ,0.245           ,3161          ,277.822       ,125.600             ,-0.438              ,1.413           ,25649.57031       ,-0.53690              ,-0.471        ,5.630         ,5.630         ,0.402         ,0.401         
16:13:06.570728     ,0.883       ,0.880       ,19.356      ,14.600      ,14.600      ,14.286      ,0.314       ,0.123       ,0.031          ,0.105       ,0.412       ,0.000       ,0.412       ,880.000     ,0.000       ,0.314       ,14.60000      ,0.251           ,3232          ,284.062       ,127.400             ,-0.445              ,1.432           ,25649.59570       ,-0.54310              ,-0.477        ,5.640         ,5.640         ,0.412         ,0.409         
16:13:06.580727     ,0.883       ,0.880       ,19.356      ,14.650      ,14.650      ,14.286      ,0.364       ,0.232       ,0.058          ,0.121       ,0.421       ,-0.000      ,0.422       ,880.000     ,0.000       ,0.364       ,14.65000      ,0.256           ,3302          ,290.215       ,129.000             ,-0.450              ,1.450           ,25649.61914       ,-0.53852              ,-0.483        ,5.650         ,5.650         ,0.422         ,0.424         
16:13:06.590696     ,0.883       ,0.880       ,19.356      ,14.540      ,14.540      ,14.286      ,0.254       ,0.066       ,0.066          ,0.085       ,0.428       ,-0.000      ,0.432       ,880.000     ,0.000       ,0.254       ,14.54000      ,0.256           ,3302          ,290.215       ,130.600             ,-0.456              ,1.467           ,25649.64453       ,-0.53852              ,-0.489        ,5.660         ,5.660         ,0.432         ,0.429         
16:13:06.604142     ,0.881       ,0.880       ,19.324      ,14.610      ,14.610      ,14.286      ,0.324       ,0.314       ,0.079          ,0.108       ,0.437       ,0.000       ,0.442       ,880.000     ,0.000       ,0.324       ,14.61000      ,0.256           ,3302          ,290.215       ,132.400             ,-0.462              ,1.484           ,25649.66797       ,-0.53852              ,-0.495        ,5.670         ,5.670         ,0.442         ,0.439         
16:13:06.610734     ,0.881       ,0.880       ,19.324      ,14.490      ,14.490      ,14.286      ,0.204       ,0.075       ,0.075          ,0.068       ,0.442       ,-0.000      ,0.452       ,880.000     ,0.000       ,0.204       ,14.49000      ,0.256           ,3302          ,290.215       ,134.000             ,-0.468              ,1.500           ,25649.69531       ,-0.53852              ,-0.500        ,5.670         ,5.670         ,0.452         ,0.444         
16:13:06.620759     ,0.881       ,0.880       ,19.324      ,14.310      ,14.310      ,14.286      ,0.024       ,0.055       ,0.055          ,0.008       ,0.443       ,-0.000      ,0.462       ,880.000     ,0.000       ,0.024       ,14.31000      ,0.278           ,3592          ,315.703       ,135.600             ,-0.473              ,1.516           ,25649.72070       ,-0.55602              ,-0.505        ,5.680         ,5.680         ,0.462         ,0.462         
16:13:06.630724     ,0.881       ,0.880       ,19.324      ,14.260      ,14.260      ,14.286      ,-0.026      ,0.036       ,0.036          ,-0.009      ,0.442       ,0.000       ,0.472       ,880.000     ,0.000       ,-0.026      ,14.26000      ,0.284           ,3666          ,322.207       ,137.400             ,-0.480              ,1.532           ,25649.74609       ,-0.56781              ,-0.511        ,5.680         ,5.680         ,0.472         ,0.475         
16:13:06.640696     ,0.881       ,0.880       ,19.324      ,14.280      ,14.280      ,14.286      ,-0.006      ,0.025       ,0.025          ,-0.002      ,0.442       ,0.000       ,0.467       ,880.000     ,0.000       ,-0.006      ,14.28000      ,0.290           ,3741          ,328.799       ,139.000             ,-0.485              ,1.548           ,25649.77344       ,-0.57485              ,-0.516        ,5.690         ,5.690         ,0.467         ,0.471         
16:13:06.650785     ,0.881       ,0.880       ,19.324      ,14.360      ,14.360      ,14.286      ,0.074       ,0.025       ,0.025          ,0.025       ,0.444       ,0.000       ,0.469       ,880.000     ,0.000       ,0.074       ,14.36000      ,0.296           ,3817          ,335.479       ,140.200             ,-0.489              ,1.564           ,25649.79883       ,-0.58339              ,-0.521        ,5.690         ,5.690         ,0.469         ,0.466         
16:13:06.660726     ,0.881       ,0.880       ,19.324      ,14.370      ,14.370      ,14.286      ,0.084       ,0.026       ,0.026          ,0.028       ,0.446       ,-0.000      ,0.472       ,880.000     ,0.000       ,0.084       ,14.37000      ,0.301           ,3893          ,342.158       ,141.600             ,-0.494              ,1.579           ,25649.82617       ,-0.58280              ,-0.526        ,5.700         ,5.700         ,0.472         ,0.470         
16:13:06.690710     ,0.881       ,0.880       ,19.324      ,14.340      ,14.340      ,14.286      ,0.144       ,0.031       ,0.031          ,0.048       ,0.454       ,0.000       ,0.484       ,880.000     ,0.000       ,0.144       ,14.43000      ,0.313           ,4049          ,355.869       ,146.200             ,-0.510              ,1.628           ,25649.90625       ,-0.60472              ,-0.543        ,5.710         ,5.710         ,0.484         ,0.483         
16:13:06.706124     ,0.881       ,0.880       ,19.324      ,14.370      ,14.370      ,14.286      ,0.084       ,0.030       ,0.030          ,0.028       ,0.456       ,-0.000      ,0.486       ,880.000     ,0.000       ,0.084       ,14.37000      ,0.326           ,4208          ,9.844         ,148.800             ,-0.519              ,1.628           ,25649.96289       ,-0.60472              ,-0.543        ,5.720         ,5.720         ,0.484         ,0.484         
16:13:06.710740     ,0.881       ,0.880       ,19.324      ,14.340      ,14.340      ,14.286      ,0.054       ,0.027       ,0.027          ,0.018       ,0.457       ,0.000       ,0.484       ,880.000     ,0.000       ,0.054       ,14.34000      ,0.332           ,4289          ,16.963        ,150.200             ,-0.524              ,1.664           ,25649.96289       ,-0.62152              ,-0.555        ,5.720         ,5.720         ,0.484         ,0.481         
16:13:06.724291     ,0.879       ,0.880       ,19.340      ,14.370      ,14.370      ,14.286      ,0.084       ,0.027       ,0.027          ,0.028       ,0.460       ,0.000       ,0.487       ,880.000     ,0.000       ,0.084       ,14.37000      ,0.338           ,4371          ,24.170        ,151.800             ,-0.530              ,1.684           ,25649.99219       ,-0.62831              ,-0.561        ,5.720         ,5.720         ,0.487         ,0.490         
16:13:06.730714     ,0.879       ,0.880       ,19.340      ,14.390      ,14.390      ,14.286      ,0.104       ,0.029       ,0.029          ,0.035       ,0.462       ,-0.000      ,0.492       ,880.000     ,0.000       ,0.104       ,14.39000      ,0.344           ,4452          ,31.289        ,153.400             ,-0.535              ,1.702           ,25650.02148       ,-0.62208              ,-0.567        ,5.730         ,5.730         ,0.492         ,0.490         
16:13:06.750703     ,0.879       ,0.880       ,19.340      ,14.460      ,14.460      ,14.286      ,0.054       ,0.027       ,0.027          ,0.018       ,0.467       ,-0.000      ,0.494       ,880.000     ,0.000       ,0.054       ,14.34000      ,0.351           ,4535          ,38.584        ,156.600             ,-0.547              ,1.740           ,25650.07812       ,-0.64428              ,-0.580        ,5.730         ,5.730         ,0.494         ,0.497         
16:13:06.760804     ,0.879       ,0.880       ,19.340      ,14.070      ,14.070      ,14.286      ,-0.216      ,-0.005      ,-0.003         ,-0.072      ,0.461       ,-0.000      ,0.484       ,880.000     ,0.000       ,-0.216      ,14.07000      ,0.364           ,4704          ,53.438        ,158.600             ,-0.554              ,1.759           ,25650.10742       ,-0.65221              ,-0.586        ,5.730         ,5.730         ,0.484         ,0.488         
16:13:06.780721     ,0.879       ,0.880       ,19.340      ,13.790      ,13.790      ,14.286      ,-0.166      ,-0.053      ,-0.053         ,-0.055      ,0.443       ,0.000       ,0.464       ,880.000     ,0.000       ,-0.166      ,14.12000      ,0.370           ,4789          ,60.908        ,161.600             ,-0.564              ,1.796           ,25650.16602       ,-0.66843              ,-0.599        ,5.740         ,5.740         ,0.464         ,0.469         
16:13:06.790698     ,0.879       ,0.880       ,19.340      ,14.620      ,14.620      ,14.286      ,0.334       ,-0.014      ,-0.003         ,0.111       ,0.452       ,0.000       ,0.454       ,880.000     ,0.000       ,0.334       ,14.62000      ,0.383           ,4963          ,76.201        ,163.200             ,-0.570              ,1.815           ,25650.19727       ,-0.66656              ,-0.605        ,5.750         ,5.750         ,0.454         ,0.457         
16:13:06.800700     ,0.879       ,0.880       ,19.340      ,14.530      ,14.530      ,14.286      ,0.244       ,0.022       ,0.022          ,0.081       ,0.459       ,-0.000      ,0.464       ,880.000     ,0.000       ,0.244       ,14.53000      ,0.390           ,5051          ,83.936        ,164.600             ,-0.575              ,1.834           ,25650.22656       ,-0.67570              ,-0.611        ,5.750         ,5.750         ,0.464         ,0.465         
16:13:06.810828     ,0.879       ,0.880       ,19.340      ,14.430      ,14.430      ,14.286      ,0.144       ,0.030       ,0.030          ,0.048       ,0.462       ,-0.000      ,0.474       ,880.000     ,0.000       ,0.144       ,14.43000      ,0.397           ,5140          ,91.758        ,166.000             ,-0.579              ,1.852           ,25650.25781       ,-0.68256              ,-0.617        ,5.760         ,5.760         ,0.474         ,0.475         
16:13:06.820777     ,0.879       ,0.880       ,19.340      ,14.610      ,14.610      ,14.286      ,0.324       ,0.213       ,0.053          ,0.108       ,0.471       ,0.000       ,0.484       ,880.000     ,0.000       ,0.324       ,14.61000      ,0.404           ,5230          ,99.668        ,167.600             ,-0.585              ,1.871           ,25650.28711       ,-0.68996              ,-0.624        ,5.770         ,5.770         ,0.484         ,0.484         
16:13:06.830757     ,0.879       ,0.880       ,19.340      ,14.780      ,14.780      ,14.286      ,0.494       ,0.347       ,0.087          ,0.165       ,0.484       ,-0.000      ,0.494       ,880.000     ,0.000       ,0.494       ,14.78000      ,0.411           ,5320          ,107.578       ,169.000             ,-0.590              ,1.890           ,25650.31836       ,-0.69071              ,-0.630        ,5.780         ,5.780         ,0.494         ,0.493         
16:13:06.844169     ,0.879       ,0.880       ,19.324      ,14.450      ,14.450      ,14.286      ,0.164       ,0.077       ,0.077          ,0.055       ,0.489       ,-0.000      ,0.504       ,880.000     ,0.000       ,0.164       ,14.45000      ,0.418           ,5411          ,115.576       ,170.600             ,-0.596              ,1.909           ,25650.35352       ,-0.69776              ,-0.636        ,5.790         ,5.790         ,0.504         ,0.505         
16:13:06.850738     ,0.879       ,0.880       ,19.324      ,14.140      ,14.140      ,14.286      ,-0.146      ,0.039       ,0.039          ,-0.049      ,0.485       ,0.000       ,0.514       ,880.000     ,0.000       ,-0.146      ,14.14000      ,0.425           ,5503          ,123.662       ,172.000             ,-0.600              ,1.928           ,25650.38281       ,-0.70578              ,-0.643        ,5.800         ,5.800         ,0.514         ,0.509         
16:13:06.860800     ,0.879       ,0.880       ,19.324      ,14.270      ,14.270      ,14.286      ,-0.016      ,0.026       ,0.026          ,-0.005      ,0.484       ,0.000       ,0.510       ,880.000     ,0.000       ,-0.016      ,14.27000      ,0.432           ,5596          ,131.836       ,173.600             ,-0.606              ,1.946           ,25650.41406       ,-0.71324              ,-0.649        ,5.800         ,5.800         ,0.510         ,0.512         
16:13:06.870731     ,0.879       ,0.880       ,19.324      ,14.600      ,14.600      ,14.286      ,0.314       ,0.198       ,0.050          ,0.105       ,0.493       ,0.000       ,0.520       ,880.000     ,0.000       ,0.314       ,14.60000      ,0.439           ,5689          ,140.010       ,175.000             ,-0.611              ,1.965           ,25650.44727       ,-0.71210              ,-0.655        ,5.800         ,5.800         ,0.520         ,0.512         
16:13:06.880756     ,0.879       ,0.880       ,19.324      ,14.590      ,14.590      ,14.286      ,0.304       ,0.130       ,0.065          ,0.101       ,0.501       ,-0.000      ,0.530       ,880.000     ,0.000       ,0.304       ,14.59000      ,0.446           ,5783          ,148.271       ,176.600             ,-0.616              ,1.983           ,25650.47852       ,-0.72242              ,-0.661        ,5.810         ,5.810         ,0.530         ,0.525         
16:13:06.890735     ,0.879       ,0.880       ,19.324      ,14.480      ,14.480      ,14.286      ,0.194       ,0.065       ,0.065          ,0.065       ,0.506       ,-0.000      ,0.540       ,880.000     ,0.000       ,0.194       ,14.48000      ,0.454           ,5878          ,156.621       ,178.000             ,-0.621              ,2.002           ,25650.51172       ,-0.72814              ,-0.667        ,5.810         ,5.810         ,0.540         ,0.538         
16:13:06.900715     ,0.879       ,0.880       ,19.324      ,14.540      ,14.540      ,14.286      ,0.254       ,0.142       ,0.071          ,0.085       ,0.513       ,0.000       ,0.550       ,880.000     ,0.000       ,0.254       ,14.54000      ,0.461           ,5973          ,164.971       ,179.600             ,-0.627              ,2.020           ,25650.54492       ,-0.72901              ,-0.673        ,5.810         ,5.810         ,0.550         ,0.550         
16:13:06.910761     ,0.879       ,0.880       ,19.324      ,14.650      ,14.650      ,14.286      ,0.364       ,0.344       ,0.086          ,0.121       ,0.522       ,0.000       ,0.560       ,880.000     ,0.000       ,0.364       ,14.65000      ,0.468           ,6069          ,173.408       ,181.400             ,-0.633              ,2.037           ,25650.57812       ,-0.73617              ,-0.679        ,5.810         ,5.810         ,0.560         ,0.547         
16:13:06.920706     ,0.879       ,0.880       ,19.324      ,14.430      ,14.430      ,14.286      ,0.144       ,0.075       ,0.075          ,0.048       ,0.526       ,-0.000      ,0.570       ,880.000     ,0.000       ,0.144       ,14.43000      ,0.476           ,6165          ,181.846       ,183.000             ,-0.639              ,2.054           ,25650.61133       ,-0.73566              ,-0.685        ,5.810         ,5.810         ,0.570         ,0.559         
16:13:06.930744     ,0.879       ,0.880       ,19.324      ,14.010      ,14.010      ,14.286      ,-0.276      ,0.049       ,0.025          ,-0.092      ,0.519       ,-0.000      ,0.568       ,880.000     ,0.000       ,-0.276      ,14.01000      ,0.483           ,6263          ,190.459       ,184.600             ,-0.644              ,2.072           ,25650.64648       ,-0.75241              ,-0.691        ,5.810         ,5.810         ,0.568         ,0.573         
