Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:01:11.379787     ,0.881       ,0.880       ,19.520      ,14.270      ,14.270      ,14.162      ,0.108       ,0.041       ,0.041          ,0.036       ,0.114       ,0.000       ,0.156       ,880.000     ,0.000       ,0.108       ,14.27000      ,427           ,0.029           ,37.529        ,26.200              ,-0.091              ,0.290           ,25058.61719       ,-0.13038              ,-0.097        ,0.000         ,0.000         ,0.156         ,0.157         
11:01:11.389516     ,0.881       ,0.880       ,19.520      ,14.280      ,14.280      ,14.162      ,0.118       ,0.041       ,0.041          ,0.039       ,0.116       ,0.000       ,0.157       ,880.000     ,0.000       ,0.118       ,14.28000      ,444           ,0.030           ,39.023        ,27.200              ,-0.095              ,0.299           ,25058.62500       ,-0.13051              ,-0.100        ,0.000         ,0.000         ,0.157         ,0.156         
11:01:11.399572     ,0.881       ,0.880       ,19.520      ,14.300      ,14.300      ,14.162      ,0.138       ,0.042       ,0.042          ,0.046       ,0.118       ,0.000       ,0.161       ,880.000     ,0.000       ,0.138       ,14.30000      ,461           ,0.031           ,40.518        ,28.200              ,-0.098              ,0.307           ,25058.63281       ,-0.13019              ,-0.102        ,0.000         ,0.000         ,0.161         ,0.156         
11:01:11.410144     ,0.881       ,0.880       ,19.520      ,14.300      ,14.300      ,14.162      ,0.138       ,0.043       ,0.043          ,0.046       ,0.121       ,-0.000      ,0.164       ,880.000     ,0.000       ,0.138       ,14.30000      ,478           ,0.033           ,42.012        ,29.600              ,-0.103              ,0.316           ,25058.64258       ,-0.13052              ,-0.105        ,0.000         ,0.000         ,0.164         ,0.156         
11:01:11.419689     ,0.881       ,0.880       ,19.520      ,14.330      ,14.330      ,14.162      ,0.168       ,0.047       ,0.047          ,0.056       ,0.124       ,0.000       ,0.171       ,880.000     ,0.000       ,0.168       ,14.33000      ,496           ,0.034           ,43.594        ,31.400              ,-0.110              ,0.324           ,25058.65039       ,-0.13798              ,-0.108        ,0.000         ,0.000         ,0.171         ,0.157         
11:01:11.429911     ,0.881       ,0.880       ,19.520      ,14.270      ,14.270      ,14.162      ,0.108       ,0.044       ,0.044          ,0.036       ,0.125       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.108       ,14.27000      ,514           ,0.035           ,45.176        ,33.400              ,-0.117              ,0.333           ,25058.66016       ,-0.13812              ,-0.111        ,0.000         ,0.000         ,0.169         ,0.169         
11:01:11.439603     ,0.881       ,0.880       ,19.520      ,14.250      ,14.250      ,14.162      ,0.088       ,0.039       ,0.039          ,0.029       ,0.127       ,0.000       ,0.166       ,880.000     ,0.000       ,0.088       ,14.25000      ,533           ,0.037           ,46.846        ,35.000              ,-0.122              ,0.341           ,25058.66602       ,-0.14566              ,-0.114        ,0.000         ,0.000         ,0.166         ,0.169         
11:01:11.449663     ,0.881       ,0.880       ,19.520      ,14.270      ,14.270      ,14.162      ,0.108       ,0.038       ,0.038          ,0.036       ,0.129       ,0.000       ,0.167       ,880.000     ,0.000       ,0.108       ,14.27000      ,552           ,0.038           ,48.516        ,35.800              ,-0.125              ,0.350           ,25058.67383       ,-0.14579              ,-0.117        ,0.000         ,0.000         ,0.167         ,0.165         
11:01:11.459708     ,0.881       ,0.880       ,19.520      ,14.420      ,14.420      ,14.162      ,0.258       ,0.105       ,0.053          ,0.086       ,0.133       ,0.000       ,0.177       ,880.000     ,0.000       ,0.258       ,14.42000      ,572           ,0.040           ,50.273        ,36.400              ,-0.127              ,0.359           ,25058.67969       ,-0.15346              ,-0.120        ,0.000         ,0.000         ,0.177         ,0.168         
11:01:11.473230     ,0.879       ,0.880       ,19.455      ,14.380      ,14.380      ,14.162      ,0.218       ,0.059       ,0.059          ,0.073       ,0.137       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.218       ,14.38000      ,592           ,0.041           ,52.031        ,36.800              ,-0.128              ,0.368           ,25058.68555       ,-0.15346              ,-0.123        ,0.000         ,0.000         ,0.187         ,0.187         
11:01:11.480110     ,0.879       ,0.880       ,19.455      ,14.340      ,14.340      ,14.162      ,0.178       ,0.059       ,0.059          ,0.059       ,0.139       ,0.000       ,0.197       ,880.000     ,0.000       ,0.178       ,14.34000      ,612           ,0.043           ,53.789        ,37.000              ,-0.129              ,0.377           ,25058.69531       ,-0.15332              ,-0.126        ,0.000         ,0.000         ,0.197         ,0.187         
11:01:11.489776     ,0.879       ,0.880       ,19.455      ,14.340      ,14.340      ,14.162      ,0.178       ,0.059       ,0.059          ,0.059       ,0.142       ,0.000       ,0.201       ,880.000     ,0.000       ,0.178       ,14.34000      ,632           ,0.044           ,55.547        ,37.400              ,-0.131              ,0.385           ,25058.70117       ,-0.15338              ,-0.128        ,0.000         ,0.000         ,0.201         ,0.199         
11:01:11.508579     ,0.879       ,0.880       ,19.455      ,14.250      ,14.250      ,14.162      ,0.088       ,0.050       ,0.050          ,0.029       ,0.144       ,-0.000      ,0.194       ,880.000     ,0.000       ,0.088       ,14.25000      ,653           ,0.046           ,57.393        ,38.200              ,-0.133              ,0.393           ,25058.71484       ,-0.16104              ,-0.131        ,0.000         ,0.000         ,0.194         ,0.201         
11:01:11.509657     ,0.879       ,0.880       ,19.455      ,14.180      ,14.180      ,14.162      ,0.018       ,0.037       ,0.037          ,0.006       ,0.144       ,0.000       ,0.184       ,880.000     ,0.000       ,0.018       ,14.18000      ,674           ,0.048           ,59.238        ,38.800              ,-0.135              ,0.402           ,25058.71484       ,-0.16107              ,-0.134        ,0.000         ,0.000         ,0.184         ,0.201         
11:01:11.519633     ,0.879       ,0.880       ,19.455      ,14.130      ,14.130      ,14.162      ,-0.032      ,0.023       ,0.023          ,-0.011      ,0.144       ,0.000       ,0.174       ,880.000     ,0.000       ,-0.032      ,14.13000      ,696           ,0.049           ,61.172        ,39.400              ,-0.138              ,0.411           ,25058.72266       ,-0.16881              ,-0.137        ,0.000         ,0.000         ,0.174         ,0.194         
11:01:11.529831     ,0.879       ,0.880       ,19.455      ,14.180      ,14.180      ,14.162      ,0.018       ,0.018       ,0.018          ,0.006       ,0.144       ,0.000       ,0.164       ,880.000     ,0.000       ,0.018       ,14.18000      ,718           ,0.051           ,63.105        ,39.800              ,-0.139              ,0.420           ,25058.73047       ,-0.16871              ,-0.140        ,0.000         ,0.000         ,0.164         ,0.173         
11:01:11.539681     ,0.879       ,0.880       ,19.455      ,14.340      ,14.340      ,14.162      ,0.178       ,0.030       ,0.030          ,0.059       ,0.147       ,0.000       ,0.174       ,880.000     ,0.000       ,0.178       ,14.34000      ,741           ,0.053           ,65.127        ,40.400              ,-0.141              ,0.428           ,25058.73828       ,-0.17630              ,-0.143        ,0.000         ,0.000         ,0.174         ,0.164         
11:01:11.549659     ,0.879       ,0.880       ,19.455      ,14.420      ,14.420      ,14.162      ,0.258       ,0.094       ,0.047          ,0.086       ,0.151       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.258       ,14.42000      ,763           ,0.055           ,67.061        ,40.800              ,-0.142              ,0.437           ,25058.74805       ,-0.16881              ,-0.146        ,0.000         ,0.000         ,0.184         ,0.170         
11:01:11.569675     ,0.879       ,0.880       ,19.455      ,14.400      ,14.400      ,14.162      ,0.268       ,0.119       ,0.060          ,0.089       ,0.156       ,-0.000      ,0.194       ,880.000     ,0.000       ,0.268       ,14.43000      ,810           ,0.058           ,71.191        ,41.600              ,-0.145              ,0.446           ,25058.76367       ,-0.18404              ,-0.149        ,0.000         ,0.000         ,0.204         ,0.182         
11:01:11.573420     ,0.876       ,0.880       ,19.487      ,14.400      ,14.400      ,14.162      ,0.238       ,0.065       ,0.065          ,0.079       ,0.160       ,-0.000      ,0.204       ,880.000     ,0.000       ,0.238       ,14.40000      ,810           ,0.058           ,71.191        ,42.400              ,-0.148              ,0.454           ,25058.76367       ,-0.17652              ,-0.151        ,0.000         ,0.000         ,0.204         ,0.192         
11:01:11.579636     ,0.876       ,0.880       ,19.487      ,14.340      ,14.340      ,14.162      ,0.178       ,0.064       ,0.064          ,0.059       ,0.163       ,-0.000      ,0.214       ,880.000     ,0.000       ,0.178       ,14.34000      ,834           ,0.060           ,73.301        ,43.000              ,-0.150              ,0.463           ,25058.77148       ,-0.18414              ,-0.154        ,0.000         ,0.000         ,0.214         ,0.192         
11:01:11.589679     ,0.876       ,0.880       ,19.487      ,14.380      ,14.380      ,14.162      ,0.218       ,0.133       ,0.066          ,0.073       ,0.166       ,0.000       ,0.224       ,880.000     ,0.000       ,0.218       ,14.38000      ,858           ,0.062           ,75.410        ,43.400              ,-0.151              ,0.471           ,25058.78125       ,-0.18397              ,-0.157        ,0.000         ,0.000         ,0.224         ,0.202         
11:01:11.599881     ,0.876       ,0.880       ,19.487      ,14.310      ,14.310      ,14.162      ,0.148       ,0.061       ,0.061          ,0.049       ,0.169       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.148       ,14.31000      ,883           ,0.064           ,77.607        ,44.200              ,-0.154              ,0.480           ,25058.78906       ,-0.19173              ,-0.160        ,0.000         ,0.000         ,0.230         ,0.222         
11:01:11.609508     ,0.876       ,0.880       ,19.487      ,14.220      ,14.220      ,14.162      ,0.058       ,0.049       ,0.049          ,0.019       ,0.170       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.058       ,14.22000      ,907           ,0.066           ,79.717        ,44.800              ,-0.156              ,0.488           ,25058.79688       ,-0.18412              ,-0.163        ,0.000         ,0.000         ,0.220         ,0.222         
11:01:11.619716     ,0.876       ,0.880       ,19.487      ,14.260      ,14.260      ,14.162      ,0.098       ,0.044       ,0.044          ,0.033       ,0.171       ,0.000       ,0.215       ,880.000     ,0.000       ,0.098       ,14.26000      ,932           ,0.067           ,81.914        ,45.400              ,-0.158              ,0.497           ,25058.80664       ,-0.19171              ,-0.166        ,0.000         ,0.000         ,0.215         ,0.230         
11:01:11.629466     ,0.876       ,0.880       ,19.487      ,14.370      ,14.370      ,14.162      ,0.208       ,0.103       ,0.051          ,0.069       ,0.175       ,0.000       ,0.225       ,880.000     ,0.000       ,0.208       ,14.37000      ,958           ,0.069           ,84.199        ,46.200              ,-0.161              ,0.505           ,25058.81445       ,-0.19958              ,-0.168        ,0.000         ,0.000         ,0.225         ,0.217         
11:01:11.639699     ,0.876       ,0.880       ,19.487      ,14.420      ,14.420      ,14.162      ,0.258       ,0.124       ,0.062          ,0.086       ,0.179       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.258       ,14.42000      ,984           ,0.071           ,86.484        ,46.800              ,-0.163              ,0.513           ,25058.82422       ,-0.19932              ,-0.171        ,0.000         ,0.000         ,0.235         ,0.225         
11:01:11.649860     ,0.876       ,0.880       ,19.487      ,14.280      ,14.280      ,14.162      ,0.118       ,0.055       ,0.055          ,0.039       ,0.181       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.118       ,14.28000      ,1010          ,0.073           ,88.770        ,47.400              ,-0.165              ,0.521           ,25058.83984       ,-0.19926              ,-0.174        ,0.000         ,0.000         ,0.236         ,0.234         
11:01:11.660091     ,0.876       ,0.880       ,19.487      ,14.070      ,14.070      ,14.162      ,-0.092      ,0.029       ,0.029          ,-0.031      ,0.179       ,-0.000      ,0.226       ,880.000     ,0.000       ,-0.092      ,14.07000      ,1010          ,0.073           ,88.770        ,48.200              ,-0.168              ,0.529           ,25058.84570       ,-0.19926              ,-0.176        ,0.000         ,0.000         ,0.226         ,0.236         
11:01:11.673099     ,0.883       ,0.880       ,19.520      ,14.090      ,14.090      ,14.162      ,-0.072      ,0.013       ,0.013          ,-0.024      ,0.178       ,0.000       ,0.216       ,880.000     ,0.000       ,-0.072      ,14.09000      ,1064          ,0.078           ,93.516        ,49.200              ,-0.172              ,0.537           ,25058.85156       ,-0.20712              ,-0.179        ,0.000         ,0.000         ,0.216         ,0.221         
11:01:11.679828     ,0.883       ,0.880       ,19.520      ,14.240      ,14.240      ,14.162      ,0.078       ,0.017       ,0.017          ,0.026       ,0.180       ,0.000       ,0.206       ,880.000     ,0.000       ,0.078       ,14.24000      ,1092          ,0.080           ,95.977        ,49.800              ,-0.174              ,0.545           ,25058.86328       ,-0.21493              ,-0.182        ,0.000         ,0.000         ,0.206         ,0.221         
11:01:11.697295     ,0.883       ,0.880       ,19.520      ,14.300      ,14.300      ,14.162      ,0.138       ,0.026       ,0.026          ,0.046       ,0.182       ,-0.000      ,0.208       ,880.000     ,0.000       ,0.138       ,14.30000      ,1120          ,0.082           ,98.438        ,50.600              ,-0.177              ,0.553           ,25058.88086       ,-0.21467              ,-0.184        ,0.000         ,0.000         ,0.208         ,0.203         
11:01:11.699564     ,0.883       ,0.880       ,19.520      ,14.300      ,14.300      ,14.162      ,0.138       ,0.032       ,0.032          ,0.046       ,0.184       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.138       ,14.30000      ,1149          ,0.084           ,100.986       ,51.400              ,-0.179              ,0.562           ,25058.88086       ,-0.22196              ,-0.187        ,0.000         ,0.000         ,0.216         ,0.203         
11:01:11.709857     ,0.883       ,0.880       ,19.520      ,14.340      ,14.340      ,14.162      ,0.178       ,0.040       ,0.040          ,0.059       ,0.187       ,0.000       ,0.226       ,880.000     ,0.000       ,0.178       ,14.34000      ,1177          ,0.086           ,103.447       ,52.400              ,-0.183              ,0.570           ,25058.89062       ,-0.21541              ,-0.190        ,0.000         ,0.000         ,0.226         ,0.215         
11:01:11.719556     ,0.883       ,0.880       ,19.520      ,14.420      ,14.420      ,14.162      ,0.258       ,0.108       ,0.054          ,0.086       ,0.191       ,0.000       ,0.236       ,880.000     ,0.000       ,0.258       ,14.42000      ,1207          ,0.089           ,106.084       ,52.800              ,-0.184              ,0.579           ,25058.90039       ,-0.22992              ,-0.193        ,0.000         ,0.000         ,0.236         ,0.218         
11:01:11.729471     ,0.883       ,0.880       ,19.520      ,14.400      ,14.400      ,14.162      ,0.238       ,0.061       ,0.061          ,0.079       ,0.195       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.238       ,14.40000      ,1236          ,0.091           ,108.633       ,53.400              ,-0.186              ,0.588           ,25058.91211       ,-0.22247              ,-0.196        ,0.000         ,0.000         ,0.246         ,0.234         
11:01:11.739715     ,0.883       ,0.880       ,19.520      ,14.070      ,14.070      ,14.162      ,-0.092      ,0.034       ,0.034          ,-0.031      ,0.194       ,-0.000      ,0.236       ,880.000     ,0.000       ,-0.092      ,14.07000      ,1266          ,0.093           ,111.270       ,54.200              ,-0.189              ,0.597           ,25058.92383       ,-0.22973              ,-0.199        ,0.000         ,0.000         ,0.236         ,0.245         
11:01:11.749635     ,0.883       ,0.880       ,19.520      ,14.000      ,14.000      ,14.162      ,-0.162      ,0.007       ,0.007          ,-0.054      ,0.191       ,0.000       ,0.226       ,880.000     ,0.000       ,-0.162      ,14.00000      ,1297          ,0.095           ,113.994       ,54.800              ,-0.191              ,0.606           ,25058.93359       ,-0.23782              ,-0.202        ,0.000         ,0.000         ,0.226         ,0.235         
11:01:11.768440     ,0.883       ,0.880       ,19.520      ,14.200      ,14.200      ,14.162      ,0.038       ,0.009       ,0.009          ,0.013       ,0.192       ,0.000       ,0.216       ,880.000     ,0.000       ,0.038       ,14.20000      ,1328          ,0.098           ,116.719       ,55.600              ,-0.194              ,0.616           ,25058.95312       ,-0.23813              ,-0.205        ,0.000         ,0.000         ,0.216         ,0.222         
11:01:11.773283     ,0.881       ,0.880       ,19.487      ,14.270      ,14.270      ,14.162      ,0.108       ,0.017       ,0.017          ,0.036       ,0.194       ,-0.000      ,0.211       ,880.000     ,0.000       ,0.108       ,14.27000      ,1359          ,0.100           ,119.443       ,56.400              ,-0.197              ,0.625           ,25058.95312       ,-0.23782              ,-0.208        ,0.000         ,0.000         ,0.211         ,0.210         
11:01:11.779659     ,0.881       ,0.880       ,19.487      ,14.140      ,14.140      ,14.162      ,-0.022      ,0.010       ,0.010          ,-0.007      ,0.193       ,-0.000      ,0.203       ,880.000     ,0.000       ,-0.022      ,14.14000      ,1391          ,0.103           ,122.256       ,57.400              ,-0.200              ,0.635           ,25058.96680       ,-0.24537              ,-0.212        ,0.000         ,0.000         ,0.203         ,0.210         
11:01:11.789663     ,0.881       ,0.880       ,19.487      ,14.130      ,14.130      ,14.162      ,-0.032      ,0.004       ,0.004          ,-0.011      ,0.193       ,0.000       ,0.196       ,880.000     ,0.000       ,-0.032      ,14.13000      ,1423          ,0.105           ,125.068       ,58.200              ,-0.203              ,0.644           ,25058.97656       ,-0.24542              ,-0.215        ,0.000         ,0.000         ,0.196         ,0.202         
11:01:11.807197     ,0.881       ,0.880       ,19.487      ,14.440      ,14.440      ,14.162      ,0.278       ,0.061       ,0.030          ,0.093       ,0.197       ,0.000       ,0.206       ,880.000     ,0.000       ,0.278       ,14.44000      ,1456          ,0.108           ,127.969       ,59.200              ,-0.207              ,0.653           ,25059.00000       ,-0.25283              ,-0.218        ,0.000         ,0.000         ,0.206         ,0.192         
11:01:11.809495     ,0.881       ,0.880       ,19.487      ,14.490      ,14.490      ,14.162      ,0.328       ,0.108       ,0.054          ,0.109       ,0.203       ,-0.000      ,0.216       ,880.000     ,0.000       ,0.328       ,14.49000      ,1489          ,0.110           ,130.869       ,59.800              ,-0.209              ,0.663           ,25059.00000       ,-0.25344              ,-0.221        ,0.000         ,0.000         ,0.216         ,0.192         
11:01:11.819880     ,0.881       ,0.880       ,19.487      ,14.210      ,14.210      ,14.162      ,0.048       ,0.043       ,0.043          ,0.016       ,0.204       ,-0.000      ,0.226       ,880.000     ,0.000       ,0.048       ,14.21000      ,1523          ,0.113           ,133.857       ,60.400              ,-0.211              ,0.673           ,25059.01367       ,-0.26083              ,-0.224        ,0.000         ,0.000         ,0.226         ,0.213         
11:01:11.829486     ,0.881       ,0.880       ,19.487      ,14.130      ,14.130      ,14.162      ,-0.032      ,0.027       ,0.027          ,-0.011      ,0.203       ,0.000       ,0.230       ,880.000     ,0.000       ,-0.032      ,14.13000      ,1557          ,0.115           ,136.846       ,61.200              ,-0.214              ,0.683           ,25059.02344       ,-0.26081              ,-0.228        ,0.000         ,0.000         ,0.230         ,0.221         
11:01:11.839536     ,0.881       ,0.880       ,19.487      ,14.300      ,14.300      ,14.162      ,0.138       ,0.032       ,0.032          ,0.046       ,0.205       ,0.000       ,0.238       ,880.000     ,0.000       ,0.138       ,14.30000      ,1591          ,0.118           ,139.834       ,62.200              ,-0.217              ,0.692           ,25059.03320       ,-0.26055              ,-0.231        ,0.000         ,0.000         ,0.238         ,0.224         
11:01:11.849644     ,0.881       ,0.880       ,19.487      ,14.280      ,14.280      ,14.162      ,0.118       ,0.034       ,0.034          ,0.039       ,0.207       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.118       ,14.28000      ,1626          ,0.121           ,142.910       ,63.200              ,-0.221              ,0.702           ,25059.04883       ,-0.26840              ,-0.234        ,0.000         ,0.000         ,0.242         ,0.236         
11:01:11.867323     ,0.881       ,0.880       ,19.487      ,14.140      ,14.140      ,14.162      ,-0.022      ,0.022       ,0.022          ,-0.007      ,0.207       ,-0.000      ,0.232       ,880.000     ,0.000       ,-0.022      ,14.14000      ,1661          ,0.123           ,145.986       ,64.400              ,-0.225              ,0.712           ,25059.07227       ,-0.26850              ,-0.237        ,0.000         ,0.000         ,0.232         ,0.251         
11:01:11.873178     ,0.881       ,0.880       ,19.487      ,14.130      ,14.130      ,14.162      ,-0.032      ,0.012       ,0.012          ,-0.011      ,0.206       ,0.000       ,0.222       ,880.000     ,0.000       ,-0.032      ,14.13000      ,1697          ,0.126           ,149.150       ,65.400              ,-0.228              ,0.722           ,25059.07227       ,-0.27640              ,-0.241        ,0.000         ,0.000         ,0.222         ,0.222         
11:01:11.880030     ,0.881       ,0.880       ,19.487      ,14.300      ,14.300      ,14.162      ,0.138       ,0.022       ,0.022          ,0.046       ,0.209       ,0.000       ,0.231       ,880.000     ,0.000       ,0.138       ,14.30000      ,1734          ,0.129           ,152.402       ,66.400              ,-0.232              ,0.732           ,25059.08789       ,-0.28376              ,-0.244        ,0.000         ,0.000         ,0.231         ,0.222         
11:01:11.889723     ,0.881       ,0.880       ,19.487      ,14.320      ,14.320      ,14.162      ,0.158       ,0.031       ,0.031          ,0.053       ,0.211       ,-0.000      ,0.241       ,880.000     ,0.000       ,0.158       ,14.32000      ,1770          ,0.132           ,155.566       ,66.800              ,-0.233              ,0.742           ,25059.09570       ,-0.27612              ,-0.247        ,0.000         ,0.000         ,0.241         ,0.221         
11:01:11.899935     ,0.881       ,0.880       ,19.487      ,14.280      ,14.280      ,14.162      ,0.158       ,0.038       ,0.038          ,0.053       ,0.214       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.158       ,14.32000      ,1808          ,0.135           ,158.906       ,67.400              ,-0.235              ,0.752           ,25059.11328       ,-0.29129              ,-0.251        ,0.000         ,0.000         ,0.251         ,0.241         
11:01:11.909732     ,0.881       ,0.880       ,19.487      ,14.260      ,14.260      ,14.162      ,0.098       ,0.036       ,0.036          ,0.033       ,0.216       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.098       ,14.26000      ,1845          ,0.138           ,162.158       ,68.200              ,-0.238              ,0.762           ,25059.12305       ,-0.28373              ,-0.254        ,0.000         ,0.000         ,0.252         ,0.239         
11:01:11.919593     ,0.881       ,0.880       ,19.487      ,14.200      ,14.200      ,14.162      ,0.038       ,0.029       ,0.029          ,0.013       ,0.216       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.038       ,14.20000      ,1884          ,0.141           ,165.586       ,69.200              ,-0.242              ,0.772           ,25059.13672       ,-0.29928              ,-0.257        ,0.000         ,0.000         ,0.245         ,0.250         
11:01:11.929969     ,0.881       ,0.880       ,19.487      ,14.180      ,14.180      ,14.162      ,0.018       ,0.022       ,0.022          ,0.006       ,0.217       ,0.000       ,0.239       ,880.000     ,0.000       ,0.018       ,14.18000      ,1922          ,0.143           ,168.926       ,70.200              ,-0.245              ,0.782           ,25059.15430       ,-0.29152              ,-0.261        ,0.000         ,0.000         ,0.239         ,0.246         
11:01:11.939698     ,0.881       ,0.880       ,19.487      ,14.250      ,14.250      ,14.162      ,0.088       ,0.024       ,0.024          ,0.029       ,0.218       ,0.000       ,0.242       ,880.000     ,0.000       ,0.088       ,14.25000      ,1961          ,0.146           ,172.354       ,71.200              ,-0.249              ,0.793           ,25059.16406       ,-0.29907              ,-0.264        ,0.000         ,0.000         ,0.242         ,0.243         
11:01:11.949624     ,0.881       ,0.880       ,19.487      ,14.270      ,14.270      ,14.162      ,0.108       ,0.028       ,0.028          ,0.036       ,0.220       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.108       ,14.27000      ,2001          ,0.149           ,175.869       ,72.200              ,-0.252              ,0.803           ,25059.17969       ,-0.30659              ,-0.268        ,0.000         ,0.000         ,0.248         ,0.240         
11:01:11.967608     ,0.881       ,0.880       ,19.487      ,14.160      ,14.160      ,14.162      ,-0.002      ,0.019       ,0.019          ,-0.001      ,0.220       ,-0.000      ,0.239       ,880.000     ,0.000       ,-0.002      ,14.16000      ,2041          ,0.153           ,179.385       ,73.200              ,-0.256              ,0.814           ,25059.20508       ,-0.30714              ,-0.271        ,0.000         ,0.000         ,0.239         ,0.246         
11:01:11.973000     ,0.879       ,0.880       ,19.520      ,14.250      ,14.250      ,14.162      ,0.088       ,0.022       ,0.022          ,0.029       ,0.221       ,0.000       ,0.243       ,880.000     ,0.000       ,0.088       ,14.25000      ,2081          ,0.156           ,182.900       ,73.800              ,-0.258              ,0.824           ,25059.20508       ,-0.30674              ,-0.275        ,0.000         ,0.000         ,0.243         ,0.241         
11:01:11.979478     ,0.879       ,0.880       ,19.520      ,14.340      ,14.340      ,14.162      ,0.178       ,0.033       ,0.033          ,0.059       ,0.224       ,0.000       ,0.253       ,880.000     ,0.000       ,0.178       ,14.34000      ,2122          ,0.159           ,186.504       ,74.400              ,-0.260              ,0.835           ,25059.21875       ,-0.31453              ,-0.278        ,0.000         ,0.000         ,0.253         ,0.241         
11:01:11.989533     ,0.879       ,0.880       ,19.520      ,14.240      ,14.240      ,14.162      ,0.078       ,0.031       ,0.031          ,0.026       ,0.225       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.078       ,14.24000      ,2163          ,0.162           ,190.107       ,75.200              ,-0.262              ,0.845           ,25059.23438       ,-0.31438              ,-0.282        ,0.000         ,0.000         ,0.257         ,0.254         
11:01:11.999613     ,0.879       ,0.880       ,19.520      ,14.130      ,14.130      ,14.162      ,-0.032      ,0.019       ,0.019          ,-0.011      ,0.225       ,-0.000      ,0.247       ,880.000     ,0.000       ,-0.032      ,14.13000      ,2205          ,0.165           ,193.799       ,76.200              ,-0.266              ,0.855           ,25059.25000       ,-0.32201              ,-0.285        ,0.000         ,0.000         ,0.247         ,0.253         
11:01:12.009707     ,0.879       ,0.880       ,19.520      ,14.080      ,14.080      ,14.162      ,-0.082      ,0.005       ,0.005          ,-0.027      ,0.224       ,0.000       ,0.237       ,880.000     ,0.000       ,-0.082      ,14.08000      ,2247          ,0.168           ,197.490       ,77.200              ,-0.269              ,0.866           ,25059.26367       ,-0.32233              ,-0.289        ,0.000         ,0.000         ,0.237         ,0.245         
11:01:12.019571     ,0.879       ,0.880       ,19.520      ,14.100      ,14.100      ,14.162      ,-0.062      ,-0.003      ,-0.003         ,-0.021      ,0.223       ,0.000       ,0.227       ,880.000     ,0.000       ,-0.062      ,14.10000      ,2290          ,0.172           ,201.270       ,78.200              ,-0.273              ,0.876           ,25059.27734       ,-0.32978              ,-0.292        ,0.000         ,0.000         ,0.227         ,0.235         
11:01:12.029688     ,0.879       ,0.880       ,19.520      ,14.120      ,14.120      ,14.162      ,-0.042      ,-0.006      ,-0.006         ,-0.014      ,0.222       ,-0.000      ,0.217       ,880.000     ,0.000       ,-0.042      ,14.12000      ,2333          ,0.175           ,205.049       ,79.200              ,-0.276              ,0.887           ,25059.29492       ,-0.32981              ,-0.296        ,0.000         ,0.000         ,0.217         ,0.222         
11:01:12.039579     ,0.879       ,0.880       ,19.520      ,14.190      ,14.190      ,14.162      ,0.028       ,-0.002      ,-0.002         ,0.009       ,0.222       ,0.000       ,0.221       ,880.000     ,0.000       ,0.028       ,14.19000      ,2377          ,0.178           ,208.916       ,79.800              ,-0.279              ,0.897           ,25059.30664       ,-0.33748              ,-0.299        ,0.000         ,0.000         ,0.221         ,0.216         
11:01:12.049539     ,0.879       ,0.880       ,19.520      ,14.270      ,14.270      ,14.162      ,0.108       ,0.010       ,0.010          ,0.036       ,0.224       ,0.000       ,0.231       ,880.000     ,0.000       ,0.108       ,14.27000      ,2421          ,0.182           ,212.783       ,80.400              ,-0.281              ,0.908           ,25059.32227       ,-0.33735              ,-0.303        ,0.000         ,0.000         ,0.231         ,0.221         
11:01:12.059965     ,0.879       ,0.880       ,19.520      ,14.390      ,14.390      ,14.162      ,0.228       ,0.059       ,0.030          ,0.076       ,0.228       ,0.000       ,0.241       ,880.000     ,0.000       ,0.228       ,14.39000      ,2465          ,0.185           ,216.650       ,81.200              ,-0.283              ,0.918           ,25059.34961       ,-0.33762              ,-0.306        ,0.000         ,0.000         ,0.241         ,0.231         
