Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:11:48.696084     ,0.883       ,0.880       ,19.160      ,16.330      ,16.281      ,16.181      ,0.115       ,0.035       ,0.010       ,-0.000      ,0.044       ,880.000     ,0.000       ,0.115       ,16.296      ,0.32543       ,4077          ,358.330         ,0.000         ,-0.000              ,0.002               ,24061.611       ,0.00000           ,-0.00080              ,0.000         ,0.000         ,0.044         ,0.052         
20:11:48.706085     ,0.883       ,0.880       ,19.160      ,16.300      ,16.264      ,16.181      ,0.100       ,0.030       ,0.011       ,0.000       ,0.041       ,880.000     ,0.000       ,0.100       ,16.281      ,0.32543       ,4077          ,358.330         ,0.000         ,-0.000              ,0.003               ,24061.611       ,-0.00767          ,-0.00103              ,0.000         ,0.000         ,0.041         ,0.046         
20:11:48.720157     ,0.883       ,0.880       ,19.160      ,16.310      ,16.258      ,16.181      ,0.084       ,0.025       ,0.012       ,-0.000      ,0.037       ,880.000     ,0.000       ,0.084       ,16.264      ,0.32551       ,4078          ,358.418         ,0.200         ,-0.001              ,0.003               ,24061.611       ,0.00000           ,-0.00110              ,0.000         ,0.000         ,0.036         ,0.034         
20:11:48.726081     ,0.883       ,0.880       ,19.160      ,16.430      ,16.285      ,16.181      ,0.077       ,0.023       ,0.012       ,0.000       ,0.036       ,880.000     ,0.000       ,0.077       ,16.258      ,0.32559       ,4079          ,358.506         ,0.400         ,-0.001              ,0.004               ,24061.611       ,-0.00767          ,-0.00128              ,0.000         ,0.000         ,0.036         ,0.034         
20:11:48.739971     ,0.883       ,0.880       ,19.160      ,16.460      ,16.317      ,16.181      ,0.104       ,0.031       ,0.014       ,0.000       ,0.045       ,880.000     ,0.000       ,0.104       ,16.285      ,0.32559       ,4079          ,358.506         ,0.600         ,-0.002              ,0.005               ,24061.611       ,-0.00767          ,-0.00155              ,0.000         ,0.000         ,0.056         ,0.033         
20:11:48.746085     ,0.883       ,0.880       ,19.160      ,16.480      ,16.356      ,16.181      ,0.137       ,0.041       ,0.015       ,0.000       ,0.056       ,880.000     ,0.000       ,0.137       ,16.317      ,0.32566       ,4080          ,358.594         ,0.800         ,-0.003              ,0.005               ,24061.611       ,0.00000           ,-0.00178              ,0.000         ,0.000         ,0.056         ,0.033         
20:11:48.762259     ,0.881       ,0.880       ,19.144      ,16.510      ,16.405      ,16.181      ,0.225       ,0.067       ,0.019       ,0.000       ,0.086       ,880.000     ,0.000       ,0.225       ,16.405      ,0.32566       ,4080          ,358.594         ,1.000         ,-0.003              ,0.006               ,24061.611       ,-0.00767          ,-0.00209              ,0.000         ,0.000         ,0.086         ,0.055         
20:11:48.766096     ,0.881       ,0.880       ,19.144      ,16.430      ,16.433      ,16.181      ,0.225       ,0.067       ,0.019       ,0.000       ,0.086       ,880.000     ,0.000       ,0.225       ,16.405      ,0.32566       ,4080          ,358.594         ,1.000         ,-0.003              ,0.007               ,24061.611       ,0.00000           ,-0.00235              ,0.000         ,0.000         ,0.086         ,0.055         
20:11:48.777551     ,0.881       ,0.880       ,19.144      ,16.380      ,16.431      ,16.181      ,0.252       ,0.076       ,0.021       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.252       ,16.433      ,0.32582       ,4082          ,358.770         ,1.000         ,-0.003              ,0.008               ,24061.613       ,0.00000           ,-0.00257              ,0.000         ,0.000         ,0.099         ,0.083         
20:11:48.786118     ,0.881       ,0.880       ,19.144      ,16.260      ,16.409      ,16.181      ,0.250       ,0.075       ,0.024       ,-0.000      ,0.099       ,880.000     ,0.000       ,0.250       ,16.431      ,0.32589       ,4083          ,358.857         ,1.000         ,-0.003              ,0.008               ,24061.613       ,-0.00767          ,-0.00276              ,0.000         ,0.000         ,0.099         ,0.083         
20:11:48.796144     ,0.881       ,0.880       ,19.144      ,16.260      ,16.388      ,16.181      ,0.228       ,0.068       ,0.026       ,-0.000      ,0.095       ,880.000     ,0.000       ,0.228       ,16.409      ,0.32597       ,4084          ,358.945         ,1.000         ,-0.003              ,0.009               ,24061.613       ,-0.00767          ,-0.00304              ,0.000         ,0.000         ,0.095         ,0.097         
20:11:48.806091     ,0.881       ,0.880       ,19.144      ,16.380      ,16.378      ,16.181      ,0.208       ,0.062       ,0.028       ,0.000       ,0.091       ,880.000     ,0.000       ,0.208       ,16.388      ,0.32612       ,4086          ,359.121         ,1.000         ,-0.003              ,0.010               ,24061.615       ,-0.00766          ,-0.00327              ,0.000         ,0.000         ,0.091         ,0.097         
20:11:48.816957     ,0.881       ,0.880       ,19.144      ,16.420      ,16.375      ,16.181      ,0.198       ,0.059       ,0.030       ,0.000       ,0.090       ,880.000     ,0.000       ,0.198       ,16.378      ,0.32620       ,4087          ,359.209         ,1.200         ,-0.004              ,0.011               ,24061.615       ,-0.01536          ,-0.00370              ,0.000         ,0.000         ,0.090         ,0.090         
20:11:48.826092     ,0.881       ,0.880       ,19.144      ,16.480      ,16.374      ,16.181      ,0.194       ,0.058       ,0.032       ,0.000       ,0.090       ,880.000     ,0.000       ,0.194       ,16.375      ,0.32635       ,4089          ,359.385         ,1.400         ,-0.005              ,0.012               ,24061.615       ,-0.00767          ,-0.00407              ,0.000         ,0.000         ,0.090         ,0.090         
20:11:48.836604     ,0.881       ,0.880       ,19.144      ,16.500      ,16.389      ,16.181      ,0.194       ,0.058       ,0.034       ,0.000       ,0.092       ,880.000     ,0.000       ,0.194       ,16.374      ,0.32658       ,4092          ,359.648         ,1.600         ,-0.006              ,0.013               ,24061.615       ,-0.01532          ,-0.00449              ,0.000         ,0.000         ,0.092         ,0.088         
20:11:48.846091     ,0.881       ,0.880       ,19.144      ,16.500      ,16.403      ,16.181      ,0.208       ,0.062       ,0.036       ,0.000       ,0.099       ,880.000     ,0.000       ,0.208       ,16.389      ,0.32674       ,4094          ,359.824         ,1.800         ,-0.006              ,0.016               ,24061.615       ,-0.02304          ,-0.00520              ,0.000         ,0.000         ,0.099         ,0.088         
20:11:48.859707     ,0.881       ,0.880       ,19.176      ,16.450      ,16.401      ,16.181      ,0.220       ,0.066       ,0.041       ,-0.000      ,0.107       ,880.000     ,0.000       ,0.220       ,16.401      ,0.32697       ,4097          ,0.088           ,2.200         ,-0.008              ,0.018               ,24061.617       ,-0.01532          ,-0.00592              ,0.000         ,0.000         ,0.107         ,0.095         
20:11:48.866089     ,0.881       ,0.880       ,19.176      ,16.390      ,16.405      ,16.181      ,0.220       ,0.066       ,0.041       ,-0.000      ,0.107       ,880.000     ,0.000       ,0.220       ,16.401      ,0.32720       ,4100          ,0.352           ,2.400         ,-0.008              ,0.021               ,24061.619       ,-0.02305          ,-0.00687              ,0.000         ,0.000         ,0.107         ,0.095         
20:11:48.877123     ,0.881       ,0.880       ,19.176      ,16.380      ,16.416      ,16.181      ,0.225       ,0.067       ,0.043       ,0.000       ,0.110       ,880.000     ,0.000       ,0.225       ,16.405      ,0.32743       ,4103          ,0.615           ,2.600         ,-0.009              ,0.024               ,24061.621       ,-0.02299          ,-0.00803              ,0.000         ,0.000         ,0.116         ,0.104         
20:11:48.886110     ,0.881       ,0.880       ,19.176      ,16.400      ,16.430      ,16.181      ,0.235       ,0.071       ,0.045       ,0.000       ,0.116       ,880.000     ,0.000       ,0.235       ,16.416      ,0.32766       ,4106          ,0.879           ,2.800         ,-0.010              ,0.028               ,24061.621       ,-0.02302          ,-0.00924              ,0.000         ,0.000         ,0.116         ,0.104         
20:11:48.896859     ,0.881       ,0.880       ,19.176      ,16.420      ,16.438      ,16.181      ,0.250       ,0.075       ,0.048       ,0.000       ,0.123       ,880.000     ,0.000       ,0.250       ,16.430      ,0.32797       ,4110          ,1.230           ,3.200         ,-0.011              ,0.031               ,24061.623       ,-0.02292          ,-0.01050              ,0.000         ,0.000         ,0.128         ,0.116         
20:11:48.906087     ,0.881       ,0.880       ,19.176      ,16.380      ,16.430      ,16.181      ,0.257       ,0.077       ,0.050       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.257       ,16.438      ,0.32827       ,4114          ,1.582           ,3.400         ,-0.012              ,0.036               ,24061.623       ,-0.03080          ,-0.01192              ,0.000         ,0.000         ,0.128         ,0.116         
20:11:48.916586     ,0.881       ,0.880       ,19.176      ,16.330      ,16.410      ,16.181      ,0.250       ,0.075       ,0.053       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.250       ,16.430      ,0.32866       ,4119          ,2.021           ,3.800         ,-0.013              ,0.040               ,24061.627       ,-0.03069          ,-0.01335              ,0.000         ,0.000         ,0.128         ,0.124         
20:11:48.926084     ,0.881       ,0.880       ,19.176      ,16.280      ,16.375      ,16.181      ,0.229       ,0.069       ,0.055       ,-0.000      ,0.124       ,880.000     ,0.000       ,0.229       ,16.410      ,0.32896       ,4123          ,2.373           ,4.200         ,-0.015              ,0.045               ,24061.627       ,-0.03831          ,-0.01503              ,0.000         ,0.000         ,0.124         ,0.124         
20:11:48.936400     ,0.881       ,0.880       ,19.176      ,16.270      ,16.338      ,16.181      ,0.194       ,0.058       ,0.057       ,-0.000      ,0.115       ,880.000     ,0.000       ,0.194       ,16.375      ,0.32935       ,4128          ,2.812           ,4.800         ,-0.017              ,0.050               ,24061.631       ,-0.03072          ,-0.01669              ,0.000         ,0.000         ,0.115         ,0.123         
20:11:48.946090     ,0.881       ,0.880       ,19.176      ,16.320      ,16.313      ,16.181      ,0.157       ,0.047       ,0.059       ,-0.000      ,0.106       ,880.000     ,0.000       ,0.157       ,16.338      ,0.32973       ,4133          ,3.252           ,5.200         ,-0.018              ,0.055               ,24061.631       ,-0.03837          ,-0.01833              ,0.000         ,0.000         ,0.106         ,0.123         
20:11:48.960736     ,0.881       ,0.880       ,19.144      ,16.360      ,16.308      ,16.181      ,0.127       ,0.038       ,0.061       ,0.000       ,0.099       ,880.000     ,0.000       ,0.127       ,16.308      ,0.33019       ,4139          ,3.779           ,5.800         ,-0.020              ,0.060               ,24061.633       ,-0.03832          ,-0.02007              ,0.000         ,0.000         ,0.099         ,0.105         
20:11:48.966081     ,0.881       ,0.880       ,19.144      ,16.450      ,16.326      ,16.181      ,0.127       ,0.038       ,0.061       ,0.000       ,0.099       ,880.000     ,0.000       ,0.127       ,16.308      ,0.33065       ,4145          ,4.307           ,6.200         ,-0.022              ,0.066               ,24061.633       ,-0.04603          ,-0.02189              ,0.000         ,0.000         ,0.099         ,0.105         
20:11:48.978015     ,0.881       ,0.880       ,19.144      ,16.500      ,16.356      ,16.181      ,0.145       ,0.044       ,0.063       ,0.000       ,0.106       ,880.000     ,0.000       ,0.145       ,16.326      ,0.33111       ,4151          ,4.834           ,6.600         ,-0.023              ,0.071               ,24061.639       ,-0.04603          ,-0.02378              ,0.000         ,0.000         ,0.117         ,0.099         
20:11:48.986107     ,0.881       ,0.880       ,19.144      ,16.440      ,16.374      ,16.181      ,0.175       ,0.053       ,0.064       ,0.000       ,0.117       ,880.000     ,0.000       ,0.175       ,16.356      ,0.33157       ,4157          ,5.361           ,6.800         ,-0.024              ,0.077               ,24061.639       ,-0.04595          ,-0.02574              ,0.000         ,0.000         ,0.117         ,0.099         
20:11:48.997670     ,0.881       ,0.880       ,19.144      ,16.420      ,16.386      ,16.181      ,0.193       ,0.058       ,0.066       ,-0.000      ,0.124       ,880.000     ,0.000       ,0.193       ,16.374      ,0.33203       ,4163          ,5.889           ,7.200         ,-0.025              ,0.083               ,24061.643       ,-0.04608          ,-0.02775              ,0.000         ,0.000         ,0.130         ,0.116         
20:11:49.006090     ,0.881       ,0.880       ,19.144      ,16.320      ,16.386      ,16.181      ,0.206       ,0.062       ,0.068       ,-0.000      ,0.130       ,880.000     ,0.000       ,0.206       ,16.386      ,0.33257       ,4170          ,6.504           ,7.400         ,-0.026              ,0.089               ,24061.643       ,-0.04597          ,-0.02968              ,0.000         ,0.000         ,0.130         ,0.116         
20:11:49.016255     ,0.881       ,0.880       ,19.144      ,16.300      ,16.379      ,16.181      ,0.206       ,0.062       ,0.070       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.206       ,16.386      ,0.33310       ,4177          ,7.119           ,7.800         ,-0.027              ,0.095               ,24061.646       ,-0.05376          ,-0.03167              ,0.000         ,0.000         ,0.132         ,0.128         
20:11:49.026086     ,0.881       ,0.880       ,19.144      ,16.360      ,16.379      ,16.181      ,0.199       ,0.060       ,0.072       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.199       ,16.379      ,0.33364       ,4184          ,7.734           ,8.200         ,-0.029              ,0.101               ,24061.648       ,-0.05363          ,-0.03359              ,0.000         ,0.000         ,0.132         ,0.128         
20:11:49.037234     ,0.881       ,0.880       ,19.144      ,16.360      ,16.379      ,16.181      ,0.199       ,0.060       ,0.074       ,0.000       ,0.134       ,880.000     ,0.000       ,0.199       ,16.379      ,0.33418       ,4191          ,8.350           ,8.800         ,-0.031              ,0.107               ,24061.652       ,-0.05370          ,-0.03557              ,0.000         ,0.000         ,0.136         ,0.130         
20:11:49.046105     ,0.881       ,0.880       ,19.144      ,16.380      ,16.385      ,16.181      ,0.199       ,0.060       ,0.076       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.199       ,16.379      ,0.33479       ,4199          ,9.053           ,9.200         ,-0.032              ,0.112               ,24061.652       ,-0.05367          ,-0.03748              ,0.000         ,0.000         ,0.136         ,0.130         
20:11:49.060596     ,0.883       ,0.880       ,19.176      ,16.360      ,16.375      ,16.181      ,0.194       ,0.058       ,0.080       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.194       ,16.375      ,0.33540       ,4207          ,9.756           ,9.800         ,-0.034              ,0.118               ,24061.660       ,-0.06138          ,-0.03946              ,0.000         ,0.000         ,0.139         ,0.136         
20:11:49.066102     ,0.883       ,0.880       ,19.176      ,16.310      ,16.361      ,16.181      ,0.194       ,0.058       ,0.080       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.194       ,16.375      ,0.33610       ,4216          ,10.547          ,10.200        ,-0.036              ,0.124               ,24061.660       ,-0.06142          ,-0.04136              ,0.000         ,0.000         ,0.139         ,0.136         
20:11:49.077847     ,0.883       ,0.880       ,19.176      ,16.280      ,16.340      ,16.181      ,0.181       ,0.054       ,0.082       ,-0.000      ,0.136       ,880.000     ,0.000       ,0.181       ,16.361      ,0.33679       ,4225          ,11.338          ,11.000        ,-0.038              ,0.130               ,24061.664       ,-0.06897          ,-0.04332              ,0.000         ,0.000         ,0.131         ,0.138         
20:11:49.086118     ,0.883       ,0.880       ,19.176      ,16.270      ,16.309      ,16.181      ,0.159       ,0.048       ,0.084       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.159       ,16.340      ,0.33748       ,4234          ,12.129          ,11.600        ,-0.040              ,0.136               ,24061.664       ,-0.06897          ,-0.04534              ,0.000         ,0.000         ,0.131         ,0.138         
20:11:49.097316     ,0.883       ,0.880       ,19.176      ,16.280      ,16.287      ,16.181      ,0.128       ,0.039       ,0.085       ,-0.000      ,0.124       ,880.000     ,0.000       ,0.128       ,16.309      ,0.33817       ,4243          ,12.920          ,12.400        ,-0.043              ,0.142               ,24061.670       ,-0.06913          ,-0.04740              ,0.000         ,0.000         ,0.118         ,0.130         
20:11:49.106100     ,0.883       ,0.880       ,19.176      ,16.380      ,16.294      ,16.181      ,0.107       ,0.032       ,0.086       ,0.000       ,0.118       ,880.000     ,0.000       ,0.107       ,16.287      ,0.33886       ,4252          ,13.711          ,13.000        ,-0.045              ,0.148               ,24061.670       ,-0.06900          ,-0.04949              ,0.000         ,0.000         ,0.118         ,0.130         
20:11:49.116940     ,0.883       ,0.880       ,19.176      ,16.430      ,16.316      ,16.181      ,0.113       ,0.034       ,0.087       ,0.000       ,0.121       ,880.000     ,0.000       ,0.113       ,16.294      ,0.33962       ,4262          ,14.590          ,13.800        ,-0.048              ,0.155               ,24061.678       ,-0.06906          ,-0.05150              ,0.000         ,0.000         ,0.129         ,0.118         
20:11:49.126097     ,0.883       ,0.880       ,19.176      ,16.480      ,16.346      ,16.181      ,0.136       ,0.041       ,0.089       ,0.000       ,0.129       ,880.000     ,0.000       ,0.136       ,16.316      ,0.34039       ,4272          ,15.469          ,14.200        ,-0.050              ,0.161               ,24061.678       ,-0.07671          ,-0.05356              ,0.000         ,0.000         ,0.129         ,0.118         
20:11:49.136701     ,0.883       ,0.880       ,19.176      ,16.480      ,16.373      ,16.181      ,0.165       ,0.050       ,0.090       ,0.000       ,0.140       ,880.000     ,0.000       ,0.165       ,16.346      ,0.34116       ,4282          ,16.348          ,14.800        ,-0.052              ,0.167               ,24061.686       ,-0.07665          ,-0.05565              ,0.000         ,0.000         ,0.140         ,0.127         
20:11:49.146102     ,0.883       ,0.880       ,19.176      ,16.360      ,16.381      ,16.181      ,0.193       ,0.058       ,0.092       ,-0.000      ,0.150       ,880.000     ,0.000       ,0.193       ,16.373      ,0.34200       ,4293          ,17.314          ,15.200        ,-0.053              ,0.173               ,24061.686       ,-0.07672          ,-0.05777              ,0.000         ,0.000         ,0.150         ,0.127         
20:11:49.160958     ,0.878       ,0.880       ,19.176      ,16.330      ,16.378      ,16.181      ,0.197       ,0.059       ,0.096       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.197       ,16.378      ,0.34277       ,4303          ,18.193          ,15.800        ,-0.055              ,0.180               ,24061.693       ,-0.08434          ,-0.05992              ,0.000         ,0.000         ,0.155         ,0.150         
20:11:49.166088     ,0.878       ,0.880       ,19.176      ,16.330      ,16.378      ,16.181      ,0.197       ,0.059       ,0.096       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.197       ,16.378      ,0.34361       ,4314          ,19.160          ,16.200        ,-0.057              ,0.186               ,24061.693       ,-0.07674          ,-0.06198              ,0.000         ,0.000         ,0.155         ,0.150         
20:11:49.176144     ,0.878       ,0.880       ,19.176      ,16.320      ,16.377      ,16.181      ,0.197       ,0.059       ,0.098       ,0.000       ,0.157       ,880.000     ,0.000       ,0.197       ,16.378      ,0.34453       ,4326          ,20.215          ,16.800        ,-0.059              ,0.192               ,24061.697       ,-0.08436          ,-0.06396              ,0.000         ,0.000         ,0.157         ,0.150         
20:11:49.186118     ,0.878       ,0.880       ,19.176      ,16.360      ,16.378      ,16.181      ,0.196       ,0.059       ,0.100       ,-0.000      ,0.159       ,880.000     ,0.000       ,0.196       ,16.377      ,0.34538       ,4337          ,21.182          ,17.200        ,-0.060              ,0.198               ,24061.701       ,-0.09200          ,-0.06598              ,0.000         ,0.000         ,0.159         ,0.150         
20:11:49.196092     ,0.878       ,0.880       ,19.176      ,16.330      ,16.367      ,16.181      ,0.197       ,0.059       ,0.102       ,0.000       ,0.161       ,880.000     ,0.000       ,0.197       ,16.378      ,0.34630       ,4349          ,22.236          ,17.800        ,-0.062              ,0.204               ,24061.705       ,-0.08440          ,-0.06794              ,0.000         ,0.000         ,0.161         ,0.157         
20:11:49.213405     ,0.878       ,0.880       ,19.176      ,16.300      ,16.361      ,16.181      ,0.186       ,0.056       ,0.104       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.186       ,16.367      ,0.34722       ,4361          ,23.291          ,18.400        ,-0.064              ,0.210               ,24061.713       ,-0.09199          ,-0.06994              ,0.000         ,0.000         ,0.160         ,0.157         
20:11:49.216089     ,0.878       ,0.880       ,19.176      ,16.270      ,16.341      ,16.181      ,0.181       ,0.054       ,0.106       ,0.000       ,0.160       ,880.000     ,0.000       ,0.181       ,16.361      ,0.34821       ,4374          ,24.434          ,19.000        ,-0.066              ,0.216               ,24061.713       ,-0.09212          ,-0.07199              ,0.000         ,0.000         ,0.160         ,0.157         
20:11:49.232071     ,0.878       ,0.880       ,19.176      ,16.310      ,16.323      ,16.181      ,0.161       ,0.048       ,0.107       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.161       ,16.341      ,0.34921       ,4387          ,25.576          ,19.600        ,-0.068              ,0.222               ,24061.721       ,-0.09970          ,-0.07408              ,0.000         ,0.000         ,0.152         ,0.157         
20:11:49.236099     ,0.878       ,0.880       ,19.176      ,16.300      ,16.296      ,16.181      ,0.143       ,0.043       ,0.109       ,0.000       ,0.152       ,880.000     ,0.000       ,0.143       ,16.323      ,0.35013       ,4399          ,26.631          ,20.200        ,-0.071              ,0.229               ,24061.721       ,-0.09972          ,-0.07620              ,0.000         ,0.000         ,0.152         ,0.157         
20:11:49.250631     ,0.878       ,0.880       ,19.176      ,16.320      ,16.284      ,16.181      ,0.115       ,0.034       ,0.110       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.115       ,16.296      ,0.35120       ,4413          ,27.861          ,20.800        ,-0.073              ,0.235               ,24061.730       ,-0.09199          ,-0.07823              ,0.000         ,0.000         ,0.142         ,0.144         
20:11:49.259801     ,0.881       ,0.880       ,19.176      ,16.370      ,16.293      ,16.181      ,0.112       ,0.034       ,0.112       ,0.000       ,0.146       ,880.000     ,0.000       ,0.112       ,16.293      ,0.35220       ,4426          ,29.004          ,21.200        ,-0.074              ,0.241               ,24061.730       ,-0.10735          ,-0.08030              ,0.000         ,0.000         ,0.146         ,0.144         
20:11:49.269448     ,0.881       ,0.880       ,19.176      ,16.460      ,16.323      ,16.181      ,0.112       ,0.034       ,0.112       ,0.000       ,0.146       ,880.000     ,0.000       ,0.112       ,16.293      ,0.35328       ,4440          ,30.234          ,21.800        ,-0.076              ,0.247               ,24061.740       ,-0.09973          ,-0.08241              ,0.000         ,0.000         ,0.156         ,0.140         
20:11:49.276305     ,0.881       ,0.880       ,19.176      ,16.490      ,16.351      ,16.181      ,0.143       ,0.043       ,0.114       ,0.000       ,0.156       ,880.000     ,0.000       ,0.143       ,16.323      ,0.35435       ,4454          ,31.465          ,22.200        ,-0.077              ,0.254               ,24061.740       ,-0.10741          ,-0.08454              ,0.000         ,0.000         ,0.156         ,0.140         
20:11:49.289181     ,0.881       ,0.880       ,19.176      ,16.390      ,16.365      ,16.181      ,0.170       ,0.051       ,0.115       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.170       ,16.351      ,0.35542       ,4468          ,32.695          ,22.800        ,-0.080              ,0.260               ,24061.750       ,-0.10663          ,-0.08658              ,0.000         ,0.000         ,0.172         ,0.154         
20:11:49.296093     ,0.881       ,0.880       ,19.176      ,16.330      ,16.374      ,16.181      ,0.184       ,0.055       ,0.117       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.184       ,16.365      ,0.35657       ,4483          ,34.014          ,23.200        ,-0.081              ,0.266               ,24061.750       ,-0.10812          ,-0.08866              ,0.000         ,0.000         ,0.172         ,0.154         
20:11:49.308729     ,0.881       ,0.880       ,19.176      ,16.300      ,16.376      ,16.181      ,0.193       ,0.058       ,0.119       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.193       ,16.374      ,0.35772       ,4498          ,35.332          ,23.800        ,-0.083              ,0.272               ,24061.762       ,-0.11492          ,-0.09078              ,0.000         ,0.000         ,0.180         ,0.169         
20:11:49.316090     ,0.881       ,0.880       ,19.176      ,16.320      ,16.369      ,16.181      ,0.195       ,0.059       ,0.121       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.195       ,16.376      ,0.35887       ,4513          ,36.650          ,24.200        ,-0.084              ,0.279               ,24061.762       ,-0.11517          ,-0.09292              ,0.000         ,0.000         ,0.180         ,0.169         
20:11:49.327409     ,0.881       ,0.880       ,19.176      ,16.370      ,16.364      ,16.181      ,0.189       ,0.057       ,0.123       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.189       ,16.369      ,0.36003       ,4528          ,37.969          ,25.000        ,-0.087              ,0.285               ,24061.773       ,-0.11496          ,-0.09497              ,0.000         ,0.000         ,0.180         ,0.178         
20:11:49.336107     ,0.881       ,0.880       ,19.176      ,16.370      ,16.365      ,16.181      ,0.183       ,0.055       ,0.125       ,0.000       ,0.180       ,880.000     ,0.000       ,0.183       ,16.364      ,0.36125       ,4544          ,39.375          ,25.600        ,-0.089              ,0.291               ,24061.773       ,-0.11505          ,-0.09695              ,0.000         ,0.000         ,0.180         ,0.178         
20:11:49.346084     ,0.881       ,0.880       ,19.176      ,16.370      ,16.363      ,16.181      ,0.184       ,0.055       ,0.127       ,0.000       ,0.182       ,880.000     ,0.000       ,0.184       ,16.365      ,0.36248       ,4560          ,40.781          ,26.400        ,-0.092              ,0.297               ,24061.781       ,-0.12282          ,-0.09909              ,0.000         ,0.000         ,0.182         ,0.179         
20:11:49.359594     ,0.878       ,0.880       ,19.176      ,16.390      ,16.360      ,16.181      ,0.179       ,0.054       ,0.130       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.179       ,16.360      ,0.36371       ,4576          ,42.188          ,27.000        ,-0.094              ,0.303               ,24061.783       ,-0.12267          ,-0.10114              ,0.000         ,0.000         ,0.184         ,0.180         
20:11:49.366082     ,0.878       ,0.880       ,19.176      ,16.370      ,16.349      ,16.181      ,0.179       ,0.054       ,0.130       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.179       ,16.360      ,0.36493       ,4592          ,43.594          ,27.800        ,-0.097              ,0.310               ,24061.791       ,-0.12246          ,-0.10322              ,0.000         ,0.000         ,0.184         ,0.180         
20:11:49.376107     ,0.878       ,0.880       ,19.176      ,16.370      ,16.340      ,16.181      ,0.169       ,0.051       ,0.132       ,-0.000      ,0.182       ,880.000     ,0.000       ,0.169       ,16.349      ,0.36624       ,4609          ,45.088          ,28.200        ,-0.098              ,0.316               ,24061.795       ,-0.12303          ,-0.10522              ,0.000         ,0.000         ,0.182         ,0.180         
20:11:49.386132     ,0.878       ,0.880       ,19.176      ,16.420      ,16.352      ,16.181      ,0.159       ,0.048       ,0.133       ,0.000       ,0.181       ,880.000     ,0.000       ,0.159       ,16.340      ,0.36747       ,4625          ,46.494          ,28.800        ,-0.101              ,0.322               ,24061.801       ,-0.13047          ,-0.10729              ,0.000         ,0.000         ,0.181         ,0.180         
20:11:49.396107     ,0.878       ,0.880       ,19.176      ,16.480      ,16.379      ,16.181      ,0.171       ,0.051       ,0.135       ,0.000       ,0.186       ,880.000     ,0.000       ,0.171       ,16.352      ,0.36877       ,4642          ,47.988          ,29.200        ,-0.102              ,0.328               ,24061.807       ,-0.12267          ,-0.10926              ,0.000         ,0.000         ,0.186         ,0.180         
20:11:49.406098     ,0.878       ,0.880       ,19.176      ,16.550      ,16.413      ,16.181      ,0.198       ,0.059       ,0.137       ,0.000       ,0.197       ,880.000     ,0.000       ,0.198       ,16.379      ,0.37007       ,4659          ,49.482          ,29.600        ,-0.103              ,0.333               ,24061.812       ,-0.13026          ,-0.11116              ,0.000         ,0.000         ,0.197         ,0.187         
20:11:49.423771     ,0.878       ,0.880       ,19.176      ,16.560      ,16.448      ,16.181      ,0.232       ,0.070       ,0.139       ,0.000       ,0.209       ,880.000     ,0.000       ,0.232       ,16.413      ,0.37138       ,4676          ,50.977          ,30.000        ,-0.105              ,0.339               ,24061.824       ,-0.13052          ,-0.11301              ,0.000         ,0.000         ,0.222         ,0.215         
20:11:49.426105     ,0.878       ,0.880       ,19.176      ,16.460      ,16.462      ,16.181      ,0.267       ,0.080       ,0.142       ,0.000       ,0.222       ,880.000     ,0.000       ,0.267       ,16.448      ,0.37276       ,4694          ,52.559          ,30.400        ,-0.106              ,0.344               ,24061.824       ,-0.13038          ,-0.11481              ,0.000         ,0.000         ,0.222         ,0.215         
