Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:48:04.061153     ,0.000       ,0.880       ,0.000       ,15.180      ,15.180      ,14.333      ,0.847       ,500.000     ,4.000          ,-1693.401   ,0.847       ,10.000      ,0.290       ,880.000     ,0.000       ,0.847       ,15.18000      ,0             ,0.000           ,0.000         ,4.800               ,-0.017              ,-0.000          ,24854.14648       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.290         ,0.278         
09:48:04.061773     ,0.000       ,0.880       ,0.000       ,15.080      ,15.080      ,14.333      ,0.747       ,500.000     ,2.000          ,-760.635    ,0.761       ,4.605       ,0.295       ,880.000     ,0.000       ,0.747       ,15.08000      ,0             ,0.000           ,0.000         ,5.000               ,-0.017              ,-0.000          ,24854.14648       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.295         ,0.288         
09:48:04.066786     ,0.000       ,0.880       ,0.000       ,14.780      ,14.780      ,14.333      ,0.447       ,500.000     ,2.000          ,-463.797    ,0.464       ,-8.143      ,0.300       ,880.000     ,0.000       ,0.447       ,14.78000      ,0             ,0.000           ,0.000         ,5.000               ,-0.017              ,-0.000          ,24854.14844       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.300         ,0.288         
09:48:04.071803     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.333      ,0.347       ,500.000     ,2.000          ,-343.177    ,0.343       ,-10.000     ,0.305       ,880.000     ,0.000       ,0.347       ,14.68000      ,0             ,0.000           ,0.000         ,5.400               ,-0.019              ,-0.000          ,24854.15039       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.305         ,0.298         
09:48:04.077462     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.333      ,0.287       ,500.000     ,1.000          ,-139.447    ,0.279       ,-10.000     ,0.310       ,880.000     ,0.000       ,0.287       ,14.62000      ,0             ,0.000           ,0.000         ,5.800               ,-0.020              ,-0.000          ,24854.15234       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.310         ,0.300         
09:48:04.083463     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.333      ,0.287       ,500.000     ,1.000          ,-138.161    ,0.276       ,-8.056      ,0.315       ,880.000     ,0.000       ,0.287       ,14.62000      ,0             ,0.000           ,0.000         ,6.400               ,-0.022              ,-0.000          ,24854.15234       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.315         ,0.312         
09:48:04.089473     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.333      ,0.347       ,500.000     ,4.000          ,-671.530    ,0.336       ,-4.020      ,0.320       ,880.000     ,0.000       ,0.347       ,14.68000      ,0             ,0.000           ,0.000         ,6.800               ,-0.024              ,-0.000          ,24854.15430       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.320         ,0.314         
09:48:04.101122     ,0.000       ,0.880       ,0.000       ,14.730      ,14.730      ,14.333      ,0.347       ,500.000     ,2.000          ,-347.383    ,0.347       ,-2.458      ,0.330       ,880.000     ,0.000       ,0.347       ,14.68000      ,0             ,0.000           ,0.000         ,7.200               ,-0.025              ,-0.000          ,24854.15625       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.330         ,0.319         
09:48:04.101574     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.333      ,0.347       ,500.000     ,2.000          ,-347.383    ,0.347       ,-2.458      ,0.330       ,880.000     ,0.000       ,0.347       ,14.68000      ,0             ,0.000           ,0.000         ,7.400               ,-0.026              ,-0.000          ,24854.15625       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.330         ,0.319         
09:48:04.101762     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.333      ,0.217       ,500.000     ,1.000          ,-109.702    ,0.219       ,-7.038      ,0.335       ,880.000     ,0.000       ,0.217       ,14.55000      ,0             ,0.000           ,0.000         ,7.800               ,-0.027              ,-0.000          ,24854.15820       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.335         ,0.324         
09:48:04.106773     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.333      ,0.007       ,500.000     ,1.000          ,-4.053      ,0.008       ,-10.000     ,0.330       ,880.000     ,0.000       ,0.007       ,14.34000      ,0             ,0.000           ,0.000         ,8.000               ,-0.028              ,-0.000          ,24854.16016       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.330         ,0.328         
09:48:04.111775     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.333      ,0.037       ,500.000     ,1.000          ,-12.982     ,0.026       ,-7.333      ,0.335       ,880.000     ,0.000       ,0.037       ,14.37000      ,0             ,0.000           ,0.000         ,8.400               ,-0.029              ,-0.000          ,24854.16016       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.335         ,0.334         
09:48:04.117633     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.333      ,0.157       ,500.000     ,1.000          ,-72.036     ,0.144       ,-1.095      ,0.340       ,880.000     ,0.000       ,0.157       ,14.49000      ,0             ,0.000           ,0.000         ,8.800               ,-0.031              ,-0.000          ,24854.16211       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.340         ,0.333         
09:48:04.123678     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.333      ,0.267       ,500.000     ,2.000          ,-260.636    ,0.261       ,3.834       ,0.345       ,880.000     ,0.000       ,0.267       ,14.60000      ,0             ,0.000           ,0.000         ,9.400               ,-0.033              ,-0.000          ,24854.16406       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.345         ,0.338         
09:48:04.129671     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,14.333      ,0.417       ,500.000     ,4.000          ,-828.454    ,0.414       ,9.258       ,0.350       ,880.000     ,0.000       ,0.417       ,14.75000      ,0             ,0.000           ,0.000         ,9.800               ,-0.034              ,-0.000          ,24854.16406       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.350         ,0.343         
09:48:04.135701     ,0.000       ,0.880       ,0.000       ,14.840      ,14.840      ,14.333      ,0.507       ,500.000     ,4.000          ,-1024.389   ,0.512       ,10.000      ,0.355       ,880.000     ,0.000       ,0.507       ,14.84000      ,0             ,0.000           ,0.000         ,10.000              ,-0.035              ,-0.000          ,24854.16602       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.355         ,0.340         
09:48:04.136777     ,0.000       ,0.880       ,0.000       ,14.810      ,14.810      ,14.333      ,0.477       ,500.000     ,2.000          ,-488.056    ,0.488       ,7.082       ,0.360       ,880.000     ,0.000       ,0.477       ,14.81000      ,0             ,0.000           ,0.000         ,10.400              ,-0.036              ,-0.000          ,24854.16992       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.360         ,0.348         
09:48:04.147400     ,0.000       ,0.880       ,0.000       ,14.730      ,14.730      ,14.333      ,0.297       ,500.000     ,1.000          ,-151.774    ,0.304       ,-2.118      ,0.370       ,880.000     ,0.000       ,0.297       ,14.63000      ,0             ,0.000           ,0.000         ,11.200              ,-0.039              ,-0.000          ,24854.17188       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.370         ,0.364         
09:48:04.151763     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.333      ,0.257       ,500.000     ,1.000          ,-128.196    ,0.256       ,-3.533      ,0.375       ,880.000     ,0.000       ,0.257       ,14.59000      ,0             ,0.000           ,0.000         ,11.600              ,-0.040              ,-0.000          ,24854.17383       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.375         ,0.366         
09:48:04.151808     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.333      ,0.257       ,500.000     ,1.000          ,-128.196    ,0.256       ,-3.533      ,0.375       ,880.000     ,0.000       ,0.257       ,14.59000      ,0             ,0.000           ,0.000         ,11.800              ,-0.041              ,-0.000          ,24854.17383       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.375         ,0.366         
09:48:04.157791     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.333      ,0.237       ,500.000     ,1.000          ,-116.945    ,0.234       ,-3.679      ,0.380       ,880.000     ,0.000       ,0.237       ,14.57000      ,0             ,0.000           ,0.000         ,12.400              ,-0.043              ,-0.000          ,24854.17578       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.380         ,0.367         
09:48:04.163793     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.333      ,0.227       ,500.000     ,1.000          ,-111.622    ,0.223       ,-3.322      ,0.385       ,880.000     ,0.000       ,0.227       ,14.56000      ,0             ,0.000           ,0.000         ,12.800              ,-0.045              ,-0.000          ,24854.17969       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.385         ,0.373         
09:48:04.169837     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.333      ,0.127       ,500.000     ,1.000          ,-63.588     ,0.127       ,-6.453      ,0.390       ,880.000     ,0.000       ,0.127       ,14.46000      ,0             ,0.000           ,0.000         ,13.400              ,-0.047              ,-0.000          ,24854.18164       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.390         ,0.380         
09:48:04.175856     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.333      ,0.157       ,500.000     ,1.000          ,-74.501     ,0.149       ,-4.242      ,0.395       ,880.000     ,0.000       ,0.157       ,14.49000      ,0             ,0.000           ,0.000         ,13.800              ,-0.048              ,-0.000          ,24854.18164       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.395         ,0.385         
09:48:04.176771     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.333      ,0.097       ,500.000     ,1.000          ,-47.243     ,0.094       ,-5.527      ,0.400       ,880.000     ,0.000       ,0.097       ,14.43000      ,0             ,0.000           ,0.000         ,14.400              ,-0.050              ,-0.000          ,24854.18555       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.400         ,0.389         
09:48:04.181862     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.333      ,0.057       ,500.000     ,1.000          ,-26.310     ,0.053       ,-6.049      ,0.405       ,880.000     ,0.000       ,0.057       ,14.39000      ,0             ,0.000           ,0.000         ,14.800              ,-0.052              ,-0.000          ,24854.18750       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.405         ,0.395         
09:48:04.186814     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.333      ,0.087       ,500.000     ,1.000          ,-39.612     ,0.079       ,-3.728      ,0.410       ,880.000     ,0.000       ,0.087       ,14.42000      ,0             ,0.000           ,0.000         ,15.400              ,-0.054              ,-0.000          ,24854.18945       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.410         ,0.395         
09:48:04.197564     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.333      ,0.317       ,500.000     ,4.000          ,-625.839    ,0.313       ,6.175       ,0.420       ,880.000     ,0.000       ,0.317       ,14.65000      ,0             ,0.000           ,0.000         ,16.600              ,-0.058              ,-0.000          ,24854.19531       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.420         ,0.417         
09:48:04.197924     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.333      ,0.317       ,500.000     ,4.000          ,-625.839    ,0.313       ,6.175       ,0.420       ,880.000     ,0.000       ,0.317       ,14.65000      ,0             ,0.000           ,0.000         ,16.800              ,-0.059              ,-0.000          ,24854.19531       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.420         ,0.417         
09:48:04.203985     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.333      ,0.297       ,500.000     ,1.000          ,-151.730    ,0.303       ,4.609       ,0.425       ,880.000     ,0.000       ,0.297       ,14.63000      ,0             ,0.000           ,0.000         ,17.400              ,-0.061              ,-0.000          ,24854.19727       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.425         ,0.414         
09:48:04.210019     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.333      ,0.237       ,500.000     ,1.000          ,-121.957    ,0.244       ,1.353       ,0.430       ,880.000     ,0.000       ,0.237       ,14.57000      ,0             ,0.000           ,0.000         ,17.800              ,-0.062              ,-0.000          ,24854.20117       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.430         ,0.422         
09:48:04.215994     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.333      ,0.227       ,500.000     ,1.000          ,-114.338    ,0.229       ,0.520       ,0.435       ,880.000     ,0.000       ,0.227       ,14.56000      ,0             ,0.000           ,0.000         ,18.400              ,-0.064              ,-0.000          ,24854.20312       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.435         ,0.428         
09:48:04.216796     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.333      ,0.117       ,500.000     ,1.000          ,-60.817     ,0.122       ,-3.819      ,0.440       ,880.000     ,0.000       ,0.117       ,14.45000      ,0             ,0.000           ,0.000         ,18.800              ,-0.066              ,-0.000          ,24854.20703       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.440         ,0.431         
09:48:04.222019     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.333      ,0.047       ,500.000     ,1.000          ,-22.907     ,0.046       ,-6.040      ,0.445       ,880.000     ,0.000       ,0.047       ,14.38000      ,0             ,0.000           ,0.000         ,19.400              ,-0.068              ,-0.000          ,24854.20898       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.445         ,0.433         
09:48:04.226779     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.333      ,-0.063      ,500.000     ,1.000          ,32.520      ,-0.065      ,-9.219      ,0.440       ,880.000     ,0.000       ,-0.063      ,14.27000      ,0             ,0.000           ,0.000         ,20.200              ,-0.071              ,-0.000          ,24854.21289       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.440         ,0.434         
09:48:04.232087     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.333      ,-0.083      ,500.000     ,1.000          ,45.691      ,-0.091      ,-8.476      ,0.435       ,880.000     ,0.000       ,-0.083      ,14.25000      ,0             ,0.000           ,0.000         ,21.200              ,-0.074              ,-0.000          ,24854.21680       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.435         ,0.444         
09:48:04.238138     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.333      ,-0.053      ,500.000     ,1.000          ,31.446      ,-0.063      ,-5.689      ,0.430       ,880.000     ,0.000       ,-0.053      ,14.28000      ,0             ,0.000           ,0.000         ,22.200              ,-0.077              ,-0.000          ,24854.21875       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.430         ,0.432         
09:48:04.249798     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.333      ,-0.093      ,500.000     ,1.000          ,48.748      ,-0.097      ,-4.988      ,0.420       ,880.000     ,0.000       ,-0.093      ,14.24000      ,0             ,0.000           ,0.000         ,23.200              ,-0.081              ,-0.000          ,24854.22461       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.420         ,0.429         
09:48:04.251445     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.333      ,-0.093      ,500.000     ,1.000          ,48.748      ,-0.097      ,-4.988      ,0.420       ,880.000     ,0.000       ,-0.093      ,14.24000      ,0             ,0.000           ,0.000         ,23.400              ,-0.082              ,-0.000          ,24854.22461       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.420         ,0.429         
09:48:04.256433     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.333      ,-0.063      ,500.000     ,1.000          ,34.624      ,-0.069      ,-2.908      ,0.415       ,880.000     ,0.000       ,-0.063      ,14.27000      ,0             ,0.000           ,0.000         ,23.800              ,-0.083              ,-0.000          ,24854.22852       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.415         ,0.425         
09:48:04.256974     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.333      ,-0.003      ,500.000     ,1.000          ,4.219       ,-0.008      ,0.059       ,0.410       ,880.000     ,0.000       ,-0.003      ,14.33000      ,0             ,0.000           ,0.000         ,24.400              ,-0.085              ,-0.000          ,24854.23242       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.410         ,0.422         
09:48:04.262421     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.333      ,0.047       ,500.000     ,1.000          ,-22.481     ,0.045       ,2.136       ,0.415       ,880.000     ,0.000       ,0.047       ,14.38000      ,0             ,0.000           ,0.000         ,25.200              ,-0.088              ,-0.000          ,24854.23438       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.415         ,0.413         
09:48:04.266845     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.333      ,0.177       ,500.000     ,1.000          ,-86.751     ,0.174       ,6.898       ,0.420       ,880.000     ,0.000       ,0.177       ,14.51000      ,0             ,0.000           ,0.000         ,25.800              ,-0.090              ,-0.000          ,24854.23828       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.420         ,0.409         
09:48:04.272490     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.333      ,0.297       ,500.000     ,2.000          ,-298.605    ,0.299       ,10.000      ,0.425       ,880.000     ,0.000       ,0.297       ,14.63000      ,0             ,0.000           ,0.000         ,26.400              ,-0.092              ,-0.000          ,24854.24219       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.425         ,0.414         
09:48:04.278515     ,0.000       ,0.880       ,0.000       ,14.790      ,14.790      ,14.333      ,0.457       ,500.000     ,4.000          ,-920.623    ,0.460       ,10.000      ,0.430       ,880.000     ,0.000       ,0.457       ,14.79000      ,0             ,0.000           ,0.000         ,27.200              ,-0.095              ,-0.000          ,24854.24414       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.430         ,0.419         
09:48:04.284503     ,0.000       ,0.880       ,0.000       ,14.780      ,14.780      ,14.333      ,0.447       ,500.000     ,2.000          ,-457.180    ,0.457       ,7.922       ,0.435       ,880.000     ,0.000       ,0.447       ,14.78000      ,0             ,0.000           ,0.000         ,27.800              ,-0.097              ,-0.000          ,24854.25000       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.435         ,0.424         
09:48:04.290545     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.333      ,0.257       ,500.000     ,1.000          ,-136.288    ,0.273       ,-0.999      ,0.440       ,880.000     ,0.000       ,0.257       ,14.59000      ,0             ,0.000           ,0.000         ,28.400              ,-0.099              ,-0.000          ,24854.25195       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.440         ,0.427         
09:48:04.297508     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.333      ,0.177       ,500.000     ,1.000          ,-89.736     ,0.179       ,-4.476      ,0.445       ,880.000     ,0.000       ,0.177       ,14.51000      ,0             ,0.000           ,0.000         ,29.800              ,-0.104              ,-0.000          ,24854.26172       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.450         ,0.448         
09:48:04.297568     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.333      ,0.057       ,500.000     ,1.000          ,-28.535     ,0.057       ,-8.430      ,0.450       ,880.000     ,0.000       ,0.057       ,14.39000      ,0             ,0.000           ,0.000         ,30.200              ,-0.105              ,-0.000          ,24854.26172       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.450         ,0.448         
09:48:04.302559     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.333      ,-0.013      ,500.000     ,1.000          ,9.490       ,-0.019      ,-9.739      ,0.445       ,880.000     ,0.000       ,-0.013      ,14.32000      ,0             ,0.000           ,0.000         ,30.800              ,-0.108              ,-0.000          ,24854.26562       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.445         ,0.444         
09:48:04.306934     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.333      ,-0.013      ,500.000     ,1.000          ,11.429      ,-0.023      ,-7.993      ,0.440       ,880.000     ,0.000       ,-0.013      ,14.32000      ,0             ,0.000           ,0.000         ,31.400              ,-0.110              ,-0.000          ,24854.26953       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.440         ,0.448         
09:48:04.312683     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.333      ,0.067       ,500.000     ,1.000          ,-27.766     ,0.056       ,-3.306      ,0.445       ,880.000     ,0.000       ,0.067       ,14.40000      ,0             ,0.000           ,0.000         ,32.200              ,-0.112              ,-0.000          ,24854.27344       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.445         ,0.446         
09:48:04.318738     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.333      ,0.167       ,500.000     ,1.000          ,-79.441     ,0.159       ,1.536       ,0.450       ,880.000     ,0.000       ,0.167       ,14.50000      ,0             ,0.000           ,0.000         ,33.200              ,-0.116              ,-0.000          ,24854.27930       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.450         ,0.437         
09:48:04.324805     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.333      ,0.147       ,500.000     ,1.000          ,-74.329     ,0.149       ,0.867       ,0.455       ,880.000     ,0.000       ,0.147       ,14.48000      ,0             ,0.000           ,0.000         ,34.200              ,-0.119              ,-0.000          ,24854.28125       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.455         ,0.443         
09:48:04.330793     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.333      ,0.037       ,500.000     ,1.000          ,-20.990     ,0.042       ,-3.526      ,0.460       ,880.000     ,0.000       ,0.037       ,14.37000      ,0             ,0.000           ,0.000         ,34.800              ,-0.121              ,-0.000          ,24854.28711       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.460         ,0.447         
09:48:04.331766     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.333      ,0.007       ,500.000     ,1.000          ,-2.260      ,0.005       ,-4.272      ,0.455       ,880.000     ,0.000       ,0.007       ,14.34000      ,0             ,0.000           ,0.000         ,35.400              ,-0.124              ,-0.000          ,24854.29102       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.455         ,0.451         
09:48:04.337014     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.333      ,0.087       ,500.000     ,1.000          ,-39.774     ,0.080       ,-0.464      ,0.460       ,880.000     ,0.000       ,0.087       ,14.42000      ,0             ,0.000           ,0.000         ,36.200              ,-0.126              ,-0.000          ,24854.29688       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.460         ,0.456         
09:48:04.348465     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.333      ,0.317       ,500.000     ,4.000          ,-620.808    ,0.310       ,8.665       ,0.470       ,880.000     ,0.000       ,0.317       ,14.65000      ,0             ,0.000           ,0.000         ,37.800              ,-0.132              ,-0.000          ,24854.30469       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.470         ,0.460         
09:48:04.352935     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,14.333      ,0.417       ,500.000     ,4.000          ,-842.096    ,0.421       ,10.000      ,0.475       ,880.000     ,0.000       ,0.417       ,14.75000      ,0             ,0.000           ,0.000         ,38.600              ,-0.135              ,-0.000          ,24854.30859       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.475         ,0.464         
09:48:04.358934     ,0.000       ,0.880       ,0.000       ,14.790      ,14.790      ,14.333      ,0.457       ,500.000     ,4.000          ,-930.418    ,0.465       ,9.814       ,0.480       ,880.000     ,0.000       ,0.457       ,14.79000      ,0             ,0.000           ,0.000         ,39.400              ,-0.138              ,-0.000          ,24854.31445       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.480         ,0.467         
09:48:04.364945     ,0.000       ,0.880       ,0.000       ,14.690      ,14.690      ,14.333      ,0.357       ,500.000     ,2.000          ,-370.789    ,0.371       ,4.121       ,0.485       ,880.000     ,0.000       ,0.357       ,14.69000      ,0             ,0.000           ,0.000         ,40.000              ,-0.140              ,-0.000          ,24854.32031       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.485         ,0.475         
09:48:04.366304     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.333      ,0.357       ,500.000     ,2.000          ,-370.789    ,0.371       ,4.121       ,0.485       ,880.000     ,0.000       ,0.357       ,14.69000      ,0             ,0.000           ,0.000         ,40.400              ,-0.141              ,-0.000          ,24854.32031       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.485         ,0.475         
09:48:04.370945     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.333      ,0.237       ,500.000     ,1.000          ,-123.060    ,0.246       ,-1.642      ,0.490       ,880.000     ,0.000       ,0.237       ,14.57000      ,0             ,0.000           ,0.000         ,41.200              ,-0.144              ,-0.000          ,24854.32422       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.490         ,0.470         
09:48:04.371768     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.333      ,-0.003      ,500.000     ,1.000          ,-2.485      ,0.005       ,-10.000     ,0.485       ,880.000     ,0.000       ,-0.003      ,14.33000      ,0             ,0.000           ,0.000         ,42.200              ,-0.147              ,-0.000          ,24854.33008       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.485         ,0.484         
09:48:04.376921     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.333      ,-0.063      ,500.000     ,1.000          ,35.081      ,-0.070      ,-10.000     ,0.480       ,880.000     ,0.000       ,-0.063      ,14.27000      ,0             ,0.000           ,0.000         ,42.800              ,-0.149              ,-0.000          ,24854.33398       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.480         ,0.486         
09:48:04.382921     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.333      ,-0.233      ,500.000     ,2.000          ,236.366     ,-0.236      ,-10.000     ,0.475       ,880.000     ,0.000       ,-0.233      ,14.10000      ,0             ,0.000           ,0.000         ,43.400              ,-0.151              ,-0.000          ,24854.33984       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.475         ,0.478         
09:48:04.386787     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.333      ,-0.243      ,500.000     ,2.000          ,252.615     ,-0.253      ,-8.697      ,0.470       ,880.000     ,0.000       ,-0.243      ,14.09000      ,0             ,0.000           ,0.000         ,44.200              ,-0.154              ,-0.000          ,24854.34570       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.470         ,0.479         
09:48:04.398503     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.333      ,-0.033      ,500.000     ,1.000          ,18.549      ,-0.037      ,1.812       ,0.460       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,45.800              ,-0.160              ,-0.000          ,24854.35742       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.460         ,0.466         
09:48:04.405417     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.333      ,-0.033      ,500.000     ,1.000          ,15.616      ,-0.031      ,1.637       ,0.455       ,880.000     ,0.000       ,-0.033      ,14.30000      ,0             ,0.000           ,0.000         ,46.800              ,-0.163              ,-0.000          ,24854.36328       ,0.00000               ,0.000         ,5.280         ,5.280         ,0.455         ,0.462         
