Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:38:26.208254     ,0.878       ,0.880       ,20.552      ,14.540      ,14.540      ,14.394      ,0.056       ,0.058       ,0.000          ,0.000       ,-0.042      ,0.000       ,0.520       ,880.000     ,0.000       ,0.056       ,14.45000      ,2717          ,0.208           ,238.799       ,118.000             ,-0.412              ,1.298           ,24954.90430       ,-0.49196              ,-0.433        ,5.320         ,5.320         ,0.520         ,0.521         
10:38:26.228238     ,0.878       ,0.880       ,20.552      ,14.440      ,14.440      ,14.394      ,0.096       ,0.084       ,0.000          ,0.000       ,1.101       ,0.000       ,0.530       ,880.000     ,0.000       ,0.096       ,14.49000      ,2850          ,0.219           ,250.488       ,120.400             ,-0.420              ,1.319           ,24954.95117       ,-0.50647              ,-0.440        ,5.320         ,5.320         ,0.530         ,0.523         
10:38:26.233828     ,0.878       ,0.880       ,20.552      ,14.370      ,14.370      ,14.394      ,0.046       ,0.054       ,0.000          ,0.000       ,-0.427      ,0.000       ,0.540       ,880.000     ,0.000       ,0.046       ,14.44000      ,2919          ,0.224           ,256.553       ,122.000             ,-0.426              ,1.340           ,24954.97461       ,-0.51389              ,-0.447        ,5.320         ,5.320         ,0.540         ,0.523         
10:38:26.248253     ,0.878       ,0.880       ,20.552      ,14.270      ,14.270      ,14.394      ,-0.024      ,0.008       ,0.000          ,0.000       ,-2.013      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.024      ,14.37000      ,2986          ,0.229           ,262.441       ,123.600             ,-0.431              ,1.360           ,24954.99805       ,-0.52823              ,-0.453        ,5.320         ,5.320         ,0.550         ,0.549         
10:38:26.268212     ,0.878       ,0.880       ,20.552      ,14.370      ,14.370      ,14.394      ,-0.024      ,-0.016      ,0.000          ,0.000       ,-0.581      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.024      ,14.37000      ,3126          ,0.240           ,274.746       ,127.000             ,-0.443              ,1.398           ,24955.04688       ,-0.53749              ,-0.466        ,5.330         ,5.330         ,0.530         ,0.541         
10:38:26.278222     ,0.878       ,0.880       ,20.552      ,14.380      ,14.380      ,14.394      ,-0.024      ,-0.016      ,0.000          ,0.000       ,-0.581      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.024      ,14.37000      ,3198          ,0.245           ,281.074       ,129.400             ,-0.452              ,1.398           ,24955.07227       ,-0.53749              ,-0.466        ,5.330         ,5.330         ,0.530         ,0.528         
10:38:26.288222     ,0.878       ,0.880       ,20.552      ,14.160      ,14.160      ,14.394      ,-0.234      ,-0.153      ,0.000          ,0.000       ,-5.950      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.234      ,14.16000      ,3270          ,0.251           ,287.402       ,131.000             ,-0.457              ,1.417           ,24955.09570       ,-0.55103              ,-0.472        ,5.330         ,5.330         ,0.520         ,0.527         
10:38:26.297141     ,0.881       ,0.880       ,20.568      ,14.150      ,14.150      ,14.394      ,-0.244      ,-0.177      ,0.000          ,0.000       ,-4.614      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.244      ,14.15000      ,3270          ,0.251           ,287.402       ,132.600             ,-0.463              ,1.437           ,24955.12109       ,-0.55103              ,-0.479        ,5.330         ,5.330         ,0.510         ,0.509         
10:38:26.308251     ,0.881       ,0.880       ,20.568      ,14.310      ,14.310      ,14.394      ,-0.084      ,-0.091      ,0.000          ,0.000       ,0.571       ,0.000       ,0.500       ,880.000     ,0.000       ,-0.084      ,14.31000      ,3270          ,0.251           ,287.402       ,134.400             ,-0.469              ,1.456           ,24955.14648       ,-0.55103              ,-0.485        ,5.340         ,5.340         ,0.500         ,0.504         
10:38:26.318218     ,0.881       ,0.880       ,20.568      ,14.480      ,14.480      ,14.394      ,0.086       ,0.017       ,0.000          ,0.000       ,4.592       ,0.000       ,0.510       ,880.000     ,0.000       ,0.086       ,14.48000      ,3270          ,0.251           ,287.402       ,136.000             ,-0.475              ,1.476           ,24955.17188       ,-0.55103              ,-0.492        ,5.340         ,5.340         ,0.510         ,0.500         
10:38:26.328284     ,0.881       ,0.880       ,20.568      ,14.550      ,14.550      ,14.394      ,0.156       ,0.080       ,0.000          ,0.000       ,5.354       ,0.000       ,0.520       ,880.000     ,0.000       ,0.156       ,14.55000      ,3270          ,0.251           ,287.402       ,137.600             ,-0.480              ,1.496           ,24955.19922       ,-0.55103              ,-0.499        ,5.340         ,5.340         ,0.520         ,0.511         
10:38:26.333821     ,0.881       ,0.880       ,20.568      ,14.510      ,14.510      ,14.394      ,0.116       ,0.072       ,0.000          ,0.000       ,3.001       ,0.000       ,0.530       ,880.000     ,0.000       ,0.116       ,14.51000      ,3647          ,0.280           ,320.537       ,139.000             ,-0.485              ,1.516           ,24955.22656       ,-0.57839              ,-0.505        ,5.350         ,5.350         ,0.530         ,0.511         
10:38:26.348274     ,0.881       ,0.880       ,20.568      ,14.490      ,14.490      ,14.394      ,0.096       ,0.071       ,0.000          ,0.000       ,1.838       ,0.000       ,0.540       ,880.000     ,0.000       ,0.096       ,14.49000      ,3727          ,0.286           ,327.568       ,140.600             ,-0.491              ,1.537           ,24955.25195       ,-0.61434              ,-0.512        ,5.350         ,5.350         ,0.540         ,0.531         
10:38:26.353762     ,0.881       ,0.880       ,20.568      ,14.400      ,14.400      ,14.394      ,0.006       ,0.020       ,0.000          ,0.000       ,-0.848      ,0.000       ,0.550       ,880.000     ,0.000       ,0.006       ,14.40000      ,3727          ,0.286           ,327.568       ,142.400             ,-0.497              ,1.559           ,24955.27930       ,-0.61434              ,-0.520        ,5.360         ,5.360         ,0.550         ,0.531         
10:38:26.368231     ,0.881       ,0.880       ,20.568      ,14.370      ,14.370      ,14.394      ,-0.024      ,-0.002      ,0.000          ,0.000       ,-1.274      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.024      ,14.37000      ,3890          ,0.298           ,341.895       ,144.000             ,-0.503              ,1.583           ,24955.30469       ,-0.62545              ,-0.528        ,5.360         ,5.360         ,0.540         ,0.537         
10:38:26.388277     ,0.881       ,0.880       ,20.568      ,14.220      ,14.220      ,14.394      ,-0.174      ,-0.121      ,0.000          ,0.000       ,-3.705      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.174      ,14.22000      ,4052          ,0.311           ,356.133       ,146.600             ,-0.512              ,1.630           ,24955.36133       ,-0.62239              ,-0.543        ,5.370         ,5.370         ,0.520         ,0.527         
10:38:26.393750     ,0.881       ,0.880       ,20.568      ,14.270      ,14.270      ,14.394      ,-0.174      ,-0.121      ,0.000          ,0.000       ,-3.705      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.174      ,14.22000      ,4134          ,0.317           ,3.340         ,148.600             ,-0.519              ,1.630           ,24955.38867       ,-0.62239              ,-0.543        ,5.380         ,5.380         ,0.520         ,0.527         
10:38:26.397304     ,0.878       ,0.880       ,20.568      ,14.270      ,14.270      ,14.394      ,-0.124      ,-0.102      ,0.000          ,0.000       ,-1.569      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.124      ,14.27000      ,4134          ,0.317           ,3.340         ,149.200             ,-0.521              ,1.630           ,24955.38867       ,-0.62239              ,-0.543        ,5.380         ,5.380         ,0.510         ,0.508         
10:38:26.408276     ,0.878       ,0.880       ,20.568      ,14.450      ,14.450      ,14.394      ,0.056       ,0.007       ,0.000          ,0.000       ,3.329       ,0.000       ,0.520       ,880.000     ,0.000       ,0.056       ,14.45000      ,4217          ,0.323           ,10.635        ,150.800             ,-0.526              ,1.678           ,24955.41602       ,-0.63655              ,-0.559        ,5.380         ,5.380         ,0.520         ,0.513         
10:38:26.418223     ,0.878       ,0.880       ,20.568      ,14.460      ,14.460      ,14.394      ,0.066       ,0.026       ,0.000          ,0.000       ,2.857       ,0.000       ,0.530       ,880.000     ,0.000       ,0.066       ,14.46000      ,4301          ,0.330           ,18.018        ,152.000             ,-0.531              ,1.702           ,24955.44531       ,-0.64486              ,-0.567        ,5.390         ,5.390         ,0.530         ,0.528         
10:38:26.428242     ,0.878       ,0.880       ,20.568      ,14.670      ,14.670      ,14.394      ,0.276       ,0.170       ,0.000          ,0.000       ,7.574       ,0.000       ,0.540       ,880.000     ,0.000       ,0.276       ,14.67000      ,4385          ,0.336           ,25.400        ,153.600             ,-0.536              ,1.727           ,24955.47461       ,-0.64402              ,-0.576        ,5.390         ,5.390         ,0.540         ,0.527         
10:38:26.438285     ,0.878       ,0.880       ,20.568      ,14.770      ,14.770      ,14.394      ,0.376       ,0.258       ,0.000          ,0.000       ,8.142       ,0.000       ,0.550       ,880.000     ,0.000       ,0.376       ,14.77000      ,4470          ,0.343           ,32.871        ,155.000             ,-0.541              ,1.752           ,24955.50391       ,-0.65071              ,-0.584        ,5.400         ,5.400         ,0.550         ,0.545         
10:38:26.448239     ,0.878       ,0.880       ,20.568      ,14.560      ,14.560      ,14.394      ,0.166       ,0.152       ,0.000          ,0.000       ,0.729       ,0.000       ,0.560       ,880.000     ,0.000       ,0.166       ,14.56000      ,4557          ,0.350           ,40.518        ,157.000             ,-0.548              ,1.775           ,24955.53516       ,-0.66829              ,-0.592        ,5.400         ,5.400         ,0.560         ,0.560         
10:38:26.458244     ,0.878       ,0.880       ,20.568      ,14.130      ,14.130      ,14.394      ,-0.264      ,-0.117      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.550       ,880.000     ,0.000       ,-0.264      ,14.13000      ,4643          ,0.356           ,48.076        ,158.800             ,-0.554              ,1.797           ,24955.56250       ,-0.65922              ,-0.599        ,5.410         ,5.410         ,0.550         ,0.550         
10:38:26.463705     ,0.878       ,0.880       ,20.568      ,14.400      ,14.400      ,14.394      ,0.006       ,0.020       ,0.000          ,0.000       ,-0.594      ,0.000       ,0.560       ,880.000     ,0.000       ,0.006       ,14.40000      ,4731          ,0.363           ,55.811        ,160.600             ,-0.561              ,1.817           ,24955.59375       ,-0.67584              ,-0.606        ,5.410         ,5.410         ,0.560         ,0.550         
10:38:26.478256     ,0.878       ,0.880       ,20.568      ,14.730      ,14.730      ,14.394      ,0.336       ,0.227       ,0.000          ,0.000       ,8.022       ,0.000       ,0.570       ,880.000     ,0.000       ,0.336       ,14.73000      ,4819          ,0.370           ,63.545        ,162.400             ,-0.567              ,1.838           ,24955.62500       ,-0.67462              ,-0.613        ,5.410         ,5.410         ,0.570         ,0.572         
10:38:26.488231     ,0.878       ,0.880       ,20.568      ,14.100      ,14.100      ,14.394      ,-0.294      ,-0.153      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.294      ,14.10000      ,4908          ,0.376           ,71.367        ,164.400             ,-0.574              ,1.857           ,24955.65625       ,-0.67998              ,-0.619        ,5.420         ,5.420         ,0.560         ,0.568         
10:38:26.497320     ,0.881       ,0.880       ,20.552      ,14.180      ,14.180      ,14.394      ,-0.214      ,-0.134      ,0.000          ,0.000       ,-5.312      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.214      ,14.18000      ,4998          ,0.383           ,79.277        ,166.000             ,-0.579              ,1.877           ,24955.68555       ,-0.69252              ,-0.626        ,5.420         ,5.420         ,0.550         ,0.551         
10:38:26.511929     ,0.881       ,0.880       ,20.552      ,14.500      ,14.500      ,14.394      ,0.106       ,0.050       ,0.000          ,0.000       ,4.067       ,0.000       ,0.560       ,880.000     ,0.000       ,0.106       ,14.50000      ,5089          ,0.390           ,87.275        ,168.200             ,-0.587              ,1.896           ,24955.75000       ,-0.69860              ,-0.632        ,5.420         ,5.420         ,0.560         ,0.547         
10:38:26.513672     ,0.881       ,0.880       ,20.552      ,14.300      ,14.300      ,14.394      ,-0.094      ,-0.065      ,0.000          ,0.000       ,-2.077      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.094      ,14.30000      ,5181          ,0.397           ,95.361        ,170.000             ,-0.593              ,1.916           ,24955.75000       ,-0.70564              ,-0.639        ,5.420         ,5.420         ,0.550         ,0.547         
10:38:26.528242     ,0.881       ,0.880       ,20.552      ,14.180      ,14.180      ,14.394      ,-0.214      ,-0.149      ,0.000          ,0.000       ,-4.712      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.214      ,14.18000      ,5273          ,0.404           ,103.447       ,171.800             ,-0.600              ,1.935           ,24955.78320       ,-0.70557              ,-0.645        ,5.430         ,5.430         ,0.540         ,0.538         
10:38:26.543774     ,0.881       ,0.880       ,20.552      ,14.560      ,14.560      ,14.394      ,0.026       ,-0.010      ,0.000          ,0.000       ,2.641       ,0.000       ,0.530       ,880.000     ,0.000       ,0.026       ,14.42000      ,5461          ,0.419           ,119.971       ,174.600             ,-0.609              ,1.954           ,24955.84766       ,-0.72033              ,-0.651        ,5.440         ,5.440         ,0.530         ,0.538         
10:38:26.548345     ,0.881       ,0.880       ,20.552      ,14.560      ,14.560      ,14.394      ,0.166       ,0.085       ,0.000          ,0.000       ,5.312       ,0.000       ,0.540       ,880.000     ,0.000       ,0.166       ,14.56000      ,5461          ,0.419           ,119.971       ,175.200             ,-0.612              ,1.973           ,24955.84766       ,-0.72177              ,-0.658        ,5.440         ,5.440         ,0.540         ,0.537         
10:38:26.558276     ,0.881       ,0.880       ,20.552      ,14.550      ,14.550      ,14.394      ,0.156       ,0.100       ,0.000          ,0.000       ,3.874       ,0.000       ,0.550       ,880.000     ,0.000       ,0.156       ,14.55000      ,5556          ,0.426           ,128.320       ,177.200             ,-0.619              ,1.992           ,24955.88086       ,-0.72821              ,-0.664        ,5.440         ,5.440         ,0.550         ,0.549         
10:38:26.568233     ,0.881       ,0.880       ,20.552      ,14.510      ,14.510      ,14.394      ,0.116       ,0.088       ,0.000          ,0.000       ,1.953       ,0.000       ,0.560       ,880.000     ,0.000       ,0.116       ,14.51000      ,5651          ,0.433           ,136.670       ,178.800             ,-0.624              ,2.011           ,24955.91406       ,-0.72901              ,-0.670        ,5.450         ,5.450         ,0.560         ,0.561         
10:38:26.588220     ,0.881       ,0.880       ,20.552      ,14.750      ,14.750      ,14.394      ,0.356       ,0.268       ,0.000          ,0.000       ,6.084       ,0.000       ,0.580       ,880.000     ,0.000       ,0.356       ,14.75000      ,5845          ,0.448           ,153.721       ,182.200             ,-0.636              ,2.049           ,24955.98242       ,-0.75559              ,-0.683        ,5.460         ,5.460         ,0.580         ,0.579         
10:38:26.598233     ,0.881       ,0.880       ,20.552      ,14.280      ,14.280      ,14.394      ,-0.114      ,-0.012      ,0.000          ,0.000       ,-7.443      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.114      ,14.28000      ,5942          ,0.456           ,162.246       ,184.600             ,-0.644              ,2.067           ,24956.01562       ,-0.74377              ,-0.689        ,5.460         ,5.460         ,0.570         ,0.574         
10:38:26.611825     ,0.876       ,0.880       ,20.552      ,14.060      ,14.060      ,14.394      ,-0.334      ,-0.175      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.334      ,14.06000      ,6040          ,0.463           ,170.859       ,186.400             ,-0.651              ,2.085           ,24956.05078       ,-0.75136              ,-0.695        ,5.460         ,5.460         ,0.560         ,0.554         
10:38:26.613710     ,0.876       ,0.880       ,20.552      ,14.560      ,14.560      ,14.394      ,0.166       ,0.102       ,0.000          ,0.000       ,4.970       ,0.000       ,0.570       ,880.000     ,0.000       ,0.166       ,14.56000      ,6138          ,0.471           ,179.473       ,188.000             ,-0.656              ,2.103           ,24956.08398       ,-0.75226              ,-0.701        ,5.460         ,5.460         ,0.570         ,0.554         
10:38:26.628253     ,0.876       ,0.880       ,20.552      ,14.800      ,14.800      ,14.394      ,0.406       ,0.268       ,0.000          ,0.000       ,9.724       ,0.000       ,0.580       ,880.000     ,0.000       ,0.406       ,14.80000      ,6236          ,0.478           ,188.086       ,189.600             ,-0.662              ,2.120           ,24956.11914       ,-0.75128              ,-0.707        ,5.470         ,5.470         ,0.580         ,0.582         
10:38:26.638228     ,0.876       ,0.880       ,20.552      ,14.380      ,14.380      ,14.394      ,-0.014      ,0.030       ,0.000          ,0.000       ,-3.571      ,0.000       ,0.590       ,880.000     ,0.000       ,-0.014      ,14.38000      ,6335          ,0.486           ,196.787       ,191.400             ,-0.668              ,2.136           ,24956.15430       ,-0.75789              ,-0.712        ,5.480         ,5.480         ,0.590         ,0.591         
10:38:26.643740     ,0.876       ,0.880       ,20.552      ,14.320      ,14.320      ,14.394      ,-0.074      ,-0.014      ,0.000          ,0.000       ,-3.813      ,0.000       ,0.580       ,880.000     ,0.000       ,-0.074      ,14.32000      ,6434          ,0.493           ,205.488       ,193.000             ,-0.674              ,2.151           ,24956.18945       ,-0.76062              ,-0.717        ,5.480         ,5.480         ,0.580         ,0.591         
10:38:26.668227     ,0.876       ,0.880       ,20.552      ,14.810      ,14.810      ,14.394      ,0.416       ,0.272       ,0.000          ,0.000       ,10.000      ,0.000       ,0.580       ,880.000     ,0.000       ,0.416       ,14.81000      ,6634          ,0.509           ,223.066       ,195.200             ,-0.681              ,2.181           ,24956.25977       ,-0.76761              ,-0.727        ,5.500         ,5.500         ,0.580         ,0.577         
10:38:26.678241     ,0.876       ,0.880       ,20.552      ,13.810      ,13.810      ,14.394      ,-0.584      ,-0.335      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.570       ,880.000     ,0.000       ,-0.584      ,13.81000      ,6734          ,0.516           ,231.855       ,196.800             ,-0.687              ,2.194           ,24956.29492       ,-0.76623              ,-0.731        ,5.500         ,5.500         ,0.570         ,0.566         
10:38:26.688233     ,0.876       ,0.880       ,20.552      ,13.850      ,13.850      ,14.394      ,-0.544      ,-0.410      ,0.000          ,0.000       ,-9.118      ,0.000       ,0.560       ,880.000     ,0.000       ,-0.544      ,13.85000      ,6836          ,0.524           ,240.820       ,198.000             ,-0.691              ,2.207           ,24956.33008       ,-0.78273              ,-0.736        ,5.510         ,5.510         ,0.560         ,0.558         
10:38:26.693752     ,0.876       ,0.880       ,20.552      ,14.830      ,14.830      ,14.394      ,0.436       ,0.185       ,0.000          ,0.000       ,10.000      ,0.000       ,0.570       ,880.000     ,0.000       ,0.436       ,14.83000      ,6939          ,0.532           ,249.873       ,199.200             ,-0.695              ,2.220           ,24956.36719       ,-0.78962              ,-0.740        ,5.510         ,5.510         ,0.570         ,0.558         
10:38:26.708260     ,0.876       ,0.880       ,20.552      ,14.840      ,14.840      ,14.394      ,0.446       ,0.293       ,0.000          ,0.000       ,10.000      ,0.000       ,0.580       ,880.000     ,0.000       ,0.446       ,14.84000      ,7044          ,0.540           ,259.102       ,200.600             ,-0.700              ,2.234           ,24956.40234       ,-0.80559              ,-0.745        ,5.520         ,5.520         ,0.580         ,0.580         
10:38:26.721755     ,0.881       ,0.880       ,20.535      ,14.330      ,14.330      ,14.394      ,-0.064      ,0.006       ,0.000          ,0.000       ,-5.397      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.064      ,14.33000      ,7150          ,0.548           ,268.418       ,202.800             ,-0.708              ,2.248           ,24956.45312       ,-0.81343              ,-0.749        ,5.530         ,5.530         ,0.570         ,0.574         
10:38:26.728246     ,0.881       ,0.880       ,20.535      ,14.500      ,14.500      ,14.394      ,0.106       ,0.101       ,0.000          ,0.000       ,0.464       ,0.000       ,0.580       ,880.000     ,0.000       ,0.106       ,14.50000      ,7256          ,0.557           ,277.734       ,203.200             ,-0.709              ,2.263           ,24956.47461       ,-0.81261              ,-0.754        ,5.540         ,5.540         ,0.580         ,0.582         
10:38:26.738244     ,0.881       ,0.880       ,20.535      ,14.810      ,14.810      ,14.394      ,0.416       ,0.301       ,0.000          ,0.000       ,8.382       ,0.000       ,0.590       ,880.000     ,0.000       ,0.416       ,14.81000      ,7362          ,0.565           ,287.051       ,204.600             ,-0.714              ,2.278           ,24956.51172       ,-0.81278              ,-0.759        ,5.540         ,5.540         ,0.590         ,0.587         
