Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:30:05.443221     ,0.881       ,0.880       ,20.192      ,14.220      ,14.220      ,14.391      ,-0.301      ,-0.250      ,0.000          ,0.000       ,-3.670      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.301      ,14.09000      ,1585          ,0.120           ,139.307       ,83.400              ,-0.291              ,0.933           ,24943.29297       ,-0.37587              ,-0.311        ,5.360         ,5.360         ,0.500         ,0.498         
10:30:05.452033     ,0.881       ,0.880       ,20.192      ,14.320      ,14.320      ,14.391      ,-0.171      ,-0.179      ,0.000          ,0.000       ,0.535       ,0.000       ,0.490       ,880.000     ,0.000       ,-0.171      ,14.22000      ,1637          ,0.124           ,143.877       ,85.000              ,-0.297              ,0.953           ,24943.31055       ,-0.39109              ,-0.318        ,5.360         ,5.360         ,0.480         ,0.490         
10:30:05.463230     ,0.881       ,0.880       ,20.192      ,14.330      ,14.330      ,14.391      ,-0.071      ,-0.115      ,0.000          ,0.000       ,2.796       ,0.000       ,0.480       ,880.000     ,0.000       ,-0.071      ,14.32000      ,1689          ,0.128           ,148.447       ,86.400              ,-0.302              ,0.973           ,24943.32812       ,-0.39844              ,-0.324        ,5.360         ,5.360         ,0.480         ,0.476         
10:30:05.473423     ,0.881       ,0.880       ,20.192      ,14.400      ,14.400      ,14.391      ,-0.061      ,-0.099      ,0.000          ,0.000       ,2.222       ,0.000       ,0.470       ,880.000     ,0.000       ,-0.061      ,14.33000      ,1742          ,0.132           ,153.105       ,88.000              ,-0.307              ,0.994           ,24943.34570       ,-0.39912              ,-0.331        ,5.370         ,5.370         ,0.470         ,0.471         
10:30:05.485603     ,0.883       ,0.880       ,20.159      ,14.330      ,14.330      ,14.391      ,-0.061      ,-0.077      ,0.000          ,0.000       ,0.648       ,0.000       ,0.450       ,880.000     ,0.000       ,-0.061      ,14.33000      ,1797          ,0.136           ,157.939       ,90.400              ,-0.316              ,1.014           ,24943.36523       ,-0.40631              ,-0.338        ,5.370         ,5.370         ,0.450         ,0.448         
10:30:05.503170     ,0.883       ,0.880       ,20.159      ,14.360      ,14.360      ,14.391      ,-0.071      ,-0.079      ,0.000          ,0.000       ,0.231       ,0.000       ,0.440       ,880.000     ,0.000       ,-0.071      ,14.32000      ,1908          ,0.144           ,167.695       ,92.600              ,-0.323              ,1.057           ,24943.40234       ,-0.42227              ,-0.352        ,5.370         ,5.370         ,0.440         ,0.439         
10:30:05.513257     ,0.883       ,0.880       ,20.159      ,14.330      ,14.330      ,14.391      ,-0.031      ,-0.051      ,0.000          ,0.000       ,1.146       ,0.000       ,0.430       ,880.000     ,0.000       ,-0.031      ,14.36000      ,1966          ,0.149           ,172.793       ,94.600              ,-0.330              ,1.078           ,24943.41992       ,-0.42952              ,-0.359        ,5.370         ,5.370         ,0.420         ,0.427         
10:30:05.529590     ,0.883       ,0.880       ,20.159      ,14.440      ,14.440      ,14.391      ,0.049       ,0.006       ,0.000          ,0.000       ,2.784       ,0.000       ,0.430       ,880.000     ,0.000       ,0.049       ,14.44000      ,2024          ,0.153           ,177.891       ,97.400              ,-0.340              ,1.120           ,24943.45508       ,-0.44442              ,-0.373        ,5.370         ,5.370         ,0.430         ,0.420         
10:30:05.542108     ,0.883       ,0.880       ,20.159      ,14.720      ,14.720      ,14.391      ,0.329       ,0.219       ,0.000          ,0.000       ,7.551       ,0.000       ,0.450       ,880.000     ,0.000       ,0.329       ,14.72000      ,2144          ,0.162           ,188.438       ,99.400              ,-0.347              ,1.142           ,24943.48047       ,-0.46038              ,-0.381        ,5.370         ,5.370         ,0.450         ,0.444         
10:30:05.553091     ,0.883       ,0.880       ,20.159      ,14.630      ,14.630      ,14.391      ,0.329       ,0.219       ,0.000          ,0.000       ,7.551       ,0.000       ,0.450       ,880.000     ,0.000       ,0.329       ,14.72000      ,2204          ,0.167           ,193.711       ,101.400             ,-0.354              ,1.164           ,24943.50000       ,-0.46071              ,-0.388        ,5.370         ,5.370         ,0.460         ,0.453         
10:30:05.563036     ,0.883       ,0.880       ,20.159      ,14.530      ,14.530      ,14.391      ,0.239       ,0.188       ,0.000          ,0.000       ,3.364       ,0.000       ,0.460       ,880.000     ,0.000       ,0.239       ,14.63000      ,2264          ,0.172           ,198.984       ,103.600             ,-0.362              ,1.185           ,24943.52344       ,-0.46006              ,-0.395        ,5.370         ,5.370         ,0.470         ,0.460         
10:30:05.573169     ,0.883       ,0.880       ,20.159      ,14.540      ,14.540      ,14.391      ,0.139       ,0.138       ,0.000          ,0.000       ,0.104       ,0.000       ,0.470       ,880.000     ,0.000       ,0.139       ,14.53000      ,2324          ,0.176           ,204.258       ,105.400             ,-0.368              ,1.205           ,24943.54297       ,-0.45951              ,-0.402        ,5.370         ,5.370         ,0.480         ,0.467         
10:30:05.582112     ,0.883       ,0.880       ,20.159      ,14.440      ,14.440      ,14.391      ,0.149       ,0.146       ,0.000          ,0.000       ,0.472       ,0.000       ,0.480       ,880.000     ,0.000       ,0.149       ,14.54000      ,2385          ,0.181           ,209.619       ,107.000             ,-0.374              ,1.226           ,24943.56250       ,-0.46075              ,-0.409        ,5.370         ,5.370         ,0.490         ,0.483         
10:30:05.593251     ,0.883       ,0.880       ,20.159      ,14.450      ,14.450      ,14.391      ,0.049       ,0.082       ,0.000          ,0.000       ,-2.157      ,0.000       ,0.490       ,880.000     ,0.000       ,0.049       ,14.44000      ,2446          ,0.186           ,214.980       ,108.600             ,-0.379              ,1.245           ,24943.58398       ,-0.46778              ,-0.415        ,5.370         ,5.370         ,0.500         ,0.488         
10:30:05.606607     ,0.881       ,0.880       ,20.175      ,14.610      ,14.610      ,14.391      ,0.219       ,0.178       ,0.000          ,0.000       ,3.222       ,0.000       ,0.510       ,880.000     ,0.000       ,0.219       ,14.61000      ,2508          ,0.190           ,220.430       ,111.000             ,-0.387              ,1.263           ,24943.60742       ,-0.46824              ,-0.421        ,5.370         ,5.370         ,0.510         ,0.508         
10:30:05.624365     ,0.881       ,0.880       ,20.175      ,14.390      ,14.390      ,14.391      ,-0.001      ,0.046       ,0.000          ,0.000       ,-3.085      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.001      ,14.39000      ,2635          ,0.200           ,231.592       ,113.200             ,-0.395              ,1.297           ,24943.65430       ,-0.48345              ,-0.432        ,5.370         ,5.370         ,0.530         ,0.518         
10:30:05.633151     ,0.881       ,0.880       ,20.175      ,14.610      ,14.610      ,14.391      ,-0.001      ,0.046       ,0.000          ,0.000       ,-3.085      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.001      ,14.39000      ,2699          ,0.205           ,237.217       ,115.400             ,-0.403              ,1.314           ,24943.67578       ,-0.49059              ,-0.438        ,5.370         ,5.370         ,0.540         ,0.528         
10:30:05.644262     ,0.881       ,0.880       ,20.175      ,14.430      ,14.430      ,14.391      ,0.219       ,0.176       ,0.000          ,0.000       ,3.467       ,0.000       ,0.540       ,880.000     ,0.000       ,0.219       ,14.61000      ,2764          ,0.210           ,242.930       ,117.400             ,-0.410              ,1.329           ,24943.69531       ,-0.49083              ,-0.443        ,5.370         ,5.370         ,0.550         ,0.538         
10:30:05.653123     ,0.881       ,0.880       ,20.175      ,14.250      ,14.250      ,14.391      ,-0.141      ,-0.051      ,0.000          ,0.000       ,-5.995      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.141      ,14.25000      ,2830          ,0.215           ,248.730       ,119.000             ,-0.415              ,1.344           ,24943.72070       ,-0.49900              ,-0.448        ,5.370         ,5.370         ,0.540         ,0.550         
10:30:05.662188     ,0.881       ,0.880       ,20.175      ,14.210      ,14.210      ,14.391      ,-0.141      ,-0.051      ,0.000          ,0.000       ,-5.995      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.141      ,14.25000      ,2897          ,0.220           ,254.619       ,120.600             ,-0.421              ,1.358           ,24943.74219       ,-0.50582              ,-0.453        ,5.370         ,5.370         ,0.530         ,0.538         
10:30:05.673210     ,0.881       ,0.880       ,20.175      ,14.300      ,14.300      ,14.391      ,-0.181      ,-0.100      ,0.000          ,0.000       ,-5.633      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.181      ,14.21000      ,2965          ,0.225           ,260.596       ,122.400             ,-0.427              ,1.373           ,24943.76562       ,-0.51420              ,-0.458        ,5.370         ,5.370         ,0.520         ,0.530         
10:30:05.683164     ,0.881       ,0.880       ,20.175      ,14.300      ,14.300      ,14.391      ,-0.091      ,-0.062      ,0.000          ,0.000       ,-1.956      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.091      ,14.30000      ,3033          ,0.231           ,266.572       ,124.000             ,-0.433              ,1.388           ,24943.78906       ,-0.52146              ,-0.463        ,5.370         ,5.370         ,0.520         ,0.527         
10:30:05.693447     ,0.881       ,0.880       ,20.175      ,14.420      ,14.420      ,14.391      ,0.009       ,-0.006      ,0.000          ,0.000       ,0.956       ,0.000       ,0.510       ,880.000     ,0.000       ,0.009       ,14.40000      ,3102          ,0.236           ,272.637       ,125.600             ,-0.438              ,1.404           ,24943.81250       ,-0.52104              ,-0.468        ,5.370         ,5.370         ,0.510         ,0.509         
10:30:05.709639     ,0.881       ,0.880       ,20.175      ,14.500      ,14.500      ,14.391      ,0.109       ,0.068       ,0.000          ,0.000       ,3.100       ,0.000       ,0.530       ,880.000     ,0.000       ,0.109       ,14.50000      ,3173          ,0.241           ,278.877       ,128.000             ,-0.447              ,1.436           ,24943.85742       ,-0.54424              ,-0.479        ,5.370         ,5.370         ,0.530         ,0.518         
10:30:05.733094     ,0.879       ,0.880       ,20.142      ,14.280      ,14.280      ,14.391      ,-0.111      ,-0.064      ,0.000          ,0.000       ,-3.111      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.111      ,14.28000      ,3316          ,0.252           ,291.445       ,131.000             ,-0.457              ,1.470           ,24943.90625       ,-0.55268              ,-0.490        ,5.370         ,5.370         ,0.530         ,0.538         
10:30:05.749650     ,0.879       ,0.880       ,20.142      ,14.340      ,14.340      ,14.391      ,-0.051      ,-0.050      ,0.000          ,0.000       ,-0.104      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.051      ,14.34000      ,3316          ,0.252           ,291.445       ,135.000             ,-0.471              ,1.505           ,24943.96094       ,-0.55268              ,-0.502        ,5.370         ,5.370         ,0.510         ,0.521         
10:30:05.764333     ,0.879       ,0.880       ,20.142      ,14.370      ,14.370      ,14.391      ,0.009       ,-0.013      ,0.000          ,0.000       ,1.317       ,0.000       ,0.500       ,880.000     ,0.000       ,0.009       ,14.40000      ,3620          ,0.276           ,318.164       ,137.400             ,-0.480              ,1.521           ,24943.99414       ,-0.55268              ,-0.507        ,5.370         ,5.370         ,0.500         ,0.508         
10:30:05.774384     ,0.879       ,0.880       ,20.142      ,14.370      ,14.370      ,14.391      ,-0.021      ,-0.028      ,0.000          ,0.000       ,0.117       ,0.000       ,0.490       ,880.000     ,0.000       ,-0.021      ,14.37000      ,3699          ,0.282           ,325.107       ,139.200             ,-0.486              ,1.538           ,24944.02148       ,-0.58285              ,-0.513        ,5.370         ,5.370         ,0.480         ,0.498         
10:30:05.784314     ,0.879       ,0.880       ,20.142      ,14.630      ,14.630      ,14.391      ,-0.021      ,-0.026      ,0.000          ,0.000       ,0.055       ,0.000       ,0.480       ,880.000     ,0.000       ,-0.021      ,14.37000      ,3778          ,0.288           ,332.051       ,141.000             ,-0.492              ,1.557           ,24944.04688       ,-0.60581              ,-0.519        ,5.370         ,5.370         ,0.490         ,0.489         
10:30:05.799621     ,0.879       ,0.880       ,20.142      ,14.660      ,14.660      ,14.391      ,0.269       ,0.185       ,0.000          ,0.000       ,5.791       ,0.000       ,0.500       ,880.000     ,0.000       ,0.269       ,14.66000      ,3857          ,0.294           ,338.994       ,143.400             ,-0.501              ,1.576           ,24944.09375       ,-0.60581              ,-0.525        ,5.380         ,5.380         ,0.490         ,0.489         
10:30:05.819613     ,0.879       ,0.880       ,20.142      ,14.310      ,14.310      ,14.391      ,-0.081      ,-0.019      ,0.000          ,0.000       ,-4.571      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.081      ,14.31000      ,4015          ,0.306           ,352.881       ,146.400             ,-0.511              ,1.616           ,24944.14648       ,-0.60672              ,-0.539        ,5.380         ,5.380         ,0.490         ,0.499         
10:30:05.833159     ,0.879       ,0.880       ,20.142      ,14.710      ,14.710      ,14.391      ,-0.081      ,-0.019      ,0.000          ,0.000       ,-4.571      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.081      ,14.31000      ,4177          ,0.318           ,7.119         ,148.600             ,-0.519              ,1.616           ,24944.18359       ,-0.60672              ,-0.539        ,5.380         ,5.380         ,0.500         ,0.486         
10:30:05.844280     ,0.879       ,0.880       ,20.142      ,14.710      ,14.710      ,14.391      ,0.119       ,0.117       ,0.000          ,0.000       ,-0.059      ,0.000       ,0.510       ,880.000     ,0.000       ,0.119       ,14.51000      ,4259          ,0.325           ,14.326        ,150.600             ,-0.526              ,1.637           ,24944.21094       ,-0.62158              ,-0.546        ,5.380         ,5.380         ,0.510         ,0.502         
10:30:05.859624     ,0.879       ,0.880       ,20.142      ,14.300      ,14.300      ,14.391      ,-0.091      ,-0.015      ,0.000          ,0.000       ,-5.193      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.091      ,14.30000      ,4342          ,0.331           ,21.621        ,153.000             ,-0.534              ,1.679           ,24944.26172       ,-0.63648              ,-0.560        ,5.390         ,5.390         ,0.500         ,0.511         
10:30:05.877819     ,0.883       ,0.880       ,20.192      ,14.920      ,14.920      ,14.391      ,0.529       ,0.388       ,0.000          ,0.000       ,9.753       ,0.000       ,0.520       ,880.000     ,0.000       ,0.529       ,14.92000      ,4510          ,0.344           ,36.387        ,155.600             ,-0.543              ,1.701           ,24944.29688       ,-0.64492              ,-0.567        ,5.390         ,5.390         ,0.520         ,0.518         
10:30:05.893415     ,0.883       ,0.880       ,20.192      ,14.480      ,14.480      ,14.391      ,0.089       ,0.129       ,0.000          ,0.000       ,-2.290      ,0.000       ,0.540       ,880.000     ,0.000       ,0.089       ,14.48000      ,4680          ,0.357           ,51.328        ,157.800             ,-0.551              ,1.747           ,24944.35156       ,-0.64357              ,-0.582        ,5.400         ,5.400         ,0.540         ,0.528         
10:30:05.905190     ,0.883       ,0.880       ,20.192      ,14.900      ,14.900      ,14.391      ,0.089       ,0.129       ,0.000          ,0.000       ,-2.290      ,0.000       ,0.540       ,880.000     ,0.000       ,0.089       ,14.48000      ,4766          ,0.364           ,58.887        ,159.600             ,-0.557              ,1.768           ,24944.40625       ,-0.66074              ,-0.589        ,5.400         ,5.400         ,0.550         ,0.541         
10:30:05.914313     ,0.883       ,0.880       ,20.192      ,14.650      ,14.650      ,14.391      ,0.509       ,0.387       ,0.000          ,0.000       ,9.043       ,0.000       ,0.550       ,880.000     ,0.000       ,0.509       ,14.90000      ,4852          ,0.370           ,66.445        ,161.400             ,-0.563              ,1.789           ,24944.41406       ,-0.65824              ,-0.596        ,5.400         ,5.400         ,0.550         ,0.549         
10:30:05.929591     ,0.883       ,0.880       ,20.192      ,14.320      ,14.320      ,14.391      ,-0.071      ,0.046       ,0.000          ,0.000       ,-8.087      ,0.000       ,0.570       ,880.000     ,0.000       ,-0.071      ,14.32000      ,4939          ,0.377           ,74.092        ,163.600             ,-0.571              ,1.828           ,24944.46680       ,-0.66762              ,-0.609        ,5.410         ,5.410         ,0.570         ,0.565         
10:30:05.944388     ,0.883       ,0.880       ,20.192      ,14.300      ,14.300      ,14.391      ,0.069       ,0.110       ,0.000          ,0.000       ,-2.175      ,0.000       ,0.580       ,880.000     ,0.000       ,0.069       ,14.46000      ,5116          ,0.390           ,89.648        ,165.400             ,-0.577              ,1.848           ,24944.51367       ,-0.68229              ,-0.616        ,5.410         ,5.410         ,0.570         ,0.580         
10:30:05.959721     ,0.883       ,0.880       ,20.192      ,14.010      ,14.010      ,14.391      ,-0.381      ,-0.212      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.381      ,14.01000      ,5207          ,0.397           ,97.646        ,168.400             ,-0.588              ,1.885           ,24944.56055       ,-0.69720              ,-0.628        ,5.420         ,5.420         ,0.560         ,0.566         
10:30:05.973212     ,0.883       ,0.880       ,20.192      ,14.600      ,14.600      ,14.391      ,-0.091      ,-0.076      ,0.000          ,0.000       ,-0.656      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.091      ,14.30000      ,5297          ,0.404           ,105.557       ,170.400             ,-0.595              ,1.903           ,24944.60156       ,-0.69092              ,-0.634        ,5.420         ,5.420         ,0.560         ,0.559         
10:30:05.984249     ,0.883       ,0.880       ,20.192      ,14.440      ,14.440      ,14.391      ,0.209       ,0.109       ,0.000          ,0.000       ,6.907       ,0.000       ,0.560       ,880.000     ,0.000       ,0.209       ,14.60000      ,5481          ,0.418           ,121.729       ,172.400             ,-0.602              ,1.920           ,24944.63477       ,-0.69092              ,-0.640        ,5.430         ,5.430         ,0.570         ,0.559         
10:30:05.999609     ,0.883       ,0.880       ,20.192      ,14.160      ,14.160      ,14.391      ,-0.231      ,-0.142      ,0.000          ,0.000       ,-6.147      ,0.000       ,0.560       ,880.000     ,0.000       ,-0.231      ,14.16000      ,5575          ,0.426           ,129.990       ,175.400             ,-0.612              ,1.955           ,24944.68945       ,-0.72127              ,-0.652        ,5.440         ,5.440         ,0.560         ,0.556         
10:30:06.016910     ,0.881       ,0.880       ,20.208      ,14.890      ,14.890      ,14.391      ,0.499       ,0.325       ,0.000          ,0.000       ,10.000      ,0.000       ,0.580       ,880.000     ,0.000       ,0.499       ,14.89000      ,5764          ,0.440           ,146.602       ,178.600             ,-0.623              ,1.973           ,24944.73242       ,-0.71253              ,-0.658        ,5.440         ,5.440         ,0.580         ,0.579         
10:30:06.034239     ,0.881       ,0.880       ,20.208      ,13.850      ,13.850      ,14.391      ,-0.541      ,-0.310      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.541      ,13.85000      ,5955          ,0.455           ,163.389       ,181.000             ,-0.632              ,2.027           ,24944.80078       ,-0.73573              ,-0.676        ,5.450         ,5.450         ,0.560         ,0.569         
10:30:06.044418     ,0.881       ,0.880       ,20.208      ,14.480      ,14.480      ,14.391      ,-0.541      ,-0.310      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.541      ,13.85000      ,6050          ,0.462           ,171.738       ,183.200             ,-0.639              ,2.027           ,24944.85742       ,-0.73573              ,-0.676        ,5.460         ,5.460         ,0.560         ,0.559         
10:30:06.054280     ,0.881       ,0.880       ,20.208      ,14.870      ,14.870      ,14.391      ,0.089       ,0.004       ,0.000          ,0.000       ,6.444       ,0.000       ,0.570       ,880.000     ,0.000       ,0.089       ,14.48000      ,6147          ,0.469           ,180.264       ,185.400             ,-0.647              ,2.045           ,24944.86719       ,-0.72894              ,-0.682        ,5.460         ,5.460         ,0.580         ,0.568         
10:30:06.063288     ,0.881       ,0.880       ,20.208      ,14.430      ,14.430      ,14.391      ,0.479       ,0.271       ,0.000          ,0.000       ,10.000      ,0.000       ,0.580       ,880.000     ,0.000       ,0.479       ,14.87000      ,6244          ,0.477           ,188.789       ,187.000             ,-0.653              ,2.062           ,24944.90234       ,-0.74369              ,-0.687        ,5.470         ,5.470         ,0.590         ,0.575         
10:30:06.072196     ,0.881       ,0.880       ,20.208      ,14.130      ,14.130      ,14.391      ,0.039       ,0.064       ,0.000          ,0.000       ,-2.184      ,0.000       ,0.590       ,880.000     ,0.000       ,0.039       ,14.43000      ,6342          ,0.484           ,197.402       ,188.400             ,-0.658              ,2.079           ,24944.93359       ,-0.74436              ,-0.693        ,5.470         ,5.470         ,0.580         ,0.593         
10:30:06.082213     ,0.881       ,0.880       ,20.208      ,14.550      ,14.550      ,14.391      ,-0.261      ,-0.130      ,0.000          ,0.000       ,-8.952      ,0.000       ,0.580       ,880.000     ,0.000       ,-0.261      ,14.13000      ,6440          ,0.492           ,206.016       ,190.000             ,-0.663              ,2.096           ,24944.96875       ,-0.75136              ,-0.699        ,5.480         ,5.480         ,0.580         ,0.582         
10:30:06.093351     ,0.881       ,0.880       ,20.208      ,14.780      ,14.780      ,14.391      ,0.159       ,0.107       ,0.000          ,0.000       ,4.012       ,0.000       ,0.590       ,880.000     ,0.000       ,0.159       ,14.55000      ,6537          ,0.499           ,214.541       ,191.600             ,-0.669              ,2.112           ,24945.01172       ,-0.75106              ,-0.704        ,5.490         ,5.490         ,0.600         ,0.587         
10:30:06.104283     ,0.881       ,0.880       ,20.208      ,14.320      ,14.320      ,14.391      ,0.389       ,0.265       ,0.000          ,0.000       ,8.804       ,0.000       ,0.600       ,880.000     ,0.000       ,0.389       ,14.78000      ,6635          ,0.507           ,223.154       ,193.600             ,-0.676              ,2.128           ,24945.04102       ,-0.74481              ,-0.709        ,5.490         ,5.490         ,0.600         ,0.599         
10:30:06.113202     ,0.881       ,0.880       ,20.208      ,14.150      ,14.150      ,14.391      ,-0.071      ,-0.002      ,0.000          ,0.000       ,-5.280      ,0.000       ,0.590       ,880.000     ,0.000       ,-0.071      ,14.32000      ,6737          ,0.515           ,232.119       ,195.400             ,-0.682              ,2.142           ,24945.07422       ,-0.75136              ,-0.714        ,5.500         ,5.500         ,0.580         ,0.587         
10:30:06.133161     ,0.878       ,0.880       ,20.192      ,14.160      ,14.160      ,14.391      ,-0.031      ,-0.039      ,0.000          ,0.000       ,0.670       ,0.000       ,0.560       ,880.000     ,0.000       ,-0.031      ,14.36000      ,6840          ,0.523           ,241.172       ,198.400             ,-0.693              ,2.172           ,24945.14648       ,-0.79033              ,-0.724        ,5.510         ,5.510         ,0.560         ,0.579         
10:30:06.149577     ,0.878       ,0.880       ,20.192      ,14.620      ,14.620      ,14.391      ,0.229       ,0.127       ,0.000          ,0.000       ,6.938       ,0.000       ,0.570       ,880.000     ,0.000       ,0.229       ,14.62000      ,7047          ,0.539           ,259.365       ,200.400             ,-0.700              ,2.203           ,24945.21094       ,-0.79864              ,-0.734        ,5.530         ,5.530         ,0.570         ,0.563         
10:30:06.163117     ,0.878       ,0.880       ,20.192      ,14.550      ,14.550      ,14.391      ,0.149       ,0.120       ,0.000          ,0.000       ,2.791       ,0.000       ,0.580       ,880.000     ,0.000       ,0.149       ,14.54000      ,7257          ,0.555           ,277.822       ,202.200             ,-0.706              ,2.219           ,24945.25781       ,-0.80463              ,-0.740        ,5.540         ,5.540         ,0.590         ,0.568         
10:30:06.174273     ,0.878       ,0.880       ,20.192      ,14.600      ,14.600      ,14.391      ,0.159       ,0.120       ,0.000          ,0.000       ,2.791       ,0.000       ,0.590       ,880.000     ,0.000       ,0.159       ,14.55000      ,7363          ,0.563           ,287.139       ,203.800             ,-0.711              ,2.236           ,24945.29492       ,-0.80599              ,-0.745        ,5.540         ,5.540         ,0.600         ,0.589         
10:30:06.183219     ,0.878       ,0.880       ,20.192      ,14.730      ,14.730      ,14.391      ,0.209       ,0.161       ,0.000          ,0.000       ,3.427       ,0.000       ,0.600       ,880.000     ,0.000       ,0.209       ,14.60000      ,7470          ,0.571           ,296.543       ,205.400             ,-0.717              ,2.253           ,24945.33398       ,-0.81335              ,-0.751        ,5.550         ,5.550         ,0.600         ,0.598         
10:30:06.192278     ,0.878       ,0.880       ,20.192      ,14.620      ,14.620      ,14.391      ,0.339       ,0.256       ,0.000          ,0.000       ,5.923       ,0.000       ,0.610       ,880.000     ,0.000       ,0.339       ,14.73000      ,7577          ,0.579           ,305.947       ,206.800             ,-0.722              ,2.271           ,24945.36523       ,-0.81946              ,-0.757        ,5.560         ,5.560         ,0.620         ,0.603         
10:30:06.203150     ,0.878       ,0.880       ,20.192      ,14.300      ,14.300      ,14.391      ,0.229       ,0.204       ,0.000          ,0.000       ,1.591       ,0.000       ,0.620       ,880.000     ,0.000       ,0.229       ,14.62000      ,7686          ,0.588           ,315.527       ,208.000             ,-0.726              ,2.289           ,24945.40234       ,-0.82118              ,-0.763        ,5.560         ,5.560         ,0.620         ,0.618         
10:30:06.212219     ,0.878       ,0.880       ,20.192      ,14.310      ,14.310      ,14.391      ,-0.091      ,0.007       ,0.000          ,0.000       ,-6.844      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.091      ,14.30000      ,7796          ,0.596           ,325.195       ,209.400             ,-0.731              ,2.308           ,24945.43945       ,-0.83545              ,-0.769        ,5.570         ,5.570         ,0.600         ,0.608         
10:30:06.229617     ,0.878       ,0.880       ,20.192      ,14.390      ,14.390      ,14.391      ,-0.001      ,0.023       ,0.000          ,0.000       ,-1.687      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.001      ,14.39000      ,7906          ,0.604           ,334.863       ,211.600             ,-0.739              ,2.346           ,24945.50977       ,-0.84319              ,-0.782        ,5.580         ,5.580         ,0.610         ,0.597         
10:30:06.244318     ,0.878       ,0.880       ,20.192      ,14.850      ,14.850      ,14.391      ,0.459       ,0.315       ,0.000          ,0.000       ,10.000      ,0.000       ,0.630       ,880.000     ,0.000       ,0.459       ,14.85000      ,8129          ,0.621           ,354.463       ,213.400             ,-0.745              ,2.366           ,24945.56641       ,-0.85895              ,-0.789        ,5.590         ,5.590         ,0.630         ,0.616         
10:30:06.256551     ,0.878       ,0.880       ,20.192      ,14.950      ,14.950      ,14.391      ,0.559       ,0.413       ,0.000          ,0.000       ,9.981       ,0.000       ,0.640       ,880.000     ,0.000       ,0.559       ,14.95000      ,8242          ,0.630           ,4.395         ,216.000             ,-0.754              ,2.384           ,24945.59766       ,-0.85248              ,-0.795        ,5.600         ,5.600         ,0.640         ,0.641         
10:30:06.272325     ,0.878       ,0.880       ,20.192      ,13.950      ,13.950      ,14.391      ,-0.171      ,-0.020      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.630       ,880.000     ,0.000       ,-0.171      ,14.22000      ,8472          ,0.648           ,24.609        ,218.000             ,-0.761              ,2.422           ,24945.67383       ,-0.87578              ,-0.807        ,5.610         ,5.610         ,0.630         ,0.632         
10:30:06.283352     ,0.878       ,0.880       ,20.192      ,14.250      ,14.250      ,14.391      ,-0.141      ,-0.115      ,0.000          ,0.000       ,-1.457      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.141      ,14.25000      ,8588          ,0.657           ,34.805        ,220.000             ,-0.768              ,2.441           ,24945.71289       ,-0.88919              ,-0.814        ,5.610         ,5.610         ,0.610         ,0.620         
10:30:06.294475     ,0.878       ,0.880       ,20.192      ,14.360      ,14.360      ,14.391      ,-0.141      ,-0.115      ,0.000          ,0.000       ,-1.457      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.141      ,14.25000      ,8704          ,0.666           ,45.000        ,222.000             ,-0.775              ,2.461           ,24945.76172       ,-0.88972              ,-0.820        ,5.620         ,5.620         ,0.610         ,0.612         
