Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:12.115435     ,0.881       ,0.880       ,20.372      ,16.070      ,16.070      ,15.745      ,0.325       ,0.348       ,0.000          ,0.000       ,5.879       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.325       ,16.07000      ,7780          ,-0.128          ,323.789       ,-96.200             ,0.336               ,-1.070          ,25539.16797       ,0.44486               ,0.357         ,5.640         ,5.640         ,-0.220        ,-0.239        
10:12:12.125455     ,0.881       ,0.880       ,20.372      ,15.690      ,15.690      ,15.745      ,-0.055      ,-0.027      ,0.000          ,0.000       ,-2.754      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.055      ,15.69000      ,7720          ,-0.133          ,318.516       ,-98.400             ,0.343               ,-1.097          ,25539.14648       ,0.46015               ,0.366         ,5.630         ,5.630         ,-0.230        ,-0.231        
10:12:12.135476     ,0.881       ,0.880       ,20.372      ,15.740      ,15.740      ,15.745      ,-0.005      ,-0.011      ,0.000          ,0.000       ,-1.917      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.005      ,15.74000      ,7659          ,-0.138          ,313.154       ,-100.400            ,0.350               ,-1.124          ,25539.12500       ,0.46764               ,0.375         ,5.630         ,5.630         ,-0.240        ,-0.225        
10:12:12.145452     ,0.881       ,0.880       ,20.372      ,15.960      ,15.960      ,15.745      ,0.215       ,0.203       ,0.000          ,0.000       ,2.690       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.215       ,15.96000      ,7596          ,-0.143          ,307.617       ,-102.800            ,0.359               ,-1.151          ,25539.10156       ,0.48326               ,0.384         ,5.630         ,5.630         ,-0.230        ,-0.240        
10:12:12.155508     ,0.881       ,0.880       ,20.372      ,15.900      ,15.900      ,15.745      ,0.155       ,0.162       ,0.000          ,0.000       ,1.383       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.155       ,15.90000      ,7533          ,-0.147          ,302.080       ,-105.200            ,0.367               ,-1.179          ,25539.08008       ,0.48336               ,0.393         ,5.620         ,5.620         ,-0.220        ,-0.230        
10:12:12.165751     ,0.881       ,0.880       ,20.372      ,15.650      ,15.650      ,15.745      ,-0.095      ,-0.082      ,0.000          ,0.000       ,-3.731      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.095      ,15.65000      ,7468          ,-0.152          ,296.367       ,-107.800            ,0.376               ,-1.206          ,25539.05664       ,0.49850               ,0.402         ,5.620         ,5.620         ,-0.230        ,-0.222        
10:12:12.175616     ,0.881       ,0.880       ,20.372      ,15.730      ,15.730      ,15.745      ,-0.015      ,-0.025      ,0.000          ,0.000       ,-1.877      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.015      ,15.73000      ,7402          ,-0.157          ,290.566       ,-110.200            ,0.385               ,-1.234          ,25539.03320       ,0.50652               ,0.411         ,5.620         ,5.620         ,-0.240        ,-0.220        
10:12:12.185444     ,0.881       ,0.880       ,20.372      ,15.800      ,15.800      ,15.745      ,0.055       ,0.049       ,0.000          ,0.000       ,-0.085      ,0.000       ,-0.230      ,880.000     ,0.000       ,0.055       ,15.80000      ,7334          ,-0.163          ,284.590       ,-112.800            ,0.394               ,-1.262          ,25539.01172       ,0.52099               ,0.421         ,5.620         ,5.620         ,-0.230        ,-0.232        
10:12:12.195442     ,0.881       ,0.880       ,20.372      ,15.740      ,15.740      ,15.745      ,-0.005      ,-0.003      ,0.000          ,0.000       ,-1.061      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.005      ,15.74000      ,7265          ,-0.168          ,278.525       ,-115.600            ,0.404               ,-1.290          ,25538.98633       ,0.52891               ,0.430         ,5.610         ,5.610         ,-0.240        ,-0.236        
10:12:12.209127     ,0.876       ,0.880       ,20.372      ,15.610      ,15.610      ,15.745      ,-0.135      ,-0.131      ,0.000          ,0.000       ,-3.454      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.135      ,15.61000      ,7195          ,-0.173          ,272.373       ,-118.600            ,0.414               ,-1.318          ,25538.96094       ,0.53760               ,0.439         ,5.610         ,5.610         ,-0.250        ,-0.239        
10:12:12.215448     ,0.876       ,0.880       ,20.372      ,15.610      ,15.610      ,15.745      ,-0.135      ,-0.141      ,0.000          ,0.000       ,-3.008      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.135      ,15.61000      ,7124          ,-0.179          ,266.133       ,-121.200            ,0.423               ,-1.347          ,25538.93555       ,0.54468               ,0.449         ,5.610         ,5.610         ,-0.260        ,-0.239        
10:12:12.225457     ,0.876       ,0.880       ,20.372      ,15.660      ,15.660      ,15.745      ,-0.085      ,-0.093      ,0.000          ,0.000       ,-1.484      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.085      ,15.66000      ,7051          ,-0.184          ,259.717       ,-123.800            ,0.432               ,-1.376          ,25538.91016       ,0.55969               ,0.459         ,5.610         ,5.610         ,-0.270        ,-0.258        
10:12:12.235463     ,0.876       ,0.880       ,20.372      ,15.690      ,15.690      ,15.745      ,-0.055      ,-0.059      ,0.000          ,0.000       ,-0.559      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.055      ,15.69000      ,6977          ,-0.190          ,253.213       ,-126.200            ,0.441               ,-1.405          ,25538.88477       ,0.56764               ,0.468         ,5.610         ,5.610         ,-0.280        ,-0.277        
10:12:12.245448     ,0.876       ,0.880       ,20.372      ,15.850      ,15.850      ,15.745      ,0.105       ,0.098       ,0.000          ,0.000       ,2.642       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.105       ,15.85000      ,6902          ,-0.196          ,246.621       ,-128.800            ,0.450               ,-1.434          ,25538.85742       ,0.57479               ,0.478         ,5.610         ,5.610         ,-0.270        ,-0.267        
10:12:12.255511     ,0.876       ,0.880       ,20.372      ,15.720      ,15.720      ,15.745      ,-0.025      ,-0.015      ,0.000          ,0.000       ,-0.101      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.025      ,15.72000      ,6826          ,-0.202          ,239.941       ,-131.600            ,0.459               ,-1.463          ,25538.83008       ,0.58339               ,0.488         ,5.610         ,5.610         ,-0.280        ,-0.271        
10:12:12.265440     ,0.876       ,0.880       ,20.372      ,15.690      ,15.690      ,15.745      ,-0.055      ,-0.053      ,0.000          ,0.000       ,-0.885      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.055      ,15.69000      ,6748          ,-0.208          ,233.086       ,-134.200            ,0.468               ,-1.492          ,25538.80273       ,0.59796               ,0.497         ,5.600         ,5.600         ,-0.290        ,-0.283        
10:12:12.275482     ,0.876       ,0.880       ,20.372      ,15.670      ,15.670      ,15.745      ,-0.075      ,-0.075      ,0.000          ,0.000       ,-1.201      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.075      ,15.67000      ,6748          ,-0.208          ,233.086       ,-136.400            ,0.476               ,-1.521          ,25538.77539       ,0.59796               ,0.507         ,5.600         ,5.600         ,-0.300        ,-0.281        
10:12:12.295353     ,0.876       ,0.880       ,20.372      ,15.560      ,15.560      ,15.745      ,-0.055      ,-0.058      ,0.000          ,0.000       ,-0.654      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.055      ,15.69000      ,6508          ,-0.226          ,211.992       ,-141.200            ,0.493               ,-1.549          ,25538.72070       ,0.60983               ,0.516         ,5.600         ,5.600         ,-0.310        ,-0.302        
10:12:12.295429     ,0.876       ,0.880       ,20.372      ,15.560      ,15.560      ,15.745      ,-0.185      ,-0.181      ,0.000          ,0.000       ,-3.031      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.185      ,15.56000      ,6508          ,-0.226          ,211.992       ,-142.400            ,0.497               ,-1.577          ,25538.72070       ,0.62015               ,0.526         ,5.600         ,5.600         ,-0.320        ,-0.302        
10:12:12.308958     ,0.881       ,0.880       ,20.372      ,15.390      ,15.390      ,15.745      ,-0.355      ,-0.353      ,0.000          ,0.000       ,-5.929      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.355      ,15.39000      ,6427          ,-0.232          ,204.873       ,-144.800            ,0.505               ,-1.605          ,25538.69141       ,0.62227               ,0.535         ,5.610         ,5.610         ,-0.330        ,-0.329        
10:12:12.315435     ,0.881       ,0.880       ,20.372      ,15.390      ,15.390      ,15.745      ,-0.355      ,-0.366      ,0.000          ,0.000       ,-5.045      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.355      ,15.39000      ,6344          ,-0.239          ,197.578       ,-146.800            ,0.512               ,-1.633          ,25538.66211       ,0.63686               ,0.544         ,5.610         ,5.610         ,-0.340        ,-0.329        
10:12:12.325465     ,0.881       ,0.880       ,20.372      ,15.690      ,15.690      ,15.745      ,-0.055      ,-0.077      ,0.000          ,0.000       ,1.702       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.055      ,15.69000      ,6260          ,-0.245          ,190.195       ,-149.200            ,0.521               ,-1.661          ,25538.63281       ,0.64467               ,0.554         ,5.610         ,5.610         ,-0.350        ,-0.342        
10:12:12.335886     ,0.881       ,0.880       ,20.372      ,15.920      ,15.920      ,15.745      ,0.175       ,0.169       ,0.000          ,0.000       ,6.232       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.175       ,15.92000      ,6175          ,-0.252          ,182.725       ,-151.800            ,0.530               ,-1.688          ,25538.60352       ,0.65078               ,0.563         ,5.610         ,5.610         ,-0.340        ,-0.351        
10:12:12.345441     ,0.881       ,0.880       ,20.372      ,15.960      ,15.960      ,15.745      ,0.215       ,0.225       ,0.000          ,0.000       ,6.160       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.215       ,15.96000      ,6089          ,-0.258          ,175.166       ,-154.200            ,0.538               ,-1.715          ,25538.57227       ,0.66002               ,0.572         ,5.610         ,5.610         ,-0.330        ,-0.351        
10:12:12.355465     ,0.881       ,0.880       ,20.372      ,16.000      ,16.000      ,15.745      ,0.255       ,0.266       ,0.000          ,0.000       ,5.785       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.255       ,16.00000      ,6001          ,-0.265          ,167.432       ,-156.400            ,0.546               ,-1.742          ,25538.54297       ,0.67631               ,0.581         ,5.610         ,5.610         ,-0.320        ,-0.330        
10:12:12.371284     ,0.881       ,0.880       ,20.372      ,15.800      ,15.800      ,15.745      ,0.055       ,0.075       ,0.000          ,0.000       ,0.853       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.055       ,15.80000      ,5912          ,-0.272          ,159.609       ,-158.800            ,0.554               ,-1.769          ,25538.51172       ,0.68181               ,0.590         ,5.610         ,5.610         ,-0.310        ,-0.316        
10:12:12.375451     ,0.881       ,0.880       ,20.372      ,15.720      ,15.720      ,15.745      ,-0.025      ,-0.020      ,0.000          ,0.000       ,-1.157      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.025      ,15.72000      ,5822          ,-0.279          ,151.699       ,-161.200            ,0.563               ,-1.795          ,25538.48047       ,0.69037               ,0.598         ,5.610         ,5.610         ,-0.320        ,-0.316        
10:12:12.396366     ,0.881       ,0.880       ,20.372      ,15.770      ,15.770      ,15.745      ,0.025       ,0.016       ,0.000          ,0.000       ,0.183       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.025       ,15.77000      ,5638          ,-0.293          ,135.527       ,-164.200            ,0.573               ,-1.822          ,25538.41211       ,0.69832               ,0.607         ,5.610         ,5.610         ,-0.320        ,-0.331        
10:12:12.421264     ,0.881       ,0.880       ,20.372      ,15.600      ,15.600      ,15.745      ,-0.185      ,-0.188      ,0.000          ,0.000       ,-3.360      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.185      ,15.56000      ,5544          ,-0.300          ,127.266       ,-170.400            ,0.595               ,-1.904          ,25538.34961       ,0.72843               ,0.635         ,5.600         ,5.600         ,-0.340        ,-0.316        
10:12:12.428926     ,0.881       ,0.880       ,20.372      ,15.840      ,15.840      ,15.745      ,0.095       ,0.078       ,0.000          ,0.000       ,2.582       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.095       ,15.84000      ,5353          ,-0.315          ,110.479       ,-173.200            ,0.605               ,-1.904          ,25538.31836       ,0.72843               ,0.635         ,5.600         ,5.600         ,-0.330        ,-0.340        
10:12:12.435300     ,0.881       ,0.880       ,20.372      ,16.070      ,16.070      ,15.745      ,0.095       ,0.078       ,0.000          ,0.000       ,2.582       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.095       ,15.84000      ,5255          ,-0.322          ,101.865       ,-175.400            ,0.612               ,-1.932          ,25538.28516       ,0.73706               ,0.644         ,5.600         ,5.600         ,-0.330        ,-0.340        
10:12:12.435423     ,0.881       ,0.880       ,20.372      ,16.070      ,16.070      ,15.745      ,0.325       ,0.320       ,0.000          ,0.000       ,6.961       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.325       ,16.07000      ,5255          ,-0.322          ,101.865       ,-176.200            ,0.615               ,-1.959          ,25538.28516       ,0.75016               ,0.653         ,5.600         ,5.600         ,-0.320        ,-0.340        
10:12:12.455330     ,0.881       ,0.880       ,20.372      ,15.540      ,15.540      ,15.745      ,-0.085      ,-0.055      ,0.000          ,0.000       ,-1.887      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.085      ,15.66000      ,5058          ,-0.337          ,84.551        ,-179.200            ,0.626               ,-1.987          ,25538.21680       ,0.75211               ,0.662         ,5.590         ,5.590         ,-0.330        ,-0.321        
10:12:12.455423     ,0.881       ,0.880       ,20.372      ,15.540      ,15.540      ,15.745      ,-0.205      ,-0.202      ,0.000          ,0.000       ,-4.496      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.205      ,15.54000      ,5058          ,-0.337          ,84.551        ,-180.000            ,0.628               ,-2.015          ,25538.21680       ,0.75948               ,0.672         ,5.590         ,5.590         ,-0.340        ,-0.321        
10:12:12.465433     ,0.881       ,0.880       ,20.372      ,15.570      ,15.570      ,15.745      ,-0.175      ,-0.184      ,0.000          ,0.000       ,-3.290      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.175      ,15.57000      ,4957          ,-0.345          ,75.674        ,-181.800            ,0.635               ,-2.042          ,25538.18164       ,0.77459               ,0.681         ,5.590         ,5.590         ,-0.350        ,-0.330        
10:12:12.475454     ,0.881       ,0.880       ,20.372      ,15.560      ,15.560      ,15.745      ,-0.185      ,-0.191      ,0.000          ,0.000       ,-2.809      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.185      ,15.56000      ,4855          ,-0.353          ,66.709        ,-183.800            ,0.642               ,-2.069          ,25538.14648       ,0.78320               ,0.690         ,5.580         ,5.580         ,-0.360        ,-0.352        
10:12:12.496214     ,0.881       ,0.880       ,20.372      ,15.440      ,15.440      ,15.745      ,-0.305      ,-0.327      ,0.000          ,0.000       ,-3.486      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.305      ,15.44000      ,4650          ,-0.369          ,48.691        ,-187.000            ,0.653               ,-2.097          ,25538.07617       ,0.78187               ,0.699         ,5.570         ,5.570         ,-0.380        ,-0.372        
10:12:12.515333     ,0.881       ,0.880       ,20.372      ,15.660      ,15.660      ,15.745      ,-0.095      ,-0.111      ,0.000          ,0.000       ,1.484       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.095      ,15.65000      ,4441          ,-0.385          ,30.322        ,-193.000            ,0.674               ,-2.149          ,25538.00391       ,0.79808               ,0.716         ,5.560         ,5.560         ,-0.390        ,-0.372        
10:12:12.515420     ,0.881       ,0.880       ,20.372      ,15.660      ,15.660      ,15.745      ,-0.085      ,-0.082      ,0.000          ,0.000       ,1.704       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.085      ,15.66000      ,4441          ,-0.385          ,30.322        ,-193.800            ,0.676               ,-2.175          ,25538.00391       ,0.80527               ,0.725         ,5.560         ,5.560         ,-0.400        ,-0.372        
10:12:12.528964     ,0.881       ,0.880       ,20.388      ,15.910      ,15.910      ,15.745      ,0.165       ,0.159       ,0.000          ,0.000       ,6.147       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.165       ,15.91000      ,4334          ,-0.393          ,20.918        ,-195.800            ,0.683               ,-2.200          ,25537.96680       ,0.82102               ,0.733         ,5.550         ,5.550         ,-0.390        ,-0.389        
10:12:12.535427     ,0.881       ,0.880       ,20.388      ,16.020      ,16.020      ,15.745      ,0.275       ,0.282       ,0.000          ,0.000       ,7.429       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.275       ,16.02000      ,4227          ,-0.401          ,11.514        ,-197.800            ,0.690               ,-2.225          ,25537.92773       ,0.81971               ,0.742         ,5.540         ,5.540         ,-0.380        ,-0.389        
10:12:12.555315     ,0.881       ,0.880       ,20.388      ,15.500      ,15.500      ,15.745      ,-0.245      ,-0.209      ,0.000          ,0.000       ,-3.844      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.245      ,15.50000      ,4008          ,-0.418          ,352.266       ,-202.600            ,0.707               ,-2.250          ,25537.85352       ,0.83611               ,0.750         ,5.530         ,5.530         ,-0.390        ,-0.378        
10:12:12.555439     ,0.881       ,0.880       ,20.388      ,15.500      ,15.500      ,15.745      ,-0.245      ,-0.251      ,0.000          ,0.000       ,-3.948      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.245      ,15.50000      ,4008          ,-0.418          ,352.266       ,-203.600            ,0.711               ,-2.275          ,25537.85352       ,0.84421               ,0.758         ,5.530         ,5.530         ,-0.400        ,-0.378        
10:12:12.565471     ,0.881       ,0.880       ,20.388      ,16.160      ,16.160      ,15.745      ,0.415       ,0.381       ,0.000          ,0.000       ,9.430       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.415       ,16.16000      ,3897          ,-0.426          ,342.510       ,-206.200            ,0.720               ,-2.300          ,25537.81250       ,0.85128               ,0.767         ,5.520         ,5.520         ,-0.390        ,-0.390        
10:12:12.575534     ,0.881       ,0.880       ,20.388      ,15.930      ,15.930      ,15.745      ,0.185       ,0.211       ,0.000          ,0.000       ,4.196       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.185       ,15.93000      ,3897          ,-0.426          ,342.510       ,-208.200            ,0.727               ,-2.324          ,25537.77344       ,0.85128               ,0.775         ,5.520         ,5.520         ,-0.380        ,-0.399        
10:12:12.595418     ,0.881       ,0.880       ,20.388      ,15.770      ,15.770      ,15.745      ,-0.425      ,-0.391      ,0.000          ,0.000       ,-8.653      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.425      ,15.32000      ,3671          ,-0.444          ,322.646       ,-212.000            ,0.740               ,-2.348          ,25537.69922       ,0.86641               ,0.783         ,5.500         ,5.500         ,-0.380        ,-0.387        
10:12:12.595486     ,0.881       ,0.880       ,20.388      ,15.770      ,15.770      ,15.745      ,0.025       ,-0.008      ,0.000          ,0.000       ,0.693       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.025       ,15.77000      ,3671          ,-0.444          ,322.646       ,-212.800            ,0.743               ,-2.372          ,25537.69922       ,0.86641               ,0.791         ,5.500         ,5.500         ,-0.380        ,-0.387        
10:12:12.605457     ,0.881       ,0.880       ,20.388      ,16.040      ,16.040      ,15.745      ,0.295       ,0.284       ,0.000          ,0.000       ,6.447       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.295       ,16.04000      ,3671          ,-0.444          ,322.646       ,-214.800            ,0.750               ,-2.395          ,25537.65625       ,0.86641               ,0.798         ,5.490         ,5.490         ,-0.370        ,-0.380        
10:12:12.623826     ,0.881       ,0.880       ,20.388      ,15.500      ,15.500      ,15.745      ,-0.245      ,-0.211      ,0.000          ,0.000       ,-4.699      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.245      ,15.50000      ,3323          ,-0.470          ,292.061       ,-217.200            ,0.758               ,-2.419          ,25537.57422       ,0.89008               ,0.806         ,5.480         ,5.480         ,-0.380        ,-0.357        
10:12:12.628987     ,0.881       ,0.880       ,20.372      ,15.340      ,15.340      ,15.745      ,-0.405      ,-0.406      ,0.000          ,0.000       ,-7.702      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.405      ,15.34000      ,3204          ,-0.479          ,281.602       ,-219.600            ,0.767               ,-2.443          ,25537.57422       ,0.91255               ,0.814         ,5.480         ,5.480         ,-0.390        ,-0.385        
10:12:12.635428     ,0.881       ,0.880       ,20.372      ,15.800      ,15.800      ,15.745      ,0.055       ,0.022       ,0.000          ,0.000       ,2.348       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.055       ,15.80000      ,3204          ,-0.479          ,281.602       ,-222.200            ,0.776               ,-2.468          ,25537.53320       ,0.91255               ,0.823         ,5.470         ,5.470         ,-0.380        ,-0.385        
10:12:12.645437     ,0.881       ,0.880       ,20.372      ,15.480      ,15.480      ,15.745      ,-0.265      ,-0.249      ,0.000          ,0.000       ,-3.493      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.265      ,15.48000      ,2964          ,-0.498          ,260.508       ,-224.200            ,0.783               ,-2.493          ,25537.49023       ,0.92026               ,0.831         ,5.470         ,5.470         ,-0.390        ,-0.377        
10:12:12.655452     ,0.881       ,0.880       ,20.372      ,15.090      ,15.090      ,15.745      ,-0.655      ,-0.645      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.655      ,15.09000      ,2843          ,-0.507          ,249.873       ,-226.400            ,0.790               ,-2.518          ,25537.44727       ,0.92853               ,0.839         ,5.460         ,5.460         ,-0.400        ,-0.390        
10:12:12.665556     ,0.881       ,0.880       ,20.372      ,15.330      ,15.330      ,15.745      ,-0.415      ,-0.444      ,0.000          ,0.000       ,-4.016      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.415      ,15.33000      ,2720          ,-0.517          ,239.062       ,-228.800            ,0.799               ,-2.544          ,25537.40625       ,0.94350               ,0.848         ,5.450         ,5.450         ,-0.410        ,-0.399        
10:12:12.685004     ,0.881       ,0.880       ,20.372      ,15.860      ,15.860      ,15.745      ,0.115       ,0.085       ,0.000          ,0.000       ,7.316       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.115       ,15.86000      ,2596          ,-0.526          ,228.164       ,-231.800            ,0.809               ,-2.570          ,25537.31445       ,0.95108               ,0.857         ,5.440         ,5.440         ,-0.400        ,-0.413        
10:12:12.685433     ,0.881       ,0.880       ,20.372      ,16.040      ,16.040      ,15.745      ,0.295       ,0.301       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.390      ,880.000     ,0.000       ,0.295       ,16.04000      ,2471          ,-0.536          ,217.178       ,-234.400            ,0.818               ,-2.596          ,25537.31445       ,0.95827               ,0.865         ,5.440         ,5.440         ,-0.390        ,-0.413        
