Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:46:03.185001     ,0.881       ,0.880       ,20.978      ,14.370      ,14.370      ,14.415      ,-0.045      ,-0.031      ,0.000          ,0.000       ,-1.195      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.045      ,14.37000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.050         ,0.060         
10:46:03.195012     ,0.881       ,0.880       ,20.978      ,14.370      ,14.370      ,14.415      ,-0.045      ,-0.034      ,0.000          ,0.000       ,-0.944      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.045      ,14.37000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.040         ,0.050         
10:46:03.205011     ,0.881       ,0.880       ,20.978      ,14.420      ,14.420      ,14.415      ,0.005       ,-0.005      ,0.000          ,0.000       ,0.511       ,0.000       ,0.050       ,880.000     ,0.000       ,0.005       ,14.42000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.050         ,0.039         
10:46:03.215070     ,0.881       ,0.880       ,20.978      ,14.440      ,14.440      ,14.415      ,0.025       ,0.012       ,0.000          ,0.000       ,1.082       ,0.000       ,0.060       ,880.000     ,0.000       ,0.025       ,14.44000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.060         ,0.048         
10:46:03.225013     ,0.881       ,0.880       ,20.978      ,14.460      ,14.460      ,14.415      ,0.045       ,0.028       ,0.000          ,0.000       ,1.374       ,0.000       ,0.070       ,880.000     ,0.000       ,0.045       ,14.46000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.070         ,0.048         
10:46:03.235008     ,0.881       ,0.880       ,20.978      ,14.460      ,14.460      ,14.415      ,0.045       ,0.032       ,0.000          ,0.000       ,1.076       ,0.000       ,0.080       ,880.000     ,0.000       ,0.045       ,14.46000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.080         ,0.069         
10:46:03.245013     ,0.881       ,0.880       ,20.978      ,14.430      ,14.430      ,14.415      ,0.015       ,0.016       ,0.000          ,0.000       ,0.100       ,0.000       ,0.090       ,880.000     ,0.000       ,0.015       ,14.43000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.090         ,0.076         
10:46:03.255012     ,0.881       ,0.880       ,20.978      ,14.390      ,14.390      ,14.415      ,-0.025      ,-0.010      ,0.000          ,0.000       ,-0.866      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.025      ,14.39000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.080         ,0.089         
10:46:03.277300     ,0.876       ,0.880       ,20.912      ,14.370      ,14.370      ,14.415      ,-0.035      ,-0.026      ,0.000          ,0.000       ,-0.815      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.035      ,14.38000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.060         ,0.069         
10:46:03.284535     ,0.876       ,0.880       ,20.912      ,14.430      ,14.430      ,14.415      ,-0.035      ,-0.026      ,0.000          ,0.000       ,-0.815      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.035      ,14.38000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.070         ,0.069         
10:46:03.285001     ,0.876       ,0.880       ,20.912      ,14.430      ,14.430      ,14.415      ,0.015       ,0.004       ,0.000          ,0.000       ,0.600       ,0.000       ,0.070       ,880.000     ,0.000       ,0.015       ,14.43000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.070         ,0.069         
10:46:03.295031     ,0.876       ,0.880       ,20.912      ,14.480      ,14.480      ,14.415      ,0.065       ,0.041       ,0.000          ,0.000       ,1.934       ,0.000       ,0.080       ,880.000     ,0.000       ,0.065       ,14.48000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.080         ,0.060         
10:46:03.305022     ,0.876       ,0.880       ,20.912      ,14.610      ,14.610      ,14.415      ,0.195       ,0.129       ,0.000          ,0.000       ,4.795       ,0.000       ,0.090       ,880.000     ,0.000       ,0.195       ,14.61000      ,24            ,0.000           ,2.109         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.090         ,0.071         
10:46:03.315017     ,0.876       ,0.880       ,20.912      ,14.720      ,14.720      ,14.415      ,0.305       ,0.214       ,0.000          ,0.000       ,6.376       ,0.000       ,0.100       ,880.000     ,0.000       ,0.305       ,14.72000      ,25            ,0.000           ,2.197         ,0.000               ,-0.000              ,0.000           ,24970.01367       ,-0.00767              ,-0.000        ,5.220         ,5.220         ,0.100         ,0.089         
10:46:03.325027     ,0.876       ,0.880       ,20.912      ,14.680      ,14.680      ,14.415      ,0.265       ,0.210       ,0.000          ,0.000       ,3.742       ,0.000       ,0.110       ,880.000     ,0.000       ,0.265       ,14.68000      ,26            ,0.000           ,2.285         ,0.000               ,-0.000              ,0.001           ,24970.01367       ,-0.00767              ,-0.000        ,5.220         ,5.220         ,0.110         ,0.090         
10:46:03.335010     ,0.876       ,0.880       ,20.912      ,14.570      ,14.570      ,14.415      ,0.155       ,0.154       ,0.000          ,0.000       ,0.092       ,0.000       ,0.120       ,880.000     ,0.000       ,0.155       ,14.57000      ,27            ,0.000           ,2.373         ,0.000               ,-0.000              ,0.002           ,24970.01367       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,0.120         ,0.117         
10:46:03.345122     ,0.876       ,0.880       ,20.912      ,14.650      ,14.650      ,14.415      ,0.235       ,0.206       ,0.000          ,0.000       ,2.264       ,0.000       ,0.130       ,880.000     ,0.000       ,0.235       ,14.65000      ,27            ,0.000           ,2.373         ,0.400               ,-0.001              ,0.003           ,24970.01367       ,0.00000               ,-0.001        ,5.220         ,5.220         ,0.130         ,0.121         
10:46:03.355019     ,0.876       ,0.880       ,20.912      ,14.710      ,14.710      ,14.415      ,0.295       ,0.251       ,0.000          ,0.000       ,3.229       ,0.000       ,0.140       ,880.000     ,0.000       ,0.295       ,14.71000      ,28            ,0.000           ,2.461         ,0.800               ,-0.003              ,0.004           ,24970.01367       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,0.140         ,0.121         
10:46:03.377305     ,0.883       ,0.880       ,20.961      ,14.590      ,14.590      ,14.415      ,0.135       ,0.158       ,0.000          ,0.000       ,-1.341      ,0.000       ,0.160       ,880.000     ,0.000       ,0.135       ,14.55000      ,29            ,0.001           ,2.549         ,1.000               ,-0.003              ,0.005           ,24970.01562       ,-0.00767              ,-0.002        ,5.220         ,5.220         ,0.160         ,0.160         
10:46:03.384596     ,0.883       ,0.880       ,20.961      ,14.810      ,14.810      ,14.415      ,0.135       ,0.158       ,0.000          ,0.000       ,-1.341      ,0.000       ,0.160       ,880.000     ,0.000       ,0.135       ,14.55000      ,31            ,0.001           ,2.725         ,1.000               ,-0.003              ,0.006           ,24970.01953       ,-0.00767              ,-0.002        ,5.220         ,5.220         ,0.170         ,0.160         
10:46:03.385008     ,0.883       ,0.880       ,20.961      ,14.810      ,14.810      ,14.415      ,0.395       ,0.319       ,0.000          ,0.000       ,5.736       ,0.000       ,0.170       ,880.000     ,0.000       ,0.395       ,14.81000      ,31            ,0.001           ,2.725         ,1.000               ,-0.003              ,0.008           ,24970.01953       ,-0.00767              ,-0.003        ,5.220         ,5.220         ,0.170         ,0.160         
10:46:03.395022     ,0.883       ,0.880       ,20.961      ,14.870      ,14.870      ,14.415      ,0.455       ,0.373       ,0.000          ,0.000       ,5.694       ,0.000       ,0.180       ,880.000     ,0.000       ,0.455       ,14.87000      ,31            ,0.001           ,2.725         ,1.800               ,-0.006              ,0.009           ,24970.02539       ,0.00000               ,-0.003        ,5.220         ,5.220         ,0.180         ,0.169         
10:46:03.405075     ,0.883       ,0.880       ,20.961      ,14.750      ,14.750      ,14.415      ,0.335       ,0.316       ,0.000          ,0.000       ,1.226       ,0.000       ,0.190       ,880.000     ,0.000       ,0.335       ,14.75000      ,32            ,0.001           ,2.812         ,3.400               ,-0.012              ,0.010           ,24970.03320       ,-0.00767              ,-0.003        ,5.220         ,5.220         ,0.190         ,0.180         
10:46:03.415008     ,0.883       ,0.880       ,20.961      ,14.680      ,14.680      ,14.415      ,0.265       ,0.277       ,0.000          ,0.000       ,-0.712      ,0.000       ,0.200       ,880.000     ,0.000       ,0.265       ,14.68000      ,33            ,0.001           ,2.900         ,5.800               ,-0.020              ,0.012           ,24970.04297       ,-0.00767              ,-0.004        ,5.220         ,5.220         ,0.200         ,0.180         
10:46:03.425015     ,0.883       ,0.880       ,20.961      ,14.780      ,14.780      ,14.415      ,0.365       ,0.339       ,0.000          ,0.000       ,2.137       ,0.000       ,0.210       ,880.000     ,0.000       ,0.365       ,14.78000      ,34            ,0.001           ,2.988         ,9.000               ,-0.031              ,0.013           ,24970.05469       ,-0.00768              ,-0.004        ,5.220         ,5.220         ,0.210         ,0.188         
10:46:03.435006     ,0.883       ,0.880       ,20.961      ,14.750      ,14.750      ,14.415      ,0.335       ,0.325       ,0.000          ,0.000       ,0.814       ,0.000       ,0.220       ,880.000     ,0.000       ,0.335       ,14.75000      ,35            ,0.001           ,3.076         ,13.600              ,-0.047              ,0.013           ,24970.06641       ,-0.00766              ,-0.004        ,5.220         ,5.220         ,0.220         ,0.212         
10:46:03.445008     ,0.883       ,0.880       ,20.961      ,14.200      ,14.200      ,14.415      ,-0.215      ,-0.024      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.210       ,880.000     ,0.000       ,-0.215      ,14.20000      ,36            ,0.001           ,3.164         ,18.000              ,-0.063              ,0.015           ,24970.06641       ,-0.00767              ,-0.005        ,5.220         ,5.220         ,0.210         ,0.217         
10:46:03.455012     ,0.883       ,0.880       ,20.961      ,14.010      ,14.010      ,14.415      ,-0.405      ,-0.209      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.200       ,880.000     ,0.000       ,-0.405      ,14.01000      ,38            ,0.001           ,3.340         ,20.800              ,-0.073              ,0.016           ,24970.06641       ,-0.01534              ,-0.005        ,5.220         ,5.220         ,0.200         ,0.216         
10:46:03.477972     ,0.879       ,0.880       ,20.912      ,15.140      ,15.140      ,14.415      ,0.725       ,0.473       ,0.000          ,0.000       ,10.000      ,0.000       ,0.220       ,880.000     ,0.000       ,0.725       ,15.14000      ,42            ,0.002           ,3.691         ,20.400              ,-0.071              ,0.017           ,24970.06641       ,-0.01531              ,-0.006        ,5.220         ,5.220         ,0.220         ,0.218         
10:46:03.484673     ,0.879       ,0.880       ,20.912      ,14.630      ,14.630      ,14.415      ,0.215       ,0.249       ,0.000          ,0.000       ,-2.858      ,0.000       ,0.230       ,880.000     ,0.000       ,0.215       ,14.63000      ,45            ,0.002           ,3.955         ,18.800              ,-0.066              ,0.021           ,24970.06836       ,-0.02300              ,-0.007        ,5.220         ,5.220         ,0.230         ,0.218         
10:46:03.494461     ,0.879       ,0.880       ,20.912      ,14.460      ,14.460      ,14.415      ,0.045       ,0.137       ,0.000          ,0.000       ,-6.109      ,0.000       ,0.240       ,880.000     ,0.000       ,0.045       ,14.46000      ,48            ,0.002           ,4.219         ,17.800              ,-0.062              ,0.024           ,24970.06836       ,-0.02302              ,-0.008        ,5.220         ,5.220         ,0.240         ,0.229         
10:46:03.504723     ,0.879       ,0.880       ,20.912      ,15.040      ,15.040      ,14.415      ,0.625       ,0.487       ,0.000          ,0.000       ,10.000      ,0.000       ,0.250       ,880.000     ,0.000       ,0.625       ,15.04000      ,51            ,0.002           ,4.482         ,16.800              ,-0.059              ,0.027           ,24970.07031       ,-0.02300              ,-0.009        ,5.220         ,5.220         ,0.250         ,0.237         
10:46:03.523833     ,0.879       ,0.880       ,20.912      ,15.070      ,15.070      ,14.415      ,0.655       ,0.536       ,0.000          ,0.000       ,8.041       ,0.000       ,0.260       ,880.000     ,0.000       ,0.655       ,15.07000      ,55            ,0.003           ,4.834         ,15.000              ,-0.052              ,0.030           ,24970.07227       ,-0.03069              ,-0.010        ,5.220         ,5.220         ,0.260         ,0.250         
10:46:03.524666     ,0.879       ,0.880       ,20.912      ,14.510      ,14.510      ,14.415      ,0.095       ,0.207       ,0.000          ,0.000       ,-8.246      ,0.000       ,0.270       ,880.000     ,0.000       ,0.095       ,14.51000      ,59            ,0.003           ,5.186         ,14.600              ,-0.051              ,0.034           ,24970.07422       ,-0.03070              ,-0.011        ,5.240         ,5.240         ,0.270         ,0.250         
10:46:03.534589     ,0.879       ,0.880       ,20.912      ,14.480      ,14.480      ,14.415      ,0.065       ,0.167       ,0.000          ,0.000       ,-6.452      ,0.000       ,0.280       ,880.000     ,0.000       ,0.065       ,14.48000      ,64            ,0.003           ,5.625         ,14.000              ,-0.049              ,0.039           ,24970.07617       ,-0.03831              ,-0.013        ,5.240         ,5.240         ,0.280         ,0.262         
10:46:03.544654     ,0.879       ,0.880       ,20.912      ,14.780      ,14.780      ,14.415      ,0.365       ,0.334       ,0.000          ,0.000       ,2.897       ,0.000       ,0.290       ,880.000     ,0.000       ,0.365       ,14.78000      ,70            ,0.004           ,6.152         ,13.600              ,-0.047              ,0.039           ,24970.07617       ,-0.03831              ,-0.013        ,5.240         ,5.240         ,0.290         ,0.269         
10:46:03.554631     ,0.879       ,0.880       ,20.912      ,14.710      ,14.710      ,14.415      ,0.295       ,0.293       ,0.000          ,0.000       ,0.200       ,0.000       ,0.300       ,880.000     ,0.000       ,0.295       ,14.71000      ,75            ,0.004           ,6.592         ,13.200              ,-0.046              ,0.045           ,24970.08008       ,-0.04607              ,-0.015        ,5.240         ,5.240         ,0.300         ,0.290         
10:46:03.573821     ,0.879       ,0.880       ,20.912      ,14.590      ,14.590      ,14.415      ,0.175       ,0.218       ,0.000          ,0.000       ,-2.798      ,0.000       ,0.310       ,880.000     ,0.000       ,0.175       ,14.59000      ,81            ,0.005           ,7.119         ,13.000              ,-0.045              ,0.058           ,24970.08398       ,-0.04595              ,-0.019        ,5.240         ,5.240         ,0.310         ,0.300         
10:46:03.577991     ,0.881       ,0.880       ,20.928      ,14.690      ,14.690      ,14.415      ,0.275       ,0.272       ,0.000          ,0.000       ,0.611       ,0.000       ,0.320       ,880.000     ,0.000       ,0.275       ,14.69000      ,88            ,0.005           ,7.734         ,13.000              ,-0.045              ,0.065           ,24970.08398       ,-0.05381              ,-0.022        ,5.240         ,5.240         ,0.320         ,0.319         
10:46:03.584756     ,0.881       ,0.880       ,20.928      ,14.670      ,14.670      ,14.415      ,0.255       ,0.259       ,0.000          ,0.000       ,-0.079      ,0.000       ,0.330       ,880.000     ,0.000       ,0.255       ,14.67000      ,96            ,0.006           ,8.438         ,13.000              ,-0.045              ,0.073           ,24970.08594       ,-0.06136              ,-0.024        ,5.240         ,5.240         ,0.330         ,0.319         
10:46:03.594685     ,0.881       ,0.880       ,20.928      ,14.480      ,14.480      ,14.415      ,0.065       ,0.137       ,0.000          ,0.000       ,-4.846      ,0.000       ,0.340       ,880.000     ,0.000       ,0.065       ,14.48000      ,103           ,0.006           ,9.053         ,13.400              ,-0.047              ,0.081           ,24970.08984       ,-0.05367              ,-0.027        ,5.240         ,5.240         ,0.340         ,0.328         
10:46:03.604731     ,0.881       ,0.880       ,20.928      ,14.480      ,14.480      ,14.415      ,0.065       ,0.121       ,0.000          ,0.000       ,-3.430      ,0.000       ,0.350       ,880.000     ,0.000       ,0.065       ,14.48000      ,112           ,0.007           ,9.844         ,13.800              ,-0.048              ,0.090           ,24970.09375       ,-0.06903              ,-0.030        ,5.240         ,5.240         ,0.350         ,0.339         
10:46:03.614427     ,0.881       ,0.880       ,20.928      ,14.590      ,14.590      ,14.415      ,0.175       ,0.178       ,0.000          ,0.000       ,0.290       ,0.000       ,0.360       ,880.000     ,0.000       ,0.175       ,14.59000      ,122           ,0.008           ,10.723        ,14.000              ,-0.049              ,0.099           ,24970.09570       ,-0.07671              ,-0.033        ,5.240         ,5.240         ,0.360         ,0.338         
10:46:03.624862     ,0.881       ,0.880       ,20.928      ,14.450      ,14.450      ,14.415      ,0.035       ,0.086       ,0.000          ,0.000       ,-3.397      ,0.000       ,0.370       ,880.000     ,0.000       ,0.035       ,14.45000      ,132           ,0.008           ,11.602        ,14.400              ,-0.050              ,0.110           ,24970.10156       ,-0.07672              ,-0.037        ,5.240         ,5.240         ,0.370         ,0.358         
10:46:03.634553     ,0.881       ,0.880       ,20.928      ,14.340      ,14.340      ,14.415      ,-0.075      ,0.005       ,0.000          ,0.000       ,-5.194      ,0.000       ,0.360       ,880.000     ,0.000       ,-0.075      ,14.34000      ,142           ,0.009           ,12.480        ,14.800              ,-0.052              ,0.120           ,24970.10352       ,-0.07665              ,-0.040        ,5.240         ,5.240         ,0.360         ,0.362         
10:46:03.644970     ,0.881       ,0.880       ,20.928      ,14.630      ,14.630      ,14.415      ,0.215       ,0.169       ,0.000          ,0.000       ,3.361       ,0.000       ,0.370       ,880.000     ,0.000       ,0.215       ,14.63000      ,154           ,0.010           ,13.535        ,15.400              ,-0.054              ,0.131           ,24970.10938       ,-0.09194              ,-0.044        ,5.240         ,5.240         ,0.370         ,0.351         
10:46:03.654537     ,0.881       ,0.880       ,20.928      ,14.670      ,14.670      ,14.415      ,0.255       ,0.205       ,0.000          ,0.000       ,3.561       ,0.000       ,0.380       ,880.000     ,0.000       ,0.255       ,14.67000      ,166           ,0.011           ,14.590        ,16.200              ,-0.057              ,0.143           ,24970.11133       ,-0.09212              ,-0.048        ,5.240         ,5.240         ,0.380         ,0.359         
10:46:03.665740     ,0.881       ,0.880       ,20.928      ,14.270      ,14.270      ,14.415      ,-0.145      ,-0.039      ,0.000          ,0.000       ,-7.535      ,0.000       ,0.370       ,880.000     ,0.000       ,-0.145      ,14.27000      ,179           ,0.012           ,15.732        ,17.200              ,-0.060              ,0.155           ,24970.11914       ,-0.09971              ,-0.052        ,5.240         ,5.240         ,0.370         ,0.377         
10:46:03.678056     ,0.878       ,0.880       ,20.912      ,14.200      ,14.200      ,14.415      ,-0.215      ,-0.108      ,0.000          ,0.000       ,-7.374      ,0.000       ,0.360       ,880.000     ,0.000       ,-0.215      ,14.20000      ,193           ,0.013           ,16.963        ,18.200              ,-0.064              ,0.168           ,24970.12305       ,-0.10741              ,-0.056        ,5.240         ,5.240         ,0.360         ,0.368         
10:46:03.684911     ,0.878       ,0.880       ,20.912      ,14.510      ,14.510      ,14.415      ,0.095       ,0.065       ,0.000          ,0.000       ,2.386       ,0.000       ,0.370       ,880.000     ,0.000       ,0.095       ,14.51000      ,207           ,0.014           ,18.193        ,19.200              ,-0.067              ,0.181           ,24970.12891       ,-0.10744              ,-0.060        ,5.240         ,5.240         ,0.370         ,0.368         
10:46:03.694657     ,0.878       ,0.880       ,20.912      ,14.590      ,14.590      ,14.415      ,0.175       ,0.122       ,0.000          ,0.000       ,3.831       ,0.000       ,0.380       ,880.000     ,0.000       ,0.175       ,14.59000      ,223           ,0.015           ,19.600        ,20.200              ,-0.071              ,0.181           ,24970.13281       ,-0.10744              ,-0.060        ,5.240         ,5.240         ,0.380         ,0.358         
10:46:03.704915     ,0.878       ,0.880       ,20.912      ,14.370      ,14.370      ,14.415      ,-0.045      ,-0.006      ,0.000          ,0.000       ,-2.756      ,0.000       ,0.370       ,880.000     ,0.000       ,-0.045      ,14.37000      ,239           ,0.017           ,21.006        ,21.200              ,-0.074              ,0.196           ,24970.13867       ,-0.12272              ,-0.065        ,5.240         ,5.240         ,0.370         ,0.370         
10:46:03.714640     ,0.878       ,0.880       ,20.912      ,14.420      ,14.420      ,14.415      ,0.005       ,0.016       ,0.000          ,0.000       ,-0.854      ,0.000       ,0.380       ,880.000     ,0.000       ,0.005       ,14.42000      ,255           ,0.018           ,22.412        ,22.200              ,-0.077              ,0.210           ,24970.14453       ,-0.12266              ,-0.070        ,5.240         ,5.240         ,0.380         ,0.377         
10:46:03.724857     ,0.878       ,0.880       ,20.912      ,14.690      ,14.690      ,14.415      ,0.275       ,0.187       ,0.000          ,0.000       ,6.385       ,0.000       ,0.390       ,880.000     ,0.000       ,0.275       ,14.69000      ,273           ,0.019           ,23.994        ,23.200              ,-0.081              ,0.224           ,24970.15039       ,-0.12271              ,-0.075        ,5.240         ,5.240         ,0.390         ,0.371         
10:46:03.734586     ,0.878       ,0.880       ,20.912      ,14.660      ,14.660      ,14.415      ,0.245       ,0.187       ,0.000          ,0.000       ,3.922       ,0.000       ,0.400       ,880.000     ,0.000       ,0.245       ,14.66000      ,292           ,0.021           ,25.664        ,24.200              ,-0.084              ,0.239           ,24970.15625       ,-0.13812              ,-0.080        ,5.240         ,5.240         ,0.400         ,0.381         
10:46:03.744977     ,0.878       ,0.880       ,20.912      ,14.440      ,14.440      ,14.415      ,0.025       ,0.061       ,0.000          ,0.000       ,-2.595      ,0.000       ,0.410       ,880.000     ,0.000       ,0.025       ,14.44000      ,311           ,0.022           ,27.334        ,25.200              ,-0.088              ,0.255           ,24970.16406       ,-0.14573              ,-0.085        ,5.220         ,5.220         ,0.410         ,0.390         
10:46:03.754611     ,0.878       ,0.880       ,20.912      ,14.530      ,14.530      ,14.415      ,0.115       ,0.113       ,0.000          ,0.000       ,0.590       ,0.000       ,0.420       ,880.000     ,0.000       ,0.115       ,14.53000      ,330           ,0.024           ,29.004        ,26.600              ,-0.093              ,0.271           ,24970.17188       ,-0.14574              ,-0.090        ,5.220         ,5.220         ,0.420         ,0.400         
