Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
09:16:18.801232     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.821207     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.841220     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.861258     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.881249     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.901210     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.921206     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.941217     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.961221     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:18.981218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.001208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.021214     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.041222     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.061282     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.081218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.101219     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.121208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.141219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.161221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.181228     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.201209     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.221207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.241217     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.261226     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.281215     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.301209     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.321209     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.341219     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.361294     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.381220     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.401223     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.421212     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.441218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.461267     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.481221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.501233     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.521207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.541216     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.561216     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.581252     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.601208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.621208     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.641213     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.661226     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.681214     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.701211     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.721216     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.741215     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.761217     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.781251     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.801235     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.821208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.841212     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.861273     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.881249     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.901226     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.921207     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.941211     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.961213     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:19.981237     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.001230     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.021207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.041210     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.061268     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.081285     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.101229     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.121206     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.141212     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.161219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.181240     ,0.000       ,0.000       ,0.000       ,5.330       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.201207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.221229     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.241210     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.261217     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.281226     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.301221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.321206     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.341224     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.361289     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.381278     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.401233     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.421206     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.441225     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.461233     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.481216     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.501233     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.521207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.541223     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.561219     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.581269     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.601209     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.621208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.641222     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.661224     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.681249     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.701232     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.721206     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.741218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.761218     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.781221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.801232     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.821207     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.841222     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.861239     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.881245     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.901209     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.921243     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.941217     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.961222     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:20.981267     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.001211     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.021221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.041216     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.061223     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.081223     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.101220     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.121236     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.141221     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.161224     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.181212     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.201208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.221208     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.241217     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.261213     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.281247     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.301229     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.321234     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.341232     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.361241     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.381240     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.401222     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.421226     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.441230     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.461234     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.481231     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:21.501224     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
