Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:03:09.461948     ,0.879       ,0.880       ,21.289      ,14.370      ,14.370      ,14.312      ,0.058       ,250.000     ,1.000          ,-21.549     ,0.086       ,-1.485      ,0.470       ,880.000     ,0.000       ,0.058       ,14.37000      ,85            ,0.033           ,7.471         ,38.200              ,-0.133              ,0.365           ,24983.23047       ,-0.17643              ,-0.122        ,5.280         ,5.280         ,0.470         ,0.460         
17:03:09.471993     ,0.879       ,0.880       ,21.289      ,14.400      ,14.400      ,14.312      ,0.088       ,250.000     ,1.000          ,-24.454     ,0.098       ,-0.332      ,0.480       ,880.000     ,0.000       ,0.088       ,14.40000      ,109           ,0.035           ,9.580         ,38.800              ,-0.135              ,0.381           ,24983.23828       ,-0.18406              ,-0.127        ,5.280         ,5.280         ,0.480         ,0.470         
17:03:09.491941     ,0.879       ,0.880       ,21.289      ,14.210      ,14.210      ,14.312      ,-0.102      ,250.000     ,1.000          ,7.437       ,-0.030      ,-4.822      ,0.480       ,880.000     ,0.000       ,-0.102      ,14.21000      ,159           ,0.039           ,13.975        ,40.000              ,-0.140              ,0.415           ,24983.25586       ,-0.19206              ,-0.138        ,5.280         ,5.280         ,0.480         ,0.476         
17:03:09.501995     ,0.879       ,0.880       ,21.289      ,14.090      ,14.090      ,14.312      ,-0.222      ,250.000     ,2.000          ,62.568      ,-0.125      ,-6.803      ,0.470       ,880.000     ,0.000       ,-0.222      ,14.09000      ,186           ,0.041           ,16.348        ,41.200              ,-0.144              ,0.432           ,24983.26562       ,-0.20707              ,-0.144        ,5.280         ,5.280         ,0.470         ,0.475         
17:03:09.511953     ,0.879       ,0.880       ,21.289      ,14.180      ,14.180      ,14.312      ,-0.132      ,250.000     ,1.000          ,22.497      ,-0.090      ,-2.771      ,0.460       ,880.000     ,0.000       ,-0.132      ,14.18000      ,213           ,0.043           ,18.721        ,42.600              ,-0.149              ,0.449           ,24983.27539       ,-0.20719              ,-0.150        ,5.280         ,5.280         ,0.460         ,0.470         
17:03:09.521971     ,0.879       ,0.880       ,21.289      ,14.390      ,14.390      ,14.312      ,0.078       ,250.000     ,1.000          ,-8.217      ,0.033       ,3.157       ,0.470       ,880.000     ,0.000       ,0.078       ,14.39000      ,241           ,0.045           ,21.182        ,44.000              ,-0.154              ,0.466           ,24983.28516       ,-0.21435              ,-0.155        ,5.280         ,5.280         ,0.470         ,0.453         
17:03:09.531931     ,0.879       ,0.880       ,21.289      ,14.240      ,14.240      ,14.312      ,-0.072      ,250.000     ,1.000          ,12.909      ,-0.052      ,-1.391      ,0.460       ,880.000     ,0.000       ,-0.072      ,14.24000      ,241           ,0.045           ,21.182        ,45.200              ,-0.158              ,0.483           ,24983.29492       ,-0.21435              ,-0.161        ,5.280         ,5.280         ,0.460         ,0.457         
17:03:09.542095     ,0.879       ,0.880       ,21.289      ,14.380      ,14.380      ,14.312      ,0.068       ,250.000     ,1.000          ,-7.999      ,0.032       ,2.416       ,0.470       ,880.000     ,0.000       ,0.068       ,14.38000      ,299           ,0.050           ,26.279        ,46.200              ,-0.161              ,0.500           ,24983.30469       ,-0.22254              ,-0.167        ,5.280         ,5.280         ,0.470         ,0.460         
17:03:09.551934     ,0.879       ,0.880       ,21.289      ,14.500      ,14.500      ,14.312      ,0.188       ,250.000     ,2.000          ,-59.448     ,0.119       ,5.020       ,0.480       ,880.000     ,0.000       ,0.188       ,14.50000      ,329           ,0.052           ,28.916        ,47.200              ,-0.165              ,0.517           ,24983.31445       ,-0.22992              ,-0.172        ,5.290         ,5.290         ,0.480         ,0.460         
17:03:09.565510     ,0.881       ,0.880       ,21.321      ,14.510      ,14.510      ,14.312      ,0.198       ,250.000     ,2.000          ,-70.478     ,0.141       ,3.989       ,0.490       ,880.000     ,0.000       ,0.198       ,14.51000      ,360           ,0.054           ,31.641        ,48.600              ,-0.170              ,0.534           ,24983.32422       ,-0.23791              ,-0.178        ,5.290         ,5.290         ,0.490         ,0.480         
17:03:09.572105     ,0.881       ,0.880       ,21.321      ,14.080      ,14.080      ,14.312      ,-0.232      ,250.000     ,2.000          ,60.058      ,-0.120      ,-7.955      ,0.480       ,880.000     ,0.000       ,-0.232      ,14.08000      ,392           ,0.057           ,34.453        ,50.000              ,-0.175              ,0.551           ,24983.33594       ,-0.24532              ,-0.184        ,5.290         ,5.290         ,0.480         ,0.478         
17:03:09.581983     ,0.881       ,0.880       ,21.321      ,13.890      ,13.890      ,14.312      ,-0.422      ,250.000     ,4.000          ,266.871     ,-0.267      ,-10.000     ,0.470       ,880.000     ,0.000       ,-0.422      ,13.89000      ,425           ,0.059           ,37.354        ,51.600              ,-0.180              ,0.569           ,24983.34766       ,-0.25291              ,-0.190        ,5.300         ,5.300         ,0.470         ,0.478         
17:03:09.591936     ,0.881       ,0.880       ,21.321      ,14.060      ,14.060      ,14.312      ,-0.252      ,250.000     ,1.000          ,49.658      ,-0.199      ,-3.365      ,0.460       ,880.000     ,0.000       ,-0.252      ,14.06000      ,458           ,0.062           ,40.254        ,53.000              ,-0.185              ,0.586           ,24983.35938       ,-0.25359              ,-0.195        ,5.300         ,5.300         ,0.460         ,0.472         
17:03:09.601926     ,0.881       ,0.880       ,21.321      ,14.160      ,14.160      ,14.312      ,-0.152      ,250.000     ,1.000          ,37.470      ,-0.150      ,-0.163      ,0.450       ,880.000     ,0.000       ,-0.152      ,14.16000      ,492           ,0.065           ,43.242        ,54.200              ,-0.189              ,0.603           ,24983.37109       ,-0.26052              ,-0.201        ,5.300         ,5.300         ,0.450         ,0.467         
17:03:09.611953     ,0.881       ,0.880       ,21.321      ,14.140      ,14.140      ,14.312      ,-0.172      ,250.000     ,2.000          ,82.168      ,-0.164      ,-0.771      ,0.440       ,880.000     ,0.000       ,-0.172      ,14.14000      ,526           ,0.067           ,46.230        ,55.600              ,-0.194              ,0.621           ,24983.38281       ,-0.26099              ,-0.207        ,5.310         ,5.310         ,0.440         ,0.448         
17:03:09.631976     ,0.881       ,0.880       ,21.321      ,14.180      ,14.180      ,14.312      ,-0.052      ,250.000     ,1.000          ,21.874      ,-0.087      ,2.260       ,0.420       ,880.000     ,0.000       ,-0.052      ,14.26000      ,561           ,0.070           ,49.307        ,58.600              ,-0.205              ,0.655           ,24983.40625       ,-0.27595              ,-0.218        ,5.310         ,5.310         ,0.420         ,0.428         
17:03:09.632038     ,0.881       ,0.880       ,21.321      ,14.260      ,14.260      ,14.312      ,-0.052      ,250.000     ,1.000          ,21.874      ,-0.087      ,2.260       ,0.420       ,880.000     ,0.000       ,-0.052      ,14.26000      ,597           ,0.073           ,52.471        ,59.200              ,-0.207              ,0.655           ,24983.40625       ,-0.27595              ,-0.218        ,5.310         ,5.310         ,0.420         ,0.428         
17:03:09.641945     ,0.881       ,0.880       ,21.321      ,14.360      ,14.360      ,14.312      ,0.048       ,250.000     ,1.000          ,3.905       ,-0.016      ,4.137       ,0.430       ,880.000     ,0.000       ,0.048       ,14.36000      ,634           ,0.075           ,55.723        ,60.400              ,-0.211              ,0.672           ,24983.41992       ,-0.28416              ,-0.224        ,5.320         ,5.320         ,0.430         ,0.427         
17:03:09.651930     ,0.881       ,0.880       ,21.321      ,14.360      ,14.360      ,14.312      ,0.048       ,250.000     ,1.000          ,-0.451      ,0.002       ,3.272       ,0.440       ,880.000     ,0.000       ,0.048       ,14.36000      ,670           ,0.078           ,58.887        ,61.200              ,-0.214              ,0.689           ,24983.43164       ,-0.27620              ,-0.230        ,5.320         ,5.320         ,0.440         ,0.431         
17:03:09.665374     ,0.881       ,0.880       ,21.272      ,14.200      ,14.200      ,14.312      ,-0.112      ,250.000     ,1.000          ,22.276      ,-0.089      ,-1.579      ,0.430       ,880.000     ,0.000       ,-0.112      ,14.20000      ,707           ,0.081           ,62.139        ,62.200              ,-0.217              ,0.705           ,24983.44531       ,-0.28390              ,-0.235        ,5.320         ,5.320         ,0.430         ,0.439         
17:03:09.672006     ,0.881       ,0.880       ,21.272      ,14.040      ,14.040      ,14.312      ,-0.272      ,250.000     ,2.000          ,98.982      ,-0.198      ,-5.396      ,0.420       ,880.000     ,0.000       ,-0.272      ,14.04000      ,744           ,0.084           ,65.391        ,63.200              ,-0.221              ,0.721           ,24983.45703       ,-0.28334              ,-0.240        ,5.330         ,5.330         ,0.420         ,0.439         
17:03:09.681926     ,0.881       ,0.880       ,21.272      ,14.160      ,14.160      ,14.312      ,-0.152      ,250.000     ,1.000          ,34.363      ,-0.137      ,-0.912      ,0.410       ,880.000     ,0.000       ,-0.152      ,14.16000      ,744           ,0.084           ,65.391        ,64.600              ,-0.225              ,0.736           ,24983.47070       ,-0.28334              ,-0.245        ,5.330         ,5.330         ,0.410         ,0.420         
17:03:09.691947     ,0.881       ,0.880       ,21.272      ,14.270      ,14.270      ,14.312      ,-0.042      ,250.000     ,1.000          ,18.043      ,-0.072      ,1.970       ,0.400       ,880.000     ,0.000       ,-0.042      ,14.27000      ,818           ,0.090           ,71.895        ,66.000              ,-0.230              ,0.750           ,24983.48242       ,-0.28389              ,-0.250        ,5.330         ,5.330         ,0.400         ,0.410         
17:03:09.701963     ,0.881       ,0.880       ,21.272      ,14.130      ,14.130      ,14.312      ,-0.182      ,250.000     ,2.000          ,77.780      ,-0.156      ,-2.248      ,0.390       ,880.000     ,0.000       ,-0.182      ,14.13000      ,855           ,0.092           ,75.146        ,67.200              ,-0.235              ,0.763           ,24983.49609       ,-0.28382              ,-0.254        ,5.340         ,5.340         ,0.390         ,0.406         
17:03:09.711941     ,0.881       ,0.880       ,21.272      ,14.080      ,14.080      ,14.312      ,-0.232      ,250.000     ,2.000          ,96.136      ,-0.192      ,-2.912      ,0.380       ,880.000     ,0.000       ,-0.232      ,14.08000      ,893           ,0.095           ,78.486        ,68.200              ,-0.238              ,0.775           ,24983.50977       ,-0.29152              ,-0.258        ,5.340         ,5.340         ,0.380         ,0.389         
17:03:09.741931     ,0.881       ,0.880       ,21.272      ,14.280      ,14.280      ,14.312      ,-0.092      ,250.000     ,1.000          ,23.544      ,-0.094      ,-0.203      ,0.350       ,880.000     ,0.000       ,-0.092      ,14.22000      ,967           ,0.101           ,84.990        ,70.400              ,-0.246              ,0.804           ,24983.54688       ,-0.28390              ,-0.268        ,5.350         ,5.350         ,0.350         ,0.378         
17:03:09.741998     ,0.881       ,0.880       ,21.272      ,14.220      ,14.220      ,14.312      ,-0.092      ,250.000     ,1.000          ,23.544      ,-0.094      ,-0.203      ,0.350       ,880.000     ,0.000       ,-0.092      ,14.22000      ,1004          ,0.104           ,88.242        ,70.800              ,-0.247              ,0.804           ,24983.54688       ,-0.28390              ,-0.268        ,5.350         ,5.350         ,0.350         ,0.378         
17:03:09.751944     ,0.881       ,0.880       ,21.272      ,14.190      ,14.190      ,14.312      ,-0.122      ,250.000     ,1.000          ,28.011      ,-0.112      ,-0.931      ,0.340       ,880.000     ,0.000       ,-0.122      ,14.19000      ,1041          ,0.107           ,91.494        ,71.400              ,-0.249              ,0.811           ,24983.56055       ,-0.28370              ,-0.270        ,5.350         ,5.350         ,0.340         ,0.347         
17:03:09.772024     ,0.881       ,0.880       ,21.272      ,14.300      ,14.300      ,14.312      ,0.128       ,250.000     ,1.000          ,-13.106     ,0.052       ,4.999       ,0.340       ,880.000     ,0.000       ,0.128       ,14.44000      ,1078          ,0.109           ,94.746        ,72.000              ,-0.251              ,0.823           ,24983.58594       ,-0.28390              ,-0.274        ,5.360         ,5.360         ,0.340         ,0.338         
17:03:09.785525     ,0.879       ,0.880       ,21.321      ,14.440      ,14.440      ,14.312      ,0.008       ,250.000     ,1.000          ,1.112       ,-0.004      ,0.819       ,0.330       ,880.000     ,0.000       ,0.008       ,14.32000      ,1115          ,0.112           ,97.998        ,72.400              ,-0.253              ,0.828           ,24983.59766       ,-0.28396              ,-0.276        ,5.360         ,5.360         ,0.330         ,0.330         
17:03:09.791993     ,0.879       ,0.880       ,21.321      ,14.200      ,14.200      ,14.312      ,-0.112      ,250.000     ,1.000          ,19.869      ,-0.079      ,-2.604      ,0.320       ,880.000     ,0.000       ,-0.112      ,14.20000      ,1189          ,0.118           ,104.502       ,72.800              ,-0.254              ,0.832           ,24983.61133       ,-0.28373              ,-0.277        ,5.360         ,5.360         ,0.320         ,0.330         
17:03:09.801930     ,0.879       ,0.880       ,21.321      ,14.240      ,14.240      ,14.312      ,-0.072      ,250.000     ,1.000          ,15.086      ,-0.060      ,-0.892      ,0.310       ,880.000     ,0.000       ,-0.072      ,14.24000      ,1226          ,0.121           ,107.754       ,73.400              ,-0.256              ,0.835           ,24983.62305       ,-0.28356              ,-0.278        ,5.360         ,5.360         ,0.310         ,0.317         
17:03:09.822010     ,0.879       ,0.880       ,21.321      ,14.330      ,14.330      ,14.312      ,0.018       ,250.000     ,1.000          ,-0.062      ,0.000       ,1.181       ,0.310       ,880.000     ,0.000       ,0.018       ,14.33000      ,1300          ,0.126           ,114.258       ,74.000              ,-0.258              ,0.839           ,24983.64844       ,-0.28345              ,-0.280        ,5.360         ,5.360         ,0.310         ,0.311         
17:03:09.822090     ,0.879       ,0.880       ,21.321      ,14.330      ,14.330      ,14.312      ,0.018       ,250.000     ,1.000          ,-0.062      ,0.000       ,1.181       ,0.310       ,880.000     ,0.000       ,0.018       ,14.33000      ,1300          ,0.126           ,114.258       ,74.000              ,-0.258              ,0.839           ,24983.64844       ,-0.28345              ,-0.280        ,5.360         ,5.360         ,0.310         ,0.296         
17:03:09.831954     ,0.879       ,0.880       ,21.321      ,14.360      ,14.360      ,14.312      ,0.048       ,250.000     ,1.000          ,-6.320      ,0.025       ,1.804       ,0.320       ,880.000     ,0.000       ,0.048       ,14.36000      ,1338          ,0.129           ,117.598       ,74.000              ,-0.258              ,0.842           ,24983.66016       ,-0.29169              ,-0.281        ,5.360         ,5.360         ,0.320         ,0.296         
17:03:09.862162     ,0.879       ,0.880       ,21.321      ,14.400      ,14.400      ,14.312      ,0.078       ,250.000     ,1.000          ,-15.834     ,0.063       ,1.187       ,0.350       ,880.000     ,0.000       ,0.078       ,14.39000      ,1415          ,0.135           ,124.365       ,74.000              ,-0.258              ,0.849           ,24983.69727       ,-0.28385              ,-0.283        ,5.370         ,5.370         ,0.350         ,0.330         
17:03:09.871997     ,0.879       ,0.880       ,21.321      ,14.330      ,14.330      ,14.312      ,0.018       ,250.000     ,1.000          ,-7.188      ,0.029       ,-0.576      ,0.360       ,880.000     ,0.000       ,0.018       ,14.33000      ,1489          ,0.141           ,130.869       ,74.000              ,-0.258              ,0.850           ,24983.71094       ,-0.28356              ,-0.283        ,5.370         ,5.370         ,0.360         ,0.330         
17:03:09.872079     ,0.879       ,0.880       ,21.321      ,14.330      ,14.330      ,14.312      ,0.018       ,250.000     ,1.000          ,-7.188      ,0.029       ,-0.576      ,0.360       ,880.000     ,0.000       ,0.018       ,14.33000      ,1489          ,0.141           ,130.869       ,74.000              ,-0.258              ,0.850           ,24983.71094       ,-0.28356              ,-0.283        ,5.370         ,5.370         ,0.360         ,0.330         
17:03:09.892064     ,0.879       ,0.880       ,21.321      ,14.090      ,14.090      ,14.312      ,-0.222      ,250.000     ,2.000          ,69.319      ,-0.139      ,-5.989      ,0.340       ,880.000     ,0.000       ,-0.222      ,14.09000      ,1561          ,0.146           ,137.197       ,74.000              ,-0.258              ,0.852           ,24983.73438       ,-0.27631              ,-0.284        ,5.360         ,5.360         ,0.340         ,0.359         
17:03:09.906357     ,0.883       ,0.880       ,21.305      ,14.090      ,14.090      ,14.312      ,-0.182      ,250.000     ,1.000          ,32.933      ,-0.132      ,-3.412      ,0.330       ,880.000     ,0.000       ,-0.182      ,14.13000      ,1561          ,0.146           ,137.197       ,74.000              ,-0.258              ,0.852           ,24983.74805       ,-0.27631              ,-0.284        ,5.360         ,5.360         ,0.330         ,0.338         
17:03:09.922573     ,0.883       ,0.880       ,21.305      ,14.300      ,14.300      ,14.312      ,-0.182      ,250.000     ,1.000          ,32.933      ,-0.132      ,-3.412      ,0.330       ,880.000     ,0.000       ,-0.182      ,14.13000      ,1669          ,0.155           ,146.689       ,74.000              ,-0.258              ,0.852           ,24983.77344       ,-0.27598              ,-0.284        ,5.360         ,5.360         ,0.320         ,0.339         
17:03:09.931941     ,0.883       ,0.880       ,21.305      ,14.300      ,14.300      ,14.312      ,-0.112      ,250.000     ,1.000          ,23.266      ,-0.093      ,-1.669      ,0.300       ,880.000     ,0.000       ,-0.112      ,14.20000      ,1669          ,0.155           ,146.689       ,73.600              ,-0.257              ,0.851           ,24983.78320       ,-0.27584              ,-0.284        ,5.360         ,5.360         ,0.300         ,0.338         
17:03:09.931993     ,0.883       ,0.880       ,21.305      ,14.200      ,14.200      ,14.312      ,-0.112      ,250.000     ,1.000          ,23.266      ,-0.093      ,-1.669      ,0.300       ,880.000     ,0.000       ,-0.112      ,14.20000      ,1705          ,0.158           ,149.854       ,73.400              ,-0.256              ,0.851           ,24983.78320       ,-0.27584              ,-0.284        ,5.360         ,5.360         ,0.300         ,0.338         
17:03:09.941945     ,0.883       ,0.880       ,21.305      ,14.260      ,14.260      ,14.312      ,-0.052      ,250.000     ,1.000          ,14.512      ,-0.058      ,0.305       ,0.290       ,880.000     ,0.000       ,-0.052      ,14.26000      ,1740          ,0.160           ,152.930       ,73.000              ,-0.255              ,0.848           ,24983.79492       ,-0.26856              ,-0.283        ,5.360         ,5.360         ,0.290         ,0.326         
17:03:09.951936     ,0.883       ,0.880       ,21.305      ,14.400      ,14.400      ,14.312      ,0.088       ,250.000     ,1.000          ,-8.079      ,0.032       ,3.703       ,0.300       ,880.000     ,0.000       ,0.088       ,14.40000      ,1775          ,0.163           ,156.006       ,73.000              ,-0.255              ,0.845           ,24983.80664       ,-0.26858              ,-0.282        ,5.360         ,5.360         ,0.300         ,0.288         
17:03:09.961986     ,0.883       ,0.880       ,21.305      ,14.500      ,14.500      ,14.312      ,0.188       ,250.000     ,2.000          ,-55.646     ,0.111       ,5.475       ,0.310       ,880.000     ,0.000       ,0.188       ,14.50000      ,1811          ,0.166           ,159.170       ,73.000              ,-0.255              ,0.842           ,24983.81836       ,-0.27593              ,-0.281        ,5.350         ,5.350         ,0.310         ,0.290         
17:03:09.981959     ,0.883       ,0.880       ,21.305      ,14.530      ,14.530      ,14.312      ,0.218       ,250.000     ,2.000          ,-82.651     ,0.165       ,3.691       ,0.330       ,880.000     ,0.000       ,0.218       ,14.53000      ,1846          ,0.168           ,162.246       ,73.000              ,-0.255              ,0.836           ,24983.84375       ,-0.26834              ,-0.279        ,5.350         ,5.350         ,0.330         ,0.309         
17:03:09.982012     ,0.883       ,0.880       ,21.305      ,14.530      ,14.530      ,14.312      ,0.218       ,250.000     ,2.000          ,-82.651     ,0.165       ,3.691       ,0.330       ,880.000     ,0.000       ,0.218       ,14.53000      ,1881          ,0.171           ,165.322       ,73.000              ,-0.255              ,0.836           ,24983.84375       ,-0.26834              ,-0.279        ,5.350         ,5.350         ,0.330         ,0.309         
17:03:09.991958     ,0.883       ,0.880       ,21.305      ,14.330      ,14.330      ,14.312      ,0.018       ,250.000     ,1.000          ,-12.610     ,0.050       ,-2.286      ,0.340       ,880.000     ,0.000       ,0.018       ,14.33000      ,1916          ,0.174           ,168.398       ,73.000              ,-0.255              ,0.833           ,24983.85352       ,-0.26885              ,-0.278        ,5.350         ,5.350         ,0.340         ,0.320         
17:03:10.025825     ,0.883       ,0.880       ,21.338      ,14.280      ,14.280      ,14.312      ,-0.032      ,250.000     ,1.000          ,-0.983      ,0.004       ,-2.137      ,0.340       ,880.000     ,0.000       ,-0.032      ,14.28000      ,2019          ,0.182           ,177.451       ,72.200              ,-0.252              ,0.831           ,24983.89258       ,-0.26826              ,-0.277        ,5.350         ,5.350         ,0.340         ,0.349         
17:03:10.044054     ,0.883       ,0.880       ,21.338      ,14.180      ,14.180      ,14.312      ,-0.132      ,250.000     ,1.000          ,17.881      ,-0.072      ,-4.395      ,0.330       ,880.000     ,0.000       ,-0.132      ,14.18000      ,2054          ,0.184           ,180.527       ,72.000              ,-0.251              ,0.824           ,24983.91602       ,-0.26864              ,-0.275        ,5.350         ,5.350         ,0.330         ,0.330         
17:03:10.072014     ,0.883       ,0.880       ,21.338      ,14.330      ,14.330      ,14.312      ,0.018       ,250.000     ,1.000          ,-1.347      ,0.005       ,0.742       ,0.330       ,880.000     ,0.000       ,0.018       ,14.33000      ,2156          ,0.192           ,189.492       ,71.600              ,-0.250              ,0.818           ,24983.94922       ,-0.26083              ,-0.273        ,5.350         ,5.350         ,0.330         ,0.328         
17:03:10.083974     ,0.883       ,0.880       ,21.338      ,14.380      ,14.380      ,14.312      ,0.018       ,250.000     ,1.000          ,-1.347      ,0.005       ,0.742       ,0.330       ,880.000     ,0.000       ,0.018       ,14.33000      ,2190          ,0.195           ,192.480       ,71.400              ,-0.249              ,0.818           ,24983.96094       ,-0.26083              ,-0.273        ,5.350         ,5.350         ,0.340         ,0.326         
17:03:10.091972     ,0.883       ,0.880       ,21.338      ,14.320      ,14.320      ,14.312      ,0.078       ,250.000     ,1.000          ,-12.241     ,0.049       ,2.283       ,0.340       ,880.000     ,0.000       ,0.078       ,14.39000      ,2256          ,0.200           ,198.281       ,71.000              ,-0.248              ,0.815           ,24983.97070       ,-0.25319              ,-0.272        ,5.350         ,5.350         ,0.340         ,0.330         
17:03:10.111958     ,0.883       ,0.880       ,21.338      ,14.460      ,14.460      ,14.312      ,0.148       ,250.000     ,1.000          ,-25.129     ,0.101       ,3.649       ,0.360       ,880.000     ,0.000       ,0.148       ,14.46000      ,2322          ,0.205           ,204.082       ,71.000              ,-0.248              ,0.807           ,24983.99414       ,-0.25314              ,-0.269        ,5.350         ,5.350         ,0.360         ,0.339         
17:03:10.112016     ,0.883       ,0.880       ,21.338      ,14.460      ,14.460      ,14.312      ,0.148       ,250.000     ,1.000          ,-25.129     ,0.101       ,3.649       ,0.360       ,880.000     ,0.000       ,0.148       ,14.46000      ,2322          ,0.205           ,204.082       ,71.000              ,-0.248              ,0.807           ,24983.99414       ,-0.25314              ,-0.269        ,5.350         ,5.350         ,0.360         ,0.339         
17:03:10.131942     ,0.883       ,0.880       ,21.338      ,14.260      ,14.260      ,14.312      ,-0.052      ,250.000     ,1.000          ,2.009       ,-0.008      ,-3.038      ,0.360       ,880.000     ,0.000       ,-0.052      ,14.26000      ,2387          ,0.210           ,209.795       ,70.400              ,-0.246              ,0.799           ,24984.01758       ,-0.24519              ,-0.266        ,5.350         ,5.350         ,0.360         ,0.348         
17:03:10.132002     ,0.883       ,0.880       ,21.338      ,14.260      ,14.260      ,14.312      ,-0.052      ,250.000     ,1.000          ,2.009       ,-0.008      ,-3.038      ,0.360       ,880.000     ,0.000       ,-0.052      ,14.26000      ,2387          ,0.210           ,209.795       ,70.200              ,-0.245              ,0.799           ,24984.01758       ,-0.24519              ,-0.266        ,5.350         ,5.350         ,0.360         ,0.348         
17:03:10.151944     ,0.883       ,0.880       ,21.338      ,14.460      ,14.460      ,14.312      ,0.148       ,250.000     ,1.000          ,-27.194     ,0.109       ,2.755       ,0.370       ,880.000     ,0.000       ,0.148       ,14.46000      ,2452          ,0.215           ,215.508       ,70.000              ,-0.244              ,0.794           ,24984.03906       ,-0.24529              ,-0.265        ,5.350         ,5.350         ,0.370         ,0.354         
17:03:10.165442     ,0.878       ,0.880       ,21.289      ,14.380      ,14.380      ,14.312      ,0.068       ,250.000     ,1.000          ,-16.926     ,0.068       ,0.105       ,0.380       ,880.000     ,0.000       ,0.068       ,14.38000      ,2484          ,0.217           ,218.320       ,69.600              ,-0.243              ,0.789           ,24984.04883       ,-0.24546              ,-0.263        ,5.350         ,5.350         ,0.380         ,0.380         
17:03:10.171966     ,0.878       ,0.880       ,21.289      ,14.320      ,14.320      ,14.312      ,0.008       ,250.000     ,1.000          ,-7.605      ,0.030       ,-1.334      ,0.390       ,880.000     ,0.000       ,0.008       ,14.32000      ,2516          ,0.220           ,221.133       ,69.200              ,-0.242              ,0.784           ,24984.06055       ,-0.24537              ,-0.261        ,5.350         ,5.350         ,0.390         ,0.380         
17:03:10.191978     ,0.878       ,0.880       ,21.289      ,14.260      ,14.260      ,14.312      ,-0.052      ,250.000     ,1.000          ,3.894       ,-0.016      ,-2.297      ,0.390       ,880.000     ,0.000       ,-0.052      ,14.26000      ,2580          ,0.225           ,226.758       ,69.000              ,-0.241              ,0.774           ,24984.08398       ,-0.24554              ,-0.258        ,5.350         ,5.350         ,0.390         ,0.390         
17:03:10.192057     ,0.878       ,0.880       ,21.289      ,14.260      ,14.260      ,14.312      ,-0.052      ,250.000     ,1.000          ,3.894       ,-0.016      ,-2.297      ,0.390       ,880.000     ,0.000       ,-0.052      ,14.26000      ,2580          ,0.225           ,226.758       ,69.000              ,-0.241              ,0.774           ,24984.08398       ,-0.24554              ,-0.258        ,5.350         ,5.350         ,0.390         ,0.390         
17:03:10.201939     ,0.878       ,0.880       ,21.289      ,14.200      ,14.200      ,14.312      ,-0.112      ,250.000     ,1.000          ,16.196      ,-0.065      ,-3.441      ,0.380       ,880.000     ,0.000       ,-0.112      ,14.20000      ,2612          ,0.227           ,229.570       ,68.600              ,-0.239              ,0.769           ,24984.09375       ,-0.24519              ,-0.256        ,5.360         ,5.360         ,0.380         ,0.391         
17:03:10.211912     ,0.878       ,0.880       ,21.289      ,14.220      ,14.220      ,14.312      ,-0.092      ,250.000     ,1.000          ,15.709      ,-0.063      ,-2.081      ,0.370       ,880.000     ,0.000       ,-0.092      ,14.22000      ,2643          ,0.229           ,232.295       ,68.200              ,-0.238              ,0.765           ,24984.10547       ,-0.23808              ,-0.255        ,5.360         ,5.360         ,0.370         ,0.381         
17:03:10.231940     ,0.878       ,0.880       ,21.289      ,14.260      ,14.260      ,14.312      ,-0.032      ,250.000     ,1.000          ,8.536       ,-0.034      ,-0.043      ,0.350       ,880.000     ,0.000       ,-0.032      ,14.28000      ,2675          ,0.232           ,235.107       ,68.000              ,-0.237              ,0.756           ,24984.12695       ,-0.23803              ,-0.252        ,5.360         ,5.360         ,0.350         ,0.368         
17:03:10.232001     ,0.878       ,0.880       ,21.289      ,14.280      ,14.280      ,14.312      ,-0.032      ,250.000     ,1.000          ,8.536       ,-0.034      ,-0.043      ,0.350       ,880.000     ,0.000       ,-0.032      ,14.28000      ,2706          ,0.234           ,237.832       ,68.000              ,-0.237              ,0.756           ,24984.12695       ,-0.23803              ,-0.252        ,5.360         ,5.360         ,0.350         ,0.368         
17:03:10.241922     ,0.878       ,0.880       ,21.289      ,14.250      ,14.250      ,14.312      ,-0.062      ,250.000     ,1.000          ,13.249      ,-0.053      ,-0.874      ,0.340       ,880.000     ,0.000       ,-0.062      ,14.25000      ,2737          ,0.237           ,240.557       ,67.600              ,-0.236              ,0.752           ,24984.13672       ,-0.23789              ,-0.251        ,5.360         ,5.360         ,0.340         ,0.348         
