Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:31:16.046247     ,0.878       ,0.880       ,19.553      ,15.440      ,15.440      ,15.600      ,-0.160      ,-0.148      ,0.000          ,0.000       ,-1.009      ,0.000       ,-0.296      ,880.000     ,0.000       ,-0.160      ,15.44000      ,2147476907    ,-0.334          ,127.529       ,-177.200            ,0.619               ,-1.849          ,25368.56055       ,0.72091               ,0.616         ,5.480         ,5.480         ,-0.296        ,-0.295        
18:31:16.062303     ,0.878       ,0.880       ,19.553      ,15.690      ,15.690      ,15.600      ,-0.230      ,-0.196      ,0.000          ,0.000       ,-2.613      ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.230      ,15.37000      ,2147476710    ,-0.349          ,110.215       ,-180.000            ,0.628               ,-1.923          ,25368.49023       ,0.75211               ,0.641         ,5.480         ,5.480         ,-0.296        ,-0.304        
18:31:16.074691     ,0.878       ,0.880       ,19.553      ,15.890      ,15.890      ,15.600      ,0.090       ,0.001       ,0.000          ,0.000       ,6.226       ,0.000       ,-0.296      ,880.000     ,0.000       ,0.090       ,15.69000      ,2147476610    ,-0.356          ,101.426       ,-182.800            ,0.638               ,-1.958          ,25368.45508       ,0.75948               ,0.653         ,5.480         ,5.480         ,-0.296        ,-0.295        
18:31:16.089786     ,0.878       ,0.880       ,19.553      ,15.620      ,15.620      ,15.600      ,0.020       ,0.009       ,0.000          ,0.000       ,0.341       ,0.000       ,-0.276      ,880.000     ,0.000       ,0.020       ,15.62000      ,2147476509    ,-0.364          ,92.549        ,-186.800            ,0.652               ,-2.025          ,25368.41406       ,0.77444               ,0.675         ,5.490         ,5.490         ,-0.276        ,-0.287        
18:31:16.109817     ,0.878       ,0.880       ,19.553      ,15.570      ,15.570      ,15.600      ,-0.030      ,-0.029      ,0.000          ,0.000       ,-0.121      ,0.000       ,-0.296      ,880.000     ,0.000       ,-0.030      ,15.57000      ,2147476303    ,-0.380          ,74.443        ,-191.000            ,0.667               ,-2.088          ,25368.31836       ,0.78962               ,0.696         ,5.490         ,5.490         ,-0.296        ,-0.287        
18:31:16.125213     ,0.878       ,0.880       ,19.553      ,15.460      ,15.460      ,15.600      ,-0.070      ,-0.056      ,0.000          ,0.000       ,-1.245      ,0.000       ,-0.306      ,880.000     ,0.000       ,-0.070      ,15.53000      ,2147476093    ,-0.396          ,55.986        ,-193.800            ,0.676               ,-2.118          ,25368.26953       ,0.80559               ,0.706         ,5.480         ,5.480         ,-0.316        ,-0.290        
18:31:16.139790     ,0.878       ,0.880       ,19.553      ,15.360      ,15.360      ,15.600      ,-0.240      ,-0.176      ,0.000          ,0.000       ,-4.631      ,0.000       ,-0.326      ,880.000     ,0.000       ,-0.240      ,15.36000      ,2147475987    ,-0.404          ,46.670        ,-197.400            ,0.689               ,-2.176          ,25368.20703       ,0.81318               ,0.725         ,5.480         ,5.480         ,-0.326        ,-0.330        
18:31:16.169804     ,0.878       ,0.880       ,19.553      ,15.630      ,15.630      ,15.600      ,-0.160      ,-0.139      ,0.000          ,0.000       ,-1.413      ,0.000       ,-0.336      ,880.000     ,0.000       ,-0.160      ,15.44000      ,2147475661    ,-0.429          ,18.018        ,-203.400            ,0.710               ,-2.204          ,25368.09375       ,0.82687               ,0.735         ,5.470         ,5.470         ,-0.336        ,-0.326        
18:31:16.184798     ,0.878       ,0.880       ,19.553      ,15.630      ,15.630      ,15.600      ,-0.060      ,-0.082      ,0.000          ,0.000       ,1.371       ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.060      ,15.54000      ,2147475438    ,-0.446          ,358.418       ,-206.800            ,0.722               ,-2.233          ,25368.04688       ,0.85197               ,0.744         ,5.470         ,5.470         ,-0.346        ,-0.343        
18:31:16.204691     ,0.878       ,0.880       ,19.553      ,15.540      ,15.540      ,15.600      ,0.020       ,-0.026      ,0.000          ,0.000       ,2.941       ,0.000       ,-0.356      ,880.000     ,0.000       ,0.020       ,15.62000      ,2147475212    ,-0.464          ,338.555       ,-210.800            ,0.736               ,-2.262          ,25367.96484       ,0.85810               ,0.754         ,5.460         ,5.460         ,-0.366        ,-0.358        
18:31:16.218045     ,0.881       ,0.880       ,19.553      ,15.260      ,15.260      ,15.600      ,-0.340      ,-0.243      ,0.000          ,0.000       ,-7.128      ,0.000       ,-0.376      ,880.000     ,0.000       ,-0.340      ,15.26000      ,2147475098    ,-0.472          ,328.535       ,-214.400            ,0.748               ,-2.291          ,25367.92773       ,0.87517               ,0.764         ,5.450         ,5.450         ,-0.376        ,-0.378        
18:31:16.233564     ,0.881       ,0.880       ,19.553      ,15.680      ,15.680      ,15.600      ,-0.300      ,-0.238      ,0.000          ,0.000       ,-4.168      ,0.000       ,-0.386      ,880.000     ,0.000       ,-0.300      ,15.30000      ,2147474866    ,-0.490          ,308.145       ,-217.000            ,0.757               ,-2.350          ,25367.85156       ,0.88214               ,0.783         ,5.440         ,5.440         ,-0.386        ,-0.391        
18:31:16.242339     ,0.881       ,0.880       ,19.553      ,15.720      ,15.720      ,15.600      ,0.080       ,-0.011      ,0.000          ,0.000       ,6.496       ,0.000       ,-0.376      ,880.000     ,0.000       ,0.080       ,15.68000      ,2147474749    ,-0.499          ,297.861       ,-219.800            ,0.767               ,-2.379          ,25367.80664       ,0.89676               ,0.793         ,5.440         ,5.440         ,-0.366        ,-0.377        
18:31:16.253635     ,0.881       ,0.880       ,19.553      ,15.590      ,15.590      ,15.600      ,0.120       ,0.035       ,0.000          ,0.000       ,5.843       ,0.000       ,-0.366      ,880.000     ,0.000       ,0.120       ,15.72000      ,2147474630    ,-0.508          ,287.402       ,-222.600            ,0.777               ,-2.409          ,25367.76953       ,0.89631               ,0.803         ,5.430         ,5.430         ,-0.366        ,-0.366        
18:31:16.274547     ,0.881       ,0.880       ,19.553      ,15.620      ,15.620      ,15.600      ,0.150       ,0.087       ,0.000          ,0.000       ,4.644       ,0.000       ,-0.356      ,880.000     ,0.000       ,0.150       ,15.75000      ,2147474511    ,-0.517          ,276.943       ,-225.400            ,0.787               ,-2.468          ,25367.72461       ,0.91227               ,0.823         ,5.420         ,5.420         ,-0.356        ,-0.363        
18:31:16.284545     ,0.881       ,0.880       ,19.553      ,15.400      ,15.400      ,15.600      ,-0.200      ,-0.123      ,0.000          ,0.000       ,-5.521      ,0.000       ,-0.366      ,880.000     ,0.000       ,-0.200      ,15.40000      ,2147474269    ,-0.536          ,255.674       ,-227.800            ,0.795               ,-2.498          ,25367.64062       ,0.92946               ,0.833         ,5.410         ,5.410         ,-0.366        ,-0.366        
