Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:25:45.533757     ,0.883       ,0.880       ,19.356      ,15.910      ,15.910      ,15.711      ,0.199       ,0.226       ,0.000          ,0.000       ,3.757       ,0.000       ,-0.219      ,880.000     ,0.000       ,0.199       ,15.91000      ,2147482380    ,-0.097          ,248.555       ,-82.600             ,0.288               ,-0.877          ,25528.27148       ,0.38362               ,0.292         ,5.640         ,5.640         ,-0.219        ,-0.229        
10:25:45.542638     ,0.883       ,0.880       ,19.356      ,15.710      ,15.710      ,15.711      ,-0.001      ,0.015       ,0.000          ,0.000       ,-1.161      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.001      ,15.71000      ,2147482328    ,-0.101          ,243.984       ,-84.400             ,0.295               ,-0.926          ,25528.25195       ,0.39852               ,0.309         ,5.640         ,5.640         ,-0.229        ,-0.220        
10:25:45.553759     ,0.883       ,0.880       ,19.356      ,15.770      ,15.770      ,15.711      ,-0.001      ,0.015       ,0.000          ,0.000       ,-1.161      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.001      ,15.71000      ,2147482275    ,-0.105          ,239.326       ,-86.200             ,0.301               ,-0.926          ,25528.23438       ,0.39852               ,0.309         ,5.630         ,5.630         ,-0.229        ,-0.226        
10:25:45.563693     ,0.883       ,0.880       ,19.356      ,15.750      ,15.750      ,15.711      ,0.059       ,0.055       ,0.000          ,0.000       ,-0.171      ,0.000       ,-0.219      ,880.000     ,0.000       ,0.059       ,15.77000      ,2147482221    ,-0.109          ,234.580       ,-88.200             ,0.308               ,-0.951          ,25528.21680       ,0.40659               ,0.317         ,5.630         ,5.630         ,-0.209        ,-0.218        
10:25:45.579242     ,0.879       ,0.880       ,19.291      ,15.660      ,15.660      ,15.711      ,-0.051      ,-0.049      ,0.000          ,0.000       ,-2.040      ,0.000       ,-0.219      ,880.000     ,0.000       ,-0.051      ,15.66000      ,2147482165    ,-0.114          ,229.658       ,-91.800             ,0.320               ,-0.976          ,25528.19531       ,0.41418               ,0.325         ,5.620         ,5.620         ,-0.219        ,-0.208        
10:25:45.593839     ,0.879       ,0.880       ,19.291      ,15.750      ,15.750      ,15.711      ,0.039       ,0.036       ,0.000          ,0.000       ,0.134       ,0.000       ,-0.219      ,880.000     ,0.000       ,0.039       ,15.75000      ,2147482050    ,-0.123          ,219.551       ,-94.400             ,0.330               ,-1.055          ,25528.15430       ,0.44464               ,0.352         ,5.610         ,5.610         ,-0.219        ,-0.234        
10:25:45.602727     ,0.879       ,0.880       ,19.291      ,15.560      ,15.560      ,15.711      ,0.039       ,0.036       ,0.000          ,0.000       ,0.134       ,0.000       ,-0.219      ,880.000     ,0.000       ,0.039       ,15.75000      ,2147481992    ,-0.127          ,214.453       ,-97.000             ,0.339               ,-1.055          ,25528.13477       ,0.44464               ,0.352         ,5.610         ,5.610         ,-0.229        ,-0.218        
10:25:45.613798     ,0.879       ,0.880       ,19.291      ,15.590      ,15.590      ,15.711      ,-0.151      ,-0.144      ,0.000          ,0.000       ,-3.439      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.151      ,15.56000      ,2147481931    ,-0.132          ,209.092       ,-99.600             ,0.348               ,-1.082          ,25528.11133       ,0.44473               ,0.361         ,5.600         ,5.600         ,-0.239        ,-0.229        
10:25:45.623597     ,0.879       ,0.880       ,19.291      ,15.720      ,15.720      ,15.711      ,-0.121      ,-0.128      ,0.000          ,0.000       ,-2.491      ,0.000       ,-0.239      ,880.000     ,0.000       ,-0.121      ,15.59000      ,2147481870    ,-0.136          ,203.730       ,-101.800            ,0.355               ,-1.109          ,25528.09180       ,0.46815               ,0.370         ,5.600         ,5.600         ,-0.239        ,-0.239        
10:25:45.632788     ,0.879       ,0.880       ,19.291      ,15.710      ,15.710      ,15.711      ,0.009       ,-0.001      ,0.000          ,0.000       ,0.507       ,0.000       ,-0.229      ,880.000     ,0.000       ,0.009       ,15.72000      ,2147481807    ,-0.141          ,198.193       ,-104.200            ,0.364               ,-1.136          ,25528.06836       ,0.46768               ,0.379         ,5.590         ,5.590         ,-0.219        ,-0.226        
10:25:45.643761     ,0.879       ,0.880       ,19.291      ,15.590      ,15.590      ,15.711      ,-0.121      ,-0.116      ,0.000          ,0.000       ,-1.887      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.121      ,15.59000      ,2147481743    ,-0.146          ,192.568       ,-106.800            ,0.373               ,-1.191          ,25528.04688       ,0.49063               ,0.397         ,5.590         ,5.590         ,-0.229        ,-0.221        
10:25:45.652689     ,0.879       ,0.880       ,19.291      ,15.600      ,15.600      ,15.711      ,-0.121      ,-0.114      ,0.000          ,0.000       ,-1.532      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.121      ,15.59000      ,2147481678    ,-0.151          ,186.855       ,-110.200            ,0.385               ,-1.191          ,25528.02148       ,0.49063               ,0.397         ,5.580         ,5.580         ,-0.239        ,-0.229        
10:25:45.662734     ,0.879       ,0.880       ,19.291      ,15.720      ,15.720      ,15.711      ,-0.111      ,-0.114      ,0.000          ,0.000       ,-1.532      ,0.000       ,-0.239      ,880.000     ,0.000       ,-0.111      ,15.60000      ,2147481612    ,-0.156          ,181.055       ,-111.800            ,0.390               ,-1.218          ,25527.99805       ,0.49845               ,0.406         ,5.580         ,5.580         ,-0.229        ,-0.241        
10:25:45.674839     ,0.879       ,0.880       ,19.291      ,15.750      ,15.750      ,15.711      ,0.039       ,0.039       ,0.000          ,0.000       ,1.637       ,0.000       ,-0.219      ,880.000     ,0.000       ,0.039       ,15.75000      ,2147481544    ,-0.161          ,175.078       ,-114.400            ,0.399               ,-1.246          ,25527.97461       ,0.50602               ,0.415         ,5.570         ,5.570         ,-0.219        ,-0.229        
10:25:45.694793     ,0.881       ,0.880       ,19.356      ,15.610      ,15.610      ,15.711      ,-0.101      ,-0.093      ,0.000          ,0.000       ,-1.277      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.101      ,15.61000      ,2147481476    ,-0.167          ,169.102       ,-118.200            ,0.413               ,-1.273          ,25527.95117       ,0.52177               ,0.424         ,5.570         ,5.570         ,-0.229        ,-0.229        
10:25:45.703799     ,0.881       ,0.880       ,19.356      ,15.420      ,15.420      ,15.711      ,-0.101      ,-0.093      ,0.000          ,0.000       ,-1.277      ,0.000       ,-0.229      ,880.000     ,0.000       ,-0.101      ,15.61000      ,2147481336    ,-0.177          ,156.797       ,-120.800            ,0.422               ,-1.300          ,25527.90039       ,0.52198               ,0.433         ,5.560         ,5.560         ,-0.239        ,-0.225        
10:25:45.712632     ,0.881       ,0.880       ,19.356      ,15.530      ,15.530      ,15.711      ,-0.291      ,-0.285      ,0.000          ,0.000       ,-4.920      ,0.000       ,-0.239      ,880.000     ,0.000       ,-0.291      ,15.42000      ,2147481264    ,-0.183          ,150.469       ,-123.400            ,0.431               ,-1.328          ,25527.87500       ,0.53663               ,0.443         ,5.560         ,5.560         ,-0.239        ,-0.241        
10:25:45.724809     ,0.881       ,0.880       ,19.356      ,15.560      ,15.560      ,15.711      ,-0.151      ,-0.166      ,0.000          ,0.000       ,-1.595      ,0.000       ,-0.249      ,880.000     ,0.000       ,-0.151      ,15.56000      ,2147481118    ,-0.194          ,137.637       ,-127.200            ,0.444               ,-1.356          ,25527.84961       ,0.56058               ,0.452         ,5.550         ,5.550         ,-0.249        ,-0.237        
10:25:45.743864     ,0.881       ,0.880       ,19.356      ,15.270      ,15.270      ,15.711      ,-0.441      ,-0.444      ,0.000          ,0.000       ,-6.093      ,0.000       ,-0.269      ,880.000     ,0.000       ,-0.441      ,15.27000      ,2147481043    ,-0.200          ,131.045       ,-130.200            ,0.454               ,-1.413          ,25527.79688       ,0.57502               ,0.471         ,5.550         ,5.550         ,-0.269        ,-0.263        
10:25:45.754723     ,0.881       ,0.880       ,19.356      ,15.200      ,15.200      ,15.711      ,-0.441      ,-0.444      ,0.000          ,0.000       ,-6.093      ,0.000       ,-0.269      ,880.000     ,0.000       ,-0.441      ,15.27000      ,2147480968    ,-0.206          ,124.453       ,-133.000            ,0.464               ,-1.413          ,25527.77148       ,0.57502               ,0.471         ,5.550         ,5.550         ,-0.269        ,-0.267        
10:25:45.764709     ,0.881       ,0.880       ,19.356      ,15.240      ,15.240      ,15.711      ,-0.511      ,-0.520      ,0.000          ,0.000       ,-6.451      ,0.000       ,-0.279      ,880.000     ,0.000       ,-0.511      ,15.20000      ,2147480892    ,-0.211          ,117.773       ,-135.800            ,0.474               ,-1.442          ,25527.74414       ,0.57502               ,0.481         ,5.550         ,5.550         ,-0.279        ,-0.279        
10:25:45.776940     ,0.881       ,0.880       ,19.356      ,15.390      ,15.390      ,15.711      ,-0.321      ,-0.336      ,0.000          ,0.000       ,-0.675      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.321      ,15.39000      ,2147480815    ,-0.217          ,111.006       ,-138.200            ,0.482               ,-1.470          ,25527.71680       ,0.58321               ,0.490         ,5.550         ,5.550         ,-0.299        ,-0.292        
10:25:45.785661     ,0.881       ,0.880       ,19.356      ,15.720      ,15.720      ,15.711      ,-0.321      ,-0.336      ,0.000          ,0.000       ,-0.675      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.321      ,15.39000      ,2147480736    ,-0.223          ,104.062       ,-140.600            ,0.491               ,-1.499          ,25527.68750       ,0.59047               ,0.500         ,5.550         ,5.550         ,-0.289        ,-0.287        
10:25:45.794905     ,0.881       ,0.880       ,19.356      ,15.770      ,15.770      ,15.711      ,0.059       ,0.068       ,0.000          ,0.000       ,6.338       ,0.000       ,-0.279      ,880.000     ,0.000       ,0.059       ,15.77000      ,2147480657    ,-0.229          ,97.119        ,-142.600            ,0.498               ,-1.527          ,25527.66016       ,0.60629               ,0.509         ,5.550         ,5.550         ,-0.279        ,-0.300        
10:25:45.807624     ,0.879       ,0.880       ,19.307      ,15.790      ,15.790      ,15.711      ,0.079       ,0.091       ,0.000          ,0.000       ,5.573       ,0.000       ,-0.269      ,880.000     ,0.000       ,0.079       ,15.79000      ,2147480576    ,-0.236          ,90.000        ,-145.400            ,0.508               ,-1.555          ,25527.63281       ,0.60563               ,0.518         ,5.550         ,5.550         ,-0.269        ,-0.268        
10:25:45.824776     ,0.879       ,0.880       ,19.307      ,15.630      ,15.630      ,15.711      ,0.079       ,0.090       ,0.000          ,0.000       ,4.494       ,0.000       ,-0.259      ,880.000     ,0.000       ,0.079       ,15.79000      ,2147480412    ,-0.248          ,75.586        ,-147.800            ,0.516               ,-1.611          ,25527.57422       ,0.62053               ,0.537         ,5.550         ,5.550         ,-0.269        ,-0.257        
10:25:45.833741     ,0.879       ,0.880       ,19.307      ,15.630      ,15.630      ,15.711      ,-0.081      ,-0.066      ,0.000          ,0.000       ,0.526       ,0.000       ,-0.269      ,880.000     ,0.000       ,-0.081      ,15.63000      ,2147480328    ,-0.255          ,68.203        ,-150.200            ,0.524               ,-1.639          ,25527.54492       ,0.63769               ,0.546         ,5.550         ,5.550         ,-0.279        ,-0.269        
10:25:45.844970     ,0.879       ,0.880       ,19.307      ,15.440      ,15.440      ,15.711      ,-0.081      ,-0.079      ,0.000          ,0.000       ,0.109       ,0.000       ,-0.279      ,880.000     ,0.000       ,-0.081      ,15.63000      ,2147480243    ,-0.261          ,60.732        ,-152.600            ,0.533               ,-1.665          ,25527.51562       ,0.64460               ,0.555         ,5.550         ,5.550         ,-0.289        ,-0.278        
10:25:45.853742     ,0.879       ,0.880       ,19.307      ,15.570      ,15.570      ,15.711      ,-0.141      ,-0.153      ,0.000          ,0.000       ,-0.756      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.141      ,15.57000      ,2147480156    ,-0.268          ,53.086        ,-154.800            ,0.540               ,-1.692          ,25527.48438       ,0.65162               ,0.564         ,5.550         ,5.550         ,-0.299        ,-0.288        
10:25:45.863976     ,0.879       ,0.880       ,19.307      ,15.650      ,15.650      ,15.711      ,-0.061      ,-0.066      ,0.000          ,0.000       ,1.087       ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.061      ,15.65000      ,2147480068    ,-0.275          ,45.352        ,-157.200            ,0.549               ,-1.718          ,25527.45508       ,0.66696               ,0.573         ,5.550         ,5.550         ,-0.309        ,-0.301        
10:25:45.877319     ,0.879       ,0.880       ,19.307      ,15.670      ,15.670      ,15.711      ,-0.061      ,-0.066      ,0.000          ,0.000       ,1.087       ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.061      ,15.65000      ,2147479980    ,-0.281          ,37.617        ,-159.800            ,0.558               ,-1.745          ,25527.42773       ,0.67523               ,0.582         ,5.550         ,5.550         ,-0.309        ,-0.310        
10:25:45.885375     ,0.879       ,0.880       ,19.307      ,15.830      ,15.830      ,15.711      ,0.119       ,0.115       ,0.000          ,0.000       ,4.201       ,0.000       ,-0.289      ,880.000     ,0.000       ,0.119       ,15.83000      ,2147479890    ,-0.288          ,29.707        ,-162.000            ,0.565               ,-1.771          ,25527.39258       ,0.67456               ,0.590         ,5.550         ,5.550         ,-0.289        ,-0.310        
10:25:45.894285     ,0.879       ,0.880       ,19.307      ,15.850      ,15.850      ,15.711      ,0.139       ,0.146       ,0.000          ,0.000       ,4.027       ,0.000       ,-0.279      ,880.000     ,0.000       ,0.139       ,15.85000      ,2147479799    ,-0.295          ,21.709        ,-164.000            ,0.572               ,-1.824          ,25527.36133       ,0.69713               ,0.608         ,5.550         ,5.550         ,-0.279        ,-0.297        
10:25:45.904175     ,0.879       ,0.880       ,19.307      ,15.500      ,15.500      ,15.711      ,-0.211      ,-0.189      ,0.000          ,0.000       ,-3.433      ,0.000       ,-0.289      ,880.000     ,0.000       ,-0.211      ,15.50000      ,2147479707    ,-0.302          ,13.623        ,-165.600            ,0.578               ,-1.824          ,25527.33008       ,0.69713               ,0.608         ,5.540         ,5.540         ,-0.289        ,-0.291        
10:25:45.918757     ,0.879       ,0.880       ,19.356      ,15.480      ,15.480      ,15.711      ,-0.231      ,-0.236      ,0.000          ,0.000       ,-3.725      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.231      ,15.48000      ,2147479615    ,-0.309          ,5.537         ,-168.800            ,0.589               ,-1.850          ,25527.29688       ,0.70599               ,0.617         ,5.540         ,5.540         ,-0.299        ,-0.297        
10:25:45.944327     ,0.879       ,0.880       ,19.356      ,15.240      ,15.240      ,15.711      ,-0.161      ,-0.171      ,0.000          ,0.000       ,-1.733      ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.161      ,15.55000      ,2147479329    ,-0.331          ,340.400       ,-173.200            ,0.605               ,-1.903          ,25527.19922       ,0.72843               ,0.634         ,5.530         ,5.530         ,-0.309        ,-0.298        
10:25:45.954247     ,0.879       ,0.880       ,19.356      ,15.310      ,15.310      ,15.711      ,-0.401      ,-0.395      ,0.000          ,0.000       ,-5.910      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.401      ,15.31000      ,2147479234    ,-0.339          ,332.051       ,-175.800            ,0.614               ,-1.903          ,25527.16602       ,0.72843               ,0.634         ,5.530         ,5.530         ,-0.319        ,-0.311        
10:25:45.965142     ,0.879       ,0.880       ,19.356      ,15.380      ,15.380      ,15.711      ,-0.401      ,-0.395      ,0.000          ,0.000       ,-5.910      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.401      ,15.31000      ,2147479136    ,-0.346          ,323.438       ,-178.200            ,0.622               ,-1.929          ,25527.13281       ,0.72894               ,0.643         ,5.520         ,5.520         ,-0.319        ,-0.324        
10:25:45.984229     ,0.879       ,0.880       ,19.356      ,15.750      ,15.750      ,15.711      ,-0.281      ,-0.297      ,0.000          ,0.000       ,-2.817      ,0.000       ,-0.329      ,880.000     ,0.000       ,-0.281      ,15.43000      ,2147478939    ,-0.361          ,306.123       ,-181.800            ,0.635               ,-1.956          ,25527.06250       ,0.75925               ,0.652         ,5.510         ,5.510         ,-0.319        ,-0.316        
10:25:45.996485     ,0.879       ,0.880       ,19.356      ,15.830      ,15.830      ,15.711      ,0.119       ,0.123       ,0.000          ,0.000       ,5.329       ,0.000       ,-0.309      ,880.000     ,0.000       ,0.119       ,15.83000      ,2147478838    ,-0.369          ,297.246       ,-185.800            ,0.649               ,-2.010          ,25527.02734       ,0.77521               ,0.670         ,5.510         ,5.510         ,-0.309        ,-0.306        
10:25:46.025622     ,0.879       ,0.880       ,19.356      ,15.870      ,15.870      ,15.711      ,-0.281      ,-0.255      ,0.000          ,0.000       ,-3.237      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.281      ,15.43000      ,2147478530    ,-0.393          ,270.176       ,-190.400            ,0.665               ,-2.010          ,25526.91992       ,0.77521               ,0.670         ,5.490         ,5.490         ,-0.309        ,-0.310        
10:25:46.037232     ,0.879       ,0.880       ,19.356      ,15.680      ,15.680      ,15.711      ,-0.281      ,-0.255      ,0.000          ,0.000       ,-3.237      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.281      ,15.43000      ,2147478426    ,-0.401          ,261.035       ,-193.400            ,0.675               ,-2.038          ,25526.88281       ,0.77452               ,0.679         ,5.490         ,5.490         ,-0.309        ,-0.321        
10:25:46.045166     ,0.879       ,0.880       ,19.356      ,15.000      ,15.000      ,15.711      ,-0.031      ,-0.046      ,0.000          ,0.000       ,1.538       ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.031      ,15.68000      ,2147478322    ,-0.408          ,251.895       ,-196.000            ,0.684               ,-2.067          ,25526.84570       ,0.79808               ,0.689         ,5.480         ,5.480         ,-0.309        ,-0.319        
10:25:46.064985     ,0.879       ,0.880       ,19.356      ,16.040      ,16.040      ,15.711      ,-0.381      ,-0.365      ,0.000          ,0.000       ,-5.116      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.381      ,15.33000      ,2147478107    ,-0.425          ,232.998       ,-199.000            ,0.695               ,-2.096          ,25526.77344       ,0.82102               ,0.699         ,5.470         ,5.470         ,-0.309        ,-0.307        
10:25:46.080898     ,0.881       ,0.880       ,19.324      ,15.660      ,15.660      ,15.711      ,-0.051      ,-0.020      ,0.000          ,0.000       ,1.011       ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.051      ,15.66000      ,2147477999    ,-0.433          ,223.506       ,-202.800            ,0.708               ,-2.127          ,25526.73438       ,0.82844               ,0.709         ,5.460         ,5.460         ,-0.299        ,-0.298        
10:25:46.105097     ,0.881       ,0.880       ,19.324      ,15.550      ,15.550      ,15.711      ,-0.211      ,-0.202      ,0.000          ,0.000       ,-2.784      ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.211      ,15.50000      ,2147477667    ,-0.459          ,194.326       ,-207.400            ,0.724               ,-2.159          ,25526.61914       ,0.82819               ,0.720         ,5.440         ,5.440         ,-0.309        ,-0.296        
10:25:46.116197     ,0.881       ,0.880       ,19.324      ,15.040      ,15.040      ,15.711      ,-0.671      ,-0.657      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.671      ,15.04000      ,2147477555    ,-0.467          ,184.482       ,-210.200            ,0.734               ,-2.191          ,25526.58008       ,0.85137               ,0.730         ,5.440         ,5.440         ,-0.319        ,-0.307        
