Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:01:47.048348     ,0.879       ,0.880       ,19.013      ,15.380      ,15.380      ,15.397      ,-0.017      ,0.026       ,0.026          ,-0.006      ,0.110       ,0.000       ,0.141       ,880.000     ,0.000       ,-0.017      ,15.38000      ,527           ,0.044           ,46.318        ,34.400              ,-0.120              ,0.366           ,24985.24023       ,-0.15331              ,-0.122        ,0.000         ,0.000         ,0.141         ,0.147         
10:01:47.065676     ,0.879       ,0.880       ,19.013      ,15.310      ,15.310      ,15.397      ,-0.017      ,0.026       ,0.026          ,-0.006      ,0.110       ,0.000       ,0.141       ,880.000     ,0.000       ,-0.017      ,15.38000      ,571           ,0.047           ,50.186        ,36.000              ,-0.126              ,0.376           ,24985.25000       ,-0.16078              ,-0.125        ,0.000         ,0.000         ,0.141         ,0.135         
10:01:47.076153     ,0.879       ,0.880       ,19.013      ,15.330      ,15.330      ,15.397      ,-0.087      ,0.010       ,0.010          ,-0.029      ,0.109       ,0.000       ,0.131       ,880.000     ,0.000       ,-0.087      ,15.31000      ,593           ,0.049           ,52.119        ,36.800              ,-0.128              ,0.386           ,24985.25781       ,-0.16874              ,-0.129        ,0.000         ,0.000         ,0.121         ,0.128         
10:01:47.090538     ,0.879       ,0.880       ,19.013      ,15.420      ,15.420      ,15.397      ,-0.067      ,0.000       ,0.000          ,-0.022      ,0.108       ,0.000       ,0.121       ,880.000     ,0.000       ,-0.067      ,15.33000      ,616           ,0.051           ,54.141        ,37.800              ,-0.132              ,0.396           ,24985.27148       ,-0.16874              ,-0.132        ,0.000         ,0.000         ,0.111         ,0.121         
10:01:47.099516     ,0.879       ,0.880       ,19.013      ,15.440      ,15.440      ,15.397      ,0.023       ,0.002       ,0.002          ,0.008       ,0.108       ,0.000       ,0.111       ,880.000     ,0.000       ,0.023       ,15.42000      ,663           ,0.054           ,58.271        ,38.800              ,-0.135              ,0.406           ,24985.27930       ,-0.17648              ,-0.135        ,0.000         ,0.000         ,0.115         ,0.121         
10:01:47.115249     ,0.883       ,0.880       ,19.045      ,15.440      ,15.440      ,15.397      ,-0.057      ,0.000       ,0.000          ,-0.019      ,0.109       ,-0.000      ,0.109       ,880.000     ,0.000       ,-0.057      ,15.34000      ,663           ,0.054           ,58.271        ,40.200              ,-0.140              ,0.428           ,24985.28711       ,-0.18456              ,-0.143        ,0.000         ,0.000         ,0.109         ,0.121         
10:01:47.140674     ,0.883       ,0.880       ,19.045      ,15.510      ,15.510      ,15.397      ,-0.057      ,0.000       ,0.000          ,-0.019      ,0.109       ,-0.000      ,0.109       ,880.000     ,0.000       ,-0.057      ,15.34000      ,764           ,0.062           ,67.148        ,42.200              ,-0.147              ,0.440           ,24985.31445       ,-0.19160              ,-0.147        ,0.000         ,0.000         ,0.112         ,0.117         
10:01:47.149618     ,0.883       ,0.880       ,19.045      ,15.460      ,15.460      ,15.397      ,0.023       ,0.003       ,0.003          ,0.008       ,0.109       ,0.000       ,0.112       ,880.000     ,0.000       ,0.023       ,15.42000      ,764           ,0.062           ,67.148        ,43.400              ,-0.151              ,0.452           ,24985.32227       ,-0.19185              ,-0.151        ,0.000         ,0.000         ,0.118         ,0.119         
10:01:47.161340     ,0.883       ,0.880       ,19.045      ,15.460      ,15.460      ,15.397      ,0.063       ,0.008       ,0.008          ,0.021       ,0.110       ,-0.000      ,0.118       ,880.000     ,0.000       ,0.063       ,15.46000      ,764           ,0.062           ,67.148        ,44.400              ,-0.155              ,0.464           ,24985.33203       ,-0.19950              ,-0.155        ,0.000         ,0.000         ,0.118         ,0.108         
10:01:47.182193     ,0.883       ,0.880       ,19.045      ,15.430      ,15.430      ,15.397      ,-0.007      ,0.005       ,0.005          ,-0.002      ,0.110       ,-0.000      ,0.115       ,880.000     ,0.000       ,-0.007      ,15.39000      ,872           ,0.070           ,76.641        ,46.200              ,-0.161              ,0.477           ,24985.35156       ,-0.20709              ,-0.159        ,0.000         ,0.000         ,0.115         ,0.119         
10:01:47.203331     ,0.883       ,0.880       ,19.045      ,15.420      ,15.420      ,15.397      ,0.033       ,0.007       ,0.007          ,0.011       ,0.111       ,0.000       ,0.118       ,880.000     ,0.000       ,0.033       ,15.43000      ,929           ,0.075           ,81.650        ,48.400              ,-0.169              ,0.490           ,24985.37305       ,-0.21482              ,-0.163        ,0.000         ,0.000         ,0.118         ,0.113         
10:01:47.212719     ,0.883       ,0.880       ,19.045      ,15.340      ,15.340      ,15.397      ,0.023       ,0.007       ,0.007          ,0.008       ,0.111       ,-0.000      ,0.118       ,880.000     ,0.000       ,0.023       ,15.42000      ,958           ,0.077           ,84.199        ,49.600              ,-0.173              ,0.504           ,24985.38281       ,-0.22292              ,-0.168        ,0.000         ,0.000         ,0.118         ,0.110         
10:01:47.232402     ,0.883       ,0.880       ,19.045      ,15.390      ,15.390      ,15.397      ,0.023       ,0.007       ,0.007          ,0.008       ,0.111       ,0.000       ,0.119       ,880.000     ,0.000       ,0.023       ,15.42000      ,1017          ,0.082           ,89.385        ,51.400              ,-0.179              ,0.518           ,24985.40234       ,-0.22252              ,-0.173        ,0.000         ,0.000         ,0.116         ,0.118         
10:01:47.239252     ,0.883       ,0.880       ,19.045      ,15.370      ,15.370      ,15.397      ,-0.007      ,0.005       ,0.005          ,-0.002      ,0.111       ,-0.000      ,0.116       ,880.000     ,0.000       ,-0.007      ,15.39000      ,1048          ,0.084           ,92.109        ,52.600              ,-0.184              ,0.533           ,24985.41406       ,-0.23017              ,-0.178        ,0.000         ,0.000         ,0.116         ,0.122         
10:01:47.267717     ,0.883       ,0.880       ,19.045      ,15.440      ,15.440      ,15.397      ,0.043       ,0.005       ,0.005          ,0.014       ,0.112       ,0.000       ,0.116       ,880.000     ,0.000       ,0.043       ,15.44000      ,1110          ,0.089           ,97.559        ,54.600              ,-0.191              ,0.548           ,24985.44727       ,-0.23775              ,-0.183        ,0.000         ,0.000         ,0.116         ,0.110         
10:01:47.280473     ,0.876       ,0.880       ,19.078      ,15.510      ,15.510      ,15.397      ,0.043       ,0.005       ,0.005          ,0.014       ,0.112       ,0.000       ,0.116       ,880.000     ,0.000       ,0.043       ,15.44000      ,1142          ,0.091           ,100.371       ,56.200              ,-0.196              ,0.562           ,24985.44922       ,-0.23789              ,-0.187        ,0.000         ,0.000         ,0.116         ,0.108         
10:01:47.298659     ,0.876       ,0.880       ,19.078      ,15.690      ,15.690      ,15.397      ,0.153       ,0.019       ,0.019          ,0.051       ,0.114       ,0.000       ,0.126       ,880.000     ,0.000       ,0.153       ,15.55000      ,1240          ,0.099           ,108.984       ,57.400              ,-0.200              ,0.578           ,24985.48242       ,-0.24566              ,-0.193        ,0.000         ,0.000         ,0.136         ,0.118         
10:01:47.309136     ,0.876       ,0.880       ,19.078      ,15.690      ,15.690      ,15.397      ,0.293       ,0.042       ,0.042          ,0.098       ,0.119       ,0.000       ,0.136       ,880.000     ,0.000       ,0.293       ,15.69000      ,1240          ,0.099           ,108.984       ,58.600              ,-0.205              ,0.593           ,24985.49219       ,-0.25298              ,-0.198        ,0.000         ,0.000         ,0.136         ,0.133         
10:01:47.338342     ,0.876       ,0.880       ,19.078      ,15.770      ,15.770      ,15.397      ,0.403       ,0.140       ,0.070          ,0.134       ,0.126       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.403       ,15.80000      ,1340          ,0.106           ,117.773       ,61.200              ,-0.214              ,0.609           ,24985.52930       ,-0.25321              ,-0.203        ,0.000         ,0.000         ,0.156         ,0.149         
10:01:47.344812     ,0.876       ,0.880       ,19.078      ,15.830      ,15.830      ,15.397      ,0.373       ,0.086       ,0.086          ,0.124       ,0.132       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.373       ,15.77000      ,1374          ,0.109           ,120.762       ,62.400              ,-0.218              ,0.625           ,24985.53320       ,-0.26068              ,-0.208        ,0.000         ,0.000         ,0.156         ,0.145         
10:01:47.365053     ,0.876       ,0.880       ,19.078      ,15.890      ,15.890      ,15.397      ,0.463       ,0.214       ,0.107          ,0.154       ,0.140       ,0.000       ,0.166       ,880.000     ,0.000       ,0.463       ,15.86000      ,1442          ,0.114           ,126.738       ,63.600              ,-0.222              ,0.640           ,24985.55469       ,-0.26094              ,-0.213        ,0.000         ,0.000         ,0.166         ,0.164         
10:01:47.376182     ,0.876       ,0.880       ,19.078      ,15.780      ,15.780      ,15.397      ,0.493       ,0.248       ,0.124          ,0.164       ,0.148       ,-0.000      ,0.176       ,880.000     ,0.000       ,0.493       ,15.89000      ,1476          ,0.117           ,129.727       ,64.600              ,-0.225              ,0.655           ,24985.56641       ,-0.26101              ,-0.218        ,0.000         ,0.000         ,0.176         ,0.177         
10:01:47.389413     ,0.876       ,0.880       ,19.078      ,15.740      ,15.740      ,15.397      ,0.383       ,0.125       ,0.125          ,0.128       ,0.154       ,-0.000      ,0.186       ,880.000     ,0.000       ,0.383       ,15.78000      ,1510          ,0.119           ,132.715       ,65.600              ,-0.229              ,0.669           ,24985.58789       ,-0.26042              ,-0.223        ,0.000         ,0.000         ,0.186         ,0.188         
10:01:47.407160     ,0.876       ,0.880       ,19.078      ,15.370      ,15.370      ,15.397      ,0.343       ,0.122       ,0.122          ,0.114       ,0.160       ,0.000       ,0.196       ,880.000     ,0.000       ,0.343       ,15.74000      ,1580          ,0.125           ,138.867       ,66.600              ,-0.232              ,0.683           ,24985.60547       ,-0.26094              ,-0.228        ,0.000         ,0.000         ,0.206         ,0.184         
10:01:47.418212     ,0.876       ,0.880       ,19.078      ,15.320      ,15.320      ,15.397      ,-0.027      ,0.083       ,0.083          ,-0.009      ,0.160       ,-0.000      ,0.206       ,880.000     ,0.000       ,-0.027      ,15.37000      ,1616          ,0.127           ,142.031       ,67.600              ,-0.236              ,0.696           ,24985.62695       ,-0.26885              ,-0.232        ,0.000         ,0.000         ,0.206         ,0.204         
10:01:47.447393     ,0.000       ,0.880       ,0.000       ,15.130      ,15.130      ,15.397      ,-0.267      ,0.010       ,0.010          ,-0.089      ,0.154       ,-0.000      ,0.201       ,880.000     ,0.000       ,-0.267      ,15.13000      ,1727          ,0.136           ,151.787       ,70.200              ,-0.245              ,0.709           ,24985.65820       ,-0.28424              ,-0.236        ,0.000         ,0.000         ,0.201         ,0.199         
10:01:47.464913     ,0.876       ,0.880       ,19.078      ,15.280      ,15.280      ,15.397      ,-0.267      ,0.010       ,0.010          ,-0.089      ,0.154       ,-0.000      ,0.201       ,880.000     ,0.000       ,-0.267      ,15.13000      ,1804          ,0.142           ,158.555       ,71.400              ,-0.249              ,0.722           ,24985.68359       ,-0.29108              ,-0.241        ,0.000         ,0.000         ,0.191         ,0.201         
10:01:47.477130     ,0.876       ,0.880       ,19.078      ,15.320      ,15.320      ,15.397      ,-0.117      ,-0.005      ,-0.005         ,-0.039      ,0.152       ,0.000       ,0.191       ,880.000     ,0.000       ,-0.117      ,15.28000      ,1843          ,0.145           ,161.982       ,72.600              ,-0.253              ,0.735           ,24985.70117       ,-0.29871              ,-0.245        ,0.000         ,0.000         ,0.191         ,0.194         
10:01:47.489246     ,0.876       ,0.880       ,19.078      ,15.340      ,15.340      ,15.397      ,-0.057      ,-0.013      ,-0.013         ,-0.019      ,0.150       ,-0.000      ,0.171       ,880.000     ,0.000       ,-0.057      ,15.34000      ,1884          ,0.148           ,165.586       ,73.800              ,-0.258              ,0.748           ,24985.72266       ,-0.29919              ,-0.249        ,0.000         ,0.000         ,0.161         ,0.173         
10:01:47.495743     ,0.876       ,0.880       ,19.078      ,15.330      ,15.330      ,15.397      ,-0.067      ,-0.016      ,-0.016         ,-0.022      ,0.149       ,-0.000      ,0.161       ,880.000     ,0.000       ,-0.067      ,15.33000      ,1924          ,0.151           ,169.102       ,74.600              ,-0.260              ,0.776           ,24985.72852       ,-0.30674              ,-0.259        ,0.000         ,0.000         ,0.161         ,0.182         
10:01:47.515847     ,0.876       ,0.880       ,19.078      ,15.370      ,15.370      ,15.397      ,-0.017      ,-0.013      ,-0.013         ,-0.006      ,0.149       ,0.000       ,0.151       ,880.000     ,0.000       ,-0.017      ,15.38000      ,2007          ,0.157           ,176.396       ,75.600              ,-0.264              ,0.790           ,24985.75781       ,-0.31469              ,-0.263        ,0.000         ,0.000         ,0.141         ,0.149         
10:01:47.524994     ,0.876       ,0.880       ,19.078      ,15.460      ,15.460      ,15.397      ,0.063       ,-0.002      ,-0.002         ,0.021       ,0.149       ,0.000       ,0.147       ,880.000     ,0.000       ,0.063       ,15.46000      ,2049          ,0.161           ,180.088       ,76.600              ,-0.267              ,0.805           ,24985.77148       ,-0.32217              ,-0.268        ,0.000         ,0.000         ,0.147         ,0.141         
10:01:47.534880     ,0.876       ,0.880       ,19.078      ,15.570      ,15.570      ,15.397      ,0.063       ,-0.002      ,-0.002         ,0.021       ,0.149       ,0.000       ,0.147       ,880.000     ,0.000       ,0.063       ,15.46000      ,2091          ,0.164           ,183.779       ,77.800              ,-0.272              ,0.820           ,24985.78320       ,-0.32217              ,-0.273        ,0.000         ,0.000         ,0.147         ,0.149         
10:01:47.544842     ,0.876       ,0.880       ,19.078      ,15.600      ,15.600      ,15.397      ,0.203       ,0.032       ,0.032          ,0.068       ,0.156       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.203       ,15.60000      ,2134          ,0.167           ,187.559       ,78.800              ,-0.275              ,0.835           ,24985.79883       ,-0.32195              ,-0.278        ,0.000         ,0.000         ,0.167         ,0.156         
10:01:47.554019     ,0.876       ,0.880       ,19.078      ,15.620      ,15.620      ,15.397      ,0.223       ,0.044       ,0.044          ,0.074       ,0.159       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.223       ,15.62000      ,2177          ,0.171           ,191.338       ,79.800              ,-0.279              ,0.851           ,24985.81445       ,-0.32922              ,-0.284        ,0.000         ,0.000         ,0.177         ,0.166         
10:01:47.568378     ,0.881       ,0.880       ,19.045      ,15.650      ,15.650      ,15.397      ,0.253       ,0.056       ,0.056          ,0.084       ,0.164       ,0.000       ,0.187       ,880.000     ,0.000       ,0.253       ,15.65000      ,2221          ,0.174           ,195.205       ,81.200              ,-0.283              ,0.865           ,24985.82812       ,-0.33047              ,-0.288        ,0.000         ,0.000         ,0.187         ,0.184         
10:01:47.587006     ,0.881       ,0.880       ,19.045      ,15.480      ,15.480      ,15.397      ,0.083       ,0.052       ,0.052          ,0.028       ,0.169       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.083       ,15.48000      ,2309          ,0.181           ,202.939       ,82.400              ,-0.288              ,0.893           ,24985.86328       ,-0.33745              ,-0.298        ,0.000         ,0.000         ,0.207         ,0.197         
10:01:47.594832     ,0.881       ,0.880       ,19.045      ,15.430      ,15.430      ,15.397      ,0.083       ,0.052       ,0.052          ,0.028       ,0.169       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.083       ,15.48000      ,2354          ,0.184           ,206.895       ,83.600              ,-0.292              ,0.906           ,24985.87695       ,-0.33768              ,-0.302        ,0.000         ,0.000         ,0.209         ,0.196         
10:01:47.603875     ,0.881       ,0.880       ,19.045      ,15.400      ,15.400      ,15.397      ,0.033       ,0.040       ,0.040          ,0.011       ,0.169       ,0.000       ,0.209       ,880.000     ,0.000       ,0.033       ,15.43000      ,2400          ,0.188           ,210.938       ,84.800              ,-0.296              ,0.918           ,24985.89258       ,-0.34460              ,-0.306        ,0.000         ,0.000         ,0.199         ,0.207         
10:01:47.615009     ,0.881       ,0.880       ,19.045      ,15.360      ,15.360      ,15.397      ,0.003       ,0.028       ,0.028          ,0.001       ,0.169       ,0.000       ,0.199       ,880.000     ,0.000       ,0.003       ,15.40000      ,2445          ,0.191           ,214.893       ,85.800              ,-0.299              ,0.931           ,24985.90820       ,-0.35303              ,-0.310        ,0.000         ,0.000         ,0.189         ,0.197         
10:01:47.625824     ,0.881       ,0.880       ,19.045      ,15.300      ,15.300      ,15.397      ,-0.037      ,0.016       ,0.016          ,-0.012      ,0.169       ,-0.000      ,0.189       ,880.000     ,0.000       ,-0.037      ,15.36000      ,2492          ,0.195           ,219.023       ,86.800              ,-0.303              ,0.942           ,24985.92578       ,-0.34546              ,-0.314        ,0.000         ,0.000         ,0.179         ,0.188         
10:01:47.636919     ,0.881       ,0.880       ,19.045      ,15.340      ,15.340      ,15.397      ,-0.057      ,-0.005      ,-0.005         ,-0.019      ,0.166       ,0.000       ,0.169       ,880.000     ,0.000       ,-0.057      ,15.34000      ,2539          ,0.198           ,223.154       ,87.800              ,-0.306              ,0.954           ,24985.94336       ,-0.36056              ,-0.318        ,0.000         ,0.000         ,0.169         ,0.170         
10:01:47.646156     ,0.881       ,0.880       ,19.045      ,15.430      ,15.430      ,15.397      ,0.033       ,0.000       ,0.000          ,0.011       ,0.167       ,0.000       ,0.167       ,880.000     ,0.000       ,0.033       ,15.43000      ,2586          ,0.202           ,227.285       ,88.800              ,-0.310              ,0.965           ,24985.96094       ,-0.36002              ,-0.322        ,0.000         ,0.000         ,0.167         ,0.165         
10:01:47.654971     ,0.881       ,0.880       ,19.045      ,15.540      ,15.540      ,15.397      ,0.033       ,0.000       ,0.000          ,0.011       ,0.167       ,0.000       ,0.167       ,880.000     ,0.000       ,0.033       ,15.43000      ,2633          ,0.205           ,231.416       ,89.600              ,-0.313              ,0.977           ,24985.97461       ,-0.36063              ,-0.326        ,0.000         ,0.000         ,0.177         ,0.168         
10:01:47.663939     ,0.881       ,0.880       ,19.045      ,15.440      ,15.440      ,15.397      ,0.043       ,0.014       ,0.014          ,0.014       ,0.170       ,-0.000      ,0.184       ,880.000     ,0.000       ,0.043       ,15.44000      ,2681          ,0.209           ,235.635       ,90.200              ,-0.315              ,0.987           ,24985.99023       ,-0.36035              ,-0.329        ,0.000         ,0.000         ,0.184         ,0.175         
10:01:47.678500     ,0.878       ,0.880       ,19.013      ,15.380      ,15.380      ,15.397      ,-0.017      ,0.008       ,0.008          ,-0.006      ,0.169       ,0.000       ,0.178       ,880.000     ,0.000       ,-0.017      ,15.38000      ,2729          ,0.213           ,239.854       ,91.200              ,-0.318              ,0.998           ,24986.00781       ,-0.36831              ,-0.333        ,0.000         ,0.000         ,0.178         ,0.177         
10:01:47.694525     ,0.878       ,0.880       ,19.013      ,15.530      ,15.530      ,15.397      ,-0.017      ,0.008       ,0.008          ,-0.006      ,0.169       ,0.000       ,0.178       ,880.000     ,0.000       ,-0.017      ,15.38000      ,2827          ,0.220           ,248.467       ,92.600              ,-0.323              ,1.009           ,24986.04297       ,-0.36772              ,-0.336        ,0.000         ,0.000         ,0.188         ,0.177         
10:01:47.705002     ,0.878       ,0.880       ,19.013      ,15.440      ,15.440      ,15.397      ,0.153       ,0.019       ,0.019          ,0.014       ,0.173       ,-0.000      ,0.188       ,880.000     ,0.000       ,0.153       ,15.55000      ,2876          ,0.224           ,252.773       ,93.800              ,-0.327              ,1.019           ,24986.05859       ,-0.37624              ,-0.340        ,0.000         ,0.000         ,0.192         ,0.183         
10:01:47.713846     ,0.878       ,0.880       ,19.013      ,15.650      ,15.650      ,15.397      ,0.043       ,0.019       ,0.019          ,0.014       ,0.173       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.043       ,15.44000      ,2926          ,0.228           ,257.168       ,94.800              ,-0.331              ,1.030           ,24986.07617       ,-0.37621              ,-0.343        ,0.000         ,0.000         ,0.192         ,0.182         
10:01:47.733863     ,0.878       ,0.880       ,19.013      ,15.550      ,15.550      ,15.397      ,0.293       ,0.043       ,0.043          ,0.098       ,0.178       ,0.000       ,0.202       ,880.000     ,0.000       ,0.293       ,15.69000      ,3026          ,0.236           ,265.957       ,96.200              ,-0.336              ,1.040           ,24986.11133       ,-0.38354              ,-0.347        ,0.000         ,0.000         ,0.212         ,0.201         
10:01:47.743939     ,0.878       ,0.880       ,19.013      ,15.590      ,15.590      ,15.397      ,0.153       ,0.045       ,0.045          ,0.051       ,0.180       ,-0.000      ,0.212       ,880.000     ,0.000       ,0.153       ,15.55000      ,3077          ,0.240           ,270.439       ,97.000              ,-0.339              ,1.050           ,24986.13086       ,-0.38319              ,-0.350        ,0.000         ,0.000         ,0.222         ,0.208         
10:01:47.755073     ,0.878       ,0.880       ,19.013      ,15.860      ,15.860      ,15.397      ,0.193       ,0.051       ,0.051          ,0.064       ,0.183       ,0.000       ,0.222       ,880.000     ,0.000       ,0.193       ,15.59000      ,3128          ,0.243           ,274.922       ,97.800              ,-0.341              ,1.060           ,24986.14844       ,-0.39129              ,-0.353        ,0.000         ,0.000         ,0.232         ,0.222         
10:01:47.763932     ,0.878       ,0.880       ,19.013      ,15.930      ,15.930      ,15.397      ,0.533       ,0.222       ,0.111          ,0.178       ,0.200       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.533       ,15.93000      ,3178          ,0.247           ,279.316       ,98.800              ,-0.345              ,1.070           ,24986.16602       ,-0.39109              ,-0.357        ,0.000         ,0.000         ,0.242         ,0.226         
10:01:47.774953     ,0.878       ,0.880       ,19.013      ,16.010      ,16.010      ,15.397      ,0.613       ,0.278       ,0.139          ,0.204       ,0.210       ,0.000       ,0.252       ,880.000     ,0.000       ,0.613       ,16.01000      ,3178          ,0.247           ,279.316       ,99.600              ,-0.348              ,1.080           ,24986.18359       ,-0.38342              ,-0.360        ,0.000         ,0.000         ,0.252         ,0.241         
10:01:47.787000     ,0.878       ,0.880       ,19.013      ,15.900      ,15.900      ,15.397      ,0.613       ,0.278       ,0.139          ,0.204       ,0.210       ,0.000       ,0.252       ,880.000     ,0.000       ,0.613       ,16.01000      ,3280          ,0.255           ,288.281       ,100.200             ,-0.350              ,1.089           ,24986.21680       ,-0.38342              ,-0.363        ,0.000         ,0.000         ,0.262         ,0.246         
10:01:47.800694     ,0.878       ,0.880       ,19.094      ,15.670      ,15.670      ,15.397      ,0.273       ,0.131       ,0.131          ,0.091       ,0.223       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.273       ,15.67000      ,3280          ,0.255           ,288.281       ,101.200             ,-0.353              ,1.098           ,24986.22266       ,-0.39121              ,-0.366        ,0.000         ,0.000         ,0.272         ,0.269         
10:01:47.814986     ,0.878       ,0.880       ,19.094      ,15.210      ,15.210      ,15.397      ,-0.187      ,0.073       ,0.073          ,-0.062      ,0.220       ,-0.000      ,0.282       ,880.000     ,0.000       ,-0.187      ,15.21000      ,3280          ,0.255           ,288.281       ,102.000             ,-0.356              ,1.115           ,24986.25586       ,-0.39121              ,-0.372        ,0.000         ,0.000         ,0.282         ,0.271         
10:01:47.825973     ,0.878       ,0.880       ,19.094      ,15.090      ,15.090      ,15.397      ,-0.187      ,0.073       ,0.073          ,-0.062      ,0.220       ,-0.000      ,0.282       ,880.000     ,0.000       ,-0.187      ,15.21000      ,3280          ,0.255           ,288.281       ,102.600             ,-0.358              ,1.115           ,24986.27539       ,-0.39121              ,-0.372        ,0.000         ,0.000         ,0.282         ,0.284         
10:01:47.843889     ,0.878       ,0.880       ,19.094      ,15.300      ,15.300      ,15.397      ,-0.147      ,0.036       ,0.036          ,-0.049      ,0.218       ,0.000       ,0.272       ,880.000     ,0.000       ,-0.147      ,15.25000      ,3280          ,0.255           ,288.281       ,103.400             ,-0.361              ,1.122           ,24986.31055       ,-0.39121              ,-0.374        ,0.000         ,0.000         ,0.262         ,0.272         
10:01:47.855026     ,0.878       ,0.880       ,19.094      ,15.250      ,15.250      ,15.397      ,-0.097      ,0.016       ,0.016          ,-0.032      ,0.216       ,0.000       ,0.262       ,880.000     ,0.000       ,-0.097      ,15.30000      ,3646          ,0.283           ,320.449       ,104.000             ,-0.363              ,1.129           ,24986.32812       ,-0.39121              ,-0.376        ,0.000         ,0.000         ,0.252         ,0.259         
10:01:47.864914     ,0.878       ,0.880       ,19.094      ,15.300      ,15.300      ,15.397      ,-0.147      ,-0.004      ,-0.004         ,-0.049      ,0.214       ,-0.000      ,0.252       ,880.000     ,0.000       ,-0.147      ,15.25000      ,3701          ,0.287           ,325.283       ,104.600             ,-0.365              ,1.135           ,24986.34961       ,-0.40106              ,-0.378        ,0.000         ,0.000         ,0.252         ,0.253         
10:01:47.874946     ,0.878       ,0.880       ,19.094      ,15.420      ,15.420      ,15.397      ,-0.097      ,-0.012      ,-0.012         ,-0.032      ,0.212       ,0.000       ,0.242       ,880.000     ,0.000       ,-0.097      ,15.30000      ,3756          ,0.292           ,330.117       ,105.200             ,-0.367              ,1.142           ,24986.36719       ,-0.42172              ,-0.381        ,0.000         ,0.000         ,0.232         ,0.240         
10:01:47.888033     ,0.878       ,0.880       ,19.094      ,15.320      ,15.320      ,15.397      ,-0.077      ,-0.012      ,-0.012         ,-0.026      ,0.211       ,-0.000      ,0.222       ,880.000     ,0.000       ,-0.077      ,15.32000      ,3811          ,0.296           ,334.951       ,105.800             ,-0.369              ,1.149           ,24986.40039       ,-0.42202              ,-0.383        ,0.000         ,0.000         ,0.222         ,0.230         
10:01:47.905083     ,0.878       ,0.880       ,19.094      ,15.400      ,15.400      ,15.397      ,-0.057      ,-0.014      ,-0.014         ,-0.019      ,0.210       ,0.000       ,0.212       ,880.000     ,0.000       ,-0.057      ,15.34000      ,3923          ,0.304           ,344.795       ,107.200             ,-0.374              ,1.166           ,24986.42578       ,-0.42961              ,-0.389        ,0.000         ,0.000         ,0.212         ,0.208         
10:01:47.923833     ,0.878       ,0.880       ,19.094      ,15.500      ,15.500      ,15.397      ,0.023       ,-0.007      ,-0.007         ,0.008       ,0.211       ,0.000       ,0.203       ,880.000     ,0.000       ,0.023       ,15.42000      ,4037          ,0.313           ,354.814       ,108.600             ,-0.379              ,1.175           ,24986.46289       ,-0.42935              ,-0.392        ,0.000         ,0.000         ,0.213         ,0.198         
10:01:47.938581     ,0.881       ,0.880       ,19.045      ,15.810      ,15.810      ,15.397      ,0.413       ,0.090       ,0.045          ,0.138       ,0.219       ,0.000       ,0.223       ,880.000     ,0.000       ,0.413       ,15.81000      ,4094          ,0.318           ,359.824       ,110.200             ,-0.385              ,1.185           ,24986.48242       ,-0.44482              ,-0.395        ,0.000         ,0.000         ,0.223         ,0.220         
10:01:47.955188     ,0.881       ,0.880       ,19.045      ,15.330      ,15.330      ,15.397      ,0.393       ,0.071       ,0.071          ,0.131       ,0.226       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.393       ,15.79000      ,4210          ,0.326           ,10.020        ,111.200             ,-0.388              ,1.208           ,24986.52344       ,-0.44477              ,-0.403        ,0.000         ,0.000         ,0.243         ,0.236         
10:01:47.966118     ,0.881       ,0.880       ,19.045      ,15.240      ,15.240      ,15.397      ,-0.067      ,0.043       ,0.043          ,-0.022      ,0.225       ,-0.000      ,0.243       ,880.000     ,0.000       ,-0.067      ,15.33000      ,4269          ,0.331           ,15.205        ,112.400             ,-0.392              ,1.220           ,24986.54688       ,-0.44486              ,-0.407        ,0.000         ,0.000         ,0.236         ,0.241         
