Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:01:19.708232     ,0.881       ,0.880       ,20.339      ,15.870      ,15.870      ,15.684      ,0.186       ,0.135       ,0.000          ,0.000       ,3.661       ,0.000       ,0.050       ,880.000     ,0.000       ,0.186       ,15.87000      ,2147475563    ,0.000           ,9.404         ,0.000               ,-0.000              ,0.000           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.050         ,0.027         
15:01:19.718191     ,0.881       ,0.880       ,20.339      ,15.890      ,15.890      ,15.684      ,0.206       ,0.160       ,0.000          ,0.000       ,3.276       ,0.000       ,0.060       ,880.000     ,0.000       ,0.206       ,15.89000      ,2147475563    ,0.000           ,9.404         ,0.000               ,-0.000              ,0.000           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.060         ,0.037         
15:01:19.728168     ,0.881       ,0.880       ,20.339      ,15.890      ,15.890      ,15.684      ,0.206       ,0.171       ,0.000          ,0.000       ,2.507       ,0.000       ,0.070       ,880.000     ,0.000       ,0.206       ,15.89000      ,2147475563    ,0.000           ,9.404         ,0.000               ,-0.000              ,0.000           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.070         ,0.047         
15:01:19.738233     ,0.881       ,0.880       ,20.339      ,15.870      ,15.870      ,15.684      ,0.186       ,0.167       ,0.000          ,0.000       ,1.432       ,0.000       ,0.080       ,880.000     ,0.000       ,0.186       ,15.87000      ,2147475563    ,0.000           ,9.404         ,0.000               ,-0.000              ,0.000           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.080         ,0.058         
15:01:19.755611     ,0.881       ,0.880       ,20.339      ,15.860      ,15.860      ,15.684      ,0.176       ,0.166       ,0.000          ,0.000       ,0.896       ,0.000       ,0.090       ,880.000     ,0.000       ,0.176       ,15.86000      ,2147475563    ,0.000           ,9.404         ,0.000               ,-0.000              ,0.000           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.090         ,0.077         
15:01:19.761714     ,0.883       ,0.880       ,20.339      ,15.830      ,15.830      ,15.684      ,0.146       ,0.149       ,0.000          ,0.000       ,-0.028      ,0.000       ,0.100       ,880.000     ,0.000       ,0.146       ,15.83000      ,2147475564    ,0.000           ,9.492         ,0.000               ,-0.000              ,0.000           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.100         ,0.099         
15:01:19.768232     ,0.883       ,0.880       ,20.339      ,15.750      ,15.750      ,15.684      ,0.066       ,0.097       ,0.000          ,0.000       ,-1.986      ,0.000       ,0.110       ,880.000     ,0.000       ,0.066       ,15.75000      ,2147475564    ,0.000           ,9.492         ,0.000               ,-0.000              ,0.000           ,25214.08594       ,-0.00767              ,-0.000        ,0.000         ,0.000         ,0.110         ,0.099         
15:01:19.778242     ,0.883       ,0.880       ,20.339      ,15.750      ,15.750      ,15.684      ,0.066       ,0.091       ,0.000          ,0.000       ,-1.370      ,0.000       ,0.120       ,880.000     ,0.000       ,0.066       ,15.75000      ,2147475564    ,0.000           ,9.492         ,0.000               ,-0.000              ,0.001           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.120         ,0.109         
15:01:19.788202     ,0.883       ,0.880       ,20.339      ,15.680      ,15.680      ,15.684      ,-0.004      ,0.040       ,0.000          ,0.000       ,-2.766      ,0.000       ,0.130       ,880.000     ,0.000       ,-0.004      ,15.68000      ,2147475565    ,0.000           ,9.580         ,0.000               ,-0.000              ,0.001           ,25214.08594       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.130         ,0.107         
15:01:19.798250     ,0.883       ,0.880       ,20.339      ,15.630      ,15.630      ,15.684      ,-0.054      ,-0.002      ,0.000          ,0.000       ,-3.244      ,0.000       ,0.120       ,880.000     ,0.000       ,-0.054      ,15.63000      ,2147475565    ,0.000           ,9.580         ,0.000               ,-0.000              ,0.001           ,25214.08594       ,-0.00766              ,-0.000        ,0.000         ,0.000         ,0.120         ,0.130         
15:01:19.808213     ,0.883       ,0.880       ,20.339      ,15.590      ,15.590      ,15.684      ,-0.094      ,-0.043      ,0.000          ,0.000       ,-3.668      ,0.000       ,0.110       ,880.000     ,0.000       ,-0.094      ,15.59000      ,2147475566    ,0.000           ,9.668         ,0.000               ,-0.000              ,0.002           ,25214.08789       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.110         ,0.127         
15:01:19.818222     ,0.883       ,0.880       ,20.339      ,15.550      ,15.550      ,15.684      ,-0.134      ,-0.081      ,0.000          ,0.000       ,-3.803      ,0.000       ,0.100       ,880.000     ,0.000       ,-0.134      ,15.55000      ,2147475566    ,0.000           ,9.668         ,0.400               ,-0.001              ,0.003           ,25214.08789       ,-0.00767              ,-0.001        ,0.000         ,0.000         ,0.100         ,0.113         
15:01:19.828225     ,0.883       ,0.880       ,20.339      ,15.530      ,15.530      ,15.684      ,-0.154      ,-0.106      ,0.000          ,0.000       ,-3.399      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.154      ,15.53000      ,2147475567    ,0.000           ,9.756         ,0.800               ,-0.003              ,0.003           ,25214.08789       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.090         ,0.107         
15:01:19.859074     ,0.883       ,0.880       ,20.339      ,15.590      ,15.590      ,15.684      ,-0.114      ,-0.092      ,0.000          ,0.000       ,-1.575      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.114      ,15.57000      ,2147475567    ,0.000           ,9.756         ,0.800               ,-0.003              ,0.005           ,25214.08789       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.080         ,0.089         
15:01:19.888204     ,0.883       ,0.880       ,20.339      ,15.390      ,15.390      ,15.684      ,-0.094      ,-0.085      ,0.000          ,0.000       ,-0.764      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.094      ,15.59000      ,2147475567    ,0.000           ,9.756         ,0.000               ,-0.000              ,0.006           ,25214.08789       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.070         ,0.077         
15:01:19.891930     ,0.881       ,0.880       ,20.339      ,15.280      ,15.280      ,15.684      ,-0.294      ,-0.216      ,0.000          ,0.000       ,-5.768      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.294      ,15.39000      ,2147475567    ,0.000           ,9.756         ,0.000               ,-0.000              ,0.006           ,25214.08789       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.060         ,0.062         
15:01:19.917728     ,0.881       ,0.880       ,20.339      ,15.190      ,15.190      ,15.684      ,-0.434      ,-0.322      ,0.000          ,0.000       ,-7.816      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.434      ,15.25000      ,2147475566    ,0.000           ,9.668         ,0.000               ,-0.000              ,0.006           ,25214.08594       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.040         ,0.058         
15:01:19.917839     ,0.881       ,0.880       ,20.339      ,15.190      ,15.190      ,15.684      ,-0.494      ,-0.387      ,0.000          ,0.000       ,-7.362      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.494      ,15.19000      ,2147475566    ,0.000           ,9.668         ,0.000               ,-0.000              ,0.006           ,25214.08594       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.040         ,0.058         
15:01:19.951991     ,0.881       ,0.880       ,20.339      ,15.160      ,15.160      ,15.684      ,-0.504      ,-0.419      ,0.000          ,0.000       ,-5.805      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.504      ,15.18000      ,2147475563    ,0.000           ,9.404         ,0.000               ,-0.000              ,0.006           ,25214.08594       ,0.00768               ,-0.002        ,0.000         ,0.000         ,0.020         ,0.038         
15:01:19.967655     ,0.881       ,0.880       ,20.339      ,15.070      ,15.070      ,15.684      ,-0.534      ,-0.477      ,0.000          ,0.000       ,-4.005      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.534      ,15.15000      ,2147475560    ,-0.000          ,9.141         ,-0.400              ,0.001               ,0.003           ,25214.08398       ,0.00766               ,-0.001        ,0.000         ,0.000         ,0.010         ,0.039         
15:01:19.967767     ,0.881       ,0.880       ,20.339      ,15.070      ,15.070      ,15.684      ,-0.614      ,-0.542      ,0.000          ,0.000       ,-5.110      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.614      ,15.07000      ,2147475560    ,-0.000          ,9.141         ,-0.800              ,0.003               ,0.001           ,25214.08398       ,0.01539               ,-0.000        ,0.000         ,0.000         ,0.000         ,0.039         
15:01:19.977782     ,0.881       ,0.880       ,20.339      ,15.010      ,15.010      ,15.684      ,-0.674      ,-0.597      ,0.000          ,0.000       ,-5.372      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.674      ,15.01000      ,2147475559    ,-0.000          ,9.053         ,-1.000              ,0.003               ,-0.001          ,25214.08398       ,0.00766               ,0.000         ,0.000         ,0.000         ,-0.010        ,0.028         
15:01:19.997019     ,0.881       ,0.880       ,20.339      ,14.950      ,14.950      ,15.684      ,-0.734      ,-0.654      ,0.000          ,0.000       ,-5.587      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.734      ,14.95000      ,2147475557    ,-0.000          ,8.877         ,-1.200              ,0.004               ,-0.003          ,25214.08203       ,0.01534               ,0.001         ,0.000         ,0.000         ,-0.020        ,-0.009        
15:01:19.997809     ,0.881       ,0.880       ,20.339      ,14.980      ,14.980      ,15.684      ,-0.704      ,-0.654      ,0.000          ,0.000       ,-3.444      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.704      ,14.98000      ,2147475554    ,-0.001          ,8.613         ,-1.600              ,0.006               ,-0.007          ,25214.08203       ,0.02302               ,0.002         ,0.000         ,0.000         ,-0.030        ,-0.009        
15:01:20.019800     ,0.881       ,0.880       ,20.339      ,15.300      ,15.300      ,15.684      ,-0.384      ,-0.462      ,0.000          ,0.000       ,5.518       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.384      ,15.30000      ,2147475552    ,-0.001          ,8.438         ,-2.000              ,0.007               ,-0.010          ,25214.08008       ,0.01532               ,0.003         ,0.000         ,0.000         ,-0.050        ,-0.041        
15:01:20.052349     ,0.881       ,0.880       ,20.339      ,15.300      ,15.300      ,15.684      ,-0.534      ,-0.525      ,0.000          ,0.000       ,-1.154      ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.534      ,15.15000      ,2147475537    ,-0.002          ,7.119         ,-3.200              ,0.011               ,-0.019          ,25214.07617       ,0.02298               ,0.006         ,0.000         ,0.000         ,-0.060        ,-0.052        
15:01:20.057588     ,0.881       ,0.880       ,20.339      ,15.270      ,15.270      ,15.684      ,-0.384      ,-0.429      ,0.000          ,0.000       ,3.053       ,0.000       ,-0.070      ,880.000     ,0.000       ,-0.384      ,15.30000      ,2147475532    ,-0.002          ,6.680         ,-3.800              ,0.013               ,-0.024          ,25214.07422       ,0.03833               ,0.008         ,0.000         ,0.000         ,-0.070        ,-0.052        
15:01:20.077538     ,0.881       ,0.880       ,20.339      ,15.090      ,15.090      ,15.684      ,-0.624      ,-0.574      ,0.000          ,0.000       ,-4.034      ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.624      ,15.06000      ,2147475519    ,-0.003          ,5.537         ,-5.000              ,0.017               ,-0.030          ,25214.06836       ,0.04603               ,0.010         ,0.000         ,0.000         ,-0.080        ,-0.071        
15:01:20.087631     ,0.881       ,0.880       ,20.339      ,15.440      ,15.440      ,15.684      ,-0.594      ,-0.564      ,0.000          ,0.000       ,-2.124      ,0.000       ,-0.090      ,880.000     ,0.000       ,-0.594      ,15.09000      ,2147475512    ,-0.004          ,4.922         ,-6.200              ,0.022               ,-0.037          ,25214.06641       ,0.05369               ,0.012         ,0.000         ,0.000         ,-0.090        ,-0.080        
15:01:20.097522     ,0.881       ,0.880       ,20.339      ,15.510      ,15.510      ,15.684      ,-0.244      ,-0.348      ,0.000          ,0.000       ,7.274       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.244      ,15.44000      ,2147475504    ,-0.005          ,4.219         ,-6.800              ,0.024               ,-0.045          ,25214.06250       ,0.05368               ,0.015         ,0.000         ,0.000         ,-0.100        ,-0.089        
15:01:20.108300     ,0.881       ,0.880       ,20.339      ,15.270      ,15.270      ,15.684      ,-0.174      ,-0.282      ,0.000          ,0.000       ,6.918       ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.174      ,15.51000      ,2147475504    ,-0.005          ,4.219         ,-7.800              ,0.027               ,-0.054          ,25214.05859       ,0.06135               ,0.018         ,0.000         ,0.000         ,-0.110        ,-0.102        
15:01:20.117708     ,0.881       ,0.880       ,20.339      ,15.300      ,15.300      ,15.684      ,-0.414      ,-0.409      ,0.000          ,0.000       ,-1.049      ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.414      ,15.27000      ,2147475486    ,-0.006          ,2.637         ,-8.600              ,0.030               ,-0.064          ,25214.05664       ,0.06135               ,0.021         ,0.000         ,0.000         ,-0.120        ,-0.102        
15:01:20.127530     ,0.881       ,0.880       ,20.339      ,15.440      ,15.440      ,15.684      ,-0.384      ,-0.388      ,0.000          ,0.000       ,0.118       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.384      ,15.30000      ,2147475476    ,-0.007          ,1.758         ,-9.800              ,0.034               ,-0.074          ,25214.05273       ,0.06905               ,0.025         ,0.000         ,0.000         ,-0.130        ,-0.121        
15:01:20.137470     ,0.881       ,0.880       ,20.339      ,15.370      ,15.370      ,15.684      ,-0.244      ,-0.298      ,0.000          ,0.000       ,3.583       ,0.000       ,-0.140      ,880.000     ,0.000       ,-0.244      ,15.44000      ,2147475465    ,-0.008          ,0.791         ,-11.000             ,0.038               ,-0.086          ,25214.04883       ,0.07666               ,0.029         ,0.000         ,0.000         ,-0.140        ,-0.132        
15:01:20.147551     ,0.881       ,0.880       ,20.339      ,15.380      ,15.380      ,15.684      ,-0.314      ,-0.331      ,0.000          ,0.000       ,0.730       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.314      ,15.37000      ,2147475453    ,-0.008          ,359.736       ,-12.200             ,0.043               ,-0.099          ,25214.04297       ,0.08440               ,0.033         ,0.000         ,0.000         ,-0.150        ,-0.142        
15:01:20.161147     ,0.879       ,0.880       ,20.339      ,15.480      ,15.480      ,15.684      ,-0.304      ,-0.320      ,0.000          ,0.000       ,0.807       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.304      ,15.38000      ,2147475440    ,-0.009          ,358.594       ,-13.600             ,0.047               ,-0.112          ,25214.03906       ,0.09201               ,0.037         ,0.000         ,0.000         ,-0.160        ,-0.160        
15:01:20.167488     ,0.879       ,0.880       ,20.339      ,15.550      ,15.550      ,15.684      ,-0.204      ,-0.252      ,0.000          ,0.000       ,3.098       ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.204      ,15.48000      ,2147475426    ,-0.011          ,357.363       ,-15.000             ,0.052               ,-0.127          ,25214.03125       ,0.09964               ,0.042         ,0.000         ,0.000         ,-0.170        ,-0.160        
15:01:20.177736     ,0.879       ,0.880       ,20.339      ,15.510      ,15.510      ,15.684      ,-0.134      ,-0.196      ,0.000          ,0.000       ,3.982       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.134      ,15.55000      ,2147475412    ,-0.012          ,356.133       ,-16.200             ,0.057               ,-0.142          ,25214.02734       ,0.10740               ,0.047         ,0.000         ,0.000         ,-0.180        ,-0.179        
15:01:20.187574     ,0.879       ,0.880       ,20.339      ,15.540      ,15.540      ,15.684      ,-0.174      ,-0.207      ,0.000          ,0.000       ,1.857       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.174      ,15.51000      ,2147475396    ,-0.013          ,354.727       ,-17.600             ,0.061               ,-0.157          ,25214.02148       ,0.10730               ,0.052         ,0.000         ,0.000         ,-0.190        ,-0.179        
15:01:20.197751     ,0.879       ,0.880       ,20.339      ,15.560      ,15.560      ,15.684      ,-0.144      ,-0.179      ,0.000          ,0.000       ,2.140       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.144      ,15.54000      ,2147475379    ,-0.014          ,353.232       ,-19.400             ,0.068               ,-0.173          ,25214.01367       ,0.12289               ,0.058         ,0.000         ,0.000         ,-0.200        ,-0.191        
15:01:20.208242     ,0.879       ,0.880       ,20.339      ,15.420      ,15.420      ,15.684      ,-0.124      ,-0.158      ,0.000          ,0.000       ,2.037       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.124      ,15.56000      ,2147475361    ,-0.015          ,351.650       ,-21.400             ,0.075               ,-0.190          ,25214.00391       ,0.13043               ,0.063         ,0.000         ,0.000         ,-0.210        ,-0.202        
15:01:20.217552     ,0.879       ,0.880       ,20.339      ,15.360      ,15.360      ,15.684      ,-0.264      ,-0.240      ,0.000          ,0.000       ,-2.127      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.264      ,15.42000      ,2147475342    ,-0.017          ,349.980       ,-23.400             ,0.082               ,-0.208          ,25213.99219       ,0.13800               ,0.069         ,0.000         ,0.000         ,-0.220        ,-0.199        
15:01:20.227585     ,0.879       ,0.880       ,20.339      ,15.510      ,15.510      ,15.684      ,-0.324      ,-0.282      ,0.000          ,0.000       ,-3.079      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.324      ,15.36000      ,2147475322    ,-0.018          ,348.223       ,-26.200             ,0.091               ,-0.226          ,25213.97852       ,0.14572               ,0.075         ,0.000         ,0.000         ,-0.230        ,-0.221        
15:01:20.237636     ,0.879       ,0.880       ,20.339      ,15.610      ,15.610      ,15.684      ,-0.174      ,-0.196      ,0.000          ,0.000       ,1.512       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.174      ,15.51000      ,2147475301    ,-0.020          ,346.377       ,-30.200             ,0.105               ,-0.246          ,25213.96094       ,0.15329               ,0.082         ,0.000         ,0.000         ,-0.240        ,-0.231        
15:01:20.247603     ,0.879       ,0.880       ,20.339      ,15.480      ,15.480      ,15.684      ,-0.074      ,-0.128      ,0.000          ,0.000       ,3.514       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.074      ,15.61000      ,2147475279    ,-0.022          ,344.443       ,-35.400             ,0.124               ,-0.265          ,25213.94336       ,0.16122               ,0.088         ,0.000         ,0.000         ,-0.250        ,-0.237        
15:01:20.261213     ,0.881       ,0.880       ,20.339      ,15.440      ,15.440      ,15.684      ,-0.204      ,-0.199      ,0.000          ,0.000       ,-0.822      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.204      ,15.48000      ,2147475256    ,-0.024          ,342.422       ,-40.800             ,0.142               ,-0.286          ,25213.92188       ,0.16844               ,0.095         ,0.000         ,0.000         ,-0.260        ,-0.259        
15:01:20.267505     ,0.881       ,0.880       ,20.339      ,15.440      ,15.440      ,15.684      ,-0.244      ,-0.224      ,0.000          ,0.000       ,-1.592      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.244      ,15.44000      ,2147475232    ,-0.025          ,340.312       ,-46.800             ,0.163               ,-0.306          ,25213.90625       ,0.17668               ,0.102         ,0.000         ,0.000         ,-0.270        ,-0.259        
15:01:20.277760     ,0.881       ,0.880       ,20.339      ,16.500      ,16.500      ,15.684      ,0.296       ,0.117       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.296       ,15.98000      ,2147475206    ,-0.027          ,338.027       ,-52.600             ,0.184               ,-0.327          ,25213.89844       ,0.18415               ,0.109         ,0.000         ,0.000         ,-0.260        ,-0.267        
15:01:20.287450     ,0.881       ,0.880       ,20.339      ,15.860      ,15.860      ,15.684      ,0.816       ,0.506       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.816       ,16.50000      ,2147475179    ,-0.029          ,335.654       ,-56.400             ,0.197               ,-0.349          ,25213.88867       ,0.19942               ,0.116         ,0.000         ,0.000         ,-0.250        ,-0.259        
15:01:20.297566     ,0.881       ,0.880       ,20.339      ,15.280      ,15.280      ,15.684      ,0.176       ,0.236       ,0.000          ,0.000       ,-4.689      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.176       ,15.86000      ,2147475151    ,-0.032          ,333.193       ,-58.200             ,0.203               ,-0.372          ,25213.87891       ,0.20715               ,0.124         ,0.000         ,0.000         ,-0.240        ,-0.251        
15:01:20.307605     ,0.881       ,0.880       ,20.339      ,15.770      ,15.770      ,15.684      ,-0.404      ,-0.144      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.404      ,15.28000      ,2147475122    ,-0.034          ,330.645       ,-58.800             ,0.205               ,-0.395          ,25213.86914       ,0.21474               ,0.132         ,0.000         ,0.000         ,-0.250        ,-0.244        
15:01:20.317503     ,0.881       ,0.880       ,20.339      ,16.060      ,16.060      ,15.684      ,0.086       ,0.062       ,0.000          ,0.000       ,2.137       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.086       ,15.77000      ,2147475091    ,-0.036          ,327.920       ,-59.000             ,0.206               ,-0.418          ,25213.85742       ,0.22239               ,0.139         ,0.000         ,0.000         ,-0.240        ,-0.249        
15:01:20.327589     ,0.881       ,0.880       ,20.339      ,15.440      ,15.440      ,15.684      ,0.376       ,0.251       ,0.000          ,0.000       ,8.965       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.376       ,16.06000      ,2147475059    ,-0.039          ,325.107       ,-59.000             ,0.206               ,-0.442          ,25213.84570       ,0.23756               ,0.147         ,0.000         ,0.000         ,-0.230        ,-0.237        
15:01:20.337502     ,0.881       ,0.880       ,20.339      ,15.120      ,15.120      ,15.684      ,-0.244      ,-0.118      ,0.000          ,0.000       ,-9.306      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.244      ,15.44000      ,2147475027    ,-0.041          ,322.295       ,-59.400             ,0.207               ,-0.466          ,25213.83594       ,0.24564               ,0.155         ,0.000         ,0.000         ,-0.240        ,-0.232        
15:01:20.347568     ,0.881       ,0.880       ,20.339      ,15.670      ,15.670      ,15.684      ,-0.564      ,-0.349      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.564      ,15.12000      ,2147474993    ,-0.044          ,319.307       ,-60.200             ,0.210               ,-0.491          ,25213.82227       ,0.24549               ,0.164         ,0.000         ,0.000         ,-0.250        ,-0.237        
