Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:11:20.855449     ,0.878       ,0.880       ,21.321      ,14.400      ,14.400      ,14.305      ,0.095       ,250.000     ,1.000          ,-16.384     ,0.066       ,2.347       ,0.430       ,880.000     ,0.000       ,0.095       ,14.40000      ,948           ,0.073           ,83.320        ,60.400              ,-0.211              ,0.693           ,24993.97266       ,-0.29166              ,-0.231        ,5.270         ,5.270         ,0.430         ,0.419         
17:11:20.865450     ,0.878       ,0.880       ,21.321      ,14.370      ,14.370      ,14.305      ,0.065       ,250.000     ,1.000          ,-13.162     ,0.053       ,0.987       ,0.440       ,880.000     ,0.000       ,0.065       ,14.37000      ,987           ,0.076           ,86.748        ,62.400              ,-0.218              ,0.711           ,24993.98438       ,-0.29913              ,-0.237        ,5.280         ,5.280         ,0.440         ,0.428         
17:11:20.875449     ,0.878       ,0.880       ,21.321      ,14.460      ,14.460      ,14.305      ,0.155       ,250.000     ,2.000          ,-56.884     ,0.114       ,3.132       ,0.450       ,880.000     ,0.000       ,0.155       ,14.46000      ,1027          ,0.079           ,90.264        ,64.400              ,-0.225              ,0.730           ,24994.00000       ,-0.30677              ,-0.243        ,5.280         ,5.280         ,0.450         ,0.438         
17:11:20.885532     ,0.878       ,0.880       ,21.321      ,14.360      ,14.360      ,14.305      ,0.055       ,250.000     ,1.000          ,-14.726     ,0.059       ,-0.221      ,0.460       ,880.000     ,0.000       ,0.055       ,14.36000      ,1067          ,0.082           ,93.779        ,66.000              ,-0.230              ,0.748           ,24994.01367       ,-0.30677              ,-0.249        ,5.290         ,5.290         ,0.460         ,0.451         
17:11:20.908978     ,0.878       ,0.880       ,21.272      ,14.320      ,14.320      ,14.305      ,0.015       ,250.000     ,1.000          ,-5.717      ,0.023       ,-0.643      ,0.460       ,880.000     ,0.000       ,0.015       ,14.32000      ,1150          ,0.088           ,101.074       ,69.000              ,-0.241              ,0.784           ,24994.04297       ,-0.32233              ,-0.261        ,5.290         ,5.290         ,0.460         ,0.460         
17:11:20.915536     ,0.878       ,0.880       ,21.272      ,14.260      ,14.260      ,14.305      ,-0.045      ,250.000     ,1.000          ,3.793       ,-0.015      ,-1.813      ,0.450       ,880.000     ,0.000       ,-0.045      ,14.26000      ,1193          ,0.092           ,104.854       ,71.000              ,-0.248              ,0.802           ,24994.05664       ,-0.32971              ,-0.267        ,5.300         ,5.300         ,0.450         ,0.460         
17:11:20.925552     ,0.878       ,0.880       ,21.272      ,14.160      ,14.160      ,14.305      ,-0.145      ,250.000     ,1.000          ,22.170      ,-0.089      ,-4.123      ,0.440       ,880.000     ,0.000       ,-0.145      ,14.16000      ,1236          ,0.095           ,108.633       ,72.600              ,-0.253              ,0.820           ,24994.07227       ,-0.32958              ,-0.273        ,5.300         ,5.300         ,0.440         ,0.447         
17:11:20.935987     ,0.878       ,0.880       ,21.272      ,14.240      ,14.240      ,14.305      ,-0.065      ,250.000     ,1.000          ,12.521      ,-0.050      ,-1.024      ,0.430       ,880.000     ,0.000       ,-0.065      ,14.24000      ,1280          ,0.098           ,112.500       ,74.400              ,-0.260              ,0.838           ,24994.08789       ,-0.33741              ,-0.279        ,5.300         ,5.300         ,0.430         ,0.439         
17:11:20.945469     ,0.878       ,0.880       ,21.272      ,14.280      ,14.280      ,14.305      ,-0.025      ,250.000     ,1.000          ,7.296       ,-0.029      ,0.127       ,0.420       ,880.000     ,0.000       ,-0.025      ,14.28000      ,1325          ,0.102           ,116.455       ,76.000              ,-0.265              ,0.855           ,24994.10156       ,-0.34518              ,-0.285        ,5.310         ,5.310         ,0.420         ,0.439         
17:11:20.965898     ,0.878       ,0.880       ,21.272      ,14.210      ,14.210      ,14.305      ,-0.095      ,250.000     ,1.000          ,18.341      ,-0.073      ,-1.786      ,0.410       ,880.000     ,0.000       ,-0.095      ,14.21000      ,1371          ,0.105           ,120.498       ,77.800              ,-0.272              ,0.873           ,24994.13281       ,-0.35289              ,-0.291        ,5.310         ,5.310         ,0.410         ,0.408         
17:11:20.975854     ,0.878       ,0.880       ,21.272      ,14.150      ,14.150      ,14.305      ,-0.155      ,250.000     ,2.000          ,62.142      ,-0.124      ,-2.248      ,0.390       ,880.000     ,0.000       ,-0.155      ,14.15000      ,1464          ,0.112           ,128.672       ,80.600              ,-0.281              ,0.908           ,24994.15234       ,-0.36042              ,-0.303        ,5.320         ,5.320         ,0.390         ,0.408         
17:11:20.995445     ,0.878       ,0.880       ,21.272      ,14.200      ,14.200      ,14.305      ,-0.065      ,250.000     ,1.000          ,19.009      ,-0.076      ,0.577       ,0.370       ,880.000     ,0.000       ,-0.065      ,14.24000      ,1511          ,0.116           ,132.803       ,83.000              ,-0.290              ,0.942           ,24994.18164       ,-0.36779              ,-0.314        ,5.320         ,5.320         ,0.370         ,0.387         
17:11:20.995511     ,0.878       ,0.880       ,21.272      ,14.240      ,14.240      ,14.305      ,-0.065      ,250.000     ,1.000          ,19.009      ,-0.076      ,0.577       ,0.370       ,880.000     ,0.000       ,-0.065      ,14.24000      ,1559          ,0.120           ,137.021       ,83.400              ,-0.291              ,0.942           ,24994.18164       ,-0.36779              ,-0.314        ,5.320         ,5.320         ,0.370         ,0.387         
17:11:21.005454     ,0.878       ,0.880       ,21.272      ,14.340      ,14.340      ,14.305      ,0.035       ,250.000     ,1.000          ,2.433       ,-0.010      ,2.904       ,0.380       ,880.000     ,0.000       ,0.035       ,14.34000      ,1607          ,0.123           ,141.240       ,84.400              ,-0.295              ,0.958           ,24994.19922       ,-0.36831              ,-0.319        ,5.320         ,5.320         ,0.380         ,0.377         
17:11:21.019060     ,0.879       ,0.880       ,21.272      ,14.060      ,14.060      ,14.305      ,-0.245      ,250.000     ,2.000          ,88.094      ,-0.176      ,-4.821      ,0.370       ,880.000     ,0.000       ,-0.245      ,14.06000      ,1656          ,0.127           ,145.547       ,85.600              ,-0.299              ,0.974           ,24994.21484       ,-0.37594              ,-0.325        ,5.320         ,5.320         ,0.370         ,0.363         
17:11:21.025833     ,0.879       ,0.880       ,21.272      ,14.060      ,14.060      ,14.305      ,-0.245      ,250.000     ,2.000          ,96.298      ,-0.193      ,-3.644      ,0.360       ,880.000     ,0.000       ,-0.245      ,14.06000      ,1704          ,0.131           ,149.766       ,87.000              ,-0.304              ,0.990           ,24994.23242       ,-0.36801              ,-0.330        ,5.320         ,5.320         ,0.360         ,0.363         
17:11:21.045460     ,0.879       ,0.880       ,21.272      ,14.220      ,14.220      ,14.305      ,-0.045      ,250.000     ,1.000          ,18.754      ,-0.075      ,1.809       ,0.340       ,880.000     ,0.000       ,-0.045      ,14.26000      ,1753          ,0.134           ,154.072       ,89.000              ,-0.311              ,1.019           ,24994.26562       ,-0.39062              ,-0.340        ,5.320         ,5.320         ,0.340         ,0.359         
17:11:21.045526     ,0.879       ,0.880       ,21.272      ,14.260      ,14.260      ,14.305      ,-0.045      ,250.000     ,1.000          ,18.754      ,-0.075      ,1.809       ,0.340       ,880.000     ,0.000       ,-0.045      ,14.26000      ,1804          ,0.138           ,158.555       ,89.400              ,-0.312              ,1.019           ,24994.26562       ,-0.39062              ,-0.340        ,5.320         ,5.320         ,0.340         ,0.359         
17:11:21.065525     ,0.879       ,0.880       ,21.272      ,14.200      ,14.200      ,14.305      ,-0.185      ,250.000     ,2.000          ,78.205      ,-0.156      ,-2.254      ,0.320       ,880.000     ,0.000       ,-0.185      ,14.12000      ,1855          ,0.142           ,163.037       ,90.600              ,-0.316              ,1.047           ,24994.29688       ,-0.39904              ,-0.349        ,5.320         ,5.320         ,0.320         ,0.338         
17:11:21.065635     ,0.879       ,0.880       ,21.272      ,14.120      ,14.120      ,14.305      ,-0.185      ,250.000     ,2.000          ,78.205      ,-0.156      ,-2.254      ,0.320       ,880.000     ,0.000       ,-0.185      ,14.12000      ,1907          ,0.146           ,167.607       ,90.800              ,-0.317              ,1.047           ,24994.29688       ,-0.39904              ,-0.349        ,5.320         ,5.320         ,0.320         ,0.338         
17:11:21.075639     ,0.879       ,0.880       ,21.272      ,14.330      ,14.330      ,14.305      ,0.025       ,250.000     ,1.000          ,7.020       ,-0.028      ,3.686       ,0.310       ,880.000     ,0.000       ,0.025       ,14.33000      ,1958          ,0.150           ,172.090       ,91.400              ,-0.319              ,1.061           ,24994.31445       ,-0.39086              ,-0.354        ,5.320         ,5.320         ,0.310         ,0.320         
17:11:21.085702     ,0.879       ,0.880       ,21.272      ,14.540      ,14.540      ,14.305      ,0.235       ,250.000     ,2.000          ,-58.438     ,0.117       ,7.916       ,0.320       ,880.000     ,0.000       ,0.235       ,14.54000      ,2008          ,0.154           ,176.484       ,91.800              ,-0.320              ,1.061           ,24994.33008       ,-0.39086              ,-0.354        ,5.320         ,5.320         ,0.320         ,0.309         
17:11:21.095443     ,0.879       ,0.880       ,21.272      ,14.630      ,14.630      ,14.305      ,0.325       ,250.000     ,4.000          ,-204.120    ,0.204       ,8.334       ,0.330       ,880.000     ,0.000       ,0.325       ,14.63000      ,2056          ,0.158           ,180.703       ,92.400              ,-0.323              ,1.084           ,24994.34375       ,-0.36768              ,-0.361        ,5.320         ,5.320         ,0.330         ,0.319         
17:11:21.105915     ,0.879       ,0.880       ,21.272      ,14.450      ,14.450      ,14.305      ,0.145       ,250.000     ,1.000          ,-29.455     ,0.118       ,1.643       ,0.340       ,880.000     ,0.000       ,0.145       ,14.45000      ,2105          ,0.161           ,185.010       ,92.800              ,-0.324              ,1.093           ,24994.36523       ,-0.37602              ,-0.364        ,5.320         ,5.320         ,0.340         ,0.326         
17:11:21.118951     ,0.879       ,0.880       ,21.272      ,16.750      ,16.750      ,14.305      ,2.445       ,250.000     ,4.000          ,-1598.897   ,1.599       ,10.000      ,0.350       ,880.000     ,0.000       ,2.445       ,16.75000      ,2159          ,0.166           ,189.756       ,93.400              ,-0.326              ,1.103           ,24994.37891       ,-0.41439              ,-0.368        ,5.320         ,5.320         ,0.350         ,0.351         
17:11:21.125675     ,0.879       ,0.880       ,21.272      ,18.320      ,18.320      ,14.305      ,4.015       ,250.000     ,4.000          ,-3086.741   ,3.087       ,10.000      ,0.360       ,880.000     ,0.000       ,4.015       ,18.32000      ,2216          ,0.170           ,194.766       ,94.200              ,-0.329              ,1.114           ,24994.39648       ,-0.43649              ,-0.371        ,5.320         ,5.320         ,0.360         ,0.351         
17:11:21.135765     ,0.879       ,0.880       ,21.272      ,14.530      ,14.530      ,14.305      ,0.225       ,250.000     ,1.000          ,-299.191    ,1.197       ,-10.000     ,0.370       ,880.000     ,0.000       ,0.225       ,14.53000      ,2275          ,0.174           ,199.951       ,95.600              ,-0.334              ,1.127           ,24994.41797       ,-0.45339              ,-0.376        ,5.320         ,5.320         ,0.370         ,0.361         
17:11:21.145443     ,0.879       ,0.880       ,21.272      ,12.790      ,12.790      ,14.305      ,-1.515      ,250.000     ,4.000          ,477.227     ,-0.477      ,-10.000     ,0.360       ,880.000     ,0.000       ,-1.515      ,12.79000      ,2336          ,0.179           ,205.312       ,97.400              ,-0.340              ,1.142           ,24994.43945       ,-0.46754              ,-0.381        ,5.320         ,5.320         ,0.360         ,0.356         
17:11:21.165531     ,0.879       ,0.880       ,21.272      ,14.080      ,14.080      ,14.305      ,0.545       ,250.000     ,4.000          ,-238.684    ,0.239       ,10.000      ,0.360       ,880.000     ,0.000       ,0.545       ,14.85000      ,2396          ,0.184           ,210.586       ,101.200             ,-0.353              ,1.173           ,24994.48047       ,-0.45289              ,-0.391        ,5.320         ,5.320         ,0.360         ,0.361         
17:11:21.165641     ,0.879       ,0.880       ,21.272      ,14.850      ,14.850      ,14.305      ,0.545       ,250.000     ,4.000          ,-238.684    ,0.239       ,10.000      ,0.360       ,880.000     ,0.000       ,0.545       ,14.85000      ,2455          ,0.188           ,215.771       ,102.000             ,-0.356              ,1.173           ,24994.48047       ,-0.45289              ,-0.391        ,5.320         ,5.320         ,0.360         ,0.361         
17:11:21.175584     ,0.879       ,0.880       ,21.272      ,13.750      ,13.750      ,14.305      ,-0.555      ,250.000     ,4.000          ,327.736     ,-0.328      ,-10.000     ,0.350       ,880.000     ,0.000       ,-0.555      ,13.75000      ,2514          ,0.193           ,220.957       ,103.800             ,-0.362              ,1.189           ,24994.50195       ,-0.45217              ,-0.396        ,5.320         ,5.320         ,0.350         ,0.362         
17:11:21.185483     ,0.879       ,0.880       ,21.272      ,13.770      ,13.770      ,14.305      ,-0.535      ,250.000     ,2.000          ,200.841     ,-0.402      ,-9.052      ,0.340       ,880.000     ,0.000       ,-0.535      ,13.77000      ,2575          ,0.198           ,226.318       ,105.400             ,-0.368              ,1.206           ,24994.51758       ,-0.46815              ,-0.402        ,5.320         ,5.320         ,0.340         ,0.349         
17:11:21.195670     ,0.879       ,0.880       ,21.272      ,15.360      ,15.360      ,14.305      ,1.055       ,250.000     ,4.000          ,-583.612    ,0.584       ,10.000      ,0.350       ,880.000     ,0.000       ,1.055       ,15.36000      ,2635          ,0.202           ,231.592       ,107.000             ,-0.374              ,1.225           ,24994.53906       ,-0.46006              ,-0.408        ,5.320         ,5.320         ,0.350         ,0.335         
17:11:21.205458     ,0.879       ,0.880       ,21.272      ,15.400      ,15.400      ,14.305      ,1.095       ,250.000     ,4.000          ,-852.438    ,0.852       ,10.000      ,0.360       ,880.000     ,0.000       ,1.095       ,15.40000      ,2695          ,0.207           ,236.865       ,108.200             ,-0.378              ,1.245           ,24994.56055       ,-0.46025              ,-0.415        ,5.320         ,5.320         ,0.360         ,0.339         
17:11:21.219465     ,0.881       ,0.880       ,21.289      ,15.070      ,15.070      ,14.305      ,0.765       ,250.000     ,2.000          ,-369.008    ,0.738       ,1.518       ,0.370       ,880.000     ,0.000       ,0.765       ,15.07000      ,2757          ,0.211           ,242.314       ,109.200             ,-0.381              ,1.265           ,24994.58008       ,-0.47554              ,-0.422        ,5.320         ,5.320         ,0.370         ,0.359         
17:11:21.235475     ,0.881       ,0.880       ,21.289      ,14.870      ,14.870      ,14.305      ,0.565       ,250.000     ,2.000          ,-304.299    ,0.609       ,-2.586      ,0.390       ,880.000     ,0.000       ,0.565       ,14.87000      ,2818          ,0.216           ,247.676       ,111.600             ,-0.390              ,1.298           ,24994.62305       ,-0.46117              ,-0.433        ,5.320         ,5.320         ,0.390         ,0.368         
17:11:21.235549     ,0.881       ,0.880       ,21.289      ,14.870      ,14.870      ,14.305      ,0.565       ,250.000     ,2.000          ,-304.299    ,0.609       ,-2.586      ,0.390       ,880.000     ,0.000       ,0.565       ,14.87000      ,2878          ,0.221           ,252.949       ,112.200             ,-0.392              ,1.298           ,24994.62305       ,-0.46117              ,-0.433        ,5.320         ,5.320         ,0.390         ,0.368         
17:11:21.245449     ,0.881       ,0.880       ,21.289      ,12.950      ,12.950      ,14.305      ,-1.355      ,250.000     ,4.000          ,631.048     ,-0.631      ,-10.000     ,0.380       ,880.000     ,0.000       ,-1.355      ,12.95000      ,2937          ,0.225           ,258.135       ,113.800             ,-0.397              ,1.311           ,24994.64453       ,-0.45167              ,-0.437        ,5.330         ,5.330         ,0.380         ,0.381         
17:11:21.255853     ,0.881       ,0.880       ,21.289      ,14.270      ,14.270      ,14.305      ,-0.035      ,250.000     ,1.000          ,47.718      ,-0.191      ,10.000      ,0.370       ,880.000     ,0.000       ,-0.035      ,14.27000      ,2996          ,0.230           ,263.320       ,114.600             ,-0.400              ,1.321           ,24994.66797       ,-0.45285              ,-0.440        ,5.330         ,5.330         ,0.370         ,0.389         
17:11:21.265764     ,0.881       ,0.880       ,21.289      ,14.830      ,14.830      ,14.305      ,0.525       ,250.000     ,4.000          ,-205.989    ,0.206       ,10.000      ,0.380       ,880.000     ,0.000       ,0.525       ,14.83000      ,3054          ,0.234           ,268.418       ,115.400             ,-0.403              ,1.330           ,24994.68555       ,-0.44513              ,-0.443        ,5.330         ,5.330         ,0.380         ,0.381         
17:11:21.285464     ,0.881       ,0.880       ,21.289      ,14.200      ,14.200      ,14.305      ,-0.105      ,250.000     ,1.000          ,11.095      ,-0.044      ,-4.089      ,0.380       ,880.000     ,0.000       ,-0.105      ,14.20000      ,3112          ,0.239           ,273.516       ,116.000             ,-0.405              ,1.342           ,24994.72461       ,-0.44450              ,-0.447        ,5.340         ,5.340         ,0.380         ,0.372         
17:11:21.285531     ,0.881       ,0.880       ,21.289      ,14.200      ,14.200      ,14.305      ,-0.105      ,250.000     ,1.000          ,11.095      ,-0.044      ,-4.089      ,0.380       ,880.000     ,0.000       ,-0.105      ,14.20000      ,3112          ,0.239           ,273.516       ,116.000             ,-0.405              ,1.342           ,24994.72461       ,-0.44450              ,-0.447        ,5.340         ,5.340         ,0.380         ,0.372         
17:11:21.295446     ,0.881       ,0.880       ,21.289      ,14.590      ,14.590      ,14.305      ,0.285       ,250.000     ,2.000          ,-94.831     ,0.190       ,6.814       ,0.390       ,880.000     ,0.000       ,0.285       ,14.59000      ,3227          ,0.248           ,283.623       ,116.400             ,-0.406              ,1.345           ,24994.74414       ,-0.44098              ,-0.448        ,5.340         ,5.340         ,0.390         ,0.377         
17:11:21.305538     ,0.881       ,0.880       ,21.289      ,14.420      ,14.420      ,14.305      ,0.115       ,250.000     ,1.000          ,-25.634     ,0.103       ,0.698       ,0.400       ,880.000     ,0.000       ,0.115       ,14.42000      ,3284          ,0.252           ,288.633       ,116.800             ,-0.408              ,1.347           ,24994.76562       ,-0.43728              ,-0.449        ,5.340         ,5.340         ,0.400         ,0.390         
17:11:21.318949     ,0.883       ,0.880       ,21.305      ,13.040      ,13.040      ,14.305      ,-1.265      ,250.000     ,4.000          ,775.335     ,-0.775      ,-10.000     ,0.390       ,880.000     ,0.000       ,-1.265      ,13.04000      ,3284          ,0.252           ,288.633       ,117.000             ,-0.408              ,1.346           ,24994.78320       ,-0.43728              ,-0.449        ,5.340         ,5.340         ,0.390         ,0.401         
17:11:21.325557     ,0.883       ,0.880       ,21.305      ,13.130      ,13.130      ,14.305      ,-1.175      ,250.000     ,2.000          ,486.209     ,-0.972      ,-10.000     ,0.380       ,880.000     ,0.000       ,-1.175      ,13.13000      ,3284          ,0.252           ,288.633       ,117.000             ,-0.408              ,1.345           ,24994.80078       ,-0.43728              ,-0.448        ,5.340         ,5.340         ,0.380         ,0.401         
17:11:21.335462     ,0.883       ,0.880       ,21.305      ,15.080      ,15.080      ,14.305      ,0.775       ,250.000     ,2.000          ,-102.317    ,0.205       ,10.000      ,0.390       ,880.000     ,0.000       ,0.775       ,15.08000      ,3284          ,0.252           ,288.633       ,117.000             ,-0.408              ,1.342           ,24994.82031       ,-0.43728              ,-0.447        ,5.340         ,5.340         ,0.390         ,0.390         
17:11:21.345507     ,0.883       ,0.880       ,21.305      ,15.080      ,15.080      ,14.305      ,0.775       ,250.000     ,2.000          ,-255.603    ,0.511       ,10.000      ,0.400       ,880.000     ,0.000       ,0.775       ,15.08000      ,3284          ,0.252           ,288.633       ,116.600             ,-0.407              ,1.340           ,24994.83789       ,-0.43728              ,-0.447        ,5.340         ,5.340         ,0.400         ,0.378         
17:11:21.365460     ,0.883       ,0.880       ,21.305      ,14.280      ,14.280      ,14.305      ,-0.025      ,250.000     ,1.000          ,-27.922     ,0.112       ,-9.387      ,0.420       ,880.000     ,0.000       ,-0.025      ,14.28000      ,3284          ,0.252           ,288.633       ,116.000             ,-0.405              ,1.334           ,24994.87891       ,-0.43728              ,-0.445        ,5.340         ,5.340         ,0.420         ,0.396         
17:11:21.365563     ,0.883       ,0.880       ,21.305      ,14.280      ,14.280      ,14.305      ,-0.025      ,250.000     ,1.000          ,-27.922     ,0.112       ,-9.387      ,0.420       ,880.000     ,0.000       ,-0.025      ,14.28000      ,3284          ,0.252           ,288.633       ,116.000             ,-0.405              ,1.334           ,24994.87891       ,-0.43728              ,-0.445        ,5.340         ,5.340         ,0.420         ,0.396         
17:11:21.375588     ,0.883       ,0.880       ,21.305      ,14.420      ,14.420      ,14.305      ,0.115       ,250.000     ,1.000          ,-42.918     ,0.172       ,-3.139      ,0.430       ,880.000     ,0.000       ,0.115       ,14.42000      ,3284          ,0.252           ,288.633       ,116.000             ,-0.405              ,1.331           ,24994.89844       ,-0.43728              ,-0.444        ,5.350         ,5.350         ,0.430         ,0.410         
17:11:21.385461     ,0.883       ,0.880       ,21.305      ,14.270      ,14.270      ,14.305      ,-0.035      ,250.000     ,1.000          ,-14.943     ,0.060       ,-6.265      ,0.440       ,880.000     ,0.000       ,-0.035      ,14.27000      ,3728          ,0.286           ,327.656       ,116.000             ,-0.405              ,1.328           ,24994.91602       ,-0.42574              ,-0.443        ,5.350         ,5.350         ,0.440         ,0.415         
17:11:21.395448     ,0.883       ,0.880       ,21.305      ,13.900      ,13.900      ,14.305      ,-0.405      ,250.000     ,4.000          ,198.557     ,-0.199      ,-10.000     ,0.430       ,880.000     ,0.000       ,-0.405      ,13.90000      ,3784          ,0.290           ,332.578       ,116.000             ,-0.405              ,1.324           ,24994.93359       ,-0.42952              ,-0.441        ,5.350         ,5.350         ,0.430         ,0.429         
17:11:21.415487     ,0.883       ,0.880       ,21.305      ,14.080      ,14.080      ,14.305      ,0.465       ,250.000     ,4.000          ,-266.404    ,0.266       ,10.000      ,0.430       ,880.000     ,0.000       ,0.465       ,14.77000      ,3840          ,0.295           ,337.500       ,115.600             ,-0.404              ,1.318           ,24994.97266       ,-0.42177              ,-0.439        ,5.350         ,5.350         ,0.430         ,0.428         
17:11:21.419166     ,0.881       ,0.880       ,21.272      ,14.770      ,14.770      ,14.305      ,0.465       ,250.000     ,4.000          ,-266.404    ,0.266       ,10.000      ,0.430       ,880.000     ,0.000       ,0.465       ,14.77000      ,3895          ,0.299           ,342.334       ,115.400             ,-0.403              ,1.318           ,24994.97266       ,-0.42177              ,-0.439        ,5.350         ,5.350         ,0.430         ,0.420         
17:11:21.435469     ,0.881       ,0.880       ,21.272      ,14.690      ,14.690      ,14.305      ,0.385       ,250.000     ,2.000          ,-157.756    ,0.316       ,4.617       ,0.450       ,880.000     ,0.000       ,0.385       ,14.69000      ,4008          ,0.307           ,352.266       ,115.000             ,-0.401              ,1.312           ,24995.01172       ,-0.43741              ,-0.437        ,5.350         ,5.350         ,0.450         ,0.420         
17:11:21.435528     ,0.881       ,0.880       ,21.272      ,14.690      ,14.690      ,14.305      ,0.385       ,250.000     ,2.000          ,-157.756    ,0.316       ,4.617       ,0.450       ,880.000     ,0.000       ,0.385       ,14.69000      ,4008          ,0.307           ,352.266       ,115.000             ,-0.401              ,1.312           ,24995.01172       ,-0.43741              ,-0.437        ,5.350         ,5.350         ,0.450         ,0.420         
17:11:21.445613     ,0.881       ,0.880       ,21.272      ,14.500      ,14.500      ,14.305      ,0.195       ,250.000     ,1.000          ,-53.055     ,0.212       ,-1.267      ,0.460       ,880.000     ,0.000       ,0.195       ,14.50000      ,4064          ,0.312           ,357.188       ,115.000             ,-0.401              ,1.309           ,24995.03320       ,-0.42926              ,-0.436        ,5.350         ,5.350         ,0.460         ,0.438         
17:11:21.465493     ,0.881       ,0.880       ,21.272      ,13.370      ,13.370      ,14.305      ,-0.935      ,250.000     ,4.000          ,680.551     ,-0.681      ,-10.000     ,0.440       ,880.000     ,0.000       ,-0.935      ,13.37000      ,4175          ,0.320           ,6.943         ,115.000             ,-0.401              ,1.304           ,24995.06836       ,-0.42841              ,-0.435        ,5.350         ,5.350         ,0.440         ,0.452         
17:11:21.465613     ,0.881       ,0.880       ,21.272      ,13.370      ,13.370      ,14.305      ,-0.935      ,250.000     ,4.000          ,680.551     ,-0.681      ,-10.000     ,0.440       ,880.000     ,0.000       ,-0.935      ,13.37000      ,4175          ,0.320           ,6.943         ,115.000             ,-0.401              ,1.304           ,24995.06836       ,-0.42841              ,-0.435        ,5.350         ,5.350         ,0.440         ,0.452         
17:11:21.475660     ,0.881       ,0.880       ,21.272      ,14.310      ,14.310      ,14.305      ,0.005       ,250.000     ,1.000          ,45.774      ,-0.183      ,10.000      ,0.430       ,880.000     ,0.000       ,0.005       ,14.31000      ,4230          ,0.324           ,11.777        ,115.000             ,-0.401              ,1.300           ,24995.08984       ,-0.42265              ,-0.433        ,5.350         ,5.350         ,0.430         ,0.460         
17:11:21.485811     ,0.881       ,0.880       ,21.272      ,14.750      ,14.750      ,14.305      ,0.445       ,250.000     ,4.000          ,-157.589    ,0.158       ,10.000      ,0.440       ,880.000     ,0.000       ,0.445       ,14.75000      ,4284          ,0.329           ,16.523        ,115.000             ,-0.401              ,1.297           ,24995.10547       ,-0.41484              ,-0.432        ,5.350         ,5.350         ,0.440         ,0.433         
17:11:21.515505     ,0.881       ,0.880       ,21.272      ,14.020      ,14.020      ,14.305      ,0.175       ,250.000     ,1.000          ,-22.551     ,0.090       ,6.278       ,0.450       ,880.000     ,0.000       ,0.175       ,14.48000      ,4393          ,0.337           ,26.104        ,114.600             ,-0.400              ,1.288           ,24995.16406       ,-0.41676              ,-0.429        ,5.350         ,5.350         ,0.450         ,0.437         
17:11:21.515615     ,0.881       ,0.880       ,21.272      ,14.480      ,14.480      ,14.305      ,0.175       ,250.000     ,1.000          ,-22.551     ,0.090       ,6.278       ,0.450       ,880.000     ,0.000       ,0.175       ,14.48000      ,4447          ,0.341           ,30.850        ,114.400             ,-0.399              ,1.288           ,24995.16406       ,-0.41676              ,-0.429        ,5.350         ,5.350         ,0.450         ,0.437         
17:11:21.529117     ,0.881       ,0.880       ,21.289      ,14.510      ,14.510      ,14.305      ,0.205       ,250.000     ,2.000          ,-63.771     ,0.128       ,5.355       ,0.460       ,880.000     ,0.000       ,0.205       ,14.51000      ,4501          ,0.345           ,35.596        ,114.000             ,-0.398              ,1.284           ,24995.18164       ,-0.41389              ,-0.428        ,5.360         ,5.360         ,0.460         ,0.457         
17:11:21.545474     ,0.881       ,0.880       ,21.289      ,13.690      ,13.690      ,14.305      ,-0.755      ,250.000     ,4.000          ,560.676     ,-0.561      ,-10.000     ,0.440       ,880.000     ,0.000       ,-0.755      ,13.55000      ,4553          ,0.349           ,40.166        ,113.600             ,-0.397              ,1.275           ,24995.21680       ,-0.39856              ,-0.425        ,5.370         ,5.370         ,0.440         ,0.457         
17:11:21.545545     ,0.881       ,0.880       ,21.289      ,13.550      ,13.550      ,14.305      ,-0.755      ,250.000     ,4.000          ,560.676     ,-0.561      ,-10.000     ,0.440       ,880.000     ,0.000       ,-0.755      ,13.55000      ,4605          ,0.353           ,44.736        ,113.400             ,-0.396              ,1.275           ,24995.21680       ,-0.39856              ,-0.425        ,5.370         ,5.370         ,0.440         ,0.457         
