Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:30:45.438245     ,0.000       ,0.000       ,0.000       ,6.970       ,6.970       ,6.573       ,0.397       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9176          ,0.704           ,86.484        ,-29.600             ,0.103               ,0.000           ,25366.80078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.456648     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9158          ,0.703           ,84.902        ,-30.600             ,0.107               ,0.000           ,25366.78906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.458250     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9139          ,0.701           ,83.232        ,-30.800             ,0.108               ,0.000           ,25366.78320       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.468239     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9120          ,0.700           ,81.562        ,-31.400             ,0.110               ,0.000           ,25366.77539       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
08:30:45.478247     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9101          ,0.698           ,79.893        ,-32.200             ,0.112               ,0.000           ,25366.76953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.505875     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9082          ,0.697           ,78.223        ,-33.400             ,0.117               ,0.000           ,25366.76172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.516599     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9042          ,0.694           ,74.707        ,-34.600             ,0.121               ,0.000           ,25366.74805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.518092     ,0.000       ,0.000       ,0.000       ,6.980       ,6.980       ,6.573       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9023          ,0.692           ,73.037        ,-34.800             ,0.121               ,0.000           ,25366.74805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.518237     ,0.000       ,0.000       ,0.000       ,6.980       ,6.980       ,6.573       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9023          ,0.692           ,73.037        ,-35.000             ,0.122               ,0.000           ,25366.74219       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.536544     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9003          ,0.691           ,71.279        ,-35.600             ,0.124               ,0.000           ,25366.73438       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.538242     ,0.000       ,0.000       ,0.000       ,6.970       ,6.970       ,6.573       ,0.397       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9003          ,0.691           ,71.279        ,-35.800             ,0.125               ,0.000           ,25366.72852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.554877     ,0.000       ,0.000       ,0.000       ,7.000       ,7.000       ,6.573       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8963          ,0.688           ,67.764        ,-36.400             ,0.127               ,0.000           ,25366.72070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.558244     ,0.000       ,0.000       ,0.000       ,7.010       ,7.010       ,6.573       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8942          ,0.686           ,65.918        ,-36.800             ,0.128               ,0.000           ,25366.71289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.576612     ,0.000       ,0.000       ,0.000       ,7.010       ,7.010       ,6.573       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8922          ,0.685           ,64.160        ,-37.600             ,0.131               ,0.000           ,25366.70508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.578242     ,0.000       ,0.000       ,0.000       ,7.000       ,7.000       ,6.573       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8901          ,0.683           ,62.314        ,-37.800             ,0.132               ,0.000           ,25366.69922       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.600686     ,0.000       ,0.000       ,0.000       ,7.000       ,7.000       ,6.573       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8881          ,0.682           ,60.557        ,-38.600             ,0.135               ,0.000           ,25366.69141       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.616614     ,0.000       ,0.000       ,0.000       ,6.970       ,6.970       ,6.573       ,0.397       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8839          ,0.678           ,56.865        ,-39.600             ,0.138               ,0.000           ,25366.67773       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.618056     ,0.000       ,0.000       ,0.000       ,6.980       ,6.980       ,6.573       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8817          ,0.677           ,54.932        ,-39.800             ,0.139               ,0.000           ,25366.66992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.618236     ,0.000       ,0.000       ,0.000       ,6.980       ,6.980       ,6.573       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8817          ,0.677           ,54.932        ,-40.000             ,0.140               ,0.000           ,25366.66992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.636546     ,0.000       ,0.000       ,0.000       ,6.970       ,6.970       ,6.573       ,0.397       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8796          ,0.675           ,53.086        ,-40.400             ,0.141               ,0.000           ,25366.66211       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.638248     ,0.000       ,0.000       ,0.000       ,6.930       ,6.930       ,6.573       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8775          ,0.673           ,51.240        ,-40.600             ,0.142               ,0.000           ,25366.65625       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.654713     ,0.000       ,0.000       ,0.000       ,6.920       ,6.920       ,6.573       ,0.347       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8753          ,0.672           ,49.307        ,-41.000             ,0.143               ,0.000           ,25366.64844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.658259     ,0.000       ,0.000       ,0.000       ,6.930       ,6.930       ,6.573       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8732          ,0.670           ,47.461        ,-41.000             ,0.143               ,0.000           ,25366.64844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.676625     ,0.000       ,0.000       ,0.000       ,6.920       ,6.920       ,6.573       ,0.347       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8710          ,0.668           ,45.527        ,-41.600             ,0.145               ,0.000           ,25366.63281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.678249     ,0.000       ,0.000       ,0.000       ,6.920       ,6.920       ,6.573       ,0.347       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8689          ,0.667           ,43.682        ,-41.800             ,0.146               ,0.000           ,25366.62500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.700687     ,0.000       ,0.000       ,0.000       ,6.930       ,6.930       ,6.573       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8667          ,0.665           ,41.748        ,-42.400             ,0.148               ,0.000           ,25366.61719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.717744     ,0.000       ,0.000       ,0.000       ,6.900       ,6.900       ,6.573       ,0.327       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8624          ,0.662           ,37.969        ,-43.000             ,0.150               ,0.000           ,25366.60352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.718092     ,0.000       ,0.000       ,0.000       ,6.910       ,6.910       ,6.573       ,0.337       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8603          ,0.660           ,36.123        ,-43.000             ,0.150               ,0.000           ,25366.60352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.718228     ,0.000       ,0.000       ,0.000       ,6.910       ,6.910       ,6.573       ,0.337       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8603          ,0.660           ,36.123        ,-43.000             ,0.150               ,0.000           ,25366.60352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.736591     ,0.000       ,0.000       ,0.000       ,6.930       ,6.930       ,6.573       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8581          ,0.659           ,34.189        ,-43.000             ,0.150               ,0.000           ,25366.58789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.738237     ,0.000       ,0.000       ,0.000       ,6.950       ,6.950       ,6.573       ,0.377       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8560          ,0.657           ,32.344        ,-43.000             ,0.150               ,0.000           ,25366.58008       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.756941     ,0.000       ,0.000       ,0.000       ,6.920       ,6.920       ,6.573       ,0.347       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8538          ,0.655           ,30.410        ,-43.400             ,0.151               ,0.000           ,25366.57031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.758243     ,0.000       ,0.000       ,0.000       ,6.910       ,6.910       ,6.573       ,0.337       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8517          ,0.654           ,28.564        ,-43.800             ,0.153               ,0.000           ,25366.57031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.777813     ,0.000       ,0.000       ,0.000       ,6.870       ,6.870       ,6.573       ,0.297       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8495          ,0.652           ,26.631        ,-44.000             ,0.154               ,0.000           ,25366.55664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.778252     ,0.000       ,0.000       ,0.000       ,6.890       ,6.890       ,6.573       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8473          ,0.650           ,24.697        ,-44.000             ,0.154               ,0.000           ,25366.55664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.794977     ,0.000       ,0.000       ,0.000       ,6.900       ,6.900       ,6.573       ,0.327       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8451          ,0.649           ,22.764        ,-44.000             ,0.154               ,0.000           ,25366.54297       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.798269     ,0.000       ,0.000       ,0.000       ,6.890       ,6.890       ,6.573       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8429          ,0.647           ,20.830        ,-44.000             ,0.154               ,0.000           ,25366.54102       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.808259     ,0.000       ,0.000       ,0.000       ,6.890       ,6.890       ,6.573       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8407          ,0.645           ,18.896        ,-44.000             ,0.154               ,0.000           ,25366.53516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.818238     ,0.000       ,0.000       ,0.000       ,6.890       ,6.890       ,6.573       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8385          ,0.644           ,16.963        ,-44.400             ,0.155               ,0.000           ,25366.51953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.828251     ,0.000       ,0.000       ,0.000       ,6.860       ,6.860       ,6.573       ,0.287       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8363          ,0.642           ,15.029        ,-44.800             ,0.156               ,0.000           ,25366.51172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.838242     ,0.000       ,0.000       ,0.000       ,6.860       ,6.860       ,6.573       ,0.287       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8341          ,0.640           ,13.096        ,-45.000             ,0.157               ,0.000           ,25366.50586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.848252     ,0.000       ,0.000       ,0.000       ,6.870       ,6.870       ,6.573       ,0.297       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8318          ,0.638           ,11.074        ,-45.000             ,0.157               ,0.000           ,25366.50391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.858247     ,0.000       ,0.000       ,0.000       ,6.890       ,6.890       ,6.573       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8296          ,0.637           ,9.141         ,-45.000             ,0.157               ,0.000           ,25366.49609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.876784     ,0.000       ,0.000       ,0.000       ,6.850       ,6.850       ,6.573       ,0.277       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8273          ,0.635           ,7.119         ,-45.000             ,0.157               ,0.000           ,25366.48047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.878250     ,0.000       ,0.000       ,0.000       ,6.860       ,6.860       ,6.573       ,0.287       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8251          ,0.633           ,5.186         ,-45.000             ,0.157               ,0.000           ,25366.48047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.894049     ,0.000       ,0.000       ,0.000       ,6.830       ,6.830       ,6.573       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8228          ,0.631           ,3.164         ,-45.400             ,0.158               ,0.000           ,25366.47070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.898241     ,0.000       ,0.000       ,0.000       ,6.840       ,6.840       ,6.573       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8228          ,0.631           ,3.164         ,-45.800             ,0.160               ,0.000           ,25366.46484       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.908251     ,0.000       ,0.000       ,0.000       ,6.800       ,6.800       ,6.573       ,0.227       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8182          ,0.628           ,359.121       ,-46.000             ,0.161               ,0.000           ,25366.44922       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.918254     ,0.000       ,0.000       ,0.000       ,6.800       ,6.800       ,6.573       ,0.227       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8159          ,0.626           ,357.100       ,-46.000             ,0.161               ,0.000           ,25366.44727       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.928287     ,0.000       ,0.000       ,0.000       ,6.770       ,6.770       ,6.573       ,0.197       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8135          ,0.624           ,354.990       ,-46.000             ,0.161               ,0.000           ,25366.43945       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.938236     ,0.000       ,0.000       ,0.000       ,6.720       ,6.720       ,6.573       ,0.147       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8112          ,0.623           ,352.969       ,-46.400             ,0.162               ,0.000           ,25366.42578       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.948260     ,0.000       ,0.000       ,0.000       ,6.790       ,6.790       ,6.573       ,0.217       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8088          ,0.621           ,350.859       ,-46.800             ,0.163               ,0.000           ,25366.41602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.958255     ,0.000       ,0.000       ,0.000       ,6.840       ,6.840       ,6.573       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8065          ,0.619           ,348.838       ,-47.000             ,0.164               ,0.000           ,25366.41602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:45.968248     ,0.000       ,0.000       ,0.000       ,6.800       ,6.800       ,6.573       ,0.227       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8041          ,0.617           ,346.729       ,-47.000             ,0.164               ,0.000           ,25366.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.978261     ,0.000       ,0.000       ,0.000       ,6.890       ,6.890       ,6.573       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,8017          ,0.615           ,344.619       ,-47.000             ,0.164               ,0.000           ,25366.39844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:45.994058     ,0.000       ,0.000       ,0.000       ,6.890       ,6.890       ,6.573       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7993          ,0.613           ,342.510       ,-47.400             ,0.165               ,0.000           ,25366.38867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
08:30:45.998252     ,0.000       ,0.000       ,0.000       ,6.900       ,6.900       ,6.573       ,0.327       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7968          ,0.612           ,340.312       ,-47.800             ,0.167               ,0.000           ,25366.38281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:46.008251     ,0.000       ,0.000       ,0.000       ,6.960       ,6.960       ,6.573       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7944          ,0.610           ,338.203       ,-48.000             ,0.168               ,0.000           ,25366.37305       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:46.018246     ,0.000       ,0.000       ,0.000       ,7.010       ,7.010       ,6.573       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7919          ,0.608           ,336.006       ,-48.000             ,0.168               ,0.000           ,25366.35938       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
08:30:46.028254     ,0.000       ,0.000       ,0.000       ,7.070       ,7.070       ,6.573       ,0.497       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7893          ,0.606           ,333.721       ,-48.400             ,0.169               ,0.000           ,25366.35742       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.008        
08:30:46.038251     ,0.000       ,0.000       ,0.000       ,7.100       ,7.100       ,6.573       ,0.527       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7867          ,0.604           ,331.436       ,-48.800             ,0.170               ,0.000           ,25366.34766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:46.048255     ,0.000       ,0.000       ,0.000       ,6.980       ,6.980       ,6.573       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7842          ,0.602           ,329.238       ,-49.400             ,0.172               ,0.000           ,25366.33789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:46.058246     ,0.000       ,0.000       ,0.000       ,6.970       ,6.970       ,6.573       ,0.397       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7815          ,0.600           ,326.865       ,-49.800             ,0.174               ,0.000           ,25366.33008       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:46.068244     ,0.000       ,0.000       ,0.000       ,7.020       ,7.020       ,6.573       ,0.447       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7788          ,0.598           ,324.492       ,-50.400             ,0.176               ,0.000           ,25366.31250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
08:30:46.078256     ,0.000       ,0.000       ,0.000       ,7.010       ,7.010       ,6.573       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7761          ,0.596           ,322.119       ,-50.800             ,0.177               ,0.000           ,25366.31055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
08:30:46.094001     ,0.000       ,0.000       ,0.000       ,6.950       ,6.950       ,6.573       ,0.377       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7733          ,0.593           ,319.658       ,-51.000             ,0.178               ,0.000           ,25366.29883       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:46.098249     ,0.000       ,0.000       ,0.000       ,6.900       ,6.900       ,6.573       ,0.327       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7705          ,0.591           ,317.197       ,-51.400             ,0.179               ,0.000           ,25366.29102       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
08:30:46.108248     ,0.000       ,0.000       ,0.000       ,6.930       ,6.930       ,6.573       ,0.357       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7677          ,0.589           ,314.736       ,-51.800             ,0.181               ,0.000           ,25366.28125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.006         
08:30:46.118242     ,0.000       ,0.000       ,0.000       ,6.910       ,6.910       ,6.573       ,0.337       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7649          ,0.587           ,312.275       ,-52.400             ,0.183               ,0.000           ,25366.27148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.004         
08:30:46.128250     ,0.000       ,0.000       ,0.000       ,6.840       ,6.840       ,6.573       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7620          ,0.585           ,309.727       ,-53.200             ,0.186               ,0.000           ,25366.26172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
