Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:56:00.198159     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.070       ,500.000     ,1.000          ,-35.610     ,0.071       ,-2.436      ,0.245       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.66016       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.245         ,0.234         
09:56:00.203744     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.070       ,500.000     ,1.000          ,-33.647     ,0.067       ,-2.059      ,0.250       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.66016       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.250         ,0.234         
09:56:00.209831     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.430      ,0.080       ,500.000     ,1.000          ,-38.557     ,0.077       ,-1.207      ,0.255       ,880.000     ,0.000       ,0.080       ,14.51000      ,0             ,0.000           ,0.000         ,2.000               ,-0.007              ,-0.000          ,24854.66211       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.255         ,0.249         
09:56:00.221550     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.080       ,500.000     ,1.000          ,-38.990     ,0.078       ,-0.586      ,0.265       ,880.000     ,0.000       ,0.080       ,14.51000      ,0             ,0.000           ,0.000         ,2.200               ,-0.008              ,-0.000          ,24854.66211       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.265         ,0.258         
09:56:00.225957     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.430      ,0.180       ,500.000     ,1.000          ,-87.507     ,0.175       ,3.460       ,0.270       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,2.600               ,-0.009              ,-0.000          ,24854.66406       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.270         ,0.259         
09:56:00.227099     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.430      ,0.180       ,500.000     ,1.000          ,-87.507     ,0.175       ,3.460       ,0.270       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,2.800               ,-0.010              ,-0.000          ,24854.66406       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.270         ,0.259         
09:56:00.232023     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.430      ,0.230       ,500.000     ,2.000          ,-230.941    ,0.231       ,5.052       ,0.275       ,880.000     ,0.000       ,0.230       ,14.66000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.66406       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.275         ,0.269         
09:56:00.233145     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.430      ,0.200       ,500.000     ,1.000          ,-102.986    ,0.206       ,3.090       ,0.280       ,880.000     ,0.000       ,0.200       ,14.63000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.66406       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.280         ,0.269         
09:56:00.238137     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.430      ,0.170       ,500.000     ,1.000          ,-87.105     ,0.174       ,1.249       ,0.285       ,880.000     ,0.000       ,0.170       ,14.60000      ,0             ,0.000           ,0.000         ,3.000               ,-0.010              ,-0.000          ,24854.66602       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.285         ,0.269         
09:56:00.244028     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.430      ,0.120       ,500.000     ,1.000          ,-61.549     ,0.123       ,-0.998      ,0.290       ,880.000     ,0.000       ,0.120       ,14.55000      ,0             ,0.000           ,0.000         ,3.200               ,-0.011              ,-0.000          ,24854.66797       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.290         ,0.286         
09:56:00.250087     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.430      ,0.100       ,500.000     ,1.000          ,-49.803     ,0.100       ,-1.691      ,0.295       ,880.000     ,0.000       ,0.100       ,14.53000      ,0             ,0.000           ,0.000         ,3.600               ,-0.013              ,-0.000          ,24854.66797       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.295         ,0.288         
09:56:00.256217     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.070       ,500.000     ,1.000          ,-34.587     ,0.069       ,-2.523      ,0.300       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,4.000               ,-0.014              ,-0.000          ,24854.66797       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.300         ,0.295         
09:56:00.258132     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.430      ,0.080       ,500.000     ,1.000          ,-38.363     ,0.077       ,-1.669      ,0.305       ,880.000     ,0.000       ,0.080       ,14.51000      ,0             ,0.000           ,0.000         ,4.000               ,-0.014              ,-0.000          ,24854.66797       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.305         ,0.295         
09:56:00.272194     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.430      ,0.130       ,500.000     ,1.000          ,-65.098     ,0.130       ,0.762       ,0.315       ,880.000     ,0.000       ,0.130       ,14.56000      ,0             ,0.000           ,0.000         ,4.400               ,-0.015              ,-0.000          ,24854.67188       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.315         ,0.309         
09:56:00.272523     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.430      ,0.130       ,500.000     ,1.000          ,-65.098     ,0.130       ,0.762       ,0.315       ,880.000     ,0.000       ,0.130       ,14.56000      ,0             ,0.000           ,0.000         ,4.600               ,-0.016              ,-0.000          ,24854.67188       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.315         ,0.309         
09:56:00.273127     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.430      ,0.060       ,500.000     ,1.000          ,-31.626     ,0.063       ,-2.021      ,0.320       ,880.000     ,0.000       ,0.060       ,14.49000      ,0             ,0.000           ,0.000         ,4.800               ,-0.017              ,-0.000          ,24854.67188       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.320         ,0.309         
09:56:00.278598     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.430      ,-0.000      ,500.000     ,1.000          ,-0.095      ,0.000       ,-4.092      ,0.315       ,880.000     ,0.000       ,-0.000      ,14.43000      ,0             ,0.000           ,0.000         ,5.000               ,-0.017              ,-0.000          ,24854.67188       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.315         ,0.315         
09:56:00.284735     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.430      ,-0.050      ,500.000     ,1.000          ,25.965      ,-0.052      ,-5.405      ,0.310       ,880.000     ,0.000       ,-0.050      ,14.38000      ,0             ,0.000           ,0.000         ,5.600               ,-0.020              ,-0.000          ,24854.67578       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.310         ,0.319         
09:56:00.290879     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.430      ,-0.040      ,500.000     ,1.000          ,22.864      ,-0.046      ,-4.123      ,0.305       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,6.000               ,-0.021              ,-0.000          ,24854.67578       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.305         ,0.309         
09:56:00.296943     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.010      ,500.000     ,1.000          ,7.700       ,-0.015      ,-2.133      ,0.300       ,880.000     ,0.000       ,-0.010      ,14.42000      ,0             ,0.000           ,0.000         ,6.200               ,-0.022              ,-0.000          ,24854.67773       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.300         ,0.307         
09:56:00.298153     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.430      ,0.030       ,500.000     ,1.000          ,-13.102     ,0.026       ,-0.089      ,0.305       ,880.000     ,0.000       ,0.030       ,14.46000      ,0             ,0.000           ,0.000         ,6.400               ,-0.022              ,-0.000          ,24854.67773       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.305         ,0.307         
09:56:00.307010     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.430      ,0.160       ,500.000     ,1.000          ,-77.120     ,0.154       ,5.097       ,0.310       ,880.000     ,0.000       ,0.160       ,14.59000      ,0             ,0.000           ,0.000         ,7.000               ,-0.024              ,-0.000          ,24854.67969       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.310         ,0.305         
09:56:00.308127     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.430      ,0.190       ,500.000     ,1.000          ,-96.674     ,0.193       ,5.689       ,0.315       ,880.000     ,0.000       ,0.190       ,14.62000      ,0             ,0.000           ,0.000         ,7.000               ,-0.024              ,-0.000          ,24854.67969       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.315         ,0.305         
09:56:00.319050     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.430      ,0.180       ,500.000     ,1.000          ,-93.645     ,0.187       ,3.236       ,0.325       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,8.000               ,-0.028              ,-0.000          ,24854.68555       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.325         ,0.323         
09:56:00.325012     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.430      ,0.140       ,500.000     ,1.000          ,-72.404     ,0.145       ,0.937       ,0.330       ,880.000     ,0.000       ,0.140       ,14.57000      ,0             ,0.000           ,0.000         ,8.600               ,-0.030              ,-0.000          ,24854.68555       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.330         ,0.323         
09:56:00.331158     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.430      ,0.140       ,500.000     ,1.000          ,-70.405     ,0.141       ,0.637       ,0.335       ,880.000     ,0.000       ,0.140       ,14.57000      ,0             ,0.000           ,0.000         ,9.000               ,-0.031              ,-0.000          ,24854.68750       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.335         ,0.330         
09:56:00.332241     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.140       ,500.000     ,1.000          ,-70.405     ,0.141       ,0.637       ,0.335       ,880.000     ,0.000       ,0.140       ,14.57000      ,0             ,0.000           ,0.000         ,9.000               ,-0.031              ,-0.000          ,24854.68750       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.335         ,0.330         
09:56:00.337249     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.070       ,500.000     ,1.000          ,-36.575     ,0.073       ,-2.150      ,0.340       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,9.200               ,-0.032              ,-0.000          ,24854.68750       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.340         ,0.328         
09:56:00.338139     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.430      ,0.030       ,500.000     ,1.000          ,-14.629     ,0.029       ,-3.428      ,0.345       ,880.000     ,0.000       ,0.030       ,14.46000      ,0             ,0.000           ,0.000         ,9.400               ,-0.033              ,-0.000          ,24854.68750       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.345         ,0.328         
09:56:00.347538     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.070       ,500.000     ,1.000          ,-32.312     ,0.065       ,-1.281      ,0.350       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,10.200              ,-0.036              ,-0.000          ,24854.69336       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.350         ,0.345         
09:56:00.348166     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.430      ,0.110       ,500.000     ,1.000          ,-53.293     ,0.107       ,0.701       ,0.355       ,880.000     ,0.000       ,0.110       ,14.54000      ,0             ,0.000           ,0.000         ,10.400              ,-0.036              ,-0.000          ,24854.69336       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.355         ,0.345         
09:56:00.353623     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.430      ,0.070       ,500.000     ,1.000          ,-35.923     ,0.072       ,-0.781      ,0.360       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,10.800              ,-0.038              ,-0.000          ,24854.69531       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.360         ,0.347         
09:56:00.359698     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.430      ,0.060       ,500.000     ,1.000          ,-29.687     ,0.059       ,-1.077      ,0.365       ,880.000     ,0.000       ,0.060       ,14.49000      ,0             ,0.000           ,0.000         ,11.600              ,-0.040              ,-0.000          ,24854.69727       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.365         ,0.361         
09:56:00.371429     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.430      ,0.070       ,500.000     ,1.000          ,-34.189     ,0.068       ,-0.238      ,0.375       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,12.200              ,-0.043              ,-0.000          ,24854.70312       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.375         ,0.370         
09:56:00.372149     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.430      ,0.070       ,500.000     ,1.000          ,-34.189     ,0.068       ,-0.238      ,0.375       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,12.400              ,-0.043              ,-0.000          ,24854.70312       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.375         ,0.370         
09:56:00.373129     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.430      ,0.050       ,500.000     ,1.000          ,-25.089     ,0.050       ,-0.871      ,0.380       ,880.000     ,0.000       ,0.050       ,14.48000      ,0             ,0.000           ,0.000         ,12.600              ,-0.044              ,-0.000          ,24854.70312       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.380         ,0.370         
09:56:00.378154     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.010      ,500.000     ,1.000          ,4.391       ,-0.009      ,-3.008      ,0.375       ,880.000     ,0.000       ,-0.010      ,14.42000      ,0             ,0.000           ,0.000         ,13.400              ,-0.047              ,-0.000          ,24854.70312       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.375         ,0.376         
09:56:00.383140     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.430      ,0.010       ,500.000     ,1.000          ,-3.197      ,0.006       ,-1.846      ,0.380       ,880.000     ,0.000       ,0.010       ,14.44000      ,0             ,0.000           ,0.000         ,13.800              ,-0.048              ,-0.000          ,24854.70508       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.380         ,0.372         
09:56:00.388149     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,0.020       ,500.000     ,1.000          ,-8.645      ,0.017       ,-0.994      ,0.385       ,880.000     ,0.000       ,0.020       ,14.45000      ,0             ,0.000           ,0.000         ,14.400              ,-0.050              ,-0.000          ,24854.70898       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.385         ,0.372         
09:56:00.393736     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.430      ,-0.040      ,500.000     ,1.000          ,19.511      ,-0.039      ,-3.000      ,0.380       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,14.800              ,-0.052              ,-0.000          ,24854.71094       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.380         ,0.380         
09:56:00.399836     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,35.804      ,-0.072      ,-3.751      ,0.375       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,15.600              ,-0.054              ,-0.000          ,24854.71484       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.375         ,0.387         
09:56:00.405888     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.430      ,-0.100      ,500.000     ,1.000          ,51.231      ,-0.102      ,-4.282      ,0.370       ,880.000     ,0.000       ,-0.100      ,14.33000      ,0             ,0.000           ,0.000         ,16.200              ,-0.057              ,-0.000          ,24854.71875       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.370         ,0.375         
09:56:00.411943     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.430      ,-0.090      ,500.000     ,1.000          ,47.314      ,-0.095      ,-3.160      ,0.365       ,880.000     ,0.000       ,-0.090      ,14.34000      ,0             ,0.000           ,0.000         ,16.800              ,-0.059              ,-0.000          ,24854.72070       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.365         ,0.376         
09:56:00.418789     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.430      ,-0.100      ,500.000     ,1.000          ,51.396      ,-0.103      ,-2.902      ,0.360       ,880.000     ,0.000       ,-0.100      ,14.33000      ,0             ,0.000           ,0.000         ,17.600              ,-0.061              ,-0.000          ,24854.72266       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.360         ,0.366         
09:56:00.422159     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.430      ,-0.050      ,500.000     ,1.000          ,27.430      ,-0.055      ,-0.451      ,0.355       ,880.000     ,0.000       ,-0.050      ,14.38000      ,0             ,0.000           ,0.000         ,18.400              ,-0.064              ,-0.000          ,24854.72656       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.355         ,0.358         
09:56:00.423131     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.430      ,-0.050      ,500.000     ,1.000          ,25.246      ,-0.050      ,-0.234      ,0.350       ,880.000     ,0.000       ,-0.050      ,14.38000      ,0             ,0.000           ,0.000         ,18.600              ,-0.065              ,-0.000          ,24854.72656       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.350         ,0.358         
09:56:00.428151     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,0.020       ,500.000     ,1.000          ,-8.550      ,0.017       ,2.470       ,0.355       ,880.000     ,0.000       ,0.020       ,14.45000      ,0             ,0.000           ,0.000         ,19.000              ,-0.066              ,-0.000          ,24854.73047       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.355         ,0.357         
09:56:00.434119     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.430      ,0.050       ,500.000     ,1.000          ,-25.417     ,0.051       ,3.372       ,0.360       ,880.000     ,0.000       ,0.050       ,14.48000      ,0             ,0.000           ,0.000         ,19.800              ,-0.069              ,-0.000          ,24854.73438       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.360         ,0.354         
09:56:00.440150     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.430      ,0.050       ,500.000     ,1.000          ,-26.543     ,0.053       ,2.835       ,0.365       ,880.000     ,0.000       ,0.050       ,14.48000      ,0             ,0.000           ,0.000         ,20.600              ,-0.072              ,-0.000          ,24854.73828       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.365         ,0.354         
09:56:00.446206     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.430      ,0.180       ,500.000     ,1.000          ,-88.720     ,0.177       ,7.290       ,0.370       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,21.200              ,-0.074              ,-0.000          ,24854.74023       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.370         ,0.364         
09:56:00.452507     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.430      ,0.200       ,500.000     ,1.000          ,-103.034    ,0.206       ,7.024       ,0.375       ,880.000     ,0.000       ,0.200       ,14.63000      ,0             ,0.000           ,0.000         ,21.800              ,-0.076              ,-0.000          ,24854.74414       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.375         ,0.367         
09:56:00.453152     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.430      ,0.140       ,500.000     ,1.000          ,-74.674     ,0.149       ,3.398       ,0.380       ,880.000     ,0.000       ,0.140       ,14.57000      ,0             ,0.000           ,0.000         ,22.200              ,-0.077              ,-0.000          ,24854.74414       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.380         ,0.367         
09:56:00.458631     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.430      ,0.120       ,500.000     ,1.000          ,-62.126     ,0.124       ,1.762       ,0.385       ,880.000     ,0.000       ,0.120       ,14.55000      ,0             ,0.000           ,0.000         ,22.800              ,-0.080              ,-0.000          ,24854.74805       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.385         ,0.371         
09:56:00.469086     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,0.020       ,500.000     ,1.000          ,-12.806     ,0.026       ,-2.489      ,0.390       ,880.000     ,0.000       ,0.020       ,14.45000      ,0             ,0.000           ,0.000         ,24.200              ,-0.084              ,-0.000          ,24854.75586       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.390         ,0.387         
09:56:00.474793     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.430      ,-0.040      ,500.000     ,1.000          ,22.215      ,-0.044      ,-3.878      ,0.380       ,880.000     ,0.000       ,-0.040      ,14.39000      ,0             ,0.000           ,0.000         ,25.000              ,-0.087              ,-0.000          ,24854.75977       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.380         ,0.389         
09:56:00.480963     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.430      ,-0.070      ,500.000     ,1.000          ,36.351      ,-0.073      ,-4.280      ,0.375       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,25.800              ,-0.090              ,-0.000          ,24854.76367       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.375         ,0.380         
09:56:00.482227     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.070      ,500.000     ,1.000          ,36.351      ,-0.073      ,-4.280      ,0.375       ,880.000     ,0.000       ,-0.070      ,14.36000      ,0             ,0.000           ,0.000         ,26.200              ,-0.091              ,-0.000          ,24854.76367       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.375         ,0.380         
09:56:00.487077     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.430      ,-0.010      ,500.000     ,1.000          ,8.317       ,-0.017      ,-1.229      ,0.370       ,880.000     ,0.000       ,-0.010      ,14.42000      ,0             ,0.000           ,0.000         ,26.800              ,-0.094              ,-0.000          ,24854.76758       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.370         ,0.373         
09:56:00.488146     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.430      ,0.060       ,500.000     ,1.000          ,-27.930     ,0.056       ,1.869       ,0.375       ,880.000     ,0.000       ,0.060       ,14.49000      ,0             ,0.000           ,0.000         ,27.000              ,-0.094              ,-0.000          ,24854.76758       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.375         ,0.373         
09:56:00.493153     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.430      ,0.060       ,500.000     ,1.000          ,-30.692     ,0.061       ,1.764       ,0.380       ,880.000     ,0.000       ,0.060       ,14.49000      ,0             ,0.000           ,0.000         ,27.400              ,-0.096              ,-0.000          ,24854.77148       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.380         ,0.368         
09:56:00.499111     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.430      ,0.020       ,500.000     ,1.000          ,-11.550     ,0.023       ,-0.073      ,0.385       ,880.000     ,0.000       ,0.020       ,14.45000      ,0             ,0.000           ,0.000         ,28.600              ,-0.100              ,-0.000          ,24854.77930       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.385         ,0.375         
09:56:00.503133     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.430      ,0.080       ,500.000     ,1.000          ,-38.666     ,0.077       ,2.158       ,0.390       ,880.000     ,0.000       ,0.080       ,14.51000      ,0             ,0.000           ,0.000         ,28.800              ,-0.101              ,-0.000          ,24854.77930       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.390         ,0.375         
09:56:00.509076     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.430      ,0.080       ,500.000     ,1.000          ,-40.866     ,0.082       ,1.950       ,0.395       ,880.000     ,0.000       ,0.080       ,14.51000      ,0             ,0.000           ,0.000         ,29.800              ,-0.104              ,-0.000          ,24854.78516       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.395         ,0.384         
09:56:00.520597     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.430      ,0.070       ,500.000     ,1.000          ,-35.109     ,0.070       ,1.026       ,0.405       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,31.200              ,-0.109              ,-0.000          ,24854.79492       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.405         ,0.398         
09:56:00.522161     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.430      ,0.070       ,500.000     ,1.000          ,-35.109     ,0.070       ,1.026       ,0.405       ,880.000     ,0.000       ,0.070       ,14.50000      ,0             ,0.000           ,0.000         ,31.600              ,-0.110              ,-0.000          ,24854.79492       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.405         ,0.398         
09:56:00.527004     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.430      ,0.130       ,500.000     ,1.000          ,-64.158     ,0.128       ,3.192       ,0.410       ,880.000     ,0.000       ,0.130       ,14.56000      ,0             ,0.000           ,0.000         ,32.200              ,-0.112              ,-0.000          ,24854.80078       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.410         ,0.403         
09:56:00.528131     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.430      ,0.180       ,500.000     ,1.000          ,-90.403     ,0.181       ,4.700       ,0.415       ,880.000     ,0.000       ,0.180       ,14.61000      ,0             ,0.000           ,0.000         ,32.400              ,-0.113              ,-0.000          ,24854.80078       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.415         ,0.403         
09:56:00.533130     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.430      ,0.170       ,500.000     ,1.000          ,-87.407     ,0.175       ,3.568       ,0.420       ,880.000     ,0.000       ,0.170       ,14.60000      ,0             ,0.000           ,0.000         ,33.200              ,-0.116              ,-0.000          ,24854.80273       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.420         ,0.409         
09:56:00.539058     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.430      ,0.100       ,500.000     ,1.000          ,-53.121     ,0.106       ,0.159       ,0.425       ,880.000     ,0.000       ,0.100       ,14.53000      ,0             ,0.000           ,0.000         ,34.600              ,-0.121              ,-0.000          ,24854.81055       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.425         ,0.413         
