Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:45:14.120409     ,0.879       ,0.880       ,20.978      ,15.330      ,15.330      ,15.692      ,-0.362      ,-0.253      ,0.000          ,0.000       ,-7.850      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.362      ,15.33000      ,2147480471    ,-0.092          ,80.771        ,-81.400             ,0.284               ,-0.866          ,24945.18164       ,0.37579               ,0.289         ,5.690         ,5.690         ,-0.330        ,-0.320        
09:45:14.138492     ,0.883       ,0.880       ,20.945      ,15.360      ,15.360      ,15.692      ,-0.332      ,-0.258      ,0.000          ,0.000       ,-5.008      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.332      ,15.36000      ,2147480421    ,-0.096          ,76.377        ,-83.000             ,0.290               ,-0.892          ,24945.15234       ,0.38331               ,0.297         ,5.690         ,5.690         ,-0.340        ,-0.329        
09:45:14.140394     ,0.883       ,0.880       ,20.945      ,15.690      ,15.690      ,15.692      ,-0.002      ,-0.065      ,0.000          ,0.000       ,4.593       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.002      ,15.69000      ,2147480369    ,-0.100          ,71.807        ,-84.600             ,0.295               ,-0.918          ,24945.13281       ,0.39916               ,0.306         ,5.690         ,5.690         ,-0.330        ,-0.329        
09:45:14.150395     ,0.883       ,0.880       ,20.945      ,15.800      ,15.800      ,15.692      ,0.108       ,0.020       ,0.000          ,0.000       ,6.245       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.108       ,15.80000      ,2147480316    ,-0.104          ,67.148        ,-86.400             ,0.302               ,-0.944          ,24945.11523       ,0.40643               ,0.315         ,5.690         ,5.690         ,-0.320        ,-0.328        
09:45:14.160644     ,0.883       ,0.880       ,20.945      ,15.810      ,15.810      ,15.692      ,0.118       ,0.047       ,0.000          ,0.000       ,4.923       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.118       ,15.81000      ,2147480261    ,-0.109          ,62.314        ,-88.400             ,0.309               ,-0.970          ,24945.09570       ,0.42189               ,0.323         ,5.690         ,5.690         ,-0.310        ,-0.320        
09:45:14.170399     ,0.883       ,0.880       ,20.945      ,15.720      ,15.720      ,15.692      ,0.028       ,0.007       ,0.000          ,0.000       ,1.451       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.028       ,15.72000      ,2147480204    ,-0.113          ,57.305        ,-90.400             ,0.316               ,-0.997          ,24945.07617       ,0.43715               ,0.332         ,5.690         ,5.690         ,-0.300        ,-0.321        
09:45:14.180395     ,0.883       ,0.880       ,20.945      ,15.750      ,15.750      ,15.692      ,0.058       ,0.032       ,0.000          ,0.000       ,1.991       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.058       ,15.75000      ,2147480146    ,-0.117          ,52.207        ,-92.400             ,0.323               ,-1.025          ,24945.05664       ,0.44468               ,0.342         ,5.680         ,5.680         ,-0.290        ,-0.312        
09:45:14.210096     ,0.883       ,0.880       ,20.945      ,15.540      ,15.540      ,15.692      ,0.118       ,0.077       ,0.000          ,0.000       ,3.065       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.118       ,15.81000      ,2147479964    ,-0.131          ,36.211        ,-97.000             ,0.339               ,-1.054          ,24945.00977       ,0.46034               ,0.351         ,5.680         ,5.680         ,-0.290        ,-0.292        
09:45:14.210204     ,0.883       ,0.880       ,20.945      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.087      ,0.000          ,0.000       ,-4.597      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147479964    ,-0.131          ,36.211        ,-99.800             ,0.348               ,-1.083          ,24945.00977       ,0.47530               ,0.361         ,5.680         ,5.680         ,-0.290        ,-0.292        
09:45:14.210387     ,0.883       ,0.880       ,20.945      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.102      ,0.000          ,0.000       ,-3.478      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147479964    ,-0.131          ,36.211        ,-100.600            ,0.351               ,-1.113          ,24945.00977       ,0.47530               ,0.371         ,5.680         ,5.680         ,-0.300        ,-0.292        
09:45:14.240856     ,0.883       ,0.880       ,20.945      ,15.750      ,15.750      ,15.692      ,0.058       ,0.011       ,0.000          ,0.000       ,3.234       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.058       ,15.75000      ,2147479775    ,-0.146          ,19.600        ,-104.000            ,0.363               ,-1.174          ,24944.92773       ,0.49117               ,0.391         ,5.680         ,5.680         ,-0.300        ,-0.311        
09:45:14.254078     ,0.881       ,0.880       ,21.010      ,15.530      ,15.530      ,15.692      ,-0.162      ,-0.129      ,0.000          ,0.000       ,-2.410      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.162      ,15.53000      ,2147479710    ,-0.151          ,13.887        ,-108.400            ,0.378               ,-1.234          ,24944.90625       ,0.49800               ,0.411         ,5.680         ,5.680         ,-0.320        ,-0.300        
09:45:14.260659     ,0.881       ,0.880       ,21.010      ,15.270      ,15.270      ,15.692      ,-0.422      ,-0.303      ,0.000          ,0.000       ,-8.527      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.422      ,15.27000      ,2147479643    ,-0.156          ,7.998         ,-110.800            ,0.387               ,-1.264          ,24944.88281       ,0.51425               ,0.421         ,5.680         ,5.680         ,-0.330        ,-0.300        
09:45:14.270417     ,0.881       ,0.880       ,21.010      ,15.440      ,15.440      ,15.692      ,-0.252      ,-0.221      ,0.000          ,0.000       ,-1.906      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.252      ,15.44000      ,2147479576    ,-0.161          ,2.109         ,-113.200            ,0.395               ,-1.292          ,24944.85938       ,0.51394               ,0.431         ,5.670         ,5.670         ,-0.340        ,-0.319        
09:45:14.280395     ,0.881       ,0.880       ,21.010      ,15.710      ,15.710      ,15.692      ,0.018       ,-0.058      ,0.000          ,0.000       ,5.275       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.018       ,15.71000      ,2147479507    ,-0.166          ,356.045       ,-115.400            ,0.403               ,-1.320          ,24944.83594       ,0.52886               ,0.440         ,5.670         ,5.670         ,-0.330        ,-0.329        
09:45:14.298570     ,0.881       ,0.880       ,21.010      ,15.690      ,15.690      ,15.692      ,-0.042      ,-0.078      ,0.000          ,0.000       ,2.458       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.042      ,15.65000      ,2147479366    ,-0.177          ,343.652       ,-119.600            ,0.417               ,-1.348          ,24944.80273       ,0.53728               ,0.449         ,5.670         ,5.670         ,-0.340        ,-0.330        
09:45:14.300380     ,0.881       ,0.880       ,21.010      ,15.690      ,15.690      ,15.692      ,-0.002      ,-0.045      ,0.000          ,0.000       ,2.679       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.002      ,15.69000      ,2147479366    ,-0.177          ,343.652       ,-120.600            ,0.421               ,-1.374          ,24944.78711       ,0.54462               ,0.458         ,5.670         ,5.670         ,-0.330        ,-0.330        
09:45:14.310404     ,0.881       ,0.880       ,21.010      ,15.950      ,15.950      ,15.692      ,0.258       ,0.132       ,0.000          ,0.000       ,8.704       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.258       ,15.95000      ,2147479293    ,-0.183          ,337.236       ,-122.800            ,0.429               ,-1.400          ,24944.76172       ,0.56008               ,0.467         ,5.670         ,5.670         ,-0.320        ,-0.339        
09:45:14.320416     ,0.881       ,0.880       ,21.010      ,15.930      ,15.930      ,15.692      ,0.238       ,0.149       ,0.000          ,0.000       ,5.989       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.238       ,15.93000      ,2147479220    ,-0.188          ,330.820       ,-124.400            ,0.434               ,-1.426          ,24944.73633       ,0.55991               ,0.475         ,5.670         ,5.670         ,-0.310        ,-0.330        
09:45:14.330433     ,0.881       ,0.880       ,21.010      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.078      ,0.000          ,0.000       ,-5.403      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147479146    ,-0.194          ,324.316       ,-126.800            ,0.443               ,-1.452          ,24944.71094       ,0.56696               ,0.484         ,5.660         ,5.660         ,-0.320        ,-0.317        
09:45:14.340376     ,0.881       ,0.880       ,21.010      ,15.420      ,15.420      ,15.692      ,-0.272      ,-0.171      ,0.000          ,0.000       ,-7.060      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.272      ,15.42000      ,2147479070    ,-0.200          ,317.637       ,-129.200            ,0.451               ,-1.477          ,24944.70312       ,0.58362               ,0.492         ,5.660         ,5.660         ,-0.330        ,-0.319        
09:45:14.353907     ,0.881       ,0.880       ,21.027      ,15.500      ,15.500      ,15.692      ,-0.192      ,-0.143      ,0.000          ,0.000       ,-3.226      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.192      ,15.50000      ,2147478994    ,-0.206          ,310.957       ,-131.400            ,0.459               ,-1.503          ,24944.65820       ,0.58280               ,0.501         ,5.660         ,5.660         ,-0.340        ,-0.340        
09:45:14.360448     ,0.881       ,0.880       ,21.027      ,15.530      ,15.530      ,15.692      ,-0.162      ,-0.137      ,0.000          ,0.000       ,-1.784      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.162      ,15.53000      ,2147478916    ,-0.212          ,304.102       ,-133.800            ,0.467               ,-1.528          ,24944.63281       ,0.59838               ,0.509         ,5.660         ,5.660         ,-0.350        ,-0.340        
09:45:14.370444     ,0.881       ,0.880       ,21.027      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.137      ,0.000          ,0.000       ,-1.167      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147478838    ,-0.218          ,297.246       ,-136.200            ,0.475               ,-1.554          ,24944.62109       ,0.59790               ,0.518         ,5.660         ,5.660         ,-0.360        ,-0.348        
09:45:14.380384     ,0.881       ,0.880       ,21.027      ,15.550      ,15.550      ,15.692      ,-0.142      ,-0.135      ,0.000          ,0.000       ,-0.687      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.142      ,15.55000      ,2147478758    ,-0.224          ,290.215       ,-138.400            ,0.483               ,-1.579          ,24944.57617       ,0.61305               ,0.526         ,5.660         ,5.660         ,-0.370        ,-0.348        
09:45:14.400378     ,0.881       ,0.880       ,21.027      ,15.690      ,15.690      ,15.692      ,-0.002      ,-0.032      ,0.000          ,0.000       ,2.099       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.002      ,15.69000      ,2147478595    ,-0.236          ,275.889       ,-142.600            ,0.498               ,-1.630          ,24944.51953       ,0.62819               ,0.543         ,5.660         ,5.660         ,-0.350        ,-0.367        
09:45:14.410401     ,0.881       ,0.880       ,21.027      ,15.390      ,15.390      ,15.692      ,-0.302      ,-0.216      ,0.000          ,0.000       ,-6.035      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.302      ,15.39000      ,2147478514    ,-0.243          ,268.770       ,-145.400            ,0.508               ,-1.654          ,24944.49219       ,0.62214               ,0.551         ,5.660         ,5.660         ,-0.360        ,-0.354        
09:45:14.420415     ,0.881       ,0.880       ,21.027      ,15.370      ,15.370      ,15.692      ,-0.322      ,-0.249      ,0.000          ,0.000       ,-5.035      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.322      ,15.37000      ,2147478429    ,-0.249          ,261.299       ,-147.400            ,0.515               ,-1.679          ,24944.46289       ,0.65162               ,0.560         ,5.650         ,5.650         ,-0.370        ,-0.357        
09:45:14.430391     ,0.881       ,0.880       ,21.027      ,15.370      ,15.370      ,15.692      ,-0.322      ,-0.267      ,0.000          ,0.000       ,-3.830      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.322      ,15.37000      ,2147478344    ,-0.256          ,253.828       ,-149.400            ,0.522               ,-1.704          ,24944.43359       ,0.65195               ,0.568         ,5.650         ,5.650         ,-0.380        ,-0.356        
09:45:14.440408     ,0.881       ,0.880       ,21.027      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.172      ,0.000          ,0.000       ,1.413       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147478258    ,-0.262          ,246.270       ,-151.400            ,0.528               ,-1.729          ,24944.40430       ,0.65988               ,0.576         ,5.650         ,5.650         ,-0.390        ,-0.380        
09:45:14.450389     ,0.881       ,0.880       ,21.027      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.169      ,0.000          ,0.000       ,0.865       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147478171    ,-0.269          ,238.623       ,-153.400            ,0.535               ,-1.754          ,24944.37500       ,0.66702               ,0.585         ,5.650         ,5.650         ,-0.400        ,-0.378        
09:45:14.463972     ,0.883       ,0.880       ,20.994      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.165      ,0.000          ,0.000       ,0.596       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147478083    ,-0.276          ,230.889       ,-155.800            ,0.544               ,-1.778          ,24944.34375       ,0.67523               ,0.593         ,5.650         ,5.650         ,-0.410        ,-0.401        
09:45:14.470397     ,0.883       ,0.880       ,20.994      ,15.680      ,15.680      ,15.692      ,-0.012      ,-0.072      ,0.000          ,0.000       ,3.974       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.012      ,15.68000      ,2147477994    ,-0.282          ,223.066       ,-157.800            ,0.551               ,-1.803          ,24944.31445       ,0.68243               ,0.601         ,5.650         ,5.650         ,-0.420        ,-0.401        
09:45:14.480394     ,0.883       ,0.880       ,20.994      ,15.690      ,15.690      ,15.692      ,-0.002      ,-0.052      ,0.000          ,0.000       ,3.071       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.002      ,15.69000      ,2147477904    ,-0.289          ,215.156       ,-160.000            ,0.559               ,-1.827          ,24944.28320       ,0.69044               ,0.609         ,5.640         ,5.640         ,-0.410        ,-0.420        
09:45:14.500210     ,0.883       ,0.880       ,20.994      ,15.730      ,15.730      ,15.692      ,-0.032      ,-0.058      ,0.000          ,0.000       ,1.584       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.032      ,15.66000      ,2147477720    ,-0.303          ,198.984       ,-164.200            ,0.573               ,-1.852          ,24944.22070       ,0.70578               ,0.617         ,5.640         ,5.640         ,-0.420        ,-0.406        
09:45:14.500382     ,0.883       ,0.880       ,20.994      ,15.730      ,15.730      ,15.692      ,0.038       ,-0.007      ,0.000          ,0.000       ,2.882       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.038       ,15.73000      ,2147477720    ,-0.303          ,198.984       ,-165.000            ,0.576               ,-1.876          ,24944.22070       ,0.70529               ,0.625         ,5.640         ,5.640         ,-0.410        ,-0.406        
09:45:14.510406     ,0.883       ,0.880       ,20.994      ,15.710      ,15.710      ,15.692      ,0.018       ,-0.007      ,0.000          ,0.000       ,1.843       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.018       ,15.71000      ,2147477626    ,-0.311          ,190.723       ,-166.800            ,0.582               ,-1.901          ,24944.18945       ,0.72134               ,0.634         ,5.640         ,5.640         ,-0.400        ,-0.418        
09:45:14.520415     ,0.883       ,0.880       ,20.994      ,15.660      ,15.660      ,15.692      ,-0.032      ,-0.033      ,0.000          ,0.000       ,0.177       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.032      ,15.66000      ,2147477532    ,-0.318          ,182.461       ,-168.400            ,0.588               ,-1.925          ,24944.15430       ,0.72062               ,0.642         ,5.640         ,5.640         ,-0.410        ,-0.411        
09:45:14.530382     ,0.883       ,0.880       ,20.994      ,15.830      ,15.830      ,15.692      ,0.138       ,0.074       ,0.000          ,0.000       ,4.281       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.138       ,15.83000      ,2147477436    ,-0.325          ,174.023       ,-170.400            ,0.595               ,-1.950          ,24944.12305       ,0.73588               ,0.650         ,5.640         ,5.640         ,-0.400        ,-0.400        
09:45:14.540488     ,0.883       ,0.880       ,20.994      ,15.770      ,15.770      ,15.692      ,0.078       ,0.052       ,0.000          ,0.000       ,1.793       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.078       ,15.77000      ,2147477339    ,-0.333          ,165.498       ,-172.800            ,0.603               ,-1.975          ,24944.08984       ,0.74481               ,0.658         ,5.630         ,5.630         ,-0.390        ,-0.400        
09:45:14.550416     ,0.883       ,0.880       ,20.994      ,15.270      ,15.270      ,15.692      ,-0.422      ,-0.260      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.422      ,15.27000      ,2147477241    ,-0.340          ,156.885       ,-175.200            ,0.612               ,-1.999          ,24944.05469       ,0.75113               ,0.666         ,5.630         ,5.630         ,-0.400        ,-0.398        
09:45:14.563962     ,0.879       ,0.880       ,20.961      ,15.340      ,15.340      ,15.692      ,-0.352      ,-0.260      ,0.000          ,0.000       ,-6.091      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.352      ,15.34000      ,2147477142    ,-0.348          ,148.184       ,-177.800            ,0.621               ,-2.024          ,24944.02148       ,0.75956               ,0.675         ,5.630         ,5.630         ,-0.410        ,-0.414        
09:45:14.570412     ,0.879       ,0.880       ,20.961      ,15.560      ,15.560      ,15.692      ,-0.132      ,-0.143      ,0.000          ,0.000       ,0.946       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.132      ,15.56000      ,2147477043    ,-0.355          ,139.482       ,-180.200            ,0.629               ,-2.049          ,24943.98633       ,0.75903               ,0.683         ,5.620         ,5.620         ,-0.420        ,-0.414        
09:45:14.580394     ,0.879       ,0.880       ,20.961      ,15.480      ,15.480      ,15.692      ,-0.212      ,-0.194      ,0.000          ,0.000       ,-1.574      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.212      ,15.48000      ,2147476943    ,-0.363          ,130.693       ,-182.400            ,0.637               ,-2.073          ,24943.94922       ,0.76646               ,0.691         ,5.620         ,5.620         ,-0.430        ,-0.410        
09:45:14.599101     ,0.879       ,0.880       ,20.961      ,15.530      ,15.530      ,15.692      ,-0.292      ,-0.249      ,0.000          ,0.000       ,-3.219      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.292      ,15.40000      ,2147476739    ,-0.379          ,112.764       ,-185.600            ,0.648               ,-2.097          ,24943.89844       ,0.78359               ,0.699         ,5.610         ,5.610         ,-0.440        ,-0.431        
09:45:14.600388     ,0.879       ,0.880       ,20.961      ,15.530      ,15.530      ,15.692      ,-0.162      ,-0.175      ,0.000          ,0.000       ,0.912       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.162      ,15.53000      ,2147476739    ,-0.379          ,112.764       ,-188.400            ,0.658               ,-2.097          ,24943.89844       ,0.78359               ,0.699         ,5.610         ,5.610         ,-0.450        ,-0.431        
09:45:14.610410     ,0.879       ,0.880       ,20.961      ,15.570      ,15.570      ,15.692      ,-0.122      ,-0.148      ,0.000          ,0.000       ,1.543       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.122      ,15.57000      ,2147476636    ,-0.387          ,103.711       ,-190.800            ,0.666               ,-2.145          ,24943.84180       ,0.79025               ,0.715         ,5.600         ,5.600         ,-0.460        ,-0.434        
09:45:14.620420     ,0.879       ,0.880       ,20.961      ,15.510      ,15.510      ,15.692      ,-0.182      ,-0.180      ,0.000          ,0.000       ,-0.464      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.182      ,15.51000      ,2147476532    ,-0.395          ,94.570        ,-192.400            ,0.672               ,-2.168          ,24943.80469       ,0.79744               ,0.723         ,5.600         ,5.600         ,-0.470        ,-0.451        
09:45:14.630417     ,0.879       ,0.880       ,20.961      ,15.540      ,15.540      ,15.692      ,-0.152      ,-0.161      ,0.000          ,0.000       ,0.411       ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.152      ,15.54000      ,2147476426    ,-0.403          ,85.254        ,-194.400            ,0.679               ,-2.192          ,24943.76953       ,0.81310               ,0.731         ,5.590         ,5.590         ,-0.480        ,-0.458        
09:45:14.640573     ,0.879       ,0.880       ,20.961      ,15.390      ,15.390      ,15.692      ,-0.302      ,-0.255      ,0.000          ,0.000       ,-3.616      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.302      ,15.39000      ,2147476320    ,-0.411          ,75.938        ,-196.800            ,0.687               ,-2.215          ,24943.73047       ,0.81229               ,0.738         ,5.590         ,5.590         ,-0.490        ,-0.478        
09:45:14.650417     ,0.879       ,0.880       ,20.961      ,15.280      ,15.280      ,15.692      ,-0.412      ,-0.335      ,0.000          ,0.000       ,-5.470      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.412      ,15.28000      ,2147476213    ,-0.419          ,66.533        ,-199.200            ,0.695               ,-2.237          ,24943.69531       ,0.82184               ,0.746         ,5.580         ,5.580         ,-0.500        ,-0.483        
09:45:14.663987     ,0.881       ,0.880       ,20.961      ,15.560      ,15.560      ,15.692      ,-0.132      ,-0.174      ,0.000          ,0.000       ,3.082       ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.132      ,15.56000      ,2147476104    ,-0.427          ,56.953        ,-201.400            ,0.703               ,-2.260          ,24943.65820       ,0.83603               ,0.753         ,5.570         ,5.570         ,-0.510        ,-0.519        
09:45:14.670506     ,0.881       ,0.880       ,20.961      ,15.730      ,15.730      ,15.692      ,0.038       ,-0.058      ,0.000          ,0.000       ,6.380       ,0.000       ,-0.500      ,880.000     ,0.000       ,0.038       ,15.73000      ,2147475995    ,-0.436          ,47.373        ,-203.400            ,0.710               ,-2.283          ,24943.61914       ,0.83603               ,0.761         ,5.570         ,5.570         ,-0.500        ,-0.519        
09:45:14.680399     ,0.881       ,0.880       ,20.961      ,15.430      ,15.430      ,15.692      ,-0.262      ,-0.225      ,0.000          ,0.000       ,-2.771      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.262      ,15.43000      ,2147475883    ,-0.444          ,37.529        ,-205.400            ,0.717               ,-2.306          ,24943.61133       ,0.85827               ,0.769         ,5.560         ,5.560         ,-0.510        ,-0.508        
09:45:14.709208     ,0.881       ,0.880       ,20.961      ,15.270      ,15.270      ,15.692      ,0.028       ,-0.048      ,0.000          ,0.000       ,5.340       ,0.000       ,-0.500      ,880.000     ,0.000       ,0.028       ,15.72000      ,2147475543    ,-0.470          ,7.646         ,-211.400            ,0.738               ,-2.330          ,24943.48633       ,0.86007               ,0.777         ,5.540         ,5.540         ,-0.510        ,-0.509        
09:45:14.709319     ,0.881       ,0.880       ,20.961      ,15.270      ,15.270      ,15.692      ,-0.422      ,-0.318      ,0.000          ,0.000       ,-7.500      ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.422      ,15.27000      ,2147475543    ,-0.470          ,7.646         ,-212.800            ,0.743               ,-2.354          ,24943.48633       ,0.87447               ,0.785         ,5.540         ,5.540         ,-0.510        ,-0.509        
09:45:14.729258     ,0.881       ,0.880       ,20.961      ,15.600      ,15.600      ,15.692      ,-0.092      ,-0.130      ,0.000          ,0.000       ,2.935       ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.092      ,15.60000      ,2147475313    ,-0.488          ,347.432       ,-216.000            ,0.754               ,-2.379          ,24943.41406       ,0.88972               ,0.793         ,5.520         ,5.520         ,-0.520        ,-0.508        
09:45:14.739259     ,0.881       ,0.880       ,20.961      ,15.830      ,15.830      ,15.692      ,0.138       ,0.023       ,0.000          ,0.000       ,7.760       ,0.000       ,-0.510      ,880.000     ,0.000       ,0.138       ,15.83000      ,2147475196    ,-0.497          ,337.148       ,-218.400            ,0.762               ,-2.404          ,24943.37500       ,0.89865               ,0.801         ,5.510         ,5.510         ,-0.510        ,-0.518        
09:45:14.749257     ,0.881       ,0.880       ,20.961      ,15.440      ,15.440      ,15.692      ,-0.252      ,-0.198      ,0.000          ,0.000       ,-4.084      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.252      ,15.44000      ,2147475079    ,-0.506          ,326.865       ,-220.400            ,0.769               ,-2.430          ,24943.32812       ,0.89703               ,0.810         ,5.500         ,5.500         ,-0.520        ,-0.498        
09:45:14.759482     ,0.881       ,0.880       ,20.961      ,14.900      ,14.900      ,15.692      ,-0.792      ,-0.555      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.792      ,14.90000      ,2147474961    ,-0.515          ,316.494       ,-222.400            ,0.776               ,-2.456          ,24943.28711       ,0.90542               ,0.819         ,5.490         ,5.490         ,-0.530        ,-0.519        
09:45:14.770604     ,0.881       ,0.880       ,20.961      ,15.620      ,15.620      ,15.692      ,-0.072      ,-0.187      ,0.000          ,0.000       ,8.618       ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.072      ,15.62000      ,2147474843    ,-0.524          ,306.123       ,-224.400            ,0.783               ,-2.482          ,24943.21680       ,0.90479               ,0.827         ,5.490         ,5.490         ,-0.540        ,-0.528        
09:45:14.782985     ,0.883       ,0.880       ,21.010      ,16.250      ,16.250      ,15.692      ,0.558       ,0.237       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.530      ,880.000     ,0.000       ,0.558       ,16.25000      ,2147474723    ,-0.533          ,295.576       ,-226.400            ,0.790               ,-2.507          ,24943.20508       ,0.91930               ,0.836         ,5.480         ,5.480         ,-0.530        ,-0.531        
09:45:14.790691     ,0.883       ,0.880       ,21.010      ,15.660      ,15.660      ,15.692      ,-0.032      ,0.006       ,0.000          ,0.000       ,-3.124      ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.032      ,15.66000      ,2147474601    ,-0.543          ,284.854       ,-228.800            ,0.799               ,-2.534          ,24943.13477       ,0.93686               ,0.845         ,5.470         ,5.470         ,-0.540        ,-0.530        
09:45:14.799257     ,0.883       ,0.880       ,21.010      ,15.330      ,15.330      ,15.692      ,-0.362      ,-0.212      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.550      ,880.000     ,0.000       ,-0.362      ,15.33000      ,2147474479    ,-0.552          ,274.131       ,-230.800            ,0.806               ,-2.560          ,24943.12500       ,0.93565               ,0.853         ,5.460         ,5.460         ,-0.550        ,-0.530        
09:45:14.809433     ,0.883       ,0.880       ,21.010      ,15.390      ,15.390      ,15.692      ,-0.302      ,-0.211      ,0.000          ,0.000       ,-6.051      ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.302      ,15.39000      ,2147474356    ,-0.562          ,263.320       ,-233.000            ,0.813               ,-2.586          ,24943.07617       ,0.94266               ,0.862         ,5.450         ,5.450         ,-0.560        ,-0.555        
09:45:14.820509     ,0.883       ,0.880       ,21.010      ,15.980      ,15.980      ,15.692      ,0.288       ,0.143       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.550      ,880.000     ,0.000       ,0.288       ,15.98000      ,2147474231    ,-0.571          ,252.334       ,-235.200            ,0.821               ,-2.611          ,24943.00391       ,0.95971               ,0.870         ,5.450         ,5.450         ,-0.550        ,-0.563        
