Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:18:05.745661     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.043       ,0.000          ,0.000       ,0.875       ,0.000       ,0.090       ,880.000     ,0.000       ,0.041       ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.090         ,0.070         
18:18:05.755657     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.014       ,0.000          ,0.000       ,0.164       ,0.000       ,0.100       ,880.000     ,0.000       ,0.011       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.075         
18:18:05.765655     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.319      ,-0.019      ,-0.017      ,0.000          ,0.000       ,-0.449      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.019      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.090         ,0.086         
18:18:05.781222     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,-0.057      ,0.000          ,0.000       ,-1.205      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.059      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.080         ,0.086         
18:18:05.785663     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.080      ,0.000          ,0.000       ,-1.458      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.079      ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.070         ,0.086         
18:18:05.805668     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,-0.039      ,-0.043      ,0.000          ,0.000       ,-0.473      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.039      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.070         ,0.070         
18:18:05.815299     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.009       ,0.000          ,0.000       ,0.603       ,0.000       ,0.070       ,880.000     ,0.000       ,0.011       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.070         ,0.057         
18:18:05.815651     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.041       ,0.000          ,0.000       ,1.171       ,0.000       ,0.080       ,880.000     ,0.000       ,0.041       ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.080         ,0.057         
18:18:05.825659     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.319      ,0.051       ,0.053       ,0.000          ,0.000       ,1.224       ,0.000       ,0.090       ,880.000     ,0.000       ,0.051       ,14.37000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.090         ,0.076         
18:18:05.835670     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.063       ,0.000          ,0.000       ,1.231       ,0.000       ,0.100       ,880.000     ,0.000       ,0.061       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.100         ,0.077         
18:18:05.845657     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.004      ,0.000          ,0.000       ,-0.304      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.009      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.090         ,0.091         
18:18:05.855656     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,-0.057      ,0.000          ,0.000       ,-1.346      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.059      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.080         ,0.097         
18:18:05.875491     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.080      ,0.000          ,0.000       ,-1.592      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.079      ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.060         ,0.077         
18:18:05.881176     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.081      ,0.000          ,0.000       ,-1.350      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.079      ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.060         ,0.058         
18:18:05.885662     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.319      ,-0.039      ,-0.043      ,0.000          ,0.000       ,-0.350      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.039      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.050         ,0.058         
18:18:05.895660     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.010      ,0.000          ,0.000       ,0.320       ,0.000       ,0.060       ,880.000     ,0.000       ,-0.009      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.060         ,0.058         
18:18:05.905656     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.040       ,0.000          ,0.000       ,1.261       ,0.000       ,0.070       ,880.000     ,0.000       ,0.041       ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.070         ,0.048         
18:18:05.915657     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.043       ,0.000          ,0.000       ,1.125       ,0.000       ,0.080       ,880.000     ,0.000       ,0.041       ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.080         ,0.058         
18:18:05.925659     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.014       ,0.000          ,0.000       ,0.368       ,0.000       ,0.090       ,880.000     ,0.000       ,0.011       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.090         ,0.067         
18:18:05.935715     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.319      ,-0.019      ,-0.017      ,0.000          ,0.000       ,-0.287      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.019      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.080         ,0.088         
18:18:05.945657     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.319      ,-0.109      ,-0.105      ,0.000          ,0.000       ,-2.038      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.109      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.070         ,0.088         
18:18:05.955669     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.319      ,-0.119      ,-0.122      ,0.000          ,0.000       ,-2.010      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.119      ,14.20000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.060         ,0.075         
18:18:05.975426     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.059      ,-0.065      ,0.000          ,0.000       ,-0.515      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.059      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.040         ,0.061         
18:18:05.981145     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.050      ,0.000          ,0.000       ,-0.162      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.049      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.040         ,0.039         
18:18:05.985661     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.009       ,0.000          ,0.000       ,1.001       ,0.000       ,0.050       ,880.000     ,0.000       ,0.011       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.050         ,0.039         
18:18:05.995658     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.061       ,0.000          ,0.000       ,1.883       ,0.000       ,0.060       ,880.000     ,0.000       ,0.061       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.060         ,0.048         
18:18:06.005669     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.045       ,0.000          ,0.000       ,1.246       ,0.000       ,0.070       ,880.000     ,0.000       ,0.041       ,14.36000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.070         ,0.048         
18:18:06.015662     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.004      ,0.000          ,0.000       ,0.046       ,0.000       ,0.060       ,880.000     ,0.000       ,-0.009      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.060         ,0.057         
18:18:06.025667     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.075      ,0.000          ,0.000       ,-1.399      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.079      ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05859       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.050         ,0.058         
18:18:06.035672     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.319      ,-0.109      ,-0.110      ,0.000          ,0.000       ,-1.851      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.109      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.040         ,0.057         
18:18:06.045666     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.319      ,-0.099      ,-0.102      ,0.000          ,0.000       ,-1.382      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.099      ,14.22000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.030         ,0.050         
18:18:06.055702     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.319      ,-0.069      ,-0.072      ,0.000          ,0.000       ,-0.552      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.069      ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.020         ,0.030         
18:18:06.065657     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,-0.002      ,0.000          ,0.000       ,0.912       ,0.000       ,0.030       ,880.000     ,0.000       ,0.001       ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.030         ,0.030         
18:18:06.089420     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.319      ,0.021       ,0.025       ,0.000          ,0.000       ,1.040       ,0.000       ,0.050       ,880.000     ,0.000       ,0.021       ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.050         ,0.038         
18:18:06.095430     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.319      ,0.021       ,0.004       ,0.000          ,0.000       ,0.458       ,0.000       ,0.050       ,880.000     ,0.000       ,0.021       ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.060         ,0.038         
18:18:06.095657     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.004       ,0.000          ,0.000       ,0.458       ,0.000       ,0.060       ,880.000     ,0.000       ,0.001       ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.060         ,0.038         
18:18:06.105668     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.319      ,-0.069      ,-0.065      ,0.000          ,0.000       ,-0.970      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.069      ,14.25000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.050         ,0.047         
18:18:06.115657     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.319      ,-0.119      ,-0.118      ,0.000          ,0.000       ,-1.877      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.119      ,14.20000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.040         ,0.058         
18:18:06.125664     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.319      ,-0.129      ,-0.131      ,0.000          ,0.000       ,-1.819      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.129      ,14.19000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.030         ,0.041         
18:18:06.135665     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.319      ,-0.099      ,-0.103      ,0.000          ,0.000       ,-0.935      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.099      ,14.22000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.020         ,0.038         
18:18:06.145657     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.319      ,-0.039      ,-0.043      ,0.000          ,0.000       ,0.415       ,0.000       ,0.010       ,880.000     ,0.000       ,-0.039      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.010         ,0.030         
18:18:06.155662     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.011       ,0.000          ,0.000       ,1.347       ,0.000       ,0.020       ,880.000     ,0.000       ,0.011       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.020         ,0.000         
18:18:06.165657     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.081       ,0.000          ,0.000       ,2.530       ,0.000       ,0.030       ,880.000     ,0.000       ,0.081       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.030         ,0.004         
18:18:06.181123     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.319      ,0.071       ,0.076       ,0.000          ,0.000       ,1.982       ,0.000       ,0.040       ,880.000     ,0.000       ,0.071       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.040         ,0.028         
18:18:06.185655     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.040      ,0.000          ,0.000       ,-0.696      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.049      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.030         ,0.028         
18:18:06.195657     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.079      ,-0.078      ,0.000          ,0.000       ,-1.362      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.079      ,14.24000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.020         ,0.041         
18:18:06.205662     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.319      ,-0.169      ,-0.167      ,0.000          ,0.000       ,-2.921      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.169      ,14.15000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.010         ,0.022         
18:18:06.215653     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.319      ,-0.129      ,-0.136      ,0.000          ,0.000       ,-1.750      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.129      ,14.19000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.000         ,0.018         
18:18:06.225658     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,-0.065      ,0.000          ,0.000       ,-0.031      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.059      ,14.26000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.010        ,0.011         
18:18:06.235661     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.010      ,0.000          ,0.000       ,1.013       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.009      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.000         ,-0.004        
18:18:06.245656     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.079       ,0.000          ,0.000       ,2.652       ,0.000       ,0.010       ,880.000     ,0.000       ,0.081       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.010         ,-0.006        
18:18:06.255717     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.086       ,0.000          ,0.000       ,2.306       ,0.000       ,0.020       ,880.000     ,0.000       ,0.081       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.020         ,0.009         
18:18:06.265665     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,-0.001      ,0.000          ,0.000       ,0.156       ,0.000       ,0.030       ,880.000     ,0.000       ,-0.009      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.270         ,5.270         ,0.030         ,0.009         
18:18:06.288981     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.319      ,-0.159      ,-0.158      ,0.000          ,0.000       ,-2.763      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.159      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.010         ,0.020         
18:18:06.295615     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.319      ,-0.159      ,-0.158      ,0.000          ,0.000       ,-2.763      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.159      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,0.020         
18:18:06.295698     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.319      ,-0.139      ,-0.144      ,0.000          ,0.000       ,-1.996      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.139      ,14.18000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,0.020         
18:18:06.305657     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.319      ,-0.099      ,-0.104      ,0.000          ,0.000       ,-0.835      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.099      ,14.22000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.010        ,0.011         
18:18:06.315656     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.319      ,-0.049      ,-0.052      ,0.000          ,0.000       ,0.324       ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.049      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.020        ,0.003         
18:18:06.335406     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.021       ,0.020       ,0.000          ,0.000       ,1.643       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.021       ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,-0.014        
18:18:06.335651     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.319      ,0.081       ,0.082       ,0.000          ,0.000       ,2.605       ,0.000       ,0.000       ,880.000     ,0.000       ,0.081       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,-0.014        
18:18:06.355691     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.319      ,0.061       ,0.067       ,0.000          ,0.000       ,1.836       ,0.000       ,0.010       ,880.000     ,0.000       ,0.061       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.010         ,-0.003        
18:18:06.365426     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.319      ,0.011       ,0.017       ,0.000          ,0.000       ,0.513       ,0.000       ,0.020       ,880.000     ,0.000       ,0.011       ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.010         ,0.005         
18:18:06.365649     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.319      ,-0.109      ,-0.103      ,0.000          ,0.000       ,-1.939      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.109      ,14.21000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.010         ,0.005         
18:18:06.381385     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.319      ,-0.159      ,-0.160      ,0.000          ,0.000       ,-2.734      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.159      ,14.16000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.000         ,0.011         
18:18:06.385666     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.319      ,-0.179      ,-0.183      ,0.000          ,0.000       ,-2.695      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.179      ,14.14000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.010        ,0.011         
18:18:06.395658     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.319      ,-0.129      ,-0.136      ,0.000          ,0.000       ,-1.261      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.129      ,14.19000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.020        ,-0.008        
18:18:06.405670     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.013       ,0.000          ,0.000       ,1.919       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.021       ,14.34000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.010        ,-0.020        
18:18:06.425520     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.319      ,0.061       ,0.063       ,0.000          ,0.000       ,2.578       ,0.000       ,0.000       ,880.000     ,0.000       ,0.061       ,14.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.010         ,-0.011        
18:18:06.425650     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.319      ,0.071       ,0.076       ,0.000          ,0.000       ,2.368       ,0.000       ,0.010       ,880.000     ,0.000       ,0.071       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,25745.05664       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.010         ,-0.011        
