Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:48:04.524695     ,0.879       ,0.880       ,19.291      ,15.660      ,15.660      ,15.669      ,-0.009      ,-0.013      ,0.000          ,0.000       ,0.494       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.009      ,15.66000      ,2147482785    ,-0.066          ,284.150       ,-64.800             ,0.226               ,-0.670          ,25552.49023       ,0.30680               ,0.223         ,5.530         ,5.530         ,-0.280        ,-0.269        
09:48:04.530098     ,0.879       ,0.880       ,19.291      ,15.950      ,15.950      ,15.669      ,0.281       ,0.171       ,0.000          ,0.000       ,7.563       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.281       ,15.95000      ,2147482742    ,-0.069          ,280.371       ,-66.600             ,0.232               ,-0.695          ,25552.47461       ,0.31447               ,0.232         ,5.520         ,5.520         ,-0.270        ,-0.269        
09:48:04.541086     ,0.879       ,0.880       ,19.291      ,16.090      ,16.090      ,15.669      ,0.421       ,0.287       ,0.000          ,0.000       ,9.283       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.421       ,16.09000      ,2147482698    ,-0.073          ,276.504       ,-68.400             ,0.239               ,-0.720          ,25552.45898       ,0.32965               ,0.240         ,5.520         ,5.520         ,-0.260        ,-0.274        
09:48:04.551149     ,0.879       ,0.880       ,19.291      ,15.980      ,15.980      ,15.669      ,0.311       ,0.248       ,0.000          ,0.000       ,4.110       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.311       ,15.98000      ,2147482653    ,-0.076          ,272.549       ,-70.400             ,0.246               ,-0.744          ,25552.44336       ,0.33762               ,0.248         ,5.520         ,5.520         ,-0.250        ,-0.258        
09:48:04.560169     ,0.879       ,0.880       ,19.291      ,15.830      ,15.830      ,15.669      ,0.161       ,0.169       ,0.000          ,0.000       ,-0.598      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.161       ,15.83000      ,2147482607    ,-0.080          ,268.506       ,-72.400             ,0.253               ,-0.769          ,25552.42969       ,0.34518               ,0.256         ,5.520         ,5.520         ,-0.240        ,-0.262        
09:48:04.570009     ,0.879       ,0.880       ,19.291      ,15.810      ,15.810      ,15.669      ,0.141       ,0.156       ,0.000          ,0.000       ,-0.783      ,0.000       ,-0.230      ,880.000     ,0.000       ,0.141       ,15.81000      ,2147482560    ,-0.083          ,264.375       ,-74.400             ,0.260               ,-0.795          ,25552.41211       ,0.35250               ,0.265         ,5.510         ,5.510         ,-0.230        ,-0.241        
09:48:04.580258     ,0.879       ,0.880       ,19.291      ,15.670      ,15.670      ,15.669      ,0.001       ,0.063       ,0.000          ,0.000       ,-4.102      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.001       ,15.67000      ,2147482511    ,-0.087          ,260.068       ,-76.400             ,0.267               ,-0.820          ,25552.39648       ,0.36071               ,0.273         ,5.510         ,5.510         ,-0.240        ,-0.231        
09:48:04.590031     ,0.879       ,0.880       ,19.291      ,15.670      ,15.670      ,15.669      ,0.001       ,0.046       ,0.000          ,0.000       ,-3.214      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.001       ,15.67000      ,2147482461    ,-0.091          ,255.674       ,-78.400             ,0.274               ,-0.846          ,25552.37695       ,0.37557               ,0.282         ,5.510         ,5.510         ,-0.250        ,-0.240        
09:48:04.600285     ,0.879       ,0.880       ,19.291      ,15.930      ,15.930      ,15.669      ,0.261       ,0.202       ,0.000          ,0.000       ,4.183       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.261       ,15.93000      ,2147482410    ,-0.095          ,251.191       ,-80.800             ,0.282               ,-0.872          ,25552.36133       ,0.38388               ,0.291         ,5.500         ,5.500         ,-0.240        ,-0.250        
09:48:04.620079     ,0.879       ,0.880       ,19.291      ,15.770      ,15.770      ,15.669      ,0.261       ,0.216       ,0.000          ,0.000       ,3.177       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.261       ,15.93000      ,2147482304    ,-0.103          ,241.875       ,-85.000             ,0.297               ,-0.926          ,25552.32227       ,0.39896               ,0.309         ,5.500         ,5.500         ,-0.230        ,-0.241        
09:48:04.623730     ,0.883       ,0.880       ,19.291      ,15.770      ,15.770      ,15.669      ,0.101       ,0.125       ,0.000          ,0.000       ,-1.648      ,0.000       ,-0.220      ,880.000     ,0.000       ,0.101       ,15.77000      ,2147482304    ,-0.103          ,241.875       ,-85.800             ,0.299               ,-0.926          ,25552.32227       ,0.39896               ,0.309         ,5.500         ,5.500         ,-0.220        ,-0.222        
09:48:04.631344     ,0.883       ,0.880       ,19.291      ,15.750      ,15.750      ,15.669      ,0.081       ,0.108       ,0.000          ,0.000       ,-1.562      ,0.000       ,-0.210      ,880.000     ,0.000       ,0.081       ,15.75000      ,2147482250    ,-0.107          ,237.129       ,-88.200             ,0.308               ,-0.980          ,25552.30469       ,0.41410               ,0.327         ,5.490         ,5.490         ,-0.210        ,-0.222        
09:48:04.640259     ,0.883       ,0.880       ,19.291      ,15.770      ,15.770      ,15.669      ,0.101       ,0.114       ,0.000          ,0.000       ,-0.592      ,0.000       ,-0.200      ,880.000     ,0.000       ,0.101       ,15.77000      ,2147482194    ,-0.112          ,232.207       ,-89.800             ,0.313               ,-0.980          ,25552.28711       ,0.41410               ,0.327         ,5.490         ,5.490         ,-0.200        ,-0.220        
09:48:04.651288     ,0.883       ,0.880       ,19.291      ,15.600      ,15.600      ,15.669      ,-0.069      ,0.002       ,0.000          ,0.000       ,-4.755      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.069      ,15.60000      ,2147482138    ,-0.116          ,227.285       ,-92.000             ,0.321               ,-1.007          ,25552.26758       ,0.42969               ,0.336         ,5.490         ,5.490         ,-0.210        ,-0.206        
09:48:04.670111     ,0.883       ,0.880       ,19.291      ,15.620      ,15.620      ,15.669      ,-0.159      ,-0.074      ,0.000          ,0.000       ,-5.984      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.159      ,15.51000      ,2147482021    ,-0.125          ,217.002       ,-96.000             ,0.335               ,-1.060          ,25552.22656       ,0.44517               ,0.353         ,5.480         ,5.480         ,-0.220        ,-0.211        
09:48:04.670194     ,0.883       ,0.880       ,19.291      ,15.620      ,15.620      ,15.669      ,-0.049      ,-0.024      ,0.000          ,0.000       ,-1.667      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.049      ,15.62000      ,2147482021    ,-0.125          ,217.002       ,-96.800             ,0.338               ,-1.087          ,25552.22656       ,0.45271               ,0.362         ,5.480         ,5.480         ,-0.230        ,-0.211        
09:48:04.680395     ,0.883       ,0.880       ,19.291      ,15.690      ,15.690      ,15.669      ,0.021       ,0.014       ,0.000          ,0.000       ,0.388       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.021       ,15.69000      ,2147481961    ,-0.129          ,211.729       ,-98.800             ,0.345               ,-1.114          ,25552.20703       ,0.45992               ,0.371         ,5.480         ,5.480         ,-0.220        ,-0.227        
09:48:04.690169     ,0.883       ,0.880       ,19.291      ,15.670      ,15.670      ,15.669      ,0.001       ,0.005       ,0.000          ,0.000       ,-0.031      ,0.000       ,-0.210      ,880.000     ,0.000       ,0.001       ,15.67000      ,2147481901    ,-0.134          ,206.455       ,-100.400            ,0.350               ,-1.140          ,25552.18555       ,0.46066               ,0.380         ,5.480         ,5.480         ,-0.210        ,-0.221        
09:48:04.700086     ,0.883       ,0.880       ,19.291      ,15.620      ,15.620      ,15.669      ,-0.049      ,-0.028      ,0.000          ,0.000       ,-1.232      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.049      ,15.62000      ,2147481838    ,-0.139          ,200.918       ,-102.800            ,0.359               ,-1.167          ,25552.16406       ,0.48220               ,0.389         ,5.480         ,5.480         ,-0.220        ,-0.208        
09:48:04.720040     ,0.883       ,0.880       ,19.291      ,15.740      ,15.740      ,15.669      ,0.071       ,0.041       ,0.000          ,0.000       ,1.942       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.071       ,15.74000      ,2147481711    ,-0.149          ,189.756       ,-107.000            ,0.374               ,-1.193          ,25552.11914       ,0.48432               ,0.398         ,5.480         ,5.480         ,-0.200        ,-0.221        
09:48:04.723545     ,0.879       ,0.880       ,19.291      ,15.740      ,15.740      ,15.669      ,0.071       ,0.050       ,0.000          ,0.000       ,1.611       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.071       ,15.74000      ,2147481711    ,-0.149          ,189.756       ,-107.800            ,0.376               ,-1.218          ,25552.11914       ,0.48694               ,0.406         ,5.480         ,5.480         ,-0.200        ,-0.202        
09:48:04.730450     ,0.879       ,0.880       ,19.291      ,15.390      ,15.390      ,15.669      ,-0.279      ,-0.169      ,0.000          ,0.000       ,-7.693      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.279      ,15.39000      ,2147481646    ,-0.154          ,184.043       ,-109.800            ,0.383               ,-1.244          ,25552.09766       ,0.50217               ,0.415         ,5.480         ,5.480         ,-0.210        ,-0.202        
09:48:04.750074     ,0.879       ,0.880       ,19.291      ,15.560      ,15.560      ,15.669      ,-0.269      ,-0.106      ,0.000          ,0.000       ,-0.099      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.269      ,15.40000      ,2147481513    ,-0.164          ,172.354       ,-113.600            ,0.397               ,-1.269          ,25552.05078       ,0.50541               ,0.423         ,5.490         ,5.490         ,-0.230        ,-0.211        
09:48:04.750137     ,0.879       ,0.880       ,19.291      ,15.560      ,15.560      ,15.669      ,-0.109      ,-0.106      ,0.000          ,0.000       ,-0.099      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.109      ,15.56000      ,2147481513    ,-0.164          ,172.354       ,-114.600            ,0.400               ,-1.295          ,25552.05078       ,0.51471               ,0.432         ,5.490         ,5.490         ,-0.230        ,-0.211        
09:48:04.779747     ,0.879       ,0.880       ,19.291      ,15.380      ,15.380      ,15.669      ,-0.099      ,-0.102      ,0.000          ,0.000       ,-0.008      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.099      ,15.57000      ,2147481375    ,-0.174          ,160.225       ,-119.000            ,0.415               ,-1.320          ,25551.97852       ,0.52939               ,0.440         ,5.500         ,5.500         ,-0.240        ,-0.230        
09:48:04.780153     ,0.879       ,0.880       ,19.291      ,15.140      ,15.140      ,15.669      ,-0.289      ,-0.223      ,0.000          ,0.000       ,-4.932      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.289      ,15.38000      ,2147481306    ,-0.180          ,154.160       ,-121.800            ,0.425               ,-1.345          ,25551.97852       ,0.52696               ,0.448         ,5.500         ,5.500         ,-0.250        ,-0.230        
09:48:04.800148     ,0.879       ,0.880       ,19.291      ,15.300      ,15.300      ,15.669      ,-0.529      ,-0.391      ,0.000          ,0.000       ,-9.756      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.529      ,15.14000      ,2147481163    ,-0.191          ,141.592       ,-125.600            ,0.438               ,-1.370          ,25551.92773       ,0.54517               ,0.457         ,5.520         ,5.520         ,-0.260        ,-0.251        
09:48:04.821994     ,0.879       ,0.880       ,19.291      ,15.680      ,15.680      ,15.669      ,0.011       ,-0.091      ,0.000          ,0.000       ,7.196       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.011       ,15.68000      ,2147481017    ,-0.202          ,128.760       ,-129.000            ,0.450               ,-1.395          ,25551.87305       ,0.55180               ,0.465         ,5.530         ,5.530         ,-0.260        ,-0.272        
09:48:04.840553     ,0.879       ,0.880       ,19.291      ,15.790      ,15.790      ,15.669      ,0.011       ,-0.067      ,0.000          ,0.000       ,5.349       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.011       ,15.68000      ,2147480866    ,-0.213          ,115.488       ,-133.400            ,0.466               ,-1.421          ,25551.82422       ,0.56747               ,0.474         ,5.540         ,5.540         ,-0.250        ,-0.271        
09:48:04.840618     ,0.879       ,0.880       ,19.291      ,15.790      ,15.790      ,15.669      ,0.121       ,0.022       ,0.000          ,0.000       ,6.900       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.121       ,15.79000      ,2147480866    ,-0.213          ,115.488       ,-135.600            ,0.473               ,-1.472          ,25551.82422       ,0.58275               ,0.491         ,5.540         ,5.540         ,-0.240        ,-0.271        
09:48:04.864383     ,0.881       ,0.880       ,19.356      ,15.680      ,15.680      ,15.669      ,0.011       ,-0.025      ,0.000          ,0.000       ,2.341       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.011       ,15.68000      ,2147480710    ,-0.225          ,101.777       ,-139.000            ,0.485               ,-1.498          ,25551.76953       ,0.59886               ,0.499         ,5.560         ,5.560         ,-0.230        ,-0.227        
09:48:04.871594     ,0.881       ,0.880       ,19.356      ,15.680      ,15.680      ,15.669      ,0.011       ,-0.015      ,0.000          ,0.000       ,1.912       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.011       ,15.68000      ,2147480630    ,-0.231          ,94.746        ,-141.400            ,0.494               ,-1.525          ,25551.74414       ,0.61311               ,0.508         ,5.560         ,5.560         ,-0.220        ,-0.234        
09:48:04.880662     ,0.881       ,0.880       ,19.356      ,15.310      ,15.310      ,15.669      ,-0.359      ,-0.245      ,0.000          ,0.000       ,-7.979      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.359      ,15.31000      ,2147480549    ,-0.238          ,87.627        ,-143.000            ,0.499               ,-1.553          ,25551.71680       ,0.62115               ,0.518         ,5.570         ,5.570         ,-0.230        ,-0.234        
09:48:04.890654     ,0.881       ,0.880       ,19.356      ,15.530      ,15.530      ,15.669      ,-0.139      ,-0.131      ,0.000          ,0.000       ,-0.309      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.139      ,15.53000      ,2147480467    ,-0.244          ,80.420        ,-144.600            ,0.505               ,-1.581          ,25551.69141       ,0.62907               ,0.527         ,5.570         ,5.570         ,-0.240        ,-0.230        
09:48:04.900675     ,0.881       ,0.880       ,19.356      ,15.690      ,15.690      ,15.669      ,0.021       ,-0.033      ,0.000          ,0.000       ,3.622       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.021       ,15.69000      ,2147480383    ,-0.250          ,73.037        ,-146.400            ,0.511               ,-1.611          ,25551.66016       ,0.64402               ,0.537         ,5.580         ,5.580         ,-0.230        ,-0.236        
09:48:04.920959     ,0.881       ,0.880       ,19.356      ,15.360      ,15.360      ,15.669      ,-0.309      ,-0.238      ,0.000          ,0.000       ,-5.195      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.309      ,15.36000      ,2147480215    ,-0.263          ,58.271        ,-149.200            ,0.521               ,-1.640          ,25551.59766       ,0.64486               ,0.547         ,5.580         ,5.580         ,-0.250        ,-0.234        
09:48:04.921034     ,0.881       ,0.880       ,19.356      ,15.360      ,15.360      ,15.669      ,-0.309      ,-0.238      ,0.000          ,0.000       ,-5.195      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.309      ,15.36000      ,2147480215    ,-0.263          ,58.271        ,-151.600            ,0.529               ,-1.669          ,25551.59766       ,0.64299               ,0.556         ,5.580         ,5.580         ,-0.250        ,-0.234        
09:48:04.941049     ,0.881       ,0.880       ,19.356      ,15.610      ,15.610      ,15.669      ,-0.109      ,-0.126      ,0.000          ,0.000       ,1.271       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.109      ,15.56000      ,2147480041    ,-0.277          ,42.979        ,-154.400            ,0.539               ,-1.698          ,25551.53711       ,0.66823               ,0.566         ,5.580         ,5.580         ,-0.270        ,-0.248        
09:48:04.941140     ,0.881       ,0.880       ,19.356      ,15.610      ,15.610      ,15.669      ,-0.059      ,-0.092      ,0.000          ,0.000       ,2.010       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.059      ,15.61000      ,2147480041    ,-0.277          ,42.979        ,-156.400            ,0.546               ,-1.727          ,25551.53711       ,0.66756               ,0.576         ,5.580         ,5.580         ,-0.270        ,-0.248        
09:48:04.951294     ,0.881       ,0.880       ,19.356      ,15.360      ,15.360      ,15.669      ,-0.309      ,-0.244      ,0.000          ,0.000       ,-4.983      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.309      ,15.36000      ,2147479952    ,-0.283          ,35.156        ,-158.800            ,0.554               ,-1.757          ,25551.50977       ,0.68243               ,0.586         ,5.580         ,5.580         ,-0.280        ,-0.259        
09:48:04.964935     ,0.883       ,0.880       ,19.356      ,15.360      ,15.360      ,15.669      ,-0.309      ,-0.257      ,0.000          ,0.000       ,-3.600      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.309      ,15.36000      ,2147479863    ,-0.290          ,27.334        ,-160.400            ,0.560               ,-1.786          ,25551.48242       ,0.68249               ,0.595         ,5.570         ,5.570         ,-0.290        ,-0.278        
09:48:04.971388     ,0.883       ,0.880       ,19.356      ,15.590      ,15.590      ,15.669      ,-0.079      ,-0.123      ,0.000          ,0.000       ,3.116       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.079      ,15.59000      ,2147479772    ,-0.297          ,19.336        ,-162.800            ,0.568               ,-1.814          ,25551.44922       ,0.69832               ,0.605         ,5.570         ,5.570         ,-0.300        ,-0.278        
09:48:04.980669     ,0.883       ,0.880       ,19.356      ,15.620      ,15.620      ,15.669      ,-0.049      ,-0.096      ,0.000          ,0.000       ,2.865       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.049      ,15.62000      ,2147479681    ,-0.304          ,11.338        ,-165.200            ,0.577               ,-1.841          ,25551.41602       ,0.69755               ,0.614         ,5.570         ,5.570         ,-0.310        ,-0.293        
09:48:04.990668     ,0.883       ,0.880       ,19.356      ,15.370      ,15.370      ,15.669      ,-0.299      ,-0.244      ,0.000          ,0.000       ,-4.323      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.299      ,15.37000      ,2147479589    ,-0.311          ,3.252         ,-167.400            ,0.584               ,-1.868          ,25551.38477       ,0.70599               ,0.623         ,5.560         ,5.560         ,-0.320        ,-0.304        
09:48:05.001342     ,0.883       ,0.880       ,19.356      ,15.200      ,15.200      ,15.669      ,-0.469      ,-0.364      ,0.000          ,0.000       ,-7.456      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.469      ,15.20000      ,2147479496    ,-0.318          ,355.078       ,-169.800            ,0.593               ,-1.894          ,25551.35156       ,0.71267               ,0.631         ,5.560         ,5.560         ,-0.330        ,-0.311        
09:48:05.011327     ,0.883       ,0.880       ,19.356      ,15.380      ,15.380      ,15.669      ,-0.289      ,-0.273      ,0.000          ,0.000       ,-0.925      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.289      ,15.38000      ,2147479401    ,-0.326          ,346.729       ,-172.200            ,0.601               ,-1.920          ,25551.32227       ,0.72967               ,0.640         ,5.550         ,5.550         ,-0.340        ,-0.319        
09:48:05.020655     ,0.883       ,0.880       ,19.356      ,15.740      ,15.740      ,15.669      ,0.071       ,-0.049      ,0.000          ,0.000       ,8.311       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.071       ,15.74000      ,2147479306    ,-0.333          ,338.379       ,-174.400            ,0.609               ,-1.946          ,25551.28906       ,0.72799               ,0.649         ,5.550         ,5.550         ,-0.330        ,-0.330        
09:48:05.031495     ,0.883       ,0.880       ,19.356      ,15.810      ,15.810      ,15.669      ,0.141       ,0.024       ,0.000          ,0.000       ,7.995       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.141       ,15.81000      ,2147479209    ,-0.340          ,329.854       ,-176.400            ,0.616               ,-1.971          ,25551.25195       ,0.74399               ,0.657         ,5.540         ,5.540         ,-0.320        ,-0.329        
09:48:05.040673     ,0.883       ,0.880       ,19.356      ,15.790      ,15.790      ,15.669      ,0.121       ,0.040       ,0.000          ,0.000       ,5.505       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.121       ,15.79000      ,2147479112    ,-0.348          ,321.328       ,-178.000            ,0.621               ,-1.996          ,25551.21875       ,0.74384               ,0.665         ,5.540         ,5.540         ,-0.310        ,-0.331        
09:48:05.050648     ,0.883       ,0.880       ,19.356      ,15.740      ,15.740      ,15.669      ,0.071       ,0.028       ,0.000          ,0.000       ,2.936       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.071       ,15.74000      ,2147479112    ,-0.348          ,321.328       ,-180.000            ,0.628               ,-2.020          ,25551.18359       ,0.74384               ,0.673         ,5.530         ,5.530         ,-0.300        ,-0.311        
09:48:05.064885     ,0.881       ,0.880       ,19.307      ,15.600      ,15.600      ,15.669      ,-0.069      ,-0.050      ,0.000          ,0.000       ,-1.278      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.069      ,15.60000      ,2147478914    ,-0.363          ,303.926       ,-182.600            ,0.637               ,-2.044          ,25551.15039       ,0.75979               ,0.681         ,5.520         ,5.520         ,-0.310        ,-0.314        
09:48:05.071193     ,0.881       ,0.880       ,19.307      ,15.790      ,15.790      ,15.669      ,0.121       ,0.066       ,0.000          ,0.000       ,3.773       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.121       ,15.79000      ,2147478813    ,-0.371          ,295.049       ,-184.800            ,0.645               ,-2.068          ,25551.11523       ,0.77428               ,0.689         ,5.510         ,5.510         ,-0.300        ,-0.314        
09:48:05.080742     ,0.881       ,0.880       ,19.307      ,15.480      ,15.480      ,15.669      ,-0.189      ,-0.119      ,0.000          ,0.000       ,-5.009      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.189      ,15.48000      ,2147478712    ,-0.379          ,286.172       ,-187.000            ,0.653               ,-2.091          ,25551.08008       ,0.77428               ,0.697         ,5.510         ,5.510         ,-0.310        ,-0.297        
09:48:05.090651     ,0.881       ,0.880       ,19.307      ,15.080      ,15.080      ,15.669      ,-0.589      ,-0.391      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.589      ,15.08000      ,2147478609    ,-0.386          ,277.119       ,-189.200            ,0.660               ,-2.115          ,25551.04492       ,0.79041               ,0.705         ,5.500         ,5.500         ,-0.320        ,-0.310        
09:48:05.100658     ,0.881       ,0.880       ,19.307      ,15.650      ,15.650      ,15.669      ,-0.019      ,-0.094      ,0.000          ,0.000       ,5.772       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.019      ,15.65000      ,2147478505    ,-0.394          ,267.979       ,-191.400            ,0.668               ,-2.139          ,25551.00781       ,0.79776               ,0.713         ,5.490         ,5.490         ,-0.310        ,-0.321        
09:48:05.120324     ,0.881       ,0.880       ,19.307      ,15.560      ,15.560      ,15.669      ,0.491       ,0.246       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.300      ,880.000     ,0.000       ,0.491       ,16.16000      ,2147478295    ,-0.411          ,249.521       ,-195.600            ,0.683               ,-2.163          ,25550.93359       ,0.79792               ,0.721         ,5.480         ,5.480         ,-0.300        ,-0.315        
09:48:05.120654     ,0.881       ,0.880       ,19.307      ,15.560      ,15.560      ,15.669      ,-0.109      ,-0.040      ,0.000          ,0.000       ,-5.344      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.109      ,15.56000      ,2147478295    ,-0.411          ,249.521       ,-196.600            ,0.686               ,-2.187          ,25550.93359       ,0.81286               ,0.729         ,5.480         ,5.480         ,-0.310        ,-0.315        
09:48:05.131344     ,0.881       ,0.880       ,19.307      ,15.210      ,15.210      ,15.669      ,-0.459      ,-0.277      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.459      ,15.21000      ,2147478188    ,-0.419          ,240.117       ,-198.800            ,0.694               ,-2.210          ,25550.90039       ,0.82053               ,0.737         ,5.470         ,5.470         ,-0.320        ,-0.302        
09:48:05.141309     ,0.881       ,0.880       ,19.307      ,15.610      ,15.610      ,15.669      ,-0.059      ,-0.079      ,0.000          ,0.000       ,1.840       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.059      ,15.61000      ,2147478081    ,-0.427          ,230.713       ,-200.400            ,0.700               ,-2.234          ,25550.86328       ,0.82061               ,0.745         ,5.470         ,5.470         ,-0.330        ,-0.310        
