Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:18:07.663376     ,0.878       ,0.000       ,21.960      ,6.040       ,6.040       ,0.535       ,5.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.950         ,6.950         ,0.000         ,0.001         
10:18:07.673374     ,0.878       ,0.000       ,21.960      ,6.070       ,6.070       ,0.535       ,5.535       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.950         ,6.950         ,0.000         ,0.000         
10:18:07.683375     ,0.878       ,0.000       ,21.960      ,6.070       ,6.070       ,0.535       ,5.535       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,0.001         
10:18:07.693375     ,0.878       ,0.000       ,21.960      ,6.070       ,6.070       ,0.535       ,5.535       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,-0.001        
10:18:07.703371     ,0.878       ,0.000       ,21.960      ,6.040       ,6.040       ,0.535       ,5.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,0.001         
10:18:07.713363     ,0.878       ,0.000       ,21.960      ,6.080       ,6.080       ,0.535       ,5.545       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,-0.001        
10:18:07.726961     ,0.881       ,0.000       ,21.976      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,0.000         
10:18:07.733374     ,0.881       ,0.000       ,21.976      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,0.000         
10:18:07.743422     ,0.881       ,0.000       ,21.976      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,0.000         
10:18:07.753361     ,0.881       ,0.000       ,21.976      ,6.130       ,6.130       ,0.535       ,5.595       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,0.000         
10:18:07.763366     ,0.881       ,0.000       ,21.976      ,6.080       ,6.080       ,0.535       ,5.545       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,-0.001        
10:18:07.773410     ,0.881       ,0.000       ,21.976      ,6.090       ,6.090       ,0.535       ,5.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.940         ,6.940         ,0.000         ,0.000         
10:18:07.783362     ,0.881       ,0.000       ,21.976      ,6.080       ,6.080       ,0.535       ,5.545       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.950         ,6.950         ,0.000         ,0.000         
10:18:07.793393     ,0.881       ,0.000       ,21.976      ,6.090       ,6.090       ,0.535       ,5.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.950         ,6.950         ,0.000         ,-0.001        
10:18:07.803385     ,0.881       ,0.000       ,21.976      ,6.090       ,6.090       ,0.535       ,5.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.950         ,6.950         ,0.000         ,0.001         
10:18:07.813368     ,0.881       ,0.000       ,21.976      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.950         ,6.950         ,0.000         ,0.000         
10:18:07.826921     ,0.881       ,0.000       ,21.993      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.960         ,6.960         ,0.000         ,-0.001        
10:18:07.833364     ,0.881       ,0.000       ,21.993      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.960         ,6.960         ,0.000         ,-0.001        
10:18:07.843395     ,0.881       ,0.000       ,21.993      ,6.090       ,6.090       ,0.535       ,5.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.960         ,6.960         ,0.000         ,0.001         
10:18:07.853362     ,0.881       ,0.000       ,21.993      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.960         ,6.960         ,0.000         ,0.001         
10:18:07.863362     ,0.881       ,0.000       ,21.993      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.970         ,6.970         ,0.000         ,0.000         
10:18:07.873410     ,0.881       ,0.000       ,21.993      ,6.140       ,6.140       ,0.535       ,5.605       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.970         ,6.970         ,0.000         ,0.000         
10:18:07.883365     ,0.881       ,0.000       ,21.993      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.970         ,6.970         ,0.000         ,0.000         
10:18:07.893404     ,0.881       ,0.000       ,21.993      ,6.130       ,6.130       ,0.535       ,5.595       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.980         ,6.980         ,0.000         ,0.000         
10:18:07.903363     ,0.881       ,0.000       ,21.993      ,6.090       ,6.090       ,0.535       ,5.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.980         ,6.980         ,0.000         ,0.000         
10:18:07.913395     ,0.881       ,0.000       ,21.993      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.990         ,6.990         ,0.000         ,0.001         
10:18:07.926876     ,0.883       ,0.000       ,22.009      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.990         ,6.990         ,0.000         ,0.001         
10:18:07.933364     ,0.883       ,0.000       ,22.009      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,6.990         ,6.990         ,0.000         ,0.001         
10:18:07.943365     ,0.883       ,0.000       ,22.009      ,6.080       ,6.080       ,0.535       ,5.545       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.000         ,7.000         ,0.000         ,0.000         
10:18:07.953365     ,0.883       ,0.000       ,22.009      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.000         ,7.000         ,0.000         ,0.000         
10:18:07.963366     ,0.883       ,0.000       ,22.009      ,6.070       ,6.070       ,0.535       ,5.535       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.000         ,7.000         ,0.000         ,0.000         
10:18:07.973364     ,0.883       ,0.000       ,22.009      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,0.001         
10:18:07.983403     ,0.883       ,0.000       ,22.009      ,6.080       ,6.080       ,0.535       ,5.545       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,-0.001        
10:18:07.993362     ,0.883       ,0.000       ,22.009      ,6.140       ,6.140       ,0.535       ,5.605       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.010         ,7.010         ,0.000         ,-0.001        
10:18:08.003375     ,0.883       ,0.000       ,22.009      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:08.013382     ,0.883       ,0.000       ,22.009      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,0.000         
10:18:08.026930     ,0.883       ,0.000       ,22.009      ,6.090       ,6.090       ,0.535       ,5.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,-0.001        
10:18:08.033408     ,0.883       ,0.000       ,22.009      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.020         ,7.020         ,0.000         ,-0.001        
10:18:08.043362     ,0.883       ,0.000       ,22.009      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.001        
10:18:08.053362     ,0.883       ,0.000       ,22.009      ,6.140       ,6.140       ,0.535       ,5.605       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:08.063377     ,0.883       ,0.000       ,22.009      ,6.130       ,6.130       ,0.535       ,5.595       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:08.073399     ,0.883       ,0.000       ,22.009      ,6.130       ,6.130       ,0.535       ,5.595       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:08.083362     ,0.883       ,0.000       ,22.009      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:08.093398     ,0.883       ,0.000       ,22.009      ,6.120       ,6.120       ,0.535       ,5.585       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,-0.001        
10:18:08.103362     ,0.883       ,0.000       ,22.009      ,6.090       ,6.090       ,0.535       ,5.555       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.000         
10:18:08.113375     ,0.883       ,0.000       ,22.009      ,6.100       ,6.100       ,0.535       ,5.565       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.030         ,7.030         ,0.000         ,0.006         
10:18:08.126934     ,0.881       ,0.000       ,22.009      ,6.040       ,6.040       ,0.535       ,5.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.133361     ,0.881       ,0.000       ,22.009      ,6.040       ,6.040       ,0.535       ,5.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.143373     ,0.881       ,0.000       ,22.009      ,5.970       ,5.970       ,0.535       ,5.435       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.153368     ,0.881       ,0.000       ,22.009      ,5.980       ,5.980       ,0.535       ,5.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.163362     ,0.881       ,0.000       ,22.009      ,5.960       ,5.960       ,0.535       ,5.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.173361     ,0.881       ,0.000       ,22.009      ,5.960       ,5.960       ,0.535       ,5.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.183400     ,0.881       ,0.000       ,22.009      ,5.920       ,5.920       ,0.535       ,5.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.193362     ,0.881       ,0.000       ,22.009      ,5.910       ,5.910       ,0.535       ,5.375       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.203402     ,0.881       ,0.000       ,22.009      ,5.860       ,5.860       ,0.535       ,5.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.213362     ,0.881       ,0.000       ,22.009      ,5.870       ,5.870       ,0.535       ,5.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.226952     ,0.878       ,0.000       ,21.895      ,5.890       ,5.890       ,0.535       ,5.355       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.233376     ,0.878       ,0.000       ,21.895      ,5.860       ,5.860       ,0.535       ,5.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.243416     ,0.878       ,0.000       ,21.895      ,5.920       ,5.920       ,0.535       ,5.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.253364     ,0.878       ,0.000       ,21.895      ,5.930       ,5.930       ,0.535       ,5.395       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.263367     ,0.878       ,0.000       ,21.895      ,5.960       ,5.960       ,0.535       ,5.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.273369     ,0.878       ,0.000       ,21.895      ,6.010       ,6.010       ,0.535       ,5.475       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.283367     ,0.878       ,0.000       ,21.895      ,6.000       ,6.000       ,0.535       ,5.465       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.293363     ,0.878       ,0.000       ,21.895      ,6.030       ,6.030       ,0.535       ,5.495       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,-0.001        
10:18:08.303368     ,0.878       ,0.000       ,21.895      ,6.010       ,6.010       ,0.535       ,5.475       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.313368     ,0.878       ,0.000       ,21.895      ,6.030       ,6.030       ,0.535       ,5.495       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.006         
10:18:08.326991     ,0.879       ,0.000       ,21.944      ,6.000       ,6.000       ,0.535       ,5.465       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.333381     ,0.879       ,0.000       ,21.944      ,6.030       ,6.030       ,0.535       ,5.495       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.000         
10:18:08.343370     ,0.879       ,0.000       ,21.944      ,6.040       ,6.040       ,0.535       ,5.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
10:18:08.353367     ,0.879       ,0.000       ,21.944      ,6.040       ,6.040       ,0.535       ,5.505       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,9134          ,0.000           ,82.793        ,0.000               ,-0.000              ,0.000           ,25750.10352       ,0.00000               ,0.000         ,7.040         ,7.040         ,0.000         ,0.001         
