Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:14:43.839391     ,0.881       ,0.880       ,21.043      ,15.430      ,15.430      ,15.656      ,0.004       ,0.005       ,0.000          ,0.000       ,1.769       ,0.000       ,-0.198      ,880.000     ,0.000       ,0.004       ,15.66000      ,5025          ,-0.155          ,81.650        ,-97.800             ,0.341               ,-1.036          ,25533.13672       ,0.42965               ,0.345         ,5.550         ,5.550         ,-0.208        ,-0.199        
10:14:43.848346     ,0.881       ,0.880       ,21.043      ,15.590      ,15.590      ,15.656      ,-0.146      ,-0.137      ,0.000          ,0.000       ,-1.370      ,0.000       ,-0.208      ,880.000     ,0.000       ,-0.146      ,15.51000      ,4965          ,-0.160          ,76.377        ,-100.200            ,0.350               ,-1.063          ,25533.11719       ,0.43706               ,0.354         ,5.550         ,5.550         ,-0.218        ,-0.210        
10:14:43.868488     ,0.881       ,0.880       ,21.043      ,15.280      ,15.280      ,15.656      ,-0.376      ,-0.363      ,0.000          ,0.000       ,-5.747      ,0.000       ,-0.228      ,880.000     ,0.000       ,-0.376      ,15.28000      ,4844          ,-0.169          ,65.742        ,-103.800            ,0.362               ,-1.091          ,25533.07227       ,0.46006               ,0.364         ,5.550         ,5.550         ,-0.228        ,-0.220        
10:14:43.877384     ,0.881       ,0.880       ,21.043      ,15.220      ,15.220      ,15.656      ,-0.376      ,-0.363      ,0.000          ,0.000       ,-5.747      ,0.000       ,-0.228      ,880.000     ,0.000       ,-0.376      ,15.28000      ,4782          ,-0.174          ,60.293        ,-106.200            ,0.371               ,-1.118          ,25533.05664       ,0.46801               ,0.373         ,5.550         ,5.550         ,-0.228        ,-0.222        
10:14:43.890562     ,0.878       ,0.880       ,21.010      ,15.600      ,15.600      ,15.656      ,-0.056      ,-0.084      ,0.000          ,0.000       ,2.149       ,0.000       ,-0.248      ,880.000     ,0.000       ,-0.056      ,15.60000      ,4719          ,-0.179          ,54.756        ,-109.400            ,0.382               ,-1.172          ,25533.03516       ,0.48268               ,0.391         ,5.550         ,5.550         ,-0.248        ,-0.220        
10:14:43.907060     ,0.878       ,0.880       ,21.010      ,15.400      ,15.400      ,15.656      ,0.054       ,0.053       ,0.000          ,0.000       ,4.409       ,0.000       ,-0.238      ,880.000     ,0.000       ,0.054       ,15.71000      ,4591          ,-0.189          ,43.506        ,-113.000            ,0.394               ,-1.198          ,25532.99023       ,0.48287               ,0.399         ,5.550         ,5.550         ,-0.238        ,-0.239        
10:14:43.940427     ,0.878       ,0.880       ,21.010      ,15.150      ,15.150      ,15.656      ,-0.556      ,-0.562      ,0.000          ,0.000       ,-7.603      ,0.000       ,-0.258      ,880.000     ,0.000       ,-0.556      ,15.10000      ,4393          ,-0.204          ,26.104        ,-118.200            ,0.413               ,-1.251          ,25532.91992       ,0.51399               ,0.417         ,5.560         ,5.560         ,-0.258        ,-0.235        
10:14:43.940558     ,0.878       ,0.880       ,21.010      ,15.100      ,15.100      ,15.656      ,-0.556      ,-0.562      ,0.000          ,0.000       ,-7.603      ,0.000       ,-0.258      ,880.000     ,0.000       ,-0.556      ,15.10000      ,4326          ,-0.209          ,20.215        ,-120.600            ,0.421               ,-1.251          ,25532.89844       ,0.51399               ,0.417         ,5.560         ,5.560         ,-0.258        ,-0.235        
10:14:43.960336     ,0.878       ,0.880       ,21.010      ,15.590      ,15.590      ,15.656      ,-0.066      ,-0.101      ,0.000          ,0.000       ,3.093       ,0.000       ,-0.248      ,880.000     ,0.000       ,-0.066      ,15.59000      ,4188          ,-0.220          ,8.086         ,-124.000            ,0.433               ,-1.279          ,25532.84766       ,0.52918               ,0.426         ,5.560         ,5.560         ,-0.248        ,-0.259        
10:14:43.981537     ,0.878       ,0.880       ,21.010      ,15.420      ,15.420      ,15.656      ,-0.046      ,-0.042      ,0.000          ,0.000       ,3.658       ,0.000       ,-0.238      ,880.000     ,0.000       ,-0.046      ,15.61000      ,4046          ,-0.230          ,355.605       ,-126.600            ,0.442               ,-1.307          ,25532.79883       ,0.53599               ,0.436         ,5.560         ,5.560         ,-0.248        ,-0.245        
10:14:44.000445     ,0.878       ,0.880       ,21.010      ,15.540      ,15.540      ,15.656      ,-0.236      ,-0.221      ,0.000          ,0.000       ,-0.611      ,0.000       ,-0.248      ,880.000     ,0.000       ,-0.236      ,15.42000      ,3974          ,-0.236          ,349.277       ,-130.000            ,0.454               ,-1.336          ,25532.74805       ,0.55230               ,0.445         ,5.560         ,5.560         ,-0.248        ,-0.251        
10:14:44.000555     ,0.878       ,0.880       ,21.010      ,15.630      ,15.630      ,15.656      ,-0.026      ,-0.026      ,0.000          ,0.000       ,3.022       ,0.000       ,-0.248      ,880.000     ,0.000       ,-0.026      ,15.63000      ,3974          ,-0.236          ,349.277       ,-131.800            ,0.460               ,-1.393          ,25532.74805       ,0.55257               ,0.464         ,5.560         ,5.560         ,-0.248        ,-0.251        
10:14:44.020570     ,0.878       ,0.880       ,21.010      ,15.210      ,15.210      ,15.656      ,-0.446      ,-0.424      ,0.000          ,0.000       ,-5.480      ,0.000       ,-0.258      ,880.000     ,0.000       ,-0.446      ,15.21000      ,3751          ,-0.253          ,329.678       ,-135.000            ,0.471               ,-1.421          ,25532.69531       ,0.57537               ,0.474         ,5.550         ,5.550         ,-0.258        ,-0.259        
10:14:44.030571     ,0.878       ,0.880       ,21.010      ,15.300      ,15.300      ,15.656      ,-0.356      ,-0.369      ,0.000          ,0.000       ,-3.342      ,0.000       ,-0.268      ,880.000     ,0.000       ,-0.356      ,15.30000      ,3674          ,-0.259          ,322.910       ,-137.400            ,0.480               ,-1.450          ,25532.66797       ,0.59059               ,0.483         ,5.550         ,5.550         ,-0.268        ,-0.258        
10:14:44.053508     ,0.878       ,0.880       ,20.994      ,15.710      ,15.710      ,15.656      ,0.054       ,0.059       ,0.000          ,0.000       ,5.032       ,0.000       ,-0.248      ,880.000     ,0.000       ,0.054       ,15.71000      ,3674          ,-0.259          ,322.910       ,-140.600            ,0.491               ,-1.480          ,25532.61523       ,0.59059               ,0.493         ,5.550         ,5.550         ,-0.248        ,-0.250        
10:14:44.059918     ,0.878       ,0.880       ,20.994      ,15.370      ,15.370      ,15.656      ,0.054       ,0.059       ,0.000          ,0.000       ,5.032       ,0.000       ,-0.248      ,880.000     ,0.000       ,0.054       ,15.71000      ,3674          ,-0.259          ,322.910       ,-143.000            ,0.499               ,-1.509          ,25532.58594       ,0.59059               ,0.503         ,5.540         ,5.540         ,-0.248        ,-0.250        
10:14:44.060576     ,0.878       ,0.880       ,20.994      ,15.370      ,15.370      ,15.656      ,-0.286      ,-0.263      ,0.000          ,0.000       ,-2.365      ,0.000       ,-0.258      ,880.000     ,0.000       ,-0.286      ,15.37000      ,3674          ,-0.259          ,322.910       ,-143.800            ,0.502               ,-1.537          ,25532.58594       ,0.59059               ,0.512         ,5.540         ,5.540         ,-0.258        ,-0.250        
10:14:44.070579     ,0.878       ,0.880       ,20.994      ,15.340      ,15.340      ,15.656      ,-0.316      ,-0.318      ,0.000          ,0.000       ,-3.050      ,0.000       ,-0.268      ,880.000     ,0.000       ,-0.316      ,15.34000      ,3674          ,-0.259          ,322.910       ,-145.800            ,0.509               ,-1.564          ,25532.55859       ,0.59059               ,0.521         ,5.540         ,5.540         ,-0.268        ,-0.258        
10:14:44.090890     ,0.878       ,0.880       ,20.994      ,15.710      ,15.710      ,15.656      ,0.054       ,0.050       ,0.000          ,0.000       ,4.566       ,0.000       ,-0.268      ,880.000     ,0.000       ,0.054       ,15.71000      ,3276          ,-0.290          ,287.930       ,-147.800            ,0.516               ,-1.590          ,25532.50000       ,0.61024               ,0.530         ,5.530         ,5.530         ,-0.278        ,-0.271        
10:14:44.090981     ,0.878       ,0.880       ,20.994      ,15.710      ,15.710      ,15.656      ,0.054       ,0.050       ,0.000          ,0.000       ,4.566       ,0.000       ,-0.268      ,880.000     ,0.000       ,0.054       ,15.71000      ,3276          ,-0.290          ,287.930       ,-149.800            ,0.523               ,-1.615          ,25532.50000       ,0.61024               ,0.538         ,5.530         ,5.530         ,-0.268        ,-0.271        
10:14:44.100908     ,0.878       ,0.880       ,20.994      ,15.330      ,15.330      ,15.656      ,-0.326      ,-0.302      ,0.000          ,0.000       ,-3.340      ,0.000       ,-0.278      ,880.000     ,0.000       ,-0.326      ,15.33000      ,3276          ,-0.290          ,287.930       ,-151.800            ,0.530               ,-1.639          ,25532.47070       ,0.61024               ,0.546         ,5.530         ,5.530         ,-0.278        ,-0.276        
10:14:44.110570     ,0.878       ,0.880       ,20.994      ,15.320      ,15.320      ,15.656      ,-0.336      ,-0.341      ,0.000          ,0.000       ,-3.490      ,0.000       ,-0.288      ,880.000     ,0.000       ,-0.336      ,15.32000      ,3024          ,-0.309          ,265.781       ,-153.400            ,0.535               ,-1.663          ,25532.44141       ,0.64477               ,0.554         ,5.520         ,5.520         ,-0.288        ,-0.268        
10:14:44.120558     ,0.878       ,0.880       ,20.994      ,15.570      ,15.570      ,15.656      ,-0.086      ,-0.103      ,0.000          ,0.000       ,1.924       ,0.000       ,-0.298      ,880.000     ,0.000       ,-0.086      ,15.57000      ,2937          ,-0.316          ,258.135       ,-155.800            ,0.544               ,-1.688          ,25532.41211       ,0.66245               ,0.563         ,5.520         ,5.520         ,-0.298        ,-0.288        
10:14:44.130570     ,0.878       ,0.880       ,20.994      ,15.590      ,15.590      ,15.656      ,-0.066      ,-0.063      ,0.000          ,0.000       ,2.283       ,0.000       ,-0.288      ,880.000     ,0.000       ,-0.066      ,15.59000      ,2850          ,-0.322          ,250.488       ,-158.200            ,0.552               ,-1.713          ,25532.38086       ,0.67240               ,0.571         ,5.510         ,5.510         ,-0.288        ,-0.301        
10:14:44.144130     ,0.883       ,0.880       ,21.043      ,15.180      ,15.180      ,15.656      ,-0.476      ,-0.455      ,0.000          ,0.000       ,-5.971      ,0.000       ,-0.298      ,880.000     ,0.000       ,-0.476      ,15.18000      ,2763          ,-0.329          ,242.842       ,-160.000            ,0.559               ,-1.737          ,25532.34961       ,0.66696               ,0.579         ,5.510         ,5.510         ,-0.298        ,-0.290        
10:14:44.150914     ,0.883       ,0.880       ,21.043      ,15.120      ,15.120      ,15.656      ,-0.536      ,-0.544      ,0.000          ,0.000       ,-6.601      ,0.000       ,-0.308      ,880.000     ,0.000       ,-0.536      ,15.12000      ,2674          ,-0.336          ,235.020       ,-162.000            ,0.565               ,-1.762          ,25532.32031       ,0.68304               ,0.587         ,5.500         ,5.500         ,-0.308        ,-0.290        
10:14:44.160927     ,0.883       ,0.880       ,21.043      ,15.280      ,15.280      ,15.656      ,-0.376      ,-0.395      ,0.000          ,0.000       ,-2.353      ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.376      ,15.28000      ,2584          ,-0.343          ,227.109       ,-164.200            ,0.573               ,-1.787          ,25532.28711       ,0.69037               ,0.596         ,5.500         ,5.500         ,-0.318        ,-0.311        
10:14:44.170590     ,0.883       ,0.880       ,21.043      ,15.400      ,15.400      ,15.656      ,-0.256      ,-0.266      ,0.000          ,0.000       ,0.664       ,0.000       ,-0.328      ,880.000     ,0.000       ,-0.256      ,15.40000      ,2494          ,-0.350          ,219.199       ,-166.000            ,0.579               ,-1.814          ,25532.25781       ,0.69023               ,0.605         ,5.490         ,5.490         ,-0.328        ,-0.319        
10:14:44.180578     ,0.883       ,0.880       ,21.043      ,15.610      ,15.610      ,15.656      ,-0.046      ,-0.053      ,0.000          ,0.000       ,4.740       ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.046      ,15.61000      ,2403          ,-0.356          ,211.201       ,-167.600            ,0.585               ,-1.840          ,25532.22656       ,0.69783               ,0.613         ,5.490         ,5.490         ,-0.318        ,-0.328        
10:14:44.199872     ,0.883       ,0.880       ,21.043      ,15.690      ,15.690      ,15.656      ,0.034       ,0.040       ,0.000          ,0.000       ,5.690       ,0.000       ,-0.308      ,880.000     ,0.000       ,0.034       ,15.69000      ,2217          ,-0.371          ,194.854       ,-171.200            ,0.598               ,-1.867          ,25532.16211       ,0.71324               ,0.622         ,5.480         ,5.480         ,-0.308        ,-0.326        
10:14:44.200547     ,0.883       ,0.880       ,21.043      ,15.690      ,15.690      ,15.656      ,0.034       ,0.045       ,0.000          ,0.000       ,4.711       ,0.000       ,-0.298      ,880.000     ,0.000       ,0.034       ,15.69000      ,2217          ,-0.371          ,194.854       ,-172.000            ,0.600               ,-1.894          ,25532.16211       ,0.71310               ,0.631         ,5.480         ,5.480         ,-0.298        ,-0.326        
10:14:44.210565     ,0.883       ,0.880       ,21.043      ,15.500      ,15.500      ,15.656      ,-0.156      ,-0.139      ,0.000          ,0.000       ,0.133       ,0.000       ,-0.308      ,880.000     ,0.000       ,-0.156      ,15.50000      ,2123          ,-0.378          ,186.592       ,-173.800            ,0.607               ,-1.921          ,25532.12891       ,0.72149               ,0.640         ,5.480         ,5.480         ,-0.308        ,-0.310        
10:14:44.220557     ,0.883       ,0.880       ,21.043      ,15.500      ,15.500      ,15.656      ,-0.156      ,-0.155      ,0.000          ,0.000       ,-0.252      ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.156      ,15.50000      ,2028          ,-0.385          ,178.242       ,-175.400            ,0.612               ,-1.947          ,25532.09570       ,0.72836               ,0.649         ,5.470         ,5.470         ,-0.318        ,-0.306        
10:14:44.230577     ,0.883       ,0.880       ,21.043      ,15.610      ,15.610      ,15.656      ,-0.046      ,-0.050      ,0.000          ,0.000       ,1.835       ,0.000       ,-0.308      ,880.000     ,0.000       ,-0.046      ,15.61000      ,1931          ,-0.393          ,169.717       ,-177.400            ,0.619               ,-1.972          ,25532.06055       ,0.74421               ,0.657         ,5.470         ,5.470         ,-0.308        ,-0.317        
10:14:44.244189     ,0.881       ,0.880       ,21.059      ,15.430      ,15.430      ,15.656      ,-0.226      ,-0.216      ,0.000          ,0.000       ,-1.793      ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.226      ,15.43000      ,1834          ,-0.400          ,161.191       ,-179.400            ,0.626               ,-1.997          ,25532.02930       ,0.74362               ,0.666         ,5.460         ,5.460         ,-0.318        ,-0.333        
10:14:44.250557     ,0.881       ,0.880       ,21.059      ,15.220      ,15.220      ,15.656      ,-0.436      ,-0.430      ,0.000          ,0.000       ,-5.772      ,0.000       ,-0.328      ,880.000     ,0.000       ,-0.436      ,15.22000      ,1736          ,-0.408          ,152.578       ,-181.400            ,0.633               ,-2.021          ,25531.99414       ,0.75181               ,0.674         ,5.460         ,5.460         ,-0.328        ,-0.333        
10:14:44.260807     ,0.881       ,0.880       ,21.059      ,15.840      ,15.840      ,15.656      ,0.184       ,0.148       ,0.000          ,0.000       ,6.908       ,0.000       ,-0.318      ,880.000     ,0.000       ,0.184       ,15.84000      ,1636          ,-0.415          ,143.789       ,-183.400            ,0.640               ,-2.045          ,25531.95898       ,0.76708               ,0.682         ,5.450         ,5.450         ,-0.318        ,-0.329        
10:14:44.270558     ,0.881       ,0.880       ,21.059      ,16.000      ,16.000      ,15.656      ,0.344       ,0.350       ,0.000          ,0.000       ,9.597       ,0.000       ,-0.308      ,880.000     ,0.000       ,0.344       ,16.00000      ,1537          ,-0.423          ,135.088       ,-185.400            ,0.647               ,-2.069          ,25531.92383       ,0.75941               ,0.690         ,5.450         ,5.450         ,-0.308        ,-0.315        
10:14:44.280564     ,0.881       ,0.880       ,21.059      ,15.340      ,15.340      ,15.656      ,-0.316      ,-0.271      ,0.000          ,0.000       ,-4.678      ,0.000       ,-0.318      ,880.000     ,0.000       ,-0.316      ,15.34000      ,1435          ,-0.431          ,126.123       ,-187.400            ,0.654               ,-2.092          ,25531.88867       ,0.78195               ,0.697         ,5.450         ,5.450         ,-0.318        ,-0.310        
10:14:44.300001     ,0.881       ,0.880       ,21.059      ,15.590      ,15.590      ,15.656      ,-0.386      ,-0.390      ,0.000          ,0.000       ,-6.182      ,0.000       ,-0.328      ,880.000     ,0.000       ,-0.386      ,15.27000      ,1231          ,-0.446          ,108.193       ,-190.000            ,0.663               ,-2.115          ,25531.81836       ,0.77482               ,0.705         ,5.440         ,5.440         ,-0.328        ,-0.316        
10:14:44.300546     ,0.881       ,0.880       ,21.059      ,15.590      ,15.590      ,15.656      ,-0.066      ,-0.091      ,0.000          ,0.000       ,0.995       ,0.000       ,-0.338      ,880.000     ,0.000       ,-0.066      ,15.59000      ,1231          ,-0.446          ,108.193       ,-192.000            ,0.670               ,-2.138          ,25531.81836       ,0.79009               ,0.713         ,5.440         ,5.440         ,-0.338        ,-0.316        
10:14:44.310569     ,0.881       ,0.880       ,21.059      ,15.590      ,15.590      ,15.656      ,-0.066      ,-0.064      ,0.000          ,0.000       ,1.275       ,0.000       ,-0.348      ,880.000     ,0.000       ,-0.066      ,15.59000      ,1127          ,-0.454          ,99.053        ,-193.800            ,0.676               ,-2.161          ,25531.78320       ,0.79593               ,0.720         ,5.440         ,5.440         ,-0.348        ,-0.342        
10:14:44.320559     ,0.881       ,0.880       ,21.059      ,15.270      ,15.270      ,15.656      ,-0.386      ,-0.370      ,0.000          ,0.000       ,-5.139      ,0.000       ,-0.358      ,880.000     ,0.000       ,-0.386      ,15.27000      ,1023          ,-0.462          ,89.912        ,-195.400            ,0.682               ,-2.184          ,25531.74609       ,0.79952               ,0.728         ,5.430         ,5.430         ,-0.358        ,-0.351        
10:14:44.330596     ,0.881       ,0.880       ,21.059      ,15.190      ,15.190      ,15.656      ,-0.466      ,-0.472      ,0.000          ,0.000       ,-6.195      ,0.000       ,-0.368      ,880.000     ,0.000       ,-0.466      ,15.19000      ,917           ,-0.470          ,80.596        ,-197.400            ,0.689               ,-2.206          ,25531.70898       ,0.81253               ,0.735         ,5.430         ,5.430         ,-0.368        ,-0.363        
10:14:44.344356     ,0.883       ,0.880       ,21.043      ,15.450      ,15.450      ,15.656      ,-0.206      ,-0.229      ,0.000          ,0.000       ,-0.135      ,0.000       ,-0.378      ,880.000     ,0.000       ,-0.206      ,15.45000      ,811           ,-0.479          ,71.279        ,-199.400            ,0.696               ,-2.229          ,25531.67188       ,0.81343               ,0.743         ,5.420         ,5.420         ,-0.378        ,-0.377        
10:14:44.350557     ,0.883       ,0.880       ,21.043      ,15.610      ,15.610      ,15.656      ,-0.046      ,-0.053      ,0.000          ,0.000       ,3.354       ,0.000       ,-0.368      ,880.000     ,0.000       ,-0.046      ,15.61000      ,704           ,-0.487          ,61.875        ,-201.000            ,0.702               ,-2.250          ,25531.63477       ,0.82053               ,0.750         ,5.420         ,5.420         ,-0.368        ,-0.377        
10:14:44.360960     ,0.883       ,0.880       ,21.043      ,15.380      ,15.380      ,15.656      ,-0.276      ,-0.261      ,0.000          ,0.000       ,-1.425      ,0.000       ,-0.378      ,880.000     ,0.000       ,-0.276      ,15.38000      ,597           ,-0.495          ,52.471        ,-202.600            ,0.707               ,-2.272          ,25531.59766       ,0.82126               ,0.757         ,5.410         ,5.410         ,-0.378        ,-0.367        
10:14:44.370558     ,0.883       ,0.880       ,21.043      ,15.380      ,15.380      ,15.656      ,-0.276      ,-0.278      ,0.000          ,0.000       ,-1.525      ,0.000       ,-0.388      ,880.000     ,0.000       ,-0.276      ,15.38000      ,488           ,-0.503          ,42.891        ,-204.400            ,0.713               ,-2.293          ,25531.56055       ,0.83146               ,0.764         ,5.410         ,5.410         ,-0.388        ,-0.367        
10:14:44.380585     ,0.883       ,0.880       ,21.043      ,15.630      ,15.630      ,15.656      ,-0.026      ,-0.039      ,0.000          ,0.000       ,3.515       ,0.000       ,-0.378      ,880.000     ,0.000       ,-0.026      ,15.63000      ,379           ,-0.512          ,33.311        ,-206.400            ,0.720               ,-2.313          ,25531.52344       ,0.83989               ,0.771         ,5.400         ,5.400         ,-0.378        ,-0.386        
10:14:44.391032     ,0.883       ,0.880       ,21.043      ,15.670      ,15.670      ,15.656      ,0.014       ,0.019       ,0.000          ,0.000       ,4.001       ,0.000       ,-0.368      ,880.000     ,0.000       ,0.014       ,15.67000      ,268           ,-0.520          ,23.555        ,-208.400            ,0.727               ,-2.334          ,25531.48438       ,0.85171               ,0.778         ,5.400         ,5.400         ,-0.368        ,-0.375        
10:14:44.400562     ,0.883       ,0.880       ,21.043      ,15.650      ,15.650      ,15.656      ,-0.006      ,0.003       ,0.000          ,0.000       ,2.929       ,0.000       ,-0.358      ,880.000     ,0.000       ,-0.006      ,15.65000      ,157           ,-0.529          ,13.799        ,-210.000            ,0.733               ,-2.355          ,25531.44531       ,0.85146               ,0.785         ,5.400         ,5.400         ,-0.358        ,-0.377        
10:14:44.410577     ,0.883       ,0.880       ,21.043      ,15.540      ,15.540      ,15.656      ,-0.116      ,-0.106      ,0.000          ,0.000       ,0.223       ,0.000       ,-0.368      ,880.000     ,0.000       ,-0.116      ,15.54000      ,44            ,-0.537          ,3.867         ,-211.600            ,0.739               ,-2.375          ,25531.40625       ,0.86697               ,0.792         ,5.390         ,5.390         ,-0.368        ,-0.361        
10:14:44.420562     ,0.883       ,0.880       ,21.043      ,15.480      ,15.480      ,15.656      ,-0.176      ,-0.172      ,0.000          ,0.000       ,-1.197      ,0.000       ,-0.378      ,880.000     ,0.000       ,-0.176      ,15.48000      ,2147483578    ,-0.546          ,353.848       ,-213.800            ,0.746               ,-2.396          ,25531.36719       ,0.87386               ,0.799         ,5.390         ,5.390         ,-0.378        ,-0.362        
10:14:44.430573     ,0.883       ,0.880       ,21.043      ,15.300      ,15.300      ,15.656      ,-0.356      ,-0.351      ,0.000          ,0.000       ,-4.571      ,0.000       ,-0.388      ,880.000     ,0.000       ,-0.356      ,15.30000      ,2147483464    ,-0.555          ,343.828       ,-215.800            ,0.753               ,-2.417          ,25531.32617       ,0.87438               ,0.806         ,5.380         ,5.380         ,-0.388        ,-0.391        
10:14:44.444055     ,0.881       ,0.880       ,21.043      ,14.970      ,14.970      ,15.656      ,-0.686      ,-0.681      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.398      ,880.000     ,0.000       ,-0.686      ,14.97000      ,2147483348    ,-0.564          ,333.633       ,-218.000            ,0.761               ,-2.438          ,25531.28711       ,0.88999               ,0.813         ,5.380         ,5.380         ,-0.398        ,-0.399        
10:14:44.450908     ,0.881       ,0.880       ,21.043      ,15.370      ,15.370      ,15.656      ,-0.286      ,-0.321      ,0.000          ,0.000       ,-0.849      ,0.000       ,-0.408      ,880.000     ,0.000       ,-0.286      ,15.37000      ,2147483233    ,-0.573          ,323.525       ,-220.200            ,0.769               ,-2.458          ,25531.24414       ,0.88187               ,0.819         ,5.380         ,5.380         ,-0.408        ,-0.399        
10:14:44.460581     ,0.881       ,0.880       ,21.043      ,15.560      ,15.560      ,15.656      ,-0.096      ,-0.106      ,0.000          ,0.000       ,3.576       ,0.000       ,-0.398      ,880.000     ,0.000       ,-0.096      ,15.56000      ,2147483116    ,-0.582          ,313.242       ,-222.000            ,0.775               ,-2.479          ,25531.20312       ,0.89748               ,0.826         ,5.370         ,5.370         ,-0.398        ,-0.399        
