Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:37:47.478881     ,0.876       ,0.880       ,20.716      ,15.980      ,15.980      ,15.701      ,0.279       ,0.193       ,0.000          ,0.000       ,6.216       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.279       ,15.98000      ,2147472338    ,-0.428          ,85.957        ,-142.800            ,0.498               ,-1.581          ,25565.89453       ,0.62139               ,0.527         ,5.440         ,5.440         ,-0.320        ,-0.319        
09:37:47.488846     ,0.876       ,0.880       ,20.716      ,15.620      ,15.620      ,15.701      ,-0.081      ,-0.018      ,0.000          ,0.000       ,-4.629      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.081      ,15.62000      ,2147472255    ,-0.435          ,78.662        ,-145.600            ,0.508               ,-1.611          ,25565.86328       ,0.63629               ,0.537         ,5.430         ,5.430         ,-0.330        ,-0.329        
09:37:47.514692     ,0.876       ,0.880       ,20.716      ,15.710      ,15.710      ,15.701      ,0.009       ,0.001       ,0.000          ,0.000       ,0.885       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.009       ,15.71000      ,2147472085    ,-0.448          ,63.721        ,-150.600            ,0.526               ,-1.669          ,25565.80664       ,0.72076               ,0.556         ,5.420         ,5.420         ,-0.330        ,-0.339        
09:37:47.518885     ,0.876       ,0.880       ,20.716      ,15.770      ,15.770      ,15.701      ,0.069       ,0.041       ,0.000          ,0.000       ,2.228       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.069       ,15.77000      ,2147471999    ,-0.454          ,56.162        ,-153.400            ,0.535               ,-1.698          ,25565.77344       ,0.65909               ,0.566         ,5.420         ,5.420         ,-0.320        ,-0.326        
09:37:47.524248     ,0.876       ,0.880       ,20.716      ,15.650      ,15.650      ,15.701      ,0.069       ,0.041       ,0.000          ,0.000       ,2.228       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.069       ,15.77000      ,2147471911    ,-0.461          ,48.428        ,-155.400            ,0.542               ,-1.698          ,25565.74219       ,0.65909               ,0.566         ,5.420         ,5.420         ,-0.320        ,-0.326        
09:37:47.528923     ,0.876       ,0.880       ,20.716      ,15.650      ,15.650      ,15.701      ,-0.051      ,-0.030      ,0.000          ,0.000       ,-1.386      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.051      ,15.65000      ,2147471911    ,-0.461          ,48.428        ,-156.200            ,0.545               ,-1.728          ,25565.74219       ,0.67510               ,0.576         ,5.410         ,5.410         ,-0.330        ,-0.331        
09:37:47.568938     ,0.876       ,0.880       ,20.716      ,15.150      ,15.150      ,15.701      ,-0.551      ,-0.358      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.551      ,15.15000      ,2147471551    ,-0.489          ,16.787        ,-164.400            ,0.574               ,-1.789          ,25565.61914       ,0.69783               ,0.596         ,5.390         ,5.390         ,-0.350        ,-0.344        
09:37:47.598919     ,0.876       ,0.880       ,20.716      ,15.720      ,15.720      ,15.701      ,-0.261      ,-0.237      ,0.000          ,0.000       ,-1.273      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.261      ,15.44000      ,2147471272    ,-0.510          ,352.266       ,-171.400            ,0.598               ,-1.818          ,25565.51562       ,0.71324               ,0.606         ,5.380         ,5.380         ,-0.360        ,-0.353        
09:37:47.622865     ,0.876       ,0.880       ,20.716      ,15.370      ,15.370      ,15.701      ,-0.311      ,-0.278      ,0.000          ,0.000       ,-2.497      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.311      ,15.39000      ,2147471082    ,-0.525          ,335.566       ,-174.800            ,0.610               ,-1.818          ,25565.42188       ,0.71324               ,0.606         ,5.370         ,5.370         ,-0.370        ,-0.361        
09:37:47.637795     ,0.881       ,0.880       ,20.748      ,15.690      ,15.690      ,15.701      ,-0.011      ,-0.093      ,0.000          ,0.000       ,5.791       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.011      ,15.69000      ,2147470986    ,-0.532          ,327.129       ,-179.000            ,0.625               ,-1.847          ,25565.38867       ,0.72091               ,0.616         ,5.360         ,5.360         ,-0.360        ,-0.357        
09:37:47.663572     ,0.881       ,0.880       ,20.748      ,15.140      ,15.140      ,15.701      ,-0.011      ,-0.093      ,0.000          ,0.000       ,5.791       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.011      ,15.69000      ,2147470691    ,-0.555          ,301.201       ,-183.000            ,0.639               ,-1.877          ,25565.28711       ,0.73647               ,0.626         ,5.350         ,5.350         ,-0.360        ,-0.357        
09:37:47.671655     ,0.881       ,0.880       ,20.748      ,15.710      ,15.710      ,15.701      ,0.009       ,-0.083      ,0.000          ,0.000       ,6.764       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.009       ,15.71000      ,2147470591    ,-0.562          ,292.412       ,-185.400            ,0.647               ,-1.908          ,25565.25195       ,0.75887               ,0.636         ,5.340         ,5.340         ,-0.360        ,-0.361        
09:37:47.682898     ,0.881       ,0.880       ,20.748      ,15.500      ,15.500      ,15.701      ,0.009       ,-0.083      ,0.000          ,0.000       ,6.764       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.009       ,15.71000      ,2147470490    ,-0.570          ,283.535       ,-187.600            ,0.655               ,-1.943          ,25565.21680       ,0.76761               ,0.648         ,5.340         ,5.340         ,-0.360        ,-0.359        
09:37:47.711951     ,0.881       ,0.880       ,20.748      ,15.400      ,15.400      ,15.701      ,-0.301      ,-0.329      ,0.000          ,0.000       ,2.450       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.301      ,15.40000      ,2147470286    ,-0.586          ,265.605       ,-192.000            ,0.670               ,-1.975          ,25565.11133       ,0.78242               ,0.658         ,5.320         ,5.320         ,-0.380        ,-0.357        
09:37:47.724172     ,0.881       ,0.880       ,20.748      ,15.060      ,15.060      ,15.701      ,-0.301      ,-0.329      ,0.000          ,0.000       ,2.450       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.301      ,15.40000      ,2147470080    ,-0.602          ,247.500       ,-194.400            ,0.679               ,-2.008          ,25565.07422       ,0.78187               ,0.669         ,5.320         ,5.320         ,-0.380        ,-0.376        
09:37:47.743232     ,0.881       ,0.880       ,20.748      ,15.220      ,15.220      ,15.701      ,-0.481      ,-0.471      ,0.000          ,0.000       ,-0.310      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.481      ,15.22000      ,2147469870    ,-0.618          ,229.043       ,-198.000            ,0.691               ,-2.076          ,25565.00000       ,0.80575               ,0.692         ,5.310         ,5.310         ,-0.400        ,-0.380        
