Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:50:03.733766     ,0.883       ,0.880       ,20.044      ,15.620      ,15.620      ,15.713      ,-0.093      ,-0.050      ,0.000          ,0.000       ,-3.304      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.093      ,15.62000      ,2147482714    ,-0.072          ,277.910       ,-70.400             ,0.246               ,-0.772          ,25241.66992       ,0.34522               ,0.257         ,0.000         ,0.000         ,-0.240        ,-0.231        
14:50:03.747328     ,0.881       ,0.880       ,20.061      ,15.400      ,15.400      ,15.713      ,-0.313      ,-0.200      ,0.000          ,0.000       ,-8.062      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.313      ,15.40000      ,2147482667    ,-0.075          ,273.779       ,-72.400             ,0.253               ,-0.799          ,25241.65820       ,0.35205               ,0.266         ,0.000         ,0.000         ,-0.250        ,-0.250        
14:50:03.753746     ,0.881       ,0.880       ,20.061      ,15.530      ,15.530      ,15.713      ,-0.183      ,-0.142      ,0.000          ,0.000       ,-2.617      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.183      ,15.53000      ,2147482619    ,-0.079          ,269.561       ,-74.400             ,0.260               ,-0.825          ,25241.64062       ,0.36114               ,0.275         ,0.000         ,0.000         ,-0.260        ,-0.250        
14:50:03.763805     ,0.881       ,0.880       ,20.061      ,15.600      ,15.600      ,15.713      ,-0.113      ,-0.109      ,0.000          ,0.000       ,-0.346      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.113      ,15.60000      ,2147482569    ,-0.083          ,265.166       ,-76.800             ,0.268               ,-0.851          ,25241.62305       ,0.36827               ,0.284         ,0.000         ,0.000         ,-0.270        ,-0.254        
14:50:03.773713     ,0.881       ,0.880       ,20.061      ,15.550      ,15.550      ,15.713      ,-0.163      ,-0.143      ,0.000          ,0.000       ,-1.652      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.163      ,15.55000      ,2147482518    ,-0.087          ,260.684       ,-79.200             ,0.276               ,-0.877          ,25241.60352       ,0.38346               ,0.292         ,0.000         ,0.000         ,-0.280        ,-0.269        
14:50:03.783830     ,0.881       ,0.880       ,20.061      ,15.690      ,15.690      ,15.713      ,-0.023      ,-0.057      ,0.000          ,0.000       ,2.326       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.023      ,15.69000      ,2147482466    ,-0.091          ,256.113       ,-82.200             ,0.287               ,-0.903          ,25241.58008       ,0.39121               ,0.301         ,0.000         ,0.000         ,-0.290        ,-0.281        
14:50:03.793710     ,0.881       ,0.880       ,20.061      ,16.260      ,16.260      ,15.713      ,0.547       ,0.314       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.280      ,880.000     ,0.000       ,0.547       ,16.26000      ,2147482413    ,-0.095          ,251.455       ,-85.400             ,0.298               ,-0.929          ,25241.56445       ,0.39816               ,0.310         ,0.000         ,0.000         ,-0.280        ,-0.287        
14:50:03.804461     ,0.881       ,0.880       ,20.061      ,16.130      ,16.130      ,15.713      ,0.417       ,0.322       ,0.000          ,0.000       ,6.390       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.417       ,16.13000      ,2147482358    ,-0.099          ,246.621       ,-88.200             ,0.308               ,-0.955          ,25241.54492       ,0.40696               ,0.318         ,0.000         ,0.000         ,-0.270        ,-0.278        
14:50:03.813676     ,0.881       ,0.880       ,20.061      ,15.680      ,15.680      ,15.713      ,-0.033      ,0.058       ,0.000          ,0.000       ,-6.619      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.033      ,15.68000      ,2147482302    ,-0.103          ,241.699       ,-90.400             ,0.316               ,-0.981          ,25241.52734       ,0.42168               ,0.327         ,0.000         ,0.000         ,-0.260        ,-0.281        
14:50:03.833521     ,0.881       ,0.880       ,20.061      ,15.780      ,15.780      ,15.713      ,0.067       ,0.105       ,0.000          ,0.000       ,-1.992      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.067       ,15.78000      ,2147482245    ,-0.108          ,236.689       ,-93.200             ,0.325               ,-1.008          ,25241.48633       ,0.42956               ,0.336         ,0.000         ,0.000         ,-0.250        ,-0.259        
14:50:03.833930     ,0.881       ,0.880       ,20.061      ,15.960      ,15.960      ,15.713      ,0.247       ,0.210       ,0.000          ,0.000       ,3.075       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.247       ,15.96000      ,2147482186    ,-0.112          ,231.504       ,-95.600             ,0.334               ,-1.034          ,25241.48633       ,0.43710               ,0.345         ,0.000         ,0.000         ,-0.240        ,-0.259        
14:50:03.848202     ,0.876       ,0.880       ,20.093      ,15.800      ,15.800      ,15.713      ,0.087       ,0.114       ,0.000          ,0.000       ,-1.869      ,0.000       ,-0.230      ,880.000     ,0.000       ,0.087       ,15.80000      ,2147482186    ,-0.112          ,231.504       ,-98.200             ,0.343               ,-1.061          ,25241.46484       ,0.45239               ,0.354         ,0.000         ,0.000         ,-0.230        ,-0.237        
14:50:03.853722     ,0.876       ,0.880       ,20.093      ,15.620      ,15.620      ,15.713      ,-0.093      ,-0.005      ,0.000          ,0.000       ,-5.819      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.093      ,15.62000      ,2147482063    ,-0.122          ,220.693       ,-100.200            ,0.350               ,-1.089          ,25241.44727       ,0.45239               ,0.363         ,0.000         ,0.000         ,-0.240        ,-0.237        
14:50:03.863672     ,0.876       ,0.880       ,20.093      ,15.630      ,15.630      ,15.713      ,-0.083      ,-0.021      ,0.000          ,0.000       ,-4.221      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.083      ,15.63000      ,2147482000    ,-0.126          ,215.156       ,-102.400            ,0.357               ,-1.116          ,25241.42188       ,0.47187               ,0.372         ,0.000         ,0.000         ,-0.250        ,-0.240        
14:50:03.873742     ,0.876       ,0.880       ,20.093      ,15.650      ,15.650      ,15.713      ,-0.063      ,-0.024      ,0.000          ,0.000       ,-2.727      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.063      ,15.65000      ,2147481936    ,-0.131          ,209.531       ,-104.800            ,0.366               ,-1.144          ,25241.40234       ,0.48340               ,0.381         ,0.000         ,0.000         ,-0.260        ,-0.249        
14:50:03.884453     ,0.876       ,0.880       ,20.093      ,15.600      ,15.600      ,15.713      ,-0.113      ,-0.066      ,0.000          ,0.000       ,-3.405      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.113      ,15.60000      ,2147481871    ,-0.136          ,203.818       ,-107.600            ,0.376               ,-1.173          ,25241.37695       ,0.48888               ,0.391         ,0.000         ,0.000         ,-0.270        ,-0.260        
14:50:03.893727     ,0.876       ,0.880       ,20.093      ,15.790      ,15.790      ,15.713      ,0.077       ,0.045       ,0.000          ,0.000       ,2.286       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.077       ,15.79000      ,2147481805    ,-0.141          ,198.018       ,-110.200            ,0.385               ,-1.201          ,25241.35352       ,0.50015               ,0.400         ,0.000         ,0.000         ,-0.260        ,-0.268        
14:50:03.903785     ,0.876       ,0.880       ,20.093      ,15.860      ,15.860      ,15.713      ,0.147       ,0.098       ,0.000          ,0.000       ,3.598       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.147       ,15.86000      ,2147481738    ,-0.146          ,192.129       ,-112.400            ,0.392               ,-1.230          ,25241.33203       ,0.50678               ,0.410         ,0.000         ,0.000         ,-0.250        ,-0.262        
14:50:03.914535     ,0.876       ,0.880       ,20.093      ,15.610      ,15.610      ,15.713      ,-0.103      ,-0.050      ,0.000          ,0.000       ,-3.694      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.103      ,15.61000      ,2147481669    ,-0.152          ,186.064       ,-114.800            ,0.401               ,-1.259          ,25241.30859       ,0.51322               ,0.420         ,0.000         ,0.000         ,-0.260        ,-0.253        
14:50:03.932236     ,0.876       ,0.880       ,20.093      ,15.460      ,15.460      ,15.713      ,-0.253      ,-0.159      ,0.000          ,0.000       ,-6.655      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.253      ,15.46000      ,2147481599    ,-0.157          ,179.912       ,-117.600            ,0.411               ,-1.287          ,25241.26172       ,0.52976               ,0.429         ,0.000         ,0.000         ,-0.270        ,-0.262        
14:50:03.933836     ,0.876       ,0.880       ,20.093      ,15.680      ,15.680      ,15.713      ,-0.033      ,-0.040      ,0.000          ,0.000       ,0.691       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.033      ,15.68000      ,2147481529    ,-0.163          ,173.760       ,-119.800            ,0.418               ,-1.316          ,25241.26172       ,0.53685               ,0.439         ,0.000         ,0.000         ,-0.280        ,-0.262        
14:50:03.947344     ,0.881       ,0.880       ,20.093      ,15.750      ,15.750      ,15.713      ,0.037       ,0.004       ,0.000          ,0.000       ,2.069       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.037       ,15.75000      ,2147481458    ,-0.168          ,167.520       ,-121.800            ,0.425               ,-1.345          ,25241.23633       ,0.53690               ,0.448         ,0.000         ,0.000         ,-0.270        ,-0.269        
14:50:03.954706     ,0.881       ,0.880       ,20.093      ,15.590      ,15.590      ,15.713      ,-0.123      ,-0.088      ,0.000          ,0.000       ,-2.348      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.123      ,15.59000      ,2147481385    ,-0.174          ,161.104       ,-123.800            ,0.432               ,-1.401          ,25241.20703       ,0.55907               ,0.467         ,0.000         ,0.000         ,-0.280        ,-0.269        
14:50:03.963802     ,0.881       ,0.880       ,20.093      ,15.430      ,15.430      ,15.713      ,-0.283      ,-0.200      ,0.000          ,0.000       ,-5.978      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.283      ,15.43000      ,2147481310    ,-0.179          ,154.512       ,-126.200            ,0.441               ,-1.401          ,25241.18945       ,0.55907               ,0.467         ,0.000         ,0.000         ,-0.290        ,-0.269        
14:50:03.974476     ,0.881       ,0.880       ,20.093      ,15.510      ,15.510      ,15.713      ,-0.203      ,-0.167      ,0.000          ,0.000       ,-2.373      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.203      ,15.51000      ,2147481235    ,-0.185          ,147.920       ,-128.800            ,0.450               ,-1.429          ,25241.15234       ,0.57635               ,0.476         ,0.000         ,0.000         ,-0.300        ,-0.288        
14:50:03.984016     ,0.881       ,0.880       ,20.093      ,15.680      ,15.680      ,15.713      ,-0.033      ,-0.068      ,0.000          ,0.000       ,2.439       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.033      ,15.68000      ,2147481159    ,-0.191          ,141.240       ,-130.800            ,0.457               ,-1.457          ,25241.13672       ,0.57479               ,0.486         ,0.000         ,0.000         ,-0.310        ,-0.291        
14:50:03.994364     ,0.881       ,0.880       ,20.093      ,15.740      ,15.740      ,15.713      ,0.027       ,-0.023      ,0.000          ,0.000       ,3.175       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.027       ,15.74000      ,2147481081    ,-0.197          ,134.385       ,-133.400            ,0.466               ,-1.511          ,25241.10352       ,0.59892               ,0.504         ,0.000         ,0.000         ,-0.320        ,-0.315        
14:50:04.003771     ,0.881       ,0.880       ,20.093      ,15.670      ,15.670      ,15.713      ,-0.043      ,-0.056      ,0.000          ,0.000       ,0.492       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.043      ,15.67000      ,2147481002    ,-0.203          ,127.441       ,-136.000            ,0.475               ,-1.539          ,25241.07227       ,0.60520               ,0.513         ,0.000         ,0.000         ,-0.330        ,-0.319        
14:50:04.014452     ,0.881       ,0.880       ,20.093      ,15.780      ,15.780      ,15.713      ,0.067       ,0.019       ,0.000          ,0.000       ,3.186       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.067       ,15.78000      ,2147480921    ,-0.209          ,120.322       ,-138.800            ,0.485               ,-1.566          ,25241.04883       ,0.62233               ,0.522         ,0.000         ,0.000         ,-0.320        ,-0.331        
14:50:04.023710     ,0.881       ,0.880       ,20.093      ,15.810      ,15.810      ,15.713      ,0.097       ,0.051       ,0.000          ,0.000       ,3.316       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.097       ,15.81000      ,2147480840    ,-0.215          ,113.203       ,-141.600            ,0.494               ,-1.593          ,25241.01562       ,0.62102               ,0.531         ,0.000         ,0.000         ,-0.310        ,-0.333        
14:50:04.033835     ,0.881       ,0.880       ,20.093      ,15.710      ,15.710      ,15.713      ,-0.003      ,-0.002      ,0.000          ,0.000       ,-0.036      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.003      ,15.71000      ,2147480758    ,-0.222          ,105.996       ,-144.200            ,0.503               ,-1.620          ,25240.98828       ,0.62856               ,0.540         ,0.000         ,0.000         ,-0.320        ,-0.319        
14:50:04.047862     ,0.881       ,0.880       ,20.093      ,15.650      ,15.650      ,15.713      ,-0.063      ,-0.042      ,0.000          ,0.000       ,-1.724      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.063      ,15.65000      ,2147480675    ,-0.228          ,98.701        ,-146.800            ,0.512               ,-1.647          ,25240.95703       ,0.63731               ,0.549         ,0.000         ,0.000         ,-0.330        ,-0.339        
14:50:04.053926     ,0.881       ,0.880       ,20.093      ,15.900      ,15.900      ,15.713      ,0.187       ,0.114       ,0.000          ,0.000       ,5.097       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.187       ,15.90000      ,2147480675    ,-0.228          ,98.701        ,-149.200            ,0.521               ,-1.674          ,25240.93359       ,0.63731               ,0.558         ,0.000         ,0.000         ,-0.320        ,-0.339        
14:50:04.063646     ,0.881       ,0.880       ,20.093      ,16.020      ,16.020      ,15.713      ,0.307       ,0.209       ,0.000          ,0.000       ,6.943       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.307       ,16.02000      ,2147480502    ,-0.241          ,83.496        ,-151.800            ,0.530               ,-1.701          ,25240.90430       ,0.66342               ,0.567         ,0.000         ,0.000         ,-0.310        ,-0.316        
14:50:04.073774     ,0.881       ,0.880       ,20.093      ,15.810      ,15.810      ,15.713      ,0.097       ,0.097       ,0.000          ,0.000       ,-0.195      ,0.000       ,-0.300      ,880.000     ,0.000       ,0.097       ,15.81000      ,2147480414    ,-0.248          ,75.762        ,-154.600            ,0.540               ,-1.728          ,25240.87109       ,0.67462               ,0.576         ,0.000         ,0.000         ,-0.300        ,-0.309        
14:50:04.083849     ,0.881       ,0.880       ,20.093      ,15.650      ,15.650      ,15.713      ,-0.063      ,-0.002      ,0.000          ,0.000       ,-4.009      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.063      ,15.65000      ,2147480325    ,-0.255          ,67.939        ,-157.200            ,0.549               ,-1.755          ,25240.84180       ,0.68208               ,0.585         ,0.000         ,0.000         ,-0.310        ,-0.305        
14:50:04.094360     ,0.881       ,0.880       ,20.093      ,15.630      ,15.630      ,15.713      ,-0.083      ,-0.031      ,0.000          ,0.000       ,-3.645      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.083      ,15.63000      ,2147480235    ,-0.262          ,60.029        ,-159.800            ,0.558               ,-1.783          ,25240.81055       ,0.69099               ,0.594         ,0.000         ,0.000         ,-0.320        ,-0.312        
14:50:04.103939     ,0.881       ,0.880       ,20.093      ,15.680      ,15.680      ,15.713      ,-0.033      ,-0.012      ,0.000          ,0.000       ,-1.501      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.033      ,15.68000      ,2147480143    ,-0.269          ,51.943        ,-162.600            ,0.568               ,-1.811          ,25240.77930       ,0.70557               ,0.604         ,0.000         ,0.000         ,-0.330        ,-0.317        
14:50:04.113697     ,0.881       ,0.880       ,20.093      ,15.650      ,15.650      ,15.713      ,-0.063      ,-0.037      ,0.000          ,0.000       ,-1.997      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.063      ,15.65000      ,2147480050    ,-0.276          ,43.770        ,-165.200            ,0.577               ,-1.839          ,25240.74414       ,0.71374               ,0.613         ,0.000         ,0.000         ,-0.340        ,-0.326        
14:50:04.132159     ,0.881       ,0.880       ,20.093      ,15.660      ,15.660      ,15.713      ,-0.053      ,-0.036      ,0.000          ,0.000       ,-1.278      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.053      ,15.66000      ,2147479956    ,-0.283          ,35.508        ,-168.200            ,0.587               ,-1.867          ,25240.67969       ,0.72048               ,0.622         ,0.000         ,0.000         ,-0.350        ,-0.342        
14:50:04.133808     ,0.881       ,0.880       ,20.093      ,15.780      ,15.780      ,15.713      ,0.067       ,0.036       ,0.000          ,0.000       ,2.043       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.067       ,15.78000      ,2147479861    ,-0.290          ,27.158        ,-170.600            ,0.596               ,-1.895          ,25240.67969       ,0.72872               ,0.632         ,0.000         ,0.000         ,-0.340        ,-0.342        
14:50:04.147344     ,0.879       ,0.880       ,20.077      ,15.770      ,15.770      ,15.713      ,0.057       ,0.039       ,0.000          ,0.000       ,1.426       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.057       ,15.77000      ,2147479764    ,-0.298          ,18.633        ,-173.200            ,0.605               ,-1.924          ,25240.64844       ,0.74429               ,0.641         ,0.000         ,0.000         ,-0.330        ,-0.331        
14:50:04.154476     ,0.879       ,0.880       ,20.077      ,15.740      ,15.740      ,15.713      ,0.027       ,0.024       ,0.000          ,0.000       ,0.369       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.027       ,15.74000      ,2147479666    ,-0.305          ,10.020        ,-175.600            ,0.613               ,-1.954          ,25240.60547       ,0.75106               ,0.651         ,0.000         ,0.000         ,-0.320        ,-0.331        
14:50:04.164648     ,0.879       ,0.880       ,20.077      ,15.770      ,15.770      ,15.713      ,0.057       ,0.045       ,0.000          ,0.000       ,1.128       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.057       ,15.77000      ,2147479568    ,-0.313          ,1.406         ,-178.200            ,0.622               ,-1.983          ,25240.57031       ,0.75234               ,0.661         ,0.000         ,0.000         ,-0.310        ,-0.317        
14:50:04.173734     ,0.879       ,0.880       ,20.077      ,15.630      ,15.630      ,15.713      ,-0.083      ,-0.042      ,0.000          ,0.000       ,-2.702      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.083      ,15.63000      ,2147479468    ,-0.321          ,352.617       ,-180.400            ,0.630               ,-2.012          ,25240.53711       ,0.76585               ,0.671         ,0.000         ,0.000         ,-0.320        ,-0.309        
14:50:04.183695     ,0.879       ,0.880       ,20.077      ,15.630      ,15.630      ,15.713      ,-0.083      ,-0.053      ,0.000          ,0.000       ,-2.161      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.083      ,15.63000      ,2147479366    ,-0.328          ,343.652       ,-182.800            ,0.638               ,-2.041          ,25240.50977       ,0.78257               ,0.680         ,0.000         ,0.000         ,-0.330        ,-0.320        
14:50:04.193709     ,0.879       ,0.880       ,20.077      ,15.620      ,15.620      ,15.713      ,-0.093      ,-0.067      ,0.000          ,0.000       ,-1.937      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.093      ,15.62000      ,2147479263    ,-0.336          ,334.600       ,-185.200            ,0.646               ,-2.071          ,25240.46680       ,0.79072               ,0.690         ,0.000         ,0.000         ,-0.340        ,-0.338        
14:50:04.204600     ,0.879       ,0.880       ,20.077      ,15.800      ,15.800      ,15.713      ,0.087       ,0.042       ,0.000          ,0.000       ,3.101       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.087       ,15.80000      ,2147479160    ,-0.344          ,325.547       ,-187.800            ,0.656               ,-2.099          ,25240.42969       ,0.78922               ,0.700         ,0.000         ,0.000         ,-0.330        ,-0.344        
14:50:04.213691     ,0.879       ,0.880       ,20.077      ,15.650      ,15.650      ,15.713      ,-0.063      ,-0.042      ,0.000          ,0.000       ,-1.412      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.063      ,15.65000      ,2147479056    ,-0.352          ,316.406       ,-190.200            ,0.664               ,-2.127          ,25240.40625       ,0.79888               ,0.709         ,0.000         ,0.000         ,-0.340        ,-0.338        
14:50:04.224511     ,0.879       ,0.880       ,20.077      ,15.480      ,15.480      ,15.713      ,-0.233      ,-0.157      ,0.000          ,0.000       ,-5.536      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.233      ,15.48000      ,2147478951    ,-0.360          ,307.178       ,-192.800            ,0.673               ,-2.155          ,25240.35938       ,0.80438               ,0.718         ,0.000         ,0.000         ,-0.350        ,-0.331        
14:50:04.253730     ,0.879       ,0.880       ,20.077      ,15.550      ,15.550      ,15.713      ,0.057       ,0.012       ,0.000          ,0.000       ,3.344       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.057       ,15.77000      ,2147478628    ,-0.385          ,278.789       ,-198.600            ,0.693               ,-2.183          ,25240.25391       ,0.81326               ,0.728         ,0.000         ,0.000         ,-0.350        ,-0.347        
14:50:04.257239     ,0.876       ,0.880       ,20.077      ,15.550      ,15.550      ,15.713      ,-0.163      ,-0.118      ,0.000          ,0.000       ,-3.115      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.163      ,15.55000      ,2147478628    ,-0.385          ,278.789       ,-199.800            ,0.697               ,-2.210          ,25240.25391       ,0.83603               ,0.737         ,0.000         ,0.000         ,-0.350        ,-0.345        
14:50:04.273749     ,0.876       ,0.880       ,20.077      ,15.750      ,15.750      ,15.713      ,0.037       ,-0.001      ,0.000          ,0.000       ,2.715       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.037       ,15.75000      ,2147478408    ,-0.402          ,259.453       ,-203.200            ,0.709               ,-2.238          ,25240.18164       ,0.85094               ,0.746         ,0.000         ,0.000         ,-0.340        ,-0.354        
14:50:04.293727     ,0.876       ,0.880       ,20.077      ,15.450      ,15.450      ,15.713      ,-0.023      ,-0.184      ,0.000          ,0.000       ,-5.899      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.023      ,15.69000      ,2147478184    ,-0.419          ,239.766       ,-207.600            ,0.725               ,-2.266          ,25240.10156       ,0.85146               ,0.755         ,0.000         ,0.000         ,-0.360        ,-0.343        
14:50:04.293824     ,0.876       ,0.880       ,20.077      ,15.450      ,15.450      ,15.713      ,-0.263      ,-0.184      ,0.000          ,0.000       ,-5.899      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.263      ,15.45000      ,2147478184    ,-0.419          ,239.766       ,-208.600            ,0.728               ,-2.294          ,25240.10156       ,0.86714               ,0.765         ,0.000         ,0.000         ,-0.360        ,-0.343        
14:50:04.304507     ,0.876       ,0.880       ,20.077      ,15.420      ,15.420      ,15.713      ,-0.293      ,-0.219      ,0.000          ,0.000       ,-5.062      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.293      ,15.42000      ,2147478071    ,-0.428          ,229.834       ,-211.200            ,0.737               ,-2.322          ,25240.05273       ,0.86593               ,0.774         ,0.000         ,0.000         ,-0.370        ,-0.361        
14:50:04.313703     ,0.876       ,0.880       ,20.077      ,15.480      ,15.480      ,15.713      ,-0.233      ,-0.199      ,0.000          ,0.000       ,-2.310      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.233      ,15.48000      ,2147477954    ,-0.437          ,219.551       ,-213.200            ,0.744               ,-2.351          ,25240.02344       ,0.89820               ,0.784         ,0.000         ,0.000         ,-0.380        ,-0.362        
14:50:04.324357     ,0.876       ,0.880       ,20.077      ,15.620      ,15.620      ,15.713      ,-0.093      ,-0.118      ,0.000          ,0.000       ,1.739       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.093      ,15.62000      ,2147477838    ,-0.446          ,209.355       ,-216.200            ,0.755               ,-2.380          ,25239.96680       ,0.88865               ,0.793         ,0.000         ,0.000         ,-0.390        ,-0.380        
14:50:04.333661     ,0.876       ,0.880       ,20.077      ,15.810      ,15.810      ,15.713      ,0.097       ,0.008       ,0.000          ,0.000       ,6.000       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.097       ,15.81000      ,2147477720    ,-0.455          ,198.984       ,-219.000            ,0.764               ,-2.409          ,25239.92969       ,0.90533               ,0.803         ,0.000         ,0.000         ,-0.380        ,-0.392        
14:50:04.352009     ,0.876       ,0.880       ,20.077      ,15.800      ,15.800      ,15.713      ,0.087       ,0.024       ,0.000          ,0.000       ,4.348       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.087       ,15.80000      ,2147477601    ,-0.464          ,188.525       ,-222.200            ,0.776               ,-2.439          ,25239.85352       ,0.91337               ,0.813         ,0.000         ,0.000         ,-0.370        ,-0.384        
14:50:04.353794     ,0.876       ,0.880       ,20.077      ,15.610      ,15.610      ,15.713      ,-0.103      ,-0.082      ,0.000          ,0.000       ,-1.529      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.103      ,15.61000      ,2147477482    ,-0.473          ,178.066       ,-224.600            ,0.784               ,-2.468          ,25239.85352       ,0.91173               ,0.823         ,0.000         ,0.000         ,-0.380        ,-0.384        
14:50:04.367183     ,0.883       ,0.880       ,20.061      ,15.620      ,15.620      ,15.713      ,-0.093      ,-0.081      ,0.000          ,0.000       ,-0.983      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.093      ,15.62000      ,2147477361    ,-0.482          ,167.432       ,-226.800            ,0.792               ,-2.498          ,25239.81055       ,0.92900               ,0.833         ,0.000         ,0.000         ,-0.390        ,-0.408        
14:50:04.373765     ,0.883       ,0.880       ,20.061      ,15.560      ,15.560      ,15.713      ,-0.153      ,-0.122      ,0.000          ,0.000       ,-2.341      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.153      ,15.56000      ,2147477240    ,-0.491          ,156.797       ,-228.400            ,0.797               ,-2.526          ,25239.76562       ,0.92714               ,0.842         ,0.000         ,0.000         ,-0.400        ,-0.408        
14:50:04.383706     ,0.883       ,0.880       ,20.061      ,15.440      ,15.440      ,15.713      ,-0.273      ,-0.206      ,0.000          ,0.000       ,-4.841      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.273      ,15.44000      ,2147477117    ,-0.501          ,145.986       ,-230.800            ,0.806               ,-2.554          ,25239.72266       ,0.94388               ,0.851         ,0.000         ,0.000         ,-0.410        ,-0.404        
14:50:04.393747     ,0.883       ,0.880       ,20.061      ,15.510      ,15.510      ,15.713      ,-0.203      ,-0.176      ,0.000          ,0.000       ,-1.810      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.203      ,15.51000      ,2147476993    ,-0.510          ,135.088       ,-233.200            ,0.814               ,-2.582          ,25239.68555       ,0.95108               ,0.861         ,0.000         ,0.000         ,-0.420        ,-0.419        
