Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:44:47.822042     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.761      ,0.069       ,500.000     ,1.000          ,-34.399     ,0.069       ,3.054       ,0.030       ,880.000     ,0.000       ,0.069       ,15.83000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.030         ,0.018         
09:44:47.828023     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.761      ,0.039       ,500.000     ,1.000          ,-21.431     ,0.043       ,1.453       ,0.035       ,880.000     ,0.000       ,0.039       ,15.80000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.035         ,0.025         
09:44:47.839857     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.761      ,0.019       ,500.000     ,1.000          ,-9.516      ,0.019       ,0.236       ,0.045       ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.045         ,0.030         
09:44:47.840114     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.761      ,0.039       ,500.000     ,1.000          ,-19.027     ,0.038       ,0.997       ,0.050       ,880.000     ,0.000       ,0.039       ,15.80000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.050         ,0.030         
09:44:47.840175     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.761      ,0.039       ,500.000     ,1.000          ,-19.027     ,0.038       ,0.997       ,0.050       ,880.000     ,0.000       ,0.039       ,15.80000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.050         ,0.030         
09:44:47.846123     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.761      ,-0.011      ,500.000     ,1.000          ,4.212       ,-0.008      ,-1.014      ,0.045       ,880.000     ,0.000       ,-0.011      ,15.75000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.045         ,0.043         
09:44:47.850178     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,39.511      ,-0.079      ,-3.683      ,0.040       ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.040         ,0.043         
09:44:47.856201     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.761      ,-0.101      ,500.000     ,1.000          ,51.858      ,-0.104      ,-3.981      ,0.035       ,880.000     ,0.000       ,-0.101      ,15.66000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.035         ,0.044         
09:44:47.862219     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.761      ,-0.091      ,500.000     ,1.000          ,47.701      ,-0.095      ,-2.899      ,0.030       ,880.000     ,0.000       ,-0.091      ,15.67000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.030         ,0.047         
09:44:47.868261     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.761      ,-0.111      ,500.000     ,1.000          ,56.594      ,-0.113      ,-3.078      ,0.025       ,880.000     ,0.000       ,-0.111      ,15.65000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.025         ,0.041         
09:44:47.874262     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.761      ,-0.131      ,500.000     ,1.000          ,66.639      ,-0.133      ,-3.313      ,0.020       ,880.000     ,0.000       ,-0.131      ,15.63000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.020         ,0.024         
09:44:47.875184     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.761      ,-0.031      ,500.000     ,1.000          ,19.158      ,-0.038      ,1.100       ,0.015       ,880.000     ,0.000       ,-0.031      ,15.73000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.015         ,0.024         
09:44:47.885943     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.761      ,0.039       ,500.000     ,1.000          ,-20.811     ,0.042       ,3.385       ,0.025       ,880.000     ,0.000       ,0.039       ,15.80000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.025         ,0.015         
09:44:47.886289     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.761      ,0.039       ,500.000     ,1.000          ,-20.811     ,0.042       ,3.385       ,0.025       ,880.000     ,0.000       ,0.039       ,15.80000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.025         ,0.015         
09:44:47.890184     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.761      ,0.019       ,500.000     ,1.000          ,-11.453     ,0.023       ,2.006       ,0.030       ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.030         ,0.015         
09:44:47.896389     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.761      ,0.049       ,500.000     ,1.000          ,-24.789     ,0.050       ,2.719       ,0.035       ,880.000     ,0.000       ,0.049       ,15.81000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.035         ,0.023         
09:44:47.902460     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.761      ,0.089       ,500.000     ,1.000          ,-44.879     ,0.090       ,3.830       ,0.040       ,880.000     ,0.000       ,0.089       ,15.85000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.040         ,0.027         
09:44:47.908513     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.761      ,0.069       ,500.000     ,1.000          ,-36.638     ,0.073       ,2.452       ,0.045       ,880.000     ,0.000       ,0.069       ,15.83000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.045         ,0.032         
09:44:47.914518     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.761      ,0.049       ,500.000     ,1.000          ,-26.020     ,0.052       ,1.159       ,0.050       ,880.000     ,0.000       ,0.049       ,15.81000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.050         ,0.038         
09:44:47.915179     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.761      ,0.049       ,500.000     ,1.000          ,-24.948     ,0.050       ,0.889       ,0.055       ,880.000     ,0.000       ,0.049       ,15.81000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.055         ,0.038         
09:44:47.920538     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.761      ,0.049       ,500.000     ,1.000          ,-24.771     ,0.050       ,0.744       ,0.060       ,880.000     ,0.000       ,0.049       ,15.81000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.060         ,0.047         
09:44:47.926504     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.761      ,-0.021      ,500.000     ,1.000          ,8.909       ,-0.018      ,-2.052      ,0.055       ,880.000     ,0.000       ,-0.021      ,15.74000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.055         ,0.056         
09:44:47.935718     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.101      ,500.000     ,1.000          ,52.141      ,-0.104      ,-4.356      ,0.045       ,880.000     ,0.000       ,-0.101      ,15.66000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.045         ,0.053         
09:44:47.936567     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.761      ,-0.101      ,500.000     ,1.000          ,52.141      ,-0.104      ,-4.356      ,0.045       ,880.000     ,0.000       ,-0.101      ,15.66000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.045         ,0.053         
09:44:47.942589     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,43.099      ,-0.086      ,-2.809      ,0.040       ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.040         ,0.050         
09:44:47.948618     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.761      ,-0.071      ,500.000     ,1.000          ,37.164      ,-0.074      ,-1.819      ,0.035       ,880.000     ,0.000       ,-0.071      ,15.69000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.035         ,0.036         
09:44:47.954668     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,41.232      ,-0.082      ,-1.828      ,0.030       ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.030         ,0.039         
09:44:47.955182     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.761      ,0.019       ,500.000     ,1.000          ,-6.601      ,0.013       ,2.317       ,0.035       ,880.000     ,0.000       ,0.019       ,15.78000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.035         ,0.039         
09:44:47.960910     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.761      ,0.069       ,500.000     ,1.000          ,-34.350     ,0.069       ,4.121       ,0.040       ,880.000     ,0.000       ,0.069       ,15.83000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.040         ,0.029         
09:44:47.966903     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.761      ,0.089       ,500.000     ,1.000          ,-45.962     ,0.092       ,4.273       ,0.045       ,880.000     ,0.000       ,0.089       ,15.85000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.045         ,0.034         
09:44:47.970183     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.761      ,0.089       ,500.000     ,1.000          ,-46.503     ,0.093       ,3.509       ,0.050       ,880.000     ,0.000       ,0.089       ,15.85000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.050         ,0.034         
09:44:47.976994     ,0.000       ,0.880       ,0.000       ,15.890      ,15.890      ,15.761      ,0.129       ,500.000     ,1.000          ,-65.343     ,0.131       ,4.361       ,0.055       ,880.000     ,0.000       ,0.129       ,15.89000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.055         ,0.047         
09:44:47.988820     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.761      ,0.089       ,500.000     ,1.000          ,-48.156     ,0.096       ,1.252       ,0.065       ,880.000     ,0.000       ,0.089       ,15.85000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.065         ,0.055         
09:44:47.989895     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.761      ,0.089       ,500.000     ,1.000          ,-48.156     ,0.096       ,1.252       ,0.065       ,880.000     ,0.000       ,0.089       ,15.85000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.065         ,0.055         
09:44:47.990187     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.761      ,0.029       ,500.000     ,1.000          ,-16.280     ,0.033       ,-1.501      ,0.070       ,880.000     ,0.000       ,0.029       ,15.79000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.070         ,0.055         
09:44:47.995182     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.009       ,500.000     ,1.000          ,-4.029      ,0.008       ,-2.134      ,0.075       ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.075         ,0.058         
09:44:48.001108     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.009       ,500.000     ,1.000          ,-3.222      ,0.006       ,-1.724      ,0.080       ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.080         ,0.070         
09:44:48.007125     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.761      ,-0.051      ,500.000     ,1.000          ,25.405      ,-0.051      ,-3.622      ,0.075       ,880.000     ,0.000       ,-0.051      ,15.71000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.075         ,0.074         
09:44:48.010184     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.761      ,-0.101      ,500.000     ,1.000          ,51.263      ,-0.103      ,-5.014      ,0.070       ,880.000     ,0.000       ,-0.101      ,15.66000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.070         ,0.074         
09:44:48.017235     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.761      ,-0.091      ,500.000     ,1.000          ,48.193      ,-0.096      ,-3.813      ,0.065       ,880.000     ,0.000       ,-0.091      ,15.67000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.065         ,0.074         
09:44:48.023230     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,42.670      ,-0.085      ,-2.656      ,0.060       ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.060         ,0.067         
09:44:48.029218     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.761      ,-0.131      ,500.000     ,1.000          ,65.870      ,-0.132      ,-4.028      ,0.055       ,880.000     ,0.000       ,-0.131      ,15.63000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.055         ,0.062         
09:44:48.035945     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.761      ,-0.081      ,500.000     ,1.000          ,43.618      ,-0.087      ,-0.780      ,0.045       ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,0.400               ,-0.001              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.045         ,0.048         
09:44:48.035999     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,43.618      ,-0.087      ,-0.780      ,0.045       ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,0.600               ,-0.002              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.045         ,0.048         
09:44:48.041243     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.761      ,0.009       ,500.000     ,1.000          ,-2.230      ,0.004       ,2.997       ,0.050       ,880.000     ,0.000       ,0.009       ,15.77000      ,0             ,0.000           ,0.000         ,0.800               ,-0.003              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.050         ,0.051         
09:44:48.047271     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.761      ,0.049       ,500.000     ,1.000          ,-24.916     ,0.050       ,4.259       ,0.055       ,880.000     ,0.000       ,0.049       ,15.81000      ,0             ,0.000           ,0.000         ,0.400               ,-0.001              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.055         ,0.044         
09:44:48.050182     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.761      ,0.049       ,500.000     ,1.000          ,-26.454     ,0.053       ,3.578       ,0.060       ,880.000     ,0.000       ,0.049       ,15.81000      ,0             ,0.000           ,0.000         ,0.200               ,-0.001              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.060         ,0.044         
09:44:48.057317     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.761      ,0.069       ,500.000     ,1.000          ,-35.775     ,0.072       ,3.655       ,0.065       ,880.000     ,0.000       ,0.069       ,15.83000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.065         ,0.050         
09:44:48.063368     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.761      ,0.089       ,500.000     ,1.000          ,-45.787     ,0.092       ,3.772       ,0.070       ,880.000     ,0.000       ,0.089       ,15.85000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.070         ,0.060         
09:44:48.069360     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.761      ,-0.011      ,500.000     ,1.000          ,1.754       ,-0.004      ,-0.738      ,0.065       ,880.000     ,0.000       ,-0.011      ,15.75000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.065         ,0.066         
09:44:48.070182     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.761      ,-0.081      ,500.000     ,1.000          ,39.275      ,-0.079      ,-3.639      ,0.060       ,880.000     ,0.000       ,-0.081      ,15.68000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.700         ,5.700         ,0.060         ,0.066         
09:44:48.075348     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.761      ,-0.111      ,500.000     ,1.000          ,56.627      ,-0.113      ,-4.347      ,0.055       ,880.000     ,0.000       ,-0.111      ,15.65000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.055         ,0.065         
09:44:48.086826     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.761      ,-0.231      ,500.000     ,2.000          ,231.431     ,-0.231      ,-7.424      ,0.045       ,880.000     ,0.000       ,-0.231      ,15.53000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.045         ,0.055         
09:44:48.089893     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.761      ,-0.231      ,500.000     ,2.000          ,231.431     ,-0.231      ,-7.424      ,0.045       ,880.000     ,0.000       ,-0.231      ,15.53000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.045         ,0.055         
09:44:48.090175     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.761      ,-0.231      ,500.000     ,2.000          ,238.353     ,-0.238      ,-6.263      ,0.040       ,880.000     ,0.000       ,-0.231      ,15.53000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.040         ,0.055         
09:44:48.097377     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.761      ,-0.231      ,500.000     ,2.000          ,237.469     ,-0.237      ,-5.022      ,0.035       ,880.000     ,0.000       ,-0.231      ,15.53000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.035         ,0.044         
09:44:48.103393     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.761      ,-0.261      ,500.000     ,2.000          ,264.993     ,-0.265      ,-5.166      ,0.030       ,880.000     ,0.000       ,-0.261      ,15.50000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.030         ,0.051         
09:44:48.109377     ,0.000       ,0.880       ,0.000       ,15.460      ,15.460      ,15.761      ,-0.301      ,500.000     ,4.000          ,609.275     ,-0.305      ,-5.766      ,0.025       ,880.000     ,0.000       ,-0.301      ,15.46000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.025         ,0.030         
09:44:48.110224     ,0.000       ,0.880       ,0.000       ,15.440      ,15.440      ,15.761      ,-0.321      ,500.000     ,4.000          ,652.047     ,-0.326      ,-5.515      ,0.020       ,880.000     ,0.000       ,-0.321      ,15.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.020         ,0.030         
09:44:48.115384     ,0.000       ,0.880       ,0.000       ,15.440      ,15.440      ,15.761      ,-0.321      ,500.000     ,4.000          ,653.257     ,-0.327      ,-4.484      ,0.015       ,880.000     ,0.000       ,-0.321      ,15.44000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.015         ,0.022         
09:44:48.121421     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.761      ,-0.231      ,500.000     ,1.000          ,119.610     ,-0.239      ,-0.138      ,0.010       ,880.000     ,0.000       ,-0.231      ,15.53000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.010         ,0.018         
09:44:48.127402     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.761      ,-0.261      ,500.000     ,2.000          ,260.179     ,-0.260      ,-0.996      ,0.005       ,880.000     ,0.000       ,-0.261      ,15.50000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,0.005         ,0.014         
09:44:48.136058     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.761      ,-0.261      ,500.000     ,2.000          ,261.859     ,-0.262      ,-0.776      ,-0.005      ,880.000     ,0.000       ,-0.261      ,15.50000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.005        ,-0.001        
09:44:48.137476     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.761      ,-0.261      ,500.000     ,2.000          ,261.859     ,-0.262      ,-0.776      ,-0.005      ,880.000     ,0.000       ,-0.261      ,15.50000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.005        ,-0.001        
09:44:48.143461     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.761      ,-0.261      ,500.000     ,2.000          ,261.722     ,-0.262      ,-0.663      ,-0.010      ,880.000     ,0.000       ,-0.261      ,15.50000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.010        ,-0.005        
09:44:48.149451     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.761      ,-0.331      ,500.000     ,4.000          ,657.606     ,-0.329      ,-3.261      ,-0.015      ,880.000     ,0.000       ,-0.331      ,15.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.015        ,-0.005        
09:44:48.150178     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.761      ,-0.381      ,500.000     ,4.000          ,764.169     ,-0.382      ,-4.787      ,-0.020      ,880.000     ,0.000       ,-0.381      ,15.38000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.020        ,-0.005        
09:44:48.155462     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.761      ,-0.421      ,500.000     ,4.000          ,848.284     ,-0.424      ,-5.559      ,-0.025      ,880.000     ,0.000       ,-0.421      ,15.34000      ,0             ,0.000           ,0.000         ,-0.600              ,0.002               ,-0.000          ,24884.45508       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.025        ,-0.015        
09:44:48.161468     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.761      ,-0.421      ,500.000     ,4.000          ,853.193     ,-0.427      ,-4.593      ,-0.030      ,880.000     ,0.000       ,-0.421      ,15.34000      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24884.45312       ,0.00000               ,0.000         ,5.710         ,5.710         ,-0.030        ,-0.020        
