Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:40:16.989589     ,0.881       ,0.880       ,19.586      ,15.670      ,15.670      ,15.613      ,0.057       ,0.037       ,0.000          ,0.000       ,1.453       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.057       ,15.67000      ,8915          ,-0.039          ,63.545        ,-43.400             ,0.151               ,-0.408          ,25071.77344       ,0.23739               ,0.136         ,5.740         ,5.740         ,-0.210        ,-0.220        
08:40:16.999108     ,0.881       ,0.880       ,19.586      ,15.620      ,15.620      ,15.613      ,0.007       ,0.010       ,0.000          ,0.000       ,-0.078      ,0.000       ,-0.200      ,880.000     ,0.000       ,0.007       ,15.62000      ,8882          ,-0.042          ,60.645        ,-45.400             ,0.158               ,-0.437          ,25071.75977       ,0.24539               ,0.146         ,5.740         ,5.740         ,-0.200        ,-0.220        
08:40:17.009100     ,0.881       ,0.880       ,19.586      ,15.590      ,15.590      ,15.613      ,-0.023      ,-0.009      ,0.000          ,0.000       ,-0.729      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.023      ,15.59000      ,8847          ,-0.044          ,57.568        ,-47.400             ,0.165               ,-0.466          ,25071.74805       ,0.25314               ,0.155         ,5.730         ,5.730         ,-0.210        ,-0.201        
08:40:17.033828     ,0.879       ,0.880       ,19.618      ,15.450      ,15.450      ,15.613      ,-0.163      ,-0.104      ,0.000          ,0.000       ,-4.353      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.163      ,15.45000      ,8811          ,-0.047          ,54.404        ,-51.400             ,0.179               ,-0.524          ,25071.72266       ,0.27615               ,0.175         ,5.730         ,5.730         ,-0.220        ,-0.224        
08:40:17.039897     ,0.879       ,0.880       ,19.618      ,15.420      ,15.420      ,15.613      ,-0.223      ,-0.156      ,0.000          ,0.000       ,-4.748      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.223      ,15.39000      ,8737          ,-0.053          ,47.900        ,-54.200             ,0.189               ,-0.524          ,25071.71094       ,0.27615               ,0.175         ,5.720         ,5.720         ,-0.230        ,-0.224        
08:40:17.039956     ,0.879       ,0.880       ,19.618      ,15.420      ,15.420      ,15.613      ,-0.193      ,-0.152      ,0.000          ,0.000       ,-2.815      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.193      ,15.42000      ,8737          ,-0.053          ,47.900        ,-55.200             ,0.193               ,-0.553          ,25071.71094       ,0.27595               ,0.184         ,5.720         ,5.720         ,-0.240        ,-0.224        
08:40:17.049111     ,0.879       ,0.880       ,19.618      ,15.540      ,15.540      ,15.613      ,-0.073      ,-0.086      ,0.000          ,0.000       ,0.870       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.073      ,15.54000      ,8698          ,-0.056          ,44.473        ,-56.400             ,0.197               ,-0.583          ,25071.69531       ,0.29175               ,0.194         ,5.720         ,5.720         ,-0.250        ,-0.217        
08:40:17.059111     ,0.879       ,0.880       ,19.618      ,15.500      ,15.500      ,15.613      ,-0.113      ,-0.110      ,0.000          ,0.000       ,-0.525      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.113      ,15.50000      ,8659          ,-0.059          ,41.045        ,-58.000             ,0.202               ,-0.612          ,25071.68359       ,0.29913               ,0.204         ,5.710         ,5.710         ,-0.260        ,-0.250        
08:40:17.069582     ,0.879       ,0.880       ,19.618      ,15.450      ,15.450      ,15.613      ,-0.163      ,-0.142      ,0.000          ,0.000       ,-1.698      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.163      ,15.45000      ,8618          ,-0.062          ,37.441        ,-60.600             ,0.212               ,-0.641          ,25071.66797       ,0.29874               ,0.214         ,5.710         ,5.710         ,-0.270        ,-0.259        
08:40:17.079096     ,0.879       ,0.880       ,19.618      ,15.610      ,15.610      ,15.613      ,-0.003      ,-0.044      ,0.000          ,0.000       ,2.800       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.003      ,15.61000      ,8576          ,-0.065          ,33.750        ,-62.800             ,0.219               ,-0.669          ,25071.65234       ,0.31460               ,0.223         ,5.710         ,5.710         ,-0.280        ,-0.271        
08:40:17.089096     ,0.879       ,0.880       ,19.618      ,15.710      ,15.710      ,15.613      ,0.097       ,0.028       ,0.000          ,0.000       ,4.475       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.097       ,15.71000      ,8532          ,-0.069          ,29.883        ,-64.600             ,0.225               ,-0.697          ,25071.63867       ,0.32230               ,0.232         ,5.700         ,5.700         ,-0.270        ,-0.279        
08:40:17.099545     ,0.879       ,0.880       ,19.618      ,15.630      ,15.630      ,15.613      ,0.017       ,-0.004      ,0.000          ,0.000       ,1.483       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.017       ,15.63000      ,8487          ,-0.072          ,25.928        ,-66.800             ,0.233               ,-0.724          ,25071.62305       ,0.33755               ,0.241         ,5.700         ,5.700         ,-0.280        ,-0.274        
08:40:17.109117     ,0.879       ,0.880       ,19.618      ,15.630      ,15.630      ,15.613      ,0.017       ,-0.001      ,0.000          ,0.000       ,0.933       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.017       ,15.63000      ,8440          ,-0.076          ,21.797        ,-69.200             ,0.242               ,-0.752          ,25071.60547       ,0.34539               ,0.251         ,5.690         ,5.690         ,-0.270        ,-0.267        
08:40:17.123070     ,0.879       ,0.880       ,19.586      ,15.710      ,15.710      ,15.613      ,0.097       ,0.058       ,0.000          ,0.000       ,2.998       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.097       ,15.71000      ,8393          ,-0.079          ,17.666        ,-71.800             ,0.251               ,-0.780          ,25071.58984       ,0.36027               ,0.260         ,5.690         ,5.690         ,-0.260        ,-0.257        
08:40:17.156834     ,0.879       ,0.880       ,19.586      ,15.680      ,15.680      ,15.613      ,0.117       ,0.079       ,0.000          ,0.000       ,2.753       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.117       ,15.73000      ,8246          ,-0.091          ,4.746         ,-78.600             ,0.274               ,-0.834          ,25071.52148       ,0.36812               ,0.278         ,5.670         ,5.670         ,-0.240        ,-0.258        
08:40:17.158722     ,0.879       ,0.880       ,19.586      ,15.540      ,15.540      ,15.613      ,0.067       ,0.056       ,0.000          ,0.000       ,0.835       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.067       ,15.68000      ,8195          ,-0.094          ,0.264         ,-81.200             ,0.283               ,-0.862          ,25071.52148       ,0.38446               ,0.287         ,5.670         ,5.670         ,-0.240        ,-0.258        
08:40:17.178721     ,0.879       ,0.880       ,19.586      ,15.430      ,15.430      ,15.613      ,-0.173      ,-0.094      ,0.000          ,0.000       ,-5.417      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.173      ,15.44000      ,8090          ,-0.103          ,351.035       ,-84.600             ,0.295               ,-0.890          ,25071.48438       ,0.39840               ,0.297         ,5.660         ,5.660         ,-0.250        ,-0.236        
08:40:17.188630     ,0.879       ,0.880       ,19.586      ,15.430      ,15.430      ,15.613      ,-0.183      ,-0.120      ,0.000          ,0.000       ,-4.378      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.183      ,15.43000      ,8035          ,-0.107          ,346.201       ,-87.400             ,0.305               ,-0.918          ,25071.46484       ,0.40696               ,0.306         ,5.660         ,5.660         ,-0.260        ,-0.251        
08:40:17.198712     ,0.879       ,0.880       ,19.586      ,15.660      ,15.660      ,15.613      ,-0.183      ,-0.135      ,0.000          ,0.000       ,-3.342      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.183      ,15.43000      ,7980          ,-0.111          ,341.367       ,-89.400             ,0.312               ,-0.947          ,25071.44727       ,0.42177               ,0.316         ,5.650         ,5.650         ,-0.270        ,-0.259        
08:40:17.208600     ,0.879       ,0.880       ,19.586      ,15.770      ,15.770      ,15.613      ,0.047       ,0.000       ,0.000          ,0.000       ,3.316       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.047       ,15.66000      ,7923          ,-0.115          ,336.357       ,-91.800             ,0.320               ,-0.976          ,25071.42773       ,0.42118               ,0.325         ,5.650         ,5.650         ,-0.260        ,-0.272        
08:40:17.218667     ,0.879       ,0.880       ,19.586      ,15.830      ,15.830      ,15.613      ,0.157       ,0.082       ,0.000          ,0.000       ,5.365       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.157       ,15.77000      ,7865          ,-0.120          ,331.260       ,-94.200             ,0.329               ,-1.006          ,25071.40820       ,0.43807               ,0.335         ,5.640         ,5.640         ,-0.250        ,-0.259        
08:40:17.228758     ,0.879       ,0.880       ,19.586      ,15.800      ,15.800      ,15.613      ,0.217       ,0.138       ,0.000          ,0.000       ,5.539       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.217       ,15.83000      ,7806          ,-0.124          ,326.074       ,-96.400             ,0.336               ,-1.035          ,25071.38672       ,0.44428               ,0.345         ,5.640         ,5.640         ,-0.240        ,-0.251        
08:40:17.238676     ,0.879       ,0.880       ,19.586      ,15.510      ,15.510      ,15.613      ,0.187       ,0.138       ,0.000          ,0.000       ,3.409       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.187       ,15.80000      ,7747          ,-0.129          ,320.889       ,-98.400             ,0.343               ,-1.064          ,25071.36719       ,0.45321               ,0.355         ,5.640         ,5.640         ,-0.230        ,-0.237        
08:40:17.252272     ,0.879       ,0.880       ,19.618      ,15.440      ,15.440      ,15.613      ,-0.103      ,-0.035      ,0.000          ,0.000       ,-4.776      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.103      ,15.51000      ,7685          ,-0.134          ,315.439       ,-100.400            ,0.350               ,-1.093          ,25071.34570       ,0.45253               ,0.364         ,5.630         ,5.630         ,-0.240        ,-0.239        
08:40:17.258636     ,0.879       ,0.880       ,19.618      ,15.510      ,15.510      ,15.613      ,-0.173      ,-0.096      ,0.000          ,0.000       ,-5.391      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.173      ,15.44000      ,7623          ,-0.138          ,309.990       ,-102.800            ,0.359               ,-1.122          ,25071.32422       ,0.47525               ,0.374         ,5.630         ,5.630         ,-0.250        ,-0.239        
08:40:17.269683     ,0.879       ,0.880       ,19.618      ,15.660      ,15.660      ,15.613      ,-0.103      ,-0.069      ,0.000          ,0.000       ,-2.264      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.103      ,15.51000      ,7560          ,-0.143          ,304.453       ,-105.200            ,0.367               ,-1.151          ,25071.30273       ,0.47573               ,0.384         ,5.630         ,5.630         ,-0.260        ,-0.253        
08:40:17.278761     ,0.879       ,0.880       ,19.618      ,15.600      ,15.600      ,15.613      ,0.047       ,0.017       ,0.000          ,0.000       ,2.020       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.047       ,15.66000      ,7496          ,-0.148          ,298.828       ,-107.400            ,0.375               ,-1.180          ,25071.28125       ,0.48311               ,0.393         ,5.620         ,5.620         ,-0.250        ,-0.259        
08:40:17.288650     ,0.879       ,0.880       ,19.618      ,15.380      ,15.380      ,15.613      ,-0.013      ,-0.013      ,0.000          ,0.000       ,0.106       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.013      ,15.60000      ,7430          ,-0.153          ,293.027       ,-109.400            ,0.382               ,-1.208          ,25071.25977       ,0.49098               ,0.403         ,5.620         ,5.620         ,-0.260        ,-0.250        
08:40:17.298720     ,0.879       ,0.880       ,19.618      ,15.540      ,15.540      ,15.613      ,-0.233      ,-0.156      ,0.000          ,0.000       ,-5.749      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.233      ,15.38000      ,7364          ,-0.158          ,287.227       ,-111.400            ,0.389               ,-1.236          ,25071.23438       ,0.50592               ,0.412         ,5.620         ,5.620         ,-0.270        ,-0.258        
08:40:17.308591     ,0.879       ,0.880       ,19.618      ,15.690      ,15.690      ,15.613      ,-0.073      ,-0.070      ,0.000          ,0.000       ,-0.101      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.073      ,15.54000      ,7296          ,-0.163          ,281.250       ,-113.400            ,0.396               ,-1.263          ,25071.21289       ,0.50637               ,0.421         ,5.620         ,5.620         ,-0.280        ,-0.269        
08:40:17.318660     ,0.879       ,0.880       ,19.618      ,15.660      ,15.660      ,15.613      ,0.077       ,0.024       ,0.000          ,0.000       ,3.569       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.077       ,15.69000      ,7227          ,-0.169          ,275.186       ,-115.400            ,0.403               ,-1.290          ,25071.18945       ,0.52172               ,0.430         ,5.610         ,5.610         ,-0.270        ,-0.279        
08:40:17.339401     ,0.879       ,0.880       ,19.618      ,15.500      ,15.500      ,15.613      ,-0.113      ,-0.076      ,0.000          ,0.000       ,-2.481      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.113      ,15.50000      ,7086          ,-0.180          ,262.793       ,-118.200            ,0.413               ,-1.317          ,25071.14258       ,0.52854               ,0.439         ,5.610         ,5.610         ,-0.270        ,-0.260        
08:40:17.339454     ,0.879       ,0.880       ,19.618      ,15.500      ,15.500      ,15.613      ,-0.113      ,-0.076      ,0.000          ,0.000       ,-2.481      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.113      ,15.50000      ,7086          ,-0.180          ,262.793       ,-120.600            ,0.421               ,-1.343          ,25071.14258       ,0.54495               ,0.448         ,5.610         ,5.610         ,-0.270        ,-0.260        
08:40:17.353287     ,0.881       ,0.880       ,19.651      ,15.500      ,15.500      ,15.613      ,-0.113      ,-0.086      ,0.000          ,0.000       ,-1.979      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.113      ,15.50000      ,7014          ,-0.185          ,256.465       ,-122.800            ,0.429               ,-1.370          ,25071.11719       ,0.54495               ,0.457         ,5.610         ,5.610         ,-0.280        ,-0.286        
08:40:17.359711     ,0.881       ,0.880       ,19.651      ,15.510      ,15.510      ,15.613      ,-0.113      ,-0.093      ,0.000          ,0.000       ,-1.545      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.113      ,15.50000      ,6942          ,-0.191          ,250.137       ,-124.400            ,0.434               ,-1.397          ,25071.09375       ,0.55235               ,0.466         ,5.610         ,5.610         ,-0.290        ,-0.286        
08:40:17.369675     ,0.881       ,0.880       ,19.651      ,15.370      ,15.370      ,15.613      ,-0.103      ,-0.091      ,0.000          ,0.000       ,-0.964      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.103      ,15.51000      ,6867          ,-0.196          ,243.545       ,-126.400            ,0.441               ,-1.423          ,25071.06641       ,0.55169               ,0.474         ,5.600         ,5.600         ,-0.300        ,-0.290        
08:40:17.379555     ,0.881       ,0.880       ,19.651      ,15.420      ,15.420      ,15.613      ,-0.243      ,-0.184      ,0.000          ,0.000       ,-4.376      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.243      ,15.37000      ,6793          ,-0.202          ,237.041       ,-128.400            ,0.448               ,-1.449          ,25071.04102       ,0.57439               ,0.483         ,5.600         ,5.600         ,-0.310        ,-0.302        
08:40:17.389558     ,0.881       ,0.880       ,19.651      ,15.480      ,15.480      ,15.613      ,-0.193      ,-0.165      ,0.000          ,0.000       ,-1.954      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.193      ,15.42000      ,6716          ,-0.208          ,230.273       ,-130.800            ,0.457               ,-1.474          ,25071.01367       ,0.56883               ,0.491         ,5.600         ,5.600         ,-0.320        ,-0.310        
08:40:17.399679     ,0.881       ,0.880       ,19.651      ,15.340      ,15.340      ,15.613      ,-0.133      ,-0.134      ,0.000          ,0.000       ,-0.037      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.133      ,15.48000      ,6639          ,-0.214          ,223.506       ,-133.200            ,0.465               ,-1.500          ,25070.98828       ,0.59059               ,0.500         ,5.600         ,5.600         ,-0.330        ,-0.316        
08:40:17.408787     ,0.881       ,0.880       ,19.651      ,15.330      ,15.330      ,15.613      ,-0.273      ,-0.224      ,0.000          ,0.000       ,-3.718      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.273      ,15.34000      ,6559          ,-0.220          ,216.475       ,-135.400            ,0.473               ,-1.526          ,25070.96094       ,0.59094               ,0.509         ,5.600         ,5.600         ,-0.340        ,-0.330        
08:40:17.419699     ,0.881       ,0.880       ,19.651      ,15.600      ,15.600      ,15.613      ,-0.283      ,-0.241      ,0.000          ,0.000       ,-2.994      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.283      ,15.33000      ,6478          ,-0.226          ,209.355       ,-137.800            ,0.481               ,-1.552          ,25070.93359       ,0.61317               ,0.517         ,5.600         ,5.600         ,-0.350        ,-0.340        
08:40:17.438802     ,0.881       ,0.880       ,19.651      ,15.440      ,15.440      ,15.613      ,-0.013      ,-0.078      ,0.000          ,0.000       ,4.607       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.013      ,15.60000      ,6315          ,-0.239          ,195.029       ,-142.000            ,0.496               ,-1.578          ,25070.87891       ,0.62009               ,0.526         ,5.590         ,5.590         ,-0.360        ,-0.352        
08:40:17.438852     ,0.881       ,0.880       ,19.651      ,15.440      ,15.440      ,15.613      ,-0.173      ,-0.168      ,0.000          ,0.000       ,-0.912      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.173      ,15.44000      ,6315          ,-0.239          ,195.029       ,-142.800            ,0.498               ,-1.603          ,25070.87891       ,0.62146               ,0.534         ,5.590         ,5.590         ,-0.370        ,-0.352        
08:40:17.460899     ,0.879       ,0.880       ,19.586      ,15.530      ,15.530      ,15.613      ,-0.083      ,-0.111      ,0.000          ,0.000       ,1.785       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.083      ,15.53000      ,6234          ,-0.245          ,187.910       ,-146.000            ,0.510               ,-1.629          ,25070.82031       ,0.62146               ,0.543         ,5.590         ,5.590         ,-0.390        ,-0.392        
08:40:17.469678     ,0.879       ,0.880       ,19.586      ,15.850      ,15.850      ,15.613      ,0.237       ,0.100       ,0.000          ,0.000       ,9.402       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.237       ,15.85000      ,6068          ,-0.258          ,173.320       ,-148.800            ,0.519               ,-1.678          ,25070.79297       ,0.63648               ,0.559         ,5.580         ,5.580         ,-0.380        ,-0.392        
08:40:17.479539     ,0.879       ,0.880       ,19.586      ,15.830      ,15.830      ,15.613      ,0.237       ,0.133       ,0.000          ,0.000       ,7.054       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.237       ,15.85000      ,5982          ,-0.264          ,165.762       ,-151.200            ,0.528               ,-1.702          ,25070.76367       ,0.63648               ,0.567         ,5.580         ,5.580         ,-0.370        ,-0.381        
08:40:17.488617     ,0.879       ,0.880       ,19.586      ,15.830      ,15.830      ,15.613      ,0.217       ,0.146       ,0.000          ,0.000       ,4.853       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.217       ,15.83000      ,5896          ,-0.271          ,158.203       ,-153.400            ,0.535               ,-1.726          ,25070.73242       ,0.66035               ,0.575         ,5.580         ,5.580         ,-0.360        ,-0.367        
08:40:17.499630     ,0.879       ,0.880       ,19.586      ,15.720      ,15.720      ,15.613      ,0.217       ,0.164       ,0.000          ,0.000       ,3.724       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.217       ,15.83000      ,5807          ,-0.278          ,150.381       ,-155.800            ,0.544               ,-1.750          ,25070.70312       ,0.65916               ,0.583         ,5.570         ,5.570         ,-0.350        ,-0.372        
08:40:17.508589     ,0.879       ,0.880       ,19.586      ,15.680      ,15.680      ,15.613      ,0.107       ,0.107       ,0.000          ,0.000       ,0.042       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.107       ,15.72000      ,5719          ,-0.284          ,142.646       ,-157.800            ,0.551               ,-1.774          ,25070.67188       ,0.68304               ,0.591         ,5.570         ,5.570         ,-0.340        ,-0.362        
08:40:17.519774     ,0.879       ,0.880       ,19.586      ,15.570      ,15.570      ,15.613      ,0.067       ,0.083       ,0.000          ,0.000       ,-0.844      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.067       ,15.68000      ,5628          ,-0.291          ,134.648       ,-160.000            ,0.559               ,-1.798          ,25070.64062       ,0.67415               ,0.599         ,5.570         ,5.570         ,-0.330        ,-0.339        
08:40:17.540641     ,0.879       ,0.880       ,19.586      ,15.430      ,15.430      ,15.613      ,-0.043      ,0.009       ,0.000          ,0.000       ,-3.362      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.043      ,15.57000      ,5444          ,-0.305          ,118.477       ,-163.000            ,0.569               ,-1.821          ,25070.57812       ,0.69595               ,0.607         ,5.560         ,5.560         ,-0.340        ,-0.319        
08:40:17.565462     ,0.879       ,0.880       ,19.586      ,15.800      ,15.800      ,15.613      ,-0.113      ,-0.088      ,0.000          ,0.000       ,-1.736      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.113      ,15.50000      ,5254          ,-0.320          ,101.777       ,-169.600            ,0.592               ,-1.895          ,25070.51172       ,0.72141               ,0.632         ,5.550         ,5.550         ,-0.350        ,-0.335        
08:40:17.569252     ,0.879       ,0.880       ,19.586      ,15.600      ,15.600      ,15.613      ,-0.013      ,-0.031      ,0.000          ,0.000       ,1.139       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.013      ,15.60000      ,5156          ,-0.328          ,93.164        ,-172.400            ,0.602               ,-1.921          ,25070.47852       ,0.75302               ,0.640         ,5.550         ,5.550         ,-0.360        ,-0.335        
08:40:17.583344     ,0.878       ,0.880       ,19.651      ,15.150      ,15.150      ,15.613      ,-0.013      ,-0.028      ,0.000          ,0.000       ,0.718       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.013      ,15.60000      ,5058          ,-0.335          ,84.551        ,-174.400            ,0.609               ,-1.949          ,25070.44531       ,0.75302               ,0.650         ,5.550         ,5.550         ,-0.370        ,-0.356        
08:40:17.589622     ,0.878       ,0.880       ,19.651      ,15.320      ,15.320      ,15.613      ,-0.463      ,-0.312      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.463      ,15.15000      ,4959          ,-0.343          ,75.850        ,-176.800            ,0.617               ,-1.977          ,25070.41211       ,0.75317               ,0.659         ,5.540         ,5.540         ,-0.380        ,-0.356        
08:40:17.609372     ,0.878       ,0.880       ,19.651      ,15.370      ,15.370      ,15.613      ,-0.293      ,-0.241      ,0.000          ,0.000       ,-3.264      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.293      ,15.32000      ,4757          ,-0.358          ,58.096        ,-181.000            ,0.632               ,-2.005          ,25070.34180       ,0.75872               ,0.668         ,5.540         ,5.540         ,-0.400        ,-0.384        
08:40:17.609440     ,0.878       ,0.880       ,19.651      ,15.370      ,15.370      ,15.613      ,-0.243      ,-0.224      ,0.000          ,0.000       ,-1.371      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.243      ,15.37000      ,4757          ,-0.358          ,58.096        ,-181.800            ,0.635               ,-2.034          ,25070.34180       ,0.77390               ,0.678         ,5.540         ,5.540         ,-0.400        ,-0.384        
08:40:17.629725     ,0.878       ,0.880       ,19.651      ,15.550      ,15.550      ,15.613      ,-0.063      ,-0.114      ,0.000          ,0.000       ,3.482       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.063      ,15.55000      ,4554          ,-0.374          ,40.254        ,-185.600            ,0.648               ,-2.062          ,25070.27148       ,0.78367               ,0.687         ,5.530         ,5.530         ,-0.410        ,-0.400        
08:40:17.639435     ,0.878       ,0.880       ,19.651      ,15.800      ,15.800      ,15.613      ,0.187       ,0.056       ,0.000          ,0.000       ,8.814       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.187       ,15.80000      ,4451          ,-0.382          ,31.201        ,-188.000            ,0.656               ,-2.091          ,25070.23633       ,0.79080               ,0.697         ,5.530         ,5.530         ,-0.400        ,-0.396        
08:40:17.649455     ,0.878       ,0.880       ,19.651      ,15.670      ,15.670      ,15.613      ,0.057       ,0.005       ,0.000          ,0.000       ,3.343       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.057       ,15.67000      ,4347          ,-0.390          ,22.061        ,-190.000            ,0.663               ,-2.119          ,25070.20117       ,0.79752               ,0.706         ,5.530         ,5.530         ,-0.390        ,-0.398        
08:40:17.659465     ,0.878       ,0.880       ,19.651      ,15.420      ,15.420      ,15.613      ,-0.193      ,-0.140      ,0.000          ,0.000       ,-3.721      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.193      ,15.42000      ,4243          ,-0.398          ,12.920        ,-192.200            ,0.671               ,-2.147          ,25070.16406       ,0.79760               ,0.716         ,5.520         ,5.520         ,-0.400        ,-0.395        
08:40:17.669589     ,0.878       ,0.880       ,19.651      ,15.270      ,15.270      ,15.613      ,-0.343      ,-0.249      ,0.000          ,0.000       ,-6.681      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.343      ,15.27000      ,4137          ,-0.406          ,3.604         ,-194.400            ,0.679               ,-2.175          ,25070.12891       ,0.81196               ,0.725         ,5.520         ,5.520         ,-0.410        ,-0.399        
08:40:17.679461     ,0.878       ,0.880       ,19.651      ,15.220      ,15.220      ,15.613      ,-0.393      ,-0.302      ,0.000          ,0.000       ,-6.240      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.393      ,15.22000      ,4031          ,-0.414          ,354.287       ,-196.400            ,0.686               ,-2.201          ,25070.09180       ,0.81196               ,0.734         ,5.520         ,5.520         ,-0.420        ,-0.411        
08:40:17.700608     ,0.881       ,0.880       ,19.618      ,15.430      ,15.430      ,15.613      ,-0.083      ,-0.127      ,0.000          ,0.000       ,2.827       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.083      ,15.53000      ,3923          ,-0.422          ,344.795       ,-198.800            ,0.694               ,-2.252          ,25070.05273       ,0.82894               ,0.751         ,5.520         ,5.520         ,-0.440        ,-0.432        
08:40:17.707206     ,0.881       ,0.880       ,19.618      ,15.530      ,15.530      ,15.613      ,-0.083      ,-0.127      ,0.000          ,0.000       ,2.827       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.083      ,15.53000      ,3815          ,-0.430          ,335.303       ,-201.600            ,0.704               ,-2.252          ,25069.97852       ,0.82894               ,0.751         ,5.510         ,5.510         ,-0.440        ,-0.427        
08:40:17.709456     ,0.881       ,0.880       ,19.618      ,15.440      ,15.440      ,15.613      ,-0.173      ,-0.175      ,0.000          ,0.000       ,-0.313      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.173      ,15.44000      ,3705          ,-0.439          ,325.635       ,-203.800            ,0.711               ,-2.277          ,25069.97852       ,0.84109               ,0.759         ,5.510         ,5.510         ,-0.450        ,-0.427        
08:40:17.719462     ,0.881       ,0.880       ,19.618      ,15.870      ,15.870      ,15.613      ,0.257       ,0.102       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.440      ,880.000     ,0.000       ,0.257       ,15.87000      ,3594          ,-0.447          ,315.879       ,-206.200            ,0.720               ,-2.302          ,25069.93750       ,0.85137               ,0.767         ,5.510         ,5.510         ,-0.440        ,-0.446        
