Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:40:09.689403     ,0.881       ,0.880       ,19.880      ,15.740      ,15.740      ,15.657      ,0.083       ,250.000     ,1.000          ,-18.578     ,0.074       ,0.809       ,-0.160      ,880.000     ,0.000       ,0.083       ,15.74000      ,2147476252    ,-0.065          ,69.961        ,-62.600             ,0.219               ,-0.701          ,24994.82227       ,0.29143               ,0.234         ,5.550         ,5.550         ,-0.160        ,-0.170        
16:40:09.702971     ,0.881       ,0.880       ,19.880      ,15.750      ,15.750      ,15.657      ,0.093       ,250.000     ,1.000          ,-20.729     ,0.083       ,0.924       ,-0.150      ,880.000     ,0.000       ,0.093       ,15.75000      ,2147476208    ,-0.069          ,66.094        ,-65.400             ,0.228               ,-0.728          ,24994.80859       ,0.33745               ,0.243         ,5.550         ,5.550         ,-0.150        ,-0.160        
16:40:09.709410     ,0.881       ,0.880       ,19.880      ,15.730      ,15.730      ,15.657      ,0.073       ,250.000     ,1.000          ,-18.131     ,0.073       ,0.233       ,-0.140      ,880.000     ,0.000       ,0.073       ,15.73000      ,2147476164    ,-0.072          ,62.227        ,-67.400             ,0.235               ,-0.754          ,24994.79297       ,0.33724               ,0.251         ,5.550         ,5.550         ,-0.140        ,-0.146        
16:40:09.719356     ,0.881       ,0.880       ,19.880      ,15.690      ,15.690      ,15.657      ,0.033       ,250.000     ,1.000          ,-11.832     ,0.047       ,-0.773      ,-0.130      ,880.000     ,0.000       ,0.033       ,15.69000      ,2147476118    ,-0.076          ,58.184        ,-69.400             ,0.242               ,-0.780          ,24994.77734       ,0.35307               ,0.260         ,5.540         ,5.540         ,-0.130        ,-0.138        
16:40:09.729458     ,0.881       ,0.880       ,19.880      ,15.480      ,15.480      ,15.657      ,-0.177      ,250.000     ,2.000          ,45.051      ,-0.090      ,-5.867      ,-0.140      ,880.000     ,0.000       ,-0.177      ,15.48000      ,2147476071    ,-0.079          ,54.053        ,-71.400             ,0.249               ,-0.806          ,24994.76172       ,0.36049               ,0.269         ,5.540         ,5.540         ,-0.140        ,-0.137        
16:40:09.739407     ,0.881       ,0.880       ,19.880      ,15.430      ,15.430      ,15.657      ,-0.227      ,250.000     ,2.000          ,71.926      ,-0.144      ,-5.765      ,-0.150      ,880.000     ,0.000       ,-0.227      ,15.43000      ,2147476019    ,-0.083          ,49.482        ,-73.400             ,0.256               ,-0.834          ,24994.74609       ,0.39808               ,0.278         ,5.540         ,5.540         ,-0.150        ,-0.141        
16:40:09.749382     ,0.881       ,0.880       ,19.880      ,15.320      ,15.320      ,15.657      ,-0.337      ,250.000     ,4.000          ,234.215     ,-0.234      ,-7.168      ,-0.160      ,880.000     ,0.000       ,-0.337      ,15.32000      ,2147475970    ,-0.087          ,45.176        ,-75.400             ,0.263               ,-0.862          ,24994.72852       ,0.37628               ,0.287         ,5.540         ,5.540         ,-0.160        ,-0.151        
16:40:09.759440     ,0.881       ,0.880       ,19.880      ,15.310      ,15.310      ,15.657      ,-0.347      ,250.000     ,4.000          ,264.726     ,-0.265      ,-5.616      ,-0.170      ,880.000     ,0.000       ,-0.347      ,15.31000      ,2147475920    ,-0.091          ,40.781        ,-77.400             ,0.270               ,-0.890          ,24994.71289       ,0.38312               ,0.297         ,5.540         ,5.540         ,-0.170        ,-0.168        
16:40:09.789355     ,0.881       ,0.880       ,19.880      ,15.550      ,15.550      ,15.657      ,-0.197      ,250.000     ,2.000          ,93.791      ,-0.188      ,-1.037      ,-0.200      ,880.000     ,0.000       ,-0.197      ,15.46000      ,2147475823    ,-0.098          ,32.256        ,-83.000             ,0.290               ,-0.965          ,24994.66016       ,0.40614               ,0.322         ,5.540         ,5.540         ,-0.200        ,-0.179        
16:40:09.799420     ,0.881       ,0.880       ,19.880      ,15.400      ,15.400      ,15.657      ,-0.257      ,250.000     ,2.000          ,113.561     ,-0.227      ,-2.298      ,-0.210      ,880.000     ,0.000       ,-0.257      ,15.40000      ,2147475717    ,-0.106          ,22.939        ,-85.600             ,0.299               ,-0.990          ,24994.64062       ,0.40675               ,0.330         ,5.540         ,5.540         ,-0.210        ,-0.202        
16:40:09.809402     ,0.881       ,0.880       ,19.880      ,15.440      ,15.440      ,15.657      ,-0.217      ,250.000     ,1.000          ,52.047      ,-0.208      ,-0.716      ,-0.220      ,880.000     ,0.000       ,-0.217      ,15.44000      ,2147475664    ,-0.110          ,18.281        ,-87.400             ,0.305               ,-1.014          ,24994.62305       ,0.40647               ,0.338         ,5.550         ,5.550         ,-0.220        ,-0.220        
16:40:09.833017     ,0.883       ,0.880       ,19.913      ,15.480      ,15.480      ,15.657      ,-0.147      ,250.000     ,1.000          ,41.117      ,-0.164      ,0.973       ,-0.240      ,880.000     ,0.000       ,-0.147      ,15.51000      ,2147475609    ,-0.115          ,13.447        ,-91.600             ,0.320               ,-1.062          ,24994.58398       ,0.46750               ,0.354         ,5.550         ,5.550         ,-0.240        ,-0.230        
16:40:09.839359     ,0.883       ,0.880       ,19.913      ,15.570      ,15.570      ,15.657      ,-0.087      ,250.000     ,1.000          ,30.516      ,-0.122      ,2.186       ,-0.250      ,880.000     ,0.000       ,-0.087      ,15.57000      ,2147475490    ,-0.124          ,2.988         ,-94.400             ,0.330               ,-1.085          ,24994.56445       ,0.44482               ,0.362         ,5.550         ,5.550         ,-0.250        ,-0.243        
16:40:09.849406     ,0.883       ,0.880       ,19.913      ,15.780      ,15.780      ,15.657      ,0.123       ,250.000     ,1.000          ,-5.082      ,0.020       ,6.913       ,-0.240      ,880.000     ,0.000       ,0.123       ,15.78000      ,2147475437    ,-0.128          ,358.330       ,-96.000             ,0.335               ,-1.107          ,24994.54492       ,0.40696               ,0.369         ,5.550         ,5.550         ,-0.240        ,-0.246        
16:40:09.859354     ,0.883       ,0.880       ,19.913      ,15.790      ,15.790      ,15.657      ,0.133       ,250.000     ,1.000          ,-13.116     ,0.052       ,5.527       ,-0.230      ,880.000     ,0.000       ,0.133       ,15.79000      ,2147475378    ,-0.132          ,353.145       ,-98.000             ,0.342               ,-1.128          ,24994.52539       ,0.45212               ,0.376         ,5.550         ,5.550         ,-0.230        ,-0.240        
16:40:09.869476     ,0.883       ,0.880       ,19.913      ,15.600      ,15.600      ,15.657      ,-0.057      ,250.000     ,1.000          ,12.314      ,-0.049      ,-0.658      ,-0.240      ,880.000     ,0.000       ,-0.057      ,15.60000      ,2147475316    ,-0.137          ,347.695       ,-99.800             ,0.348               ,-1.151          ,24994.50391       ,0.47602               ,0.384         ,5.550         ,5.550         ,-0.240        ,-0.237        
16:40:09.889363     ,0.883       ,0.880       ,19.913      ,15.510      ,15.510      ,15.657      ,-0.117      ,250.000     ,1.000          ,24.551      ,-0.098      ,-1.387      ,-0.260      ,880.000     ,0.000       ,-0.117      ,15.54000      ,2147475254    ,-0.142          ,342.246       ,-103.600            ,0.362               ,-1.201          ,24994.46094       ,0.53588               ,0.400         ,5.550         ,5.550         ,-0.260        ,-0.258        
16:40:09.899453     ,0.883       ,0.880       ,19.913      ,15.600      ,15.600      ,15.657      ,-0.057      ,250.000     ,1.000          ,16.212      ,-0.065      ,0.408       ,-0.270      ,880.000     ,0.000       ,-0.057      ,15.60000      ,2147475125    ,-0.152          ,330.908       ,-106.400            ,0.371               ,-1.225          ,24994.43750       ,0.45376               ,0.408         ,5.550         ,5.550         ,-0.270        ,-0.277        
16:40:09.909386     ,0.883       ,0.880       ,19.913      ,15.620      ,15.620      ,15.657      ,-0.037      ,250.000     ,1.000          ,12.702      ,-0.051      ,0.712       ,-0.280      ,880.000     ,0.000       ,-0.037      ,15.62000      ,2147475059    ,-0.157          ,325.107       ,-108.400            ,0.378               ,-1.250          ,24994.41797       ,0.50536               ,0.417         ,5.550         ,5.550         ,-0.280        ,-0.278        
16:40:09.919455     ,0.883       ,0.880       ,19.913      ,15.610      ,15.610      ,15.657      ,-0.047      ,250.000     ,1.000          ,13.494      ,-0.054      ,0.206       ,-0.290      ,880.000     ,0.000       ,-0.047      ,15.61000      ,2147474993    ,-0.162          ,319.307       ,-110.400            ,0.385               ,-1.275          ,24994.39453       ,0.50713               ,0.425         ,5.550         ,5.550         ,-0.290        ,-0.283        
16:40:09.929467     ,0.883       ,0.880       ,19.913      ,15.750      ,15.750      ,15.657      ,0.093       ,250.000     ,1.000          ,-9.380      ,0.038       ,3.689       ,-0.280      ,880.000     ,0.000       ,0.093       ,15.75000      ,2147474927    ,-0.167          ,313.506       ,-112.400            ,0.392               ,-1.298          ,24994.37109       ,0.50566               ,0.433         ,5.550         ,5.550         ,-0.280        ,-0.281        
16:40:09.946831     ,0.881       ,0.880       ,19.880      ,15.860      ,15.860      ,15.657      ,0.203       ,250.000     ,2.000          ,-61.397     ,0.123       ,5.719       ,-0.270      ,880.000     ,0.000       ,0.203       ,15.86000      ,2147474860    ,-0.172          ,307.617       ,-114.400            ,0.399               ,-1.321          ,24994.34766       ,0.51368               ,0.440         ,5.550         ,5.550         ,-0.270        ,-0.268        
16:40:09.949457     ,0.881       ,0.880       ,19.880      ,15.740      ,15.740      ,15.657      ,0.083       ,250.000     ,1.000          ,-16.128     ,0.065       ,1.195       ,-0.260      ,880.000     ,0.000       ,0.083       ,15.74000      ,2147474792    ,-0.177          ,301.641       ,-116.800            ,0.408               ,-1.345          ,24994.32227       ,0.52187               ,0.448         ,5.550         ,5.550         ,-0.260        ,-0.259        
16:40:09.959368     ,0.881       ,0.880       ,19.880      ,15.620      ,15.620      ,15.657      ,-0.037      ,250.000     ,1.000          ,1.531       ,-0.006      ,-2.014      ,-0.270      ,880.000     ,0.000       ,-0.037      ,15.62000      ,2147474722    ,-0.183          ,295.488       ,-119.200            ,0.416               ,-1.370          ,24994.30078       ,0.53636               ,0.457         ,5.550         ,5.550         ,-0.270        ,-0.267        
16:40:09.969414     ,0.881       ,0.880       ,19.880      ,15.500      ,15.500      ,15.657      ,-0.157      ,250.000     ,2.000          ,45.967      ,-0.092      ,-4.735      ,-0.280      ,880.000     ,0.000       ,-0.157      ,15.50000      ,2147474652    ,-0.188          ,289.336       ,-121.400            ,0.424               ,-1.394          ,24994.27539       ,0.53787               ,0.465         ,5.550         ,5.550         ,-0.280        ,-0.283        
16:40:09.989409     ,0.881       ,0.880       ,19.880      ,16.010      ,16.010      ,15.657      ,0.353       ,250.000     ,4.000          ,-216.571    ,0.217       ,9.489       ,-0.280      ,880.000     ,0.000       ,0.353       ,16.01000      ,2147474499    ,-0.200          ,275.889       ,-125.200            ,0.437               ,-1.441          ,24994.22656       ,0.62084               ,0.480         ,5.550         ,5.550         ,-0.280        ,-0.282        
16:40:09.999386     ,0.881       ,0.880       ,19.880      ,16.090      ,16.090      ,15.657      ,0.433       ,250.000     ,4.000          ,-299.654    ,0.300       ,9.111       ,-0.270      ,880.000     ,0.000       ,0.433       ,16.09000      ,2147474432    ,-0.205          ,270.000       ,-127.600            ,0.445               ,-1.464          ,24994.19922       ,0.51492               ,0.488         ,5.550         ,5.550         ,-0.270        ,-0.269        
16:40:10.009396     ,0.881       ,0.880       ,19.880      ,15.740      ,15.740      ,15.657      ,0.083       ,250.000     ,1.000          ,-26.957     ,0.108       ,-2.112      ,-0.260      ,880.000     ,0.000       ,0.083       ,15.74000      ,2147474356    ,-0.211          ,263.320       ,-129.800            ,0.453               ,-1.487          ,24994.17383       ,0.58245               ,0.496         ,5.550         ,5.550         ,-0.260        ,-0.258        
16:40:10.019456     ,0.881       ,0.880       ,19.880      ,15.570      ,15.570      ,15.657      ,-0.087      ,250.000     ,1.000          ,0.673       ,-0.003      ,-5.593      ,-0.270      ,880.000     ,0.000       ,-0.087      ,15.57000      ,2147474279    ,-0.217          ,256.553       ,-132.200            ,0.461               ,-1.511          ,24994.14648       ,0.59065               ,0.504         ,5.540         ,5.540         ,-0.270        ,-0.273        
16:40:10.029424     ,0.881       ,0.880       ,19.880      ,15.510      ,15.510      ,15.657      ,-0.147      ,250.000     ,1.000          ,15.706      ,-0.063      ,-5.856      ,-0.280      ,880.000     ,0.000       ,-0.147      ,15.51000      ,2147474193    ,-0.223          ,248.994       ,-134.800            ,0.471               ,-1.537          ,24994.11914       ,0.65890               ,0.512         ,5.540         ,5.540         ,-0.280        ,-0.281        
16:40:10.039395     ,0.881       ,0.880       ,19.880      ,15.670      ,15.670      ,15.657      ,0.013       ,250.000     ,1.000          ,-4.876      ,0.020       ,-0.315      ,-0.270      ,880.000     ,0.000       ,0.013       ,15.67000      ,2147474122    ,-0.229          ,242.754       ,-137.200            ,0.479               ,-1.561          ,24994.09180       ,0.54490               ,0.520         ,5.540         ,5.540         ,-0.270        ,-0.279        
16:40:10.053058     ,0.883       ,0.880       ,19.946      ,15.740      ,15.740      ,15.657      ,0.083       ,250.000     ,1.000          ,-15.883     ,0.064       ,1.667       ,-0.260      ,880.000     ,0.000       ,0.083       ,15.74000      ,2147474041    ,-0.235          ,235.635       ,-139.400            ,0.487               ,-1.586          ,24994.06445       ,0.62177               ,0.529         ,5.530         ,5.530         ,-0.260        ,-0.257        
16:40:10.059375     ,0.883       ,0.880       ,19.946      ,15.560      ,15.560      ,15.657      ,-0.097      ,250.000     ,1.000          ,11.927      ,-0.048      ,-3.355      ,-0.270      ,880.000     ,0.000       ,-0.097      ,15.56000      ,2147473958    ,-0.241          ,228.340       ,-141.800            ,0.495               ,-1.612          ,24994.03516       ,0.63655               ,0.537         ,5.530         ,5.530         ,-0.270        ,-0.260        
16:40:10.069421     ,0.883       ,0.880       ,19.946      ,15.480      ,15.480      ,15.657      ,-0.177      ,250.000     ,2.000          ,55.830      ,-0.112      ,-4.666      ,-0.280      ,880.000     ,0.000       ,-0.177      ,15.48000      ,2147473872    ,-0.248          ,220.781       ,-144.200            ,0.503               ,-1.640          ,24994.00586       ,0.65975               ,0.547         ,5.530         ,5.530         ,-0.280        ,-0.278        
16:40:10.089443     ,0.883       ,0.880       ,19.946      ,15.870      ,15.870      ,15.657      ,0.213       ,250.000     ,2.000          ,-62.078     ,0.124       ,6.001       ,-0.280      ,880.000     ,0.000       ,0.213       ,15.87000      ,2147473697    ,-0.261          ,205.400       ,-149.200            ,0.521               ,-1.695          ,24993.94727       ,0.67476               ,0.565         ,5.520         ,5.520         ,-0.280        ,-0.282        
16:40:10.099484     ,0.883       ,0.880       ,19.946      ,15.620      ,15.620      ,15.657      ,-0.037      ,250.000     ,1.000          ,3.373       ,-0.013      ,-1.811      ,-0.290      ,880.000     ,0.000       ,-0.037      ,15.62000      ,2147473608    ,-0.268          ,197.578       ,-152.400            ,0.532               ,-1.725          ,24993.91602       ,0.68154               ,0.575         ,5.520         ,5.520         ,-0.290        ,-0.282        
16:40:10.109385     ,0.883       ,0.880       ,19.946      ,15.360      ,15.360      ,15.657      ,-0.297      ,250.000     ,2.000          ,92.704      ,-0.185      ,-8.058      ,-0.300      ,880.000     ,0.000       ,-0.297      ,15.36000      ,2147473520    ,-0.275          ,189.844       ,-154.400            ,0.539               ,-1.755          ,24993.88672       ,0.67631               ,0.585         ,5.520         ,5.520         ,-0.300        ,-0.298        
16:40:10.119421     ,0.883       ,0.880       ,19.946      ,15.460      ,15.460      ,15.657      ,-0.197      ,250.000     ,1.000          ,36.454      ,-0.146      ,-3.345      ,-0.310      ,880.000     ,0.000       ,-0.197      ,15.46000      ,2147473430    ,-0.282          ,181.934       ,-156.800            ,0.547               ,-1.784          ,24993.85352       ,0.69071               ,0.595         ,5.510         ,5.510         ,-0.310        ,-0.309        
16:40:10.139404     ,0.883       ,0.880       ,19.946      ,15.960      ,15.960      ,15.657      ,0.303       ,250.000     ,4.000          ,-189.949    ,0.190       ,7.676       ,-0.290      ,880.000     ,0.000       ,0.303       ,15.96000      ,2147473247    ,-0.296          ,165.850       ,-161.600            ,0.564               ,-1.842          ,24993.79297       ,0.70472               ,0.614         ,5.500         ,5.500         ,-0.290        ,-0.290        
16:40:10.149403     ,0.883       ,0.880       ,19.946      ,15.620      ,15.620      ,15.657      ,-0.037      ,250.000     ,1.000          ,-0.037      ,0.000       ,-2.892      ,-0.300      ,880.000     ,0.000       ,-0.037      ,15.62000      ,2147473154    ,-0.303          ,157.676       ,-164.800            ,0.575               ,-1.872          ,24993.75977       ,0.71424               ,0.624         ,5.500         ,5.500         ,-0.300        ,-0.298        
16:40:10.159447     ,0.883       ,0.880       ,19.946      ,15.480      ,15.480      ,15.657      ,-0.177      ,250.000     ,2.000          ,48.605      ,-0.097      ,-5.724      ,-0.310      ,880.000     ,0.000       ,-0.177      ,15.48000      ,2147473060    ,-0.310          ,149.414       ,-167.200            ,0.584               ,-1.901          ,24993.72852       ,0.72055               ,0.634         ,5.490         ,5.490         ,-0.310        ,-0.309        
16:40:10.172842     ,0.879       ,0.880       ,19.897      ,15.540      ,15.540      ,15.657      ,-0.117      ,250.000     ,1.000          ,19.217      ,-0.077      ,-2.715      ,-0.320      ,880.000     ,0.000       ,-0.117      ,15.54000      ,2147472965    ,-0.317          ,141.064       ,-169.400            ,0.591               ,-1.929          ,24993.69531       ,0.72931               ,0.643         ,5.490         ,5.490         ,-0.320        ,-0.319        
16:40:10.199413     ,0.879       ,0.880       ,19.897      ,15.670      ,15.670      ,15.657      ,0.013       ,250.000     ,1.000          ,-0.488      ,0.002       ,0.951       ,-0.300      ,880.000     ,0.000       ,0.013       ,15.67000      ,2147472674    ,-0.340          ,115.488       ,-175.400            ,0.612               ,-1.978          ,24993.59375       ,0.67658               ,0.659         ,5.490         ,5.490         ,-0.300        ,-0.309        
16:40:10.209398     ,0.879       ,0.880       ,19.897      ,15.850      ,15.850      ,15.657      ,0.013       ,250.000     ,1.000          ,-0.488      ,0.002       ,0.951       ,-0.300      ,880.000     ,0.000       ,0.013       ,15.67000      ,2147472574    ,-0.347          ,106.699       ,-178.800            ,0.624               ,-1.978          ,24993.56055       ,0.67658               ,0.659         ,5.480         ,5.480         ,-0.300        ,-0.298        
16:40:10.219480     ,0.879       ,0.880       ,19.897      ,16.000      ,16.000      ,15.657      ,0.343       ,250.000     ,4.000          ,-216.016    ,0.216       ,9.228       ,-0.290      ,880.000     ,0.000       ,0.343       ,16.00000      ,2147472474    ,-0.355          ,97.910        ,-181.200            ,0.633               ,-2.002          ,24993.52539       ,0.76723               ,0.667         ,5.480         ,5.480         ,-0.290        ,-0.290        
16:40:10.229485     ,0.879       ,0.880       ,19.897      ,15.680      ,15.680      ,15.657      ,0.023       ,250.000     ,1.000          ,-9.655      ,0.039       ,-1.465      ,-0.280      ,880.000     ,0.000       ,0.023       ,15.68000      ,2147472372    ,-0.363          ,88.945        ,-183.400            ,0.640               ,-2.026          ,24993.49023       ,0.78226               ,0.675         ,5.480         ,5.480         ,-0.280        ,-0.279        
16:40:10.249493     ,0.879       ,0.880       ,19.897      ,15.280      ,15.280      ,15.657      ,-0.377      ,250.000     ,4.000          ,260.768     ,-0.261      ,-7.842      ,-0.300      ,880.000     ,0.000       ,-0.377      ,15.28000      ,2147472261    ,-0.371          ,79.189        ,-187.600            ,0.655               ,-2.079          ,24993.41992       ,0.71617               ,0.693         ,5.470         ,5.470         ,-0.300        ,-0.292        
16:40:10.269510     ,0.879       ,0.880       ,19.897      ,15.600      ,15.600      ,15.657      ,-0.297      ,250.000     ,2.000          ,117.680     ,-0.235      ,-4.776      ,-0.320      ,880.000     ,0.000       ,-0.297      ,15.36000      ,2147472064    ,-0.386          ,61.875        ,-192.000            ,0.670               ,-2.129          ,24993.34961       ,0.79760               ,0.710         ,5.470         ,5.470         ,-0.320        ,-0.300        
16:40:10.289457     ,0.879       ,0.880       ,19.897      ,15.270      ,15.270      ,15.657      ,0.273       ,250.000     ,1.000          ,-24.512     ,0.098       ,10.000      ,-0.320      ,880.000     ,0.000       ,0.273       ,15.93000      ,2147471854    ,-0.403          ,43.418        ,-196.000            ,0.684               ,-2.183          ,24993.27539       ,0.88786               ,0.728         ,5.460         ,5.460         ,-0.320        ,-0.297        
16:40:10.299534     ,0.879       ,0.880       ,19.897      ,16.010      ,16.010      ,15.657      ,0.353       ,250.000     ,4.000          ,-202.717    ,0.203       ,10.000      ,-0.310      ,880.000     ,0.000       ,0.353       ,16.01000      ,2147471642    ,-0.419          ,24.785        ,-198.400            ,0.693               ,-2.208          ,24993.23828       ,0.73765               ,0.736         ,5.460         ,5.460         ,-0.310        ,-0.330        
16:40:10.320544     ,0.879       ,0.880       ,19.897      ,15.020      ,15.020      ,15.657      ,0.353       ,250.000     ,4.000          ,-202.717    ,0.203       ,10.000      ,-0.310      ,880.000     ,0.000       ,0.353       ,16.01000      ,2147471426    ,-0.435          ,5.801         ,-200.800            ,0.701               ,-2.208          ,24993.16406       ,0.73765               ,0.736         ,5.450         ,5.450         ,-0.310        ,-0.310        
16:40:10.333361     ,0.879       ,0.880       ,19.897      ,15.380      ,15.380      ,15.657      ,-0.277      ,250.000     ,1.000          ,47.477      ,-0.190      ,-5.782      ,-0.330      ,880.000     ,0.000       ,-0.277      ,15.38000      ,2147471317    ,-0.444          ,356.221       ,-204.400            ,0.713               ,-2.236          ,24993.12891       ,0.82770               ,0.745         ,5.450         ,5.450         ,-0.330        ,-0.326        
16:40:10.359957     ,0.879       ,0.880       ,19.897      ,15.330      ,15.330      ,15.657      ,0.003       ,250.000     ,1.000          ,8.272       ,-0.033      ,2.709       ,-0.340      ,880.000     ,0.000       ,0.003       ,15.66000      ,2147470985    ,-0.469          ,327.041       ,-208.600            ,0.728               ,-2.291          ,24993.00977       ,0.92705               ,0.764         ,5.430         ,5.430         ,-0.340        ,-0.330        
