Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:53:35.783357     ,0.879       ,0.880       ,18.931      ,14.270      ,14.270      ,14.153      ,0.117       ,0.041       ,0.041          ,0.039       ,0.057       ,0.000       ,0.098       ,880.000     ,0.000       ,0.117       ,14.27000      ,87            ,0.004           ,7.646         ,5.800               ,-0.020              ,0.059           ,25401.07227       ,-0.05378              ,-0.020        ,0.000         ,0.000         ,0.098         ,0.094         
16:53:35.793348     ,0.879       ,0.880       ,18.931      ,14.280      ,14.280      ,14.153      ,0.127       ,0.041       ,0.041          ,0.042       ,0.061       ,-0.000      ,0.102       ,880.000     ,0.000       ,0.127       ,14.28000      ,94            ,0.005           ,8.262         ,6.400               ,-0.022              ,0.068           ,25401.07227       ,-0.05365              ,-0.023        ,0.000         ,0.000         ,0.102         ,0.095         
16:53:35.812320     ,0.879       ,0.880       ,18.931      ,14.220      ,14.220      ,14.153      ,0.097       ,0.039       ,0.039          ,0.032       ,0.063       ,-0.000      ,0.102       ,880.000     ,0.000       ,0.097       ,14.25000      ,112           ,0.006           ,9.844         ,8.000               ,-0.028              ,0.077           ,25401.07812       ,-0.06909              ,-0.026        ,0.000         ,0.000         ,0.099         ,0.100         
16:53:35.813360     ,0.879       ,0.880       ,18.931      ,14.220      ,14.220      ,14.153      ,0.067       ,0.034       ,0.034          ,0.022       ,0.065       ,0.000       ,0.099       ,880.000     ,0.000       ,0.067       ,14.22000      ,112           ,0.006           ,9.844         ,8.400               ,-0.029              ,0.087           ,25401.07812       ,-0.06895              ,-0.029        ,0.000         ,0.000         ,0.099         ,0.097         
16:53:35.832077     ,0.879       ,0.880       ,18.931      ,14.280      ,14.280      ,14.153      ,0.127       ,0.036       ,0.036          ,0.042       ,0.068       ,0.000       ,0.105       ,880.000     ,0.000       ,0.127       ,14.28000      ,121           ,0.007           ,10.635        ,9.600               ,-0.034              ,0.098           ,25401.08398       ,-0.06898              ,-0.033        ,0.000         ,0.000         ,0.105         ,0.095         
16:53:35.836866     ,0.879       ,0.880       ,18.947      ,14.370      ,14.370      ,14.153      ,0.217       ,0.094       ,0.047          ,0.072       ,0.074       ,0.000       ,0.115       ,880.000     ,0.000       ,0.217       ,14.37000      ,132           ,0.008           ,11.602        ,10.400              ,-0.036              ,0.109           ,25401.08789       ,-0.08448              ,-0.036        ,0.000         ,0.000         ,0.115         ,0.102         
16:53:35.843354     ,0.879       ,0.880       ,18.947      ,14.360      ,14.360      ,14.153      ,0.207       ,0.054       ,0.054          ,0.069       ,0.080       ,-0.000      ,0.125       ,880.000     ,0.000       ,0.207       ,14.36000      ,143           ,0.009           ,12.568        ,11.400              ,-0.040              ,0.121           ,25401.08984       ,-0.08432              ,-0.040        ,0.000         ,0.000         ,0.125         ,0.102         
16:53:35.865277     ,0.879       ,0.880       ,18.947      ,14.330      ,14.330      ,14.153      ,0.217       ,0.118       ,0.059          ,0.072       ,0.086       ,0.000       ,0.135       ,880.000     ,0.000       ,0.217       ,14.37000      ,167           ,0.010           ,14.678        ,12.800              ,-0.045              ,0.133           ,25401.10156       ,-0.09202              ,-0.044        ,0.000         ,0.000         ,0.135         ,0.136         
16:53:35.886275     ,0.879       ,0.880       ,18.947      ,14.200      ,14.200      ,14.153      ,0.177       ,0.059       ,0.059          ,0.059       ,0.090       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.177       ,14.33000      ,195           ,0.013           ,17.139        ,15.400              ,-0.054              ,0.145           ,25401.11133       ,-0.09207              ,-0.048        ,0.000         ,0.000         ,0.145         ,0.144         
16:53:35.913585     ,0.879       ,0.880       ,18.947      ,14.160      ,14.160      ,14.153      ,0.047       ,0.046       ,0.046          ,0.016       ,0.092       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.047       ,14.20000      ,241           ,0.016           ,21.182        ,18.800              ,-0.066              ,0.158           ,25401.12891       ,-0.10740              ,-0.053        ,0.000         ,0.000         ,0.138         ,0.142         
16:53:35.923359     ,0.879       ,0.880       ,18.947      ,14.160      ,14.160      ,14.153      ,0.007       ,0.033       ,0.033          ,0.002       ,0.092       ,0.000       ,0.128       ,880.000     ,0.000       ,0.007       ,14.16000      ,259           ,0.017           ,22.764        ,21.200              ,-0.074              ,0.158           ,25401.13086       ,-0.10740              ,-0.053        ,0.000         ,0.000         ,0.128         ,0.144         
16:53:35.944053     ,0.879       ,0.880       ,18.947      ,14.300      ,14.300      ,14.153      ,0.087       ,0.032       ,0.032          ,0.029       ,0.094       ,0.000       ,0.126       ,880.000     ,0.000       ,0.087       ,14.24000      ,295           ,0.020           ,25.928        ,22.800              ,-0.080              ,0.188           ,25401.14844       ,-0.13052              ,-0.063        ,0.000         ,0.000         ,0.126         ,0.142         
16:53:35.964924     ,0.879       ,0.880       ,18.947      ,14.220      ,14.220      ,14.153      ,0.147       ,0.037       ,0.037          ,0.049       ,0.098       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.147       ,14.30000      ,335           ,0.023           ,29.443        ,25.600              ,-0.089              ,0.205           ,25401.16406       ,-0.14569              ,-0.068        ,0.000         ,0.000         ,0.135         ,0.133         
16:53:35.992583     ,0.879       ,0.880       ,18.947      ,14.420      ,14.420      ,14.153      ,0.067       ,0.032       ,0.032          ,0.022       ,0.100       ,-0.000      ,0.132       ,880.000     ,0.000       ,0.067       ,14.22000      ,399           ,0.028           ,35.068        ,30.400              ,-0.106              ,0.223           ,25401.17969       ,-0.15338              ,-0.074        ,0.000         ,0.000         ,0.132         ,0.135         
16:53:35.992705     ,0.879       ,0.880       ,18.947      ,14.420      ,14.420      ,14.153      ,0.267       ,0.099       ,0.049          ,0.089       ,0.107       ,0.000       ,0.142       ,880.000     ,0.000       ,0.267       ,14.42000      ,399           ,0.028           ,35.068        ,31.200              ,-0.109              ,0.223           ,25401.17969       ,-0.15338              ,-0.074        ,0.000         ,0.000         ,0.142         ,0.135         
16:53:36.015955     ,0.878       ,0.880       ,19.013      ,14.490      ,14.490      ,14.153      ,0.337       ,0.273       ,0.068          ,0.112       ,0.116       ,-0.000      ,0.152       ,880.000     ,0.000       ,0.337       ,14.49000      ,445           ,0.032           ,39.111        ,33.000              ,-0.115              ,0.242           ,25401.19531       ,-0.16866              ,-0.081        ,0.000         ,0.000         ,0.152         ,0.150         
16:53:36.045244     ,0.878       ,0.880       ,19.013      ,14.380      ,14.380      ,14.153      ,0.357       ,0.334       ,0.083          ,0.119       ,0.125       ,-0.000      ,0.162       ,880.000     ,0.000       ,0.357       ,14.51000      ,519           ,0.037           ,45.615        ,36.200              ,-0.126              ,0.286           ,25401.22852       ,-0.18419              ,-0.095        ,0.000         ,0.000         ,0.162         ,0.163         
16:53:36.085361     ,0.878       ,0.880       ,19.013      ,14.380      ,14.380      ,14.153      ,0.227       ,0.081       ,0.081          ,0.076       ,0.131       ,-0.000      ,0.172       ,880.000     ,0.000       ,0.227       ,14.38000      ,626           ,0.046           ,55.020        ,41.600              ,-0.145              ,0.309           ,25401.26562       ,-0.19165              ,-0.103        ,0.000         ,0.000         ,0.172         ,0.170         
16:53:36.112372     ,0.878       ,0.880       ,19.013      ,14.460      ,14.460      ,14.153      ,0.227       ,0.079       ,0.079          ,0.076       ,0.137       ,0.000       ,0.182       ,880.000     ,0.000       ,0.227       ,14.38000      ,712           ,0.052           ,62.578        ,46.600              ,-0.163              ,0.335           ,25401.28906       ,-0.21489              ,-0.112        ,0.000         ,0.000         ,0.182         ,0.169         
16:53:36.112478     ,0.878       ,0.880       ,19.013      ,14.460      ,14.460      ,14.153      ,0.307       ,0.345       ,0.086          ,0.102       ,0.146       ,0.000       ,0.192       ,880.000     ,0.000       ,0.307       ,14.46000      ,712           ,0.052           ,62.578        ,47.400              ,-0.165              ,0.335           ,25401.28906       ,-0.21489              ,-0.112        ,0.000         ,0.000         ,0.192         ,0.169         
16:53:36.143180     ,0.878       ,0.880       ,19.013      ,14.540      ,14.540      ,14.153      ,0.327       ,0.372       ,0.093          ,0.109       ,0.154       ,-0.000      ,0.202       ,880.000     ,0.000       ,0.327       ,14.48000      ,803           ,0.059           ,70.576        ,50.200              ,-0.175              ,0.390           ,25401.32422       ,-0.23031              ,-0.130        ,0.000         ,0.000         ,0.202         ,0.192         
16:53:36.143335     ,0.878       ,0.880       ,19.013      ,14.540      ,14.540      ,14.153      ,0.387       ,0.415       ,0.104          ,0.129       ,0.165       ,0.000       ,0.212       ,880.000     ,0.000       ,0.387       ,14.54000      ,803           ,0.059           ,70.576        ,52.200              ,-0.182              ,0.418           ,25401.33203       ,-0.23770              ,-0.139        ,0.000         ,0.000         ,0.212         ,0.192         
16:53:36.153225     ,0.878       ,0.880       ,19.013      ,14.530      ,14.530      ,14.153      ,0.377       ,0.221       ,0.110          ,0.126       ,0.175       ,-0.000      ,0.222       ,880.000     ,0.000       ,0.377       ,14.53000      ,835           ,0.062           ,73.389        ,53.400              ,-0.186              ,0.418           ,25401.33398       ,-0.23770              ,-0.139        ,0.000         ,0.000         ,0.222         ,0.201         
16:53:36.163242     ,0.878       ,0.880       ,19.013      ,14.480      ,14.480      ,14.153      ,0.327       ,0.220       ,0.110          ,0.109       ,0.183       ,-0.000      ,0.232       ,880.000     ,0.000       ,0.327       ,14.48000      ,867           ,0.064           ,76.201        ,54.200              ,-0.189              ,0.447           ,25401.34570       ,-0.24578              ,-0.149        ,0.000         ,0.000         ,0.232         ,0.210         
16:53:36.202761     ,0.878       ,0.880       ,19.013      ,14.280      ,14.280      ,14.153      ,0.207       ,0.098       ,0.098          ,0.069       ,0.189       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.207       ,14.36000      ,968           ,0.072           ,85.078        ,58.200              ,-0.203              ,0.475           ,25401.39453       ,-0.24522              ,-0.158        ,0.000         ,0.000         ,0.242         ,0.231         
16:53:36.206429     ,0.876       ,0.880       ,18.963      ,14.270      ,14.270      ,14.153      ,0.117       ,0.080       ,0.080          ,0.039       ,0.192       ,0.000       ,0.252       ,880.000     ,0.000       ,0.117       ,14.27000      ,1003          ,0.075           ,88.154        ,60.200              ,-0.210              ,0.532           ,25401.39453       ,-0.26848              ,-0.177        ,0.000         ,0.000         ,0.252         ,0.239         
16:53:36.222973     ,0.876       ,0.880       ,18.963      ,14.270      ,14.270      ,14.153      ,0.117       ,0.068       ,0.068          ,0.039       ,0.195       ,0.000       ,0.262       ,880.000     ,0.000       ,0.117       ,14.27000      ,1076          ,0.080           ,94.570        ,62.000              ,-0.216              ,0.560           ,25401.41797       ,-0.28356              ,-0.187        ,0.000         ,0.000         ,0.262         ,0.239         
16:53:36.240581     ,0.876       ,0.880       ,18.963      ,14.400      ,14.400      ,14.153      ,0.247       ,0.144       ,0.072          ,0.082       ,0.202       ,0.000       ,0.272       ,880.000     ,0.000       ,0.247       ,14.40000      ,1113          ,0.083           ,97.822        ,63.800              ,-0.223              ,0.588           ,25401.44531       ,-0.28416              ,-0.196        ,0.000         ,0.000         ,0.272         ,0.263         
16:53:36.242965     ,0.876       ,0.880       ,18.963      ,14.370      ,14.370      ,14.153      ,0.217       ,0.072       ,0.072          ,0.072       ,0.207       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.217       ,14.37000      ,1151          ,0.086           ,101.162       ,65.200              ,-0.228              ,0.615           ,25401.44531       ,-0.29140              ,-0.205        ,0.000         ,0.000         ,0.280         ,0.263         
16:53:36.253009     ,0.876       ,0.880       ,18.963      ,14.150      ,14.150      ,14.153      ,-0.003      ,0.050       ,0.050          ,-0.001      ,0.207       ,-0.000      ,0.270       ,880.000     ,0.000       ,-0.003      ,14.15000      ,1190          ,0.089           ,104.590       ,66.400              ,-0.232              ,0.642           ,25401.45898       ,-0.29934              ,-0.214        ,0.000         ,0.000         ,0.270         ,0.278         
16:53:36.263083     ,0.876       ,0.880       ,18.963      ,14.100      ,14.100      ,14.153      ,-0.053      ,0.030       ,0.030          ,-0.018      ,0.206       ,0.000       ,0.260       ,880.000     ,0.000       ,-0.053      ,14.10000      ,1230          ,0.092           ,108.105       ,67.600              ,-0.236              ,0.668           ,25401.48438       ,-0.30662              ,-0.223        ,0.000         ,0.000         ,0.260         ,0.268         
16:53:36.273115     ,0.876       ,0.880       ,18.963      ,14.140      ,14.140      ,14.153      ,-0.013      ,0.020       ,0.020          ,-0.004      ,0.206       ,0.000       ,0.250       ,880.000     ,0.000       ,-0.013      ,14.14000      ,1271          ,0.095           ,111.709       ,69.000              ,-0.241              ,0.693           ,25401.49023       ,-0.31444              ,-0.231        ,0.000         ,0.000         ,0.250         ,0.257         
16:53:36.282988     ,0.876       ,0.880       ,18.963      ,14.150      ,14.150      ,14.153      ,-0.003      ,0.013       ,0.013          ,-0.001      ,0.206       ,-0.000      ,0.240       ,880.000     ,0.000       ,-0.003      ,14.15000      ,1312          ,0.098           ,115.312       ,70.600              ,-0.246              ,0.718           ,25401.50195       ,-0.31447              ,-0.239        ,0.000         ,0.000         ,0.240         ,0.249         
16:53:36.293026     ,0.876       ,0.880       ,18.963      ,14.140      ,14.140      ,14.153      ,-0.013      ,0.008       ,0.008          ,-0.004      ,0.205       ,-0.000      ,0.230       ,880.000     ,0.000       ,-0.013      ,14.14000      ,1355          ,0.102           ,119.092       ,72.000              ,-0.251              ,0.743           ,25401.51758       ,-0.32941              ,-0.248        ,0.000         ,0.000         ,0.230         ,0.240         
16:53:36.302972     ,0.876       ,0.880       ,18.963      ,14.240      ,14.240      ,14.153      ,0.087       ,0.014       ,0.014          ,0.029       ,0.207       ,0.000       ,0.222       ,880.000     ,0.000       ,0.087       ,14.24000      ,1397          ,0.105           ,122.783       ,73.600              ,-0.257              ,0.767           ,25401.53125       ,-0.32272              ,-0.256        ,0.000         ,0.000         ,0.222         ,0.229         
16:53:36.316487     ,0.883       ,0.880       ,18.963      ,14.500      ,14.500      ,14.153      ,0.347       ,0.179       ,0.045          ,0.116       ,0.217       ,0.000       ,0.232       ,880.000     ,0.000       ,0.347       ,14.50000      ,1441          ,0.108           ,126.650       ,75.000              ,-0.262              ,0.791           ,25401.54492       ,-0.33738              ,-0.264        ,0.000         ,0.000         ,0.232         ,0.222         
16:53:36.322981     ,0.883       ,0.880       ,18.963      ,14.490      ,14.490      ,14.153      ,0.337       ,0.130       ,0.065          ,0.112       ,0.226       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.337       ,14.49000      ,1486          ,0.112           ,130.605       ,76.200              ,-0.266              ,0.814           ,25401.56055       ,-0.34522              ,-0.271        ,0.000         ,0.000         ,0.242         ,0.222         
16:53:36.334207     ,0.883       ,0.880       ,18.963      ,14.370      ,14.370      ,14.153      ,0.217       ,0.067       ,0.067          ,0.072       ,0.231       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.217       ,14.37000      ,1531          ,0.115           ,134.561       ,77.600              ,-0.271              ,0.836           ,25401.58984       ,-0.34512              ,-0.279        ,0.000         ,0.000         ,0.252         ,0.241         
16:53:36.343037     ,0.883       ,0.880       ,18.963      ,14.270      ,14.270      ,14.153      ,0.117       ,0.059       ,0.059          ,0.039       ,0.235       ,0.000       ,0.262       ,880.000     ,0.000       ,0.117       ,14.27000      ,1578          ,0.119           ,138.691       ,79.000              ,-0.276              ,0.858           ,25401.59375       ,-0.36031              ,-0.286        ,0.000         ,0.000         ,0.262         ,0.241         
16:53:36.353057     ,0.883       ,0.880       ,18.963      ,14.180      ,14.180      ,14.153      ,0.027       ,0.044       ,0.044          ,0.009       ,0.235       ,0.000       ,0.272       ,880.000     ,0.000       ,0.027       ,14.18000      ,1625          ,0.122           ,142.822       ,80.600              ,-0.281              ,0.879           ,25401.61133       ,-0.36078              ,-0.293        ,0.000         ,0.000         ,0.272         ,0.253         
16:53:36.363018     ,0.883       ,0.880       ,18.963      ,14.190      ,14.190      ,14.153      ,0.037       ,0.034       ,0.034          ,0.012       ,0.236       ,0.000       ,0.271       ,880.000     ,0.000       ,0.037       ,14.19000      ,1673          ,0.126           ,147.041       ,82.000              ,-0.286              ,0.900           ,25401.62500       ,-0.36772              ,-0.300        ,0.000         ,0.000         ,0.271         ,0.258         
16:53:36.372983     ,0.883       ,0.880       ,18.963      ,14.250      ,14.250      ,14.153      ,0.097       ,0.034       ,0.034          ,0.032       ,0.239       ,0.000       ,0.273       ,880.000     ,0.000       ,0.097       ,14.25000      ,1721          ,0.130           ,151.260       ,83.600              ,-0.292              ,0.921           ,25401.64258       ,-0.36809              ,-0.307        ,0.000         ,0.000         ,0.273         ,0.274         
16:53:36.382975     ,0.883       ,0.880       ,18.963      ,14.210      ,14.210      ,14.153      ,0.057       ,0.029       ,0.029          ,0.019       ,0.240       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.057       ,14.21000      ,1771          ,0.133           ,155.654       ,85.400              ,-0.298              ,0.941           ,25401.66016       ,-0.38373              ,-0.314        ,0.000         ,0.000         ,0.270         ,0.268         
16:53:36.392964     ,0.883       ,0.880       ,18.963      ,14.380      ,14.380      ,14.153      ,0.227       ,0.086       ,0.043          ,0.076       ,0.246       ,0.000       ,0.280       ,880.000     ,0.000       ,0.227       ,14.38000      ,1821          ,0.137           ,160.049       ,87.000              ,-0.304              ,0.961           ,25401.67773       ,-0.38346              ,-0.320        ,0.000         ,0.000         ,0.280         ,0.271         
16:53:36.402968     ,0.883       ,0.880       ,18.963      ,14.480      ,14.480      ,14.153      ,0.327       ,0.251       ,0.063          ,0.109       ,0.255       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.327       ,14.48000      ,1872          ,0.141           ,164.531       ,88.600              ,-0.309              ,0.980           ,25401.69727       ,-0.39152              ,-0.327        ,0.000         ,0.000         ,0.290         ,0.278         
16:53:36.416449     ,0.881       ,0.880       ,18.980      ,14.220      ,14.220      ,14.153      ,0.067       ,0.051       ,0.051          ,0.022       ,0.257       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.067       ,14.22000      ,1923          ,0.145           ,169.014       ,90.000              ,-0.314              ,1.000           ,25401.71289       ,-0.39062              ,-0.333        ,0.000         ,0.000         ,0.300         ,0.298         
16:53:36.422993     ,0.881       ,0.880       ,18.980      ,14.140      ,14.140      ,14.153      ,-0.013      ,0.034       ,0.034          ,-0.004      ,0.257       ,0.000       ,0.291       ,880.000     ,0.000       ,-0.013      ,14.14000      ,1977          ,0.149           ,173.760       ,91.600              ,-0.320              ,1.019           ,25401.73438       ,-0.41443              ,-0.340        ,0.000         ,0.000         ,0.291         ,0.298         
16:53:36.442662     ,0.881       ,0.880       ,18.980      ,14.200      ,14.200      ,14.153      ,-0.003      ,0.024       ,0.024          ,-0.001      ,0.256       ,0.000       ,0.281       ,880.000     ,0.000       ,-0.003      ,14.15000      ,2084          ,0.157           ,183.164       ,94.000              ,-0.328              ,1.039           ,25401.77344       ,-0.40647              ,-0.346        ,0.000         ,0.000         ,0.281         ,0.290         
16:53:36.442954     ,0.881       ,0.880       ,18.980      ,14.200      ,14.200      ,14.153      ,0.047       ,0.021       ,0.021          ,0.016       ,0.258       ,0.000       ,0.279       ,880.000     ,0.000       ,0.047       ,14.20000      ,2084          ,0.157           ,183.164       ,96.000              ,-0.335              ,1.057           ,25401.77344       ,-0.41406              ,-0.352        ,0.000         ,0.000         ,0.279         ,0.290         
16:53:36.452977     ,0.881       ,0.880       ,18.980      ,14.150      ,14.150      ,14.153      ,-0.003      ,0.014       ,0.014          ,-0.001      ,0.258       ,-0.000      ,0.272       ,880.000     ,0.000       ,-0.003      ,14.15000      ,2139          ,0.162           ,187.998       ,97.400              ,-0.340              ,1.076           ,25401.79297       ,-0.42210              ,-0.359        ,0.000         ,0.000         ,0.272         ,0.279         
16:53:36.462974     ,0.881       ,0.880       ,18.980      ,14.160      ,14.160      ,14.153      ,0.007       ,0.011       ,0.011          ,0.002       ,0.258       ,0.000       ,0.269       ,880.000     ,0.000       ,0.007       ,14.16000      ,2195          ,0.166           ,192.920       ,98.200              ,-0.343              ,1.095           ,25401.80664       ,-0.42905              ,-0.365        ,0.000         ,0.000         ,0.269         ,0.279         
16:53:36.473007     ,0.881       ,0.880       ,18.980      ,14.270      ,14.270      ,14.153      ,0.117       ,0.019       ,0.019          ,0.039       ,0.261       ,0.000       ,0.279       ,880.000     ,0.000       ,0.117       ,14.27000      ,2252          ,0.170           ,197.930       ,99.600              ,-0.348              ,1.114           ,25401.82812       ,-0.43736              ,-0.371        ,0.000         ,0.000         ,0.279         ,0.268         
16:53:36.482980     ,0.881       ,0.880       ,18.980      ,14.280      ,14.280      ,14.153      ,0.127       ,0.026       ,0.026          ,0.042       ,0.264       ,-0.000      ,0.289       ,880.000     ,0.000       ,0.127       ,14.28000      ,2310          ,0.175           ,203.027       ,101.400             ,-0.354              ,1.133           ,25401.85156       ,-0.44517              ,-0.378        ,0.000         ,0.000         ,0.289         ,0.276         
16:53:36.492961     ,0.881       ,0.880       ,18.980      ,14.180      ,14.180      ,14.153      ,0.027       ,0.021       ,0.021          ,0.009       ,0.265       ,-0.000      ,0.286       ,880.000     ,0.000       ,0.027       ,14.18000      ,2368          ,0.179           ,208.125       ,103.000             ,-0.360              ,1.152           ,25401.86914       ,-0.44437              ,-0.384        ,0.000         ,0.000         ,0.286         ,0.276         
16:53:36.502977     ,0.881       ,0.880       ,18.980      ,14.160      ,14.160      ,14.153      ,0.007       ,0.015       ,0.015          ,0.002       ,0.265       ,0.000       ,0.281       ,880.000     ,0.000       ,0.007       ,14.16000      ,2427          ,0.184           ,213.311       ,104.600             ,-0.365              ,1.171           ,25401.88672       ,-0.45321              ,-0.390        ,0.000         ,0.000         ,0.281         ,0.288         
16:53:36.516469     ,0.876       ,0.880       ,18.947      ,14.220      ,14.220      ,14.153      ,0.067       ,0.017       ,0.017          ,0.022       ,0.267       ,0.000       ,0.284       ,880.000     ,0.000       ,0.067       ,14.22000      ,2488          ,0.188           ,218.672       ,106.400             ,-0.371              ,1.190           ,25401.91406       ,-0.46703              ,-0.397        ,0.000         ,0.000         ,0.284         ,0.286         
16:53:36.522974     ,0.876       ,0.880       ,18.947      ,14.310      ,14.310      ,14.153      ,0.157       ,0.028       ,0.028          ,0.052       ,0.271       ,0.000       ,0.294       ,880.000     ,0.000       ,0.157       ,14.31000      ,2548          ,0.193           ,223.945       ,108.000             ,-0.377              ,1.209           ,25401.93164       ,-0.46061              ,-0.403        ,0.000         ,0.000         ,0.294         ,0.286         
16:53:36.532976     ,0.876       ,0.880       ,18.947      ,14.440      ,14.440      ,14.153      ,0.287       ,0.096       ,0.048          ,0.096       ,0.279       ,0.000       ,0.304       ,880.000     ,0.000       ,0.287       ,14.44000      ,2610          ,0.198           ,229.395       ,109.600             ,-0.383              ,1.227           ,25401.95898       ,-0.47587              ,-0.409        ,0.000         ,0.000         ,0.304         ,0.287         
16:53:36.542969     ,0.876       ,0.880       ,18.947      ,14.460      ,14.460      ,14.153      ,0.307       ,0.258       ,0.064          ,0.102       ,0.287       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.307       ,14.46000      ,2673          ,0.203           ,234.932       ,111.000             ,-0.387              ,1.247           ,25401.97070       ,-0.48282              ,-0.416        ,0.000         ,0.000         ,0.314         ,0.296         
16:53:36.552968     ,0.876       ,0.880       ,18.947      ,14.420      ,14.420      ,14.153      ,0.267       ,0.072       ,0.072          ,0.089       ,0.294       ,-0.000      ,0.324       ,880.000     ,0.000       ,0.267       ,14.42000      ,2735          ,0.207           ,240.381       ,113.000             ,-0.394              ,1.265           ,25401.99609       ,-0.47597              ,-0.422        ,0.000         ,0.000         ,0.324         ,0.312         
16:53:36.562962     ,0.876       ,0.880       ,18.947      ,14.330      ,14.330      ,14.153      ,0.177       ,0.068       ,0.068          ,0.059       ,0.299       ,-0.000      ,0.334       ,880.000     ,0.000       ,0.177       ,14.33000      ,2799          ,0.212           ,246.006       ,114.800             ,-0.401              ,1.284           ,25402.01562       ,-0.49054              ,-0.428        ,0.000         ,0.000         ,0.334         ,0.314         
16:53:36.572972     ,0.876       ,0.880       ,18.947      ,14.280      ,14.280      ,14.153      ,0.127       ,0.060       ,0.060          ,0.042       ,0.302       ,0.000       ,0.344       ,880.000     ,0.000       ,0.127       ,14.28000      ,2864          ,0.217           ,251.719       ,116.600             ,-0.407              ,1.303           ,25402.03906       ,-0.49815              ,-0.434        ,0.000         ,0.000         ,0.344         ,0.321         
16:53:36.582984     ,0.876       ,0.880       ,18.947      ,14.360      ,14.360      ,14.153      ,0.207       ,0.126       ,0.063          ,0.069       ,0.308       ,0.000       ,0.354       ,880.000     ,0.000       ,0.207       ,14.36000      ,2929          ,0.222           ,257.432       ,118.000             ,-0.412              ,1.321           ,25402.06445       ,-0.49885              ,-0.440        ,0.000         ,0.000         ,0.354         ,0.337         
16:53:36.592955     ,0.876       ,0.880       ,18.947      ,14.370      ,14.370      ,14.153      ,0.217       ,0.131       ,0.066          ,0.072       ,0.313       ,-0.000      ,0.364       ,880.000     ,0.000       ,0.217       ,14.37000      ,2994          ,0.227           ,263.145       ,119.600             ,-0.417              ,1.339           ,25402.08594       ,-0.49855              ,-0.446        ,0.000         ,0.000         ,0.364         ,0.343         
16:53:36.603031     ,0.876       ,0.880       ,18.947      ,14.260      ,14.260      ,14.153      ,0.107       ,0.057       ,0.057          ,0.036       ,0.316       ,-0.000      ,0.373       ,880.000     ,0.000       ,0.107       ,14.26000      ,3061          ,0.232           ,269.033       ,121.400             ,-0.424              ,1.357           ,25402.12891       ,-0.51446              ,-0.452        ,0.000         ,0.000         ,0.373         ,0.352         
16:53:36.616504     ,0.876       ,0.880       ,18.963      ,14.240      ,14.240      ,14.153      ,0.087       ,0.048       ,0.048          ,0.029       ,0.319       ,0.000       ,0.367       ,880.000     ,0.000       ,0.087       ,14.24000      ,3128          ,0.238           ,274.922       ,123.000             ,-0.429              ,1.374           ,25402.13086       ,-0.51343              ,-0.458        ,0.000         ,0.000         ,0.367         ,0.370         
16:53:36.622972     ,0.876       ,0.880       ,18.963      ,14.300      ,14.300      ,14.153      ,0.147       ,0.048       ,0.048          ,0.049       ,0.323       ,0.000       ,0.371       ,880.000     ,0.000       ,0.147       ,14.30000      ,3196          ,0.243           ,280.898       ,124.600             ,-0.435              ,1.392           ,25402.15430       ,-0.52135              ,-0.464        ,0.000         ,0.000         ,0.371         ,0.370         
16:53:36.642583     ,0.876       ,0.880       ,18.963      ,14.130      ,14.130      ,14.153      ,-0.003      ,0.034       ,0.034          ,-0.001      ,0.322       ,-0.000      ,0.361       ,880.000     ,0.000       ,-0.003      ,14.15000      ,3196          ,0.243           ,280.898       ,126.600             ,-0.442              ,1.409           ,25402.20703       ,-0.52135              ,-0.470        ,0.000         ,0.000         ,0.361         ,0.370         
16:53:36.642951     ,0.876       ,0.880       ,18.963      ,14.130      ,14.130      ,14.153      ,-0.023      ,0.021       ,0.021          ,-0.008      ,0.322       ,0.000       ,0.351       ,880.000     ,0.000       ,-0.023      ,14.13000      ,3196          ,0.243           ,280.898       ,128.200             ,-0.448              ,1.425           ,25402.20703       ,-0.52135              ,-0.475        ,0.000         ,0.000         ,0.351         ,0.370         
