Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:54:31.364566     ,0.881       ,0.880       ,18.947      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.019      ,-0.019         ,0.001       ,-0.393      ,0.000       ,-0.412      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.412        ,-0.423        
10:54:31.374566     ,0.881       ,0.880       ,18.947      ,5.770       ,5.770       ,5.898       ,-0.128      ,-0.026      ,-0.026         ,-0.043      ,-0.395      ,-0.000      ,-0.421      ,880.000     ,0.000       ,-0.128      ,5.77000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.421        ,-0.410        
10:54:31.384565     ,0.881       ,0.880       ,18.947      ,5.890       ,5.890       ,5.898       ,-0.008      ,-0.019      ,-0.019         ,-0.003      ,-0.395      ,0.000       ,-0.414      ,880.000     ,0.000       ,-0.008      ,5.89000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.414        ,-0.420        
10:54:31.398037     ,0.881       ,0.880       ,18.947      ,5.750       ,5.750       ,5.898       ,-0.148      ,-0.028      ,-0.028         ,-0.049      ,-0.397      ,-0.000      ,-0.424      ,880.000     ,0.000       ,-0.148      ,5.75000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.424        ,-0.422        
10:54:31.404564     ,0.881       ,0.880       ,18.947      ,5.890       ,5.890       ,5.898       ,-0.008      ,-0.021      ,-0.021         ,-0.003      ,-0.397      ,0.000       ,-0.418      ,880.000     ,0.000       ,-0.008      ,5.89000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.418        ,-0.422        
10:54:31.414564     ,0.881       ,0.880       ,18.947      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.400      ,-0.000      ,-0.428      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.428        ,-0.418        
10:54:31.424565     ,0.881       ,0.880       ,18.947      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.400      ,0.000       ,-0.421      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.421        ,-0.428        
10:54:31.434582     ,0.881       ,0.880       ,18.947      ,5.750       ,5.750       ,5.898       ,-0.148      ,-0.030      ,-0.030         ,-0.049      ,-0.402      ,-0.000      ,-0.431      ,880.000     ,0.000       ,-0.148      ,5.75000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.431        ,-0.420        
10:54:31.444578     ,0.881       ,0.880       ,18.947      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.402      ,0.000       ,-0.423      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.423        ,-0.432        
10:54:31.454565     ,0.881       ,0.880       ,18.947      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.405      ,-0.000      ,-0.433      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.433        ,-0.422        
10:54:31.464573     ,0.881       ,0.880       ,18.947      ,5.890       ,5.890       ,5.898       ,-0.008      ,-0.022      ,-0.022         ,-0.003      ,-0.405      ,0.000       ,-0.427      ,880.000     ,0.000       ,-0.008      ,5.89000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.427        ,-0.433        
10:54:31.474565     ,0.881       ,0.880       ,18.947      ,5.750       ,5.750       ,5.898       ,-0.148      ,-0.030      ,-0.030         ,-0.049      ,-0.408      ,-0.000      ,-0.437      ,880.000     ,0.000       ,-0.148      ,5.75000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.437        ,-0.427        
10:54:31.484564     ,0.881       ,0.880       ,18.947      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.408      ,0.000       ,-0.429      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.429        ,-0.429        
10:54:31.507552     ,0.881       ,0.880       ,19.013      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.410      ,0.000       ,-0.431      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.431        ,-0.438        
10:54:31.513907     ,0.881       ,0.880       ,19.013      ,5.740       ,5.740       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.410      ,0.000       ,-0.431      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.441        ,-0.438        
10:54:31.514566     ,0.881       ,0.880       ,19.013      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.031      ,-0.031         ,-0.053      ,-0.413      ,-0.000      ,-0.441      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.441        ,-0.438        
10:54:31.524563     ,0.881       ,0.880       ,19.013      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.413      ,0.000       ,-0.434      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.434        ,-0.441        
10:54:31.534577     ,0.881       ,0.880       ,19.013      ,5.750       ,5.750       ,5.898       ,-0.148      ,-0.030      ,-0.030         ,-0.049      ,-0.415      ,-0.000      ,-0.444      ,880.000     ,0.000       ,-0.148      ,5.75000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.444        ,-0.434        
10:54:31.544576     ,0.881       ,0.880       ,19.013      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.020      ,-0.020         ,0.004       ,-0.415      ,0.000       ,-0.435      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.435        ,-0.434        
10:54:31.554565     ,0.881       ,0.880       ,19.013      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.418      ,-0.000      ,-0.445      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.445        ,-0.434        
10:54:31.564572     ,0.881       ,0.880       ,19.013      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.418      ,0.000       ,-0.438      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.438        ,-0.442        
10:54:31.574561     ,0.881       ,0.880       ,19.013      ,5.750       ,5.750       ,5.898       ,-0.148      ,-0.029      ,-0.029         ,-0.049      ,-0.420      ,-0.000      ,-0.448      ,880.000     ,0.000       ,-0.148      ,5.75000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.448        ,-0.442        
10:54:31.584564     ,0.881       ,0.880       ,19.013      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.020      ,-0.020         ,0.001       ,-0.420      ,0.000       ,-0.440      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.440        ,-0.447        
10:54:31.605358     ,0.879       ,0.880       ,18.980      ,5.740       ,5.740       ,5.898       ,0.012       ,-0.020      ,-0.020         ,0.004       ,-0.423      ,0.000       ,-0.442      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.442        ,-0.442        
10:54:31.614261     ,0.879       ,0.880       ,18.980      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.425      ,-0.000      ,-0.452      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.452        ,-0.442        
10:54:31.623982     ,0.879       ,0.880       ,18.980      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.020      ,-0.020         ,0.004       ,-0.425      ,0.000       ,-0.445      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.445        ,-0.453        
10:54:31.634105     ,0.879       ,0.880       ,18.980      ,5.750       ,5.750       ,5.898       ,-0.148      ,-0.029      ,-0.029         ,-0.049      ,-0.428      ,-0.000      ,-0.455      ,880.000     ,0.000       ,-0.148      ,5.75000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.455        ,-0.446        
10:54:31.644023     ,0.879       ,0.880       ,18.980      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.019      ,-0.019         ,0.004       ,-0.427      ,0.000       ,-0.446      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.446        ,-0.455        
10:54:31.654089     ,0.879       ,0.880       ,18.980      ,5.730       ,5.730       ,5.898       ,-0.168      ,-0.030      ,-0.030         ,-0.056      ,-0.430      ,-0.000      ,-0.456      ,880.000     ,0.000       ,-0.168      ,5.73000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.456        ,-0.444        
10:54:31.663925     ,0.879       ,0.880       ,18.980      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.020      ,-0.020         ,0.004       ,-0.430      ,0.000       ,-0.450      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.450        ,-0.457        
10:54:31.673985     ,0.879       ,0.880       ,18.980      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.433      ,-0.000      ,-0.460      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.460        ,-0.450        
10:54:31.683957     ,0.879       ,0.880       ,18.980      ,5.900       ,5.900       ,5.898       ,0.002       ,-0.021      ,-0.021         ,0.001       ,-0.433      ,0.000       ,-0.453      ,880.000     ,0.000       ,0.002       ,5.90000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.453        ,-0.461        
10:54:31.694258     ,0.879       ,0.880       ,18.980      ,5.730       ,5.730       ,5.898       ,-0.168      ,-0.031      ,-0.031         ,-0.056      ,-0.435      ,-0.000      ,-0.463      ,880.000     ,0.000       ,-0.168      ,5.73000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.463        ,-0.452        
10:54:31.707603     ,0.879       ,0.880       ,18.963      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.021      ,-0.021         ,0.004       ,-0.435      ,0.000       ,-0.456      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.456        ,-0.456        
10:54:31.713964     ,0.879       ,0.880       ,18.963      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.438      ,-0.000      ,-0.466      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.466        ,-0.456        
10:54:31.724182     ,0.879       ,0.880       ,18.963      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.020      ,-0.020         ,0.004       ,-0.438      ,0.000       ,-0.458      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.458        ,-0.464        
10:54:31.733930     ,0.879       ,0.880       ,18.963      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.440      ,-0.000      ,-0.468      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.468        ,-0.460        
10:54:31.744034     ,0.879       ,0.880       ,18.963      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.020      ,-0.020         ,0.004       ,-0.440      ,0.000       ,-0.460      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.460        ,-0.469        
10:54:31.754056     ,0.879       ,0.880       ,18.963      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.030      ,-0.030         ,-0.053      ,-0.443      ,-0.000      ,-0.470      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.470        ,-0.460        
10:54:31.763990     ,0.879       ,0.880       ,18.963      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.019      ,-0.019         ,0.007       ,-0.442      ,0.000       ,-0.461      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.461        ,-0.469        
10:54:31.774012     ,0.879       ,0.880       ,18.963      ,5.750       ,5.750       ,5.898       ,-0.148      ,-0.028      ,-0.028         ,-0.049      ,-0.445      ,-0.000      ,-0.471      ,880.000     ,0.000       ,-0.148      ,5.75000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.471        ,-0.467        
10:54:31.783960     ,0.879       ,0.880       ,18.963      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.017      ,-0.017         ,0.007       ,-0.444      ,0.000       ,-0.462      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.462        ,-0.478        
10:54:31.804477     ,0.879       ,0.880       ,18.963      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.017      ,-0.017         ,0.007       ,-0.447      ,0.000       ,-0.464      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.464        ,-0.460        
10:54:31.808177     ,0.876       ,0.880       ,18.963      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.017      ,-0.017         ,0.007       ,-0.447      ,0.000       ,-0.464      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.464        ,-0.470        
10:54:31.814435     ,0.876       ,0.880       ,18.963      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.028      ,-0.028         ,-0.053      ,-0.449      ,-0.000      ,-0.474      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.474        ,-0.470        
10:54:31.823992     ,0.876       ,0.880       ,18.963      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.017      ,-0.017         ,0.007       ,-0.449      ,0.000       ,-0.466      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.466        ,-0.464        
10:54:31.833968     ,0.876       ,0.880       ,18.963      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.028      ,-0.028         ,-0.053      ,-0.452      ,-0.000      ,-0.476      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.476        ,-0.475        
10:54:31.844339     ,0.876       ,0.880       ,18.963      ,5.930       ,5.930       ,5.898       ,0.032       ,-0.016      ,-0.016         ,0.011       ,-0.451      ,0.000       ,-0.468      ,880.000     ,0.000       ,0.032       ,5.93000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.468        ,-0.474        
10:54:31.861600     ,0.876       ,0.880       ,18.963      ,5.730       ,5.730       ,5.898       ,-0.168      ,-0.028      ,-0.028         ,-0.056      ,-0.454      ,-0.000      ,-0.478      ,880.000     ,0.000       ,-0.168      ,5.73000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.478        ,-0.466        
10:54:31.863976     ,0.876       ,0.880       ,18.963      ,5.930       ,5.930       ,5.898       ,0.032       ,-0.017      ,-0.017         ,0.011       ,-0.453      ,0.000       ,-0.470      ,880.000     ,0.000       ,0.032       ,5.93000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.470        ,-0.466        
10:54:31.874035     ,0.876       ,0.880       ,18.963      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.027      ,-0.027         ,-0.053      ,-0.456      ,-0.000      ,-0.480      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.480        ,-0.470        
10:54:31.883967     ,0.876       ,0.880       ,18.963      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.017      ,-0.017         ,0.007       ,-0.456      ,0.000       ,-0.473      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.473        ,-0.479        
10:54:31.894176     ,0.876       ,0.880       ,18.963      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.028      ,-0.028         ,-0.053      ,-0.458      ,-0.000      ,-0.483      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.483        ,-0.472        
10:54:31.907276     ,0.879       ,0.880       ,18.996      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.017      ,-0.017         ,0.007       ,-0.458      ,0.000       ,-0.475      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.475        ,-0.475        
10:54:31.914355     ,0.879       ,0.880       ,18.996      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.028      ,-0.028         ,-0.053      ,-0.461      ,-0.000      ,-0.485      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.485        ,-0.475        
10:54:31.924121     ,0.879       ,0.880       ,18.996      ,5.910       ,5.910       ,5.898       ,0.012       ,-0.018      ,-0.018         ,0.004       ,-0.460      ,0.000       ,-0.479      ,880.000     ,0.000       ,0.012       ,5.91000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.479        ,-0.485        
10:54:31.933964     ,0.879       ,0.880       ,18.996      ,5.730       ,5.730       ,5.898       ,-0.168      ,-0.030      ,-0.030         ,-0.056      ,-0.463      ,-0.000      ,-0.489      ,880.000     ,0.000       ,-0.168      ,5.73000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.489        ,-0.479        
10:54:31.944060     ,0.879       ,0.880       ,18.996      ,5.930       ,5.930       ,5.898       ,0.032       ,-0.018      ,-0.018         ,0.011       ,-0.463      ,0.000       ,-0.480      ,880.000     ,0.000       ,0.032       ,5.93000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.480        ,-0.490        
10:54:31.953884     ,0.879       ,0.880       ,18.996      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.028      ,-0.028         ,-0.053      ,-0.465      ,-0.000      ,-0.490      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.490        ,-0.479        
10:54:31.963976     ,0.879       ,0.880       ,18.996      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.018      ,-0.018         ,0.007       ,-0.465      ,0.000       ,-0.482      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.482        ,-0.490        
10:54:31.974057     ,0.879       ,0.880       ,18.996      ,5.740       ,5.740       ,5.898       ,-0.158      ,-0.028      ,-0.028         ,-0.053      ,-0.468      ,-0.000      ,-0.492      ,880.000     ,0.000       ,-0.158      ,5.74000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.492        ,-0.481        
10:54:31.983978     ,0.879       ,0.880       ,18.996      ,5.930       ,5.930       ,5.898       ,0.032       ,-0.016      ,-0.016         ,0.011       ,-0.467      ,0.000       ,-0.484      ,880.000     ,0.000       ,0.032       ,5.93000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.484        ,-0.493        
10:54:31.994520     ,0.879       ,0.880       ,18.996      ,5.730       ,5.730       ,5.898       ,-0.168      ,-0.028      ,-0.028         ,-0.056      ,-0.470      ,-0.000      ,-0.494      ,880.000     ,0.000       ,-0.168      ,5.73000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.494        ,-0.483        
10:54:32.007462     ,0.879       ,0.880       ,18.996      ,5.920       ,5.920       ,5.898       ,0.022       ,-0.018      ,-0.018         ,0.007       ,-0.469      ,0.000       ,-0.487      ,880.000     ,0.000       ,0.022       ,5.92000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.487        ,-0.489        
10:54:32.014178     ,0.879       ,0.880       ,18.996      ,5.730       ,5.730       ,5.898       ,-0.168      ,-0.029      ,-0.029         ,-0.056      ,-0.472      ,-0.000      ,-0.497      ,880.000     ,0.000       ,-0.168      ,5.73000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.497        ,-0.489        
10:54:32.024118     ,0.879       ,0.880       ,18.996      ,5.930       ,5.930       ,5.898       ,0.032       ,-0.017      ,-0.017         ,0.011       ,-0.472      ,0.000       ,-0.489      ,880.000     ,0.000       ,0.032       ,5.93000       ,2147483606    ,-0.003          ,356.309       ,0.000               ,-0.000              ,0.000           ,25002.66797       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.489        ,-0.497        
