Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:38:21.918366     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.739      ,-0.109      ,500.000     ,1.000          ,54.624      ,-0.109      ,-2.073      ,-0.135      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-10.200             ,0.036               ,-0.000          ,24935.58789       ,0.00000               ,0.000         ,5.700         ,5.700         ,-0.135        ,-0.131        
09:38:21.924411     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.739      ,-0.119      ,500.000     ,1.000          ,60.067      ,-0.120      ,-2.141      ,-0.140      ,880.000     ,0.000       ,-0.119      ,15.62000      ,0             ,0.000           ,0.000         ,-10.800             ,0.038               ,-0.000          ,24935.58594       ,0.00000               ,0.000         ,5.700         ,5.700         ,-0.140        ,-0.135        
09:38:21.930448     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.739      ,-0.139      ,500.000     ,1.000          ,69.919      ,-0.140      ,-2.549      ,-0.145      ,880.000     ,0.000       ,-0.139      ,15.60000      ,0             ,0.000           ,0.000         ,-11.600             ,0.040               ,-0.000          ,24935.58398       ,0.00000               ,0.000         ,5.700         ,5.700         ,-0.145        ,-0.137        
09:38:21.932252     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,65.717      ,-0.131      ,-1.750      ,-0.150      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-11.800             ,0.041               ,-0.000          ,24935.58398       ,0.00000               ,0.000         ,5.700         ,5.700         ,-0.150        ,-0.137        
09:38:21.940485     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.739      ,-0.009      ,500.000     ,1.000          ,7.549       ,-0.015      ,3.206       ,-0.155      ,880.000     ,0.000       ,-0.009      ,15.73000      ,0             ,0.000           ,0.000         ,-12.800             ,0.045               ,-0.000          ,24935.58008       ,0.00000               ,0.000         ,5.700         ,5.700         ,-0.155        ,-0.154        
09:38:21.952233     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.739      ,-0.009      ,500.000     ,1.000          ,2.557       ,-0.005      ,2.307       ,-0.155      ,880.000     ,0.000       ,-0.009      ,15.73000      ,0             ,0.000           ,0.000         ,-14.400             ,0.050               ,-0.000          ,24935.57227       ,0.00000               ,0.000         ,5.700         ,5.700         ,-0.150        ,-0.151        
09:38:21.952564     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.739      ,0.011       ,500.000     ,1.000          ,-6.606      ,0.013       ,2.531       ,-0.150      ,880.000     ,0.000       ,0.011       ,15.75000      ,0             ,0.000           ,0.000         ,-15.600             ,0.054               ,-0.000          ,24935.57031       ,0.00000               ,0.000         ,5.700         ,5.700         ,-0.150        ,-0.150        
09:38:21.958564     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.739      ,0.031       ,500.000     ,1.000          ,-16.448     ,0.033       ,2.860       ,-0.145      ,880.000     ,0.000       ,0.031       ,15.77000      ,0             ,0.000           ,0.000         ,-16.600             ,0.058               ,-0.000          ,24935.56641       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.145        ,-0.154        
09:38:21.964593     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.739      ,-0.019      ,500.000     ,1.000          ,6.994       ,-0.014      ,0.460       ,-0.150      ,880.000     ,0.000       ,-0.019      ,15.72000      ,0             ,0.000           ,0.000         ,-17.200             ,0.060               ,-0.000          ,24935.56250       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.150        ,-0.146        
09:38:21.970651     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,42.496      ,-0.085      ,-2.520      ,-0.155      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-17.800             ,0.062               ,-0.000          ,24935.56055       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.155        ,-0.145        
09:38:21.971772     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,64.605      ,-0.129      ,-3.832      ,-0.160      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-18.200             ,0.064               ,-0.000          ,24935.56055       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.160        ,-0.145        
09:38:21.980719     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.739      ,-0.109      ,500.000     ,1.000          ,56.545      ,-0.113      ,-2.468      ,-0.165      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-19.800             ,0.069               ,-0.000          ,24935.55273       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.165        ,-0.156        
09:38:21.981779     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.739      ,-0.119      ,500.000     ,1.000          ,60.341      ,-0.121      ,-2.325      ,-0.170      ,880.000     ,0.000       ,-0.119      ,15.62000      ,0             ,0.000           ,0.000         ,-20.200             ,0.071               ,-0.000          ,24935.55273       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.170        ,-0.156        
09:38:21.986882     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,65.222      ,-0.130      ,-2.298      ,-0.175      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-21.200             ,0.074               ,-0.000          ,24935.55078       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.175        ,-0.160        
09:38:21.992896     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.739      ,-0.119      ,500.000     ,1.000          ,60.603      ,-0.121      ,-1.516      ,-0.180      ,880.000     ,0.000       ,-0.119      ,15.62000      ,0             ,0.000           ,0.000         ,-22.800             ,0.080               ,-0.000          ,24935.54297       ,0.00000               ,0.000         ,5.690         ,5.690         ,-0.180        ,-0.173        
09:38:22.004504     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,-0.059      ,500.000     ,1.000          ,29.133      ,-0.058      ,1.069       ,-0.190      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-24.400             ,0.085               ,-0.000          ,24935.53516       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.190        ,-0.179        
09:38:22.011021     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.739      ,-0.079      ,500.000     ,1.000          ,38.276      ,-0.077      ,0.077       ,-0.195      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-25.600             ,0.089               ,-0.000          ,24935.52930       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.195        ,-0.189        
09:38:22.011758     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.079      ,500.000     ,1.000          ,38.276      ,-0.077      ,0.077       ,-0.195      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-26.200             ,0.091               ,-0.000          ,24935.52930       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.195        ,-0.189        
09:38:22.011860     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,29.538      ,-0.059      ,0.713       ,-0.200      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-26.600             ,0.093               ,-0.000          ,24935.52930       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.200        ,-0.189        
09:38:22.021150     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.739      ,0.091       ,500.000     ,1.000          ,-43.130     ,0.086       ,6.337       ,-0.195      ,880.000     ,0.000       ,0.091       ,15.83000      ,0             ,0.000           ,0.000         ,-27.800             ,0.097               ,-0.000          ,24935.52148       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.195        ,-0.194        
09:38:22.021716     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.739      ,0.111       ,500.000     ,1.000          ,-58.212     ,0.116       ,6.323       ,-0.190      ,880.000     ,0.000       ,0.111       ,15.85000      ,0             ,0.000           ,0.000         ,-28.200             ,0.098               ,-0.000          ,24935.52148       ,0.00000               ,0.000         ,5.680         ,5.680         ,-0.190        ,-0.194        
09:38:22.027110     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.739      ,0.111       ,500.000     ,1.000          ,-58.809     ,0.118       ,5.153       ,-0.185      ,880.000     ,0.000       ,0.111       ,15.85000      ,0             ,0.000           ,0.000         ,-29.200             ,0.102               ,-0.000          ,24935.51758       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.185        ,-0.201        
09:38:22.033103     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.739      ,0.121       ,500.000     ,1.000          ,-63.047     ,0.126       ,4.509       ,-0.180      ,880.000     ,0.000       ,0.121       ,15.86000      ,0             ,0.000           ,0.000         ,-30.800             ,0.108               ,-0.000          ,24935.50781       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.180        ,-0.188        
09:38:22.039085     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.739      ,0.131       ,500.000     ,1.000          ,-67.695     ,0.135       ,4.026       ,-0.175      ,880.000     ,0.000       ,0.131       ,15.87000      ,0             ,0.000           ,0.000         ,-31.800             ,0.111               ,-0.000          ,24935.50195       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.175        ,-0.182        
09:38:22.045073     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.739      ,0.071       ,500.000     ,1.000          ,-38.839     ,0.078       ,0.960       ,-0.170      ,880.000     ,0.000       ,0.071       ,15.81000      ,0             ,0.000           ,0.000         ,-32.800             ,0.114               ,-0.000          ,24935.50000       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.170        ,-0.182        
09:38:22.056796     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.739      ,-0.019      ,500.000     ,1.000          ,10.939      ,-0.022      ,-2.566      ,-0.180      ,880.000     ,0.000       ,-0.019      ,15.72000      ,0             ,0.000           ,0.000         ,-34.400             ,0.120               ,-0.000          ,24935.48828       ,0.00000               ,0.000         ,5.670         ,5.670         ,-0.175        ,-0.169        
09:38:22.061170     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.739      ,0.011       ,500.000     ,1.000          ,-3.834      ,0.008       ,-0.919      ,-0.175      ,880.000     ,0.000       ,0.011       ,15.75000      ,0             ,0.000           ,0.000         ,-35.600             ,0.124               ,-0.000          ,24935.48242       ,0.00000               ,0.000         ,5.660         ,5.660         ,-0.175        ,-0.179        
09:38:22.061776     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.739      ,-0.019      ,500.000     ,1.000          ,9.387       ,-0.019      ,-1.745      ,-0.180      ,880.000     ,0.000       ,-0.019      ,15.72000      ,0             ,0.000           ,0.000         ,-36.200             ,0.126               ,-0.000          ,24935.48242       ,0.00000               ,0.000         ,5.660         ,5.660         ,-0.180        ,-0.179        
09:38:22.067158     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,43.694      ,-0.087      ,-4.188      ,-0.185      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-37.200             ,0.130               ,-0.000          ,24935.47852       ,0.00000               ,0.000         ,5.660         ,5.660         ,-0.185        ,-0.180        
09:38:22.073113     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.739      ,-0.079      ,500.000     ,1.000          ,41.487      ,-0.083      ,-3.221      ,-0.190      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-39.400             ,0.138               ,-0.000          ,24935.46680       ,0.00000               ,0.000         ,5.660         ,5.660         ,-0.190        ,-0.180        
09:38:22.079125     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,-0.069      ,500.000     ,1.000          ,36.115      ,-0.072      ,-2.194      ,-0.195      ,880.000     ,0.000       ,-0.069      ,15.67000      ,0             ,0.000           ,0.000         ,-40.600             ,0.142               ,-0.000          ,24935.46289       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.195        ,-0.184        
09:38:22.085129     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.739      ,-0.109      ,500.000     ,1.000          ,54.587      ,-0.109      ,-3.280      ,-0.200      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-41.400             ,0.145               ,-0.000          ,24935.45508       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.200        ,-0.196        
09:38:22.086678     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,65.469      ,-0.131      ,-3.542      ,-0.205      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-41.800             ,0.146               ,-0.000          ,24935.45508       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.205        ,-0.196        
09:38:22.091698     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,46.836      ,-0.094      ,-1.390      ,-0.210      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-43.000             ,0.150               ,-0.000          ,24935.44922       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.210        ,-0.193        
09:38:22.101209     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.739      ,0.011       ,500.000     ,1.000          ,-2.986      ,0.006       ,2.826       ,-0.205      ,880.000     ,0.000       ,0.011       ,15.75000      ,0             ,0.000           ,0.000         ,-44.800             ,0.156               ,-0.000          ,24935.43750       ,0.00000               ,0.000         ,5.640         ,5.640         ,-0.205        ,-0.204        
09:38:22.107689     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.739      ,-0.049      ,500.000     ,1.000          ,21.899      ,-0.044      ,-0.159      ,-0.205      ,880.000     ,0.000       ,-0.049      ,15.69000      ,0             ,0.000           ,0.000         ,-46.600             ,0.163               ,-0.000          ,24935.42383       ,0.00000               ,0.000         ,5.640         ,5.640         ,-0.205        ,-0.201        
09:38:22.107784     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.739      ,-0.049      ,500.000     ,1.000          ,21.899      ,-0.044      ,-0.159      ,-0.205      ,880.000     ,0.000       ,-0.049      ,15.69000      ,0             ,0.000           ,0.000         ,-47.400             ,0.165               ,-0.000          ,24935.42383       ,0.00000               ,0.000         ,5.640         ,5.640         ,-0.205        ,-0.201        
09:38:22.113226     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,29.001      ,-0.058      ,-0.742      ,-0.210      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-48.800             ,0.170               ,-0.000          ,24935.41797       ,0.00000               ,0.000         ,5.640         ,5.640         ,-0.210        ,-0.203        
09:38:22.119219     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,29.577      ,-0.059      ,-0.687      ,-0.215      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-49.800             ,0.174               ,-0.000          ,24935.41211       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.215        ,-0.207        
09:38:22.125233     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.739      ,-0.109      ,500.000     ,1.000          ,53.572      ,-0.107      ,-2.517      ,-0.220      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-51.000             ,0.178               ,-0.000          ,24935.40234       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.220        ,-0.210        
09:38:22.131270     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.739      ,-0.149      ,500.000     ,1.000          ,74.647      ,-0.149      ,-3.747      ,-0.225      ,880.000     ,0.000       ,-0.149      ,15.59000      ,0             ,0.000           ,0.000         ,-52.400             ,0.183               ,-0.000          ,24935.39844       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.225        ,-0.211        
09:38:22.131734     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,66.505      ,-0.133      ,-2.393      ,-0.230      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-53.000             ,0.185               ,-0.000          ,24935.39844       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.230        ,-0.211        
09:38:22.136746     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.739      ,-0.079      ,500.000     ,1.000          ,41.502      ,-0.083      ,0.038       ,-0.235      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-54.200             ,0.189               ,-0.000          ,24935.39062       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.235        ,-0.220        
09:38:22.141915     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,44.087      ,-0.088      ,-0.223      ,-0.240      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-55.600             ,0.194               ,-0.000          ,24935.38281       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.240        ,-0.225        
09:38:22.147307     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.739      ,-0.079      ,500.000     ,1.000          ,39.521      ,-0.079      ,0.139       ,-0.245      ,880.000     ,0.000       ,-0.079      ,15.66000      ,0             ,0.000           ,0.000         ,-57.400             ,0.200               ,-0.000          ,24935.37305       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.245        ,-0.234        
09:38:22.159170     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.739      ,0.071       ,500.000     ,1.000          ,-34.755     ,0.070       ,5.556       ,-0.245      ,880.000     ,0.000       ,0.071       ,15.81000      ,0             ,0.000           ,0.000         ,-61.200             ,0.214               ,-0.000          ,24935.33984       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.245        ,-0.248        
09:38:22.165337     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.739      ,0.051       ,500.000     ,1.000          ,-28.687     ,0.057       ,4.007       ,-0.240      ,880.000     ,0.000       ,0.051       ,15.79000      ,0             ,0.000           ,0.000         ,-63.800             ,0.223               ,-0.000          ,24935.33203       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.240        ,-0.250        
09:38:22.171992     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.739      ,0.031       ,500.000     ,1.000          ,-16.075     ,0.032       ,1.964       ,-0.230      ,880.000     ,0.000       ,0.031       ,15.77000      ,0             ,0.000           ,0.000         ,-66.800             ,0.233               ,-0.000          ,24935.31836       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.230        ,-0.244        
09:38:22.172133     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.739      ,0.031       ,500.000     ,1.000          ,-16.075     ,0.032       ,1.964       ,-0.230      ,880.000     ,0.000       ,0.031       ,15.77000      ,0             ,0.000           ,0.000         ,-67.800             ,0.237               ,-0.000          ,24935.31836       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.230        ,-0.244        
09:38:22.181452     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.739      ,0.091       ,500.000     ,1.000          ,-45.343     ,0.091       ,3.960       ,-0.225      ,880.000     ,0.000       ,0.091       ,15.83000      ,0             ,0.000           ,0.000         ,-73.000             ,0.255               ,-0.000          ,24935.29102       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.225        ,-0.237        
09:38:22.181771     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.739      ,0.091       ,500.000     ,1.000          ,-47.512     ,0.095       ,3.389       ,-0.220      ,880.000     ,0.000       ,0.091       ,15.83000      ,0             ,0.000           ,0.000         ,-74.400             ,0.260               ,-0.000          ,24935.29102       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.220        ,-0.237        
09:38:22.187479     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.739      ,-0.009      ,500.000     ,1.000          ,0.687       ,-0.001      ,-1.098      ,-0.225      ,880.000     ,0.000       ,-0.009      ,15.73000      ,0             ,0.000           ,0.000         ,-80.000             ,0.279               ,-0.000          ,24935.26367       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.225        ,-0.231        
09:38:22.193505     ,0.000       ,0.880       ,0.000       ,15.900      ,15.900      ,15.739      ,0.161       ,500.000     ,1.000          ,-76.978     ,0.154       ,5.288       ,-0.220      ,880.000     ,0.000       ,0.161       ,15.90000      ,0             ,0.000           ,0.000         ,-83.800             ,0.293               ,-0.000          ,24935.25195       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.220        ,-0.217        
09:38:22.199550     ,0.000       ,0.880       ,0.000       ,16.740      ,16.740      ,15.739      ,1.001       ,500.000     ,4.000          ,-1944.965   ,0.972       ,10.000      ,-0.215      ,880.000     ,0.000       ,1.001       ,16.74000      ,0             ,0.000           ,0.000         ,-87.400             ,0.305               ,-0.000          ,24935.25000       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.215        ,-0.218        
09:38:22.205642     ,0.000       ,0.880       ,0.000       ,16.440      ,16.440      ,15.739      ,0.701       ,500.000     ,2.000          ,-721.936    ,0.722       ,-1.975      ,-0.210      ,880.000     ,0.000       ,0.701       ,16.44000      ,0             ,0.000           ,0.000         ,-90.400             ,0.316               ,-0.000          ,24935.24219       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.210        ,-0.217        
09:38:22.212662     ,0.000       ,0.880       ,0.000       ,16.190      ,16.190      ,15.739      ,0.001       ,500.000     ,1.000          ,-4.717      ,0.009       ,-10.000     ,-0.210      ,880.000     ,0.000       ,0.001       ,15.74000      ,0             ,0.000           ,0.000         ,-92.000             ,0.321               ,-0.000          ,24935.22656       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.210        ,-0.211        
09:38:22.212719     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.739      ,0.001       ,500.000     ,1.000          ,-4.717      ,0.009       ,-10.000     ,-0.210      ,880.000     ,0.000       ,0.001       ,15.74000      ,0             ,0.000           ,0.000         ,-92.400             ,0.323               ,-0.000          ,24935.22656       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.210        ,-0.211        
09:38:22.216908     ,0.000       ,0.880       ,0.000       ,15.120      ,15.120      ,15.739      ,-0.619      ,500.000     ,4.000          ,1206.628    ,-0.603      ,-10.000     ,-0.215      ,880.000     ,0.000       ,-0.619      ,15.12000      ,0             ,0.000           ,0.000         ,-92.600             ,0.323               ,-0.000          ,24935.22656       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.215        ,-0.211        
09:38:22.221914     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,15.739      ,-0.989      ,500.000     ,4.000          ,1966.047    ,-0.983      ,-10.000     ,-0.220      ,880.000     ,0.000       ,-0.989      ,14.75000      ,0             ,0.000           ,0.000         ,-93.000             ,0.325               ,-0.000          ,24935.22070       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.220        ,-0.201        
09:38:22.227975     ,0.000       ,0.880       ,0.000       ,15.150      ,15.150      ,15.739      ,-0.589      ,500.000     ,2.000          ,614.212     ,-0.614      ,6.705       ,-0.225      ,880.000     ,0.000       ,-0.589      ,15.15000      ,0             ,0.000           ,0.000         ,-93.000             ,0.325               ,-0.000          ,24935.20312       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.225        ,-0.220        
09:38:22.233966     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,51.377      ,-0.103      ,10.000      ,-0.230      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-93.000             ,0.325               ,-0.000          ,24935.19531       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.230        ,-0.218        
09:38:22.240191     ,0.000       ,0.880       ,0.000       ,16.240      ,16.240      ,15.739      ,0.501       ,500.000     ,4.000          ,-974.797    ,0.487       ,10.000      ,-0.225      ,880.000     ,0.000       ,0.501       ,16.24000      ,0             ,0.000           ,0.000         ,-93.000             ,0.325               ,-0.000          ,24935.18555       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.225        ,-0.226        
09:38:22.246224     ,0.000       ,0.880       ,0.000       ,16.310      ,16.310      ,15.739      ,0.571       ,500.000     ,4.000          ,-1155.464   ,0.578       ,10.000      ,-0.220      ,880.000     ,0.000       ,0.571       ,16.31000      ,0             ,0.000           ,0.000         ,-93.000             ,0.325               ,-0.000          ,24935.17773       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.220        ,-0.227        
09:38:22.246954     ,0.000       ,0.880       ,0.000       ,15.910      ,15.910      ,15.739      ,0.171       ,500.000     ,1.000          ,-98.673     ,0.197       ,-7.168      ,-0.215      ,880.000     ,0.000       ,0.171       ,15.91000      ,0             ,0.000           ,0.000         ,-93.000             ,0.325               ,-0.000          ,24935.17773       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.215        ,-0.227        
09:38:22.252254     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.739      ,0.051       ,500.000     ,1.000          ,-24.881     ,0.050       ,-10.000     ,-0.210      ,880.000     ,0.000       ,0.051       ,15.79000      ,0             ,0.000           ,0.000         ,-93.400             ,0.326               ,-0.000          ,24935.16797       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.210        ,-0.225        
09:38:22.263029     ,0.000       ,0.880       ,0.000       ,15.250      ,15.250      ,15.739      ,-0.439      ,500.000     ,2.000          ,449.986     ,-0.450      ,-6.952      ,-0.220      ,880.000     ,0.000       ,-0.439      ,15.30000      ,0             ,0.000           ,0.000         ,-94.000             ,0.328               ,-0.000          ,24935.14453       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.220        ,-0.212        
09:38:22.268492     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,54.921      ,-0.110      ,7.997       ,-0.225      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-94.200             ,0.329               ,-0.000          ,24935.13477       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.225        ,-0.216        
09:38:22.274514     ,0.000       ,0.880       ,0.000       ,15.930      ,15.930      ,15.739      ,0.191       ,500.000     ,1.000          ,-93.756     ,0.188       ,10.000      ,-0.220      ,880.000     ,0.000       ,0.191       ,15.93000      ,0             ,0.000           ,0.000         ,-94.600             ,0.330               ,-0.000          ,24935.12500       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.220        ,-0.230        
