Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:09:56.773579     ,0.879       ,0.880       ,19.831      ,14.560      ,14.560      ,14.428      ,0.132       ,0.132       ,0.000          ,0.000       ,0.296       ,0.000       ,0.367       ,880.000     ,0.000       ,0.132       ,14.56000      ,673           ,0.059           ,59.150        ,47.600              ,-0.166              ,0.531           ,25679.93945       ,-0.23033              ,-0.177        ,5.280         ,5.280         ,0.367         ,0.358         
10:09:56.783522     ,0.879       ,0.880       ,19.831      ,14.510      ,14.510      ,14.428      ,0.082       ,0.084       ,0.000          ,0.000       ,-1.151      ,0.000       ,0.377       ,880.000     ,0.000       ,0.082       ,14.51000      ,705           ,0.062           ,61.963        ,49.000              ,-0.171              ,0.548           ,25679.94922       ,-0.24529              ,-0.183        ,5.280         ,5.280         ,0.377         ,0.375         
10:09:56.796990     ,0.878       ,0.880       ,19.831      ,14.390      ,14.390      ,14.428      ,-0.038      ,-0.030      ,0.000          ,0.000       ,-4.161      ,0.000       ,0.367       ,880.000     ,0.000       ,-0.038      ,14.39000      ,737           ,0.064           ,64.775        ,50.200              ,-0.175              ,0.565           ,25679.96094       ,-0.24527              ,-0.188        ,5.280         ,5.280         ,0.367         ,0.366         
10:09:56.803527     ,0.878       ,0.880       ,19.831      ,14.270      ,14.270      ,14.428      ,-0.158      ,-0.145      ,0.000          ,0.000       ,-6.424      ,0.000       ,0.357       ,880.000     ,0.000       ,-0.158      ,14.27000      ,770           ,0.067           ,67.676        ,51.600              ,-0.180              ,0.582           ,25679.97266       ,-0.25339              ,-0.194        ,5.280         ,5.280         ,0.357         ,0.358         
10:09:56.813535     ,0.878       ,0.880       ,19.831      ,14.400      ,14.400      ,14.428      ,-0.028      ,-0.020      ,0.000          ,0.000       ,-0.826      ,0.000       ,0.347       ,880.000     ,0.000       ,-0.028      ,14.40000      ,804           ,0.069           ,70.664        ,53.400              ,-0.186              ,0.600           ,25679.98438       ,-0.26062              ,-0.200        ,5.280         ,5.280         ,0.347         ,0.344         
10:09:56.823586     ,0.878       ,0.880       ,19.831      ,14.610      ,14.610      ,14.428      ,0.182       ,0.175       ,0.000          ,0.000       ,5.213       ,0.000       ,0.357       ,880.000     ,0.000       ,0.182       ,14.61000      ,838           ,0.072           ,73.652        ,55.000              ,-0.192              ,0.617           ,25679.99609       ,-0.26083              ,-0.206        ,5.280         ,5.280         ,0.357         ,0.358         
10:09:56.833540     ,0.878       ,0.880       ,19.831      ,14.550      ,14.550      ,14.428      ,0.122       ,0.115       ,0.000          ,0.000       ,1.892       ,0.000       ,0.367       ,880.000     ,0.000       ,0.122       ,14.55000      ,874           ,0.075           ,76.816        ,56.600              ,-0.198              ,0.634           ,25680.00977       ,-0.27601              ,-0.211        ,5.280         ,5.280         ,0.367         ,0.368         
10:09:56.843535     ,0.878       ,0.880       ,19.831      ,14.390      ,14.390      ,14.428      ,-0.038      ,-0.035      ,0.000          ,0.000       ,-3.086      ,0.000       ,0.357       ,880.000     ,0.000       ,-0.038      ,14.39000      ,910           ,0.077           ,79.980        ,58.000              ,-0.202              ,0.652           ,25680.02148       ,-0.27623              ,-0.217        ,5.280         ,5.280         ,0.357         ,0.357         
10:09:56.853507     ,0.878       ,0.880       ,19.831      ,14.400      ,14.400      ,14.428      ,-0.028      ,-0.022      ,0.000          ,0.000       ,-1.852      ,0.000       ,0.347       ,880.000     ,0.000       ,-0.028      ,14.40000      ,947           ,0.080           ,83.232        ,59.600              ,-0.208              ,0.669           ,25680.03516       ,-0.28373              ,-0.223        ,5.280         ,5.280         ,0.347         ,0.347         
10:09:56.863480     ,0.878       ,0.880       ,19.831      ,14.390      ,14.390      ,14.428      ,-0.038      ,-0.034      ,0.000          ,0.000       ,-1.714      ,0.000       ,0.337       ,880.000     ,0.000       ,-0.038      ,14.39000      ,985           ,0.083           ,86.572        ,61.400              ,-0.214              ,0.687           ,25680.04883       ,-0.29123              ,-0.229        ,5.280         ,5.280         ,0.337         ,0.347         
10:09:56.873549     ,0.878       ,0.880       ,19.831      ,14.360      ,14.360      ,14.428      ,-0.068      ,-0.063      ,0.000          ,0.000       ,-2.157      ,0.000       ,0.327       ,880.000     ,0.000       ,-0.068      ,14.36000      ,1023          ,0.086           ,89.912        ,63.000              ,-0.220              ,0.705           ,25680.06055       ,-0.29187              ,-0.235        ,5.280         ,5.280         ,0.327         ,0.338         
10:09:56.883550     ,0.878       ,0.880       ,19.831      ,14.390      ,14.390      ,14.428      ,-0.038      ,-0.035      ,0.000          ,0.000       ,-0.726      ,0.000       ,0.317       ,880.000     ,0.000       ,-0.038      ,14.39000      ,1063          ,0.089           ,93.428        ,64.600              ,-0.225              ,0.722           ,25680.07422       ,-0.30613              ,-0.241        ,5.280         ,5.280         ,0.317         ,0.314         
10:09:56.897004     ,0.881       ,0.880       ,19.831      ,14.400      ,14.400      ,14.428      ,-0.028      ,-0.027      ,0.000          ,0.000       ,-0.343      ,0.000       ,0.307       ,880.000     ,0.000       ,-0.028      ,14.40000      ,1103          ,0.092           ,96.943        ,66.000              ,-0.230              ,0.740           ,25680.08789       ,-0.30705              ,-0.247        ,5.290         ,5.290         ,0.307         ,0.306         
10:09:56.903493     ,0.881       ,0.880       ,19.831      ,14.550      ,14.550      ,14.428      ,0.122       ,0.117       ,0.000          ,0.000       ,3.996       ,0.000       ,0.317       ,880.000     ,0.000       ,0.122       ,14.55000      ,1144          ,0.095           ,100.547       ,67.600              ,-0.236              ,0.758           ,25680.10352       ,-0.31494              ,-0.253        ,5.290         ,5.290         ,0.317         ,0.306         
10:09:56.913519     ,0.881       ,0.880       ,19.831      ,14.610      ,14.610      ,14.428      ,0.182       ,0.172       ,0.000          ,0.000       ,4.536       ,0.000       ,0.327       ,880.000     ,0.000       ,0.182       ,14.61000      ,1186          ,0.099           ,104.238       ,69.000              ,-0.241              ,0.777           ,25680.11719       ,-0.32188              ,-0.259        ,5.290         ,5.290         ,0.327         ,0.325         
10:09:56.923569     ,0.881       ,0.880       ,19.831      ,14.540      ,14.540      ,14.428      ,0.112       ,0.106       ,0.000          ,0.000       ,1.265       ,0.000       ,0.337       ,880.000     ,0.000       ,0.112       ,14.54000      ,1229          ,0.102           ,108.018       ,70.600              ,-0.246              ,0.795           ,25680.13086       ,-0.33011              ,-0.265        ,5.300         ,5.300         ,0.337         ,0.337         
10:09:56.933511     ,0.881       ,0.880       ,19.831      ,14.450      ,14.450      ,14.428      ,0.022       ,0.024       ,0.000          ,0.000       ,-1.519      ,0.000       ,0.327       ,880.000     ,0.000       ,0.022       ,14.45000      ,1272          ,0.105           ,111.797       ,72.400              ,-0.253              ,0.813           ,25680.14648       ,-0.32922              ,-0.271        ,5.300         ,5.300         ,0.327         ,0.325         
10:09:56.943485     ,0.881       ,0.880       ,19.831      ,14.370      ,14.370      ,14.428      ,-0.058      ,-0.052      ,0.000          ,0.000       ,-3.398      ,0.000       ,0.317       ,880.000     ,0.000       ,-0.058      ,14.37000      ,1316          ,0.109           ,115.664       ,74.400              ,-0.260              ,0.831           ,25680.16406       ,-0.33745              ,-0.277        ,5.300         ,5.300         ,0.317         ,0.317         
10:09:56.953507     ,0.881       ,0.880       ,19.831      ,14.490      ,14.490      ,14.428      ,0.062       ,0.064       ,0.000          ,0.000       ,1.028       ,0.000       ,0.327       ,880.000     ,0.000       ,0.062       ,14.49000      ,1361          ,0.112           ,119.619       ,76.000              ,-0.265              ,0.849           ,25680.17773       ,-0.34581              ,-0.283        ,5.300         ,5.300         ,0.327         ,0.328         
10:09:56.963456     ,0.881       ,0.880       ,19.831      ,14.790      ,14.790      ,14.428      ,0.362       ,0.349       ,0.000          ,0.000       ,9.333       ,0.000       ,0.337       ,880.000     ,0.000       ,0.362       ,14.79000      ,1406          ,0.115           ,123.574       ,77.600              ,-0.271              ,0.867           ,25680.19531       ,-0.34491              ,-0.289        ,5.300         ,5.300         ,0.337         ,0.335         
10:09:56.983484     ,0.881       ,0.880       ,19.831      ,14.600      ,14.600      ,14.428      ,0.172       ,0.168       ,0.000          ,0.000       ,-0.260      ,0.000       ,0.357       ,880.000     ,0.000       ,0.172       ,14.60000      ,1499          ,0.123           ,131.748       ,80.600              ,-0.281              ,0.903           ,25680.22656       ,-0.36038              ,-0.301        ,5.310         ,5.310         ,0.357         ,0.357         
10:09:56.993528     ,0.881       ,0.880       ,19.831      ,14.590      ,14.590      ,14.428      ,0.162       ,0.164       ,0.000          ,0.000       ,-0.237      ,0.000       ,0.367       ,880.000     ,0.000       ,0.162       ,14.59000      ,1547          ,0.126           ,135.967       ,82.200              ,-0.287              ,0.921           ,25680.24414       ,-0.36776              ,-0.307        ,5.310         ,5.310         ,0.367         ,0.364         
10:09:57.006987     ,0.881       ,0.880       ,19.831      ,14.570      ,14.570      ,14.428      ,0.142       ,0.144       ,0.000          ,0.000       ,-0.677      ,0.000       ,0.377       ,880.000     ,0.000       ,0.142       ,14.57000      ,1595          ,0.130           ,140.186       ,83.600              ,-0.292              ,0.938           ,25680.25977       ,-0.36860              ,-0.313        ,5.310         ,5.310         ,0.377         ,0.377         
10:09:57.013526     ,0.881       ,0.880       ,19.831      ,14.630      ,14.630      ,14.428      ,0.202       ,0.202       ,0.000          ,0.000       ,1.328       ,0.000       ,0.387       ,880.000     ,0.000       ,0.202       ,14.63000      ,1644          ,0.134           ,144.492       ,85.400              ,-0.298              ,0.956           ,25680.27930       ,-0.37564              ,-0.319        ,5.310         ,5.310         ,0.387         ,0.386         
10:09:57.023615     ,0.881       ,0.880       ,19.831      ,14.380      ,14.380      ,14.428      ,-0.048      ,-0.040      ,0.000          ,0.000       ,-6.251      ,0.000       ,0.377       ,880.000     ,0.000       ,-0.048      ,14.38000      ,1693          ,0.137           ,148.799       ,87.000              ,-0.304              ,0.973           ,25680.29492       ,-0.37606              ,-0.324        ,5.310         ,5.310         ,0.377         ,0.377         
10:09:57.033575     ,0.881       ,0.880       ,19.831      ,14.370      ,14.370      ,14.428      ,-0.058      ,-0.045      ,0.000          ,0.000       ,-4.598      ,0.000       ,0.367       ,880.000     ,0.000       ,-0.058      ,14.37000      ,1744          ,0.141           ,153.281       ,88.200              ,-0.308              ,0.990           ,25680.31055       ,-0.39101              ,-0.330        ,5.310         ,5.310         ,0.367         ,0.361         
10:09:57.043534     ,0.881       ,0.880       ,19.831      ,14.710      ,14.710      ,14.428      ,0.282       ,0.278       ,0.000          ,0.000       ,6.397       ,0.000       ,0.377       ,880.000     ,0.000       ,0.282       ,14.71000      ,1795          ,0.145           ,157.764       ,89.200              ,-0.311              ,1.006           ,25680.33008       ,-0.39101              ,-0.335        ,5.300         ,5.300         ,0.377         ,0.377         
10:09:57.053492     ,0.881       ,0.880       ,19.831      ,14.670      ,14.670      ,14.428      ,0.242       ,0.231       ,0.000          ,0.000       ,3.153       ,0.000       ,0.387       ,880.000     ,0.000       ,0.242       ,14.67000      ,1846          ,0.149           ,162.246       ,90.600              ,-0.316              ,1.023           ,25680.34766       ,-0.39144              ,-0.341        ,5.300         ,5.300         ,0.387         ,0.384         
10:09:57.063454     ,0.881       ,0.880       ,19.831      ,14.440      ,14.440      ,14.428      ,0.012       ,0.015       ,0.000          ,0.000       ,-4.207      ,0.000       ,0.377       ,880.000     ,0.000       ,0.012       ,14.44000      ,1899          ,0.153           ,166.904       ,92.000              ,-0.321              ,1.040           ,25680.36328       ,-0.40485              ,-0.347        ,5.300         ,5.300         ,0.377         ,0.378         
10:09:57.083490     ,0.881       ,0.880       ,19.831      ,14.400      ,14.400      ,14.428      ,-0.028      ,-0.020      ,0.000          ,0.000       ,-3.117      ,0.000       ,0.357       ,880.000     ,0.000       ,-0.028      ,14.40000      ,2006          ,0.161           ,176.309       ,94.600              ,-0.330              ,1.073           ,25680.40039       ,-0.41401              ,-0.358        ,5.300         ,5.300         ,0.357         ,0.356         
10:09:57.103527     ,0.881       ,0.880       ,19.831      ,14.490      ,14.490      ,14.428      ,0.132       ,0.130       ,0.000          ,0.000       ,2.219       ,0.000       ,0.377       ,880.000     ,0.000       ,0.132       ,14.56000      ,2006          ,0.161           ,176.309       ,97.600              ,-0.341              ,1.105           ,25680.43750       ,-0.42170              ,-0.368        ,5.290         ,5.290         ,0.377         ,0.354         
10:09:57.113553     ,0.881       ,0.880       ,19.831      ,14.670      ,14.670      ,14.428      ,0.242       ,0.234       ,0.000          ,0.000       ,4.754       ,0.000       ,0.387       ,880.000     ,0.000       ,0.242       ,14.67000      ,2172          ,0.174           ,190.898       ,99.200              ,-0.346              ,1.121           ,25680.45703       ,-0.42935              ,-0.374        ,5.290         ,5.290         ,0.387         ,0.389         
10:09:57.144881     ,0.881       ,0.880       ,19.831      ,14.620      ,14.620      ,14.428      ,0.082       ,0.083       ,0.000          ,0.000       ,-1.634      ,0.000       ,0.387       ,880.000     ,0.000       ,0.082       ,14.51000      ,2228          ,0.178           ,195.820       ,102.000             ,-0.356              ,1.137           ,25680.49805       ,-0.42948              ,-0.379        ,5.280         ,5.280         ,0.387         ,0.389         
10:09:57.158099     ,0.881       ,0.880       ,19.831      ,14.500      ,14.500      ,14.428      ,0.082       ,0.083       ,0.000          ,0.000       ,-1.634      ,0.000       ,0.387       ,880.000     ,0.000       ,0.082       ,14.51000      ,2404          ,0.192           ,211.289       ,104.600             ,-0.365              ,1.154           ,25680.55859       ,-0.45248              ,-0.385        ,5.270         ,5.270         ,0.387         ,0.396         
10:09:57.177258     ,0.881       ,0.880       ,19.831      ,14.570      ,14.570      ,14.428      ,0.072       ,0.076       ,0.000          ,0.000       ,-1.345      ,0.000       ,0.397       ,880.000     ,0.000       ,0.072       ,14.50000      ,2524          ,0.201           ,221.836       ,108.000             ,-0.377              ,1.170           ,25680.60156       ,-0.45217              ,-0.390        ,5.270         ,5.270         ,0.407         ,0.394         
10:09:57.188670     ,0.881       ,0.880       ,19.831      ,14.530      ,14.530      ,14.428      ,0.142       ,0.143       ,0.000          ,0.000       ,1.111       ,0.000       ,0.407       ,880.000     ,0.000       ,0.142       ,14.57000      ,2585          ,0.206           ,227.197       ,110.000             ,-0.384              ,1.188           ,25680.62305       ,-0.46764              ,-0.396        ,5.270         ,5.270         ,0.407         ,0.406         
10:09:57.207489     ,0.881       ,0.880       ,19.831      ,14.590      ,14.590      ,14.428      ,0.112       ,0.112       ,0.000          ,0.000       ,-0.079      ,0.000       ,0.417       ,880.000     ,0.000       ,0.112       ,14.54000      ,2710          ,0.215           ,238.184       ,112.800             ,-0.394              ,1.206           ,25680.66797       ,-0.47464              ,-0.402        ,5.270         ,5.270         ,0.417         ,0.401         
10:09:57.218552     ,0.881       ,0.880       ,19.831      ,14.340      ,14.340      ,14.428      ,-0.088      ,-0.080      ,0.000          ,0.000       ,-6.121      ,0.000       ,0.417       ,880.000     ,0.000       ,-0.088      ,14.34000      ,2710          ,0.215           ,238.184       ,114.600             ,-0.400              ,1.244           ,25680.68945       ,-0.48413              ,-0.415        ,5.270         ,5.270         ,0.417         ,0.415         
10:09:57.233572     ,0.881       ,0.880       ,19.831      ,14.190      ,14.190      ,14.428      ,-0.238      ,-0.220      ,0.000          ,0.000       ,-8.537      ,0.000       ,0.407       ,880.000     ,0.000       ,-0.238      ,14.19000      ,2838          ,0.225           ,249.434       ,117.400             ,-0.410              ,1.264           ,25680.71289       ,-0.49093              ,-0.421        ,5.270         ,5.270         ,0.407         ,0.415         
10:09:57.253544     ,0.881       ,0.880       ,19.831      ,14.030      ,14.030      ,14.428      ,-0.358      ,-0.336      ,0.000          ,0.000       ,-9.525      ,0.000       ,0.397       ,880.000     ,0.000       ,-0.358      ,14.07000      ,2970          ,0.235           ,261.035       ,121.000             ,-0.422              ,1.285           ,25680.75781       ,-0.50597              ,-0.428        ,5.280         ,5.280         ,0.397         ,0.405         
10:09:57.268364     ,0.881       ,0.880       ,19.831      ,14.480      ,14.480      ,14.428      ,-0.358      ,-0.336      ,0.000          ,0.000       ,-9.525      ,0.000       ,0.397       ,880.000     ,0.000       ,-0.358      ,14.07000      ,3106          ,0.246           ,272.988       ,123.400             ,-0.431              ,1.285           ,25680.80664       ,-0.50597              ,-0.428        ,5.280         ,5.280         ,0.387         ,0.395         
10:09:57.277579     ,0.881       ,0.880       ,19.831      ,14.740      ,14.740      ,14.428      ,0.312       ,0.296       ,0.000          ,0.000       ,10.000      ,0.000       ,0.397       ,880.000     ,0.000       ,0.312       ,14.74000      ,3175          ,0.251           ,279.053       ,126.000             ,-0.440              ,1.329           ,25680.83008       ,-0.52934              ,-0.443        ,5.290         ,5.290         ,0.397         ,0.389         
10:09:57.307219     ,0.881       ,0.880       ,19.831      ,14.660      ,14.660      ,14.428      ,0.262       ,0.244       ,0.000          ,0.000       ,5.515       ,0.000       ,0.407       ,880.000     ,0.000       ,0.262       ,14.69000      ,3316          ,0.262           ,291.445       ,129.000             ,-0.450              ,1.352           ,25680.88086       ,-0.52934              ,-0.451        ,5.300         ,5.300         ,0.407         ,0.400         
10:09:57.318921     ,0.881       ,0.880       ,19.831      ,14.480      ,14.480      ,14.428      ,0.262       ,0.244       ,0.000          ,0.000       ,5.515       ,0.000       ,0.407       ,880.000     ,0.000       ,0.262       ,14.69000      ,3316          ,0.262           ,291.445       ,131.400             ,-0.459              ,1.352           ,25680.92969       ,-0.52934              ,-0.451        ,5.310         ,5.310         ,0.417         ,0.408         
10:09:57.335018     ,0.881       ,0.880       ,19.831      ,14.660      ,14.660      ,14.428      ,0.312       ,0.299       ,0.000          ,0.000       ,5.578       ,0.000       ,0.417       ,880.000     ,0.000       ,0.312       ,14.74000      ,3605          ,0.284           ,316.846       ,134.200             ,-0.468              ,1.376           ,25680.96094       ,-0.54071              ,-0.459        ,5.320         ,5.320         ,0.427         ,0.410         
10:09:57.343503     ,0.881       ,0.880       ,19.831      ,14.660      ,14.660      ,14.428      ,0.232       ,0.231       ,0.000          ,0.000       ,2.531       ,0.000       ,0.437       ,880.000     ,0.000       ,0.232       ,14.66000      ,3679          ,0.290           ,323.350       ,136.600             ,-0.477              ,1.423           ,25680.98438       ,-0.56758              ,-0.474        ,5.320         ,5.320         ,0.437         ,0.404         
10:09:57.353597     ,0.881       ,0.880       ,19.831      ,14.500      ,14.500      ,14.428      ,0.232       ,0.231       ,0.000          ,0.000       ,2.531       ,0.000       ,0.437       ,880.000     ,0.000       ,0.232       ,14.66000      ,3754          ,0.296           ,329.941       ,138.000             ,-0.482              ,1.423           ,25681.00586       ,-0.56758              ,-0.474        ,5.320         ,5.320         ,0.437         ,0.434         
10:09:57.393578     ,0.881       ,0.880       ,19.831      ,14.540      ,14.540      ,14.428      ,0.112       ,0.116       ,0.000          ,0.000       ,-0.823      ,0.000       ,0.437       ,880.000     ,0.000       ,0.112       ,14.54000      ,4062          ,0.319           ,357.012       ,144.200             ,-0.503              ,1.474           ,25681.11914       ,-0.59832              ,-0.491        ,5.340         ,5.340         ,0.437         ,0.428         
10:09:57.403482     ,0.881       ,0.880       ,19.831      ,14.430      ,14.430      ,14.428      ,0.112       ,0.116       ,0.000          ,0.000       ,-0.823      ,0.000       ,0.437       ,880.000     ,0.000       ,0.112       ,14.54000      ,4140          ,0.325           ,3.867         ,146.200             ,-0.510              ,1.474           ,25681.14453       ,-0.59832              ,-0.491        ,5.350         ,5.350         ,0.437         ,0.438         
10:09:57.413474     ,0.881       ,0.880       ,19.831      ,14.500      ,14.500      ,14.428      ,0.072       ,0.076       ,0.000          ,0.000       ,-1.702      ,0.000       ,0.427       ,880.000     ,0.000       ,0.072       ,14.50000      ,4220          ,0.331           ,10.898        ,147.600             ,-0.515              ,1.501           ,25681.16797       ,-0.61360              ,-0.500        ,5.350         ,5.350         ,0.427         ,0.427         
10:09:57.423564     ,0.881       ,0.880       ,19.831      ,14.670      ,14.670      ,14.428      ,0.242       ,0.239       ,0.000          ,0.000       ,3.632       ,0.000       ,0.437       ,880.000     ,0.000       ,0.242       ,14.67000      ,4301          ,0.337           ,18.018        ,149.000             ,-0.520              ,1.530           ,25681.19922       ,-0.62022              ,-0.510        ,5.360         ,5.360         ,0.437         ,0.442         
10:09:57.433480     ,0.881       ,0.880       ,19.831      ,14.730      ,14.730      ,14.428      ,0.302       ,0.293       ,0.000          ,0.000       ,4.241       ,0.000       ,0.447       ,880.000     ,0.000       ,0.302       ,14.73000      ,4382          ,0.344           ,25.137        ,150.600             ,-0.526              ,1.559           ,25681.22656       ,-0.61978              ,-0.520        ,5.360         ,5.360         ,0.447         ,0.437         
10:09:57.446949     ,0.881       ,0.880       ,19.799      ,14.620      ,14.620      ,14.428      ,0.192       ,0.188       ,0.000          ,0.000       ,-0.100      ,0.000       ,0.457       ,880.000     ,0.000       ,0.192       ,14.62000      ,4463          ,0.350           ,32.256        ,152.000             ,-0.531              ,1.588           ,25681.25195       ,-0.62383              ,-0.529        ,5.370         ,5.370         ,0.457         ,0.456         
10:09:57.453500     ,0.881       ,0.880       ,19.799      ,14.440      ,14.440      ,14.428      ,0.012       ,0.020       ,0.000          ,0.000       ,-5.048      ,0.000       ,0.447       ,880.000     ,0.000       ,0.012       ,14.44000      ,4545          ,0.356           ,39.463        ,153.200             ,-0.535              ,1.617           ,25681.27930       ,-0.62932              ,-0.539        ,5.370         ,5.370         ,0.447         ,0.448         
10:09:57.473557     ,0.881       ,0.880       ,19.799      ,14.260      ,14.260      ,14.428      ,-0.168      ,-0.152      ,0.000          ,0.000       ,-7.359      ,0.000       ,0.427       ,880.000     ,0.000       ,-0.168      ,14.26000      ,4712          ,0.369           ,54.141        ,155.600             ,-0.543              ,1.675           ,25681.33594       ,-0.64441              ,-0.558        ,5.380         ,5.380         ,0.427         ,0.425         
10:09:57.483501     ,0.881       ,0.880       ,19.799      ,14.430      ,14.430      ,14.428      ,-0.168      ,-0.152      ,0.000          ,0.000       ,-7.359      ,0.000       ,0.427       ,880.000     ,0.000       ,-0.168      ,14.26000      ,4797          ,0.376           ,61.611        ,157.600             ,-0.550              ,1.675           ,25681.36914       ,-0.64441              ,-0.558        ,5.390         ,5.390         ,0.427         ,0.427         
10:09:57.493519     ,0.881       ,0.880       ,19.799      ,14.730      ,14.730      ,14.428      ,0.302       ,0.298       ,0.000          ,0.000       ,8.305       ,0.000       ,0.437       ,880.000     ,0.000       ,0.302       ,14.73000      ,4883          ,0.382           ,69.170        ,159.000             ,-0.555              ,1.704           ,25681.39453       ,-0.66002              ,-0.568        ,5.390         ,5.390         ,0.437         ,0.436         
10:09:57.503530     ,0.881       ,0.880       ,19.799      ,14.740      ,14.740      ,14.428      ,0.312       ,0.296       ,0.000          ,0.000       ,5.802       ,0.000       ,0.447       ,880.000     ,0.000       ,0.312       ,14.74000      ,4969          ,0.389           ,76.729        ,160.600             ,-0.561              ,1.732           ,25681.42773       ,-0.66008              ,-0.577        ,5.400         ,5.400         ,0.447         ,0.444         
10:09:57.513474     ,0.881       ,0.880       ,19.799      ,14.900      ,14.900      ,14.428      ,0.472       ,0.454       ,0.000          ,0.000       ,8.887       ,0.000       ,0.457       ,880.000     ,0.000       ,0.472       ,14.90000      ,5055          ,0.395           ,84.287        ,162.000             ,-0.565              ,1.759           ,25681.45703       ,-0.65942              ,-0.586        ,5.400         ,5.400         ,0.457         ,0.446         
10:09:57.523503     ,0.881       ,0.880       ,19.799      ,14.900      ,14.900      ,14.428      ,0.472       ,0.454       ,0.000          ,0.000       ,6.297       ,0.000       ,0.467       ,880.000     ,0.000       ,0.472       ,14.90000      ,5142          ,0.402           ,91.934        ,163.600             ,-0.571              ,1.784           ,25681.48438       ,-0.66736              ,-0.595        ,5.410         ,5.410         ,0.467         ,0.465         
10:09:57.533489     ,0.881       ,0.880       ,19.799      ,14.850      ,14.850      ,14.428      ,0.422       ,0.411       ,0.000          ,0.000       ,3.194       ,0.000       ,0.477       ,880.000     ,0.000       ,0.422       ,14.85000      ,5230          ,0.409           ,99.668        ,165.400             ,-0.577              ,1.808           ,25681.51953       ,-0.67422              ,-0.603        ,5.410         ,5.410         ,0.477         ,0.469         
10:09:57.543626     ,0.881       ,0.880       ,19.799      ,14.740      ,14.740      ,14.428      ,0.312       ,0.310       ,0.000          ,0.000       ,-0.726      ,0.000       ,0.487       ,880.000     ,0.000       ,0.312       ,14.74000      ,5318          ,0.415           ,107.402       ,167.000             ,-0.583              ,1.830           ,25681.54688       ,-0.67530              ,-0.610        ,5.420         ,5.420         ,0.487         ,0.484         
10:09:57.557071     ,0.879       ,0.880       ,19.815      ,14.610      ,14.610      ,14.428      ,0.182       ,0.189       ,0.000          ,0.000       ,-4.068      ,0.000       ,0.477       ,880.000     ,0.000       ,0.182       ,14.61000      ,5407          ,0.422           ,115.225       ,168.600             ,-0.589              ,1.852           ,25681.58008       ,-0.68318              ,-0.617        ,5.430         ,5.430         ,0.477         ,0.484         
10:09:57.563547     ,0.879       ,0.880       ,19.815      ,14.670      ,14.670      ,14.428      ,0.242       ,0.248       ,0.000          ,0.000       ,-1.163      ,0.000       ,0.487       ,880.000     ,0.000       ,0.242       ,14.67000      ,5496          ,0.429           ,123.047       ,170.000             ,-0.593              ,1.873           ,25681.60938       ,-0.68249              ,-0.624        ,5.430         ,5.430         ,0.487         ,0.486         
10:09:57.583491     ,0.879       ,0.880       ,19.815      ,14.680      ,14.680      ,14.428      ,0.252       ,0.253       ,0.000          ,0.000       ,-0.883      ,0.000       ,0.507       ,880.000     ,0.000       ,0.252       ,14.68000      ,5677          ,0.443           ,138.955       ,173.200             ,-0.605              ,1.913           ,25681.67578       ,-0.69762              ,-0.638        ,5.440         ,5.440         ,0.507         ,0.497         
10:09:57.593479     ,0.879       ,0.880       ,19.815      ,14.740      ,14.740      ,14.428      ,0.312       ,0.312       ,0.000          ,0.000       ,1.234       ,0.000       ,0.517       ,880.000     ,0.000       ,0.312       ,14.74000      ,5768          ,0.450           ,146.953       ,175.200             ,-0.612              ,1.932           ,25681.70703       ,-0.69825              ,-0.644        ,5.440         ,5.440         ,0.517         ,0.507         
10:09:57.603498     ,0.879       ,0.880       ,19.815      ,14.900      ,14.900      ,14.428      ,0.472       ,0.464       ,0.000          ,0.000       ,5.487       ,0.000       ,0.527       ,880.000     ,0.000       ,0.472       ,14.90000      ,5860          ,0.457           ,155.039       ,176.600             ,-0.616              ,1.950           ,25681.73828       ,-0.70543              ,-0.650        ,5.450         ,5.450         ,0.527         ,0.536         
10:09:57.613475     ,0.879       ,0.880       ,19.815      ,14.710      ,14.710      ,14.428      ,0.282       ,0.279       ,0.000          ,0.000       ,-1.634      ,0.000       ,0.537       ,880.000     ,0.000       ,0.282       ,14.71000      ,5953          ,0.464           ,163.213       ,178.400             ,-0.623              ,1.967           ,25681.77344       ,-0.71302              ,-0.656        ,5.450         ,5.450         ,0.537         ,0.530         
10:09:57.623535     ,0.879       ,0.880       ,19.815      ,14.450      ,14.450      ,14.428      ,0.022       ,0.036       ,0.000          ,0.000       ,-8.355      ,0.000       ,0.527       ,880.000     ,0.000       ,0.022       ,14.45000      ,6045          ,0.471           ,171.299       ,180.000             ,-0.628              ,1.984           ,25681.80078       ,-0.70613              ,-0.661        ,5.460         ,5.460         ,0.527         ,0.528         
